time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
6.048226356506347656e-02,3.261615930418848563e-02,-4.444190127412817048e-02,1.139102230197742482e+00,-1.656875971196716257e+00,3.261615930418848563e-02,-4.444190127412817048e-02,1.139102230197742482e+00,-1.656875971196716257e+00,2.051778316497802734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731868131868131044e+00,3.223443223443211991e-02,-9.147742091007980074e-277,7.366227272767685613e-42
6.427860260009765625e-02,3.757534142061480509e-02,-5.168993667505894507e-02,1.306306436453895437e+00,-1.909217099432616527e+00,3.757534142061480509e-02,-5.168993667505894507e-02,1.306306436453895437e+00,-1.909217099432616527e+00,2.144008398056030273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931135531135531380e+00,3.223443223443211991e-02,-2.171620151594837682e-276,1.032214299582203631e-41
6.776213645935058594e-02,4.253452353704112454e-02,-5.855649652857231047e-02,1.423606692742138025e+00,-1.971147728412190991e+00,4.253452353704112454e-02,-5.855649652857231047e-02,1.423606692742138025e+00,-1.971147728412190991e+00,2.211959123611450195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.966300366300366420e+00,4.395604395604379988e-02,-5.152262362235085633e-276,1.445543322635097646e-41
7.161545753479003906e-02,4.825665674830226237e-02,-6.694895857175531262e-02,1.484987391196970430e+00,-2.177981507088889934e+00,4.825665674830226237e-02,-6.694895857175531262e-02,1.484987391196970430e+00,-2.177981507088889934e+00,2.245229959487915039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001465201465201460e+00,9.084249084249051975e-02,-1.221676535187695837e-275,2.023153507845915430e-41
7.483911514282226562e-02,5.397878995956340020e-02,-7.457846952010349639e-02,1.775043725798789662e+00,-2.366724967731719698e+00,5.397878995956340020e-02,-7.457846952010349639e-02,1.775043725798789662e+00,-2.366724967731719698e+00,2.285270690917968750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030769230769230660e+00,1.260073260073255597e-01,-2.895067210179971391e-275,2.829847580629022444e-41
7.783889770507812500e-02,5.893797207598971966e-02,-8.182650492103427098e-02,1.653180526756904856e+00,-2.416186923721630020e+00,5.893797207598971966e-02,-8.182650492103427098e-02,1.653180526756904856e+00,-2.416186923721630020e+00,2.308888435363769531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147985347985347460e+00,1.318681318681313996e-01,-6.856543318539067851e-275,3.955794627538089935e-41
8.069014549255371094e-02,6.427862973983344830e-02,-8.945601586938245475e-02,1.873094891051961364e+00,-2.675849844359944996e+00,6.427862973983344830e-02,-8.945601586938245475e-02,1.873094891051961364e+00,-2.675849844359944996e+00,2.342113494873046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.341391941391941955e+00,8.498168498168467977e-02,-1.622915669256911102e-274,5.526382133398604848e-41
8.344244956970214844e-02,6.961928740367717694e-02,-9.708552681773063853e-02,1.940431549037630488e+00,-2.772045070053757776e+00,6.961928740367717694e-02,-9.708552681773063853e-02,1.940431549037630488e+00,-2.772045070053757776e+00,2.363046884536743164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235897435897435059e+00,4.395604395604379988e-02,-3.839112495463966690e-274,7.715864122685993167e-41
8.622097969055175781e-02,7.534142061493831477e-02,-1.050965133134962315e-01,2.059410178181348527e+00,-2.883174249453888116e+00,7.534142061493831477e-02,-1.050965133134962315e-01,2.059410178181348527e+00,-2.883174249453888116e+00,2.397291898727416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124542124542124100e+00,2.637362637362627993e-02,-9.076321658937481279e-274,1.076625629090620380e-40
8.883833885192871094e-02,8.106355382619945260e-02,-1.127260242618444153e-01,2.186223922073732506e+00,-2.914965229431643490e+00,8.106355382619945260e-02,-1.127260242618444153e-01,2.186223922073732506e+00,-2.914965229431643490e+00,2.418229579925537109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230036630036629219e+00,8.498168498168467977e-02,-2.144534684060670654e-273,1.501347899241742382e-40
9.234094619750976562e-02,8.869306477454763638e-02,-1.237888151369492817e-01,2.178237580062662992e+00,-3.158444491090861117e+00,8.869306477454763638e-02,-1.237888151369492817e-01,2.178237580062662992e+00,-3.158444491090861117e+00,2.415084600448608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435164835164835395e+00,1.435897435897430796e-01,-5.064078464212505638e-273,2.092350566683842572e-40
9.570384025573730469e-02,9.632257572289582015e-02,-1.352330815594715574e-01,2.268733661020955861e+00,-3.403100491531433569e+00,9.632257572289582015e-02,-1.352330815594715574e-01,2.268733661020955861e+00,-3.403100491531433569e+00,2.388310432434082031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.353113553113553635e+00,1.025641025641021997e-01,-1.195121153100897432e-272,2.914231478530736903e-40
9.869503974914550781e-02,1.039520866712440039e-01,-1.455329213397416055e-01,2.550652661302453605e+00,-3.443381092758312167e+00,1.039520866712440039e-01,-1.455329213397416055e-01,2.550652661302453605e+00,-3.443381092758312167e+00,2.382478952407836914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.224175824175823379e+00,6.153846153846131983e-02,-2.818821634179398957e-272,4.056487319444969854e-40
1.025323867797851562e-01,1.131074998092618245e-01,-1.592660410467683363e-01,2.385870515466958608e+00,-3.578805773200437912e+00,1.131074998092618245e-01,-1.592660410467683363e-01,2.385870515466958608e+00,-3.578805773200437912e+00,2.382403850555419922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,4.395604395604379988e-02,-6.644578158906771470e-272,5.643034223341819343e-40
1.058089733123779297e-01,1.218814373998622358e-01,-1.718547341115428395e-01,2.677767702248829984e+00,-3.842014529313538596e+00,1.218814373998622358e-01,-1.718547341115428395e-01,2.677767702248829984e+00,-3.842014529313538596e+00,2.379638671875000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.347252747252747795e+00,1.435897435897430796e-01,-1.565349749915043383e-271,7.845339269618990628e-40
1.087570190429687500e-01,1.302738994430452379e-01,-1.832990005340651152e-01,2.846788282860544861e+00,-3.881984022082561214e+00,1.302738994430452379e-01,-1.832990005340651152e-01,2.846788282860544861e+00,-3.881984022082561214e+00,2.390339612960815430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.212454212454211699e+00,1.260073260073255597e-01,-3.685526325364820163e-271,1.090052105492069835e-39
1.115872859954833984e-01,1.382848859388108309e-01,-1.947432669565873908e-01,2.830470280779682213e+00,-4.043528972542403288e+00,1.382848859388108309e-01,-1.947432669565873908e-01,2.830470280779682213e+00,-4.043528972542403288e+00,2.390570640563964844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405860805860806195e+00,6.739926739926715982e-02,-8.672250273351366302e-271,1.513628410122066342e-39
1.142637729644775391e-01,1.462958724345764239e-01,-2.054245822842748481e-01,2.993097514977339113e+00,-3.990796686636452151e+00,1.462958724345764239e-01,-2.054245822842748481e-01,2.993097514977339113e+00,-3.990796686636452151e+00,2.411446094512939453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.364835164835165315e+00,3.809523809523795990e-02,-2.039427369681293425e-270,2.100524574834080544e-39
1.170182228088378906e-01,1.543068589303420168e-01,-2.176317998016319422e-01,2.908379875628460898e+00,-4.431816953338607590e+00,1.543068589303420168e-01,-2.176317998016319422e-01,2.908379875628460898e+00,-4.431816953338607590e+00,2.409178018569946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189010989010988339e+00,9.084249084249051975e-02,-4.793236299237063134e-270,2.913216404407805894e-39
1.196894645690917969e-01,1.630807965209424282e-01,-2.290760662241542178e-01,3.284591354159734689e+00,-4.284249592382262328e+00,1.630807965209424282e-01,-2.290760662241542178e-01,3.284591354159734689e+00,-4.284249592382262328e+00,2.416851997375488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417582417582417875e+00,1.377289377289372396e-01,-1.125883854771316268e-269,4.037887459056792582e-39
1.228880882263183594e-01,1.729991607537950671e-01,-2.431906614785983578e-01,3.100822508595017624e+00,-4.412708954539063200e+00,1.729991607537950671e-01,-2.431906614785983578e-01,3.100822508595017624e+00,-4.412708954539063200e+00,2.444991588592529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417582417582417875e+00,7.326007326007299980e-02,-2.643032471370660333e-269,5.593352085521802398e-39
1.265094280242919922e-01,1.848249027237347519e-01,-2.603570611123835477e-01,3.265570929454598925e+00,-4.740344897595876184e+00,1.848249027237347519e-01,-2.603570611123835477e-01,3.265570929454598925e+00,-4.740344897595876184e+00,2.512704133987426758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276923076923077716e+00,5.567765567765547985e-02,-6.200911908611716550e-269,7.743308973387448183e-39
1.295328140258789062e-01,1.951247425040048000e-01,-2.744716563668276876e-01,3.406723380628166709e+00,-4.668472780860820848e+00,1.951247425040048000e-01,-2.744716563668276876e-01,3.406723380628166709e+00,-4.668472780860820848e+00,2.561094045639038086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417582417582417875e+00,1.553113553113547596e-01,-1.453961076278085752e-268,1.071315784032808604e-38
1.323816776275634766e-01,2.046616311894400297e-01,-2.882047760738544184e-01,3.347611545809333400e+00,-4.820560625965439883e+00,2.046616311894400297e-01,-2.882047760738544184e-01,3.347611545809333400e+00,-4.820560625965439883e+00,2.610046863555908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.353113553113553635e+00,1.142857142857138797e-01,-3.407172755678316581e-268,1.481306409481153390e-38
1.364724636077880859e-01,2.195391775387189881e-01,-3.084229800869771054e-01,3.636842998191288867e+00,-4.942376382157392278e+00,2.195391775387189881e-01,-3.084229800869771054e-01,3.636842998191288867e+00,-4.942376382157392278e+00,2.631481647491455078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540659340659340515e+00,4.981684981684963986e-02,-7.979573586719110858e-268,2.046957304038703354e-38
1.396977901458740234e-01,2.313649195086586730e-01,-3.244449530785082914e-01,3.666525491387189639e+00,-4.967550665750385619e+00,2.313649195086586730e-01,-3.244449530785082914e-01,3.666525491387189639e+00,-4.967550665750385619e+00,2.630653381347656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470329670329670435e+00,1.318681318681313996e-01,-1.867709678829210104e-267,2.826891564971247153e-38
1.426353454589843750e-01,2.424277103837635394e-01,-3.397039749752046589e-01,3.765985554631591903e+00,-5.194462833974609062e+00,2.424277103837635394e-01,-3.397039749752046589e-01,3.765985554631591903e+00,-5.194462833974609062e+00,2.631067514419555664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.599267399267398915e+00,8.498168498168467977e-02,-4.369011725454427527e-267,3.901629259549526842e-38
1.454927921295166016e-01,2.534905012588701823e-01,-3.545815213244836173e-01,3.871565124624388066e+00,-5.206587581390582642e+00,2.534905012588701823e-01,-3.545815213244836173e-01,3.871565124624388066e+00,-5.206587581390582642e+00,2.623845577239990234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,3.223443223443211991e-02,-1.021412590047616333e-266,5.381698118400561453e-38
1.482591629028320312e-01,2.641718165865576395e-01,-3.694590676737625756e-01,3.861129328982229936e+00,-5.378001565368105474e+00,2.641718165865576395e-01,-3.694590676737625756e-01,3.861129328982229936e+00,-5.378001565368105474e+00,2.616649389266967773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693040293040292354e+00,7.326007326007299980e-02,-2.386510550928320016e-266,7.418722897034431108e-38
1.510517597198486328e-01,2.752346074616625060e-01,-3.847180895704589432e-01,3.961470845950298081e+00,-5.464097718552135774e+00,2.752346074616625060e-01,-3.847180895704589432e-01,3.961470845950298081e+00,-5.464097718552135774e+00,2.601629734039306641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,8.498168498168467977e-02,-5.572751357983641378e-266,1.022057784374494762e-37
1.542165279388427734e-01,2.882047760738544184e-01,-4.018844892042423567e-01,4.098299690431745468e+00,-5.424220178512603852e+00,2.882047760738544184e-01,-4.018844892042423567e-01,4.098299690431745468e+00,-5.424220178512603852e+00,2.581543207168579102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610989010989010595e+00,-8.791208791208759976e-03,-1.300529265815219554e-265,1.407207803115671711e-37
1.578111648559570312e-01,3.030823224231333768e-01,-4.217212176699476345e-01,4.138817547454143764e+00,-5.518423396605525610e+00,3.030823224231333768e-01,-4.217212176699476345e-01,4.138817547454143764e+00,-5.518423396605525610e+00,2.596190929412841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417582417582417875e+00,8.498168498168467977e-02,-3.033295692332454603e-265,1.936321656139482932e-37
1.610407829284667969e-01,3.171969176775775168e-01,-4.404135194934006847e-01,4.370360500080915145e+00,-5.787774716323373703e+00,3.171969176775775168e-01,-4.404135194934006847e-01,4.370360500080915145e+00,-5.787774716323373703e+00,2.597743034362792969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657875457875457315e+00,3.223443223443211991e-02,-7.070555290401817316e-265,2.662767541993290482e-37
1.639990806579589844e-01,3.294041351949346108e-01,-4.575799191271840982e-01,4.126433048188340891e+00,-5.802796474014853878e+00,3.294041351949346108e-01,-4.575799191271840982e-01,4.126433048188340891e+00,-5.802796474014853878e+00,2.631053924560546875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,-8.791208791208759976e-03,-1.647162523806467164e-264,3.659531501000386002e-37
1.670174598693847656e-01,3.423743038071265232e-01,-4.747463187609675117e-01,4.297063988214137709e+00,-5.687290572636358732e+00,3.423743038071265232e-01,-4.747463187609675117e-01,4.297063988214137709e+00,-5.687290572636358732e+00,2.663239002227783203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581684981684981395e+00,7.326007326007299980e-02,-3.834983839591175523e-264,5.026367157634569847e-37
1.706733703613281250e-01,3.591592278934925275e-01,-4.968719005111772447e-01,4.591174790344416223e+00,-6.052003132726730072e+00,3.591592278934925275e-01,-4.968719005111772447e-01,4.591174790344416223e+00,-6.052003132726730072e+00,2.687137126922607422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.517216117216117155e+00,2.637362637362627993e-02,-8.923490781055226838e-264,6.899528483138880964e-37
1.737031936645507812e-01,3.728923476005192583e-01,-5.148012512397954765e-01,4.532647066388184598e+00,-5.917622558895685003e+00,3.728923476005192583e-01,-5.148012512397954765e-01,4.532647066388184598e+00,-5.917622558895685003e+00,2.712080240249633789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616849816849816435e+00,3.809523809523795990e-02,-2.075153255420098333e-263,9.465010463625644389e-37
1.765949726104736328e-01,3.862439917601285799e-01,-5.319676508735788900e-01,4.617104007356419793e+00,-5.936276580886825194e+00,3.862439917601285799e-01,-5.319676508735788900e-01,4.617104007356419793e+00,-5.936276580886825194e+00,2.747333049774169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640293040293039795e+00,9.084249084249051975e-02,-4.822916336806516344e-263,1.297655072309701111e-36
1.794815063476562500e-01,3.992141603723204923e-01,-5.495155260547797127e-01,4.493336920028990100e+00,-6.079220538862752043e+00,3.992141603723204923e-01,-5.495155260547797127e-01,4.493336920028990100e+00,-6.079220538862752043e+00,2.782279014587402344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622710622710622275e+00,2.930402930402919992e-03,-1.120246088360708788e-262,1.778008867488063990e-36
1.822819709777832031e-01,4.129472800793472231e-01,-5.670634012359805354e-01,4.903871864435641825e+00,-6.266058493445542332e+00,4.129472800793472231e-01,-5.670634012359805354e-01,4.903871864435641825e+00,-6.266058493445542332e+00,2.807297229766845703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,5.567765567765547985e-02,-2.600526595034877103e-262,2.434697782783794759e-36
1.854445934295654297e-01,4.278248264286261815e-01,-5.865186541542684040e-01,4.704180336446749600e+00,-6.151620439968826126e+00,4.278248264286261815e-01,-5.865186541542684040e-01,4.704180336446749600e+00,-6.151620439968826126e+00,2.815226554870605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610989010989010595e+00,6.739926739926715982e-02,-6.033277742903756714e-262,3.331905547618938984e-36
1.891124248504638672e-01,4.453727016098270042e-01,-6.082627603570607278e-01,4.784264369735526046e+00,-5.928327588585325714e+00,4.453727016098270042e-01,-6.082627603570607278e-01,4.784264369735526046e+00,-5.928327588585325714e+00,2.826670646667480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,-8.791208791208759976e-03,-1.398909093225073463e-261,4.556976475592696171e-36
1.922788619995117188e-01,4.613946746013581901e-01,-6.288624399176008239e-01,5.059937158818704539e+00,-6.505633489909762979e+00,4.613946746013581901e-01,-6.288624399176008239e-01,5.059937158818704539e+00,-6.505633489909762979e+00,2.821014404296875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,7.912087912087883979e-02,-3.241677624916505061e-261,6.228699446771319780e-36
1.951537132263183594e-01,4.751277943083849209e-01,-6.464103150988016466e-01,4.776984484961108279e+00,-6.103924619672527641e+00,4.751277943083849209e-01,-6.464103150988016466e-01,4.776984484961108279e+00,-6.103924619672527641e+00,2.793093681335449219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716483516483515714e+00,3.223443223443211991e-02,-7.507482164975097995e-261,8.508528302678761246e-36
1.980252265930175781e-01,4.896238651102464701e-01,-6.647211413748372877e-01,5.048233788486474971e+00,-6.376716364403968385e+00,4.896238651102464701e-01,-6.647211413748372877e-01,5.048233788486474971e+00,-6.376716364403968385e+00,2.727351665496826172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,8.791208791208759976e-03,-1.737652583921623325e-260,1.161576999611402692e-35
2.021639347076416016e-01,5.106050202182039754e-01,-6.910429541466385217e-01,5.069493795375689338e+00,-6.359910397834956264e+00,5.106050202182039754e-01,-6.910429541466385217e-01,5.069493795375689338e+00,-6.359910397834956264e+00,2.655258893966674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,3.223443223443211991e-02,-4.019534378090613837e-260,1.584813068677868815e-35
2.054316997528076172e-01,5.273899443045699797e-01,-7.120241092545960271e-01,5.136514974109242182e+00,-6.420643717636552950e+00,5.273899443045699797e-01,-7.120241092545960271e-01,5.136514974109242182e+00,-6.420643717636552950e+00,2.615899085998535156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646153846153845635e+00,-2.930402930402919992e-03,-9.292502785299665256e-260,2.160949248976173461e-35
2.084386348724365234e-01,5.426489662012663473e-01,-7.307164110780490773e-01,5.074609623961398697e+00,-6.216396789352713448e+00,5.426489662012663473e-01,-7.307164110780490773e-01,5.074609623961398697e+00,-6.216396789352713448e+00,2.578299522399902344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,6.153846153846131983e-02,-2.147008718641910662e-259,2.944744196973702176e-35
2.113535404205322266e-01,5.579079880979627148e-01,-7.497901884489195368e-01,5.234825501177912344e+00,-6.543531876472391318e+00,5.579079880979627148e-01,-7.497901884489195368e-01,5.234825501177912344e+00,-6.543531876472391318e+00,2.497687339782714844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.528937728937728835e+00,2.930402930402919992e-03,-4.957686626556584051e-259,4.010394218983759108e-35
