time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.270039796829223633e+00,-3.220607309071487734e+00,-6.049629968719004935e+00,-1.906379619248217694e-01,1.906379619248217694e-01,-3.220225833524070325e+00,-6.050011444266422345e+00,-3.814577218822336468e-01,5.721865828233504425e-01,-8.082912862300872803e-02,-8.125011026859283447e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-5.772893772893770148e-01,-3.676075843442308728e-04,-1.461827354791929632e-45
2.272040367126464844e+00,-3.220988784618905143e+00,-6.048104066529335299e+00,-1.906834006000511228e-01,7.627336024002044912e-01,-3.220607309071487734e+00,-6.049629968719004935e+00,-1.906379619248217694e-01,1.906379619248217694e-01,-1.324166953563690186e-01,-1.232566058635711670e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-6.945054945054938145e-01,-3.185257165230109041e-04,-2.047674284488482913e-45
2.274040699005126953e+00,-3.221370260166322552e+00,-6.047722590981917890e+00,-1.907061280613860654e-01,1.907061280613860654e-01,-3.220988784618905143e+00,-6.048104066529335299e+00,-1.906834006000511228e-01,7.627336024002044912e-01,-1.122243478894233704e-01,-1.062032550573348999e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-6.769230769230762945e-01,-2.756112939155701464e-04,-2.866720041433305183e-45
2.276040792465209961e+00,-3.221370260166322552e+00,-6.047341115434500480e+00,0.000000000000000000e+00,1.907288609411168234e-01,-3.221370260166322552e+00,-6.047722590981917890e+00,-1.907061280613860654e-01,1.907061280613860654e-01,-1.394799500703811646e-01,-1.238448590040206909e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-8.586080586080591104e-01,-2.381452858667527320e-04,-4.011153698455223827e-45
2.278040885925292969e+00,-3.221370260166322552e+00,-6.046959639887083071e+00,0.000000000000000000e+00,1.907288609411168234e-01,-3.221370260166322552e+00,-6.047341115434500480e+00,0.000000000000000000e+00,1.907288609411168234e-01,-1.605532020330429077e-01,-1.380333602428436279e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-9.113553113553116702e-01,-2.054846752325338133e-04,-5.609355164859031466e-45
2.280040979385375977e+00,-3.221751735713739961e+00,-6.046959639887083071e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.221370260166322552e+00,-6.046959639887083071e+00,0.000000000000000000e+00,1.907288609411168234e-01,-1.162406727671623230e-01,-9.887317121028900146e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-9.992673992673992700e-01,-1.770554738717524301e-04,-7.840002277124323064e-45
2.282041311264038086e+00,-3.221751735713739961e+00,-6.047341115434500480e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.221751735713739961e+00,-6.046959639887083071e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.025375276803970337e-01,-8.170672953128814697e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-1.110622710622710230e+00,-1.523462428066545919e-04,-1.095163732593419914e-44
2.284041643142700195e+00,-3.221751735713739961e+00,-6.047341115434500480e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.221751735713739961e+00,-6.047341115434500480e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.115526854991912842e-01,-8.656836748123168945e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-9.934065934065934300e-01,-1.309020983760586163e-04,-1.528979041188551073e-44
2.286041736602783203e+00,-3.222133211261157371e+00,-6.048104066529335299e+00,-1.907288609411168234e-01,-3.814577218822336468e-01,-3.221751735713739961e+00,-6.047341115434500480e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.090383484959602356e-02,-1.721234209835529327e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-8.527472527472532704e-01,-1.123191838604348046e-04,-2.133455682172930698e-44
2.288042068481445312e+00,-3.221751735713739961e+00,-6.048867017624170117e+00,1.907061280613860654e-01,-3.814122561227721309e-01,-3.222133211261157371e+00,-6.048104066529335299e+00,-1.907288609411168234e-01,-3.814577218822336468e-01,-5.635179951786994934e-02,-3.160653188824653625e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-8.468864468864474304e-01,-9.623958468081107514e-05,-2.975262810664554448e-44
2.290042400360107422e+00,-3.222133211261157371e+00,-6.049629968719004935e+00,-1.907061280613860654e-01,-3.814122561227721309e-01,-3.221751735713739961e+00,-6.048867017624170117e+00,1.907061280613860654e-01,-3.814122561227721309e-01,1.625630259513854980e-02,2.878870591521263123e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-5.479853479853478149e-01,-8.234666431589056021e-05,-4.146929540125362528e-44
2.292042493820190430e+00,-3.222133211261157371e+00,-6.050392919813839754e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-3.222133211261157371e+00,-6.049629968719004935e+00,-1.907061280613860654e-01,-3.814122561227721309e-01,2.888261154294013977e-02,4.195656627416610718e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-4.717948717948718951e-01,-7.036079749517125707e-05,-5.776803478416407245e-44
2.294042825698852539e+00,-3.222514686808574780e+00,-6.051155870908674572e+00,-1.907061280613860654e-01,-3.814122561227721309e-01,-3.222133211261157371e+00,-6.050392919813839754e+00,0.000000000000000000e+00,-3.814577218822336468e-01,8.981353789567947388e-02,9.097309112548828125e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-2.432234432234423593e-01,-6.003547696576412953e-05,-8.042816220353032112e-44
2.296042919158935547e+00,-3.222514686808574780e+00,-6.051918822003509391e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-3.222514686808574780e+00,-6.051155870908674572e+00,-1.907061280613860654e-01,-3.814122561227721309e-01,8.934395760297775269e-02,9.305146336555480957e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.318681318681313996e-01,-5.115377015258814990e-05,-1.119150031506381577e-43
2.298043012619018555e+00,-3.222133211261157371e+00,-6.052300297550926800e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.222514686808574780e+00,-6.051918822003509391e+00,0.000000000000000000e+00,-3.814577218822336468e-01,1.692933589220046997e-02,3.834079205989837646e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,7.326007326007299980e-02,-4.352510229571901555e-05,-1.556424619876394562e-43
2.300043344497680664e+00,-3.222133211261157371e+00,-6.052681773098344209e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.222133211261157371e+00,-6.052300297550926800e+00,1.907288609411168234e-01,-1.907288609411168234e-01,8.317569270730018616e-03,3.160689398646354675e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,2.197802197802189994e-01,-3.698234311606249164e-05,-2.163353483041483686e-43
2.302043437957763672e+00,-3.221751735713739961e+00,-6.052300297550926800e+00,1.907288609411168234e-01,1.907288609411168234e-01,-3.222133211261157371e+00,-6.052681773098344209e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-8.814208954572677612e-02,-4.843856692314147949e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,1.787545787545781195e-01,-3.137917469668728411e-05,-3.005290765630474423e-43
2.304043531417846680e+00,-3.221751735713739961e+00,-6.051537346456091981e+00,0.000000000000000000e+00,3.814577218822336468e-01,-3.221751735713739961e+00,-6.052300297550926800e+00,1.907288609411168234e-01,1.907288609411168234e-01,-1.389368474483489990e-01,-9.583171606063842773e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,1.611721611721605996e-01,-2.658771903934964220e-05,-4.172584314866358767e-43
2.306044340133666992e+00,-3.221751735713739961e+00,-6.050774395361257163e+00,0.000000000000000000e+00,3.813213571103500898e-01,-3.221751735713739961e+00,-6.051537346456091981e+00,0.000000000000000000e+00,3.814577218822336468e-01,-1.734439730644226074e-01,-1.314985692501068115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-3.809523809523795990e-02,-2.249640463525710358e-05,-5.790063943669442320e-43
2.308044433593750000e+00,-3.221370260166322552e+00,-6.050011444266422345e+00,1.907288609411168234e-01,3.814577218822336468e-01,-3.221751735713739961e+00,-6.050774395361257163e+00,0.000000000000000000e+00,3.813213571103500898e-01,-2.112444937229156494e-01,-1.777251541614532471e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-2.373626373626365194e-01,-1.900805234932912736e-05,-8.030104800865651884e-43
2.310044527053833008e+00,-3.221370260166322552e+00,-6.050011444266422345e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.221370260166322552e+00,-6.050011444266422345e+00,1.907288609411168234e-01,3.814577218822336468e-01,-2.032482624053955078e-01,-1.663376927375793457e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-4.600732600732602151e-01,-1.603816193514063173e-05,-1.113060269972623441e-42
2.312044620513916016e+00,-3.221370260166322552e+00,-6.050392919813839754e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.221370260166322552e+00,-6.050011444266422345e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.825217157602310181e-01,-1.404655873775482178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-8.293040293040299105e-01,-1.351338155254791265e-05,-1.541969429075793382e-42
2.314044952392578125e+00,-3.221370260166322552e+00,-6.051537346456091981e+00,0.000000000000000000e+00,-5.721183841841581685e-01,-3.221370260166322552e+00,-6.050392919813839754e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.221066117286682129e-01,-7.903296053409576416e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-1.005128205128205110e+00,-1.137014373407268329e-05,-2.134973360606340224e-42
2.316045045852661133e+00,-3.221751735713739961e+00,-6.053826199740596437e+00,-1.907288609411168234e-01,-1.144373165646700885e+00,-3.221370260166322552e+00,-6.051537346456091981e+00,0.000000000000000000e+00,-5.721183841841581685e-01,5.225718766450881958e-02,6.973594576120376587e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-1.010989010989010950e+00,-9.553452323863917750e-06,-2.954396443694489799e-42
2.318045139312744141e+00,-3.222133211261157371e+00,-6.054589150835431255e+00,-1.907288609411168234e-01,-3.814577218822336468e-01,-3.221751735713739961e+00,-6.053826199740596437e+00,-1.907288609411168234e-01,-1.144373165646700885e+00,1.089937612414360046e-01,1.123069882392883301e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-1.087179487179486870e+00,-8.015805981611951627e-06,-4.086059607463628172e-42
2.320045232772827148e+00,-3.222133211261157371e+00,-6.054207675288013846e+00,0.000000000000000000e+00,1.907288609411168234e-01,-3.222133211261157371e+00,-6.054589150835431255e+00,-1.907288609411168234e-01,-3.814577218822336468e-01,3.575940802693367004e-02,5.250580608844757080e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-4.952380952380952550e-01,-6.716244892108021229e-06,-5.648072181889828035e-42
2.322045326232910156e+00,-3.222133211261157371e+00,-6.054589150835431255e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.222133211261157371e+00,-6.054207675288013846e+00,0.000000000000000000e+00,1.907288609411168234e-01,2.416422776877880096e-02,4.376355707645416260e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-5.567765567765547985e-02,-5.619508340441179988e-06,-7.802888361179690386e-42
2.324045419692993164e+00,-3.222133211261157371e+00,-6.054589150835431255e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.222133211261157371e+00,-6.054589150835431255e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-7.075446192175149918e-03,1.745440140366554260e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,4.981684981684963986e-02,-4.695291795867264917e-06,-1.077383110034554677e-41
2.326045513153076172e+00,-3.221751735713739961e+00,-6.054970626382848664e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.222133211261157371e+00,-6.054589150835431255e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597224459052085876e-02,-2.007779181003570557e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,1.142857142857138797e-01,-3.917593088706657460e-06,-1.486772593730136323e-41
2.328045606613159180e+00,-3.220988784618905143e+00,-6.054970626382848664e+00,3.814577218822336468e-01,0.000000000000000000e+00,-3.221751735713739961e+00,-6.054970626382848664e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-1.575602442026138306e-01,-1.030773282051086426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,9.670329670329635974e-02,-3.264138160103099316e-06,-2.050588632786218180e-41
2.330045700073242188e+00,-3.220225833524070325e+00,-6.055352101930266073e+00,3.814577218822336468e-01,-1.907288609411168234e-01,-3.220988784618905143e+00,-6.054970626382848664e+00,3.814577218822336468e-01,0.000000000000000000e+00,-1.968967765569686890e-01,-1.421516150236129761e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-2.930402930402919992e-03,-2.715877711230152245e-06,-2.826650793293449228e-41
2.332045793533325195e+00,-3.219844357976652915e+00,-6.055733577477683482e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.220225833524070325e+00,-6.055352101930266073e+00,3.814577218822336468e-01,-1.907288609411168234e-01,-2.000540494918823242e-01,-1.450415790081024170e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-2.490842490842481993e-01,-2.256546874840310374e-06,-3.894263968592221747e-41
2.334045886993408203e+00,-3.219462882429235506e+00,-6.056115053025100892e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.219844357976652915e+00,-6.055733577477683482e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-2.022087275981903076e-01,-1.472372800111770630e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-5.362637362637361349e-01,-1.872280777035677127e-06,-5.362140985115341870e-41
2.336045980453491211e+00,-3.219462882429235506e+00,-6.057259479667353119e+00,0.000000000000000000e+00,-5.721865828233504425e-01,-3.219462882429235506e+00,-6.056115053025100892e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-1.504948139190673828e-01,-8.905020654201507568e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-7.531135531135539907e-01,-1.551279550802030312e-06,-7.379223855863952934e-41
2.338046789169311523e+00,-3.219844357976652915e+00,-6.058403906309605347e+00,-1.906606785551750449e-01,-5.719820356655251903e-01,-3.219462882429235506e+00,-6.057259479667353119e+00,0.000000000000000000e+00,-5.721865828233504425e-01,-4.007420688867568970e-02,3.122669644653797150e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-9.113553113553116702e-01,-1.283517005776570006e-06,-1.014945579856134479e-40
2.340046882629394531e+00,-3.219844357976652915e+00,-6.060692759594109802e+00,0.000000000000000000e+00,-1.144373165646700885e+00,-3.219844357976652915e+00,-6.058403906309605347e+00,-1.906606785551750449e-01,-5.719820356655251903e-01,7.659351080656051636e-02,1.026398956775665283e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-7.531135531135539907e-01,-1.060487752107200371e-06,-1.395193493667428552e-40
2.342046976089477539e+00,-3.220225833524070325e+00,-6.061455710688944620e+00,-1.907288609411168234e-01,-3.814577218822336468e-01,-3.219844357976652915e+00,-6.060692759594109802e+00,0.000000000000000000e+00,-1.144373165646700885e+00,1.280597150325775146e-01,1.369969636201858521e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-6.652014652014646146e-01,-8.749881216833653123e-07,-1.916839466343160655e-40
2.344047069549560547e+00,-3.219844357976652915e+00,-6.060692759594109802e+00,1.907288609411168234e-01,3.814577218822336468e-01,-3.220225833524070325e+00,-6.061455710688944620e+00,-1.907288609411168234e-01,-3.814577218822336468e-01,-1.695553772151470184e-02,2.091229856014251709e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-2.842490842490850156e-01,-7.209267294319516815e-07,-2.632065286519135804e-40
2.346047163009643555e+00,-3.219081406881818097e+00,-6.060311284046692393e+00,3.814577218822336468e-01,1.907288609411168234e-01,-3.219844357976652915e+00,-6.060692759594109802e+00,1.907288609411168234e-01,3.814577218822336468e-01,-1.496596634387969971e-01,-8.957162797451019287e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,6.153846153846131983e-02,-5.931609729517918425e-07,-3.612161727810674023e-40
2.348047494888305664e+00,-3.218699931334400688e+00,-6.059929808499274984e+00,1.907061280613860654e-01,1.907061280613860654e-01,-3.219081406881818097e+00,-6.060311284046692393e+00,3.814577218822336468e-01,1.907288609411168234e-01,-1.914471536874771118e-01,-1.350716471672058105e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,2.051282051282043994e-02,-4.873561828907579114e-07,-4.954471456230514294e-40
2.350047588348388672e+00,-3.218318455786983279e+00,-6.059166857404440165e+00,1.907288609411168234e-01,3.814577218822336468e-01,-3.218699931334400688e+00,-6.059929808499274984e+00,1.907061280613860654e-01,1.907061280613860654e-01,-2.103366106748580933e-01,-1.746576905250549316e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-2.197802197802189994e-01,-3.998645116247998648e-07,-6.791834412600121665e-40
2.352047681808471680e+00,-3.217936980239565870e+00,-6.059929808499274984e+00,1.907288609411168234e-01,-3.814577218822336468e-01,-3.218318455786983279e+00,-6.059166857404440165e+00,1.907288609411168234e-01,3.814577218822336468e-01,-2.085647881031036377e-01,-1.600256145000457764e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-3.956043956043959753e-01,-3.276209865342296039e-07,-9.305430333310607254e-40
2.354048013687133789e+00,-3.217936980239565870e+00,-6.060692759594109802e+00,0.000000000000000000e+00,-3.814122561227721309e-01,-3.217936980239565870e+00,-6.059929808499274984e+00,1.907288609411168234e-01,-3.814577218822336468e-01,-1.798941791057586670e-01,-1.200481474399566650e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-7.824175824175831906e-01,-2.680544590415693563e-07,-1.274223028161333166e-39
2.356048107147216797e+00,-3.217936980239565870e+00,-6.062218661783779439e+00,0.000000000000000000e+00,-7.629154437644672937e-01,-3.217936980239565870e+00,-6.060692759594109802e+00,0.000000000000000000e+00,-3.814122561227721309e-01,-9.628811478614807129e-02,-4.102955013513565063e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-9.582417582417583901e-01,-2.190114541207160989e-07,-1.743869779166345298e-39
2.358048200607299805e+00,-3.217936980239565870e+00,-6.064126039520866485e+00,0.000000000000000000e+00,-9.536443047055841449e-01,-3.217936980239565870e+00,-6.062218661783779439e+00,0.000000000000000000e+00,-7.629154437644672937e-01,4.943026229739189148e-03,4.747321307659149170e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-8.761904761904766303e-01,-1.786911696847227463e-07,-2.385295934981611970e-39
2.360048294067382812e+00,-3.218318455786983279e+00,-6.064888990615701303e+00,-1.907288609411168234e-01,-3.814577218822336468e-01,-3.217936980239565870e+00,-6.064126039520866485e+00,0.000000000000000000e+00,-9.536443047055841449e-01,7.068325579166412354e-02,9.608232378959655762e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-9.934065934065934300e-01,-1.455900935158378919e-07,-3.260844575284658912e-39
2.362048387527465820e+00,-3.217936980239565870e+00,-6.064126039520866485e+00,1.907288609411168234e-01,3.814577218822336468e-01,-3.218318455786983279e+00,-6.064888990615701303e+00,-1.907288609411168234e-01,-3.814577218822336468e-01,-6.174038350582122803e-02,-1.457674540579319000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-5.128205128205127750e-01,-1.184548995153193489e-07,-4.455306072016684702e-39
2.364048719406127930e+00,-3.217174029144731051e+00,-6.064507515068283894e+00,3.814122561227721309e-01,-1.907061280613860654e-01,-3.217936980239565870e+00,-6.064126039520866485e+00,1.907288609411168234e-01,3.814577218822336468e-01,-1.430149227380752563e-01,-7.906388640403747559e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-1.084249084249080397e-01,-9.624245721522158172e-08,-6.083935551277916275e-39
2.366048812866210938e+00,-3.216792553597313642e+00,-6.064507515068283894e+00,1.907288609411168234e-01,0.000000000000000000e+00,-3.217174029144731051e+00,-6.064507515068283894e+00,3.814122561227721309e-01,-1.907061280613860654e-01,-1.763921529054641724e-01,-1.119254887104034424e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-1.728937728937722795e-01,-7.808594077411862660e-08,-8.303310517266088706e-39
2.368048906326293945e+00,-3.216029602502478824e+00,-6.064888990615701303e+00,3.814577218822336468e-01,-1.907288609411168234e-01,-3.216792553597313642e+00,-6.064507515068283894e+00,1.907288609411168234e-01,0.000000000000000000e+00,-2.047848552465438843e-01,-1.450102329254150391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-3.194139194139200555e-01,-6.326615801377921064e-08,-1.132602637462651536e-38
2.370049715042114258e+00,-3.216029602502478824e+00,-6.065270466163118712e+00,0.000000000000000000e+00,-1.906606785551750449e-01,-3.216029602502478824e+00,-6.064888990615701303e+00,3.814577218822336468e-01,-1.907288609411168234e-01,-1.859022080898284912e-01,-1.213296532630920410e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-5.069597069597069350e-01,-5.118733824816642826e-08,-1.544057510986848682e-38
2.372050046920776367e+00,-3.215648126955061414e+00,-6.066033417257953531e+00,1.907061280613860654e-01,-3.814122561227721309e-01,-3.216029602502478824e+00,-6.065270466163118712e+00,0.000000000000000000e+00,-1.906606785551750449e-01,-1.796775907278060913e-01,-1.118793725967407227e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-7.941391941391948706e-01,-4.135672138441815880e-08,-2.103821991584740519e-38
2.374050140380859375e+00,-3.215648126955061414e+00,-6.067559319447623167e+00,0.000000000000000000e+00,-7.629154437644672937e-01,-3.215648126955061414e+00,-6.066033417257953531e+00,1.907061280613860654e-01,-3.814122561227721309e-01,-9.642335772514343262e-02,-3.360477089881896973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-8.234432234432240705e-01,-3.336738157852695327e-08,-2.864930713518525486e-38
2.376050233840942383e+00,-3.215648126955061414e+00,-6.069466697184710213e+00,0.000000000000000000e+00,-9.536443047055841449e-01,-3.215648126955061414e+00,-6.067559319447623167e+00,0.000000000000000000e+00,-7.629154437644672937e-01,4.709191154688596725e-03,5.365836471319198608e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-8.586080586080591104e-01,-2.688379802146898925e-08,-3.899230155723316005e-38
2.378050327301025391e+00,-3.215648126955061414e+00,-6.069848172732127622e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.215648126955061414e+00,-6.069466697184710213e+00,0.000000000000000000e+00,-9.536443047055841449e-01,-9.035961120389401913e-04,4.611435681581497192e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-8.644688644688649504e-01,-2.162975450469775585e-08,-5.303996543732436107e-38
2.380050420761108398e+00,-3.215266651407644005e+00,-6.069848172732127622e+00,1.907288609411168234e-01,0.000000000000000000e+00,-3.215648126955061414e+00,-6.069848172732127622e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-7.334982603788375854e-02,-1.491748206317424774e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-4.249084249084251752e-01,-1.737820944115015338e-08,-7.210862407339725754e-38
2.382050752639770508e+00,-3.214885175860226596e+00,-6.070229648279545032e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-3.215266651407644005e+00,-6.069848172732127622e+00,1.907288609411168234e-01,0.000000000000000000e+00,-1.088121309876441956e-01,-4.425324350595474243e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-2.021978021978014795e-01,-1.394283006055565421e-08,-9.797850299022268600e-38
2.384051084518432617e+00,-3.214503700312809187e+00,-6.070611123826962441e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-3.214885175860226596e+00,-6.070229648279545032e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-1.367165446281433105e-01,-6.760193109512329102e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-2.197802197802189994e-01,-1.117092951358216696e-08,-1.330558595841295549e-37
2.386051177978515625e+00,-3.214122224765391778e+00,-6.070992599374379850e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.214503700312809187e+00,-6.070611123826962441e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-1.574224531650543213e-01,-8.552991449832916260e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-2.549450549450558157e-01,-8.937584467475500112e-09,-1.805913002541448370e-37
2.388051509857177734e+00,-3.213740749217974368e+00,-6.071755550469214668e+00,1.907061280613860654e-01,-3.814122561227721309e-01,-3.214122224765391778e+00,-6.070992599374379850e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-1.552157551050186157e-01,-8.170654177665710449e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-3.369963369963375754e-01,-7.140744225812687577e-09,-2.449735858853813652e-37
2.390051603317260742e+00,-3.213740749217974368e+00,-6.072518501564049487e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-3.213740749217974368e+00,-6.071755550469214668e+00,1.907061280613860654e-01,-3.814122561227721309e-01,-1.111601516604423523e-01,-4.426901936531066895e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-4.190476190476193352e-01,-5.697171142370843353e-09,-3.321248018819868477e-37
2.392051935195922852e+00,-3.213740749217974368e+00,-6.073281452658884305e+00,0.000000000000000000e+00,-3.814122561227721309e-01,-3.213740749217974368e+00,-6.072518501564049487e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-7.329876720905303955e-02,-1.306252218782901764e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-6.358974358974354146e-01,-4.539076733503594742e-09,-4.500315606590829581e-37
2.394052028656005859e+00,-3.213740749217974368e+00,-6.073281452658884305e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.213740749217974368e+00,-6.073281452658884305e+00,0.000000000000000000e+00,-3.814122561227721309e-01,-8.546445518732070923e-02,-2.655969858169555664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-6.417582417582412546e-01,-3.611338964405218574e-09,-6.094586564070483231e-37
2.396052122116088867e+00,-3.213359273670556959e+00,-6.073281452658884305e+00,1.907288609411168234e-01,0.000000000000000000e+00,-3.213740749217974368e+00,-6.073281452658884305e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.391389667987823486e-01,-7.220775336027145386e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-4.190476190476193352e-01,-2.869204168876738507e-09,-8.249072915739582557e-37
