time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.969741821289062500e+00,2.326428625925078819e+00,7.383459220263972611e-01,-2.026749624113229231e+00,1.661682921633206744e+00,2.326428625925078819e+00,7.383459220263972611e-01,-2.026749624113229231e+00,1.661682921633206744e+00,4.999999959849629749e-01,-9.767633322889131275e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,7.413919413919405343e-01,-2.891110317419793088e-02,0.000000000000000000e+00
2.000045061111450195e+00,2.240596627756159975e+00,8.264667734798205601e-01,-2.832436355716233312e+00,2.907967991868664726e+00,2.240596627756159975e+00,8.264667734798205601e-01,-2.832436355716233312e+00,2.907967991868664726e+00,4.999998364706298992e-01,-9.031197717273520276e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,4.600732600732602151e-01,-6.585966321472674911e-02,0.000000000000000000e+00
2.030348300933837891e+00,2.135309376668955039e+00,9.309910734721906778e-01,-3.474455263011841044e+00,3.449278050961030573e+00,2.135309376668955039e+00,9.309910734721906778e-01,-3.474455263011841044e+00,3.449278050961030573e+00,4.999989966228290950e-01,-1.370593860343776837e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,-6.739926739926715982e-02,-1.304433946056802740e-01,0.000000000000000000e+00
2.060651779174804688e+00,2.021248187991149692e+00,1.033989471274891159e+00,-3.763963587638854413e+00,3.398896885158831704e+00,2.021248187991149692e+00,1.033989471274891159e+00,-3.763963587638854413e+00,3.398896885158831704e+00,4.999984512128313741e-01,-1.662853143231693309e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.307692307692310152e-01,-8.820512820512824703e-01,-2.246324136060858234e-01,0.000000000000000000e+00
2.090955257415771484e+00,1.907568474860761754e+00,1.108758678568703360e+00,-3.751375080656784711e+00,2.467347368485670600e+00,1.907568474860761754e+00,1.108758678568703360e+00,-3.751375080656784711e+00,2.467347368485670600e+00,4.999993804407014686e-01,-1.518209837252046057e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,-1.304029304029304726e+00,-3.363337886685594524e-01,0.000000000000000000e+00
2.121258497238159180e+00,1.799992370489052362e+00,1.143472953383687596e+00,-3.549986899164272458e+00,1.145563148311875112e+00,1.799992370489052362e+00,1.143472953383687596e+00,-3.549986899164272458e+00,1.145563148311875112e+00,4.999997631134998621e-01,-9.434200175397580157e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,-1.579487179487179205e+00,-4.378408922108701917e-01,0.000000000000000000e+00
2.151561975479125977e+00,1.697756923781184923e+00,1.137750820172426458e+00,-3.373719871194750919e+00,-1.888276047310462058e-01,1.697756923781184923e+00,1.137750820172426458e+00,-3.373719871194750919e+00,-1.888276047310462058e-01,4.999997786342864625e-01,-1.414035944102874642e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.846153846153839595e-01,-1.415384615384615685e+00,-4.955755657488132848e-01,0.000000000000000000e+00
2.181865453720092773e+00,1.593232623788814806e+00,1.104562447547111859e+00,-3.449250913087110959e+00,-1.095200107440068127e+00,1.593232623788814806e+00,1.104562447547111859e+00,-3.449250913087110959e+00,-1.095200107440068127e+00,4.999994429998299572e-01,3.435067225900724774e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-8.937728937728941503e-01,-4.876982479661788883e-01,0.000000000000000000e+00
2.212168693542480469e+00,1.481841763942931323e+00,1.056878004119935710e+00,-3.675872959418324815e+00,-1.573575753175652681e+00,1.481841763942931323e+00,1.056878004119935710e+00,-3.675872959418324815e+00,-1.573575753175652681e+00,4.999982589219050810e-01,4.530779812465622891e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-1.435897435897430796e-01,-4.172921837378493204e-01,0.000000000000000000e+00
2.242472171783447266e+00,1.358243686579690745e+00,1.005378805218585470e+00,-4.078676262190597868e+00,-1.699448442579415852e+00,1.358243686579690745e+00,1.005378805218585470e+00,-4.078676262190597868e+00,-1.699448442579415852e+00,4.999953424558915005e-01,2.584866316727860713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,3.135531135531142155e-01,-3.104395529596041814e-01,0.000000000000000000e+00
2.272775650024414062e+00,1.218623636224917206e+00,9.451056687266348177e-01,-4.607393555437585775e+00,-1.988984103167020123e+00,1.218623636224917206e+00,9.451056687266348177e-01,-4.607393555437585775e+00,-1.988984103167020123e+00,4.999848795111210831e-01,7.757304237949902426e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,4.424908424908426952e-01,-2.007990220560156580e-01,0.000000000000000000e+00
2.303079128265380859e+00,1.074044403753719124e+00,8.684290836957355708e-01,-4.771044146204434178e+00,-2.530289903396019113e+00,1.074044403753719124e+00,8.684290836957355708e-01,-4.771044146204434178e+00,-2.530289903396019113e+00,4.999515786255490646e-01,5.284597700841019152e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,3.487179487179492554e-01,-1.129259835961568675e-01,0.000000000000000000e+00
2.333382606506347656e+00,9.367132066834518156e-01,7.543678950179302234e-01,-4.531862513545108939e+00,-3.763963587638854413e+00,9.367132066834518156e-01,7.543678950179302234e-01,-4.531862513545108939e+00,-3.763963587638854413e+00,4.995750396591772668e-01,2.919429177877489456e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,1.846153846153839595e-01,-5.521714088096234263e-02,0.000000000000000000e+00
2.363686084747314453e+00,8.154039826047156936e-01,5.872816052491032224e-01,-4.003145220298179652e+00,-5.513766058146607918e+00,8.154039826047156936e-01,5.872816052491032224e-01,-4.003145220298179652e+00,-5.513766058146607918e+00,4.820950962020610353e-01,4.636750932230295219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,1.260073260073255597e-01,-2.347478878013665657e-02,0.000000000000000000e+00
2.393989562988281250e+00,7.169832913710223465e-01,3.603036545357447551e-01,-3.247834801374053448e+00,-7.490161654331499719e+00,7.169832913710223465e-01,3.603036545357447551e-01,-3.247834801374053448e+00,-7.490161654331499719e+00,-1.927800317608443781e-01,3.119117358198456036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,4.131868131868134952e-01,-8.677152215103301966e-03,0.000000000000000000e+00
2.424293041229248047e+00,6.342030975814445526e-01,9.670405127031322934e-02,-2.731706015109135244e+00,-8.698658324610253345e+00,6.342030975814445526e-01,9.670405127031322934e-02,-2.731706015109135244e+00,-8.698658324610253345e+00,-4.870263619926221699e-01,1.276116584459559278e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,3.956043956043959753e-01,-2.788691566211099534e-03,0.000000000000000000e+00
2.454596519470214844e+00,5.415045395590141197e-01,-1.634622720683598374e-01,-3.059007196642948401e+00,-8.585361761771567402e+00,5.415045395590141197e-01,-1.634622720683598374e-01,-3.059007196642948401e+00,-8.585361761771567402e+00,-4.905494901169068500e-01,2.481868450364432266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,1.787545787545781195e-01,-7.792404621241269969e-04,0.000000000000000000e+00
2.484899997711181641e+00,4.083695735103383129e-01,-3.709849698634322124e-01,-4.393388936742342210e+00,-6.848147798246000839e+00,4.083695735103383129e-01,-3.709849698634322124e-01,-4.393388936742342210e+00,-6.848147798246000839e+00,1.014023138245870453e-01,6.638792606510709460e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,-2.637362637362627993e-02,-1.893172781378906118e-04,0.000000000000000000e+00
2.515203475952148438e+00,2.244983596551453076e-01,-4.877164873731594241e-01,-6.067660365357676611e+00,-3.852083136513342776e+00,2.244983596551453076e-01,-4.877164873731594241e-01,-6.067660365357676611e+00,-3.852083136513342776e+00,4.990068856787061580e-01,5.302863633130574517e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-2.930402930402919992e-03,-3.999049254657864556e-05,0.000000000000000000e+00
2.545506954193115234e+00,-9.727626459143934312e-03,-5.064087891966124744e-01,-7.729343286990824957e+00,-6.168368421214176500e-01,-9.727626459143934312e-03,-5.064087891966124744e-01,-7.729343286990824957e+00,-6.168368421214176500e-01,4.996318028061307870e-01,-4.509064197402333973e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,4.131868131868134952e-01,-7.344648212608461809e-06,0.000000000000000000e+00
2.575810194015502930e+00,-2.798123140306714163e-01,-4.385061417563136388e-01,-8.912733065986955694e+00,2.240771872522129282e+00,-2.798123140306714163e-01,-4.385061417563136388e-01,-8.912733065986955694e+00,2.240771872522129282e+00,4.967818717837368947e-01,-8.221149196147470306e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,3.604395604395609354e-01,-1.172824392337731716e-06,0.000000000000000000e+00
2.606113672256469727e+00,-5.601968413824671700e-01,-3.198672465094993811e-01,-9.252552631821265194e+00,3.915025671423691289e+00,-5.601968413824671700e-01,-3.198672465094993811e-01,-9.252552631821265194e+00,3.915025671423691289e+00,4.930220628362044777e-01,-1.659744969848465646e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,-3.809523809523795990e-02,-1.628331127966188919e-07,0.000000000000000000e+00
2.636417150497436523e+00,-8.222705424582290590e-01,-1.897840848401610714e-01,-8.648304296681974535e+00,4.292680880885842321e+00,-8.222705424582290590e-01,-1.897840848401610714e-01,-8.648304296681974535e+00,4.292680880885842321e+00,4.989630790881398603e-01,-3.523640725580853283e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,-4.981684981684963986e-02,-1.965622908959928842e-08,0.000000000000000000e+00
2.666723489761352539e+00,-1.058785381857022756e+00,-7.572289616235572396e-02,-7.804137521828579338e+00,3.763608256494750393e+00,-1.058785381857022756e+00,-7.572289616235572396e-02,-7.804137521828579338e+00,3.763608256494750393e+00,4.999331163399977074e-01,-6.260531694598663321e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,-6.739926739926715982e-02,-2.063029460188507568e-09,0.000000000000000000e+00
2.697026968002319336e+00,-1.256389715419242492e+00,9.536888685435229718e-04,-6.520846616712187682e+00,2.530289903396019113e+00,-1.256389715419242492e+00,9.536888685435229718e-04,-6.520846616712187682e+00,2.530289903396019113e+00,4.999990184402954840e-01,-1.246337186440876321e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-2.490842490842481993e-01,-1.882601494365708635e-10,0.000000000000000000e+00
2.727330446243286133e+00,-1.405165178912032076e+00,2.117189288166620997e-02,-4.909517723007201795e+00,6.671908700496965716e-01,-1.405165178912032076e+00,2.117189288166620997e-02,-4.909517723007201795e+00,6.671908700496965716e-01,4.999999561574872686e-01,-2.202956282263802468e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,-4.952380952380952550e-01,-1.493685321084147980e-11,0.000000000000000000e+00
2.757633924484252930e+00,-1.497100785839627690e+00,-2.841992828259698456e-02,-3.033830182678808995e+00,-1.636505907669067117e+00,-1.497100785839627690e+00,-2.841992828259698456e-02,-3.033830182678808995e+00,-1.636505907669067117e+00,4.999997247762694164e-01,-2.302469912565448862e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-1.034432234432234310e+00,-1.030404084887830136e-12,0.000000000000000000e+00
2.787937402725219727e+00,-1.518844892042420014e+00,-1.771953917753865682e-01,-7.175448979779756042e-01,-4.909517723007201795e+00,-1.518844892042420014e+00,-1.771953917753865682e-01,-7.175448979779756042e-01,-4.909517723007201795e+00,4.996376991391591194e-01,-7.737532253510939206e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,-1.972161172161172260e+00,-6.180217721669475649e-14,0.000000000000000000e+00
2.818240880966186523e+00,-1.472686350804913502e+00,-4.304951552605480458e-01,1.523209344830439349e+00,-8.358768636094371374e+00,-1.472686350804913502e+00,-4.304951552605480458e-01,1.523209344830439349e+00,-8.358768636094371374e+00,4.013175719819446763e-01,-2.594867478076203771e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,-2.177289377289376660e+00,-3.222906623729645969e-15,0.000000000000000000e+00
2.848544597625732422e+00,-1.371213855191882658e+00,-7.398718242160668979e-01,3.348516512117870825e+00,-1.020919883957741803e+01,-1.371213855191882658e+00,-7.398718242160668979e-01,3.348516512117870825e+00,-1.020919883957741803e+01,-8.979156853616836187e-02,-2.537736863748321636e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,-6.886446886446879745e-01,-1.461300105566617372e-16,0.000000000000000000e+00
2.878848075866699219e+00,-1.254482337682155446e+00,-1.054589150835431255e+00,3.852083136513342776e+00,-1.038551826020760060e+01,-1.254482337682155446e+00,-1.054589150835431255e+00,3.852083136513342776e+00,-1.038551826020760060e+01,-4.285293119262509332e-01,-2.997677840934754867e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-2.608058608058616556e-01,-5.760747671788648912e-18,0.000000000000000000e+00
2.909151315689086914e+00,-1.130502784771495683e+00,-1.357480735484855927e+00,4.091296958256755545e+00,-9.995353184171804628e+00,-1.130502784771495683e+00,-1.357480735484855927e+00,4.091296958256755545e+00,-9.995353184171804628e+00,-4.951380662425854395e-01,-3.444784996671851340e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-2.901098901098908556e-01,-1.974540449731750481e-19,0.000000000000000000e+00
2.939455270767211914e+00,-9.905012588693065112e-01,-1.647783627069504320e+00,4.619909366327225264e+00,-9.579703072956453624e+00,-9.905012588693065112e-01,-1.647783627069504320e+00,4.619909366327225264e+00,-9.579703072956453624e+00,-4.993714871826078761e-01,-3.388525400405451027e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-3.135531135531142155e-01,-5.884383399461753036e-21,0.000000000000000000e+00
2.969758510589599609e+00,-8.394369420920124725e-01,-1.922064545662623303e+00,4.985087986060467991e+00,-9.051207732266412620e+00,-8.394369420920124725e-01,-1.922064545662623303e+00,4.985087986060467991e+00,-9.051207732266412620e+00,-4.998098493858303404e-01,-2.853994093411817978e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.714285714285711748e-01,-3.663003663003667754e-01,-1.524697311751997400e-22,0.000000000000000000e+00
3.000061988830566406e+00,-6.712062256809332439e-01,-2.185664148928053052e+00,5.551531579092817026e+00,-8.698658324610194725e+00,-6.712062256809332439e-01,-2.185664148928053052e+00,5.551531579092817026e+00,-8.698658324610194725e+00,-4.996100044502073123e-01,-2.475234029247487533e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,-3.897435897435901353e-01,-3.435164993005777530e-24,0.000000000000000000e+00
3.030365467071533203e+00,-4.816128786144808771e-01,-2.443541618982223440e+00,6.256487970088664419e+00,-8.509830719879207805e+00,-4.816128786144808771e-01,-2.443541618982223440e+00,6.256487970088664419e+00,-8.509830719879207805e+00,-4.972720845009340751e-01,-2.627325852853832355e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.358974358974354146e-01,-3.311355311355317355e-01,-1.590677798184310542e-25,0.000000000000000000e+00
3.060668945312500000e+00,-2.679865720607317314e-01,-2.692263675898374231e+00,7.049563909959058350e+00,-8.207706552309474546e+00,-2.679865720607317314e-01,-2.692263675898374231e+00,7.049563909959058350e+00,-8.207706552309474546e+00,-4.806627349485162459e-01,-3.211865270582997534e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,-2.432234432234423593e-01,-2.390691130879519579e-23,0.000000000000000000e+00
3.090972423553466797e+00,-3.833829251544962347e-02,-2.928778515297169704e+00,7.578281203206046257e+00,-7.804874328883301793e+00,-3.833829251544962347e-02,-2.928778515297169704e+00,7.578281203206046257e+00,-7.804874328883301793e+00,-4.455151940843788960e-01,-3.683630060464617717e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.421245421245419749e-01,-2.666666666666674956e-01,-4.688535088704169512e-21,0.000000000000000000e+00
3.121275901794433594e+00,1.916914625772481173e-01,-3.153849088273441126e+00,7.590869710188057340e+00,-7.427219119421151206e+00,1.916914625772481173e-01,-3.153849088273441126e+00,7.590869710188057340e+00,-7.427219119421151206e+00,-4.417392277232675135e-01,-3.745799544344203813e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.604395604395609354e-01,-3.604395604395609354e-01,-6.924427041158575858e-19,0.000000000000000000e+00
3.151579141616821289e+00,4.041733424887468118e-01,-3.372816052491035776e+00,7.011853556150766664e+00,-7.225859858582655448e+00,4.041733424887468118e-01,-3.372816052491035776e+00,7.011853556150766664e+00,-7.225859858582655448e+00,-4.781340744529751219e-01,-2.906403821377628871e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-3.135531135531142155e-01,-7.700921188415471792e-17,0.000000000000000000e+00
3.181882619857788086e+00,5.842298008697639489e-01,-3.583390554665445649e+00,5.941775295536920964e+00,-6.948855854102500729e+00,5.842298008697639489e-01,-3.583390554665445649e+00,5.941775295536920964e+00,-6.948855854102500729e+00,-4.985181033341919976e-01,-1.661172079176075067e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,-4.542124542124543751e-01,-6.449316261243903020e-15,0.000000000000000000e+00
3.212186098098754883e+00,7.234683756771183027e-01,-3.784428168154422067e+00,4.594805048455457452e+00,-6.634143179550815894e+00,7.234683756771183027e-01,-3.784428168154422067e+00,4.594805048455457452e+00,-6.634143179550815894e+00,-4.999829862199847152e-01,5.946283099477499556e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-3.487179487179492554e-01,-4.067212188394552155e-13,0.000000000000000000e+00
3.242489337921142578e+00,8.222705424582290590e-01,-3.974021515220874434e+00,3.260448960580010880e+00,-6.256537194626394793e+00,8.222705424582290590e-01,-3.974021515220874434e+00,3.260448960580010880e+00,-6.256537194626394793e+00,-4.999997615673634765e-01,1.473712167455908162e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,-3.223443223443211991e-02,-1.931488589087495905e-11,0.000000000000000000e+00
3.272792816162109375e+00,8.821622034027623016e-01,-4.138056000610360385e+00,1.976395596184950421e+00,-5.413058002289991677e+00,8.821622034027623016e-01,-4.138056000610360385e+00,1.976395596184950421e+00,-5.413058002289991677e+00,-4.999999834821743927e-01,2.512437803520616519e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.604395604395609354e-01,5.186813186813186149e-01,-6.907161706555160975e-10,0.000000000000000000e+00
3.303096294403076172e+00,8.989471274891283059e-01,-4.273479819943542424e+00,5.538943072110689148e-01,-4.468919978634819046e+00,8.989471274891283059e-01,-4.273479819943542424e+00,5.538943072110689148e-01,-4.468919978634819046e+00,-4.999999150327926745e-01,3.383852204275028086e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.249084249084251752e-01,1.356776556776557285e+00,-1.860027053088875677e-08,0.000000000000000000e+00
3.333399772644042969e+00,8.649958037689788881e-01,-4.352826733806363535e+00,-1.120377121404207532e+00,-2.618409452270507476e+00,8.649958037689788881e-01,-4.352826733806363535e+00,-1.120377121404207532e+00,-2.618409452270507476e+00,-4.991231180845923654e-01,3.447063075536947352e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,2.370695970695971155e+00,-3.771820864260900672e-07,0.000000000000000000e+00
3.363703250885009766e+00,7.764934767681399563e-01,-4.359693293659876900e+00,-2.920533619840181228e+00,-2.265931256772554525e-01,7.764934767681399563e-01,-4.359693293659876900e+00,-2.920533619840181228e+00,-2.265931256772554525e-01,4.992774885698215148e-01,1.234620113171387867e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,3.220512820512819729e+00,-5.759635722734376370e-06,1.639803878547097280e-320
3.394006490707397461e+00,6.204699778744178218e-01,-4.298657206073091430e+00,-5.148739864390794452e+00,2.014176964064835484e+00,6.204699778744178218e-01,-4.298657206073091430e+00,-5.148739864390794452e+00,2.014176964064835484e+00,4.999979116555082204e-01,-6.831150446931291143e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,3.314285714285714946e+00,-6.622944797457639874e-05,2.186159837153442500e-311
3.424309730529785156e+00,4.186694132906083610e-01,-4.206340123598076630e+00,-6.659372587439362334e+00,3.046442658148122096e+00,4.186694132906083610e-01,-4.206340123598076630e+00,-6.659372587439362334e+00,3.046442658148122096e+00,4.999611111605177238e-01,-4.151690133221190848e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,1.251282051282052166e+00,-5.734815021945504103e-04,2.150211444384916525e-302
3.454613208770751953e+00,2.000839246204311195e-01,-4.144541084916456342e+00,-7.213214500726023992e+00,2.039338131095298934e+00,2.000839246204311195e-01,-4.144541084916456342e+00,-7.213214500726023992e+00,2.039338131095298934e+00,4.999316115796858528e-01,3.418226531039248450e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.542124542124543751e-01,-6.886446886446879745e-01,-3.739382175705242752e-03,1.560060705812554345e-293
3.484916687011718750e+00,-1.277943083848320782e-02,-4.131952391851681838e+00,-7.024386895994918945e+00,4.154207304083016861e-01,-1.277943083848320782e-02,-4.131952391851681838e+00,-7.024386895994918945e+00,4.154207304083016861e-01,4.999935527834463156e-01,1.031486357264626452e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.659340659340660551e-01,-3.018315018315025355e-01,-1.836083608167886350e-02,8.349546712816303026e-285
3.515220165252685547e+00,-2.080949111161967124e-01,-4.170481422140840166e+00,-6.445315574819710847e+00,-1.271439205189044408e+00,-2.080949111161967124e-01,-4.170481422140840166e+00,-6.445315574819710847e+00,-1.271439205189044408e+00,4.999999127573263036e-01,1.341857424812318511e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,4.483516483516485351e-01,-6.788865642126530597e-02,3.296441484369753467e-276
3.545523881912231445e+00,-3.767071030746933502e-01,-4.259746700236515693e+00,-5.564076309609452764e+00,-2.945687458028561245e+00,-3.767071030746933502e-01,-4.259746700236515693e+00,-5.564076309609452764e+00,-2.945687458028561245e+00,4.999999994929695823e-01,9.921411035334315454e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,1.139926739926739430e+00,-1.890227748737390856e-01,9.600390855039411733e-268
3.575827360153198242e+00,-5.098420691233691571e-01,-4.391737239642939272e+00,-4.393388936742342210e+00,-4.355623415796132214e+00,-5.098420691233691571e-01,-4.391737239642939272e+00,-4.393388936742342210e+00,-4.355623415796132214e+00,4.999999999909002790e-01,5.550454028233423043e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,1.391941391941392325e+00,-3.963174687858488365e-01,2.062497969852374577e-259
3.606130838394165039e+00,-6.006332494087125440e-01,-4.567597467002364908e+00,-2.996064661732599888e+00,-5.803301718734153347e+00,-6.006332494087125440e-01,-4.567597467002364908e+00,-2.996064661732599888e+00,-5.803301718734153347e+00,4.999999999122437533e-01,-8.760245211943213928e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.197802197802189994e-01,1.063736263736263510e+00,-6.257263688280881864e-01,3.268580733263830148e-251
3.636434555053710938e+00,-6.452658884565494191e-01,-4.804493781948576903e+00,-1.472843729014251313e+00,-7.817401330921825320e+00,-6.452658884565494191e-01,-4.804493781948576903e+00,-1.472843729014251313e+00,-7.817401330921825320e+00,4.999949753613273651e-01,-9.648152813637420611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,2.139194139194131594e-01,-7.439399119924842152e-01,3.821078629420751291e-243
3.666738033294677734e+00,-6.235217822537570953e-01,-5.110818646524757369e+00,7.175448979779756042e-01,-1.010857110660203695e+01,-6.235217822537570953e-01,-5.110818646524757369e+00,7.175448979779756042e-01,-1.010857110660203695e+01,3.659723920360292149e-01,-5.693854551729035096e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-6.945054945054938145e-01,-6.660447684425496728e-01,3.295139493174703020e-235
3.697041511535644531e+00,-5.296787975890744349e-01,-5.531967650873578890e+00,3.096772717589157953e+00,-1.389771170820506008e+01,-5.296787975890744349e-01,-5.531967650873578890e+00,3.096772717589157953e+00,-1.389771170820506008e+01,1.221739831656805664e-01,-1.219734976367781165e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.776556776556777351e-01,-5.362637362637361349e-01,-4.490359831487526487e-01,2.096151680096624197e-227
3.727344989776611328e+00,-3.664072632944233021e-01,-6.058403906309605347e+00,5.387880988325852272e+00,-1.737213963525631044e+01,-3.664072632944233021e-01,-6.058403906309605347e+00,5.387880988325852272e+00,-1.737213963525631044e+01,2.602980499160935102e-01,-2.521002352789373374e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,-1.435897435897430796e-01,-2.279664979058822205e-01,9.836320663130176424e-220
3.757648229598999023e+00,-1.726176852063776579e-01,-6.628328374151217339e+00,6.395011860905911227e+00,-1.880737740195548824e+01,-1.726176852063776579e-01,-6.628328374151217339e+00,6.395011860905911227e+00,-1.880737740195548824e+01,2.759031526664497691e-01,-1.713236929864969671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-1.494505494505489196e-01,-8.715113976576693844e-02,3.404894990565806408e-212
3.787951469421386719e+00,-8.964675364309115935e-03,-7.122339208056763127e+00,5.400511984898839657e+00,-1.630224480289978928e+01,-8.964675364309115935e-03,-7.122339208056763127e+00,5.400511984898839657e+00,-1.630224480289978928e+01,-4.319068896588862394e-01,-1.368199622358079737e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,-1.611721611721605996e-01,-2.508922667824604533e-02,8.694324356573021714e-205
3.818254947662353516e+00,9.555962462806100177e-02,-7.524414435034714188e+00,3.449250913087110959e+00,-1.326828635910157317e+01,9.555962462806100177e-02,-7.524414435034714188e+00,3.449250913087110959e+00,-1.326828635910157317e+01,-4.999999991687954504e-01,-4.709241901309655365e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,-2.373626373626365194e-01,-5.438932134868074662e-03,1.637679925478779950e-197
3.848558425903320312e+00,1.470588235294112422e-01,-7.842183566033416930e+00,1.699448442579415852e+00,-1.048622631606412803e+01,1.470588235294112422e-01,-7.842183566033416930e+00,1.699448442579415852e+00,-1.048622631606412803e+01,-4.999999999999999445e-01,-4.479910665040521267e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,-3.369963369963375754e-01,-8.878756893105256435e-04,2.275533766184223768e-190
3.878861904144287109e+00,1.630807965209424282e-01,-8.098535133897916793e+00,5.287172932469293984e-01,-8.459476691950898797e+00,1.630807965209424282e-01,-8.098535133897916793e+00,5.287172932469293984e-01,-8.459476691950898797e+00,-4.999999999999998890e-01,6.036264955739703009e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-5.421245421245419749e-01,-1.091447499545877673e-04,2.332376272178749514e-183
3.909165382385253906e+00,1.474402990768286514e-01,-8.307965209430076214e+00,-5.161287862648596958e-01,-6.911090333156350241e+00,1.474402990768286514e-01,-8.307965209430076214e+00,-5.161287862648596958e-01,-6.911090333156350241e+00,-4.999999999984282573e-01,2.284186660133443070e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,-5.597069597069594948e-01,-1.010335693312279612e-05,1.763498182435601761e-176
