time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
8.405423164367675781e-02,7.419699397268608720e-02,-1.039520866712440039e-01,2.131234651262110091e+00,-2.797245479781519162e+00,7.419699397268608720e-02,-1.039520866712440039e-01,2.131234651262110091e+00,-2.797245479781519162e+00,2.388620138168334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118681318681318260e+00,9.084249084249051975e-02,0.000000000000000000e+00,-3.485278599331871132e-34
8.676743507385253906e-02,7.991912718394722503e-02,-1.123445487144270061e-01,2.108995273859880282e+00,-3.093193068327824147e+00,7.991912718394722503e-02,-1.123445487144270061e-01,2.108995273859880282e+00,-3.093193068327824147e+00,2.419116497039794922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235897435897435059e+00,1.553113553113547596e-01,0.000000000000000000e+00,-4.546937550104902890e-34
8.944463729858398438e-02,8.602273594262577205e-02,-1.207370107576100082e-01,2.279845990823801127e+00,-3.134788237382726717e+00,8.602273594262577205e-02,-1.207370107576100082e-01,2.279845990823801127e+00,-3.134788237382726717e+00,2.418336868286132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429304029304029555e+00,1.494505494505489196e-01,0.000000000000000000e+00,-5.929214322627948708e-34
9.264945983886718750e-02,9.288929579613913745e-02,-1.310368505378800563e-01,2.142571005790099736e+00,-3.213856508685149826e+00,9.288929579613913745e-02,-1.310368505378800563e-01,2.142571005790099736e+00,-3.213856508685149826e+00,2.397776126861572266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.323809523809524435e+00,6.739926739926715982e-02,0.000000000000000000e+00,-7.728086569487861341e-34
9.640574455261230469e-02,1.020447089341569580e-01,-1.440070191500719687e-01,2.437358676384683953e+00,-3.452924791544969008e+00,1.020447089341569580e-01,-1.440070191500719687e-01,2.437358676384683953e+00,-3.452924791544969008e+00,2.381764411926269531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.323809523809524435e+00,3.223443223443211991e-02,0.000000000000000000e+00,-1.006800627325016800e-33
9.957647323608398438e-02,1.104371709773399601e-01,-1.554512855725942444e-01,2.646855937857781615e+00,-3.609349006169702445e+00,1.104371709773399601e-01,-1.554512855725942444e-01,2.646855937857781615e+00,-3.609349006169702445e+00,2.384462356567382812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.499633699633699635e+00,9.670329670329635974e-02,0.000000000000000000e+00,-1.311027031604749807e-33
1.026077270507812500e-01,1.180666819256881439e-01,-1.668955519951165201e-01,2.516948897962921095e+00,-3.775423346944381642e+00,1.180666819256881439e-01,-1.668955519951165201e-01,2.516948897962921095e+00,-3.775423346944381642e+00,2.370002031326293945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.323809523809524435e+00,1.494505494505489196e-01,0.000000000000000000e+00,-1.706382879023641440e-33
1.065692901611328125e-01,1.287479972533756012e-01,-1.821545738918128876e-01,2.696237578489456777e+00,-3.851767969270652348e+00,1.287479972533756012e-01,-1.821545738918128876e-01,2.696237578489456777e+00,-3.851767969270652348e+00,2.385559558868408203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.259340659340660196e+00,6.153846153846131983e-02,0.000000000000000000e+00,-2.219923421890637514e-33
1.101441383361816406e-01,1.390478370336456493e-01,-1.966506446936744368e-01,2.881196424552873392e+00,-4.055017190111451342e+00,1.390478370336456493e-01,-1.966506446936744368e-01,2.881196424552873392e+00,-4.055017190111451342e+00,2.397762537002563477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358974358974359475e+00,3.223443223443211991e-02,0.000000000000000000e+00,-2.886663570623925412e-33
1.133215427398681641e-01,1.485847257190808790e-01,-2.100022888532837584e-01,3.001471476016787321e+00,-4.202060066423502604e+00,1.485847257190808790e-01,-2.100022888532837584e-01,3.001471476016787321e+00,-4.202060066423502604e+00,2.406813383102416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159706959706959140e+00,1.377289377289372396e-01,0.000000000000000000e+00,-3.751897968656562657e-33
1.164093017578125000e-01,1.581216144045161087e-01,-2.225909819180582616e-01,3.088611718081671231e+00,-4.076967467867806505e+00,1.581216144045161087e-01,-2.225909819180582616e-01,3.088611718081671231e+00,-4.076967467867806505e+00,2.434194087982177734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394139194139194515e+00,1.201465201465197197e-01,0.000000000000000000e+00,-4.874190928456589199e-33
1.193547248840332031e-01,1.668955519951165201e-01,-2.359426260776675832e-01,2.978837747450677309e+00,-4.533013963511900002e+00,1.668955519951165201e-01,-2.359426260776675832e-01,2.978837747450677309e+00,-4.533013963511900002e+00,2.434709072113037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435164835164835395e+00,7.912087912087883979e-02,0.000000000000000000e+00,-6.329227763737711135e-33
1.224241256713867188e-01,1.768139162279691590e-01,-2.496757457846943140e-01,3.231368244159605219e+00,-4.474202184220991363e+00,1.768139162279691590e-01,-2.496757457846943140e-01,3.231368244159605219e+00,-4.474202184220991363e+00,2.456135272979736328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294505494505495236e+00,4.981684981684963986e-02,0.000000000000000000e+00,-8.214773277126306462e-33
1.264159679412841797e-01,1.901655603875784806e-01,-2.683680476081491406e-01,3.344732395940154923e+00,-4.682625354316662047e+00,1.901655603875784806e-01,-2.683680476081491406e-01,3.344732395940154923e+00,-4.682625354316662047e+00,2.528031349182128906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435164835164835395e+00,1.611721611721605996e-01,0.000000000000000000e+00,-1.065705258219837095e-32
1.303575038909912109e-01,2.035172045471878022e-01,-2.870603494316021909e-01,3.387421637141665443e+00,-4.742390291998331620e+00,2.035172045471878022e-01,-2.870603494316021909e-01,3.387421637141665443e+00,-4.742390291998331620e+00,2.607280254364013672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306227106227106916e+00,4.395604395604379988e-02,0.000000000000000000e+00,-1.381895826795433031e-32
1.335299015045166016e-01,2.149614709697100778e-01,-3.027008468757159676e-01,3.607450205399885146e+00,-4.930181947379843166e+00,2.149614709697100778e-01,-3.027008468757159676e-01,3.607450205399885146e+00,-4.930181947379843166e+00,2.627022743225097656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.511355311355311315e+00,7.326007326007299980e-02,0.000000000000000000e+00,-1.791060152268976055e-32
1.367876529693603516e-01,2.267872129396497627e-01,-3.183413443198297443e-01,3.630031970688370802e+00,-4.801010025749135934e+00,2.267872129396497627e-01,-3.183413443198297443e-01,3.630031970688370802e+00,-4.801010025749135934e+00,2.629956722259521484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452747252747252915e+00,1.494505494505489196e-01,0.000000000000000000e+00,-2.320287006303762531e-32
1.411254405975341797e-01,2.428091859311809486e-01,-3.404669260700394773e-01,3.693581697607520198e+00,-5.100660439553242220e+00,2.428091859311809486e-01,-3.404669260700394773e-01,3.693581697607520198e+00,-5.100660439553242220e+00,2.628779411315917969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616849816849816435e+00,2.051282051282043994e-02,0.000000000000000000e+00,-3.004484127075391729e-32
1.446008682250976562e-01,2.561608300907920466e-01,-3.587777523460751183e-01,3.841727001799647656e+00,-5.268654173895958692e+00,2.561608300907920466e-01,-3.587777523460751183e-01,3.841727001799647656e+00,-5.268654173895958692e+00,2.624455690383911133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569963369963369715e+00,8.498168498168467977e-02,0.000000000000000000e+00,-3.888613590497091188e-32
1.478934288024902344e-01,2.687495231555665498e-01,-3.763256275272759410e-01,3.823374777433450777e+00,-5.329552720058750026e+00,2.687495231555665498e-01,-3.763256275272759410e-01,3.823374777433450777e+00,-5.329552720058750026e+00,2.618794441223144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102563875e+00,8.498168498168467977e-02,0.000000000000000000e+00,-5.030560022296007465e-32
1.510281562805175781e-01,2.817196917677584622e-01,-3.931105516136419453e-01,4.137574542956418355e+00,-5.354508232061246709e+00,2.817196917677584622e-01,-3.931105516136419453e-01,4.137574542956418355e+00,-5.354508232061246709e+00,2.600969552993774414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.558241758241758035e+00,-2.051282051282043994e-02,0.000000000000000000e+00,-6.504809022055564425e-32
1.542005538940429688e-01,2.946898603799503746e-01,-4.110399023422601772e-01,4.088443566119869921e+00,-5.651671988459820106e+00,2.946898603799503746e-01,-4.110399023422601772e-01,4.088443566119869921e+00,-5.651671988459820106e+00,2.592140436172485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505494505494505475e+00,7.912087912087883979e-02,0.000000000000000000e+00,-8.407162375201876723e-32
1.582946777343750000e-01,3.118562600137337881e-01,-4.339284351873047285e-01,4.192936096527853707e+00,-5.590581462037138571e+00,3.118562600137337881e-01,-4.339284351873047285e-01,4.192936096527853707e+00,-5.590581462037138571e+00,2.596476316452026367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693040293040292354e+00,2.051282051282043994e-02,0.000000000000000000e+00,-1.086077934071713970e-31
1.623206138610839844e-01,3.290226596475172016e-01,-4.568169680323492798e-01,4.263952306619466448e+00,-5.685269742159288597e+00,3.290226596475172016e-01,-4.568169680323492798e-01,4.263952306619466448e+00,-5.685269742159288597e+00,2.631794214248657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,4.395604395604379988e-02,0.000000000000000000e+00,-1.402391318893302328e-31
1.656632423400878906e-01,3.435187304493787508e-01,-4.762722209506371485e-01,4.336728084773973535e+00,-5.820345587459805792e+00,3.435187304493787508e-01,-4.762722209506371485e-01,4.336728084773973535e+00,-5.820345587459805792e+00,2.657328844070434570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.546520146520146355e+00,7.326007326007299980e-02,0.000000000000000000e+00,-1.809981387793188190e-31
1.690523624420166016e-01,3.583962767986577092e-01,-4.957274738689250171e-01,4.389796142312073712e+00,-5.740502647638866307e+00,3.583962767986577092e-01,-4.957274738689250171e-01,4.389796142312073712e+00,-5.740502647638866307e+00,2.690562486648559570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640293040293039795e+00,-8.791208791208759976e-03,0.000000000000000000e+00,-2.334939719823108835e-31
1.727557182312011719e-01,3.747997253376063043e-01,-5.174715800717173408e-01,4.429347184749001798e+00,-5.871460221644025701e+00,3.747997253376063043e-01,-5.174715800717173408e-01,4.429347184749001798e+00,-5.871460221644025701e+00,2.730613946914672852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523076923076922995e+00,1.084249084249080397e-01,0.000000000000000000e+00,-3.010744535956210638e-31
1.763103008270263672e-01,3.915846494239723086e-01,-5.388342107270922554e-01,4.722052064869627586e+00,-6.009884446197707675e+00,3.915846494239723086e-01,-5.388342107270922554e-01,4.722052064869627586e+00,-6.009884446197707675e+00,2.775352478027343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,2.930402930402919992e-03,0.000000000000000000e+00,-3.880331330995547341e-31
1.794478893280029297e-01,4.060807202258338577e-01,-5.579079880979627148e-01,4.620131287882302651e+00,-6.079120115634609078e+00,4.060807202258338577e-01,-5.579079880979627148e-01,4.620131287882302651e+00,-6.079120115634609078e+00,2.812292575836181641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640293040293039795e+00,5.567765567765547985e-02,0.000000000000000000e+00,-4.998738105379574292e-31
1.824293136596679688e-01,4.201953154802779977e-01,-5.762188143739983559e-01,4.734178595289570524e+00,-6.141637096591874290e+00,4.201953154802779977e-01,-5.762188143739983559e-01,4.734178595289570524e+00,-6.141637096591874290e+00,2.834603548049926758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,7.326007326007299980e-02,0.000000000000000000e+00,-6.436483004048712257e-31
1.852931976318359375e-01,4.343099107347221377e-01,-5.937666895551991786e-01,4.928480131043628809e+00,-6.127299622378566291e+00,4.343099107347221377e-01,-5.937666895551991786e-01,4.928480131043628809e+00,-6.127299622378566291e+00,2.833876848220825195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,8.791208791208759976e-03,0.000000000000000000e+00,-8.283875051211751446e-31
1.891002655029296875e-01,4.522392614633403696e-01,-6.174181734950785483e-01,4.709490698800498976e+00,-6.212519645226190157e+00,4.522392614633403696e-01,-6.174181734950785483e-01,4.709490698800498976e+00,-6.212519645226190157e+00,2.832916259765625000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,1.025641025641021997e-01,0.000000000000000000e+00,-1.065651307753631266e-30
1.927049160003662109e-01,4.701686121919586014e-01,-6.395437552452882812e-01,4.973949829912451825e+00,-6.138065747551536333e+00,4.701686121919586014e-01,-6.395437552452882812e-01,4.973949829912451825e+00,-6.138065747551536333e+00,2.822457790374755859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,-2.051282051282043994e-02,0.000000000000000000e+00,-1.370229693348208307e-30
1.957814693450927734e-01,4.854276340886549690e-01,-6.586175326161587407e-01,4.959778098062706420e+00,-6.199722622578383024e+00,4.854276340886549690e-01,-6.586175326161587407e-01,4.959778098062706420e+00,-6.199722622578383024e+00,2.765642166137695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,4.981684981684963986e-02,0.000000000000000000e+00,-1.761036253764228232e-30
1.987998485565185547e-01,5.003051804379339274e-01,-6.776913099870292001e-01,4.928985162951510901e+00,-6.319211747373731924e+00,5.003051804379339274e-01,-6.776913099870292001e-01,4.928985162951510901e+00,-6.319211747373731924e+00,2.710907936096191406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,3.809523809523795990e-02,0.000000000000000000e+00,-2.262246310438074868e-30
2.017643451690673828e-01,5.159456778820477041e-01,-6.971465629053170687e-01,5.275937026848656508e+00,-6.562750935836133337e+00,5.159456778820477041e-01,-6.971465629053170687e-01,5.275937026848656508e+00,-6.562750935836133337e+00,2.645107984542846680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,-1.465201465201459996e-02,0.000000000000000000e+00,-2.904745918962991335e-30
2.048897743225097656e-01,5.315861753261614808e-01,-7.162203402761875282e-01,5.004271949945548137e+00,-6.102770670665302433e+00,5.315861753261614808e-01,-7.162203402761875282e-01,5.004271949945548137e+00,-6.102770670665302433e+00,2.618664264678955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,6.739926739926715982e-02,0.000000000000000000e+00,-3.727975775259464680e-30
2.087867259979248047e-01,5.518043793392841678e-01,-7.410162508583191254e-01,5.188210092692354891e+00,-6.362899170283076167e+00,5.518043793392841678e-01,-7.410162508583191254e-01,5.188210092692354891e+00,-6.362899170283076167e+00,2.554445743560791016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.546520146520146355e+00,-1.465201465201459996e-02,0.000000000000000000e+00,-4.782276503968605225e-30
2.120115756988525391e-01,5.685893034256501721e-01,-7.623788815136958164e-01,5.204870193341807116e+00,-6.624380246071940981e+00,5.685893034256501721e-01,-7.623788815136958164e-01,5.204870193341807116e+00,-6.624380246071940981e+00,2.484152555465698242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622710622710622275e+00,6.739926739926715982e-02,0.000000000000000000e+00,-6.131870208016510590e-30
2.151780128479003906e-01,5.853742275120161764e-01,-7.818341344319836850e-01,5.300886547333881538e+00,-6.144209407136998813e+00,5.853742275120161764e-01,-7.818341344319836850e-01,5.300886547333881538e+00,-6.144209407136998813e+00,2.448492050170898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.634432234432233955e+00,2.051282051282043994e-02,0.000000000000000000e+00,-7.858649045638865223e-30
2.183685302734375000e-01,6.017776760509647715e-01,-8.016708628976889628e-01,5.141312944306251076e+00,-6.217401700091279793e+00,6.017776760509647715e-01,-8.016708628976889628e-01,5.141312944306251076e+00,-6.217401700091279793e+00,2.414041042327880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.441025641025641235e+00,1.465201465201459996e-02,0.000000000000000000e+00,-1.006698692971333185e-29
