time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.788254737854003906e-02,-6.160830090791158398e-02,1.302738994430452379e-01,-2.251441483726588810e+00,4.753043132311686847e+00,-6.160830090791158398e-02,1.302738994430452379e-01,-2.251441483726588810e+00,4.753043132311686847e+00,0.000000000000000000e+00,1.662948131561279297e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,1.362637362637363125e+00,0.000000000000000000e+00,9.158475872037233351e-101
6.121873855590820312e-02,-7.000076295109458613e-02,1.466773479819938331e-01,-2.515581870761855132e+00,4.916819111034534728e+00,-7.000076295109458613e-02,1.466773479819938331e-01,-2.515581870761855132e+00,4.916819111034534728e+00,0.000000000000000000e+00,1.693203449249267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,1.415384615384615685e+00,0.000000000000000000e+00,1.688937054209602344e-100
6.499290466308593750e-02,-7.915617608911240666e-02,1.661326009002817017e-01,-2.425810862061951845e+00,5.154848081881647559e+00,-7.915617608911240666e-02,1.661326009002817017e-01,-2.425810862061951845e+00,5.154848081881647559e+00,0.000000000000000000e+00,1.572691440582275391e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,1.444688644688644885e+00,0.000000000000000000e+00,3.112071798426060335e-100
6.831049919128417969e-02,-8.831158922713022719e-02,1.848249027237347519e-01,-2.759654038551254018e+00,5.634293662042143325e+00,-8.831158922713022719e-02,1.848249027237347519e-01,-2.759654038551254018e+00,5.634293662042143325e+00,0.000000000000000000e+00,1.421632289886474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,1.497435897435897445e+00,0.000000000000000000e+00,5.729696759399523692e-100
7.131528854370117188e-02,-9.670405127031322934e-02,2.019913023575181654e-01,-2.793028415263876685e+00,5.713012667585202209e+00,-9.670405127031322934e-02,2.019913023575181654e-01,-2.793028415263876685e+00,5.713012667585202209e+00,0.000000000000000000e+00,1.329096078872680664e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,1.403663003663004005e+00,0.000000000000000000e+00,1.054045972932017270e-99
7.429099082946777344e-02,-1.050965133134962315e-01,2.195391775387189881e-01,-2.820329870809281214e+00,5.897053366237588357e+00,-1.050965133134962315e-01,2.195391775387189881e-01,-2.820329870809281214e+00,5.897053366237588357e+00,0.000000000000000000e+00,1.168591976165771484e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,1.333333333333333925e+00,0.000000000000000000e+00,1.937462719471050540e-99
7.704997062683105469e-02,-1.134889753566792336e-01,2.370870527199198108e-01,-3.041871510332754713e+00,6.360276794332123451e+00,-1.134889753566792336e-01,2.370870527199198108e-01,-3.041871510332754713e+00,6.360276794332123451e+00,0.000000000000000000e+00,1.066593647003173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,1.251282051282052166e+00,0.000000000000000000e+00,3.558385874484592773e-99
7.982039451599121094e-02,-1.218814373998622358e-01,2.542534523537050006e-01,-3.029306120272860614e+00,6.196307973286037551e+00,-1.218814373998622358e-01,2.542534523537050006e-01,-3.029306120272860614e+00,6.196307973286037551e+00,0.000000000000000000e+00,9.973354339599609375e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,1.122344322344321910e+00,0.000000000000000000e+00,6.530081690637238905e-99
8.346438407897949219e-02,-1.329442282749671023e-01,2.779049362935843703e-01,-3.035900812523936398e+00,6.490546564706346722e+00,-1.329442282749671023e-01,2.779049362935843703e-01,-3.035900812523936398e+00,6.490546564706346722e+00,0.000000000000000000e+00,9.320311546325683594e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,1.128205128205127750e+00,0.000000000000000000e+00,1.197374686964528850e-98
8.685135841369628906e-02,-1.432440680552371504e-01,2.996490424963766941e-01,-3.041015007021384164e+00,6.419920570378478075e+00,-1.432440680552371504e-01,2.996490424963766941e-01,-3.041015007021384164e+00,6.419920570378478075e+00,0.000000000000000000e+00,9.813373088836669922e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,9.992673992673992700e-01,0.000000000000000000e+00,2.193751429952062664e-98
8.993101119995117188e-02,-1.531624322880897893e-01,3.202487220569167903e-01,-3.220611192638441977e+00,6.688961707787533406e+00,-1.531624322880897893e-01,3.202487220569167903e-01,-3.220611192638441977e+00,6.688961707787533406e+00,0.000000000000000000e+00,1.088752269744873047e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,9.875457875457875900e-01,0.000000000000000000e+00,4.015971728284634906e-98
9.343934059143066406e-02,-1.642252231631946557e-01,3.435187304493787508e-01,-3.153293103541681575e+00,6.632788941932502347e+00,-1.642252231631946557e-01,3.435187304493787508e-01,-3.153293103541681575e+00,6.632788941932502347e+00,0.000000000000000000e+00,1.180157661437988281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,1.010989010989010950e+00,0.000000000000000000e+00,7.345811206463073705e-98
9.714865684509277344e-02,-1.764324406805517498e-01,3.686961165789277572e-01,-3.290961644293670663e+00,6.787608391355695936e+00,-1.764324406805517498e-01,3.686961165789277572e-01,-3.290961644293670663e+00,6.787608391355695936e+00,0.000000000000000000e+00,1.271848440170288086e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.034432234432234310e+00,0.000000000000000000e+00,1.342563276923458675e-97
1.001958847045898438e-01,-1.867322804608217979e-01,3.896772716868852626e-01,-3.380068788807275126e+00,6.885325310533338516e+00,-1.867322804608217979e-01,3.896772716868852626e-01,-3.380068788807275126e+00,6.885325310533338516e+00,0.000000000000000000e+00,1.312475681304931641e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,1.093040293040292710e+00,0.000000000000000000e+00,2.451746990365117174e-97
1.031427383422851562e-01,-1.962691691462570276e-01,4.091325246051731312e-01,-3.236295336640430786e+00,6.602042486746478644e+00,-1.962691691462570276e-01,4.091325246051731312e-01,-3.236295336640430786e+00,6.602042486746478644e+00,0.000000000000000000e+00,1.315557003021240234e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,1.134065934065933590e+00,0.000000000000000000e+00,4.473654326336749411e-97
1.059529781341552734e-01,-2.058060578316922573e-01,4.289692530708784091e-01,-3.393620968938298788e+00,7.058731615391661052e+00,-2.058060578316922573e-01,4.289692530708784091e-01,-3.393620968938298788e+00,7.058731615391661052e+00,0.000000000000000000e+00,1.289473772048950195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,1.216117216117215349e+00,0.000000000000000000e+00,8.156335511413335719e-97
1.088092327117919922e-01,-2.149614709697100778e-01,4.484245059891662777e-01,-3.205391147449140110e+00,6.811456188329422012e+00,-2.149614709697100778e-01,4.484245059891662777e-01,-3.205391147449140110e+00,6.811456188329422012e+00,0.000000000000000000e+00,1.261628866195678711e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.216117216117215349e+00,0.000000000000000000e+00,1.485845408188053568e-96
1.116485595703125000e-01,-2.244983596551453076e-01,4.682612344548715555e-01,-3.358855517749242292e+00,6.986419476918423577e+00,-2.244983596551453076e-01,4.682612344548715555e-01,-3.358855517749242292e+00,6.986419476918423577e+00,0.000000000000000000e+00,1.256474018096923828e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.210256410256409509e+00,0.000000000000000000e+00,2.704568941866625511e-96
1.148703098297119141e-01,-2.355611505302501740e-01,4.907682917524986976e-01,-3.433782877126902999e+00,6.985972060361630653e+00,-2.355611505302501740e-01,4.907682917524986976e-01,-3.433782877126902999e+00,6.985972060361630653e+00,0.000000000000000000e+00,1.234109401702880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,1.239560439560438709e+00,0.000000000000000000e+00,4.918904288611394601e-96
1.184315681457519531e-01,-2.481498435950246773e-01,5.174715800717173408e-01,-3.534900292987611881e+00,7.498273348761601120e+00,-2.481498435950246773e-01,5.174715800717173408e-01,-3.534900292987611881e+00,7.498273348761601120e+00,0.000000000000000000e+00,1.227305173873901367e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,1.227838827838827029e+00,0.000000000000000000e+00,8.938910184758990843e-96
1.213986873626708984e-01,-2.584496833752965017e-01,5.392156862745096646e-01,-3.471326572097487517e+00,7.328356096648987794e+00,-2.584496833752965017e-01,5.392156862745096646e-01,-3.471326572097487517e+00,7.328356096648987794e+00,0.000000000000000000e+00,1.240443706512451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,1.204395604395603669e+00,0.000000000000000000e+00,1.623105169041546574e-95
1.249659061431884766e-01,-2.702754253452361866e-01,5.651560234988934894e-01,-3.315115415551791234e+00,7.271866072823283567e+00,-2.702754253452361866e-01,5.651560234988934894e-01,-3.315115415551791234e+00,7.271866072823283567e+00,0.000000000000000000e+00,1.262991428375244141e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.210256410256409509e+00,0.000000000000000000e+00,2.944792061940248382e-95
1.285216808319091797e-01,-2.828641184100106898e-01,5.910963607232773143e-01,-3.540351728332838732e+00,7.295270228079789199e+00,-2.828641184100106898e-01,5.910963607232773143e-01,-3.540351728332838732e+00,7.295270228079789199e+00,0.000000000000000000e+00,1.282961368560791016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,1.263003663003663846e+00,0.000000000000000000e+00,5.338367801395501608e-95
1.316704750061035156e-01,-2.943083848325329654e-01,6.139848935683218656e-01,-3.634491741731723291e+00,7.268983483463446582e+00,-2.943083848325329654e-01,6.139848935683218656e-01,-3.634491741731723291e+00,7.268983483463446582e+00,0.000000000000000000e+00,1.298525333404541016e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,1.221978021978021189e+00,0.000000000000000000e+00,9.669593936155296486e-95
1.345598697662353516e-01,-3.046082246128030135e-01,6.349660486762793710e-01,-3.564704941805906913e+00,7.261435992567587761e+00,-3.046082246128030135e-01,6.349660486762793710e-01,-3.564704941805906913e+00,7.261435992567587761e+00,0.000000000000000000e+00,1.306688547134399414e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,1.239560439560438709e+00,0.000000000000000000e+00,1.750063740824659668e-94
1.375012397766113281e-01,-3.145265888456556524e-01,6.567101548790716947e-01,-3.372021948229776633e+00,7.392509655734510687e+00,-3.145265888456556524e-01,6.567101548790716947e-01,-3.372021948229776633e+00,7.392509655734510687e+00,0.000000000000000000e+00,1.303144454956054688e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,1.186813186813186149e+00,0.000000000000000000e+00,3.164793534469493964e-94
1.403813362121582031e-01,-3.244449530785082914e-01,6.776913099870292001e-01,-3.443761156896585796e+00,7.284879370358162021e+00,-3.244449530785082914e-01,6.776913099870292001e-01,-3.443761156896585796e+00,7.284879370358162021e+00,0.000000000000000000e+00,1.305949687957763672e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,1.227838827838827029e+00,0.000000000000000000e+00,5.718508674425047310e-94
1.431107521057128906e-01,-3.347447928587783395e-01,6.982909895475692963e-01,-3.773642486875068425e+00,7.547284973750136849e+00,-3.347447928587783395e-01,6.982909895475692963e-01,-3.773642486875068425e+00,7.547284973750136849e+00,0.000000000000000000e+00,1.294291734695434570e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.233699633699632869e+00,0.000000000000000000e+00,1.032442970099628078e-93
1.459653377532958984e-01,-3.442816815442135692e-01,7.196536202029442109e-01,-3.340901224494757127e+00,7.483618742868255680e+00,-3.442816815442135692e-01,7.196536202029442109e-01,-3.340901224494757127e+00,7.483618742868255680e+00,0.000000000000000000e+00,1.296064138412475586e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,1.216117216117215349e+00,0.000000000000000000e+00,1.862495553194431735e-93
1.495881080627441406e-01,-3.568703746089880724e-01,7.463569085221628541e-01,-3.474880268269559647e+00,7.370958144814217405e+00,-3.568703746089880724e-01,7.463569085221628541e-01,-3.474880268269559647e+00,7.370958144814217405e+00,0.000000000000000000e+00,1.292948484420776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,1.210256410256409509e+00,0.000000000000000000e+00,3.357146575346771136e-93
1.529023647308349609e-01,-3.690775921263451664e-01,7.711528191042962277e-01,-3.683244461687715354e+00,7.481590312803707121e+00,-3.690775921263451664e-01,7.711528191042962277e-01,-3.683244461687715354e+00,7.481590312803707121e+00,0.000000000000000000e+00,1.283874750137329102e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,1.280586080586081366e+00,0.000000000000000000e+00,6.046321661600114599e-93
1.566689014434814453e-01,-3.820477607385370789e-01,7.986190585183496893e-01,-3.443526401493289590e+00,7.292173556103436205e+00,-3.820477607385370789e-01,7.986190585183496893e-01,-3.443526401493289590e+00,7.292173556103436205e+00,0.000000000000000000e+00,1.289940834045410156e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,1.304029304029304726e+00,0.000000000000000000e+00,1.088073110978566908e-92
1.604871749877929688e-01,-3.950179293507289913e-01,8.272297245746553784e-01,-3.396867317564220112e+00,7.493089671097544979e+00,-3.950179293507289913e-01,8.272297245746553784e-01,-3.396867317564220112e+00,7.493089671097544979e+00,0.000000000000000000e+00,1.273012161254882812e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,1.339194139194139765e+00,0.000000000000000000e+00,1.956459192320940625e-92
1.636602878570556641e-01,-4.064621957732512669e-01,8.508812085145347481e-01,-3.606637045086097615e+00,7.453716559844601797e+00,-4.064621957732512669e-01,8.508812085145347481e-01,-3.606637045086097615e+00,7.453716559844601797e+00,0.000000000000000000e+00,1.295233011245727539e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.333333333333333925e+00,0.000000000000000000e+00,3.515032909868095011e-92
1.679449081420898438e-01,-4.213397421225302253e-01,8.833066300450145292e-01,-3.472313848031057582e+00,7.567863514939483949e+00,-4.213397421225302253e-01,8.833066300450145292e-01,-3.472313848031057582e+00,7.567863514939483949e+00,0.000000000000000000e+00,1.290864944458007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.327472527472528085e+00,0.000000000000000000e+00,6.310065725732222074e-92
1.713609695434570312e-01,-4.331654840924699101e-01,9.084840161745635356e-01,-3.461806033464956744e+00,7.370296716409262316e+00,-4.331654840924699101e-01,9.084840161745635356e-01,-3.461806033464956744e+00,7.370296716409262316e+00,0.000000000000000000e+00,1.330178260803222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.321611721611722245e+00,0.000000000000000000e+00,1.131837961624092442e-91
1.743724346160888672e-01,-4.438467994201573674e-01,9.309910734721906778e-01,-3.546883350817893632e+00,7.473789917794847248e+00,-4.438467994201573674e-01,9.309910734721906778e-01,-3.546883350817893632e+00,7.473789917794847248e+00,0.000000000000000000e+00,1.373328208923339844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,1.274725274725275526e+00,0.000000000000000000e+00,2.028525702581462314e-91
1.772878170013427734e-01,-4.537651636530100063e-01,9.519722285801481831e-01,-3.402080043777457874e+00,7.196707784913852990e+00,-4.537651636530100063e-01,9.519722285801481831e-01,-3.402080043777457874e+00,7.196707784913852990e+00,0.000000000000000000e+00,1.424883842468261719e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.315750915750916405e+00,0.000000000000000000e+00,3.632642497907090147e-91
1.802046298980712891e-01,-4.636835278858626452e-01,9.737163347829405069e-01,-3.400411539587277598e+00,7.454748375249031334e+00,-4.636835278858626452e-01,9.737163347829405069e-01,-3.400411539587277598e+00,7.454748375249031334e+00,0.000000000000000000e+00,1.431992053985595703e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.374358974358974805e+00,0.000000000000000000e+00,6.499960084495190416e-91
1.830449104309082031e-01,-4.736018921187152841e-01,9.946974898908980123e-01,-3.492036831638609673e+00,7.387000990004750633e+00,-4.736018921187152841e-01,9.946974898908980123e-01,-3.492036831638609673e+00,7.387000990004750633e+00,0.000000000000000000e+00,1.485059022903442383e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,1.368498168498168965e+00,0.000000000000000000e+00,1.162102955561755362e-90
1.858961582183837891e-01,-4.831387808041505139e-01,1.014915693904020699e+00,-3.344812305449931245e+00,7.091002087553853528e+00,-4.831387808041505139e-01,1.014915693904020699e+00,-3.344812305449931245e+00,7.091002087553853528e+00,0.000000000000000000e+00,1.527043104171752930e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,1.427106227106227365e+00,0.000000000000000000e+00,2.075985938233463230e-90
1.899232864379882812e-01,-4.964904249637598355e-01,1.044289311055161207e+00,-3.315425641183234795e+00,7.293936410603116371e+00,-4.964904249637598355e-01,1.044289311055161207e+00,-3.315425641183234795e+00,7.293936410603116371e+00,0.000000000000000000e+00,1.551196575164794922e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,1.491575091575091605e+00,0.000000000000000000e+00,3.705527963257109849e-90
1.938548088073730469e-01,-5.098420691233691571e-01,1.073281452658884305e+00,-3.396049393888782131e+00,7.374278683872783624e+00,-5.098420691233691571e-01,1.073281452658884305e+00,-3.396049393888782131e+00,7.374278683872783624e+00,0.000000000000000000e+00,1.537302017211914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,1.567765567765567525e+00,0.000000000000000000e+00,6.608785680738587048e-90
1.967861652374267578e-01,-5.197604333562217960e-01,1.094262607766841811e+00,-3.383540851997621335e+00,7.157490263841122413e+00,-5.197604333562217960e-01,1.094262607766841811e+00,-3.383540851997621335e+00,7.157490263841122413e+00,0.000000000000000000e+00,1.556137561798095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.591208791208790885e+00,0.000000000000000000e+00,1.177712072939001111e-89
2.010414600372314453e-01,-5.334935530632485268e-01,1.125162127107651955e+00,-3.227301597919153053e+00,7.261428595318094814e+00,-5.334935530632485268e-01,1.125162127107651955e+00,-3.227301597919153053e+00,7.261428595318094814e+00,0.000000000000000000e+00,1.582268714904785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.626373626373625925e+00,0.000000000000000000e+00,2.097019513641899243e-89
2.042503356933593750e-01,-5.445563439383533932e-01,1.148813611047531325e+00,-3.447559849811712596e+00,7.370645196149179235e+00,-5.445563439383533932e-01,1.148813611047531325e+00,-3.447559849811712596e+00,7.370645196149179235e+00,0.000000000000000000e+00,1.575963020324707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,1.573626373626373365e+00,0.000000000000000000e+00,3.730883621406798544e-89
2.073135375976562500e-01,-5.540932326237886230e-01,1.170939192797741057e+00,-3.113372537428060749e+00,7.223024286833100938e+00,-5.540932326237886230e-01,1.170939192797741057e+00,-3.113372537428060749e+00,7.223024286833100938e+00,0.000000000000000000e+00,1.527618169784545898e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.556043956043955845e+00,0.000000000000000000e+00,6.632340557856011332e-89
2.102832794189453125e-01,-5.636301213092238527e-01,1.191920347905698563e+00,-3.211352790693298598e+00,7.064976139525256826e+00,-5.636301213092238527e-01,1.191920347905698563e+00,-3.211352790693298598e+00,7.064976139525256826e+00,0.000000000000000000e+00,1.476026773452758789e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,1.561904761904761685e+00,0.000000000000000000e+00,1.178061112157747544e-88
2.131502628326416016e-01,-5.731670099946590824e-01,1.212520027466238659e+00,-3.326454084064509598e+00,7.185140821579340198e+00,-5.731670099946590824e-01,1.212520027466238659e+00,-3.326454084064509598e+00,7.185140821579340198e+00,0.000000000000000000e+00,1.403041362762451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,1.468131868131868245e+00,0.000000000000000000e+00,2.090810669863577833e-88
2.160937786102294922e-01,-5.827038986800943121e-01,1.232738231479361346e+00,-3.239965200135730417e+00,6.868726224287748039e+00,-5.827038986800943121e-01,1.232738231479361346e+00,-3.239965200135730417e+00,6.868726224287748039e+00,0.000000000000000000e+00,1.361349105834960938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.450549450549450725e+00,0.000000000000000000e+00,3.707724707731995397e-88
