time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.440366029739379883e+00,-3.211070420386052504e+00,-5.405317769130999039e+00,-9.536443047055841449e-01,-5.721865828233504425e-01,-3.209163042648965458e+00,-5.404173342488746812e+00,-1.334942896429702319e+00,-3.814122561227721309e-01,1.990994215011596680e-01,-2.825106382369995117e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-3.326007326007326625e+00,-7.304584695266738684e-93,-2.274005982246747430e-03
1.442366361618041992e+00,-3.212977798123139550e+00,-5.406843671320668676e+00,-9.535306403069302439e-01,-7.628245122455442617e-01,-3.211070420386052504e+00,-5.405317769130999039e+00,-9.536443047055841449e-01,-5.721865828233504425e-01,1.371144503355026245e-01,-2.364177882671356201e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-3.238095238095237249e+00,-1.217697654649553675e-92,-2.540891620284653051e-03
1.444366455078125000e+00,-3.214885175860226596e+00,-5.408751049057755722e+00,-9.536443047055841449e-01,-9.536443047055841449e-01,-3.212977798123139550e+00,-5.406843671320668676e+00,-9.535306403069302439e-01,-7.628245122455442617e-01,8.997178822755813599e-02,-2.031736493110656738e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-2.904029304029304370e+00,-2.028687895324775464e-92,-2.835914556496487490e-03
1.446366786956787109e+00,-3.216411078049896233e+00,-5.411039902342260177e+00,-7.628245122455442617e-01,-1.144236768368316337e+00,-3.214885175860226596e+00,-5.408751049057755722e+00,-9.536443047055841449e-01,-9.536443047055841449e-01,2.406421490013599396e-02,-1.550259947776794434e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-2.493772893772893795e+00,-3.377713689223175649e-92,-3.161641368126378963e-03
1.448367118835449219e+00,-3.217555504692148460e+00,-5.413710231174182042e+00,-5.721183841841581685e-01,-1.334942896429702319e+00,-3.216411078049896233e+00,-5.411039902342260177e+00,-7.628245122455442617e-01,-1.144236768368316337e+00,-6.594764441251754761e-02,-9.732992649078369141e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-2.230036630036629219e+00,-5.620335716398067962e-92,-3.520825749544601296e-03
1.450367450714111328e+00,-3.219081406881818097e+00,-5.416762035553521315e+00,-7.628245122455442617e-01,-1.525649024491088523e+00,-3.217555504692148460e+00,-5.413710231174182042e+00,-5.721183841841581685e-01,-1.334942896429702319e+00,-4.804447293281555176e-02,-1.063165068626403809e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-1.837362637362637940e+00,-9.346166409700972021e-92,-3.916416944481283802e-03
1.452367782592773438e+00,-3.220225833524070325e+00,-5.419432364385443179e+00,-5.721183841841581685e-01,-1.334942896429702319e+00,-3.219081406881818097e+00,-5.416762035553521315e+00,-7.628245122455442617e-01,-1.525649024491088523e+00,-1.139626130461692810e-01,-7.475696951150894165e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-1.403663003663004005e+00,-1.553232927774683963e-91,-4.351567983062680500e-03
1.454367876052856445e+00,-3.221370260166322552e+00,-5.422102693217365044e+00,-5.721865828233504425e-01,-1.335102026587817736e+00,-3.220225833524070325e+00,-5.419432364385443179e+00,-5.721183841841581685e-01,-1.334942896429702319e+00,-1.591546535491943359e-01,-6.382911354303359985e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-1.268864468864469686e+00,-2.579713616075547114e-91,-4.829643642984134469e-03
1.456368207931518555e+00,-3.222514686808574780e+00,-5.425154497596704317e+00,-5.721183841841581685e-01,-1.525649024491088523e+00,-3.221370260166322552e+00,-5.422102693217365044e+00,-5.721865828233504425e-01,-1.335102026587817736e+00,-1.663312911987304688e-01,-6.851873695850372314e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-1.005128205128205110e+00,-4.281916862918990622e-91,-5.354228047331068691e-03
1.458368539810180664e+00,-3.223659113450827007e+00,-5.428206301976043591e+00,-5.721183841841581685e-01,-1.525649024491088523e+00,-3.222514686808574780e+00,-5.425154497596704317e+00,-5.721183841841581685e-01,-1.525649024491088523e+00,-1.675313413143157959e-01,-7.538047134876251221e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-8.468864468864474304e-01,-7.102917877997300800e-91,-5.929131804798357108e-03
1.460368871688842773e+00,-3.224803540093079235e+00,-5.431258106355382864e+00,-5.721183841841581685e-01,-1.525649024491088523e+00,-3.223659113450827007e+00,-5.428206301976043591e+00,-5.721183841841581685e-01,-1.525649024491088523e+00,-1.653972268104553223e-01,-8.259773254394531250e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-7.824175824175831906e-01,-1.177516994877740735e-90,-6.558398591438073001e-03
1.462370395660400391e+00,-3.226329442282748872e+00,-5.434309910734722138e+00,-7.623701795997755992e-01,-1.524740359199551198e+00,-3.224803540093079235e+00,-5.431258106355382864e+00,-5.721183841841581685e-01,-1.525649024491088523e+00,-1.114818602800369263e-01,-1.029062569141387939e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-7.824175824175831906e-01,-1.950874814681813280e-90,-7.246311066671419325e-03
1.464370489120483398e+00,-3.227855344472418508e+00,-5.437743190661478820e+00,-7.629154437644672937e-01,-1.716559748470051439e+00,-3.226329442282748872e+00,-5.434309910734722138e+00,-7.623701795997755992e-01,-1.524740359199551198e+00,-2.831174246966838837e-02,-1.189244896173477173e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-8.175824175824182305e-01,-3.230155635893906972e-90,-7.997396010226115459e-03
1.466370820999145508e+00,-3.229381246662088145e+00,-5.440413519493400685e+00,-7.628245122455442617e-01,-1.334942896429702319e+00,-3.227855344472418508e+00,-5.437743190661478820e+00,-7.629154437644672937e-01,-1.716559748470051439e+00,-1.209904160350561142e-02,-1.176521927118301392e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-9.172161172161175102e-01,-5.345019842616222432e-90,-8.816428561003451445e-03
1.468370914459228516e+00,-3.230907148851757782e+00,-5.443846799420157367e+00,-7.629154437644672937e-01,-1.716559748470051439e+00,-3.229381246662088145e+00,-5.440413519493400685e+00,-7.628245122455442617e-01,-1.334942896429702319e+00,5.405607819557189941e-02,-1.206783682107925415e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-1.028571428571428470e+00,-8.839079159308016210e-90,-9.708435433745336157e-03
1.470371484756469727e+00,-3.232814526588844828e+00,-5.446898603799496641e+00,-9.534170030002556695e-01,-1.525467204800408982e+00,-3.230907148851757782e+00,-5.443846799420157367e+00,-7.629154437644672937e-01,-1.716559748470051439e+00,1.241016760468482971e-01,-1.297349900007247925e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-1.122344322344321910e+00,-1.460819483349612507e-89,-1.067869698486992834e-02
1.472371816635131836e+00,-3.233577477683679646e+00,-5.450331883726253324e+00,-3.814122561227721309e-01,-1.716355152552474506e+00,-3.232814526588844828e+00,-5.446898603799496641e+00,-9.534170030002556695e-01,-1.525467204800408982e+00,7.808184623718261719e-02,-1.204292625188827515e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-1.163369963369962790e+00,-2.412781029402770596e-89,-1.173274799508833462e-02
1.474371910095214844e+00,-3.234340428778514465e+00,-5.453765163653010006e+00,-3.814577218822336468e-01,-1.716559748470051439e+00,-3.233577477683679646e+00,-5.450331883726253324e+00,-3.814122561227721309e-01,-1.716355152552474506e+00,3.453103452920913696e-02,-1.139428049325942993e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-1.180952380952380310e+00,-3.982640394437201264e-89,-1.287637703352164688e-02
1.476372241973876953e+00,-3.234721904325931874e+00,-5.457198443579766689e+00,-1.907061280613860654e-01,-1.716355152552474506e+00,-3.234340428778514465e+00,-5.453765163653010006e+00,-3.814577218822336468e-01,-1.716559748470051439e+00,-6.028111279010772705e-02,-1.282687872648239136e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-1.186813186813186149e+00,-6.569859875440969168e-89,-1.411562426612479777e-02
1.478372573852539062e+00,-3.235103379873349283e+00,-5.460631723506523372e+00,-1.907061280613860654e-01,-1.716355152552474506e+00,-3.234721904325931874e+00,-5.457198443579766689e+00,-1.907061280613860654e-01,-1.716355152552474506e+00,-1.288475096225738525e-01,-1.308959573507308960e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.116483516483516070e+00,-1.083110951703412432e-88,-1.545677757041078078e-02
1.480373144149780273e+00,-3.235484855420766692e+00,-5.464446478980697464e+00,-1.906834006000511228e-01,-1.906834006000511339e+00,-3.235103379873349283e+00,-5.460631723506523372e+00,-1.907061280613860654e-01,-1.716355152552474506e+00,-1.504107266664505005e-01,-1.354745328426361084e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-1.157509157509156950e+00,-1.784520803507862555e-88,-1.690636681887297890e-02
1.482373237609863281e+00,-3.236247806515601511e+00,-5.468261234454871555e+00,-3.814577218822336468e-01,-1.907288609411168290e+00,-3.235484855420766692e+00,-5.464446478980697464e+00,-1.906834006000511228e-01,-1.906834006000511339e+00,-1.188401356339454651e-01,-1.351877152919769287e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-1.198534798534797829e+00,-2.938340431524168837e-88,-1.847115619523989616e-02
1.484373569488525391e+00,-3.236247806515601511e+00,-5.472075989929045647e+00,0.000000000000000000e+00,-1.907061280613860488e+00,-3.236247806515601511e+00,-5.468261234454871555e+00,-3.814577218822336468e-01,-1.907288609411168290e+00,-1.808545440435409546e-01,-1.432543694972991943e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-1.292307692307693046e+00,-4.835199910720686088e-88,-2.015813441087649718e-02
1.486373662948608398e+00,-3.237010757610436329e+00,-5.476653696498054558e+00,-3.814577218822336468e-01,-2.288746331293401770e+00,-3.236247806515601511e+00,-5.472075989929045647e+00,0.000000000000000000e+00,-1.907061280613860488e+00,-9.415828436613082886e-02,-1.374070197343826294e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-1.304029304029304726e+00,-7.951674353315042326e-88,-2.197450269337244619e-02
1.488373994827270508e+00,-3.237392233157853738e+00,-5.480468451972228650e+00,-1.907061280613860654e-01,-1.907061280613860488e+00,-3.237010757610436329e+00,-5.476653696498054558e+00,-3.814577218822336468e-01,-2.288746331293401770e+00,-1.126538142561912537e-01,-1.409848093986511230e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-1.362637362637363125e+00,-1.306876549590136217e-87,-2.392766042572824076e-02
1.490374326705932617e+00,-3.238155184252688557e+00,-5.484664682993820151e+00,-3.814122561227721309e-01,-2.097767408675246692e+00,-3.237392233157853738e+00,-5.480468451972228650e+00,-1.907061280613860654e-01,-1.907061280613860488e+00,-4.656701907515525818e-02,-1.291377425193786621e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-1.368498168498168965e+00,-2.146556736587883984e-87,-2.602518832264876653e-02
1.492374420166015625e+00,-3.238536659800105966e+00,-5.488860914015411652e+00,-1.907288609411168234e-01,-2.098017470352285141e+00,-3.238155184252688557e+00,-5.484664682993820151e+00,-3.814122561227721309e-01,-2.097767408675246692e+00,-4.426863417029380798e-02,-1.266383975744247437e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-1.380219780219780645e+00,-3.523562721835509375e-87,-2.827482904035549457e-02
1.494374752044677734e+00,-3.238918135347523375e+00,-5.493057145037003153e+00,-1.907061280613860654e-01,-2.097767408675246692e+00,-3.238536659800105966e+00,-5.488860914015411652e+00,-1.907288609411168234e-01,-2.098017470352285141e+00,-3.956760466098785400e-02,-1.220231294631958008e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-1.333333333333333925e+00,-5.780341126642194394e-87,-3.068446512809169455e-02
1.496375083923339844e+00,-3.239299610894940784e+00,-5.497634851606012063e+00,-1.907061280613860654e-01,-2.288473536736632674e+00,-3.238918135347523375e+00,-5.493057145037003153e+00,-1.907061280613860654e-01,-2.097767408675246692e+00,-7.112258113920688629e-03,-1.007790505886077881e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-1.345054945054945605e+00,-9.476691853474668984e-87,-3.326209424316166341e-02
1.498375415802001953e+00,-3.239681086442358193e+00,-5.501831082627603564e+00,-1.907061280613860654e-01,-2.097767408675246692e+00,-3.239299610894940784e+00,-5.497634851606012063e+00,-1.907061280613860654e-01,-2.288473536736632674e+00,-3.156351856887340546e-03,-9.756676554679870605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-1.286446886446887206e+00,-1.552715459904292725e-86,-3.601580156694125789e-02
1.500375747680664062e+00,-3.240062561989775602e+00,-5.506790264744029884e+00,-1.907061280613860654e-01,-2.479179664798018656e+00,-3.239681086442358193e+00,-5.501831082627603564e+00,-1.907061280613860654e-01,-2.097767408675246692e+00,5.349884927272796631e-02,-6.694415956735610962e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-1.175091575091574470e+00,-2.542487479193917456e-86,-3.895372937682325953e-02
1.502375841140747070e+00,-3.240062561989775602e+00,-5.510986495765621385e+00,0.000000000000000000e+00,-2.098017470352285141e+00,-3.240062561989775602e+00,-5.506790264744029884e+00,-1.907061280613860654e-01,-2.479179664798018656e+00,-2.659746445715427399e-03,-9.121919274330139160e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-1.069597069597069350e+00,-4.160615630859565256e-86,-4.208404374850228252e-02
1.504375934600830078e+00,-3.240062561989775602e+00,-5.515182726787212886e+00,0.000000000000000000e+00,-2.098017470352285141e+00,-3.240062561989775602e+00,-5.510986495765621385e+00,0.000000000000000000e+00,-2.098017470352285141e+00,-4.390764981508255005e-02,-1.144748389720916748e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-9.054945054945058303e-01,-6.804374330798344160e-86,-4.541489838431535947e-02
1.506376266479492188e+00,-3.239681086442358193e+00,-5.520141908903639205e+00,1.907061280613860654e-01,-2.479179664798018656e+00,-3.240062561989775602e+00,-5.515182726787212886e+00,0.000000000000000000e+00,-2.098017470352285141e+00,-7.751184701919555664e-02,-1.258117496967315674e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-9.230769230769233502e-01,-1.112117376550431946e-85,-4.895439558646847572e-02
1.508376598358154297e+00,-3.239299610894940784e+00,-5.524719615472648115e+00,1.907061280613860654e-01,-2.288473536736632674e+00,-3.239681086442358193e+00,-5.520141908903639205e+00,1.907061280613860654e-01,-2.479179664798018656e+00,-1.217884942889213562e-01,-1.378888517618179321e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-1.069597069597069350e+00,-1.816539656509430609e-85,-5.271054441880175523e-02
1.510376691818237305e+00,-3.239299610894940784e+00,-5.529297322041657026e+00,0.000000000000000000e+00,-2.288746331293401770e+00,-3.239299610894940784e+00,-5.524719615472648115e+00,1.907061280613860654e-01,-2.288473536736632674e+00,-1.078698486089706421e-01,-1.326652854681015015e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-1.180952380952380310e+00,-2.965315910527085638e-85,-5.669121612715605218e-02
1.512377023696899414e+00,-3.238918135347523375e+00,-5.533875028610665936e+00,1.907061280613860654e-01,-2.288473536736632674e+00,-3.239299610894940784e+00,-5.529297322041657026e+00,0.000000000000000000e+00,-2.288746331293401770e+00,-1.387737244367599487e-01,-1.409840852022171021e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-1.298168498168498886e+00,-4.837588020020403772e-85,-6.090409691624732585e-02
1.514377593994140625e+00,-3.238536659800105966e+00,-5.538834210727092255e+00,1.906834006000511228e-01,-2.478884207800664541e+00,-3.238918135347523375e+00,-5.533875028610665936e+00,1.907061280613860654e-01,-2.288473536736632674e+00,-1.411371976137161255e-01,-1.380581259727478027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-1.315750915750916405e+00,-7.887123116642875575e-85,-6.535663821005796570e-02
1.516377925872802734e+00,-3.238155184252688557e+00,-5.543793392843518575e+00,1.907061280613860654e-01,-2.479179664798018656e+00,-3.238536659800105966e+00,-5.538834210727092255e+00,1.906834006000511228e-01,-2.478884207800664541e+00,-1.409477740526199341e-01,-1.349609613418579102e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-1.386080586080586485e+00,-1.285109659453119382e-84,-7.005600455290428297e-02
1.518378257751464844e+00,-3.237773708705271147e+00,-5.548752574959944894e+00,1.907061280613860654e-01,-2.479179664798018656e+00,-3.238155184252688557e+00,-5.543793392843518575e+00,1.907061280613860654e-01,-2.479179664798018656e+00,-1.385869234800338745e-01,-1.316747814416885376e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-1.427106227106227365e+00,-2.092635475881511913e-84,-7.500901933930423371e-02
1.520378589630126953e+00,-3.237010757610436329e+00,-5.554474708171206032e+00,3.814122561227721309e-01,-2.860591920920791065e+00,-3.237773708705271147e+00,-5.548752574959944894e+00,1.907061280613860654e-01,-2.479179664798018656e+00,-1.374102234840393066e-01,-1.227234184741973877e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-1.397802197802198165e+00,-3.405483707375303467e-84,-8.022210859228516566e-02
1.522378921508789062e+00,-3.236629282063018920e+00,-5.559433890287632352e+00,1.907061280613860654e-01,-2.479179664798018656e+00,-3.237010757610436329e+00,-5.554474708171206032e+00,3.814122561227721309e-01,-2.860591920920791065e+00,-1.319246590137481689e-01,-1.201355338096618652e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-1.362637362637363125e+00,-5.538547159149331035e-84,-8.570124304154602690e-02
1.524379491806030273e+00,-3.236247806515601511e+00,-5.564774547951476080e+00,1.906834006000511228e-01,-2.669567608400715830e+00,-3.236629282063018920e+00,-5.559433890287632352e+00,1.907061280613860654e-01,-2.479179664798018656e+00,-1.032042726874351501e-01,-1.099815219640731812e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-1.304029304029304726e+00,-9.002118734538785178e-84,-9.145187878461681630e-02
1.526379823684692383e+00,-3.235103379873349283e+00,-5.569733730067902400e+00,5.721183841841581685e-01,-2.479179664798018656e+00,-3.236247806515601511e+00,-5.564774547951476080e+00,1.906834006000511228e-01,-2.669567608400715830e+00,-1.832447350025177002e-01,-1.269952297210693359e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-1.286446886446887206e+00,-1.462262839640157120e-83,-9.747889684549448930e-02
1.528380155563354492e+00,-3.234340428778514465e+00,-5.576218814373998356e+00,3.814122561227721309e-01,-3.242004177043563029e+00,-3.235103379873349283e+00,-5.569733730067902400e+00,5.721183841841581685e-01,-2.479179664798018656e+00,-1.263932436704635620e-01,-1.021750956773757935e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-1.245421245421244549e+00,-2.373766397839982704e-83,-1.037865419758359220e-01
1.530380487442016602e+00,-3.233196002136262237e+00,-5.581940947585259494e+00,5.721183841841581685e-01,-2.860591920920791065e+00,-3.234340428778514465e+00,-5.576218814373998356e+00,3.814122561227721309e-01,-3.242004177043563029e+00,-1.591600775718688965e-01,-1.036347270011901855e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-1.315750915750916405e+00,-3.851078222108463424e-83,-1.103783610732756715e-01
1.532380819320678711e+00,-3.232051575494010009e+00,-5.587663080796520632e+00,5.721183841841581685e-01,-2.860591920920791065e+00,-3.233196002136262237e+00,-5.581940947585259494e+00,5.721183841841581685e-01,-2.860591920920791065e+00,-1.820674687623977661e-01,-1.036593943834304810e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-1.227838827838827029e+00,-6.243937250648063645e-83,-1.172571416194330973e-01
1.534381151199340820e+00,-3.231288624399175191e+00,-5.593766689555199179e+00,3.814122561227721309e-01,-3.051298048982177047e+00,-3.232051575494010009e+00,-5.587663080796520632e+00,5.721183841841581685e-01,-2.860591920920791065e+00,-1.403040587902069092e-01,-8.854524493217468262e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-1.221978021978021189e+00,-1.011734471956603437e-82,-1.244248505662859244e-01
1.536381721496582031e+00,-3.230144197756922964e+00,-5.600251773861295135e+00,5.720502018001534239e-01,-3.241617810200869254e+00,-3.231288624399175191e+00,-5.593766689555199179e+00,3.814122561227721309e-01,-3.051298048982177047e+00,-1.248053014278411865e-01,-7.548951208591461182e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-1.221978021978021189e+00,-1.638348896765656683e-82,-1.318825741234206650e-01
1.538382053375244141e+00,-3.229381246662088145e+00,-5.604829480430304045e+00,3.814122561227721309e-01,-2.288473536736632674e+00,-3.230144197756922964e+00,-5.600251773861295135e+00,5.720502018001534239e-01,-3.241617810200869254e+00,-1.689916998147964478e-01,-9.397965967655181885e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-1.151648351648351110e+00,-2.651417181526899195e-82,-1.396304589198332780e-01
1.540382385253906250e+00,-3.227855344472418508e+00,-5.612077515831234820e+00,7.628245122455442617e-01,-3.623416433166334993e+00,-3.229381246662088145e+00,-5.604829480430304045e+00,3.814122561227721309e-01,-2.288473536736632674e+00,-1.475170552730560303e-01,-7.183891385793685913e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-9.992673992673992700e-01,-4.288264524013799299e-82,-1.476676550320542014e-01
1.542382717132568359e+00,-3.227092393377583690e+00,-5.617418173495078548e+00,3.814122561227721309e-01,-2.669885792859404638e+00,-3.227855344472418508e+00,-5.612077515831234820e+00,7.628245122455442617e-01,-3.623416433166334993e+00,-1.440162211656570435e-01,-7.526538670063018799e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-1.046153846153845990e+00,-6.931335105360430531e-82,-1.559922613850362738e-01
1.544383049011230469e+00,-3.225947966735331462e+00,-5.623521782253757095e+00,5.721183841841581685e-01,-3.051298048982177047e+00,-3.227092393377583690e+00,-5.617418173495078548e+00,3.814122561227721309e-01,-2.669885792859404638e+00,-1.416069716215133667e-01,-6.982746720314025879e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-9.934065934065934300e-01,-1.119654558096602552e-81,-1.646012740431121169e-01
1.546383380889892578e+00,-3.224803540093079235e+00,-5.629625391012436531e+00,5.721183841841581685e-01,-3.051298048982621136e+00,-3.225947966735331462e+00,-5.623521782253757095e+00,5.721183841841581685e-01,-3.051298048982177047e+00,-1.379796415567398071e-01,-6.482520103454589844e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-9.816849816849817500e-01,-1.807519689079093776e-81,-1.734905379150573912e-01
1.548383712768554688e+00,-3.223659113450827007e+00,-5.634966048676280259e+00,5.721183841841581685e-01,-2.669885792859404638e+00,-3.224803540093079235e+00,-5.629625391012436531e+00,5.721183841841581685e-01,-3.051298048982621136e+00,-1.718248724937438965e-01,-7.599631547927856445e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-9.816849816849817500e-01,-2.916176787743512869e-81,-1.826547023995844787e-01
1.550383806228637695e+00,-3.222514686808574780e+00,-5.641069657434958806e+00,5.721865828233504425e-01,-3.051661775057869175e+00,-3.223659113450827007e+00,-5.634966048676280259e+00,5.721183841841581685e-01,-2.669885792859404638e+00,-1.599310487508773804e-01,-6.890126466751098633e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-9.582417582417583901e-01,-4.701933564597600647e-81,-1.920871814951536083e-01
1.552384138107299805e+00,-3.220988784618905143e+00,-5.646791790646219944e+00,7.628245122455442617e-01,-2.860591920920791065e+00,-3.222514686808574780e+00,-5.641069657434958806e+00,5.721865828233504425e-01,-3.051661775057869175e+00,-2.036606967449188232e-01,-7.757762968540191650e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-9.934065934065934300e-01,-7.576540622135052122e-81,-2.017801188905932186e-01
1.554384708404541016e+00,-3.220225833524070325e+00,-5.652513923857481082e+00,3.813668012001022456e-01,-2.860251009000767120e+00,-3.220988784618905143e+00,-5.646791790646219944e+00,7.628245122455442617e-01,-2.860591920920791065e+00,-1.643480211496353149e-01,-6.930591166019439697e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-9.641025641025642301e-01,-1.220105125073219599e-80,-2.117243585404709472e-01
1.556384801864624023e+00,-3.219081406881818097e+00,-5.658617532616159629e+00,5.721865828233504425e-01,-3.051661775057869175e+00,-3.220225833524070325e+00,-5.652513923857481082e+00,3.813668012001022456e-01,-2.860251009000767120e+00,-1.492352634668350220e-01,-6.159611642360687256e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-9.816849816849817500e-01,-1.963610629925576853e-80,-2.219094212113056908e-01
1.558384895324707031e+00,-3.217555504692148460e+00,-5.663958190280003357e+00,7.629154437644672937e-01,-2.670204053175635472e+00,-3.219081406881818097e+00,-5.658617532616159629e+00,5.721865828233504425e-01,-3.051661775057869175e+00,-2.087668031454086304e-01,-7.747159302234649658e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-9.347985347985350302e-01,-3.158241422530123003e-80,-2.323234874614744927e-01
1.560385227203369141e+00,-3.216411078049896233e+00,-5.670061799038681905e+00,5.721183841841581685e-01,-3.051298048982177047e+00,-3.217555504692148460e+00,-5.663958190280003357e+00,7.629154437644672937e-01,-2.670204053175635472e+00,-1.846575438976287842e-01,-6.766761392354965210e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-9.172161172161175102e-01,-5.076531717226306272e-80,-2.429533874889952816e-01
1.562385559082031250e+00,-3.214885175860226596e+00,-5.676165407797360452e+00,7.628245122455442617e-01,-3.051298048982177047e+00,-3.216411078049896233e+00,-5.670061799038681905e+00,5.721183841841581685e-01,-3.051298048982177047e+00,-1.998825967311859131e-01,-6.604136824607849121e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,-9.875457875457875900e-01,-8.154938877586525878e-80,-2.537845982473073692e-01
1.564385890960693359e+00,-3.213740749217974368e+00,-5.682269016556038999e+00,5.721183841841581685e-01,-3.051298048982177047e+00,-3.214885175860226596e+00,-5.676165407797360452e+00,7.628245122455442617e-01,-3.051298048982177047e+00,-1.739217936992645264e-01,-5.729436278343200684e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-9.699633699633700701e-01,-1.309200445514652532e-79,-2.648012481897887294e-01
1.566386222839355469e+00,-3.212214847028304732e+00,-5.687991149767300136e+00,7.628245122455442617e-01,-2.860591920920791065e+00,-3.213740749217974368e+00,-5.682269016556038999e+00,5.721183841841581685e-01,-3.051298048982177047e+00,-2.063880115747451782e-01,-6.385122835636138916e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.080586080586073194e-01,-9.641025641025642301e-01,-2.100503484506844361e-79,-2.759861299592192285e-01
