time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.856564521789550781e-02,1.239795529106579863e-02,-4.024567025253666941e-02,1.366958064446842425e+00,-3.007307741783053157e+00,8.583199816891706746e-03,-3.185320820935366726e-02,1.354460691132675088e+00,-2.302583174925547649e+00,4.036590829491615295e-02,-2.828441619873046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.212454212454211699e+00,0.000000000000000000e+00,-1.478695212317519318e-73
3.124928474426269531e-02,1.621271076523989052e-02,-4.901960784313708075e-02,1.421485798183216964e+00,-3.269417335821398929e+00,1.239795529106579863e-02,-4.024567025253666941e-02,1.366958064446842425e+00,-3.007307741783053157e+00,4.281840845942497253e-02,-2.888203561305999756e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.394139194139194515e+00,0.000000000000000000e+00,-2.680484460644769468e-73
3.377938270568847656e-02,2.117189288166620997e-02,-5.855649652857231047e-02,1.960075140186145592e+00,-3.769375269588741695e+00,1.621271076523989052e-02,-4.901960784313708075e-02,1.421485798183216964e+00,-3.269417335821398929e+00,4.677804559469223022e-02,-3.033063769340515137e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-2.470329670329670435e+00,0.000000000000000000e+00,-4.853859233004710262e-73
3.658008575439453125e-02,2.536812390325771105e-02,-6.885633630884235856e-02,1.498277735488662499e+00,-3.677590805290353426e+00,2.117189288166620997e-02,-5.855649652857231047e-02,1.960075140186145592e+00,-3.769375269588741695e+00,4.743583500385284424e-02,-3.032500147819519043e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.893772893772894150e-01,-2.517216117216117155e+00,0.000000000000000000e+00,-8.780117273197653990e-73
3.938436508178710938e-02,3.070878156710143969e-02,-8.068207827878204341e-02,1.904467080606224050e+00,-4.217034249913782062e+00,2.536812390325771105e-02,-6.885633630884235856e-02,1.498277735488662499e+00,-3.677590805290353426e+00,4.945952445268630981e-02,-3.083154559135437012e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.780219780219784553e-01,-2.722344322344321554e+00,0.000000000000000000e+00,-1.586546160291631892e-72
4.216933250427246094e-02,3.681239032577998671e-02,-9.365224689097395583e-02,2.191626627083337553e+00,-4.657206582552092300e+00,3.070878156710143969e-02,-8.068207827878204341e-02,1.904467080606224050e+00,-4.217034249913782062e+00,5.198322981595993042e-02,-3.145629644393920898e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-2.745787545787544914e+00,0.000000000000000000e+00,-2.863811074483878481e-72
4.498338699340820312e-02,4.367895017929335211e-02,-1.073853665980006866e-01,2.440094845363934617e+00,-4.880189690727869234e+00,3.681239032577998671e-02,-9.365224689097395583e-02,2.191626627083337553e+00,-4.657206582552092300e+00,5.369601026177406311e-02,-3.196960330009460449e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-2.851282051282051810e+00,0.000000000000000000e+00,-5.163869664759428593e-72
4.988265037536621094e-02,5.397878995956340020e-02,-1.340886549172193298e-01,2.102324161260683333e+00,-5.450470047712882682e+00,4.367895017929335211e-02,-1.073853665980006866e-01,2.440094845363934617e+00,-4.880189690727869234e+00,5.412799119949340820e-02,-3.154764890670776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-2.857142857142857650e+00,0.000000000000000000e+00,-9.301338213735462475e-72
5.275726318359375000e-02,6.466010528725085749e-02,-1.508735790035853341e-01,3.715740532817517927e+00,-5.839020837284670584e+00,5.397878995956340020e-02,-1.340886549172193298e-01,2.102324161260683333e+00,-5.450470047712882682e+00,5.509021878242492676e-02,-3.269958972930908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-2.886446886446886850e+00,0.000000000000000000e+00,-1.673612291479880982e-71
5.580043792724609375e-02,7.419699397268608720e-02,-1.710917830167080211e-01,3.133861670391391741e+00,-6.643786741229750881e+00,6.466010528725085749e-02,-1.508735790035853341e-01,3.715740532817517927e+00,-5.839020837284670584e+00,5.541620403528213501e-02,-3.264478683471679688e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-2.892307692307692690e+00,0.000000000000000000e+00,-3.008178017752728190e-71
5.800604820251464844e-02,8.220798046845168017e-02,-1.867322804608217979e-01,3.632095200857810902e+00,-7.091233487389059675e+00,7.419699397268608720e-02,-1.710917830167080211e-01,3.133861670391391741e+00,-6.643786741229750881e+00,5.590283498167991638e-02,-3.291023612022399902e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-2.991941391941391970e+00,0.000000000000000000e+00,-5.401215011999275732e-71
6.000638008117675781e-02,8.793011367971281800e-02,-1.981765468833440735e-01,2.860591920920791065e+00,-5.721183841841582129e+00,8.220798046845168017e-02,-1.867322804608217979e-01,3.632095200857810902e+00,-7.091233487389059675e+00,5.622375011444091797e-02,-3.304458260536193848e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-2.997802197802197810e+00,0.000000000000000000e+00,-9.687654794468606071e-71
6.200695037841796875e-02,9.479667353322618339e-02,-2.122911421377882135e-01,3.432301210800920543e+00,-7.055285822201891932e+00,8.793011367971281800e-02,-1.981765468833440735e-01,2.860591920920791065e+00,-5.721183841841582129e+00,5.669349804520606995e-02,-3.321772456169128418e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-3.032967032967032850e+00,0.000000000000000000e+00,-1.735741711262624038e-70
6.400728225708007812e-02,1.024261844815743672e-01,-2.283131151293193994e-01,3.814122561227720976e+00,-8.009657378578214804e+00,9.479667353322618339e-02,-2.122911421377882135e-01,3.432301210800920543e+00,-7.055285822201891932e+00,5.740899592638015747e-02,-3.359597682952880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-2.956776556776556930e+00,0.000000000000000000e+00,-3.106639080944752162e-70
6.600761413574218750e-02,1.089112687876703234e-01,-2.424277103837635394e-01,3.242004177043563029e+00,-7.056126738271284005e+00,1.024261844815743672e-01,-2.283131151293193994e-01,3.814122561227720976e+00,-8.009657378578214804e+00,5.790616199374198914e-02,-3.381951928138732910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-2.950915750915751090e+00,0.000000000000000000e+00,-5.554382177516443045e-70
6.800794601440429688e-02,1.169222552834359163e-01,-2.592126344701313201e-01,4.004828689289107402e+00,-8.391069634701874946e+00,1.089112687876703234e-01,-2.424277103837635394e-01,3.242004177043563029e+00,-7.056126738271284005e+00,5.893392860889434814e-02,-3.431157231330871582e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-3.021245421245421170e+00,0.000000000000000000e+00,-9.920189591381118291e-70
7.000827789306640625e-02,1.249332417792015093e-01,-2.759975585564973244e-01,4.004828689289107402e+00,-8.391069634700986768e+00,1.169222552834359163e-01,-2.592126344701313201e-01,4.004828689289107402e+00,-8.391069634701874946e+00,5.985637381672859192e-02,-3.469357609748840332e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-2.991941391941391970e+00,0.000000000000000000e+00,-1.769878453175362053e-69
7.200860977172851562e-02,1.329442282749671023e-01,-2.916380560006111011e-01,4.004828689289107402e+00,-7.818951250516828821e+00,1.249332417792015093e-01,-2.759975585564973244e-01,4.004828689289107402e+00,-8.391069634700986768e+00,6.042343005537986755e-02,-3.483471393585205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-3.062271062271062050e+00,0.000000000000000000e+00,-3.154323039303201336e-69
7.400894165039062500e-02,1.405737392233152860e-01,-3.072785534447248779e-01,3.814122561227720976e+00,-7.818951250516828821e+00,1.329442282749671023e-01,-2.916380560006111011e-01,4.004828689289107402e+00,-7.818951250516828821e+00,6.089490279555320740e-02,-3.505827784538269043e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-3.132600732600732130e+00,0.000000000000000000e+00,-5.615754970856864294e-69
7.600927352905273438e-02,1.489662012664982882e-01,-3.244449530785082914e-01,4.195534817350493384e+00,-8.581775762762372750e+00,1.405737392233152860e-01,-3.072785534447248779e-01,3.814122561227720976e+00,-7.818951250516828821e+00,6.158272549510002136e-02,-3.532960295677185059e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-3.156043956043955490e+00,0.000000000000000000e+00,-9.987329735587781954e-69
7.800960540771484375e-02,1.569771877622638812e-01,-3.427557793545439324e-01,4.004828689289107402e+00,-9.153894146946530697e+00,1.489662012664982882e-01,-3.244449530785082914e-01,4.195534817350493384e+00,-8.581775762762372750e+00,6.176542490720748901e-02,-3.562422394752502441e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-3.167765567765567170e+00,0.000000000000000000e+00,-1.774311563797181501e-68
8.000993728637695312e-02,1.653696498054468833e-01,-3.595407034409099367e-01,4.195534817350493384e+00,-8.391069634700986768e+00,1.569771877622638812e-01,-3.427557793545439324e-01,4.004828689289107402e+00,-9.153894146946530697e+00,6.200865656137466431e-02,-3.576102375984191895e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-3.296703296703297426e+00,0.000000000000000000e+00,-3.148833039540444777e-68
8.201003074645996094e-02,1.745250629434647038e-01,-3.831921873807893064e-01,4.577492662586803540e+00,-1.182518937834924344e+01,1.653696498054468833e-01,-3.595407034409099367e-01,4.195534817350493384e+00,-8.391069634700986768e+00,6.285867840051651001e-02,-3.597618341445922852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-3.343589743589744145e+00,0.000000000000000000e+00,-5.582241749574124007e-68
8.401012420654296875e-02,1.840619516288999336e-01,-3.988326848249030832e-01,4.768221523527920169e+00,-7.819883298585789788e+00,1.745250629434647038e-01,-3.831921873807893064e-01,4.577492662586803540e+00,-1.182518937834924344e+01,6.242568045854568481e-02,-3.595451831817626953e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-3.437362637362637585e+00,0.000000000000000000e+00,-9.885688087718040225e-68
8.601021766662597656e-02,1.932173647669177541e-01,-4.163805600061039058e-01,4.577492662586803540e+00,-8.773527603291373822e+00,1.840619516288999336e-01,-3.988326848249030832e-01,4.768221523527920169e+00,-7.819883298585789788e+00,6.242475658655166626e-02,-3.592371582984924316e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-3.425641025641025905e+00,0.000000000000000000e+00,-1.748817227010985911e-67
8.801031112670898438e-02,2.031357289997703930e-01,-4.373617151140614112e-01,4.958950384469037687e+00,-1.049008735176142615e+01,1.932173647669177541e-01,-4.163805600061039058e-01,4.577492662586803540e+00,-8.773527603291373822e+00,6.276781111955642700e-02,-3.609939336776733398e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-3.507692307692307665e+00,0.000000000000000000e+00,-3.090446274731246561e-67
9.001040458679199219e-02,2.126726176852056227e-01,-4.575799191271840982e-01,4.768221523527920169e+00,-1.010862962987919111e+01,2.031357289997703930e-01,-4.373617151140614112e-01,4.958950384469037687e+00,-1.049008735176142615e+01,6.311371177434921265e-02,-3.629366397857666016e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-3.484249084249084305e+00,0.000000000000000000e+00,-5.455533533944508071e-67
9.201049804687500000e-02,2.225909819180582616e-01,-4.770351720454719668e-01,4.958950384469037687e+00,-9.727171907996957856e+00,2.126726176852056227e-01,-4.575799191271840982e-01,4.768221523527920169e+00,-1.010862962987919111e+01,6.309819221496582031e-02,-3.627391934394836426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-3.466666666666666785e+00,0.000000000000000000e+00,-9.620386436599811342e-67
9.401059150695800781e-02,2.321278706034934913e-01,-4.983978027008468814e-01,4.768221523527920169e+00,-1.068081621270254189e+01,2.225909819180582616e-01,-4.770351720454719668e-01,4.958950384469037687e+00,-9.727171907996957856e+00,6.357721984386444092e-02,-3.656843662261962891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-3.449084249084249265e+00,0.000000000000000000e+00,-1.694677491502113780e-66
9.601092338562011719e-02,2.424277103837635394e-01,-5.197604333562217960e-01,5.149065457657423295e+00,-1.067954317143761855e+01,2.321278706034934913e-01,-4.983978027008468814e-01,4.768221523527920169e+00,-1.068081621270254189e+01,6.373348087072372437e-02,-3.657133698463439941e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-3.402197802197802545e+00,0.000000000000000000e+00,-2.982090789125185659e-66
9.801125526428222656e-02,2.523460746166179547e-01,-5.418860151064315289e-01,4.958359329596925491e+00,-1.106095542756039052e+01,2.424277103837635394e-01,-5.197604333562217960e-01,5.149065457657423295e+00,-1.067954317143761855e+01,6.373747438192367554e-02,-3.671715974807739258e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-3.402197802197802545e+00,0.000000000000000000e+00,-5.241962594270788785e-66
1.000113487243652344e-01,2.630273899443054120e-01,-5.647745479514760802e-01,5.340408106351270945e+00,-1.144373165646701018e+01,2.523460746166179547e-01,-5.418860151064315289e-01,4.958359329596925491e+00,-1.106095542756039052e+01,6.342525035142898560e-02,-3.667572855949401855e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-3.443223443223443425e+00,0.000000000000000000e+00,-9.204627757900423200e-66
1.020116806030273438e-01,2.740901808194102784e-01,-5.857557030594335856e-01,5.530477713780195259e+00,-1.048883704337623257e+01,2.630273899443054120e-01,-5.647745479514760802e-01,5.340408106351270945e+00,-1.144373165646701018e+01,6.287921965122222900e-02,-3.640951752662658691e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-3.513553113553113505e+00,0.000000000000000000e+00,-1.614573419963426733e-65
1.040122509002685547e-01,2.847714961470977357e-01,-6.071183337148085002e-01,5.339135216801431660e+00,-1.067827043360286332e+01,2.740901808194102784e-01,-5.857557030594335856e-01,5.530477713780195259e+00,-1.048883704337623257e+01,6.249540299177169800e-02,-3.637832522392272949e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-3.501831501831501825e+00,0.000000000000000000e+00,-2.829102115007546316e-65
1.060125827789306641e-01,2.962157625696200114e-01,-6.315327687495226883e-01,5.721183841841582129e+00,-1.220519219592870819e+01,2.847714961470977357e-01,-6.071183337148085002e-01,5.339135216801431660e+00,-1.067827043360286332e+01,6.160167232155799866e-02,-3.634214043617248535e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-3.472527472527472625e+00,0.000000000000000000e+00,-4.951977974280589177e-65
1.080126762390136719e-01,3.061341268024726503e-01,-6.532768749523150120e-01,4.958950384469037687e+00,-1.087154507364365941e+01,2.962157625696200114e-01,-6.315327687495226883e-01,5.721183841841582129e+00,-1.220519219592870819e+01,6.198432669043540955e-02,-3.664689302444458008e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-3.624908424908424465e+00,0.000000000000000000e+00,-8.658607264965934174e-65
1.100127696990966797e-01,3.168154421301601076e-01,-6.773098344396117909e-01,5.340408106351270945e+00,-1.201591823929035918e+01,3.061341268024726503e-01,-6.532768749523150120e-01,4.958950384469037687e+00,-1.087154507364365941e+01,6.168156117200851440e-02,-3.684680700302124023e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-3.495970695970695985e+00,0.000000000000000000e+00,-1.512365057988894082e-64
1.120128631591796875e-01,3.274967574578475649e-01,-6.994354161898215239e-01,5.340408106351270945e+00,-1.106227393458477515e+01,3.168154421301601076e-01,-6.773098344396117909e-01,5.340408106351270945e+00,-1.201591823929035918e+01,6.135478243231773376e-02,-3.677011728286743164e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.566300366300366065e+00,0.000000000000000000e+00,-2.638787901661588289e-64
1.140129566192626953e-01,3.393224994277872497e-01,-7.249942778667879395e-01,5.912594689174621720e+00,-1.277883368305482747e+01,3.274967574578475649e-01,-6.994354161898215239e-01,5.340408106351270945e+00,-1.106227393458477515e+01,6.010562926530838013e-02,-3.664420366287231445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-3.437362637362637585e+00,0.000000000000000000e+00,-4.599298427910692952e-64
1.160130500793457031e-01,3.507667658503095254e-01,-7.463569085221628541e-01,5.721865828233505091e+00,-1.068081621270254189e+01,3.393224994277872497e-01,-7.249942778667879395e-01,5.912594689174621720e+00,-1.277883368305482747e+01,5.997135117650032043e-02,-3.622977018356323242e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-3.589743589743589425e+00,0.000000000000000000e+00,-8.007887287730286721e-64
1.180131435394287109e-01,3.618295567254143918e-01,-7.700083924620440001e-01,5.531136967292387574e+00,-1.182518937835013162e+01,3.507667658503095254e-01,-7.463569085221628541e-01,5.721865828233505091e+00,-1.068081621270254189e+01,5.919032916426658630e-02,-3.628012418746948242e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-3.466666666666666785e+00,0.000000000000000000e+00,-1.392783360864047904e-63
1.200132369995117188e-01,3.732738231479366675e-01,-7.944228274967581882e-01,5.721865828233505091e+00,-1.220664710023147670e+01,3.618295567254143918e-01,-7.700083924620440001e-01,5.531136967292387574e+00,-1.182518937835013162e+01,5.862414836883544922e-02,-3.629677534103393555e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-3.472527472527472625e+00,0.000000000000000000e+00,-2.419849988215983076e-63
1.220133304595947266e-01,3.843366140230415340e-01,-8.196002136263071947e-01,5.531136967292387574e+00,-1.258810482211370996e+01,3.732738231479366675e-01,-7.944228274967581882e-01,5.721865828233505091e+00,-1.220664710023147670e+01,5.912314727902412415e-02,-3.667660474777221680e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-3.425641025641025905e+00,0.000000000000000000e+00,-4.199838344269870891e-63
1.240134239196777344e-01,3.957808804455638096e-01,-8.436331731136039735e-01,5.721865828233505091e+00,-1.201591823929035918e+01,3.843366140230415340e-01,-8.196002136263071947e-01,5.531136967292387574e+00,-1.258810482211370996e+01,5.909213051199913025e-02,-3.658482313156127930e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-3.466666666666666785e+00,0.000000000000000000e+00,-7.281417963228085614e-63
1.260137557983398438e-01,4.072251468680860853e-01,-8.676661326009007524e-01,5.721183841841582129e+00,-1.201448606786732221e+01,3.957808804455638096e-01,-8.436331731136039735e-01,5.721865828233505091e+00,-1.201591823929035918e+01,5.903088673949241638e-02,-3.650778651237487793e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-3.460805860805860945e+00,0.000000000000000000e+00,-1.261068284867530522e-62
1.280138492584228516e-01,4.190508888380257702e-01,-8.920805676356149405e-01,5.912594689174621720e+00,-1.220664710023147670e+01,4.072251468680860853e-01,-8.676661326009007524e-01,5.721183841841582129e+00,-1.201448606786732221e+01,5.871893092989921570e-02,-3.631169915199279785e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-3.601465201465201105e+00,0.000000000000000000e+00,-2.181727483188071115e-62
1.300139427185058594e-01,4.308766308079654550e-01,-9.161135271229117194e-01,5.912594689174621720e+00,-1.201591823929035918e+01,4.190508888380257702e-01,-8.920805676356149405e-01,5.912594689174621720e+00,-1.220664710023147670e+01,5.804916471242904663e-02,-3.611679553985595703e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-3.642490842490841985e+00,0.000000000000000000e+00,-3.770523548959366703e-62
1.320140361785888672e-01,4.427023727779051399e-01,-9.393835355153736799e-01,5.912594689174621720e+00,-1.163446051740812592e+01,4.308766308079654550e-01,-9.161135271229117194e-01,5.912594689174621720e+00,-1.201591823929035918e+01,5.826104804873466492e-02,-3.610789775848388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-3.619047619047618625e+00,0.000000000000000000e+00,-6.509416625207387977e-62
1.340141296386718750e-01,4.541466392004274155e-01,-9.637979705500878680e-01,5.721865828233505091e+00,-1.220664710023147670e+01,4.427023727779051399e-01,-9.393835355153736799e-01,5.912594689174621720e+00,-1.163446051740812592e+01,5.795323848724365234e-02,-3.610219001770019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-3.683516483516482865e+00,0.000000000000000000e+00,-1.122591465580530155e-61
1.360142230987548828e-01,4.655909056229496912e-01,-9.882124055848020561e-01,5.721865828233505091e+00,-1.220664710023147670e+01,4.541466392004274155e-01,-9.637979705500878680e-01,5.721865828233505091e+00,-1.220664710023147670e+01,5.769028514623641968e-02,-3.610356688499450684e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-3.613186813186812785e+00,0.000000000000000000e+00,-1.933929596442478777e-61
1.380143165588378906e-01,4.774166475928893760e-01,-1.014534218356603290e+00,5.912594689174621720e+00,-1.316029140493706073e+01,4.655909056229496912e-01,-9.882124055848020561e-01,5.721865828233505091e+00,-1.220664710023147670e+01,5.828283354640007019e-02,-3.606663107872009277e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-3.525274725274725185e+00,0.000000000000000000e+00,-3.328118946938129025e-61
1.400146484375000000e-01,4.888609140154116517e-01,-1.039330128938734887e+00,5.721183841841582129e+00,-1.239589832399009417e+01,4.774166475928893760e-01,-1.014534218356603290e+00,5.912594689174621720e+00,-1.316029140493706073e+01,5.862629786133766174e-02,-3.614224076271057129e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-3.519413919413919345e+00,0.000000000000000000e+00,-5.721320480749890873e-61
1.420149803161621094e-01,5.003051804379339274e-01,-1.062981612878614257e+00,5.721183841841582129e+00,-1.182377993980593622e+01,4.888609140154116517e-01,-1.039330128938734887e+00,5.721183841841582129e+00,-1.239589832399009417e+01,5.805297195911407471e-02,-3.614166855812072754e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-3.519413919413919345e+00,0.000000000000000000e+00,-9.825009243863523235e-61
1.440150737762451172e-01,5.117494468604562030e-01,-1.088921950102998082e+00,5.721865828233505091e+00,-1.296956254399594322e+01,5.003051804379339274e-01,-1.062981612878614257e+00,5.721183841841582129e+00,-1.182377993980593622e+01,5.924136936664581299e-02,-3.626040458679199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-3.507692307692307665e+00,0.000000000000000000e+00,-1.685422999082734522e-60
1.460151672363281250e-01,5.231937132829784787e-01,-1.114480811779964498e+00,5.721865828233505091e+00,-1.277883368305482747e+01,5.117494468604562030e-01,-1.088921950102998082e+00,5.721865828233505091e+00,-1.296956254399594322e+01,5.995454266667366028e-02,-3.633157610893249512e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-3.490109890109890145e+00,0.000000000000000000e+00,-2.888179096667071039e-60
