time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
9.319560527801513672e-01,3.858625162127111707e-01,3.344205386434730087e+00,7.338981102193094408e+00,-2.910285609490365299e+00,3.858625162127111707e-01,3.344205386434730087e+00,7.338981102193094408e+00,-2.910285609490365299e+00,0.000000000000000000e+00,-2.874948263168334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-2.581684981684981395e+00,-1.567554879540680018e-170,-1.459150114366480003e-256
9.348785877227783203e-01,4.072251468680860853e-01,3.335812924391547085e+00,7.309623691333139384e+00,-2.871637878738019012e+00,4.072251468680860853e-01,3.335812924391547085e+00,7.309623691333139384e+00,-2.871637878738019012e+00,0.000000000000000000e+00,-2.482782125473022461e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-2.634432234432233955e+00,-4.454259069954644095e-170,-3.270032212836206512e-256
9.378783702850341797e-01,4.301136797131306366e-01,3.327038986800946674e+00,7.630063969647252975e+00,-2.924857855031447240e+00,4.301136797131306366e-01,3.327038986800946674e+00,7.630063969647252975e+00,-2.924857855031447240e+00,0.000000000000000000e+00,-2.777227163314819336e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-2.763369963369964211e+00,-1.263923131439567619e-169,-7.324259158223328649e-256
9.420061111450195312e-01,4.617761501487755993e-01,3.314831769283589580e+00,7.670653635886756305e+00,-2.957360437932243347e+00,4.617761501487755993e-01,3.314831769283589580e+00,7.670653635886756305e+00,-2.957360437932243347e+00,0.000000000000000000e+00,-2.837718486785888672e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.528937728937728835e+00,-3.581445291716556650e-169,-1.639588974434601913e-255
9.452655315399169922e-01,4.869535362783246057e-01,3.304531929503319532e+00,7.724497941095158637e+00,-3.160021884993474028e+00,4.869535362783246057e-01,3.304531929503319532e+00,7.724497941095158637e+00,-3.160021884993474028e+00,0.000000000000000000e+00,-2.951997756958007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-2.722344322344321554e+00,-1.013417620639803677e-168,-3.668308821096768045e-255
9.483368396759033203e-01,5.106050202182039754e-01,3.295376516365301711e+00,7.700785102854510455e+00,-2.980949072072713424e+00,5.106050202182039754e-01,3.295376516365301711e+00,7.700785102854510455e+00,-2.980949072072713424e+00,0.000000000000000000e+00,-2.906618356704711914e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.821978021978022610e+00,-2.863591412400792354e-168,-8.202692017877929285e-255
9.525570869445800781e-01,5.422674906538489381e-01,3.282024872205692390e+00,7.502515473595130935e+00,-3.163711344287103433e+00,5.422674906538489381e-01,3.282024872205692390e+00,7.502515473595130935e+00,-3.163711344287103433e+00,0.000000000000000000e+00,-2.714647293090820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-2.833699633699634290e+00,-8.080274631611442950e-168,-1.833186015839331806e-254
9.565591812133789062e-01,5.735484855420764916e-01,3.268673228046083068e+00,7.816156438917691851e+00,-3.336164333684380701e+00,5.735484855420764916e-01,3.268673228046083068e+00,7.816156438917691851e+00,-3.336164333684380701e+00,0.000000000000000000e+00,-3.181476831436157227e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-2.904029304029304370e+00,-2.276846028927124601e-167,-4.094645237339102693e-254
9.597449302673339844e-01,5.975814450293732705e-01,3.258373388265813020e+00,7.543895981844546128e+00,-3.233098277933377229e+00,5.975814450293732705e-01,3.258373388265813020e+00,7.543895981844546128e+00,-3.233098277933377229e+00,0.000000000000000000e+00,-2.914913892745971680e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-2.734065934065933234e+00,-6.406689459486275344e-167,-9.140830151072917743e-254
9.627535343170166016e-01,6.216144045166700494e-01,3.248073548485541195e+00,7.988076559902276941e+00,-3.423461382815851994e+00,6.216144045166700494e-01,3.248073548485541195e+00,7.988076559902276941e+00,-3.423461382815851994e+00,0.000000000000000000e+00,-2.950110912322998047e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-3.062271062271062050e+00,-1.800222374571798272e-166,-2.039457280671674501e-253
9.656612873077392578e-01,6.445029373617146007e-01,3.238536659800105966e+00,7.871553367177906324e+00,-3.279813902990794006e+00,6.445029373617146007e-01,3.238536659800105966e+00,7.871553367177906324e+00,-3.279813902990794006e+00,0.000000000000000000e+00,-3.209089636802673340e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-2.962637362637362770e+00,-5.051392405373976262e-166,-4.547819305881977895e-253
9.685916900634765625e-01,6.670099946593417428e-01,3.228236820019835918e+00,7.680533760610749106e+00,-3.514820534516783113e+00,6.670099946593417428e-01,3.228236820019835918e+00,7.680533760610749106e+00,-3.514820534516783113e+00,0.000000000000000000e+00,-2.646995544433593750e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-2.915750915750916050e+00,-1.415430433051303534e-165,-1.013564529370546216e-252
9.726061820983886719e-01,6.971465629053170687e-01,3.214503700312809187e+00,7.506944336641364401e+00,-3.420886026823912740e+00,6.971465629053170687e-01,3.214503700312809187e+00,7.506944336641364401e+00,-3.420886026823912740e+00,0.000000000000000000e+00,-2.751340270042419434e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-3.132600732600732130e+00,-3.960576639707577516e-165,-2.257663547037424574e-252
9.762341976165771484e-01,7.257572289616227579e-01,3.201533531700617274e+00,7.886037397820016004e+00,-3.575003620345073685e+00,7.257572289616227579e-01,3.201533531700617274e+00,7.886037397820016004e+00,-3.575003620345073685e+00,0.000000000000000000e+00,-3.397858858108520508e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.786813186813187571e+00,-1.106676745910202301e-164,-5.026048238290811017e-252
9.794299602508544922e-01,7.509346150911735407e-01,3.190089265278094999e+00,7.878365514228541144e+00,-3.581075233739993369e+00,7.509346150911735407e-01,3.190089265278094999e+00,7.878365514228541144e+00,-3.581075233739993369e+00,0.000000000000000000e+00,-3.512462496757507324e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-2.757509157509158371e+00,-3.087988096648827956e-164,-1.118288087742314134e-251
9.835991859436035156e-01,7.833600366216533217e-01,3.175211718928816040e+00,7.777324596956451508e+00,-3.568419520956489510e+00,7.833600366216533217e-01,3.175211718928816040e+00,7.777324596956451508e+00,-3.568419520956489510e+00,0.000000000000000000e+00,-3.399665951728820801e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-3.179487179487178850e+00,-8.604446152842628190e-164,-2.486797141466564630e-251
9.875073432922363281e-01,8.138780804150460568e-01,3.159952697032119673e+00,7.808806317398873098e+00,-3.904403158699436549e+00,8.138780804150460568e-01,3.159952697032119673e+00,7.808806317398873098e+00,-3.904403158699436549e+00,0.000000000000000000e+00,-2.842604398727416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-3.361172161172161665e+00,-2.394212505784081242e-163,-5.526963986859792001e-251
9.907894134521484375e-01,8.390554665445950633e-01,3.147745479514762579e+00,7.671190712822309798e+00,-3.719365194095665128e+00,8.390554665445950633e-01,3.147745479514762579e+00,7.671190712822309798e+00,-3.719365194095665128e+00,0.000000000000000000e+00,-3.041103601455688477e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-3.413919413919414225e+00,-6.652654037649760720e-163,-1.227700759717981797e-250
9.939427375793457031e-01,8.638513771267266605e-01,3.135919737544822894e+00,7.863419547729993297e+00,-3.750246245840458403e+00,8.638513771267266605e-01,3.135919737544822894e+00,7.863419547729993297e+00,-3.750246245840458403e+00,0.000000000000000000e+00,-3.455539584159851074e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-2.986080586080586130e+00,-1.845948810959335170e-162,-2.725574321397242590e-250
9.970114231109619141e-01,8.878843366140234394e-01,3.123712520027465800e+00,7.831678821335314566e+00,-3.977995591789365903e+00,8.878843366140234394e-01,3.123712520027465800e+00,7.831678821335314566e+00,-3.977995591789365903e+00,0.000000000000000000e+00,-3.213257789611816406e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-3.009523809523809490e+00,-5.114896362851663398e-162,-6.047601245574845690e-250
9.999694824218750000e-01,9.107728694590679908e-01,3.111886778057526115e+00,7.737685569928406615e+00,-3.997804211129676766e+00,9.107728694590679908e-01,3.111886778057526115e+00,7.737685569928406615e+00,-3.997804211129676766e+00,0.000000000000000000e+00,-2.885295152664184570e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-3.302564102564103266e+00,-1.415293440222065001e-161,-1.341120747493367160e-249
1.002925157546997070e+00,9.332799267566951329e-01,3.100061036087586430e+00,7.614861696512600808e+00,-4.001029026981196779e+00,9.332799267566951329e-01,3.100061036087586430e+00,7.614861696512600808e+00,-4.001029026981196779e+00,0.000000000000000000e+00,-3.215927839279174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-3.208791208791208049e+00,-3.910647034064890235e-161,-2.972434060457329359e-249
1.007186412811279297e+00,9.664682993820097323e-01,3.082894636453803017e+00,7.788402845400745456e+00,-4.028484230379696385e+00,9.664682993820097323e-01,3.082894636453803017e+00,7.788402845400745456e+00,-4.028484230379696385e+00,0.000000000000000000e+00,-3.437108516693115234e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.874725274725275170e+00,-1.079054089984804598e-160,-6.584399778055448664e-249
1.010632514953613281e+00,9.927901121538109663e-01,3.068780041199358877e+00,7.638140625156842667e+00,-4.095814538127582338e+00,9.927901121538109663e-01,3.068780041199358877e+00,7.638140625156842667e+00,-4.095814538127582338e+00,0.000000000000000000e+00,-3.623637199401855469e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-3.126739926739926290e+00,-2.973242153538979651e-160,-1.457738985377159292e-248
1.014676332473754883e+00,1.022926680399786292e+00,3.052376592660410282e+00,7.452504495039637966e+00,-4.056426497300056333e+00,1.022926680399786292e+00,3.052376592660410282e+00,7.452504495039637966e+00,-4.056426497300056333e+00,0.000000000000000000e+00,-3.098671317100524902e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-3.367032967032967505e+00,-8.181064525307793762e-160,-3.225543922600262335e-248
1.018672466278076172e+00,1.053063248645761618e+00,3.035210193026626868e+00,7.541431223695918895e+00,-4.295751962864764018e+00,1.053063248645761618e+00,3.035210193026626868e+00,7.541431223695918895e+00,-4.295751962864764018e+00,0.000000000000000000e+00,-3.255440354347229004e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-3.501831501831501825e+00,-2.247925039590596958e-159,-7.133222424026866864e-248
1.021929740905761719e+00,1.077859159227893215e+00,3.021477073319600137e+00,7.612471595540688973e+00,-4.216138114453304553e+00,1.077859159227893215e+00,3.021477073319600137e+00,7.612471595540688973e+00,-4.216138114453304553e+00,0.000000000000000000e+00,-3.700572967529296875e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.232234432234431409e+00,-6.168027512280280570e-159,-1.576624194014195054e-247
1.025097608566284180e+00,1.101510643167772585e+00,3.007362478065155997e+00,7.466058078947226839e+00,-4.455550789049151028e+00,1.101510643167772585e+00,3.007362478065155997e+00,7.466058078947226839e+00,-4.455550789049151028e+00,0.000000000000000000e+00,-3.682571768760681152e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-3.220512820512819729e+00,-1.690064384669836551e-158,-3.482813521103119374e-247
1.028194427490234375e+00,1.124780651560234546e+00,2.993629358358129267e+00,7.514165007355206427e+00,-4.434589184668646489e+00,1.124780651560234546e+00,2.993629358358129267e+00,7.514165007355206427e+00,-4.434589184668646489e+00,0.000000000000000000e+00,-3.612358689308166504e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-3.542857142857142705e+00,-4.624370986585298582e-158,-7.689389697330187236e-247
1.031239748001098633e+00,1.146906233310444279e+00,2.980277714198519945e+00,7.265436157303036602e+00,-4.384314922510452739e+00,1.146906233310444279e+00,2.980277714198519945e+00,7.265436157303036602e+00,-4.384314922510452739e+00,0.000000000000000000e+00,-3.671775698661804199e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-3.583882783882783585e+00,-1.263556179498660023e-157,-1.696731550673418281e-246
1.034195661544799805e+00,1.169031815060654012e+00,2.966544594491493214e+00,7.485192453398264334e+00,-4.645981522798923180e+00,1.169031815060654012e+00,2.966544594491493214e+00,7.485192453398264334e+00,-4.645981522798923180e+00,0.000000000000000000e+00,-3.888027906417846680e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-3.536996336996336865e+00,-3.447695600364207146e-157,-3.741915829697469338e-246
1.037761211395263672e+00,1.194209201190203018e+00,2.950141145952544619e+00,7.061291297406346423e+00,-4.600538269522316703e+00,1.194209201190203018e+00,2.950141145952544619e+00,7.061291297406346423e+00,-4.600538269522316703e+00,0.000000000000000000e+00,-3.857295870780944824e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-3.595604395604395265e+00,-9.394112214830631669e-157,-8.247731370881746344e-246
1.041579961776733398e+00,1.222438391699091298e+00,2.932211795223926387e+00,7.392258641954931875e+00,-4.695083191511915999e+00,1.222438391699091298e+00,2.932211795223926387e+00,7.392258641954931875e+00,-4.695083191511915999e+00,0.000000000000000000e+00,-4.029309868812561035e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-3.712820512820512064e+00,-2.556083535585218389e-156,-1.816915020454223193e-245
1.045537233352661133e+00,1.250286106660563945e+00,2.912756542305638519e+00,7.037099786345618391e+00,-4.916329987720597927e+00,1.250286106660563945e+00,2.912756542305638519e+00,7.037099786345618391e+00,-4.916329987720597927e+00,0.000000000000000000e+00,-3.589049577713012695e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-3.812454212454213121e+00,-6.945232879583964846e-156,-4.000316352617673097e-245
1.049484968185424805e+00,1.278133821622034816e+00,2.893682764934768059e+00,7.054099665041497325e+00,-4.831575113042121394e+00,1.278133821622034816e+00,2.893682764934768059e+00,7.054099665041497325e+00,-4.831575113042121394e+00,0.000000000000000000e+00,-3.552731037139892578e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.947252747252747440e+00,-1.884477916904840939e-155,-8.802654864385799991e-245
1.052789211273193359e+00,1.302548256656749004e+00,2.876516365300984646e+00,7.388813227782802251e+00,-5.195259300784782930e+00,1.302548256656749004e+00,2.876516365300984646e+00,7.388813227782802251e+00,-5.195259300784782930e+00,0.000000000000000000e+00,-3.530750155448913574e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-3.607326007326006945e+00,-5.106081740429376776e-155,-1.935943264880818443e-244
1.057175397872924805e+00,1.332684824902724330e+00,2.854772259098192322e+00,6.870790277782643507e+00,-4.957405643463426159e+00,1.332684824902724330e+00,2.854772259098192322e+00,6.870790277782643507e+00,-4.957405643463426159e+00,0.000000000000000000e+00,-3.544317126274108887e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-3.525274725274725185e+00,-1.381582881842418857e-154,-4.255309877549593495e-244
1.060675144195556641e+00,1.357099259937438518e+00,2.836842908369574090e+00,6.976058486534631342e+00,-5.123042951048869753e+00,1.357099259937438518e+00,2.836842908369574090e+00,6.976058486534631342e+00,-5.123042951048869753e+00,0.000000000000000000e+00,-3.630067706108093262e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-3.536996336996336865e+00,-3.733005197408422014e-154,-9.348229630310699822e-244
1.063866138458251953e+00,1.379224841687648251e+00,2.819676508735790676e+00,6.933757922686169195e+00,-5.379639767601338107e+00,1.379224841687648251e+00,2.819676508735790676e+00,6.933757922686169195e+00,-5.379639767601338107e+00,0.000000000000000000e+00,-3.507351279258728027e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.531135531135531025e+00,-1.007239423871544398e-153,-2.052518909029918477e-243
1.066901445388793945e+00,1.400205996795605756e+00,2.803654535744259491e+00,6.912366883506919635e+00,-5.278534711041648286e+00,1.400205996795605756e+00,2.803654535744259491e+00,6.912366883506919635e+00,-5.278534711041648286e+00,0.000000000000000000e+00,-3.482142448425292969e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-3.601465201465201105e+00,-2.713934161025151442e-153,-4.504064241459912970e-243
1.070030212402343750e+00,1.421187151903563262e+00,2.786869611657893486e+00,6.705886062175310691e+00,-5.364708849740248198e+00,1.421187151903563262e+00,2.786869611657893486e+00,6.705886062175310691e+00,-5.364708849740248198e+00,0.000000000000000000e+00,-3.443875551223754883e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-3.531135531135531025e+00,-7.302278118035467902e-153,-9.878286098367335925e-243
1.072998285293579102e+00,1.441405355916685949e+00,2.771229114213779710e+00,6.811896053101175852e+00,-5.269579965606570049e+00,1.441405355916685949e+00,2.771229114213779710e+00,6.811896053101175852e+00,-5.269579965606570049e+00,0.000000000000000000e+00,-3.469722390174865723e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-3.542857142857142705e+00,-1.962049238762176561e-152,-2.165300811671143192e-242
1.076531887054443359e+00,1.465056839856565318e+00,2.751773861295491841e+00,6.693307718438148868e+00,-5.505785381295896563e+00,1.465056839856565318e+00,2.751773861295491841e+00,6.693307718438148868e+00,-5.505785381295896563e+00,0.000000000000000000e+00,-3.452568769454956055e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-3.478388278388278465e+00,-5.264460903778415487e-152,-4.743670246932307970e-242
1.080381631851196289e+00,1.490234225986114325e+00,2.730792706187532559e+00,6.540014327906850333e+00,-5.450011939922837279e+00,1.490234225986114325e+00,2.730792706187532559e+00,6.540014327906850333e+00,-5.450011939922837279e+00,0.000000000000000000e+00,-3.513879418373107910e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-3.454945054945055105e+00,-1.410556146873569326e-151,-1.038652711632426017e-241
1.083791494369506836e+00,1.512741283283741467e+00,2.711718928816662100e+00,6.600576174777423866e+00,-5.593708622692731502e+00,1.512741283283741467e+00,2.711718928816662100e+00,6.600576174777423866e+00,-5.593708622692731502e+00,0.000000000000000000e+00,-3.540596365928649902e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-3.454945054945055105e+00,-3.774151429022375993e-151,-2.272928851181962829e-241
1.087063789367675781e+00,1.533722438391698972e+00,2.692645151445791640e+00,6.411755394821610388e+00,-5.828868540746918292e+00,1.533722438391698972e+00,2.692645151445791640e+00,6.411755394821610388e+00,-5.828868540746918292e+00,0.000000000000000000e+00,-3.840032815933227539e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.454945054945055105e+00,-1.008418338672690041e-150,-4.971196589408981737e-241
1.090931892395019531e+00,1.559281300068665388e+00,2.670138094148164498e+00,6.607595892945448135e+00,-5.818629219160916577e+00,1.559281300068665388e+00,2.670138094148164498e+00,6.607595892945448135e+00,-5.818629219160916577e+00,0.000000000000000000e+00,-3.753511548042297363e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-3.507692307692307665e+00,-2.690633958074275045e-150,-1.086664924532499960e-240
1.094229459762573242e+00,1.579880979629205484e+00,2.650682841229876630e+00,6.246932136468192454e+00,-5.899880351108848231e+00,1.579880979629205484e+00,2.650682841229876630e+00,6.246932136468192454e+00,-5.899880351108848231e+00,0.000000000000000000e+00,-4.056033611297607422e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-3.689377289377288704e+00,-7.169039503475559902e-150,-2.374050619567414298e-240
1.097239255905151367e+00,1.598573281452658534e+00,2.632753490501258398e+00,6.210487666929374484e+00,-5.956998374401645258e+00,1.598573281452658534e+00,2.632753490501258398e+00,6.210487666929374484e+00,-5.956998374401645258e+00,0.000000000000000000e+00,-4.193099141120910645e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-3.660073260073259505e+00,-1.907479144363987759e-149,-5.183748407446978081e-240
1.100224733352661133e+00,1.616884107728694175e+00,2.614824139772640166e+00,6.133299144935425495e+00,-6.005522079415936965e+00,1.616884107728694175e+00,2.614824139772640166e+00,6.133299144935425495e+00,-6.005522079415936965e+00,0.000000000000000000e+00,-4.174801468849182129e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-3.912087912087912400e+00,-5.068169060524068050e-149,-1.131247076000937392e-239
1.103176832199096680e+00,1.634813458457312407e+00,2.596894789044021934e+00,6.073424929611238809e+00,-6.073424929611238809e+00,1.634813458457312407e+00,2.596894789044021934e+00,6.073424929611238809e+00,-6.073424929611238809e+00,0.000000000000000000e+00,-4.200336098670959473e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-4.099633699633699280e+00,-1.344729272370868086e-148,-2.467349314037726489e-239
1.106191158294677734e+00,1.653124284733348048e+00,2.578583962767986293e+00,6.074600323727073814e+00,-6.074600323727073814e+00,1.653124284733348048e+00,2.578583962767986293e+00,6.074600323727073814e+00,-6.074600323727073814e+00,0.000000000000000000e+00,-4.307214617729187012e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-4.041025641025640880e+00,-3.562961213117688043e-148,-5.378527861802340457e-239
1.110344648361206055e+00,1.677920195315479646e+00,2.552262149996185059e+00,5.969897648715738470e+00,-6.337275965559784119e+00,1.677920195315479646e+00,2.552262149996185059e+00,5.969897648715738470e+00,-6.337275965559784119e+00,0.000000000000000000e+00,-3.896644949913024902e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-4.134798534798535208e+00,-9.427136613605754276e-148,-1.171806279545660737e-238
1.114312648773193359e+00,1.701190203707941606e+00,2.527084763866636052e+00,5.864416828729001274e+00,-6.345106732723182041e+00,1.701190203707941606e+00,2.527084763866636052e+00,5.864416828729001274e+00,-6.345106732723182041e+00,0.000000000000000000e+00,-4.556907534599304199e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-4.175824175824176088e+00,-2.490812159615255143e-147,-2.551572035932485659e-238
1.117458581924438477e+00,1.719501029983977247e+00,2.506866559853513365e+00,5.820475323446865801e+00,-6.426774836305914285e+00,1.719501029983977247e+00,2.506866559853513365e+00,5.820475323446865801e+00,-6.426774836305914285e+00,0.000000000000000000e+00,-4.427056431770324707e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-4.011721611721611680e+00,-6.571955650110735921e-147,-5.552894996740195540e-238
1.121752977371215820e+00,1.743915465018691435e+00,2.478637369344625085e+00,5.685185572054288983e+00,-6.573495817687772025e+00,1.743915465018691435e+00,2.478637369344625085e+00,5.685185572054288983e+00,-6.573495817687772025e+00,0.000000000000000000e+00,-4.434633851051330566e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-4.357509157509157127e+00,-1.731572744058470828e-146,-1.207787979793182844e-237
1.125304460525512695e+00,1.764515144579233308e+00,2.454604409857328307e+00,5.800303328376679168e+00,-6.767020549772209570e+00,1.764515144579233308e+00,2.454604409857328307e+00,5.800303328376679168e+00,-6.767020549772209570e+00,0.000000000000000000e+00,-4.058030962944030762e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-4.439560439560439775e+00,-4.555953980577470535e-146,-2.625557655255697013e-237
1.128576517105102539e+00,1.782825970855268949e+00,2.432478828107118574e+00,5.596121531104735425e+00,-6.761980183418222268e+00,1.782825970855268949e+00,2.432478828107118574e+00,5.596121531104735425e+00,-6.761980183418222268e+00,0.000000000000000000e+00,-4.304383635520935059e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-4.269597069597069527e+00,-1.197044750614192547e-145,-5.704427047938657329e-237
1.131674528121948242e+00,1.800373846036469772e+00,2.411116197451743659e+00,5.664239115284849468e+00,-6.895595444694599507e+00,1.800373846036469772e+00,2.411116197451743659e+00,5.664239115284849468e+00,-6.895595444694599507e+00,0.000000000000000000e+00,-4.114349126815795898e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-4.070329670329670080e+00,-3.140753950123675612e-145,-1.238688529404036129e-236
1.134658575057983398e+00,1.817158770122835776e+00,2.389753566796368744e+00,5.624886084622985116e+00,-7.158945925883799077e+00,1.817158770122835776e+00,2.389753566796368744e+00,5.624886084622985116e+00,-7.158945925883799077e+00,0.000000000000000000e+00,-4.255900025367736816e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,-4.199267399267399448e+00,-8.229054018009434840e-145,-2.688263379272323106e-236
1.137692689895629883e+00,1.833943694209201780e+00,2.368009460593576421e+00,5.532066182236467178e+00,-7.166540281533604784e+00,1.833943694209201780e+00,2.368009460593576421e+00,5.532066182236467178e+00,-7.166540281533604784e+00,0.000000000000000000e+00,-4.767598986625671387e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-3.982417582417582480e+00,-2.153071151760426592e-144,-5.830974342793965143e-236
1.141888141632080078e+00,1.856832227054246331e+00,2.337109941252766276e+00,5.455558610337088332e+00,-7.365004123955069204e+00,1.856832227054246331e+00,2.337109941252766276e+00,5.455558610337088332e+00,-7.365004123955069204e+00,0.000000000000000000e+00,-4.594997406005859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-4.076190476190475920e+00,-5.625476583399916168e-144,-1.264066900538223918e-235
1.145775079727172852e+00,1.878194857709621246e+00,2.308117799649043178e+00,5.496004858514483615e+00,-7.458863736555370494e+00,1.878194857709621246e+00,2.308117799649043178e+00,5.496004858514483615e+00,-7.458863736555370494e+00,0.000000000000000000e+00,-4.792287111282348633e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-4.521611721611721535e+00,-1.467752168779983858e-143,-2.738789177826985417e-235
1.148925781250000000e+00,1.895361257343404660e+00,2.284084840161746399e+00,5.448437279574446457e+00,-7.627812191404224507e+00,1.895361257343404660e+00,2.284084840161746399e+00,5.448437279574446457e+00,-7.627812191404224507e+00,0.000000000000000000e+00,-4.768365383148193359e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-4.439560439560439775e+00,-3.824182507798590598e-143,-5.930710994338315597e-235
1.151964664459228516e+00,1.912146181429770664e+00,2.260814831769284439e+00,5.523385708076359535e+00,-7.657421095287680224e+00,1.912146181429770664e+00,2.260814831769284439e+00,5.523385708076359535e+00,-7.657421095287680224e+00,0.000000000000000000e+00,-4.417846798896789551e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,-4.656410256410256743e+00,-9.949859790367053462e-143,-1.283555150894748328e-234
1.156286001205444336e+00,1.936560616464484852e+00,2.227244983596550654e+00,5.649741380625757259e+00,-7.768394398360827680e+00,1.936560616464484852e+00,2.227244983596550654e+00,5.649741380625757259e+00,-7.768394398360827680e+00,0.000000000000000000e+00,-4.046571493148803711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-4.609523809523809135e+00,-2.585162106880320667e-142,-2.776399266798925892e-234
