time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.089999999999661462e+00,3.141591719333864052e+00,9.341112814152154774e-07,-1.350573771477040081e-10,1.037735395865044843e-09,3.199350210493461740e-06,0.000000000000000000e+00
5.091999999999661242e+00,3.141591719333590493e+00,9.341133522556441002e-07,-1.386255694184826515e-10,1.033179883895305822e-09,3.199356562260707846e-06,0.000000000000000000e+00
5.093999999999661021e+00,3.141591719333309829e+00,9.341154139358673140e-07,-1.421049819192481722e-10,1.028574917740420802e-09,3.199362954458439535e-06,0.000000000000000000e+00
5.095999999999660801e+00,3.141591719333022059e+00,9.341174663622300622e-07,-1.454984486148100528e-10,1.023925781684514045e-09,3.199369258974330031e-06,0.000000000000000000e+00
5.097999999999660581e+00,3.141591719332727628e+00,9.341195094439929873e-07,-1.488055689705736401e-10,1.019230040936291089e-09,3.199375574775828325e-06,0.000000000000000000e+00
5.099999999999660361e+00,3.141591719332426980e+00,9.341215430920771284e-07,-1.520286862082781796e-10,1.014491852753142714e-09,3.199381816987001246e-06,0.000000000000000000e+00
5.101999999999660140e+00,3.141591719332119670e+00,9.341235672222931280e-07,-1.551686784788209600e-10,1.009711895832541451e-09,3.199388029555442180e-06,0.000000000000000000e+00
5.103999999999659920e+00,3.141591719331806143e+00,9.341255817556689279e-07,-1.582280634321134965e-10,1.004894731309021601e-09,3.199394162949032675e-06,0.000000000000000000e+00
5.105999999999659700e+00,3.141591719331486843e+00,9.341275866147292834e-07,-1.612061698548083773e-10,1.000037310436906463e-09,3.199400313972426850e-06,0.000000000000000000e+00
5.107999999999659479e+00,3.141591719331161769e+00,9.341295817244331102e-07,-1.641058715162596961e-10,9.951450936416740905e-10,3.199406372622312196e-06,0.000000000000000000e+00
5.109999999999659259e+00,3.141591719330830923e+00,9.341315670121022288e-07,-1.669264609761395145e-10,9.902149859458899359e-10,3.199412449421633066e-06,0.000000000000000000e+00
5.111999999999659039e+00,3.141591719330494303e+00,9.341335424064016419e-07,-1.696703837227656704e-10,9.852514230119548642e-10,3.199418446500854836e-06,0.000000000000000000e+00
5.113999999999658819e+00,3.141591719330152355e+00,9.341355078394648462e-07,-1.723378365701467362e-10,9.802534600202736880e-10,3.199424433465109846e-06,0.000000000000000000e+00
5.115999999999658598e+00,3.141591719329805077e+00,9.341374632462672401e-07,-1.749309685572129783e-10,9.752248570165619905e-10,3.199430349619780041e-06,0.000000000000000000e+00
5.117999999999658378e+00,3.141591719329452914e+00,9.341394085655454714e-07,-1.774503737599958083e-10,9.701656264656538464e-10,3.199436242043635102e-06,0.000000000000000000e+00
5.119999999999658158e+00,3.141591719329095422e+00,9.341413437376538095e-07,-1.798973021470207819e-10,9.650773974008365320e-10,3.199442089847409793e-06,0.000000000000000000e+00
5.121999999999657938e+00,3.141591719328733490e+00,9.341432687071565949e-07,-1.822734019848788996e-10,9.599627114273557102e-10,3.199447881639098815e-06,0.000000000000000000e+00
5.123999999999657717e+00,3.141591719328366672e+00,9.341451834186005923e-07,-1.845781652740969375e-10,9.548190249349018335e-10,3.199453681363895133e-06,0.000000000000000000e+00
5.125999999999657497e+00,3.141591719327995413e+00,9.341470878201204919e-07,-1.868147274729285412e-10,9.496524582093495212e-10,3.199459378954064723e-06,0.000000000000000000e+00
5.127999999999657277e+00,3.141591719327619714e+00,9.341489818613022692e-07,-1.889817051941440704e-10,9.444583730693593778e-10,3.199465111630092346e-06,0.000000000000000000e+00
5.129999999999657057e+00,3.141591719327239574e+00,9.341508654939831014e-07,-1.910825404703985829e-10,9.392436435770491262e-10,3.199470731059978244e-06,0.000000000000000000e+00
5.131999999999656836e+00,3.141591719326855436e+00,9.341527386715170959e-07,-1.931155383459705633e-10,9.340028927918416166e-10,3.199476395008545774e-06,0.000000000000000000e+00
5.133999999999656616e+00,3.141591719326467302e+00,9.341546013524951412e-07,-1.950857007778774373e-10,9.287467542282035164e-10,3.199481896705316714e-06,0.000000000000000000e+00
5.135999999999656396e+00,3.141591719326075172e+00,9.341564534974109854e-07,-1.969899291657524035e-10,9.234665126206224151e-10,3.199487485122009856e-06,0.000000000000000000e+00
5.137999999999656175e+00,3.141591719325679488e+00,9.341582950696396650e-07,-1.988336189043753638e-10,9.181737293926471997e-10,3.199492899733036500e-06,0.000000000000000000e+00
5.139999999999655955e+00,3.141591719325280252e+00,9.341601260323653164e-07,-2.006123906434623146e-10,9.128566719749031657e-10,3.199498439177654975e-06,0.000000000000000000e+00
5.141999999999655735e+00,3.141591719324877463e+00,9.341619463514875580e-07,-2.023328235670246281e-10,9.075297882180907952e-10,3.199503767057766624e-06,0.000000000000000000e+00
5.143999999999655515e+00,3.141591719324471121e+00,9.341637559932957488e-07,-2.039895778035017593e-10,9.021790203133015420e-10,3.199509249344471799e-06,0.000000000000000000e+00
5.145999999999655294e+00,3.141591719324061671e+00,9.341655549275550479e-07,-2.055905174529940813e-10,8.968218973167252476e-10,3.199514480442084746e-06,0.000000000000000000e+00
5.147999999999655074e+00,3.141591719323649112e+00,9.341673431270393811e-07,-2.071301019552653556e-10,8.914438879662457013e-10,3.199519871718466694e-06,0.000000000000000000e+00
5.149999999999654854e+00,3.141591719323233445e+00,9.341691205648618051e-07,-2.086150838784577304e-10,8.860599089079440071e-10,3.199525044466139415e-06,0.000000000000000000e+00
5.151999999999654634e+00,3.141591719322814669e+00,9.341708872157400805e-07,-2.100404036098013079e-10,8.806565864012334359e-10,3.199530362726151023e-06,0.000000000000000000e+00
5.153999999999654413e+00,3.141591719322393228e+00,9.341726430581922871e-07,-2.114137804432365962e-10,8.752511367276951723e-10,3.199535432780383123e-06,0.000000000000000000e+00
5.155999999999654193e+00,3.141591719321969123e+00,9.341743880720581937e-07,-2.127290815144964967e-10,8.698276383650965614e-10,3.199540679635275025e-06,0.000000000000000000e+00
5.157999999999653973e+00,3.141591719321542353e+00,9.341761222377289875e-07,-2.139937087680624769e-10,8.644025954532686229e-10,3.199545688061754375e-06,0.000000000000000000e+00
5.159999999999653753e+00,3.141591719321113363e+00,9.341778455401539520e-07,-2.152031768904720160e-10,8.589640421059233658e-10,3.199550822633438711e-06,0.000000000000000000e+00
5.161999999999653532e+00,3.141591719320681708e+00,9.341795579619760055e-07,-2.163620158719735508e-10,8.535216308620371639e-10,3.199555806096748763e-06,0.000000000000000000e+00
5.163999999999653312e+00,3.141591719320247833e+00,9.341812594911052350e-07,-2.174689002170212102e-10,8.480709834091687195e-10,3.199560818044426237e-06,0.000000000000000000e+00
5.165999999999653092e+00,3.141591719319811737e+00,9.341829501142819751e-07,-2.185256946825736761e-10,8.426153278975494661e-10,3.199565760756344228e-06,0.000000000000000000e+00
5.167999999999652871e+00,3.141591719319373865e+00,9.341846298236144198e-07,-2.195337671070728436e-10,8.371567843826452072e-10,3.199570648568370196e-06,0.000000000000000000e+00
5.169999999999652651e+00,3.141591719318933773e+00,9.341862986105595006e-07,-2.204924466239395275e-10,8.316925746139104952e-10,3.199575543789696592e-06,0.000000000000000000e+00
5.171999999999652431e+00,3.141591719318491904e+00,9.341879564680552921e-07,-2.214040093443836846e-10,8.262269649364224575e-10,3.199580357273049156e-06,0.000000000000000000e+00
5.173999999999652211e+00,3.141591719318048259e+00,9.341896033905413406e-07,-2.222677954139319307e-10,8.207572101903231403e-10,3.199585177179162450e-06,0.000000000000000000e+00
5.175999999999651990e+00,3.141591719317602838e+00,9.341912393717568022e-07,-2.230851226204782753e-10,8.152853241566450522e-10,3.199589943694494891e-06,0.000000000000000000e+00
5.177999999999651770e+00,3.141591719317156084e+00,9.341928644114477786e-07,-2.238581463596836362e-10,8.098153113066720834e-10,3.199594630095606765e-06,0.000000000000000000e+00
5.179999999999651550e+00,3.141591719316707554e+00,9.341944785110990128e-07,-2.245864030183899517e-10,8.043449297422094471e-10,3.199599317197378365e-06,0.000000000000000000e+00
5.181999999999651330e+00,3.141591719316257691e+00,9.341960816700700420e-07,-2.252703982091424574e-10,7.988742566654432582e-10,3.199603975217058920e-06,0.000000000000000000e+00
5.183999999999651109e+00,3.141591719315806497e+00,9.341976738903877101e-07,-2.259116960442982312e-10,7.934059019882350906e-10,3.199608570868178909e-06,0.000000000000000000e+00
5.185999999999650889e+00,3.141591719315353970e+00,9.341992551756577306e-07,-2.265103369449609617e-10,7.879388500577762041e-10,3.199613151308266832e-06,0.000000000000000000e+00
5.187999999999650669e+00,3.141591719314900555e+00,9.342008255289948552e-07,-2.270669875674514028e-10,7.824735903778911086e-10,3.199617697152943198e-06,0.000000000000000000e+00
5.189999999999650449e+00,3.141591719314445807e+00,9.342023849561355089e-07,-2.275830063676319391e-10,7.770122947120050503e-10,3.199622186072635665e-06,0.000000000000000000e+00
5.191999999999650228e+00,3.141591719313990172e+00,9.342039334665469787e-07,-2.280594904386200307e-10,7.715564824851834031e-10,3.199626627170284498e-06,0.000000000000000000e+00
5.193999999999650008e+00,3.141591719313533648e+00,9.342054710693920437e-07,-2.284961459215179541e-10,7.661043651676584230e-10,3.199631062764086034e-06,0.000000000000000000e+00
5.195999999999649788e+00,3.141591719313076236e+00,9.342069977741850015e-07,-2.288942965372775593e-10,7.606580516363205570e-10,3.199635442583703386e-06,0.000000000000000000e+00
5.197999999999649567e+00,3.141591719312617936e+00,9.342085135914424012e-07,-2.292539315013370159e-10,7.552164509082127859e-10,3.199639807524035903e-06,0.000000000000000000e+00
5.199999999999649347e+00,3.141591719312159192e+00,9.342100185341931979e-07,-2.295770123168727343e-10,7.497831776792486010e-10,3.199644097515687649e-06,0.000000000000000000e+00
5.201999999999649127e+00,3.141591719311699560e+00,9.342115126155197096e-07,-2.298624637401565868e-10,7.443546479307199676e-10,3.199648404968238354e-06,0.000000000000000000e+00
5.203999999999648907e+00,3.141591719311239483e+00,9.342129958500097493e-07,-2.301128787128405881e-10,7.389359737402875687e-10,3.199652617844389786e-06,0.000000000000000000e+00
5.205999999999648686e+00,3.141591719310778963e+00,9.342144682534641874e-07,-2.303270343989219139e-10,7.335232449065648282e-10,3.199656852405500309e-06,0.000000000000000000e+00
5.207999999999648466e+00,3.141591719310317998e+00,9.342159298421575973e-07,-2.305072044491557920e-10,7.281208297535750788e-10,3.199661001777980628e-06,0.000000000000000000e+00
5.209999999999648246e+00,3.141591719309857034e+00,9.342173806343195044e-07,-2.306528027921499546e-10,7.227263416889795370e-10,3.199665153015175605e-06,0.000000000000000000e+00
5.211999999999648026e+00,3.141591719309395625e+00,9.342188206490247730e-07,-2.307655821585169803e-10,7.173429902541381200e-10,3.199669234249452511e-06,0.000000000000000000e+00
5.213999999999647805e+00,3.141591719308934216e+00,9.342202499075016370e-07,-2.308455536453479557e-10,7.119697570479989193e-10,3.199673300015508078e-06,0.000000000000000000e+00
5.215999999999647585e+00,3.141591719308472364e+00,9.342216684306817629e-07,-2.308933939192975951e-10,7.066073105840729685e-10,3.199677328391975048e-06,0.000000000000000000e+00
5.217999999999647365e+00,3.141591719308010511e+00,9.342230762406242179e-07,-2.309097388726777931e-10,7.012561476556822861e-10,3.199681321424248677e-06,0.000000000000000000e+00
5.219999999999647144e+00,3.141591719307548658e+00,9.342244733592557203e-07,-2.308947266506396595e-10,6.959156280121170544e-10,3.199685294038363243e-06,0.000000000000000000e+00
5.221999999999646924e+00,3.141591719307086805e+00,9.342258598112686572e-07,-2.308501863303230492e-10,6.905891573550248215e-10,3.199689194274691112e-06,0.000000000000000000e+00
5.223999999999646704e+00,3.141591719306625397e+00,9.342272356225652959e-07,-2.307756013911787431e-10,6.852745357337171551e-10,3.199693094068509911e-06,0.000000000000000000e+00
5.225999999999646484e+00,3.141591719306163988e+00,9.342286008191890408e-07,-2.306723398100572529e-10,6.799741127504309446e-10,3.199696934665183590e-06,0.000000000000000000e+00
5.227999999999646263e+00,3.141591719305702579e+00,9.342299554259638866e-07,-2.305393176126554044e-10,6.746843306879508598e-10,3.199700792509781226e-06,0.000000000000000000e+00
5.229999999999646043e+00,3.141591719305241615e+00,9.342312994719603217e-07,-2.303801724434798114e-10,6.694129428954875563e-10,3.199704522992650335e-06,0.000000000000000000e+00
5.231999999999645823e+00,3.141591719304781094e+00,9.342326329855466440e-07,-2.301917982462216826e-10,6.641515600908280996e-10,3.199708331450154691e-06,0.000000000000000000e+00
5.233999999999645603e+00,3.141591719304321018e+00,9.342339559938519426e-07,-2.299775273544170535e-10,6.589072859945228232e-10,3.199712020487026182e-06,0.000000000000000000e+00
5.235999999999645382e+00,3.141591719303861385e+00,9.342352685280336890e-07,-2.297364733508009640e-10,6.536770760408313963e-10,3.199715720868113797e-06,0.000000000000000000e+00
5.237999999999645162e+00,3.141591719303402197e+00,9.342365706171965706e-07,-2.294694125734872204e-10,6.484618911637469569e-10,3.199719379920951539e-06,0.000000000000000000e+00
5.239999999999644942e+00,3.141591719302943453e+00,9.342378622949824068e-07,-2.291782405777724188e-10,6.432653230960780236e-10,3.199722963988532358e-06,0.000000000000000000e+00
5.241999999999644722e+00,3.141591719302485597e+00,9.342391435954461571e-07,-2.288620091573939511e-10,6.380842198771904735e-10,3.199726560705440631e-06,0.000000000000000000e+00
5.243999999999644501e+00,3.141591719302028185e+00,9.342404145485640000e-07,-2.285206813662631176e-10,6.329176166923080808e-10,3.199730140661490066e-06,0.000000000000000000e+00
5.245999999999644281e+00,3.141591719301571661e+00,9.342416751873577267e-07,-2.281562960684240422e-10,6.277695155904643771e-10,3.199733642098282399e-06,0.000000000000000000e+00
5.247999999999644061e+00,3.141591719301115582e+00,9.342429255486267894e-07,-2.277691365608450485e-10,6.226397314969635086e-10,3.199737117158287913e-06,0.000000000000000000e+00
5.249999999999643840e+00,3.141591719300660390e+00,9.342441656658495301e-07,-2.273582477080072606e-10,6.175250891296612213e-10,3.199740604968232302e-06,0.000000000000000000e+00
5.251999999999643620e+00,3.141591719300206087e+00,9.342453955738748959e-07,-2.269259055013291146e-10,6.124301848871286418e-10,3.199744005647203800e-06,0.000000000000000000e+00
5.253999999999643400e+00,3.141591719299752672e+00,9.342466153084614416e-07,-2.264708982794092120e-10,6.073512701385439102e-10,3.199747426365177425e-06,0.000000000000000000e+00
5.255999999999643180e+00,3.141591719299300145e+00,9.342478249058898116e-07,-2.259953917739578249e-10,6.022926774602019429e-10,3.199750763340281997e-06,0.000000000000000000e+00
5.257999999999642959e+00,3.141591719298848506e+00,9.342490244065876181e-07,-2.254996412148160808e-10,5.972541748451112238e-10,3.199754075391488259e-06,0.000000000000000000e+00
5.259999999999642739e+00,3.141591719298398200e+00,9.342502138477049849e-07,-2.249827230918106726e-10,5.922327435818247485e-10,3.199757399047664656e-06,0.000000000000000000e+00
5.261999999999642519e+00,3.141591719297948782e+00,9.342513932671568008e-07,-2.244465529306959697e-10,5.872321445365998645e-10,3.199760645831206683e-06,0.000000000000000000e+00
5.263999999999642299e+00,3.141591719297500251e+00,9.342525627055537428e-07,-2.238910265000140328e-10,5.822513395398513196e-10,3.199763879128049990e-06,0.000000000000000000e+00
5.265999999999642078e+00,3.141591719297053054e+00,9.342537222033948915e-07,-2.233168656370705233e-10,5.772912197942911781e-10,3.199767073021720613e-06,0.000000000000000000e+00
5.267999999999641858e+00,3.141591719296607188e+00,9.342548717989545951e-07,-2.227231088318600429e-10,5.723486891482096782e-10,3.199770279152193739e-06,0.000000000000000000e+00
5.269999999999641638e+00,3.141591719296162211e+00,9.342560115328923409e-07,-2.221123968938919368e-10,5.674292641046832872e-10,3.199773386460167661e-06,0.000000000000000000e+00
5.271999999999641418e+00,3.141591719295718566e+00,9.342571414470146048e-07,-2.214831926012383235e-10,5.625285046940414831e-10,3.199776524003726753e-06,0.000000000000000000e+00
5.273999999999641197e+00,3.141591719295276253e+00,9.342582615817270817e-07,-2.208371226032310158e-10,5.576495008026852908e-10,3.199779594648770631e-06,0.000000000000000000e+00
5.275999999999640977e+00,3.141591719294835272e+00,9.342593719811231306e-07,-2.201747495106361395e-10,5.527928502876503928e-10,3.199782629962089916e-06,0.000000000000000000e+00
5.277999999999640757e+00,3.141591719294395624e+00,9.342604726892313123e-07,-2.194960981392188408e-10,5.479578439800800529e-10,3.199785648160237752e-06,0.000000000000000000e+00
5.279999999999640536e+00,3.141591719293957308e+00,9.342615637475009723e-07,-2.188007284074972326e-10,5.431426738184172379e-10,3.199788661725471544e-06,0.000000000000000000e+00
5.281999999999640316e+00,3.141591719293520324e+00,9.342626452010184038e-07,-2.180912205060452137e-10,5.383527382272231261e-10,3.199791579540652128e-06,0.000000000000000000e+00
5.283999999999640096e+00,3.141591719293084672e+00,9.342637170917407486e-07,-2.173643249704949023e-10,5.335795407440158222e-10,3.199794579612315222e-06,0.000000000000000000e+00
5.285999999999639876e+00,3.141591719292650797e+00,9.342647794649803518e-07,-2.166252958377904033e-10,5.288348978243811237e-10,3.199797401347389858e-06,0.000000000000000000e+00
5.287999999999639655e+00,3.141591719292218254e+00,9.342658323649987084e-07,-2.158690705274951377e-10,5.241059814409757619e-10,3.199800360911918511e-06,0.000000000000000000e+00
5.289999999999639435e+00,3.141591719291787488e+00,9.342668758375711729e-07,-2.151019345094881763e-10,5.194071097033700517e-10,3.199803109993189330e-06,0.000000000000000000e+00
5.291999999999639215e+00,3.141591719291358054e+00,9.342679099274307199e-07,-2.143177562551173771e-10,5.147229305824583807e-10,3.199806030312546590e-06,0.000000000000000000e+00
5.293999999999638995e+00,3.141591719290930396e+00,9.342689346776037643e-07,-2.135225497729335856e-10,5.100670654613106998e-10,3.199808749224958953e-06,0.000000000000000000e+00
5.295999999999638774e+00,3.141591719290504070e+00,9.342699501355583502e-07,-2.127127805117142028e-10,5.054303896731967197e-10,3.199811558785177146e-06,0.000000000000000000e+00
5.297999999999638554e+00,3.141591719290079521e+00,9.342709563490370662e-07,-2.118926523106454921e-10,5.008222472784535967e-10,3.199814222446601906e-06,0.000000000000000000e+00
5.299999999999638334e+00,3.141591719289656748e+00,9.342719533637903852e-07,-2.110577268203867311e-10,4.962313375775808189e-10,3.199817005063939986e-06,0.000000000000000000e+00
5.301999999999638113e+00,3.141591719289235307e+00,9.342729412268348826e-07,-2.102135173331135666e-10,4.916701849965192405e-10,3.199819601317332956e-06,0.000000000000000000e+00
5.303999999999637893e+00,3.141591719288815643e+00,9.342739199858799009e-07,-2.093554028298996682e-10,4.871270113060242715e-10,3.199822322733348130e-06,0.000000000000000000e+00
5.305999999999637673e+00,3.141591719288397755e+00,9.342748896869212350e-07,-2.084878490323612324e-10,4.826118545980724679e-10,3.199824890059032398e-06,0.000000000000000000e+00
5.307999999999637453e+00,3.141591719287981643e+00,9.342758503790995013e-07,-2.076082530635850511e-10,4.781178059725050198e-10,3.199827519939507590e-06,0.000000000000000000e+00
5.309999999999637232e+00,3.141591719287567308e+00,9.342768021102546973e-07,-2.067192450777643173e-10,4.736505047530226759e-10,3.199830052021379545e-06,0.000000000000000000e+00
5.311999999999637012e+00,3.141591719287154749e+00,9.342777449306411816e-07,-2.058197412884814800e-10,4.692067105288239085e-10,3.199832600540397638e-06,0.000000000000000000e+00
5.313999999999636792e+00,3.141591719286743967e+00,9.342786788890976036e-07,-2.049107691177247498e-10,4.647882479348780624e-10,3.199835100847142748e-06,0.000000000000000000e+00
5.315999999999636572e+00,3.141591719286334961e+00,9.342796040316195464e-07,-2.039906482953472650e-10,4.603904493328151308e-10,3.199837635920021871e-06,0.000000000000000000e+00
5.317999999999636351e+00,3.141591719285927731e+00,9.342805204092049578e-07,-2.030636999625923445e-10,4.560230001304405591e-10,3.199840021232979444e-06,0.000000000000000000e+00
5.319999999999636131e+00,3.141591719285522721e+00,9.342814280720571631e-07,-2.021257830739617660e-10,4.516753851555863688e-10,3.199842517348141781e-06,0.000000000000000000e+00
5.321999999999635911e+00,3.141591719285119488e+00,9.342823270686763158e-07,-2.011808468070261831e-10,4.473564402553255361e-10,3.199844874539663527e-06,0.000000000000000000e+00
5.323999999999635691e+00,3.141591719284718032e+00,9.342832174490862761e-07,-2.002261076543324328e-10,4.430588647782732839e-10,3.199847300510345294e-06,0.000000000000000000e+00
5.325999999999635470e+00,3.141591719284318351e+00,9.342840992622713827e-07,-1.992644180521339851e-10,4.387889040682098093e-10,3.199849623087503968e-06,0.000000000000000000e+00
5.327999999999635250e+00,3.141591719283920892e+00,9.342849725578211796e-07,-1.982936775307310921e-10,4.345408985438072699e-10,3.199851993313992870e-06,0.000000000000000000e+00
5.329999999999635030e+00,3.141591719283525208e+00,9.342858373886630498e-07,-1.973179031118112261e-10,4.303239003182210564e-10,3.199854222923631214e-06,0.000000000000000000e+00
5.331999999999634809e+00,3.141591719283131745e+00,9.342866938030668600e-07,-1.963315864843329701e-10,4.261241294566331890e-10,3.199856605461664383e-06,0.000000000000000000e+00
5.333999999999634589e+00,3.141591719282740058e+00,9.342875418492067620e-07,-1.953407213075900999e-10,4.219553406758809882e-10,3.199858787208648522e-06,0.000000000000000000e+00
5.335999999999634369e+00,3.141591719282350592e+00,9.342883815791426712e-07,-1.943414079547439241e-10,4.178076099379725494e-10,3.199861072564056907e-06,0.000000000000000000e+00
5.337999999999634149e+00,3.141591719281962902e+00,9.342892130430636192e-07,-1.933372503564469671e-10,4.136890144219060640e-10,3.199863230220867102e-06,0.000000000000000000e+00
5.339999999999633928e+00,3.141591719281577433e+00,9.342900362897740561e-07,-1.923245393988317281e-10,4.095900994200371613e-10,3.199865485856571073e-06,0.000000000000000000e+00
5.341999999999633708e+00,3.141591719281193740e+00,9.342908513712187010e-07,-1.913087661704714114e-10,4.055234373554946711e-10,3.199867556481359190e-06,0.000000000000000000e+00
5.343999999999633488e+00,3.141591719280812267e+00,9.342916583394675278e-07,-1.902849747182312096e-10,4.014766036477991326e-10,3.199869763623038644e-06,0.000000000000000000e+00
5.345999999999633268e+00,3.141591719280432571e+00,9.342924572426359256e-07,-1.892569188675714725e-10,3.974580611010605088e-10,3.199871838402368783e-06,0.000000000000000000e+00
5.347999999999633047e+00,3.141591719280055095e+00,9.342932481327793628e-07,-1.882229500819235614e-10,3.934632786816724565e-10,3.199873948744003671e-06,0.000000000000000000e+00
5.349999999999632827e+00,3.141591719279679840e+00,9.342940310603795209e-07,-1.871845258114850816e-10,3.894952178343669226e-10,3.199875997935370988e-06,0.000000000000000000e+00
5.351999999999632607e+00,3.141591719279306361e+00,9.342948060759305749e-07,-1.861406322731859028e-10,3.855509337388785827e-10,3.199878061772328021e-06,0.000000000000000000e+00
5.353999999999632387e+00,3.141591719278935102e+00,9.342955732323218972e-07,-1.850937352707752164e-10,3.816357735963562206e-10,3.199880034292124142e-06,0.000000000000000000e+00
5.355999999999632166e+00,3.141591719278566064e+00,9.342963325823521221e-07,-1.840417622245799381e-10,3.777442726499865472e-10,3.199882054977726713e-06,0.000000000000000000e+00
5.357999999999631946e+00,3.141591719278199246e+00,9.342970841749077560e-07,-1.829855769821103118e-10,3.738779989770440779e-10,3.199884032188816507e-06,0.000000000000000000e+00
5.359999999999631726e+00,3.141591719277834205e+00,9.342978280621036658e-07,-1.819261014518989826e-10,3.700386326129102617e-10,3.199885965973423256e-06,0.000000000000000000e+00
5.361999999999631505e+00,3.141591719277471384e+00,9.342985642963459915e-07,-1.808629678026347482e-10,3.662247608455094464e-10,3.199887895343889324e-06,0.000000000000000000e+00
5.363999999999631285e+00,3.141591719277110784e+00,9.342992929289602712e-07,-1.797965138204038439e-10,3.624367199930116787e-10,3.199889798868079708e-06,0.000000000000000000e+00
5.365999999999631065e+00,3.141591719276752404e+00,9.343000140104157983e-07,-1.787264496328800208e-10,3.586733175867187264e-10,3.199891695890653982e-06,0.000000000000000000e+00
5.367999999999630845e+00,3.141591719276396244e+00,9.343007275909129333e-07,-1.776533640125902884e-10,3.549354770056019878e-10,3.199893558115956042e-06,0.000000000000000000e+00
5.369999999999630624e+00,3.141591719276041861e+00,9.343014337227534197e-07,-1.765779568228578268e-10,3.512243806978474324e-10,3.199895384299436567e-06,0.000000000000000000e+00
5.371999999999630404e+00,3.141591719275689698e+00,9.343021324566627784e-07,-1.754992864672126025e-10,3.475372767915085784e-10,3.199897224261228079e-06,0.000000000000000000e+00
5.373999999999630184e+00,3.141591719275339756e+00,9.343028238456739540e-07,-1.744196506980639699e-10,3.438791980266484716e-10,3.199898978262437441e-06,0.000000000000000000e+00
5.375999999999629964e+00,3.141591719274992034e+00,9.343035079410050171e-07,-1.733363913135302064e-10,3.402433121158032227e-10,3.199900798986252754e-06,0.000000000000000000e+00
5.377999999999629743e+00,3.141591719274646533e+00,9.343041847934093349e-07,-1.722523648048036394e-10,3.366360021962159713e-10,3.199902515791008889e-06,0.000000000000000000e+00
5.379999999999629523e+00,3.141591719274303252e+00,9.343048544515769022e-07,-1.711642319076131218e-10,3.330488063785238439e-10,3.199904320753304577e-06,0.000000000000000000e+00
5.381999999999629303e+00,3.141591719273962191e+00,9.343055169698723054e-07,-1.700780752945284647e-10,3.294958609056353469e-10,3.199905923222732871e-06,0.000000000000000000e+00
5.383999999999629082e+00,3.141591719273623351e+00,9.343061723997119267e-07,-1.689869567561331424e-10,3.259600858241035995e-10,3.199907724580686104e-06,0.000000000000000000e+00
5.385999999999628862e+00,3.141591719273286287e+00,9.343068207888356017e-07,-1.678966519084884299e-10,3.224548759303096253e-10,3.199909333022301458e-06,0.000000000000000000e+00
5.387999999999628642e+00,3.141591719272951444e+00,9.343074621881733040e-07,-1.668031005459955442e-10,3.189700308299853390e-10,3.199911052057178452e-06,0.000000000000000000e+00
5.389999999999628422e+00,3.141591719272618821e+00,9.343080966510529573e-07,-1.657117462367883880e-10,3.155181643000443736e-10,3.199912589364113933e-06,0.000000000000000000e+00
5.391999999999628201e+00,3.141591719272288419e+00,9.343087242277440614e-07,-1.646162205700852638e-10,3.120835732475157919e-10,3.199914307007756252e-06,0.000000000000000000e+00
5.393999999999627981e+00,3.141591719271960237e+00,9.343093449691027919e-07,-1.635235050761952463e-10,3.086825783519657538e-10,3.199915796113602126e-06,0.000000000000000000e+00
5.395999999999627761e+00,3.141591719271634275e+00,9.343099589278294213e-07,-1.624277197479768636e-10,3.053006721075073154e-10,3.199917450997549475e-06,0.000000000000000000e+00
5.397999999999627541e+00,3.141591719271310534e+00,9.343105661537851793e-07,-1.613339296507246219e-10,3.019495693756519050e-10,3.199918935896654074e-06,0.000000000000000000e+00
5.399999999999627320e+00,3.141591719270989014e+00,9.343111666974366065e-07,-1.602376349177371390e-10,2.986180986691917773e-10,3.199920544725928032e-06,0.000000000000000000e+00
5.401999999999627100e+00,3.141591719270669714e+00,9.343117606109455800e-07,-1.591444136238076225e-10,2.953191888622132535e-10,3.199921968088751816e-06,0.000000000000000000e+00
5.403999999999626880e+00,3.141591719270352634e+00,9.343123479437987292e-07,-1.580478911109535002e-10,2.920371893302001670e-10,3.199923572089428061e-06,0.000000000000000000e+00
5.405999999999626660e+00,3.141591719270037775e+00,9.343129287424755048e-07,-1.569535213137035637e-10,2.887847588790087806e-10,3.199924995394519773e-06,0.000000000000000000e+00
5.407999999999626439e+00,3.141591719269725136e+00,9.343135030598203865e-07,-1.558588373411495370e-10,2.855556038772825501e-10,3.199926479370365659e-06,0.000000000000000000e+00
5.409999999999626219e+00,3.141591719269414718e+00,9.343140709451317506e-07,-1.547651601410987080e-10,2.823524872467582718e-10,3.199927909538363526e-06,0.000000000000000000e+00
5.411999999999625999e+00,3.141591719269106076e+00,9.343146324497401114e-07,-1.536723253334007703e-10,2.791746516209778309e-10,3.199929330834378638e-06,0.000000000000000000e+00
5.413999999999625778e+00,3.141591719268799654e+00,9.343151876235262863e-07,-1.525802332335854944e-10,2.760214270167573579e-10,3.199930741668216750e-06,0.000000000000000000e+00
5.415999999999625558e+00,3.141591719268495453e+00,9.343157365155569880e-07,-1.514889710587394062e-10,2.728926580731837160e-10,3.199932136152382240e-06,0.000000000000000000e+00
