time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.066264629364013672e-01,2.230678263523307336e+00,-1.832799267566949553e+00,4.386763801645686911e+00,-5.721865828233504425e-01,2.221904325932706925e+00,-1.831654840924697325e+00,1.067541884702998800e+01,-1.840589456384480682e+00,2.981664657592773438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,-5.567765567765547985e-02,3.096333215081488834e-84,0.000000000000000000e+00
4.086270332336425781e-01,2.244792858777751476e+00,-1.834706645304036599e+00,7.055285822201891932e+00,-9.534170030002556695e-01,2.230678263523307336e+00,-1.832799267566949553e+00,4.386763801645686911e+00,-5.721865828233504425e-01,2.981664657592773438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,-4.981684981684963986e-02,5.679194073076143291e-84,0.000000000000000000e+00
4.106273651123046875e-01,2.261959258411536666e+00,-1.836995498588541054e+00,8.581775762763260929e+00,-1.144236768368316337e+00,2.244792858777751476e+00,-1.834706645304036599e+00,7.055285822201891932e+00,-9.534170030002556695e-01,2.981664657592773438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068131868131867890e+00,-3.809523809523795990e-02,1.040657303236464866e-83,0.000000000000000000e+00
4.126276969909667969e-01,2.275310902571145988e+00,-1.838902876325628100e+00,6.674714482148512040e+00,-9.535306403069302439e-01,2.261959258411536666e+00,-1.836995498588541054e+00,8.581775762763260929e+00,-1.144236768368316337e+00,2.953418970108032227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,-3.809523809523795990e-02,1.905069267342285011e-83,0.000000000000000000e+00
4.146282672882080078e-01,2.295147631036851266e+00,-1.841191729610132555e+00,9.915536831202658163e+00,-1.144100403600306848e+00,2.275310902571145988e+00,-1.838902876325628100e+00,6.674714482148512040e+00,-9.535306403069302439e-01,2.953418970108032227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,-2.637362637362627993e-02,3.484141734645751694e-83,0.000000000000000000e+00
4.166285991668701172e-01,2.303540093080034268e+00,-1.842336156252384782e+00,4.195534817350493384e+00,-5.721183841841581685e-01,2.295147631036851266e+00,-1.841191729610132555e+00,9.915536831202658163e+00,-1.144100403600306848e+00,2.953418970108032227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,-2.637362637362627993e-02,6.365944743732864781e-83,0.000000000000000000e+00
4.186286926269531250e-01,2.318036163881895817e+00,-1.843862058442054419e+00,7.247696715762439013e+00,-7.629154437644672937e-01,2.303540093080034268e+00,-1.842336156252384782e+00,4.195534817350493384e+00,-5.721183841841581685e-01,2.953418970108032227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,-3.809523809523795990e-02,1.162015506775930532e-82,0.000000000000000000e+00
4.206287860870361328e-01,2.332532234683757366e+00,-1.845387960631724056e+00,7.247696715762439013e+00,-7.629154437644672937e-01,2.318036163881895817e+00,-1.843862058442054419e+00,7.247696715762439013e+00,-7.629154437644672937e-01,2.953418970108032227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.073992673992673730e+00,-2.637362637362627993e-02,2.119058717079881216e-82,0.000000000000000000e+00
4.226288795471191406e-01,2.347409781033036325e+00,-1.846913862821393693e+00,7.438425576703556530e+00,-7.629154437644672937e-01,2.332532234683757366e+00,-1.845387960631724056e+00,7.247696715762439013e+00,-7.629154437644672937e-01,2.915346622467041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,-4.395604395604379988e-02,3.860611197731480717e-82,0.000000000000000000e+00
4.246289730072021484e-01,2.366102082856489375e+00,-1.848821240558480739e+00,9.345714186114724598e+00,-9.536443047055841449e-01,2.347409781033036325e+00,-1.846913862821393693e+00,7.438425576703556530e+00,-7.629154437644672937e-01,2.915346622467041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,-3.809523809523795990e-02,7.026695750668536964e-82,0.000000000000000000e+00
4.266290664672851562e-01,2.376783398184176832e+00,-1.849965667200732966e+00,5.340408106351270945e+00,-5.721865828233504425e-01,2.366102082856489375e+00,-1.848821240558480739e+00,9.345714186114724598e+00,-9.536443047055841449e-01,2.915346622467041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,-3.809523809523795990e-02,1.277698076280749269e-81,0.000000000000000000e+00
4.286291599273681641e-01,2.391279468986038381e+00,-1.851110093842985194e+00,7.247696715762439013e+00,-5.721865828233504425e-01,2.376783398184176832e+00,-1.849965667200732966e+00,5.340408106351270945e+00,-5.721865828233504425e-01,2.915346622467041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,-4.395604395604379988e-02,2.321065201913568101e-81,0.000000000000000000e+00
4.306292533874511719e-01,2.405775539787899930e+00,-1.852254520485237421e+00,7.247696715762439013e+00,-5.721865828233504425e-01,2.391279468986038381e+00,-1.851110093842985194e+00,7.247696715762439013e+00,-5.721865828233504425e-01,2.915346622467041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,-4.981684981684963986e-02,4.212388789745873009e-81,0.000000000000000000e+00
4.326298236846923828e-01,2.420653086137178889e+00,-1.853398947127489649e+00,7.436652623401993623e+00,-5.720502018001534239e-01,2.405775539787899930e+00,-1.852254520485237421e+00,7.247696715762439013e+00,-5.721865828233504425e-01,2.802448511123657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,-4.395604395604379988e-02,7.637505996414708446e-81,0.000000000000000000e+00
4.346301555633544922e-01,2.439345387960631939e+00,-1.854924849317159286e+00,9.344600275007916679e+00,-7.628245122455442617e-01,2.420653086137178889e+00,-1.853398947127489649e+00,7.436652623401993623e+00,-5.720502018001534239e-01,2.802448511123657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,-6.739926739926715982e-02,1.383428404192639322e-80,0.000000000000000000e+00
4.366304874420166016e-01,2.450408178835736805e+00,-1.855687800411994104e+00,5.530477713780195259e+00,-3.814122561227721309e-01,2.439345387960631939e+00,-1.854924849317159286e+00,9.344600275007916679e+00,-7.628245122455442617e-01,2.802448511123657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,-7.912087912087883979e-02,2.503478237168227779e-80,0.000000000000000000e+00
4.386308193206787109e-01,2.467193102922102810e+00,-1.856832227054246331e+00,8.391069634700986768e+00,-5.721183841841581685e-01,2.450408178835736805e+00,-1.855687800411994104e+00,5.530477713780195259e+00,-3.814122561227721309e-01,2.802448511123657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,-6.739926739926715982e-02,4.525983441101322329e-80,0.000000000000000000e+00
4.406311511993408203e-01,2.479781795986877313e+00,-1.857213702601663741e+00,6.293302226025740076e+00,-1.907061280613860654e-01,2.467193102922102810e+00,-1.856832227054246331e+00,8.391069634700986768e+00,-5.721183841841581685e-01,2.802448511123657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,-6.739926739926715982e-02,8.174554791432555523e-80,0.000000000000000000e+00
4.426314830780029297e-01,2.496185244525825908e+00,-1.857976653696498559e+00,8.200363506639600786e+00,-3.814122561227721309e-01,2.479781795986877313e+00,-1.857213702601663741e+00,6.293302226025740076e+00,-1.907061280613860654e-01,2.755073547363281250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,-7.326007326007299980e-02,1.475017814933203142e-79,0.000000000000000000e+00
4.446320533752441406e-01,2.515259021896696368e+00,-1.858739604791333377e+00,9.534170030002556473e+00,-3.813668012001022456e-01,2.496185244525825908e+00,-1.857976653696498559e+00,8.200363506639600786e+00,-3.814122561227721309e-01,2.755073547363281250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,-8.498168498168467977e-02,2.658963834187133386e-79,0.000000000000000000e+00
4.466323852539062500e-01,2.523651483939879370e+00,-1.859121080338750787e+00,4.195534817350493384e+00,-1.907061280613860654e-01,2.515259021896696368e+00,-1.858739604791333377e+00,9.534170030002556473e+00,-3.813668012001022456e-01,2.755073547363281250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,-8.498168498168467977e-02,4.788611488585781177e-79,0.000000000000000000e+00
4.486327171325683594e-01,2.538147554741740919e+00,-1.859502555886168196e+00,7.246832866332669987e+00,-1.907061280613860654e-01,2.523651483939879370e+00,-1.859121080338750787e+00,4.195534817350493384e+00,-1.907061280613860654e-01,2.755073547363281250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,-7.912087912087883979e-02,8.615664602587033624e-79,0.000000000000000000e+00
4.506328105926513672e-01,2.552262149996185059e+00,-1.859884031433585605e+00,7.056967854821322383e+00,-1.907288609411168234e-01,2.538147554741740919e+00,-1.859502555886168196e+00,7.246832866332669987e+00,-1.907061280613860654e-01,2.755073547363281250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,-7.326007326007299980e-02,1.548638219215789303e-78,0.000000000000000000e+00
4.526331424713134766e-01,2.566758220798046608e+00,-1.859884031433585605e+00,7.246832866332669987e+00,0.000000000000000000e+00,2.552262149996185059e+00,-1.859884031433585605e+00,7.056967854821322383e+00,-1.907288609411168234e-01,2.681974411010742188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,-6.153846153846131983e-02,2.780949934392378474e-78,0.000000000000000000e+00
4.546337127685546875e-01,2.586594949263751886e+00,-1.860265506981003014e+00,9.915536831202658163e+00,-1.906834006000511228e-01,2.566758220798046608e+00,-1.859884031433585605e+00,7.246832866332669987e+00,0.000000000000000000e+00,2.681974411010742188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,-4.395604395604379988e-02,4.989055964230682423e-78,0.000000000000000000e+00
4.566342830657958984e-01,2.595750362401769706e+00,-1.860646982528420423e+00,4.576401614401227391e+00,-1.906834006000511228e-01,2.586594949263751886e+00,-1.860265506981003014e+00,9.915536831202658163e+00,-1.906834006000511228e-01,2.681974411010742188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681318681318680675e+00,-3.809523809523795990e-02,8.941813120086615581e-78,0.000000000000000000e+00
4.586348533630371094e-01,2.610246433203631256e+00,-1.861028458075837833e+00,7.245969222801942777e+00,-1.906834006000511228e-01,2.595750362401769706e+00,-1.860646982528420423e+00,4.576401614401227391e+00,-1.906834006000511228e-01,2.681974411010742188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,-3.223443223443211991e-02,1.601086555200967880e-77,0.000000000000000000e+00
4.606359004974365234e-01,2.624361028458075396e+00,-1.861409933623255242e+00,7.053604591218404885e+00,-1.906379619248217694e-01,2.610246433203631256e+00,-1.861028458075837833e+00,7.245969222801942777e+00,-1.906834006000511228e-01,2.681974411010742188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622710622710622275e+00,-2.051282051282043994e-02,2.864085907246485003e-77,0.000000000000000000e+00
4.626364707946777344e-01,2.642671854734111037e+00,-1.861791409170672651e+00,9.152803228802454782e+00,-1.906834006000511228e-01,2.624361028458075396e+00,-1.861409933623255242e+00,7.053604591218404885e+00,-1.906379619248217694e-01,2.555387735366821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628571428571428115e+00,-1.465201465201459996e-02,5.118459581398430982e-77,0.000000000000000000e+00
4.646728038787841797e-01,2.660601205462729268e+00,-1.862172884718090060e+00,8.804723975933304914e+00,-1.873345526794320259e-01,2.642671854734111037e+00,-1.861791409170672651e+00,9.152803228802454782e+00,-1.906834006000511228e-01,2.555387735366821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,-3.809523809523795990e-02,9.138491750590989150e-77,0.000000000000000000e+00
4.666731357574462891e-01,2.668612191958494861e+00,-1.862172884718090060e+00,4.004828689289107402e+00,0.000000000000000000e+00,2.660601205462729268e+00,-1.862172884718090060e+00,8.804723975933304914e+00,-1.873345526794320259e-01,2.555387735366821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616849816849816435e+00,-4.981684981684963986e-02,1.630015665297672528e-76,0.000000000000000000e+00
4.686734676361083984e-01,2.682345311665521592e+00,-1.862172884718090060e+00,6.865420610209898022e+00,0.000000000000000000e+00,2.668612191958494861e+00,-1.862172884718090060e+00,4.004828689289107402e+00,0.000000000000000000e+00,2.555387735366821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,-6.153846153846131983e-02,2.904631483760853045e-76,0.000000000000000000e+00
4.706740379333496094e-01,2.697604333562217960e+00,-1.861791409170672651e+00,7.627336024002045356e+00,1.906834006000511228e-01,2.682345311665521592e+00,-1.862172884718090060e+00,6.865420610209898022e+00,0.000000000000000000e+00,2.555387735366821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,-5.567765567765547985e-02,5.170973484044258390e-76,0.000000000000000000e+00
4.726743698120117188e-01,2.711337453269244691e+00,-1.861791409170672651e+00,6.865420610209898022e+00,0.000000000000000000e+00,2.697604333562217960e+00,-1.861791409170672651e+00,7.627336024002045356e+00,1.906834006000511228e-01,2.319114208221435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622710622710622275e+00,-4.395604395604379988e-02,9.196775586569344187e-76,0.000000000000000000e+00
4.746749401092529297e-01,2.731555657282367378e+00,-1.861409933623255242e+00,1.010622023180270901e+01,1.906834006000511228e-01,2.711337453269244691e+00,-1.861791409170672651e+00,6.865420610209898022e+00,0.000000000000000000e+00,2.319114208221435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,-2.637362637362627993e-02,1.634108450445073023e-75,0.000000000000000000e+00
4.766752719879150391e-01,2.739185168230715561e+00,-1.861409933623255242e+00,3.814122561227720976e+00,0.000000000000000000e+00,2.731555657282367378e+00,-1.861409933623255242e+00,1.010622023180270901e+01,1.906834006000511228e-01,2.319114208221435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.558241758241758035e+00,-2.637362637362627993e-02,2.900735771126502306e-75,0.000000000000000000e+00
4.786763191223144531e-01,2.753681239032578887e+00,-1.861409933623255242e+00,7.244242553144114360e+00,0.000000000000000000e+00,2.739185168230715561e+00,-1.861409933623255242e+00,3.814122561227720976e+00,0.000000000000000000e+00,2.319114208221435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417582417582417875e+00,-3.223443223443211991e-02,5.144195598269909077e-75,0.000000000000000000e+00
4.806766510009765625e-01,2.768940260929275254e+00,-1.861028458075837833e+00,7.628245122455441951e+00,1.907061280613860654e-01,2.753681239032578887e+00,-1.861409933623255242e+00,7.244242553144114360e+00,0.000000000000000000e+00,2.319114208221435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271062271062271876e+00,-2.637362637362627993e-02,9.113994967536692878e-75,0.000000000000000000e+00
4.826769828796386719e-01,2.782291905088884576e+00,-1.861028458075837833e+00,6.674714482148512040e+00,0.000000000000000000e+00,2.768940260929275254e+00,-1.861028458075837833e+00,7.628245122455441951e+00,1.907061280613860654e-01,2.188374519348144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411721611721612035e+00,-2.051282051282043994e-02,1.613177305216631204e-74,0.000000000000000000e+00
4.846773147583007812e-01,2.803273060196842081e+00,-1.860646982528420423e+00,1.048883704337623257e+01,1.907061280613860654e-01,2.782291905088884576e+00,-1.861028458075837833e+00,6.674714482148512040e+00,0.000000000000000000e+00,2.188374519348144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370695970695971155e+00,-2.051282051282043994e-02,2.852577358558525411e-74,0.000000000000000000e+00
4.866776466369628906e-01,2.810521095597772856e+00,-1.860646982528420423e+00,3.623416433166334993e+00,0.000000000000000000e+00,2.803273060196842081e+00,-1.860646982528420423e+00,1.048883704337623257e+01,1.907061280613860654e-01,2.188374519348144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382417582417582835e+00,-2.637362637362627993e-02,5.039352826055202177e-74,0.000000000000000000e+00
4.886779785156250000e-01,2.824254215304799587e+00,-1.859884031433585605e+00,6.865420610209898022e+00,3.814122561227721309e-01,2.810521095597772856e+00,-1.860646982528420423e+00,3.623416433166334993e+00,0.000000000000000000e+00,2.188374519348144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206593406593405859e+00,-3.809523809523795990e-02,8.893938246751200532e-74,0.000000000000000000e+00
4.906780719757080078e-01,2.838368810559243727e+00,-1.859502555886168196e+00,7.056967854821322383e+00,1.907288609411168234e-01,2.824254215304799587e+00,-1.859884031433585605e+00,6.865420610209898022e+00,3.814122561227721309e-01,2.188374519348144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235897435897435059e+00,-3.223443223443211991e-02,1.568178377278141303e-73,0.000000000000000000e+00
4.926784038543701172e-01,2.852864881361105276e+00,-1.859121080338750787e+00,7.246832866332669987e+00,1.907061280613860654e-01,2.838368810559243727e+00,-1.859502555886168196e+00,7.056967854821322383e+00,1.907288609411168234e-01,1.952235102653503418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.194871794871794179e+00,-2.637362637362627993e-02,2.762350741838038717e-73,0.000000000000000000e+00
4.946787357330322266e-01,2.872320134279393145e+00,-1.857976653696498559e+00,9.726012531130688643e+00,5.721183841841581685e-01,2.852864881361105276e+00,-1.859121080338750787e+00,7.246832866332669987e+00,1.907061280613860654e-01,1.952235102653503418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.177289377289376660e+00,-3.223443223443211991e-02,4.861207832455395701e-73,0.000000000000000000e+00
4.966790676116943359e-01,2.880331120775158738e+00,-1.857595178149081150e+00,4.004828689289107402e+00,1.907061280613860654e-01,2.872320134279393145e+00,-1.857976653696498559e+00,9.726012531130688643e+00,5.721183841841581685e-01,1.952235102653503418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.218315018315017539e+00,-2.637362637362627993e-02,8.546564311946952964e-73,0.000000000000000000e+00
4.986793994903564453e-01,2.894445716029602877e+00,-1.857213702601663741e+00,7.056126738271284005e+00,1.907061280613860654e-01,2.880331120775158738e+00,-1.857595178149081150e+00,4.004828689289107402e+00,1.907061280613860654e-01,1.952235102653503418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.983882783882783940e+00,-1.465201465201459996e-02,1.501139141544611756e-72,0.000000000000000000e+00
5.006799697875976562e-01,2.908178835736629608e+00,-1.856832227054246331e+00,6.864602421601841087e+00,1.906834006000511228e-01,2.894445716029602877e+00,-1.857213702601663741e+00,7.056126738271284005e+00,1.907061280613860654e-01,1.952235102653503418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054212454212454020e+00,-2.930402930402919992e-03,2.634100503926686223e-72,0.000000000000000000e+00
5.026803016662597656e-01,2.921911955443656339e+00,-1.856069275959411513e+00,6.865420610209898022e+00,3.814122561227721309e-01,2.908178835736629608e+00,-1.856832227054246331e+00,6.864602421601841087e+00,1.906834006000511228e-01,1.783538103103637695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.919413919413919700e+00,1.465201465201459996e-02,4.617700290413029492e-72,0.000000000000000000e+00
5.046806335449218750e-01,2.940985732814526799e+00,-1.855687800411994104e+00,9.535306403069302661e+00,1.907061280613860654e-01,2.921911955443656339e+00,-1.856069275959411513e+00,6.865420610209898022e+00,3.814122561227721309e-01,1.783538103103637695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989743589743589780e+00,8.791208791208759976e-03,8.087255246769751430e-72,0.000000000000000000e+00
5.066807270050048828e-01,2.950141145952544619e+00,-1.855306324864576695e+00,4.577492662586803540e+00,1.907288609411168234e-01,2.940985732814526799e+00,-1.855687800411994104e+00,9.535306403069302661e+00,1.907061280613860654e-01,1.783538103103637695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.895970695970696340e+00,2.930402930402919992e-03,1.415006930644738991e-71,0.000000000000000000e+00
5.086810588836669922e-01,2.963492790112153941e+00,-1.854543373769741876e+00,6.674714482148512040e+00,3.814122561227721309e-01,2.950141145952544619e+00,-1.855306324864576695e+00,4.577492662586803540e+00,1.907288609411168234e-01,1.783538103103637695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890109890109890500e+00,-3.223443223443211991e-02,2.473420704246977583e-71,0.000000000000000000e+00
5.106813907623291016e-01,2.977607385366598081e+00,-1.853780422674907058e+00,7.056126738271284005e+00,3.814122561227721309e-01,2.963492790112153941e+00,-1.854543373769741876e+00,6.674714482148512040e+00,3.814122561227721309e-01,1.783538103103637695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.790476190476191221e+00,-2.637362637362627993e-02,4.319360224861819803e-71,0.000000000000000000e+00
5.126817226409912109e-01,2.991340505073624811e+00,-1.852635996032654830e+00,6.865420610209898022e+00,5.721183841841581685e-01,2.977607385366598081e+00,-1.853780422674907058e+00,7.056126738271284005e+00,3.814122561227721309e-01,1.467051744461059570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767032967032967861e+00,-8.791208791208759976e-03,7.535687248951564423e-71,0.000000000000000000e+00
5.146820545196533203e-01,3.009651331349660452e+00,-1.852254520485237421e+00,9.153894146946530697e+00,1.907061280613860654e-01,2.991340505073624811e+00,-1.852635996032654830e+00,6.865420610209898022e+00,5.721183841841581685e-01,1.467051744461059570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866666666666667140e+00,8.791208791208759976e-03,1.313434183180629140e-70,0.000000000000000000e+00
5.166823863983154297e-01,3.018806744487678273e+00,-1.851873044937820012e+00,4.576947073473265348e+00,1.907061280613860654e-01,3.009651331349660452e+00,-1.852254520485237421e+00,9.153894146946530697e+00,1.907061280613860654e-01,1.467051744461059570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.643956043956043445e+00,-8.791208791208759976e-03,2.287050594623204809e-70,0.000000000000000000e+00
5.186827182769775391e-01,3.032539864194705004e+00,-1.850728618295567784e+00,6.865420610209898022e+00,5.721183841841581685e-01,3.018806744487678273e+00,-1.851873044937820012e+00,4.576947073473265348e+00,1.907061280613860654e-01,1.467051744461059570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655677655677655125e+00,-2.051282051282043994e-02,3.978553823081589753e-70,0.000000000000000000e+00
5.206830501556396484e-01,3.045891508354314325e+00,-1.849584191653315557e+00,6.674714482148512040e+00,5.721183841841581685e-01,3.032539864194705004e+00,-1.850728618295567784e+00,6.865420610209898022e+00,5.721183841841581685e-01,1.467051744461059570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497435897435897445e+00,-3.809523809523795990e-02,6.914435205810492262e-70,0.000000000000000000e+00
5.226833820343017578e-01,3.059624628061341056e+00,-1.848821240558480739e+00,6.865420610209898022e+00,3.814122561227721309e-01,3.045891508354314325e+00,-1.849584191653315557e+00,6.674714482148512040e+00,5.721183841841581685e-01,8.903403282165527344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.503296703296703285e+00,-8.791208791208759976e-03,1.200522193203094355e-69,0.000000000000000000e+00
5.246837139129638672e-01,3.077172503242541879e+00,-1.847676813916228511e+00,8.772481890823758732e+00,5.721183841841581685e-01,3.059624628061341056e+00,-1.848821240558480739e+00,6.865420610209898022e+00,3.814122561227721309e-01,8.903403282165527344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491575091575091605e+00,8.791208791208759976e-03,2.082407325101337768e-69,0.000000000000000000e+00
5.266840457916259766e-01,3.086709391927977109e+00,-1.847295338368811102e+00,4.767653201534651330e+00,1.907061280613860654e-01,3.077172503242541879e+00,-1.847676813916228511e+00,8.772481890823758732e+00,5.721183841841581685e-01,8.903403282165527344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327472527472528085e+00,8.791208791208759976e-03,3.608636858962430307e-69,0.000000000000000000e+00
5.286843776702880859e-01,3.099679560540169021e+00,-1.846532387273976283e+00,6.484008354087126058e+00,3.814122561227721309e-01,3.086709391927977109e+00,-1.847295338368811102e+00,4.767653201534651330e+00,1.907061280613860654e-01,8.903403282165527344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128205128205127750e+00,2.930402930402919992e-03,6.247448529462472727e-69,0.000000000000000000e+00
5.306847095489501953e-01,3.112268253604943524e+00,-1.845387960631724056e+00,6.293302226025740076e+00,5.721183841841581685e-01,3.099679560540169021e+00,-1.846532387273976283e+00,6.484008354087126058e+00,3.814122561227721309e-01,8.903403282165527344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022710622710622630e+00,-2.637362637362627993e-02,1.080548341325202641e-68,0.000000000000000000e+00
5.326850414276123047e-01,3.125619897764552846e+00,-1.844243533989471828e+00,6.674714482148512040e+00,5.721183841841581685e-01,3.112268253604943524e+00,-1.845387960631724056e+00,6.293302226025740076e+00,5.721183841841581685e-01,3.986699581146240234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.054945054945058303e-01,-3.223443223443211991e-02,1.867100620841471276e-68,0.000000000000000000e+00
5.346853733062744141e-01,3.143549248493171078e+00,-1.843480582894637010e+00,8.963188018885144714e+00,3.814122561227721309e-01,3.125619897764552846e+00,-1.844243533989471828e+00,6.674714482148512040e+00,5.721183841841581685e-01,3.986699581146240234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.054945054945058303e-01,-8.791208791208759976e-03,3.223096093851674191e-68,0.000000000000000000e+00
5.366859436035156250e-01,3.152323186083771489e+00,-1.842717631799802191e+00,4.385718213801175658e+00,3.813668012001022456e-01,3.143549248493171078e+00,-1.843480582894637010e+00,8.963188018885144714e+00,3.814122561227721309e-01,3.986699581146240234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.765567765567773506e-01,-2.051282051282043994e-02,5.558540731697874825e-68,0.000000000000000000e+00
