time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
1.750000000000001332e+00,3.007492559240944718e+00,6.857047204842188493e-02,3.890542561227821605e-01,2.355586508991926731e-01,0.000000000000000000e+00,-1.122074378257487126e-01
1.752000000000001334e+00,3.008267788142970911e+00,6.903783681270284078e-02,3.861791179625828629e-01,2.318115930083972653e-01,0.000000000000000000e+00,-1.122419924375392952e-01
1.754000000000001336e+00,3.009037296655658889e+00,6.949773374034645679e-02,3.833338697155532770e-01,2.280906755488534554e-01,0.000000000000000000e+00,-1.122716040992912667e-01
1.756000000000001338e+00,3.009801144140710427e+00,6.995021518556895912e-02,3.805180935318188129e-01,2.243959725104533731e-01,0.000000000000000000e+00,-1.122963268580292606e-01
1.758000000000001339e+00,3.010559389130554209e+00,7.039533364445146879e-02,3.777313779725757215e-01,2.207275517874758564e-01,0.000000000000000000e+00,-1.123162146985627885e-01
1.760000000000001341e+00,3.011312089341071641e+00,7.083314174287701215e-02,3.749733179158298291e-01,2.170854753061438047e-01,0.000000000000000000e+00,-1.123313215357661932e-01
1.762000000000001343e+00,3.012059301684139268e+00,7.126369222471987119e-02,3.722435144637992743e-01,2.134697991493825775e-01,0.000000000000000000e+00,-1.123417012049117147e-01
1.764000000000001345e+00,3.012801082279984222e+00,7.168703794028208343e-02,3.695415748517642540e-01,2.098805736792267451e-01,0.000000000000000000e+00,-1.123474074540560252e-01
1.766000000000001346e+00,3.013537486469361593e+00,7.210323183497208133e-02,3.668671123584993365e-01,2.063178436565883400e-01,0.000000000000000000e+00,-1.123484939344940869e-01
1.768000000000001348e+00,3.014268568825551053e+00,7.251232693822066977e-02,3.642197462180736256e-01,2.027816483588282537e-01,0.000000000000000000e+00,-1.123450141929644985e-01
1.770000000000001350e+00,3.014994383166182512e+00,7.291437635262970618e-02,3.615991015331300740e-01,1.992720216948962453e-01,0.000000000000000000e+00,-1.123370216618866380e-01
1.772000000000001352e+00,3.015714982564886348e+00,7.330943324334902866e-02,3.590048091894269544e-01,1.957889923184839287e-01,0.000000000000000000e+00,-1.123245696512604752e-01
1.774000000000001354e+00,3.016430419362774895e+00,7.369755082767752430e-02,3.564365057717462926e-01,1.923325837389694704e-01,0.000000000000000000e+00,-1.123077113396604432e-01
1.776000000000001355e+00,3.017140745179757833e+00,7.407878236488404933e-02,3.538938334810475261e-01,1.889028144304015777e-01,0.000000000000000000e+00,-1.122864997658439279e-01
1.778000000000001357e+00,3.017846010925692823e+00,7.445318114624437100e-02,3.513764400528802678e-01,1.854996979384898603e-01,0.000000000000000000e+00,-1.122609878198055355e-01
1.780000000000001359e+00,3.018546266811373169e+00,7.482080048529017591e-02,3.488839786769665774e-01,1.821232429857814472e-01,0.000000000000000000e+00,-1.122312282343926881e-01
1.782000000000001361e+00,3.019241562359357811e+00,7.518169370826670306e-02,3.464161079179631231e-01,1.787734535749987419e-01,0.000000000000000000e+00,-1.121972735767471363e-01
1.784000000000001362e+00,3.019931946414641466e+00,7.553591414479519928e-02,3.439724916373487207e-01,1.754503290906453405e-01,0.000000000000000000e+00,-1.121591762398743697e-01
1.786000000000001364e+00,3.020617467155171543e+00,7.588351511873692168e-02,3.415527989164105493e-01,1.721538643989316830e-01,0.000000000000000000e+00,-1.121169884347779089e-01
1.788000000000001366e+00,3.021298172102212298e+00,7.622454993925532885e-02,3.391567039803408679e-01,1.688840499459896560e-01,0.000000000000000000e+00,-1.120707621815277832e-01
1.790000000000001368e+00,3.021974108130555337e+00,7.655907189207314389e-02,3.367838861233135583e-01,1.656408718546431014e-01,0.000000000000000000e+00,-1.120205493020662857e-01
1.792000000000001370e+00,3.022645321478586222e+00,7.688713423092136123e-02,3.344340296346571262e-01,1.624243120194871493e-01,0.000000000000000000e+00,-1.119664014115198114e-01
1.794000000000001371e+00,3.023311857758199661e+00,7.720879016917693571e-02,3.321068237259564015e-01,1.592343482006184363e-01,0.000000000000000000e+00,-1.119083699108180951e-01
1.796000000000001373e+00,3.023973761964572127e+00,7.752409287168650354e-02,3.298019624591634336e-01,1.560709541158455116e-01,0.000000000000000000e+00,-1.118465059792725924e-01
1.798000000000001375e+00,3.024631078485791935e+00,7.783309544677304015e-02,3.275191446756784419e-01,1.529340995314536489e-01,0.000000000000000000e+00,-1.117808605667356403e-01
1.800000000000001377e+00,3.025283851112347655e+00,7.813585093842269347e-02,3.252580739263307708e-01,1.498237503516660629e-01,0.000000000000000000e+00,-1.117114843862196949e-01
1.802000000000001378e+00,3.025932123046477962e+00,7.843241231864922502e-02,3.230184584022658956e-01,1.467398687067822949e-01,0.000000000000000000e+00,-1.116384279069482233e-01
1.804000000000001380e+00,3.026575936911382492e+00,7.872283248003340839e-02,3.208000108667442007e-01,1.436824130399779187e-01,0.000000000000000000e+00,-1.115617413475806785e-01
1.806000000000001382e+00,3.027215334760299914e+00,7.900716422843467868e-02,3.186024485878337642e-01,1.406513381927961548e-01,0.000000000000000000e+00,-1.114814746689347658e-01
1.808000000000001384e+00,3.027850358085450999e+00,7.928546027587260459e-02,3.164254932719213209e-01,1.376465954894841304e-01,0.000000000000000000e+00,-1.113976775674672126e-01
1.810000000000001386e+00,3.028481047826847572e+00,7.955777323357579589e-02,3.142688709980767658e-01,1.346681328200954042e-01,0.000000000000000000e+00,-1.113103994692892229e-01
1.812000000000001387e+00,3.029107444380974901e+00,7.982415560519573461e-02,3.121323121532868505e-01,1.317158947223199261e-01,0.000000000000000000e+00,-1.112196895231498672e-01
1.814000000000001389e+00,3.029729587609342190e+00,8.008465978018319831e-02,3.100155513684376141e-01,1.287898224622879562e-01,0.000000000000000000e+00,-1.111255965949542457e-01
1.816000000000001391e+00,3.030347516846907396e+00,8.033933802732508289e-02,3.079183274551499649e-01,1.258898541141243443e-01,0.000000000000000000e+00,-1.110281692614982774e-01
1.818000000000001393e+00,3.030961270910375482e+00,8.058824248843925175e-02,3.058403833433705477e-01,1.230159246384522342e-01,0.000000000000000000e+00,-1.109274558051502879e-01
1.820000000000001394e+00,3.031570888106374095e+00,8.083142517222519086e-02,3.037814660197720174e-01,1.201679659597278543e-01,0.000000000000000000e+00,-1.108235042078096200e-01
1.822000000000001396e+00,3.032176406239505795e+00,8.106893794826840194e-02,3.017413264668708517e-01,1.173459070425928868e-01,0.000000000000000000e+00,-1.107163621459434921e-01
1.824000000000001398e+00,3.032777862620278597e+00,8.130083254119628566e-02,2.997197196029295907e-01,1.145496739670995717e-01,0.000000000000000000e+00,-1.106060769855687909e-01
1.826000000000001400e+00,3.033375294072919282e+00,8.152716052498346078e-02,2.977164042226108087e-01,1.117791900028714397e-01,0.000000000000000000e+00,-1.104926957766991791e-01
1.828000000000001402e+00,3.033968736943065903e+00,8.174797331740447925e-02,2.957311429383092660e-01,1.090343756823476673e-01,0.000000000000000000e+00,-1.103762652495419161e-01
1.830000000000001403e+00,3.034558227105346173e+00,8.196332217463177250e-02,2.937637021222892497e-01,1.063151488728418803e-01,0.000000000000000000e+00,-1.102568318091599053e-01
1.832000000000001405e+00,3.035143799970839495e+00,8.217325818597692733e-02,2.918138518494660105e-01,1.036214248477450167e-01,0.000000000000000000e+00,-1.101344415314571279e-01
1.834000000000001407e+00,3.035725490494425305e+00,8.237783226877330722e-02,2.898813658409222227e-01,1.009531163566784462e-01,0.000000000000000000e+00,-1.100091401591054563e-01
1.836000000000001409e+00,3.036303333182020392e+00,8.257709516339789557e-02,2.879660214081286584e-01,9.831013369465603502e-02,0.000000000000000000e+00,-1.098809730969954046e-01
1.838000000000001410e+00,3.036877362097703870e+00,8.277109742843069551e-02,2.860675993978026299e-01,9.569238477038814750e-02,0.000000000000000000e+00,-1.097499854090244753e-01
1.840000000000001412e+00,3.037447610870732007e+00,8.295988943594960474e-02,2.841858841374978462e-01,9.309977517352922838e-02,0.000000000000000000e+00,-1.096162218148322154e-01
1.842000000000001414e+00,3.038014112702448255e+00,8.314352136695885021e-02,2.823206633818960976e-01,9.053220824092353403e-02,0.000000000000000000e+00,-1.094797266851887940e-01
1.844000000000001416e+00,3.038576900373081813e+00,8.332204320694910904e-02,2.804717282596597139e-01,8.798958512213880812e-02,0.000000000000000000e+00,-1.093405440400623263e-01
1.846000000000001418e+00,3.039136006248444932e+00,8.349550474158758118e-02,2.786388732210567376e-01,8.547180484384225840e-02,0.000000000000000000e+00,-1.091987175447197700e-01
1.848000000000001419e+00,3.039691462286523205e+00,8.366395555253604288e-02,2.768218959861634132e-01,8.297876437341970834e-02,0.000000000000000000e+00,-1.090542905073252911e-01
1.850000000000001421e+00,3.040243300043964148e+00,8.382744501339516041e-02,2.750205974937529607e-01,8.051035868160669184e-02,0.000000000000000000e+00,-1.089073058760643420e-01
1.852000000000001423e+00,3.040791550682463651e+00,8.398602228577316253e-02,2.732347818508075177e-01,7.806648080425854230e-02,0.000000000000000000e+00,-1.087578062368130816e-01
1.854000000000001425e+00,3.041336244975053837e+00,8.413973631547713716e-02,2.714642562826793393e-01,7.564702190319987085e-02,0.000000000000000000e+00,-1.086058338102340315e-01
1.856000000000001426e+00,3.041877413312288336e+00,8.428863582882527294e-02,2.697088310838297032e-01,7.325187132629785991e-02,0.000000000000000000e+00,-1.084514304505876936e-01
1.858000000000001428e+00,3.042415085708332967e+00,8.443276932907815835e-02,2.679683195692756370e-01,7.088091666648416167e-02,0.000000000000000000e+00,-1.082946376430662383e-01
1.860000000000001430e+00,3.042949291806958723e+00,8.457218509298737585e-02,2.662425380265941444e-01,6.853404382003328021e-02,0.000000000000000000e+00,-1.081354965023066939e-01
1.862000000000001432e+00,3.043480060887439276e+00,8.470693116745975360e-02,2.645313056685676956e-01,6.621113704391881627e-02,0.000000000000000000e+00,-1.079740477702877399e-01
1.864000000000001434e+00,3.044007421870354779e+00,8.483705536633549815e-02,2.628344445863968204e-01,6.391207901239688571e-02,0.000000000000000000e+00,-1.078103318153083023e-01
1.866000000000001435e+00,3.044531403323301522e+00,8.496260526727861251e-02,2.611517797035562971e-01,6.163675087265443192e-02,0.000000000000000000e+00,-1.076443886305664677e-01
1.868000000000001437e+00,3.045052033466511876e+00,8.508362820877775345e-02,2.594831387302398151e-01,5.938503229963041502e-02,0.000000000000000000e+00,-1.074762578327774776e-01
1.870000000000001439e+00,3.045569340178381879e+00,8.520017128725591860e-02,2.578283521183790672e-01,5.715680155003716872e-02,0.000000000000000000e+00,-1.073059786615555566e-01
1.872000000000001441e+00,3.046083351000910433e+00,8.531228135428724213e-02,2.561872530172855100e-01,5.495193551547549599e-02,0.000000000000000000e+00,-1.071335899780585521e-01
1.874000000000001442e+00,3.046594093145051030e+00,8.542000501391934508e-02,2.545596772298322485e-01,5.277030977481167451e-02,0.000000000000000000e+00,-1.069591302642400876e-01
1.876000000000001444e+00,3.047101593495973759e+00,8.552338862009954690e-02,2.529454631692119593e-01,5.061179864573696341e-02,0.000000000000000000e+00,-1.067826376231888474e-01
1.878000000000001446e+00,3.047605878618244724e+00,8.562247827420325919e-02,2.513444518163494013e-01,4.847627523534301514e-02,0.000000000000000000e+00,-1.066041497773682067e-01
1.880000000000001448e+00,3.048106974760918852e+00,8.571731982266291017e-02,2.497564866777663428e-01,4.636361149012766664e-02,0.000000000000000000e+00,-1.064237040692184166e-01
1.882000000000001450e+00,3.048604907862549673e+00,8.580795885469595652e-02,2.481814137440911949e-01,4.427367824502945193e-02,0.000000000000000000e+00,-1.062413374605135630e-01
1.884000000000001451e+00,3.049099703556115593e+00,8.589444070013016463e-02,2.466190814490864525e-01,4.220634527174833839e-02,0.000000000000000000e+00,-1.060570865328642753e-01
1.886000000000001453e+00,3.049591387173867130e+00,8.597681042732475964e-02,2.450693406292795973e-01,4.016148132617240046e-02,0.000000000000000000e+00,-1.058709874870729095e-01
1.888000000000001455e+00,3.050079983752091106e+00,8.605511284118562421e-02,2.435320444840806675e-01,3.813895419514815033e-02,0.000000000000000000e+00,-1.056830761439506716e-01
1.890000000000001457e+00,3.050565518035797563e+00,8.612939248127324254e-02,2.420070485364995139e-01,3.613863074235584838e-02,0.000000000000000000e+00,-1.054933879444330813e-01
1.892000000000001458e+00,3.051048014483328963e+00,8.619969362000162727e-02,2.404942105943865815e-01,3.416037695344466968e-02,0.000000000000000000e+00,-1.053019579497505021e-01
1.894000000000001460e+00,3.051527497270889899e+00,8.626606026092673019e-02,2.389933907121868928e-01,3.220405798044474743e-02,0.000000000000000000e+00,-1.051088208424850734e-01
1.896000000000001462e+00,3.052003990297003977e+00,8.632853613712292151e-02,2.375044511532709846e-01,3.026953818532009122e-02,0.000000000000000000e+00,-1.049140109268140719e-01
1.898000000000001464e+00,3.052477517186893863e+00,8.638716470964578897e-02,2.360272563527572587e-01,2.835668118283652533e-02,0.000000000000000000e+00,-1.047175621296023706e-01
1.900000000000001465e+00,3.052948101296787620e+00,8.644198916607986893e-02,2.345616728808863627e-01,2.646534988261445634e-02,0.000000000000000000e+00,-1.045195080010312694e-01
1.902000000000001467e+00,3.053415765718153985e+00,8.649305241916986631e-02,2.331075694068933946e-01,2.459540653047597933e-02,0.000000000000000000e+00,-1.043198817156536506e-01
1.904000000000001469e+00,3.053880533281863041e+00,8.654039710553365627e-02,2.316648166634023009e-01,2.274671274903169310e-02,0.000000000000000000e+00,-1.041187160736871675e-01
1.906000000000001471e+00,3.054342426562278945e+00,8.658406558445580492e-02,2.302332874113502958e-01,2.091912957748777793e-02,0.000000000000000000e+00,-1.039160435019326201e-01
1.908000000000001473e+00,3.054801467881282484e+00,8.662409993675992959e-02,2.288128564053965863e-01,1.911251751076412791e-02,0.000000000000000000e+00,-1.037118960548735203e-01
1.910000000000001474e+00,3.055257679312222585e+00,8.666054196375863605e-02,2.274034003598190412e-01,1.732673653791294219e-02,0.000000000000000000e+00,-1.035063054165075158e-01
1.912000000000001476e+00,3.055711082683802982e+00,8.669343318627946438e-02,2.260047979149509834e-01,1.556164617972614905e-02,0.000000000000000000e+00,-1.032993029015614184e-01
1.914000000000001478e+00,3.056161699583901825e+00,8.672281484376535843e-02,2.246169296040918251e-01,1.381710552566522802e-02,0.000000000000000000e+00,-1.030909194568270237e-01
1.916000000000001480e+00,3.056609551363323352e+00,8.674872789344834079e-02,2.232396778208906862e-01,1.209297327011221029e-02,0.000000000000000000e+00,-1.028811856630031940e-01
1.918000000000001481e+00,3.057054659139487818e+00,8.677121300959489414e-02,2.218729267872360522e-01,1.038910774787026210e-02,0.000000000000000000e+00,-1.026701317361968790e-01
1.920000000000001483e+00,3.057497043800055270e+00,8.679031058282173083e-02,2.205165625216103931e-01,8.705366968995107216e-03,0.000000000000000000e+00,-1.024577875299961249e-01
1.922000000000001485e+00,3.057936726006488470e+00,8.680606071948039626e-02,2.191704728079489628e-01,7.041608652873194291e-03,0.000000000000000000e+00,-1.022441825367739199e-01
1.924000000000001487e+00,3.058373726197552323e+00,8.681850324110948480e-02,2.178345471649245635e-01,5.397690261705312929e-03,0.000000000000000000e+00,-1.020293458899192984e-01
1.926000000000001489e+00,3.058808064592753340e+00,8.682767768395306673e-02,2.165086768157296060e-01,3.773469033245152940e-03,0.000000000000000000e+00,-1.018133063657717940e-01
1.928000000000001490e+00,3.059239761195719165e+00,8.683362329854389661e-02,2.151927546583186635e-01,2.168802012865015966e-03,0.000000000000000000e+00,-1.015960923854883902e-01
1.930000000000001492e+00,3.059668835797517694e+00,8.683637904935011254e-02,2.138866752360962242e-01,5.835460849785009067e-04,0.000000000000000000e+00,-1.013777320174682472e-01
1.932000000000001494e+00,3.060095307979920687e+00,8.683598361448408021e-02,2.125903347090883910e-01,-9.824419962643586839e-04,0.000000000000000000e+00,-1.011582529788856988e-01
1.934000000000001496e+00,3.060519197118607426e+00,8.683247538547203548e-02,2.113036308255110129e-01,-2.529305576830115712e-03,0.000000000000000000e+00,-1.009376826382304415e-01
1.936000000000001497e+00,3.060940522386313312e+00,8.682589246708333208e-02,2.100264628938132982e-01,-4.057188073370476128e-03,0.000000000000000000e+00,-1.007160480177660133e-01
1.938000000000001499e+00,3.061359302755922496e+00,8.681627267721783725e-02,2.087587317551806154e-01,-5.566232944475493424e-03,0.000000000000000000e+00,-1.004933757955353002e-01
1.940000000000001501e+00,3.061775557003507231e+00,8.680365354685026791e-02,2.075003397564479379e-01,-7.056583662513382649e-03,0.000000000000000000e+00,-1.002696923074655189e-01
1.942000000000001503e+00,3.062189303711311705e+00,8.678807232003020455e-02,2.062511907234238218e-01,-8.528383686059896884e-03,0.000000000000000000e+00,-1.000450235500274232e-01
1.944000000000001505e+00,3.062600561270683475e+00,8.676956595393664484e-02,2.050111899346652999e-01,-9.981776433003509280e-03,0.000000000000000000e+00,-9.981939518294780100e-02
1.946000000000001506e+00,3.063009347884953826e+00,8.674817111898559807e-02,2.037802440957001138e-01,-1.141690525432191572e-02,0.000000000000000000e+00,-9.959283253093964561e-02
1.948000000000001508e+00,3.063415681572265736e+00,8.672392419898967975e-02,2.025582613136016896e-01,-1.283391340833655095e-02,0.000000000000000000e+00,-9.936536058691736173e-02
1.950000000000001510e+00,3.063819580168352541e+00,8.669686129136844333e-02,2.013451510720397908e-01,-1.423294403570248869e-02,0.000000000000000000e+00,-9.913700401402358864e-02
1.952000000000001512e+00,3.064221061329265527e+00,8.666701820740825568e-02,2.001408242066946008e-01,-1.561414013490364065e-02,0.000000000000000000e+00,-9.890778714839321140e-02
1.954000000000001513e+00,3.064620142534055347e+00,8.663443047257055052e-02,1.989451928810911929e-01,-1.697764453837453946e-02,0.000000000000000000e+00,-9.867773400164203679e-02
1.956000000000001515e+00,3.065016841087402355e+00,8.659913332684721077e-02,1.977581705628236319e-01,-1.832359988918652247e-02,0.000000000000000000e+00,-9.844686826369475341e-02
1.958000000000001517e+00,3.065411174122201654e+00,8.656116172516205298e-02,1.965796720001904974e-01,-1.965214861834733290e-02,0.000000000000000000e+00,-9.821521330527005489e-02
1.960000000000001519e+00,3.065803158602102840e+00,8.652055033781709537e-02,1.954096131992055230e-01,-2.096343292264000319e-02,0.000000000000000000e+00,-9.798279218051852979e-02
1.962000000000001521e+00,3.066192811324000900e+00,8.647733355098263797e-02,1.942479114009894592e-01,-2.225759474301740662e-02,0.000000000000000000e+00,-9.774962762984173992e-02
1.964000000000001522e+00,3.066580148920484916e+00,8.643154546722994769e-02,1.930944850595527063e-01,-2.353477574357404345e-02,0.000000000000000000e+00,-9.751574208271662769e-02
1.966000000000001524e+00,3.066965187862242814e+00,8.638321990610547951e-02,1.919492538199626674e-01,-2.479511729108519608e-02,0.000000000000000000e+00,-9.728115765981826257e-02
1.968000000000001526e+00,3.067347944460421250e+00,8.633239040474549597e-02,1.908121384968279877e-01,-2.603876043497495296e-02,0.000000000000000000e+00,-9.704589617650327682e-02
1.970000000000001528e+00,3.067728434868942866e+00,8.627909021853018279e-02,1.896830610532129202e-01,-2.726584588795080352e-02,0.000000000000000000e+00,-9.680997914544775540e-02
1.972000000000001529e+00,3.068106675086783586e+00,8.622335232177591458e-02,1.885619445799019134e-01,-2.847651400714069567e-02,0.000000000000000000e+00,-9.657342777910749021e-02
1.974000000000001531e+00,3.068482680960207265e+00,8.616520940846483789e-02,1.874487132749923513e-01,-2.967090477569013507e-02,0.000000000000000000e+00,-9.633626299253350567e-02
1.976000000000001533e+00,3.068856468184960384e+00,8.610469389301071697e-02,1.863432924238419275e-01,-3.084915778487526752e-02,0.000000000000000000e+00,-9.609850540661568630e-02
1.978000000000001535e+00,3.069228052308426324e+00,8.604183791105995960e-02,1.852456083794019048e-01,-3.201141221680012944e-02,0.000000000000000000e+00,-9.586017535044000226e-02
1.980000000000001537e+00,3.069597448731741451e+00,8.597667332032686571e-02,1.841555885428534378e-01,-3.315780682750797681e-02,0.000000000000000000e+00,-9.562129286443621368e-02
1.982000000000001538e+00,3.069964672711873011e+00,8.590923170146207155e-02,1.830731613446112960e-01,-3.428847993064228911e-02,0.000000000000000000e+00,-9.538187770285233569e-02
1.984000000000001540e+00,3.070329739363658828e+00,8.583954435895325974e-02,1.819982562256303449e-01,-3.540356938152579985e-02,0.000000000000000000e+00,-9.514194933682773581e-02
1.986000000000001542e+00,3.070692663661808819e+00,8.576764232205720540e-02,1.809308036190629410e-01,-3.650321256175933365e-02,0.000000000000000000e+00,-9.490152695760833979e-02
1.988000000000001544e+00,3.071053460442873195e+00,8.569355634576204805e-02,1.798707349322744287e-01,-3.758754636435782809e-02,0.000000000000000000e+00,-9.466062947835141017e-02
1.990000000000001545e+00,3.071412144407171585e+00,8.561731691177908166e-02,1.788179825290885649e-01,-3.865670717915926230e-02,0.000000000000000000e+00,-9.441927553811702012e-02
1.992000000000001547e+00,3.071768730120689739e+00,8.553895422956299399e-02,1.777724797124502210e-01,-3.971083087889754754e-02,0.000000000000000000e+00,-9.417748350396415447e-02
1.994000000000001549e+00,3.072123232016940264e+00,8.545849823735968132e-02,1.767341607073343868e-01,-4.075005280558680748e-02,0.000000000000000000e+00,-9.393527147397939814e-02
1.996000000000001551e+00,3.072475664398789608e+00,8.537597860328083321e-02,1.757029606439793890e-01,-4.177450775738018179e-02,0.000000000000000000e+00,-9.369265728031983542e-02
1.998000000000001553e+00,3.072826041440252176e+00,8.529142472640428851e-02,1.746788155414410459e-01,-4.278432997589903114e-02,0.000000000000000000e+00,-9.344965849193798135e-02
2.000000000000001332e+00,3.073174377188252038e+00,8.520486573789935736e-02,1.736616622914360641e-01,-4.377965313396818547e-02,0.000000000000000000e+00,-9.320629241736178017e-02
2.002000000000001112e+00,3.073520685564352650e+00,8.511633050217626284e-02,1.726514386424753966e-01,-4.476061032376098953e-02,0.000000000000000000e+00,-9.296257610730052079e-02
2.004000000000000892e+00,3.073864980366454613e+00,8.502584761805889735e-02,1.716480831842684962e-01,-4.572733404531639095e-02,0.000000000000000000e+00,-9.271852635783162100e-02
2.006000000000000671e+00,3.074207275270462336e+00,8.493344541998006092e-02,1.706515353324459527e-01,-4.667995619552833819e-02,0.000000000000000000e+00,-9.247415971325168016e-02
2.008000000000000451e+00,3.074547583831920949e+00,8.483915197919837670e-02,1.696617353135671524e-01,-4.761860805754055542e-02,0.000000000000000000e+00,-9.222949246873568541e-02
2.010000000000000231e+00,3.074885919487624353e+00,8.474299510503598143e-02,1.686786241503927253e-01,-4.854342029050610213e-02,0.000000000000000000e+00,-9.198454067286654379e-02
2.012000000000000011e+00,3.075222295557192620e+00,8.464500234613640817e-02,1.677021436474070981e-01,-4.945452291968331637e-02,0.000000000000000000e+00,-9.173932013078633929e-02
2.013999999999999790e+00,3.075556725244620093e+00,8.454520099174181458e-02,1.667322363766424176e-01,-5.035204532697618030e-02,0.000000000000000000e+00,-9.149384640705982008e-02
2.015999999999999570e+00,3.075889221639799054e+00,8.444361807298871037e-02,1.657688456637751995e-01,-5.123611624186179964e-02,0.000000000000000000e+00,-9.124813482790017360e-02
2.017999999999999350e+00,3.076219797720010529e+00,8.434028036422162866e-02,1.648119155744370568e-01,-5.210686373258431592e-02,0.000000000000000000e+00,-9.100220048465601508e-02
2.019999999999999130e+00,3.076548466351393341e+00,8.423521438432386710e-02,1.638613909008467262e-01,-5.296441519784040458e-02,0.000000000000000000e+00,-9.075605823587018506e-02
2.021999999999998909e+00,3.076875240290382063e+00,8.412844639806464631e-02,1.629172171486355236e-01,-5.380889735869198720e-02,0.000000000000000000e+00,-9.050972271047719175e-02
2.023999999999998689e+00,3.077200132185122339e+00,8.402000241746200582e-02,1.619793405239632056e-01,-5.464043625090937023e-02,0.000000000000000000e+00,-9.026320831027589975e-02
2.025999999999998469e+00,3.077523154576858655e+00,8.390990820316071575e-02,1.610477079208578188e-01,-5.545915721760889816e-02,0.000000000000000000e+00,-9.001652921275216102e-02
2.027999999999998249e+00,3.077844319901298142e+00,8.379818926582460747e-02,1.601222669088079309e-01,-5.626518490224512864e-02,0.000000000000000000e+00,-8.976969937363676877e-02
2.029999999999998028e+00,3.078163640489948616e+00,8.368487086754250459e-02,1.592029657205810966e-01,-5.705864324190536296e-02,0.000000000000000000e+00,-8.952273252967657413e-02
2.031999999999997808e+00,3.078481128571433523e+00,8.356997802324737934e-02,1.582897532402850194e-01,-5.783965546094218396e-02,0.000000000000000000e+00,-8.927564220130079775e-02
2.033999999999997588e+00,3.078796796272782910e+00,8.345353550214776317e-02,1.573825789916598883e-01,-5.860834406492158866e-02,0.000000000000000000e+00,-8.902844169534418484e-02
2.035999999999997367e+00,3.079110655620701742e+00,8.333556782917107830e-02,1.564813931266043345e-01,-5.936483083489359908e-02,0.000000000000000000e+00,-8.878114410725324035e-02
2.037999999999997147e+00,3.079422718542813797e+00,8.321609928641812703e-02,1.555861464138877659e-01,-6.010923682188838019e-02,0.000000000000000000e+00,-8.853376232425347325e-02
2.039999999999996927e+00,3.079732996868885575e+00,8.309515391462821143e-02,1.546967902281308760e-01,-6.084168234180988705e-02,0.000000000000000000e+00,-8.828630902730871810e-02
2.041999999999996707e+00,3.080041502332026671e+00,8.297275551465425891e-02,1.538132765389465806e-01,-6.156228697050416393e-02,0.000000000000000000e+00,-8.803879669432745914e-02
2.043999999999996486e+00,3.080348246569868387e+00,8.284892764894746797e-02,1.529355579003487675e-01,-6.227116953922723352e-02,0.000000000000000000e+00,-8.779123760244011976e-02
2.045999999999996266e+00,3.080653241125723696e+00,8.272369364305076633e-02,1.520635874403452048e-01,-6.296844813034024879e-02,0.000000000000000000e+00,-8.754364383016266515e-02
2.047999999999996046e+00,3.080956497449723663e+00,8.259707658710065126e-02,1.511973188507028942e-01,-6.365424007320905075e-02,0.000000000000000000e+00,-8.729602726059759732e-02
2.049999999999995826e+00,3.081258026899935665e+00,8.246909933733687081e-02,1.503367063769752432e-01,-6.432866194049501052e-02,0.000000000000000000e+00,-8.704839958333465688e-02
2.051999999999995605e+00,3.081557840743460730e+00,8.233978451761933548e-02,1.494817048086750644e-01,-6.499182954459793715e-02,0.000000000000000000e+00,-8.680077229726634869e-02
2.053999999999995385e+00,3.081855950157512236e+00,8.220915452095187148e-02,1.486322694696720070e-01,-6.564385793441572525e-02,0.000000000000000000e+00,-8.655315671297358904e-02
2.055999999999995165e+00,3.082152366230475504e+00,8.207723151101220527e-02,1.477883562087752289e-01,-6.628486139234054941e-02,0.000000000000000000e+00,-8.630556395468858000e-02
2.057999999999994944e+00,3.082447099962947412e+00,8.194403742368773502e-02,1.469499213904625345e-01,-6.691495343141264096e-02,0.000000000000000000e+00,-8.605800496350113349e-02
2.059999999999994724e+00,3.082740162268759576e+00,8.180959396861672839e-02,1.461169218858637819e-01,-6.753424679285677246e-02,0.000000000000000000e+00,-8.581049049919897698e-02
2.061999999999994504e+00,3.083031563975981992e+00,8.167392263073422476e-02,1.452893150638770448e-01,-6.814285344375071996e-02,0.000000000000000000e+00,-8.556303114291630152e-02
2.063999999999994284e+00,3.083321315827911135e+00,8.153704467182232296e-02,1.444670587824873342e-01,-6.874088457497162796e-02,0.000000000000000000e+00,-8.531563729910907057e-02
2.065999999999994063e+00,3.083609428484038073e+00,8.139898113206449348e-02,1.436501113802273744e-01,-6.932845059929612641e-02,0.000000000000000000e+00,-8.506831919821777888e-02
2.067999999999993843e+00,3.083895912521002813e+00,8.125975283160333240e-02,1.428384316678393551e-01,-6.990566114977808665e-02,0.000000000000000000e+00,-8.482108689874934271e-02
2.069999999999993623e+00,3.084180778433529113e+00,8.111938037210143781e-02,1.420319789200858163e-01,-7.047262507829732403e-02,0.000000000000000000e+00,-8.457395028980485563e-02
2.071999999999993403e+00,3.084464036635345074e+00,8.097788413830495080e-02,1.412307128677474100e-01,-7.102945045435898885e-02,0.000000000000000000e+00,-8.432691909314549150e-02
2.073999999999993182e+00,3.084745697460087754e+00,8.083528429960923356e-02,1.404345936897659353e-01,-7.157624456405879687e-02,0.000000000000000000e+00,-8.408000286538630519e-02
