time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.382262706756591797e+00,-3.031013962005035367e+00,1.165407797360185072e-01,-9.535306403069302439e-01,0.000000000000000000e+00,-3.029106584267948321e+00,1.165407797360185072e-01,-9.535306403069302439e-01,0.000000000000000000e+00,1.358000077307224274e-01,-4.084959626197814941e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-9.670329670329635974e-02,0.000000000000000000e+00,-1.153811424790183706e-06
1.384262800216674805e+00,-3.032921339742122413e+00,1.165407797360185072e-01,-9.536443047055841449e-01,0.000000000000000000e+00,-3.031013962005035367e+00,1.165407797360185072e-01,-9.535306403069302439e-01,0.000000000000000000e+00,1.942768022418022156e-01,-2.756282128393650055e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-9.084249084249051975e-02,0.000000000000000000e+00,-1.322463705837126676e-06
1.386262893676757812e+00,-3.034065766384374641e+00,1.165407797360185072e-01,-5.721865828233504425e-01,0.000000000000000000e+00,-3.032921339742122413e+00,1.165407797360185072e-01,-9.536443047055841449e-01,0.000000000000000000e+00,-9.955635666847229004e-02,-8.468800783157348633e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-7.912087912087883979e-02,0.000000000000000000e+00,-1.514674406227576992e-06
1.388263225555419922e+00,-3.035210193026626868e+00,1.165407797360185072e-01,-5.721183841841581685e-01,0.000000000000000000e+00,-3.034065766384374641e+00,1.165407797360185072e-01,-5.721865828233504425e-01,0.000000000000000000e+00,-3.291348963975906372e-01,-1.241788342595100403e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-6.739926739926715982e-02,0.000000000000000000e+00,-1.733570110505225302e-06
1.390263557434082031e+00,-3.035973144121461686e+00,1.165407797360185072e-01,-3.814122561227721309e-01,0.000000000000000000e+00,-3.035210193026626868e+00,1.165407797360185072e-01,-5.721183841841581685e-01,0.000000000000000000e+00,-6.509472727775573730e-01,-1.776684373617172241e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-7.326007326007299980e-02,0.000000000000000000e+00,-1.982668615246851510e-06
1.392263889312744141e+00,-3.037117570763713914e+00,1.165407797360185072e-01,-5.721183841841581685e-01,0.000000000000000000e+00,-3.035973144121461686e+00,1.165407797360185072e-01,-3.814122561227721309e-01,0.000000000000000000e+00,-7.176043242216110229e-01,-1.893254518508911133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-9.084249084249051975e-02,0.000000000000000000e+00,-2.265924585771694779e-06
1.394263982772827148e+00,-3.038261997405966142e+00,1.161593041886010980e-01,-5.721865828233504425e-01,-1.907288609411168234e-01,-3.037117570763713914e+00,1.165407797360185072e-01,-5.721183841841581685e-01,0.000000000000000000e+00,-7.138296514749526978e-01,-1.854684501886367798e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,-1.025641025641021997e-01,0.000000000000000000e+00,-2.587780103866829330e-06
1.396264314651489258e+00,-3.039787899595635778e+00,1.161593041886010980e-01,-7.628245122455442617e-01,0.000000000000000000e+00,-3.038261997405966142e+00,1.161593041886010980e-01,-5.721865828233504425e-01,-1.907288609411168234e-01,-6.408471018075942993e-01,-1.751054078340530396e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-1.142857142857138797e-01,0.000000000000000000e+00,-2.953220575007365526e-06
1.398264408111572266e+00,-3.041695277332722824e+00,1.165407797360185072e-01,-9.536443047055841449e-01,1.907288609411168234e-01,-3.039787899595635778e+00,1.161593041886010980e-01,-7.628245122455442617e-01,0.000000000000000000e+00,-4.970296472311019897e-01,-1.558335274457931519e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-1.377289377289372396e-01,0.000000000000000000e+00,-3.367836501700486003e-06
1.400264739990234375e+00,-3.043984130617227279e+00,1.165407797360185072e-01,-1.144236768368316337e+00,0.000000000000000000e+00,-3.041695277332722824e+00,1.165407797360185072e-01,-9.536443047055841449e-01,1.907288609411168234e-01,-8.669143170118331909e-02,-8.651607483625411987e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,-1.494505494505489196e-01,0.000000000000000000e+00,-3.837891670054420795e-06
1.402265548706054688e+00,-3.046654459449149144e+00,1.161593041886010980e-01,-1.334624749886225370e+00,-1.906606785551750449e-01,-3.043984130617227279e+00,1.165407797360185072e-01,-1.144236768368316337e+00,0.000000000000000000e+00,5.236592888832092285e-01,3.764437139034271240e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,-1.553113553113547596e-01,0.000000000000000000e+00,-4.370398339517068426e-06
1.404265642166137695e+00,-3.049706263828488417e+00,1.161593041886010980e-01,-1.525830887528934587e+00,0.000000000000000000e+00,-3.046654459449149144e+00,1.161593041886010980e-01,-1.334624749886225370e+00,-1.906606785551750449e-01,1.276098847389221191e+00,1.420193314552307129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-1.494505494505489196e-01,0.000000000000000000e+00,-4.973200070982465600e-06
1.406265974044799805e+00,-3.050850690470740645e+00,1.165407797360185072e-01,-5.721183841841581685e-01,1.907061280613860654e-01,-3.049706263828488417e+00,1.161593041886010980e-01,-1.525830887528934587e+00,0.000000000000000000e+00,6.398034542798995972e-01,4.815601557493209839e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-1.201465201465197197e-01,0.000000000000000000e+00,-5.655062876152622506e-06
1.408266305923461914e+00,-3.051232166018158054e+00,1.169222552834359163e-01,-1.907061280613860654e-01,1.907061280613860654e-01,-3.050850690470740645e+00,1.165407797360185072e-01,-5.721183841841581685e-01,1.907061280613860654e-01,-1.440271250903606415e-01,-1.018449962139129639e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,-5.567765567765547985e-02,0.000000000000000000e+00,-6.425775421176363322e-06
1.410266637802124023e+00,-3.051232166018158054e+00,1.169222552834359163e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.051232166018158054e+00,1.169222552834359163e-01,-1.907061280613860654e-01,1.907061280613860654e-01,-7.056702822446823120e-01,-1.987928301095962524e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,-4.395604395604379988e-02,0.000000000000000000e+00,-7.296259070160103517e-06
1.412266731262207031e+00,-3.050850690470740645e+00,1.173037308308533255e-01,1.907288609411168234e-01,1.907288609411168234e-01,-3.051232166018158054e+00,1.169222552834359163e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.776310443878173828e-01,-2.730448544025421143e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-7.326007326007299980e-02,0.000000000000000000e+00,-8.278688609129599966e-06
1.414266824722290039e+00,-3.050850690470740645e+00,1.173037308308533255e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.050850690470740645e+00,1.173037308308533255e-01,1.907288609411168234e-01,1.907288609411168234e-01,-6.552959829568862915e-01,-2.849722206592559814e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-8.498168498168467977e-02,0.000000000000000000e+00,-9.386624548368067739e-06
1.416267156600952148e+00,-3.051995117112992872e+00,1.169222552834359163e-01,-5.721183841841581685e-01,-1.907061280613860654e-01,-3.050850690470740645e+00,1.173037308308533255e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.844358980655670166e-01,-2.747043669223785400e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-1.084249084249080397e-01,0.000000000000000000e+00,-1.063515796069026601e-05
1.418267488479614258e+00,-3.054283970397497328e+00,1.165407797360185072e-01,-1.144236768368316337e+00,-1.907061280613860654e-01,-3.051995117112992872e+00,1.169222552834359163e-01,-5.721183841841581685e-01,-1.907061280613860654e-01,-7.334695905447006226e-01,-2.052265852689743042e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-1.318681318681313996e-01,0.000000000000000000e+00,-1.204106887503213100e-05
1.420267820358276367e+00,-3.056572823682001783e+00,1.165407797360185072e-01,-1.144236768368316337e+00,0.000000000000000000e+00,-3.054283970397497328e+00,1.165407797360185072e-01,-1.144236768368316337e+00,-1.907061280613860654e-01,-3.531637340784072876e-01,-1.361805349588394165e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-1.670329670329664395e-01,0.000000000000000000e+00,-1.362299930860961076e-05
1.422268152236938477e+00,-3.059624628061341056e+00,1.161593041886010980e-01,-1.525649024491088523e+00,-1.907061280613860654e-01,-3.056572823682001783e+00,1.165407797360185072e-01,-1.144236768368316337e+00,0.000000000000000000e+00,5.161082446575164795e-01,3.683233633637428284e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-1.670329670329664395e-01,0.000000000000000000e+00,-1.540164208666104192e-05
1.424268484115600586e+00,-3.062294956893262921e+00,1.157778286411836888e-01,-1.334942896429702319e+00,-1.907061280613860654e-01,-3.059624628061341056e+00,1.161593041886010980e-01,-1.525649024491088523e+00,-1.907061280613860654e-01,1.220105499029159546e+00,1.399884819984436035e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-1.494505494505489196e-01,0.000000000000000000e+00,-1.739994666623443048e-05
1.426268577575683594e+00,-3.065346761272602194e+00,1.153963530937662796e-01,-1.525830887528934587e+00,-1.907288609411168234e-01,-3.062294956893262921e+00,1.157778286411836888e-01,-1.334942896429702319e+00,-1.907061280613860654e-01,1.771250188350677490e+00,2.402584850788116455e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-1.084249084249080397e-01,0.000000000000000000e+00,-1.964334324936512044e-05
1.428268671035766602e+00,-3.066872663462271831e+00,1.153963530937662796e-01,-7.629154437644672937e-01,0.000000000000000000e+00,-3.065346761272602194e+00,1.153963530937662796e-01,-1.525830887528934587e+00,-1.907288609411168234e-01,1.606111586093902588e+00,1.961579024791717529e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,-7.912087912087883979e-02,0.000000000000000000e+00,-2.215998654103926908e-05
1.430268764495849609e+00,-3.066872663462271831e+00,1.153963530937662796e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.066872663462271831e+00,1.153963530937662796e-01,-7.629154437644672937e-01,0.000000000000000000e+00,4.800769686698913574e-01,3.108542971312999725e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,-8.791208791208759976e-03,0.000000000000000000e+00,-2.498102057820084261e-05
1.432269096374511719e+00,-3.066491187914854422e+00,1.157778286411836888e-01,1.907061280613860654e-01,1.907061280613860654e-01,-3.066872663462271831e+00,1.153963530937662796e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.883014261722564697e-01,-1.623912900686264038e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,2.051282051282043994e-02,0.000000000000000000e+00,-2.814086612737264097e-05
1.434269428253173828e+00,-3.065728236820019603e+00,1.157778286411836888e-01,3.814122561227721309e-01,0.000000000000000000e+00,-3.066491187914854422e+00,1.157778286411836888e-01,1.907061280613860654e-01,1.907061280613860654e-01,-8.119964003562927246e-01,-2.566400468349456787e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,8.791208791208759976e-03,0.000000000000000000e+00,-3.167753221977933769e-05
1.436269521713256836e+00,-3.065346761272602194e+00,1.161593041886010980e-01,1.907288609411168234e-01,1.907288609411168234e-01,-3.065728236820019603e+00,1.157778286411836888e-01,3.814122561227721309e-01,0.000000000000000000e+00,-6.049690246582031250e-01,-2.857120931148529053e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.728937728937722795e-01,-3.223443223443211991e-02,0.000000000000000000e+00,-3.563295346369367285e-05
1.438270092010498047e+00,-3.066109712367437012e+00,1.161593041886010980e-01,-3.813668012001022456e-01,0.000000000000000000e+00,-3.065346761272602194e+00,1.161593041886010980e-01,1.907288609411168234e-01,1.907288609411168234e-01,-6.505085974931716919e-01,-2.828507125377655029e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,-8.498168498168467977e-02,0.000000000000000000e+00,-4.005335484352793093e-05
1.440270423889160156e+00,-3.068398565651941468e+00,1.157778286411836888e-01,-1.144236768368316337e+00,-1.907061280613860654e-01,-3.066109712367437012e+00,1.161593041886010980e-01,-3.813668012001022456e-01,0.000000000000000000e+00,-7.486908137798309326e-01,-2.211745977401733398e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.142857142857138797e-01,0.000000000000000000e+00,-4.498964578334877862e-05
1.442270755767822266e+00,-3.070687418936445923e+00,1.153963530937662796e-01,-1.144236768368316337e+00,-1.907061280613860654e-01,-3.068398565651941468e+00,1.157778286411836888e-01,-1.144236768368316337e+00,-1.907061280613860654e-01,-2.898670211434364319e-01,-1.281849741935729980e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-1.377289377289372396e-01,0.000000000000000000e+00,-5.049784531832538924e-05
1.444270849227905273e+00,-3.072976272220950378e+00,1.153963530937662796e-01,-1.144373165646700885e+00,0.000000000000000000e+00,-3.070687418936445923e+00,1.153963530937662796e-01,-1.144236768368316337e+00,-1.907061280613860654e-01,1.920833140611648560e-01,-3.591633588075637817e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-1.553113553113547596e-01,0.000000000000000000e+00,-5.663954028038823584e-05
1.446271181106567383e+00,-3.075646601052872242e+00,1.150148775463488704e-01,-1.334942896429702319e+00,-1.907061280613860654e-01,-3.072976272220950378e+00,1.153963530937662796e-01,-1.144373165646700885e+00,0.000000000000000000e+00,9.375849366188049316e-01,9.861008822917938232e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-1.318681318681313996e-01,0.000000000000000000e+00,-6.348237846326368480e-05
1.448271512985229492e+00,-3.078316929884794106e+00,1.150148775463488704e-01,-1.334942896429702319e+00,0.000000000000000000e+00,-3.075646601052872242e+00,1.150148775463488704e-01,-1.334942896429702319e+00,-1.907061280613860654e-01,1.495674043893814087e+00,1.744831949472427368e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-1.142857142857138797e-01,0.000000000000000000e+00,-7.110059878617123400e-05
1.450272083282470703e+00,-3.079842832074463743e+00,1.146334019989314612e-01,-7.627336024002044912e-01,-1.906834006000511228e-01,-3.078316929884794106e+00,1.150148775463488704e-01,-1.334942896429702319e+00,0.000000000000000000e+00,1.416782945394515991e+00,1.669652014970779419e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,-6.153846153846131983e-02,0.000000000000000000e+00,-7.957560052387288054e-05
1.452276229858398438e+00,-3.080605783169298562e+00,1.142519264515140520e-01,-3.806862751451413618e-01,-1.903431375725706809e-01,-3.079842832074463743e+00,1.146334019989314612e-01,-7.627336024002044912e-01,-1.906834006000511228e-01,9.402410387992858887e-01,1.022648736834526062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.406593406593408702e-01,-8.791208791208759976e-03,0.000000000000000000e+00,-8.899655371241256346e-05
1.454276561737060547e+00,-3.079842832074463743e+00,1.142519264515140520e-01,3.814122561227721309e-01,0.000000000000000000e+00,-3.080605783169298562e+00,1.142519264515140520e-01,-3.806862751451413618e-01,-1.903431375725706809e-01,-2.129235193133354187e-01,-1.153592541813850403e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,1.465201465201459996e-02,0.000000000000000000e+00,-9.946105287367935444e-05
1.456276655197143555e+00,-3.079079880979628925e+00,1.138704509040966428e-01,3.814577218822336468e-01,-1.907288609411168234e-01,-3.079842832074463743e+00,1.142519264515140520e-01,3.814122561227721309e-01,0.000000000000000000e+00,-7.036187052726745605e-01,-2.176795303821563721e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,2.051282051282043994e-02,0.000000000000000000e+00,-1.110758162266841449e-04
1.458276748657226562e+00,-3.078316929884794106e+00,1.142519264515140520e-01,3.814577218822336468e-01,1.907288609411168234e-01,-3.079079880979628925e+00,1.138704509040966428e-01,3.814577218822336468e-01,-1.907288609411168234e-01,-6.501975953578948975e-01,-2.800372838973999023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.637362637362627993e-02,0.000000000000000000e+00,-1.239574325679200202e-04
1.460276842117309570e+00,-3.078698405432211516e+00,1.138704509040966428e-01,-1.907288609411168234e-01,-1.907288609411168234e-01,-3.078316929884794106e+00,1.142519264515140520e-01,3.814577218822336468e-01,1.907288609411168234e-01,-6.722492426633834839e-01,-2.780194580554962158e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,-6.153846153846131983e-02,0.000000000000000000e+00,-1.382331580060449099e-04
1.462276935577392578e+00,-3.079842832074463743e+00,1.134889753566792336e-01,-5.721865828233504425e-01,-1.907288609411168234e-01,-3.078698405432211516e+00,1.138704509040966428e-01,-1.907288609411168234e-01,-1.907288609411168234e-01,-7.777875065803527832e-01,-2.544212341308593750e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-9.084249084249051975e-02,0.000000000000000000e+00,-1.540417647260069090e-04
1.464277267456054688e+00,-3.082131685358968198e+00,1.134889753566792336e-01,-1.144236768368316337e+00,0.000000000000000000e+00,-3.079842832074463743e+00,1.134889753566792336e-01,-5.721865828233504425e-01,-1.907288609411168234e-01,-5.703794807195663452e-01,-1.786541491746902466e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-1.201465201465197197e-01,0.000000000000000000e+00,-1.715344439331700787e-04
1.466277360916137695e+00,-3.084039063096055244e+00,1.131074998092618245e-01,-9.536443047055841449e-01,-1.907288609411168234e-01,-3.082131685358968198e+00,1.134889753566792336e-01,-1.144236768368316337e+00,0.000000000000000000e+00,-8.874199166893959045e-02,-9.194111078977584839e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,-1.377289377289372396e-01,0.000000000000000000e+00,-1.908757650874764642e-04
1.468277692794799805e+00,-3.086327916380559699e+00,1.123445487144270061e-01,-1.144236768368316337e+00,-3.814122561227721309e-01,-3.084039063096055244e+00,1.131074998092618245e-01,-9.536443047055841449e-01,-1.907288609411168234e-01,5.629092156887054443e-01,5.312939733266830444e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.487179487179492554e-01,-1.377289377289372396e-01,0.000000000000000000e+00,-2.122446934796412478e-04
1.470278978347778320e+00,-3.088998245212481564e+00,1.119630731670095969e-01,-1.334306754949392770e+00,-1.906152507070561219e-01,-3.086327916380559699e+00,1.123445487144270061e-01,-1.144236768368316337e+00,-3.814122561227721309e-01,1.348452419042587280e+00,1.704807877540588379e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-1.201465201465197197e-01,0.000000000000000000e+00,-2.358356681242055589e-04
1.472279310226440430e+00,-3.091668574044403428e+00,1.115815976195921877e-01,-1.334942896429702319e+00,-1.907061280613860654e-01,-3.088998245212481564e+00,1.119630731670095969e-01,-1.334306754949392770e+00,-1.906152507070561219e-01,1.742615103721618652e+00,2.485445290803909302e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,-9.670329670329635974e-02,0.000000000000000000e+00,-2.618597418463159050e-04
1.474279880523681641e+00,-3.092431525139238246e+00,1.112001220721747785e-01,-3.813668012001022456e-01,-1.906834006000511228e-01,-3.091668574044403428e+00,1.115815976195921877e-01,-1.334942896429702319e+00,-1.907061280613860654e-01,1.439023375511169434e+00,1.870330274105072021e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.417582417582412546e-01,-5.567765567765547985e-02,0.000000000000000000e+00,-2.905457853186765881e-04
1.476279973983764648e+00,-3.092050049591820837e+00,1.112001220721747785e-01,1.907288609411168234e-01,0.000000000000000000e+00,-3.092431525139238246e+00,1.112001220721747785e-01,-3.813668012001022456e-01,-1.906834006000511228e-01,3.240471035242080688e-01,9.208896197378635406e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,2.930402930402919992e-03,0.000000000000000000e+00,-3.221417566605522123e-04
1.478280067443847656e+00,-3.091668574044403428e+00,1.112001220721747785e-01,1.907288609411168234e-01,0.000000000000000000e+00,-3.092050049591820837e+00,1.112001220721747785e-01,1.907288609411168234e-01,0.000000000000000000e+00,-3.619829043745994568e-01,-1.423863917589187622e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,2.051282051282043994e-02,0.000000000000000000e+00,-3.569160380402362537e-04
1.480280399322509766e+00,-3.090524147402151200e+00,1.115815976195921877e-01,5.721183841841581685e-01,1.907061280613860654e-01,-3.091668574044403428e+00,1.112001220721747785e-01,1.907288609411168234e-01,0.000000000000000000e+00,-7.624187171459197998e-01,-2.632274031639099121e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,-2.930402930402919992e-03,0.000000000000000000e+00,-3.951588405244174282e-04
1.482280731201171875e+00,-3.089761196307316382e+00,1.119630731670095969e-01,3.814122561227721309e-01,1.907061280613860654e-01,-3.090524147402151200e+00,1.115815976195921877e-01,5.721183841841581685e-01,1.907061280613860654e-01,-4.640538990497589111e-01,-2.893425822257995605e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-4.395604395604379988e-02,0.000000000000000000e+00,-4.371836781906078984e-04
1.484281301498413086e+00,-3.090142671854733791e+00,1.119630731670095969e-01,-1.906834006000511228e-01,0.000000000000000000e+00,-3.089761196307316382e+00,1.119630731670095969e-01,3.814122561227721309e-01,1.907061280613860654e-01,-5.087467432022094727e-01,-2.875778377056121826e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-9.670329670329635974e-02,0.000000000000000000e+00,-4.833289122607014330e-04
1.486281871795654297e+00,-3.091668574044403428e+00,1.119630731670095969e-01,-7.627336024002044912e-01,0.000000000000000000e+00,-3.090142671854733791e+00,1.119630731670095969e-01,-1.906834006000511228e-01,0.000000000000000000e+00,-7.424540519714355469e-01,-2.685583829879760742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,-1.318681318681313996e-01,0.000000000000000000e+00,-5.339593657231508483e-04
1.488282442092895508e+00,-3.093575951781490474e+00,1.119630731670095969e-01,-9.534170030002556695e-01,0.000000000000000000e+00,-3.091668574044403428e+00,1.119630731670095969e-01,-7.627336024002044912e-01,0.000000000000000000e+00,-6.560353785753250122e-01,-2.060686945915222168e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-1.435897435897430796e-01,0.000000000000000000e+00,-5.894680085867256246e-04
1.490282535552978516e+00,-3.095483329518577520e+00,1.119630731670095969e-01,-9.536443047055841449e-01,0.000000000000000000e+00,-3.093575951781490474e+00,1.119630731670095969e-01,-9.534170030002556695e-01,0.000000000000000000e+00,-3.081065565347671509e-01,-1.385581940412521362e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.373626373626365194e-01,-1.611721611721605996e-01,0.000000000000000000e+00,-6.502777135489356446e-04
1.492282629013061523e+00,-3.097772182803081975e+00,1.115815976195921877e-01,-1.144373165646700885e+00,-1.907288609411168234e-01,-3.095483329518577520e+00,1.119630731670095969e-01,-9.536443047055841449e-01,0.000000000000000000e+00,3.551791906356811523e-01,-4.488284466788172722e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-1.435897435897430796e-01,0.000000000000000000e+00,-7.168430814656495415e-04
1.494282960891723633e+00,-3.100061036087586430e+00,1.112001220721747785e-01,-1.144236768368316337e+00,-1.907061280613860654e-01,-3.097772182803081975e+00,1.115815976195921877e-01,-1.144373165646700885e+00,-1.907288609411168234e-01,1.035355567932128906e+00,1.115673333406448364e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,-1.377289377289372396e-01,0.000000000000000000e+00,-7.896523355741146737e-04
1.496283054351806641e+00,-3.102349889372090885e+00,1.108186465247573693e-01,-1.144373165646700885e+00,-1.907288609411168234e-01,-3.100061036087586430e+00,1.112001220721747785e-01,-1.144236768368316337e+00,-1.907061280613860654e-01,1.562089383602142334e+00,1.909238100051879883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-1.142857142857138797e-01,0.000000000000000000e+00,-8.692292829484643633e-04
1.498283147811889648e+00,-3.103875791561760522e+00,1.108186465247573693e-01,-7.629154437644672937e-01,0.000000000000000000e+00,-3.102349889372090885e+00,1.108186465247573693e-01,-1.144373165646700885e+00,-1.907288609411168234e-01,1.508416414260864258e+00,1.788015365600585938e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,-8.498168498168467977e-02,0.000000000000000000e+00,-9.561353411541082111e-04
1.500283479690551758e+00,-3.103875791561760522e+00,1.108186465247573693e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.103875791561760522e+00,1.108186465247573693e-01,-7.629154437644672937e-01,0.000000000000000000e+00,5.821016728878021240e-01,4.569321125745773315e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,-2.637362637362627993e-02,0.000000000000000000e+00,-1.050971627514599898e-03
1.502283573150634766e+00,-3.103494316014343113e+00,1.108186465247573693e-01,1.907288609411168234e-01,0.000000000000000000e+00,-3.103875791561760522e+00,1.108186465247573693e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.477381400763988495e-01,-1.089748963713645935e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,2.051282051282043994e-02,0.000000000000000000e+00,-1.154381107811292993e-03
1.504283905029296875e+00,-3.102731364919508295e+00,1.108186465247573693e-01,3.814122561227721309e-01,0.000000000000000000e+00,-3.103494316014343113e+00,1.108186465247573693e-01,1.907288609411168234e-01,0.000000000000000000e+00,-6.792835146188735962e-01,-2.173264920711517334e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,-2.930402930402919992e-03,0.000000000000000000e+00,-1.267050800602294996e-03
1.506284236907958984e+00,-3.101968413824673476e+00,1.108186465247573693e-01,3.814122561227721309e-01,0.000000000000000000e+00,-3.102731364919508295e+00,1.108186465247573693e-01,3.814122561227721309e-01,0.000000000000000000e+00,-6.920076906681060791e-01,-2.743978202342987061e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,-3.809523809523795990e-02,0.000000000000000000e+00,-1.389714032673220476e-03
1.508284568786621094e+00,-3.101586938277256067e+00,1.108186465247573693e-01,1.907061280613860654e-01,0.000000000000000000e+00,-3.101968413824673476e+00,1.108186465247573693e-01,3.814122561227721309e-01,0.000000000000000000e+00,-5.463648587465286255e-01,-2.841791212558746338e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.846153846153839595e-01,-6.739926739926715982e-02,0.000000000000000000e+00,-1.523152740418464010e-03
1.510284662246704102e+00,-3.102731364919508295e+00,1.108186465247573693e-01,-5.721865828233504425e-01,0.000000000000000000e+00,-3.101586938277256067e+00,1.108186465247573693e-01,1.907061280613860654e-01,0.000000000000000000e+00,-7.194910794496536255e-01,-2.699269056320190430e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,-1.318681318681313996e-01,0.000000000000000000e+00,-1.668199811199291534e-03
