time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.330417633056640625e-01,9.435797665369651810e-01,-1.168650339513236602e+00,6.294052411056854979e+00,-6.675510132939089125e+00,9.309910734721906778e-01,-1.155298695353627281e+00,6.674714482148512040e+00,-6.102596097964354094e+00,2.959995031356811523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,-7.326007326007299980e-02,-2.546988929849474463e-224,5.567102636518700597e-105
2.350420951843261719e-01,9.569314106965745026e-01,-1.181239032578011106e+00,6.674714482148512040e+00,-6.293302226025740076e+00,9.435797665369651810e-01,-1.168650339513236602e+00,6.294052411056854979e+00,-6.675510132939089125e+00,2.957265615463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,-2.637362637362627993e-02,-4.878519437791534915e-224,1.033351719591678672e-104
2.370424270629882812e-01,9.725719081406882793e-01,-1.196879530022124882e+00,7.818951250516828821e+00,-7.818951250516828821e+00,9.569314106965745026e-01,-1.181239032578011106e+00,6.674714482148512040e+00,-6.293302226025740076e+00,2.957265615463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,-3.223443223443211991e-02,-9.340504924576188443e-224,1.916546899983734422e-104
2.390425205230712891e-01,9.832532234683757366e-01,-1.206034943160142703e+00,5.340408106351270945e+00,-4.577492662586803540e+00,9.725719081406882793e-01,-1.196879530022124882e+00,7.818951250516828821e+00,-7.818951250516828821e+00,2.957265615463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,-6.739926739926715982e-02,-1.787615038137447425e-223,3.551755672428908572e-104
2.410426139831542969e-01,9.966048676279850582e-01,-1.218623636224917206e+00,6.675510132939089125e+00,-6.294052411056854979e+00,9.832532234683757366e-01,-1.206034943160142703e+00,5.340408106351270945e+00,-4.577492662586803540e+00,2.957265615463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,-4.981684981684963986e-02,-3.419786368560374458e-223,6.576867016862785331e-104
2.430429458618164062e-01,1.009956511787594380e+00,-1.232356755931943937e+00,6.674714482148512040e+00,-6.865420610209898022e+00,9.966048676279850582e-01,-1.218623636224917206e+00,6.675510132939089125e+00,-6.294052411056854979e+00,2.957265615463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,2.930402930402919992e-03,-6.539511170201102160e-223,1.216878967771089195e-103
2.450432777404785156e-01,1.023308155947203701e+00,-1.244182497901883622e+00,6.674714482148512040e+00,-5.911889969902968112e+00,1.009956511787594380e+00,-1.232356755931943937e+00,6.674714482148512040e+00,-6.865420610209898022e+00,2.944408416748046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,-8.791208791208759976e-03,-1.250008386290494756e-222,2.249717858305782270e-103
2.470433712005615234e-01,1.040474555580987115e+00,-1.259822995345999175e+00,8.582798742350256305e+00,-7.819883298586677967e+00,1.023308155947203701e+00,-1.244182497901883622e+00,6.674714482148512040e+00,-5.911889969902968112e+00,2.944408416748046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,-9.670329670329635974e-02,-2.388371604209719010e-222,4.155861571389209055e-103
2.490437030792236328e-01,1.050011444266422345e+00,-1.268215457389182177e+00,4.767653201534651330e+00,-4.195534817350493384e+00,1.040474555580987115e+00,-1.259822995345999175e+00,8.582798742350256305e+00,-7.819883298586677967e+00,2.944408416748046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,-8.498168498168467977e-02,-4.561547517479078590e-222,7.670902044185926302e-103
2.510442733764648438e-01,1.063744563973449075e+00,-1.279278248264287043e+00,6.864602421601841087e+00,-5.529818617401482506e+00,1.050011444266422345e+00,-1.268215457389182177e+00,4.767653201534651330e+00,-4.195534817350493384e+00,2.944408416748046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,-2.051282051282043994e-02,-8.708509682729021250e-222,1.414764478871239245e-102
2.530443668365478516e-01,1.077096208133058397e+00,-1.291103990234226728e+00,6.675510132939089125e+00,-5.912594689174621720e+00,1.063744563973449075e+00,-1.279278248264287043e+00,6.864602421601841087e+00,-5.529818617401482506e+00,2.944408416748046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,-1.465201465201459996e-02,-1.661869075893722865e-221,2.607199139187115127e-102
2.550446987152099609e-01,1.090829327840085128e+00,-1.302929732204166413e+00,6.865420610209898022e+00,-5.911889969902968112e+00,1.077096208133058397e+00,-1.291103990234226728e+00,6.675510132939089125e+00,-5.912594689174621720e+00,2.944552659988403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,-6.153846153846131983e-02,-3.170086449077052908e-221,4.800833092312310921e-102
2.570450305938720703e-01,1.107614251926451132e+00,-1.317807278553445371e+00,8.391069634700986768e+00,-7.437538994394055969e+00,1.090829327840085128e+00,-1.302929732204166413e+00,6.865420610209898022e+00,-5.911889969902968112e+00,2.944552659988403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,-7.912087912087883979e-02,-6.044588444224995285e-221,8.833063594182267346e-102
2.590453624725341797e-01,1.117914091706721180e+00,-1.325818265049210964e+00,5.149065457657423295e+00,-4.004828689289107402e+00,1.107614251926451132e+00,-1.317807278553445371e+00,8.391069634700986768e+00,-7.437538994394055969e+00,2.944552659988403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,-3.809523809523795990e-02,-1.152082816426527054e-220,1.623896902713030994e-101
2.610456943511962891e-01,1.131647211413747911e+00,-1.336499580376898422e+00,6.865420610209898022e+00,-5.339771585718809277e+00,1.117914091706721180e+00,-1.325818265049210964e+00,5.149065457657423295e+00,-4.004828689289107402e+00,2.944552659988403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,-1.465201465201459996e-02,-2.194936665555154798e-220,2.983031890459662901e-101
2.630460262298583984e-01,1.145380331120774642e+00,-1.347562371252003288e+00,6.865420610209898022e+00,-5.530477713780195259e+00,1.131647211413747911e+00,-1.336499580376898422e+00,6.865420610209898022e+00,-5.339771585718809277e+00,2.944552659988403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,-7.326007326007299980e-02,-4.180051371705447402e-220,5.475322261208387106e-101
2.650461196899414062e-01,1.158731975280383963e+00,-1.358625162127108155e+00,6.675510132939089125e+00,-5.531136967292387574e+00,1.145380331120774642e+00,-1.347562371252003288e+00,6.865420610209898022e+00,-5.530477713780195259e+00,2.947780609130859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038827838827838690e+00,-1.142857142857138797e-01,-7.957242191954211090e-220,1.004185211584096336e-100
2.670464515686035156e-01,1.176661326009002195e+00,-1.372358281834134885e+00,8.963188018885144714e+00,-6.865420610209898022e+00,1.158731975280383963e+00,-1.358625162127108155e+00,6.675510132939089125e+00,-5.531136967292387574e+00,2.947780609130859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,-8.498168498168467977e-02,-1.514135932563786549e-219,1.840222360909391461e-100
2.690465450286865234e-01,1.186579690241854834e+00,-1.379987792782483069e+00,4.958950384469037687e+00,-3.814577218822336580e+00,1.176661326009002195e+00,-1.372358281834134885e+00,8.963188018885144714e+00,-6.865420610209898022e+00,2.947780609130859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,-4.395604395604379988e-02,-2.879973468800989424e-219,3.369606074030362057e-100
2.710466384887695312e-01,1.200694285496298974e+00,-1.390287632562753117e+00,7.056967854821322383e+00,-5.149679245410154316e+00,1.186579690241854834e+00,-1.379987792782483069e+00,4.958950384469037687e+00,-3.814577218822336580e+00,2.947780609130859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,-7.326007326007299980e-02,-5.475621745335724614e-219,6.165102586877593191e-100
2.730469703674316406e-01,1.214427405203325705e+00,-1.400587472343023165e+00,6.865420610209898022e+00,-5.149065457657423295e+00,1.200694285496298974e+00,-1.390287632562753117e+00,7.056967854821322383e+00,-5.149679245410154316e+00,2.947780609130859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,-9.670329670329635974e-02,-1.040638103655483140e-218,1.127077628162494067e-99
2.750473022460937500e-01,1.228160524910352436e+00,-1.410887312123293214e+00,6.865420610209898022e+00,-5.149065457657423295e+00,1.214427405203325705e+00,-1.400587472343023165e+00,6.865420610209898022e+00,-5.149065457657423295e+00,2.945154190063476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.073992673992673730e+00,-1.260073260073255597e-01,-1.976912009975475159e-218,2.058826253607991891e-99
2.770473957061767578e-01,1.246089875638970668e+00,-1.424238956282902535e+00,8.964256464232491339e+00,-6.675510132939089125e+00,1.228160524910352436e+00,-1.410887312123293214e+00,6.865420610209898022e+00,-5.149065457657423295e+00,2.945154190063476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,-8.498168498168467977e-02,-3.754017453639859884e-218,3.757836776363411836e-99
2.790474891662597656e-01,1.256008239871825083e+00,-1.434920271610589992e+00,4.958950384469925865e+00,-5.340408106351270945e+00,1.246089875638970668e+00,-1.424238956282902535e+00,8.964256464232491339e+00,-6.675510132939089125e+00,2.945154190063476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,-4.981684981684963986e-02,-7.125684128866347166e-218,6.853437768605660601e-99
2.810478210449218750e-01,1.270122835126269223e+00,-1.441405355916685949e+00,7.056126738271284005e+00,-3.242004177043563029e+00,1.256008239871825083e+00,-1.434920271610589992e+00,4.958950384469925865e+00,-5.340408106351270945e+00,2.945154190063476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,-7.326007326007299980e-02,-1.352004626745298866e-217,1.248910685334317516e-98
2.830483913421630859e-01,1.283855954833295954e+00,-1.451323720149538588e+00,6.864602421601841087e+00,-4.957768415601329082e+00,1.270122835126269223e+00,-1.441405355916685949e+00,7.056126738271284005e+00,-3.242004177043563029e+00,2.945154190063476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,-1.025641025641021997e-01,-2.564195422255485316e-217,2.274084696175354494e-98
2.850489616394042969e-01,1.297970550087740094e+00,-1.461623559929808636e+00,7.055285822201891932e+00,-5.148451816201380815e+00,1.283855954833295954e+00,-1.451323720149538588e+00,6.864602421601841087e+00,-4.957768415601329082e+00,2.922735214233398438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,-1.318681318681313996e-01,-4.861221330890690071e-217,4.137464078621317408e-98
2.870492935180664062e-01,1.317044327458610553e+00,-1.473830777447165730e+00,9.535306403069302661e+00,-6.102596097964354094e+00,1.297970550087740094e+00,-1.461623559929808636e+00,7.055285822201891932e+00,-5.148451816201380815e+00,2.922735214233398438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,-7.912087912087883979e-02,-9.212150001497386211e-217,7.521668404445754922e-98
2.890496253967285156e-01,1.325818265049210964e+00,-1.479934386205844277e+00,4.386240945411879366e+00,-3.051298048982177047e+00,1.317044327458610553e+00,-1.473830777447165730e+00,9.535306403069302661e+00,-6.102596097964354094e+00,2.922735214233398438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,-4.981684981684963986e-02,-1.745010074865450830e-216,1.366301286230120533e-97
2.910497188568115234e-01,1.340695811398489923e+00,-1.489852750438696916e+00,7.438425576703556530e+00,-4.958950384469037687e+00,1.325818265049210964e+00,-1.479934386205844277e+00,4.386240945411879366e+00,-3.051298048982177047e+00,2.922735214233398438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,-4.981684981684963986e-02,-3.304123015594057687e-216,2.479882577026770289e-97
2.930500507354736328e-01,1.354810406652934063e+00,-1.499389639124132145e+00,7.056126738271284005e+00,-4.767653201534651330e+00,1.340695811398489923e+00,-1.489852750438696916e+00,7.438425576703556530e+00,-4.958950384469037687e+00,2.922735214233398438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,-9.084249084249051975e-02,-6.253682225660890963e-216,4.497468228800608074e-97
2.950503826141357422e-01,1.368925001907378203e+00,-1.508545052262149966e+00,7.056126738271284005e+00,-4.576947073473265348e+00,1.354810406652934063e+00,-1.499389639124132145e+00,7.056126738271284005e+00,-4.767653201534651330e+00,2.893550872802734375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,-1.201465201465197197e-01,-1.183141647239948773e-215,8.149996781863794989e-97
2.970507144927978516e-01,1.387235828183413844e+00,-1.519989318684672241e+00,9.153894146946530697e+00,-5.721183841841582129e+00,1.368925001907378203e+00,-1.508545052262149966e+00,7.056126738271284005e+00,-4.576947073473265348e+00,2.893550872802734375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,-7.326007326007299980e-02,-2.237479198840578028e-215,1.475703532667796963e-96
2.990510463714599609e-01,1.397154192416266483e+00,-1.526855878538185607e+00,4.958359329596037313e+00,-3.432710305104949011e+00,1.387235828183413844e+00,-1.519989318684672241e+00,9.153894146946530697e+00,-5.721183841841582129e+00,2.893550872802734375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,-3.809523809523795990e-02,-4.229632190068338481e-215,2.669888613037792095e-96
3.010511398315429688e-01,1.411268787670710623e+00,-1.535248340581368609e+00,7.056967854821322383e+00,-4.196034940704570282e+00,1.397154192416266483e+00,-1.526855878538185607e+00,4.958359329596037313e+00,-3.432710305104949011e+00,2.893550872802734375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,-2.051282051282043994e-02,-7.992221847256075054e-215,4.826580075641783072e-96
3.030512332916259766e-01,1.425764858472572172e+00,-1.543640802624551611e+00,7.247696715762439013e+00,-4.196034940704570282e+00,1.411268787670710623e+00,-1.535248340581368609e+00,7.056967854821322383e+00,-4.196034940704570282e+00,2.893550872802734375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,-5.567765567765547985e-02,-1.509571854683076618e-214,8.718428995633469266e-96
3.050515651702880859e-01,1.440260929274433721e+00,-1.552796215762569432e+00,7.246832866332669987e+00,-4.576947073473265348e+00,1.425764858472572172e+00,-1.543640802624551611e+00,7.247696715762439013e+00,-4.196034940704570282e+00,2.916643381118774414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,-9.084249084249051975e-02,-2.850108420145796157e-214,1.573581715520776507e-95
3.070518970489501953e-01,1.458953231097886771e+00,-1.563477531090256889e+00,9.344600275007916679e+00,-5.339771585718809277e+00,1.440260929274433721e+00,-1.552796215762569432e+00,7.246832866332669987e+00,-4.576947073473265348e+00,2.916643381118774414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,-1.201465201465197197e-01,-5.378860784951982035e-214,2.837871409852059061e-95
3.090519905090332031e-01,1.468490119783322001e+00,-1.569199664301518027e+00,4.768221523527920169e+00,-2.860932914116752546e+00,1.458953231097886771e+00,-1.563477531090256889e+00,9.344600275007916679e+00,-5.339771585718809277e+00,2.916643381118774414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,-7.326007326007299980e-02,-1.014706771590060568e-213,5.113855725917980749e-95
3.110523223876953125e-01,1.482986190585183550e+00,-1.577592126344701029e+00,7.246832866332669987e+00,-4.195534817350493384e+00,1.468490119783322001e+00,-1.569199664301518027e+00,4.768221523527920169e+00,-2.860932914116752546e+00,2.916643381118774414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,-2.637362637362627993e-02,-1.913428088004868811e-213,9.207814819552111781e-95
3.130526542663574219e-01,1.497482261387045099e+00,-1.585603112840466622e+00,7.246832866332669987e+00,-4.004828689289107402e+00,1.482986190585183550e+00,-1.577592126344701029e+00,7.246832866332669987e+00,-4.195534817350493384e+00,2.916643381118774414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,-2.051282051282043994e-02,-3.606658833144166025e-213,1.656597601170500772e-94
3.150529861450195312e-01,1.511215381094071830e+00,-1.593232623788814806e+00,6.865420610209898022e+00,-3.814122561227720976e+00,1.497482261387045099e+00,-1.585603112840466622e+00,7.246832866332669987e+00,-4.004828689289107402e+00,2.941262483596801758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,-5.567765567765547985e-02,-6.795467071652762264e-213,2.978035196684444196e-94
3.170530796051025391e-01,1.529526207370107471e+00,-1.603150988021667445e+00,9.154985325173607080e+00,-4.958950384469037687e+00,1.511215381094071830e+00,-1.593232623788814806e+00,6.865420610209898022e+00,-3.814122561227720976e+00,2.941262483596801758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,-1.025641025641021997e-01,-1.279837684349715233e-212,5.349275564668307693e-94
3.190534114837646484e-01,1.539826047150377519e+00,-1.608873121232928582e+00,5.149065457657423295e+00,-2.860591920920791065e+00,1.529526207370107471e+00,-1.603150988021667445e+00,9.154985325173607080e+00,-4.958950384469037687e+00,2.941262483596801758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,-1.260073260073255597e-01,-2.409416092250004009e-212,9.600911401843596949e-94
3.210537433624267578e-01,1.554322117952239068e+00,-1.616121156633859357e+00,7.246832866332669987e+00,-3.623416433166334993e+00,1.539826047150377519e+00,-1.608873121232928582e+00,5.149065457657423295e+00,-2.860591920920791065e+00,2.941262483596801758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,-1.142857142857138797e-01,-4.534089110592845598e-212,1.721798398789173918e-93
3.230538368225097656e-01,1.568818188754100618e+00,-1.623369192034790132e+00,7.247696715762439013e+00,-3.623848357881219506e+00,1.554322117952239068e+00,-1.616121156633859357e+00,7.246832866332669987e+00,-3.623416433166334993e+00,2.941262483596801758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,-6.739926739926715982e-02,-8.528833331176411063e-212,3.085350330131279857e-93
3.250541687011718750e-01,1.582932784008544758e+00,-1.630617227435720906e+00,7.056126738271284005e+00,-3.623416433166334993e+00,1.568818188754100618e+00,-1.623369192034790132e+00,7.247696715762439013e+00,-3.623848357881219506e+00,2.952539920806884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056410256410256210e+00,-3.809523809523795990e-02,-1.603653496830952243e-211,5.524322376864463334e-93
3.270542621612548828e-01,1.600862134737162989e+00,-1.639391165026321318e+00,8.964256464232491339e+00,-4.386763801645686911e+00,1.582932784008544758e+00,-1.630617227435720906e+00,7.056126738271284005e+00,-3.623416433166334993e+00,2.952539920806884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,-4.981684981684963986e-02,-3.014066120164315356e-211,9.883389052316509860e-93
3.290545940399169922e-01,1.611543450064850447e+00,-1.644350347142747637e+00,5.339771585718809277e+00,-2.479179664798018656e+00,1.600862134737162989e+00,-1.639391165026321318e+00,8.964256464232491339e+00,-4.386763801645686911e+00,2.952539920806884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,-6.739926739926715982e-02,-5.662606024401695391e-211,1.766790742320869112e-92
3.310558795928955078e-01,1.626039520866711996e+00,-1.651216906996261002e+00,7.243379526868132245e+00,-3.431074512727009918e+00,1.611543450064850447e+00,-1.644350347142747637e+00,5.339771585718809277e+00,-2.479179664798018656e+00,2.952539920806884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,-9.084249084249051975e-02,-1.063411248117221664e-210,3.155852415166000571e-92
3.330559730529785156e-01,1.641680018310825773e+00,-1.658846417944609186e+00,7.819883298585789788e+00,-3.814577218822336580e+00,1.626039520866711996e+00,-1.651216906996261002e+00,7.243379526868132245e+00,-3.431074512727009918e+00,2.952539920806884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,-1.260073260073255597e-01,-1.996215780418021616e-210,5.632492234130268605e-92
3.350570201873779297e-01,1.655031662470435094e+00,-1.664568551155870324e+00,6.672328667368761401e+00,-2.859569428872326569e+00,1.641680018310825773e+00,-1.658846417944609186e+00,7.819883298585789788e+00,-3.814577218822336580e+00,2.954669952392578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.097435897435897090e+00,-1.142857142857138797e-01,-3.745717765906485114e-210,1.004469755404992766e-91
3.370571136474609375e-01,1.675249866483557781e+00,-1.674105439841305554e+00,1.010862962987919111e+01,-4.768221523527920169e+00,1.655031662470435094e+00,-1.664568551155870324e+00,6.672328667368761401e+00,-2.859569428872326569e+00,2.954669952392578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,-5.567765567765547985e-02,-7.025608560593625623e-210,1.789886424933353978e-91
3.390574455261230469e-01,1.684023804074158193e+00,-1.677920195315479646e+00,4.386240945411879366e+00,-1.907061280613860488e+00,1.675249866483557781e+00,-1.674105439841305554e+00,1.010862962987919111e+01,-4.768221523527920169e+00,2.954669952392578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,-2.637362637362627993e-02,-1.317207451034390204e-209,3.186885280365153250e-91
3.410584926605224609e-01,1.698519874876019742e+00,-1.684023804074158193e+00,7.244242553143227070e+00,-3.050207390797148310e+00,1.684023804074158193e+00,-1.677920195315479646e+00,4.386240945411879366e+00,-1.907061280613860488e+00,2.954669952392578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,-2.637362637362627993e-02,-2.468571667549414953e-209,5.669695470959513108e-91
3.430588245391845703e-01,1.716067750057220564e+00,-1.691271839475088967e+00,8.772481890823758732e+00,-3.623416433166334993e+00,1.698519874876019742e+00,-1.684023804074158193e+00,7.244242553143227070e+00,-3.050207390797148310e+00,2.954669952392578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,-5.567765567765547985e-02,-4.624434508348562332e-209,1.007872004074382945e-90
3.450589179992675781e-01,1.727512016479742840e+00,-1.696231021591515287e+00,5.721865828233505091e+00,-2.479475192234518843e+00,1.716067750057220564e+00,-1.691271839475088967e+00,8.772481890823758732e+00,-3.623416433166334993e+00,2.962379693984985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068131868131867890e+00,-8.498168498168467977e-02,-8.659500828926371534e-209,1.790207521165016066e-90
3.470590114593505859e-01,1.746204318303195890e+00,-1.703860532539863470e+00,9.345714186114724598e+00,-3.814577218822336580e+00,1.727512016479742840e+00,-1.696231021591515287e+00,5.721865828233505091e+00,-2.479475192234518843e+00,2.962379693984985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,-1.084249084249080397e-01,-1.620870860145668182e-208,3.177267053702749851e-90
3.490591049194335938e-01,1.756504158083467715e+00,-1.708056763561454972e+00,5.149679245411042494e+00,-2.098017470352285141e+00,1.746204318303195890e+00,-1.703860532539863470e+00,9.345714186114724598e+00,-3.814577218822336580e+00,2.962379693984985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,-1.494505494505489196e-01,-3.032671031254953350e-208,5.634513294495009279e-90
3.510591983795166016e-01,1.771000228885329264e+00,-1.713397421225298700e+00,7.247696715762439013e+00,-2.670204053175635472e+00,1.756504158083467715e+00,-1.708056763561454972e+00,5.149679245411042494e+00,-2.098017470352285141e+00,2.962379693984985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,-1.142857142857138797e-01,-5.671834143534817717e-208,9.984157949746158293e-90
3.530595302581787109e-01,1.785877775234608222e+00,-1.719119554436559838e+00,7.437538994394055969e+00,-2.860591920920791065e+00,1.771000228885329264e+00,-1.713397421225298700e+00,7.247696715762439013e+00,-2.670204053175635472e+00,2.962379693984985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,-6.739926739926715982e-02,-1.060334944299383943e-207,1.767741771872285361e-89
3.550598621368408203e-01,1.799992370489052362e+00,-1.724841687647820976e+00,7.056126738271284005e+00,-2.860591920920791065e+00,1.785877775234608222e+00,-1.719119554436559838e+00,7.437538994394055969e+00,-2.860591920920791065e+00,2.982344627380371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085714285714285410e+00,-4.395604395604379988e-02,-1.981453830797746284e-207,3.127364863316237382e-89
3.570599555969238281e-01,1.818684672312505413e+00,-1.731326771953916932e+00,9.345714186114724598e+00,-3.242390635998985804e+00,1.799992370489052362e+00,-1.724841687647820976e+00,7.056126738271284005e+00,-2.860591920920791065e+00,2.982344627380371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,-2.637362637362627993e-02,-3.701230841117081228e-207,5.528287581485419976e-89
3.590600490570068359e-01,1.828984512092775461e+00,-1.734760051880673615e+00,5.149679245410154316e+00,-1.716559748470051439e+00,1.818684672312505413e+00,-1.731326771953916932e+00,9.345714186114724598e+00,-3.242390635998985804e+00,2.982344627380371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,-1.465201465201459996e-02,-6.910822187915390662e-207,9.764613277147374154e-89
3.610603809356689453e-01,1.843480582894637010e+00,-1.740100709544517343e+00,7.246832866332669987e+00,-2.669885792859404638e+00,1.828984512092775461e+00,-1.734760051880673615e+00,5.149679245410154316e+00,-1.716559748470051439e+00,2.982344627380371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,-6.153846153846131983e-02,-1.289836306017830048e-206,1.723343360991385205e-88
3.630607128143310547e-01,1.858358129243915968e+00,-1.745059891660943663e+00,7.437538994394055969e+00,-2.479179664798018656e+00,1.843480582894637010e+00,-1.740100709544517343e+00,7.246832866332669987e+00,-2.669885792859404638e+00,2.982344627380371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.073992673992673730e+00,-7.912087912087883979e-02,-2.406361148526021686e-206,3.039071581065036730e-88
