time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.491596221923828125e+00,-3.174448767833981222e+00,-6.159494926375219670e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.174448767833981222e+00,-6.159494926375219670e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.754302531480789185e-01,-6.767408251762390137e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-6.124542124542120547e-01,-7.038303649231297786e-22,1.750112514848107166e-40
2.493596553802490234e+00,-3.174448767833981222e+00,-6.159876401922637079e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.174448767833981222e+00,-6.159494926375219670e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.581866294145584106e-01,-4.644691050052642822e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-6.476190476190470946e-01,-9.412021157530266429e-22,1.189653154403036281e-40
2.495596647262573242e+00,-3.174448767833981222e+00,-6.159876401922637079e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.174448767833981222e+00,-6.159876401922637079e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.574240475893020630e-01,-4.604937136173248291e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-6.476190476190470946e-01,-1.257519988065599386e-21,8.080172571670098366e-41
2.497596979141235352e+00,-3.174448767833981222e+00,-6.159876401922637079e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.174448767833981222e+00,-6.159876401922637079e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.568134129047393799e-01,-4.573127478361129761e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-5.772893772893770148e-01,-1.678664884180826734e-21,5.483613006033665174e-41
2.499597311019897461e+00,-3.174067292286563813e+00,-6.159876401922637079e+00,1.907061280613860654e-01,0.000000000000000000e+00,-3.174448767833981222e+00,-6.159876401922637079e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.836019605398178101e-01,-7.555574476718902588e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-5.362637362637361349e-01,-2.238876928558606277e-21,3.718423448683863076e-41
2.501597404479980469e+00,-3.174067292286563813e+00,-6.160257877470054488e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.174067292286563813e+00,-6.159876401922637079e+00,1.907061280613860654e-01,0.000000000000000000e+00,-1.659765094518661499e-01,-5.319284498691558838e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-5.010989010989010950e-01,-2.983414135638650832e-21,2.519397987286506909e-41
2.503597497940063477e+00,-3.174067292286563813e+00,-6.160639353017471898e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.174067292286563813e+00,-6.160257877470054488e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.491019278764724731e-01,-3.412639349699020386e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-6.241758241758237347e-01,-3.972043279453784888e-21,1.705613389916461138e-41
2.505597591400146484e+00,-3.173685816739146404e+00,-6.160639353017471898e+00,1.907288609411168234e-01,0.000000000000000000e+00,-3.174067292286563813e+00,-6.160639353017471898e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.791713088750839233e-01,-6.697809845209121704e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-5.831501831501828548e-01,-5.283619172640356890e-21,1.153746246755025474e-41
2.507597923278808594e+00,-3.173685816739146404e+00,-6.160639353017471898e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.173685816739146404e+00,-6.160639353017471898e+00,1.907288609411168234e-01,0.000000000000000000e+00,-1.749525219202041626e-01,-6.279800087213516235e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-4.893772893772894150e-01,-7.022086090974347231e-21,7.798047771974578158e-42
2.509598016738891602e+00,-3.173685816739146404e+00,-6.161020828564889307e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.173685816739146404e+00,-6.160639353017471898e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.577253639698028564e-01,-4.247790724039077759e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-5.538461538461536549e-01,-9.324335649803444701e-21,5.266321485379052373e-42
2.511598110198974609e+00,-3.173685816739146404e+00,-6.161402304112306716e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.173685816739146404e+00,-6.161020828564889307e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.411330997943878174e-01,-2.499655187129974365e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-5.714285714285711748e-01,-1.237048577107656491e-20,3.553650631367816067e-42
2.513598203659057617e+00,-3.173304341191728994e+00,-6.161402304112306716e+00,1.907288609411168234e-01,0.000000000000000000e+00,-3.173685816739146404e+00,-6.161402304112306716e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.745701283216476440e-01,-6.014182269573211670e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-5.128205128205127750e-01,-1.639731411637792949e-20,2.396006414024015880e-42
2.515598297119140625e+00,-3.173304341191728994e+00,-6.161783779659724125e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.173304341191728994e+00,-6.161402304112306716e+00,1.907288609411168234e-01,0.000000000000000000e+00,-1.574322432279586792e-01,-4.031148254871368408e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-4.366300366300368552e-01,-2.171579760463064109e-20,1.614161963966704551e-42
2.517598628997802734e+00,-3.172922865644311585e+00,-6.162165255207141534e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-3.173304341191728994e+00,-6.161783779659724125e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.722015887498855591e-01,-5.477282255887985229e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-4.835164835164835750e-01,-2.873399163122179192e-20,1.086556034739432606e-42
2.519598722457885742e+00,-3.172922865644311585e+00,-6.162546730754558943e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.172922865644311585e+00,-6.162165255207141534e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-1.552514135837554932e-01,-3.579450175166130066e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-4.424908424908426952e-01,-3.798684662479750520e-20,7.308075623664523534e-43
2.521599054336547852e+00,-3.172541390096894176e+00,-6.162928206301976353e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-3.172922865644311585e+00,-6.162546730754558943e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.707596927881240845e-01,-5.125635713338851929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-4.952380952380952550e-01,-5.017502901406681199e-20,4.911337995275976688e-43
2.523599147796630859e+00,-3.172159914549476767e+00,-6.163309681849393762e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.172541390096894176e+00,-6.162928206301976353e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-1.821900904178619385e-01,-6.345655918121337891e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-4.366300366300368552e-01,-6.621541846156156154e-20,3.297938092896156602e-43
2.525599241256713867e+00,-3.172159914549476767e+00,-6.163691157396811171e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.172159914549476767e+00,-6.163309681849393762e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-1.645294725894927979e-01,-4.307828396558761597e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-4.600732600732602151e-01,-8.730673161195122778e-20,2.212743434315008307e-43
2.527599334716796875e+00,-3.171778439002059358e+00,-6.164072632944228580e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.172159914549476767e+00,-6.163691157396811171e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.776419281959533691e-01,-5.689941644668579102e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-5.186813186813186149e-01,-1.150147234459979711e-19,1.483424707558491077e-43
2.529599666595458984e+00,-3.171396963454641948e+00,-6.164835584039063399e+00,1.907061280613860654e-01,-3.814122561227721309e-01,-3.171778439002059358e+00,-6.164072632944228580e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-1.751318424940109253e-01,-5.112031102180480957e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-4.893772893772894150e-01,-1.513827029334131723e-19,9.936783815698703081e-44
2.531599998474121094e+00,-3.171396963454641948e+00,-6.165217059586480808e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.171396963454641948e+00,-6.164835584039063399e+00,1.907061280613860654e-01,-3.814122561227721309e-01,-1.583397239446640015e-01,-3.297514021396636963e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-5.186813186813186149e-01,-1.990747494271399522e-19,6.650772009575004825e-44
2.533600091934204102e+00,-3.171396963454641948e+00,-6.165598535133898217e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.171396963454641948e+00,-6.165217059586480808e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.426295936107635498e-01,-1.736380085349082947e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-5.186813186813186149e-01,-2.615611311929910327e-19,4.447788882808558817e-44
2.535600423812866211e+00,-3.171015487907224539e+00,-6.165980010681315626e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-3.171396963454641948e+00,-6.165598535133898217e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.622324436902999878e-01,-3.696178123354911804e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-4.483516483516485351e-01,-3.433581361190184539e-19,2.972091361147330730e-44
2.537600517272949219e+00,-3.171015487907224539e+00,-6.166742961776150445e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-3.171015487907224539e+00,-6.165980010681315626e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-1.277307122945785522e-01,-1.599203422665596008e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-3.780219780219784553e-01,-4.503379902284335648e-19,1.984385438348954211e-44
2.539600849151611328e+00,-3.170634012359807130e+00,-6.167124437323567854e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-3.171015487907224539e+00,-6.166742961776150445e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-1.531095504760742188e-01,-2.528086826205253601e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-3.780219780219784553e-01,-5.901289692559861959e-19,1.323840896459770220e-44
2.541600942611694336e+00,-3.170252536812389721e+00,-6.167505912870985263e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.170634012359807130e+00,-6.167124437323567854e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-1.694204509258270264e-01,-4.266236275434494019e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.901098901098908556e-01,-7.726314648130735490e-19,8.824527094073600324e-45
2.543601274490356445e+00,-3.170252536812389721e+00,-6.167887388418402672e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.170252536812389721e+00,-6.167505912870985263e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-1.531366705894470215e-01,-2.563176378607749939e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-3.018315018315025355e-01,-1.010682982058896336e-18,5.877504552088841750e-45
2.545601367950439453e+00,-3.169871061264972312e+00,-6.168268863965820081e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.170252536812389721e+00,-6.167887388418402672e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.694888770580291748e-01,-4.290255010128021240e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-3.487179487179492554e-01,-1.320914240945193001e-18,3.911473508111349064e-45
2.547601461410522461e+00,-3.170252536812389721e+00,-6.168268863965820081e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.169871061264972312e+00,-6.168268863965820081e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-1.345320940017700195e-01,-1.077624522149562836e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-3.369963369963375754e-01,-1.724850259553408498e-18,2.600960147688471563e-45
2.549602031707763672e+00,-3.169871061264972312e+00,-6.168650339513237491e+00,1.906834006000511228e-01,-1.906834006000511228e-01,-3.170252536812389721e+00,-6.168268863965820081e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.574230343103408813e-01,-3.201984912157058716e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-3.721611721611726153e-01,-2.250325186840003268e-18,1.728115988870368212e-45
2.551602125167846680e+00,-3.170252536812389721e+00,-6.168650339513237491e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.169871061264972312e+00,-6.168650339513237491e+00,1.906834006000511228e-01,-1.906834006000511228e-01,-1.200806125998497009e-01,-2.186805009841918945e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-3.076923076923083755e-01,-2.933298569467980693e-18,1.147249731165755807e-45
2.553602457046508789e+00,-3.169871061264972312e+00,-6.169031815060654900e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-3.170252536812389721e+00,-6.168650339513237491e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.485024690628051758e-01,-2.428794354200363159e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-3.252747252747258955e-01,-3.820184749417297598e-18,7.610074817981302101e-46
2.555602550506591797e+00,-3.170252536812389721e+00,-6.169031815060654900e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.169871061264972312e+00,-6.169031815060654900e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-1.103291735053062439e-01,7.026306912302970886e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-2.549450549450558157e-01,-4.970837537316874025e-18,5.043891945652158283e-46
2.557602643966674805e+00,-3.169871061264972312e+00,-6.169031815060654900e+00,1.907288609411168234e-01,0.000000000000000000e+00,-3.170252536812389721e+00,-6.169031815060654900e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.579440534114837646e-01,-3.697911724448204041e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.783882783882791756e-01,-6.462370877556613985e-18,3.340323335829523346e-46
2.559602737426757812e+00,-3.170252536812389721e+00,-6.168650339513237491e+00,-1.907288609411168234e-01,1.907288609411168234e-01,-3.169871061264972312e+00,-6.169031815060654900e+00,1.907288609411168234e-01,0.000000000000000000e+00,-1.400256752967834473e-01,-2.331575229763984680e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-2.021978021978014795e-01,-8.394045033266828058e-18,2.210330043019914502e-46
2.561602830886840820e+00,-3.170252536812389721e+00,-6.168650339513237491e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.170252536812389721e+00,-6.168650339513237491e+00,-1.907288609411168234e-01,1.907288609411168234e-01,-1.438435167074203491e-01,-2.713629305362701416e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.608058608058616556e-01,-1.089350952941732634e-17,1.461408508543192492e-46
2.563602924346923828e+00,-3.170634012359807130e+00,-6.168650339513237491e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.170252536812389721e+00,-6.168650339513237491e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.050110906362533569e-01,5.397552251815795898e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-2.666666666666674956e-01,-1.412477203048946969e-17,9.654549690173063863e-47
2.565603971481323242e+00,-3.170634012359807130e+00,-6.168268863965820081e+00,0.000000000000000000e+00,1.906379619248217694e-01,-3.170634012359807130e+00,-6.168650339513237491e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.358087658882141113e-01,-2.328344956040382385e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.666666666666674956e-01,-1.829836066421078330e-17,6.372917529722411327e-47
2.567604303359985352e+00,-3.170634012359807130e+00,-6.167887388418402672e+00,0.000000000000000000e+00,1.907061280613860654e-01,-3.170634012359807130e+00,-6.168268863965820081e+00,0.000000000000000000e+00,1.906379619248217694e-01,-1.566348522901535034e-01,-4.509462118148803711e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-1.846153846153839595e-01,-2.368427124784326216e-17,4.203300703276829161e-47
2.569604396820068359e+00,-3.171015487907224539e+00,-6.167887388418402672e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.170634012359807130e+00,-6.167887388418402672e+00,0.000000000000000000e+00,1.907061280613860654e-01,-1.181411966681480408e-01,-1.001345738768577576e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-2.080586080586073194e-01,-3.062844694119546359e-17,2.770055740275252097e-47
2.571604728698730469e+00,-3.171015487907224539e+00,-6.167505912870985263e+00,0.000000000000000000e+00,1.907061280613860654e-01,-3.171015487907224539e+00,-6.167887388418402672e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.455161869525909424e-01,-3.547562956809997559e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.666666666666674956e-01,-3.957373416792088231e-17,1.824031952029122406e-47
2.573605060577392578e+00,-3.171015487907224539e+00,-6.167505912870985263e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.171015487907224539e+00,-6.167505912870985263e+00,0.000000000000000000e+00,1.907061280613860654e-01,-1.476638168096542358e-01,-3.667173385620117188e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-2.021978021978014795e-01,-5.108650534529208721e-17,1.200113333640282314e-47
2.575605154037475586e+00,-3.171396963454641948e+00,-6.167505912870985263e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.171015487907224539e+00,-6.167505912870985263e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.081651076674461365e-01,-2.229700516909360886e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.490842490842481993e-01,-6.589044865858481615e-17,7.889654148673432946e-48
2.577605485916137695e+00,-3.171396963454641948e+00,-6.167124437323567854e+00,0.000000000000000000e+00,1.907061280613860654e-01,-3.171396963454641948e+00,-6.167505912870985263e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.378543823957443237e-01,-2.921671941876411438e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.901098901098908556e-01,-8.490941350376987782e-17,5.182502932905805830e-48
2.579605817794799805e+00,-3.171778439002059358e+00,-6.166742961776150445e+00,-1.907061280613860654e-01,1.907061280613860654e-01,-3.171396963454641948e+00,-6.167124437323567854e+00,0.000000000000000000e+00,1.907061280613860654e-01,-1.191962510347366333e-01,-1.495435796678066254e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-2.139194139194131594e-01,-1.093216868031488098e-16,3.401473038788777604e-48
2.581605911254882812e+00,-3.171778439002059358e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.171778439002059358e+00,-6.166742961776150445e+00,-1.907061280613860654e-01,1.907061280613860654e-01,-1.268609017133712769e-01,-2.028903588652610779e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.373626373626365194e-01,-1.406286843804497417e-16,2.230696033696646855e-48
2.583606004714965820e+00,-3.171778439002059358e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.171778439002059358e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.329430043697357178e-01,-2.451164871454238892e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-2.139194139194131594e-01,-1.807418029820967378e-16,1.461704698430577861e-48
2.585606098175048828e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.171778439002059358e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.454926848411560059e-02,8.010175824165344238e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.139194139194131594e-01,-2.320921295293397504e-16,9.570282915560260464e-49
2.587606191635131836e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.069301962852478027e-01,-1.470439368858933449e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.197802197802189994e-01,-2.977688907866549125e-16,6.260885996344668184e-49
2.589606523513793945e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.165741235017776489e-01,-9.027746133506298065e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-1.435897435897430796e-01,-3.816940056936475777e-16,4.092537814183256088e-49
2.591606855392456055e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241930872201919556e-01,-1.504851579666137695e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-1.201465201465197197e-01,-4.888419443350772450e-16,2.672978660802518354e-49
2.593606948852539062e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.302568167448043823e-01,-1.986068487167358398e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-1.201465201465197197e-01,-6.255163884956415782e-16,1.744392328928646440e-49
2.595607042312622070e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.349597573280334473e-01,-2.370943352580070496e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-1.318681318681313996e-01,-7.996980356339702525e-16,1.137466802431889879e-49
2.597607135772705078e+00,-3.172541390096894176e+00,-6.166742961776150445e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.172159914549476767e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.614168852567672729e-02,8.768110536038875580e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-1.611721611721605996e-01,-1.021481422179651598e-15,7.411040359160352964e-50
2.599607467651367188e+00,-3.172541390096894176e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.172541390096894176e+00,-6.166742961776150445e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.075863242149353027e-01,-3.854032256640493870e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-1.670329670329664395e-01,-1.303623024685334545e-15,4.824646653243613385e-50
2.601608276367187500e+00,-3.172541390096894176e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.172541390096894176e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166356876492500305e-01,-7.804048620164394379e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-1.025641025641021997e-01,-1.662228326706250030e-15,3.138323663385440553e-50
2.603608608245849609e+00,-3.172541390096894176e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.172541390096894176e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.238177493214607239e-01,-1.373726762831211090e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-7.912087912087883979e-02,-2.117612258409384748e-15,2.039744809268292566e-50
2.605608701705932617e+00,-3.172922865644311585e+00,-6.166742961776150445e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.172541390096894176e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.631632477045059204e-02,1.698416434228420258e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-9.084249084249051975e-02,-2.695375722652611463e-15,1.324645985028742817e-50
2.607609033584594727e+00,-3.172922865644311585e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922865644311585e+00,-6.166742961776150445e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-9.940945357084274292e-02,6.525796093046665192e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-9.670329670329635974e-02,-3.427751180160073209e-15,8.595471488547571463e-51
2.609609365463256836e+00,-3.172922865644311585e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922865644311585e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.097375527024269104e-01,-1.879943534731864929e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-3.223443223443211991e-02,-4.355282923104820354e-15,5.572954103711622871e-51
2.611609458923339844e+00,-3.172922865644311585e+00,-6.166361486228733035e+00,0.000000000000000000e+00,1.907288609411168234e-01,-3.172922865644311585e+00,-6.166742961776150445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.376010030508041382e-01,-2.794236615300178528e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-1.465201465201459996e-02,-5.528923265189410357e-15,3.610331781831066645e-51
2.613609552383422852e+00,-3.172922865644311585e+00,-6.166361486228733035e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.172922865644311585e+00,-6.166361486228733035e+00,0.000000000000000000e+00,1.907288609411168234e-01,-1.400976628065109253e-01,-2.962507680058479309e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-2.637362637362627993e-02,-7.012645081115401366e-15,2.336978130484093442e-51
2.615609645843505859e+00,-3.173304341191728994e+00,-6.166361486228733035e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.172922865644311585e+00,-6.166361486228733035e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.994358569383621216e-02,4.479953180998563766e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-9.670329670329635974e-02,-8.886694748256264760e-15,1.511499708599405146e-51
2.617609977722167969e+00,-3.173304341191728994e+00,-6.166361486228733035e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.173304341191728994e+00,-6.166361486228733035e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.099073141813278198e-01,-3.364970907568931580e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-1.377289377289372396e-01,-1.125163856313394027e-14,9.768038732845676688e-52
