time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.663825988769531250e-02,2.002746623941398241e-02,-2.727550164034475699e-02,1.334783804200357915e+00,-1.906834006000511339e+00,1.735713740749211809e-02,-2.346074616617066511e-02,1.144100403600306848e+00,-1.525467204800408982e+00,2.996695995330810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.611721611721605996e-01,0.000000000000000000e+00,-6.875052830648225025e-118
3.917264938354492188e-02,2.460517280842289267e-02,-3.337911039902330401e-02,1.806236403877737429e+00,-2.408315205170316720e+00,2.002746623941398241e-02,-2.727550164034475699e-02,1.334783804200357915e+00,-1.906834006000511339e+00,2.996695995330810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,1.904761904761897995e-01,0.000000000000000000e+00,-1.281615651006249841e-117
4.117298126220703125e-02,2.689402609292734780e-02,-3.643091477836257752e-02,1.144236768368316337e+00,-1.525649024491088523e+00,2.460517280842289267e-02,-3.337911039902330401e-02,1.806236403877737429e+00,-2.408315205170316720e+00,2.996695995330810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.787545787545781195e-01,0.000000000000000000e+00,-2.387405351666054732e-117
4.317331314086914062e-02,2.994583047226662131e-02,-4.100862134737148779e-02,1.525649024491088523e+00,-2.288473536736632674e+00,2.689402609292734780e-02,-3.643091477836257752e-02,1.144236768368316337e+00,-1.525649024491088523e+00,2.996695995330810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.611721611721605996e-01,0.000000000000000000e+00,-4.444072362703323379e-117
4.517364501953125000e-02,3.337911039902330401e-02,-4.634927901121521643e-02,1.716355152552474506e+00,-2.669885792859404638e+00,2.994583047226662131e-02,-4.100862134737148779e-02,1.525649024491088523e+00,-2.288473536736632674e+00,2.996695995330810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.435897435897430796e-01,0.000000000000000000e+00,-8.266519203587625816e-117
4.717469215393066406e-02,3.681239032577998671e-02,-5.168993667505894507e-02,1.715741657323395897e+00,-2.668931466947504827e+00,3.337911039902330401e-02,-4.634927901121521643e-02,1.716355152552474506e+00,-2.669885792859404638e+00,2.995150566101074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.201465201465197197e-01,0.000000000000000000e+00,-1.536564637740011014e-116
5.112624168395996094e-02,4.558632791638039805e-02,-6.504158083466826668e-02,2.220378999155645516e+00,-3.378837607410764665e+00,3.681239032577998671e-02,-5.168993667505894507e-02,1.715741657323395897e+00,-2.668931466947504827e+00,2.995150566101074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,9.670329670329635974e-02,0.000000000000000000e+00,-2.854076354726198493e-116
5.312633514404296875e-02,4.940108339055448994e-02,-7.038223849851199532e-02,1.907288609411168290e+00,-2.670204053175635472e+00,4.558632791638039805e-02,-6.504158083466826668e-02,2.220378999155645516e+00,-3.378837607410764665e+00,2.995150566101074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.435897435897430796e-01,0.000000000000000000e+00,-5.297450887840847547e-116
5.512666702270507812e-02,5.359731441214599101e-02,-7.610437170977313315e-02,2.097767408675246692e+00,-2.860591920920791065e+00,4.940108339055448994e-02,-7.038223849851199532e-02,1.907288609411168290e+00,-2.670204053175635472e+00,2.995150566101074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.611721611721605996e-01,0.000000000000000000e+00,-9.825505176897356015e-116
5.712676048278808594e-02,5.779354543373749209e-02,-8.258945601586908936e-02,2.098017470352285141e+00,-3.242390635998985804e+00,5.359731441214599101e-02,-7.610437170977313315e-02,2.097767408675246692e+00,-2.860591920920791065e+00,2.995150566101074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,1.787545787545781195e-01,0.000000000000000000e+00,-1.821081727277785650e-115
5.912709236145019531e-02,6.237125200274640235e-02,-8.945601586938245475e-02,2.288473536736632674e+00,-3.432710305104949011e+00,5.779354543373749209e-02,-8.258945601586908936e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.994202852249145508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.553113553113547596e-01,0.000000000000000000e+00,-3.372799949757588903e-115
6.240773200988769531e-02,7.228961623559904126e-02,-1.039520866712440039e-01,3.023301945880142227e+00,-4.418672074747900247e+00,6.237125200274640235e-02,-8.945601586938245475e-02,2.288473536736632674e+00,-3.432710305104949011e+00,2.994202852249145508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,1.084249084249080397e-01,0.000000000000000000e+00,-6.242209308023467132e-115
6.440806388854980469e-02,7.686732280460795153e-02,-1.096742198825051418e-01,2.288473536736632674e+00,-2.860591920920791065e+00,7.228961623559904126e-02,-1.039520866712440039e-01,3.023301945880142227e+00,-4.418672074747900247e+00,2.994202852249145508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,8.498168498168467977e-02,0.000000000000000000e+00,-1.154443464086303846e-114
6.640815734863281250e-02,8.182650492103427098e-02,-1.173037308308533255e-01,2.479475192234518843e+00,-3.814577218822336580e+00,7.686732280460795153e-02,-1.096742198825051418e-01,2.288473536736632674e+00,-2.860591920920791065e+00,2.994202852249145508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.084249084249080397e-01,0.000000000000000000e+00,-2.133504729142521123e-114
6.840825080871582031e-02,8.716716258487799962e-02,-1.245517662317841001e-01,2.670204053175635472e+00,-3.623848357881219506e+00,8.182650492103427098e-02,-1.173037308308533255e-01,2.479475192234518843e+00,-3.814577218822336580e+00,2.994202852249145508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050549450549450370e+00,1.494505494505489196e-01,0.000000000000000000e+00,-3.940044696565391915e-114
7.040882110595703125e-02,9.250782024872172826e-02,-1.329442282749671023e-01,2.669567608400715830e+00,-4.195034813201124813e+00,8.716716258487799962e-02,-1.245517662317841001e-01,2.670204053175635472e+00,-3.623848357881219506e+00,2.994072675704956055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,1.670329670329664395e-01,0.000000000000000000e+00,-7.271019099415229822e-114
7.240891456604003906e-02,1.009002822919047304e-01,-1.447699702449067871e-01,4.196034940704570282e+00,-5.912594689174621720e+00,9.250782024872172826e-02,-1.329442282749671023e-01,2.669567608400715830e+00,-4.195034813201124813e+00,2.994072675704956055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.377289377289372396e-01,0.000000000000000000e+00,-1.340837107469368168e-113
7.440900802612304688e-02,1.047150377660788223e-01,-1.504921034561679249e-01,1.907288609411168290e+00,-2.860932914116752546e+00,1.009002822919047304e-01,-1.447699702449067871e-01,4.196034940704570282e+00,-5.912594689174621720e+00,2.994072675704956055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.025641025641021997e-01,0.000000000000000000e+00,-2.470832776046454629e-113
7.640910148620605469e-02,1.112001220721747785e-01,-1.596475165941857455e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.047150377660788223e-01,-1.504921034561679249e-01,1.907288609411168290e+00,-2.860932914116752546e+00,2.994072675704956055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.103296703296702930e+00,7.912087912087883979e-02,0.000000000000000000e+00,-4.549852158732937862e-113
7.840919494628906250e-02,1.173037308308533255e-01,-1.688029297322035660e-01,3.051661775057869175e+00,-4.577492662586803540e+00,1.112001220721747785e-01,-1.596475165941857455e-01,3.242390635998985804e+00,-4.577492662586803540e+00,2.994072675704956055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,1.025641025641021997e-01,0.000000000000000000e+00,-8.372165688669164492e-113
8.040928840637207031e-02,1.241702906843666909e-01,-1.783398184176387957e-01,3.433119496940102877e+00,-4.768221523527920169e+00,1.173037308308533255e-01,-1.688029297322035660e-01,3.051661775057869175e+00,-4.577492662586803540e+00,2.994029521942138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.553113553113547596e-01,0.000000000000000000e+00,-1.539447711437064325e-112
8.240938186645507812e-02,1.325627527275496931e-01,-1.901655603875784806e-01,4.196034940704570282e+00,-5.912594689174621720e+00,1.241702906843666909e-01,-1.783398184176387957e-01,3.433119496940102877e+00,-4.768221523527920169e+00,2.994029521942138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.435897435897430796e-01,0.000000000000000000e+00,-2.828646446370768042e-112
8.440971374511718750e-02,1.386663614862282401e-01,-1.993209735255963011e-01,3.051298048982177047e+00,-4.576947073473265348e+00,1.325627527275496931e-01,-1.901655603875784806e-01,4.196034940704570282e+00,-5.912594689174621720e+00,2.994029521942138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,1.084249084249080397e-01,0.000000000000000000e+00,-5.193725497497617177e-112
8.640980720520019531e-02,1.474402990768286514e-01,-2.126726176852056227e-01,4.386763801645686911e+00,-6.675510132939089125e+00,1.386663614862282401e-01,-1.993209735255963011e-01,3.051298048982177047e+00,-4.576947073473265348e+00,2.994029521942138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,8.498168498168467977e-02,0.000000000000000000e+00,-9.529407843716290170e-112
8.841013908386230469e-02,1.527809567406723801e-01,-2.195391775387189881e-01,2.669885792859404638e+00,-3.432710305104949011e+00,1.474402990768286514e-01,-2.126726176852056227e-01,4.386763801645686911e+00,-6.675510132939089125e+00,2.994029521942138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.201465201465197197e-01,0.000000000000000000e+00,-1.747187181812594401e-111
9.041023254394531250e-02,1.600289921416031547e-01,-2.298390173189890362e-01,3.623848357881219506e+00,-5.149679245410154316e+00,1.527809567406723801e-01,-2.195391775387189881e-01,2.669885792859404638e+00,-3.432710305104949011e+00,2.993032693862915039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.611721611721605996e-01,0.000000000000000000e+00,-3.201102299680765864e-111
9.281539916992187500e-02,1.729991607537950671e-01,-2.485313191424420864e-01,5.392627883702516556e+00,-7.771728420630097389e+00,1.600289921416031547e-01,-2.298390173189890362e-01,3.623848357881219506e+00,-5.149679245410154316e+00,2.993032693862915039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.201465201465197197e-01,0.000000000000000000e+00,-5.860656533616374880e-111
9.481573104858398438e-02,1.768139162279691590e-01,-2.550164034485398190e-01,1.907061280613860488e+00,-3.242004177044451207e+00,1.729991607537950671e-01,-2.485313191424420864e-01,5.392627883702516556e+00,-7.771728420630097389e+00,2.993032693862915039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,1.025641025641021997e-01,0.000000000000000000e+00,-1.072209337400043564e-110
9.681630134582519531e-02,1.848249027237347519e-01,-2.664606698710620947e-01,4.004351412601073967e+00,-5.720502018001534239e+00,1.768139162279691590e-01,-2.550164034485398190e-01,1.907061280613860488e+00,-3.242004177044451207e+00,2.993032693862915039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,8.498168498168467977e-02,0.000000000000000000e+00,-1.960195997285696589e-110
9.881639480590820312e-02,1.928358892195003449e-01,-2.775234607461669611e-01,4.005306079763453653e+00,-5.531136967292387574e+00,1.848249027237347519e-01,-2.664606698710620947e-01,4.004351412601073967e+00,-5.720502018001534239e+00,2.993032693862915039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.728937728937722795e-01,0.000000000000000000e+00,-3.581013920451357377e-110
1.008167266845703125e-01,2.012283512626833470e-01,-2.893492027161066460e-01,4.195534817350493384e+00,-5.911889969902968112e+00,1.928358892195003449e-01,-2.775234607461669611e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.992105722427368164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.670329670329664395e-01,0.000000000000000000e+00,-6.537310585193455965e-110
1.030652523040771484e-01,2.149614709697100778e-01,-3.091859311818119238e-01,6.107610955324042301e+00,-8.822104713245838781e+00,2.012283512626833470e-01,-2.893492027161066460e-01,4.195534817350493384e+00,-5.911889969902968112e+00,2.992105722427368164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,8.498168498168467977e-02,0.000000000000000000e+00,-1.192556121913142244e-109
1.050658226013183594e-01,2.195391775387189881e-01,-3.156710154879078800e-01,2.288200807200613696e+00,-3.241617810200869254e+00,2.149614709697100778e-01,-3.091859311818119238e-01,6.107610955324042301e+00,-8.822104713245838781e+00,2.992105722427368164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,7.912087912087883979e-02,0.000000000000000000e+00,-2.173927878021810765e-109
1.070661544799804688e-01,2.283131151293193994e-01,-3.278782330052649741e-01,4.386240945411879366e+00,-6.102596097964354094e+00,2.195391775387189881e-01,-3.156710154879078800e-01,2.288200807200613696e+00,-3.241617810200869254e+00,2.992105722427368164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.494505494505489196e-01,0.000000000000000000e+00,-3.960025985613206828e-109
1.090667247772216797e-01,2.370870527199198108e-01,-3.404669260700394773e-01,4.385718213801175658e+00,-6.292552219801687663e+00,2.283131151293193994e-01,-3.278782330052649741e-01,4.386240945411879366e+00,-6.102596097964354094e+00,2.992105722427368164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,1.377289377289372396e-01,0.000000000000000000e+00,-7.208377755777141441e-109
1.110668182373046875e-01,2.458609903105202221e-01,-3.530556191348139805e-01,4.386763801645686911e+00,-6.294052411056854979e+00,2.370870527199198108e-01,-3.404669260700394773e-01,4.385718213801175658e+00,-6.292552219801687663e+00,2.991836071014404297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,9.670329670329635974e-02,0.000000000000000000e+00,-1.311183990955361420e-108
1.130671501159667969e-01,2.576867322804616833e-01,-3.702220187685973940e-01,5.911889969903855402e+00,-8.581775762762372750e+00,2.458609903105202221e-01,-3.530556191348139805e-01,4.386763801645686911e+00,-6.294052411056854979e+00,2.991836071014404297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,7.912087912087883979e-02,0.000000000000000000e+00,-2.383286957954988647e-108
1.150679588317871094e-01,2.637903410391402304e-01,-3.786144808117803962e-01,3.050570856882800719e+00,-4.194534928213851543e+00,2.576867322804616833e-01,-3.702220187685973940e-01,5.911889969903855402e+00,-8.581775762762372750e+00,2.991836071014404297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,1.084249084249080397e-01,0.000000000000000000e+00,-4.328880856885190344e-108
1.170680522918701172e-01,2.737087052719928693e-01,-3.919661249713897178e-01,4.958950384469037687e+00,-6.675510132939089125e+00,2.637903410391402304e-01,-3.786144808117803962e-01,3.050570856882800719e+00,-4.194534928213851543e+00,2.991836071014404297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.025641025641021997e-01,0.000000000000000000e+00,-7.857086378427905665e-108
1.190683841705322266e-01,2.832455939574280990e-01,-4.053177691309990394e-01,4.767653201534651330e+00,-6.674714482148512040e+00,2.737087052719928693e-01,-3.919661249713897178e-01,4.958950384469037687e+00,-6.675510132939089125e+00,2.991836071014404297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,3.223443223443211991e-02,0.000000000000000000e+00,-1.425062856432892040e-107
1.210684776306152344e-01,2.924010070954459195e-01,-4.179064621957735426e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.832455939574280990e-01,-4.053177691309990394e-01,4.767653201534651330e+00,-6.674714482148512040e+00,2.992418289184570312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,3.809523809523795990e-02,0.000000000000000000e+00,-2.582813879834255048e-107
1.230685710906982422e-01,3.053711757076378319e-01,-4.354543373769743653e-01,6.484781271997971608e+00,-8.773527603291373822e+00,2.924010070954459195e-01,-4.179064621957735426e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.992418289184570312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.025641025641021997e-01,0.000000000000000000e+00,-4.677769316349591373e-107
1.250689029693603516e-01,3.126192111085686065e-01,-4.453727016098270042e-01,3.623416433166334993e+00,-4.958359329596037313e+00,3.053711757076378319e-01,-4.354543373769743653e-01,6.484781271997971608e+00,-8.773527603291373822e+00,2.992418289184570312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068131868131867890e+00,6.153846153846131983e-02,0.000000000000000000e+00,-8.465860115712006256e-107
1.270689964294433594e-01,3.225375753414212454e-01,-4.594872968642711442e-01,4.958950384469037687e+00,-7.056967854821322383e+00,3.126192111085686065e-01,-4.453727016098270042e-01,3.623416433166334993e+00,-4.958359329596037313e+00,2.992418289184570312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,8.791208791208759976e-03,0.000000000000000000e+00,-1.531052114958788922e-106
1.290693283081054688e-01,3.324559395742738843e-01,-4.732204165712978750e-01,4.958359329596037313e+00,-6.865420610209898022e+00,3.225375753414212454e-01,-4.594872968642711442e-01,4.958950384469037687e+00,-7.056967854821322383e+00,2.992418289184570312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,4.981684981684963986e-02,0.000000000000000000e+00,-2.766912704547776251e-106
1.310696601867675781e-01,3.423743038071265232e-01,-4.865720607309071966e-01,4.958359329596037313e+00,-6.674714482148512040e+00,3.324559395742738843e-01,-4.732204165712978750e-01,4.958359329596037313e+00,-6.865420610209898022e+00,2.993162155151367188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,8.498168498168467977e-02,0.000000000000000000e+00,-4.996749058992261510e-106
1.330699920654296875e-01,3.564888990615706632e-01,-5.056458381017776560e-01,7.056126738271284005e+00,-9.535306403069302661e+00,3.423743038071265232e-01,-4.865720607309071966e-01,4.958359329596037313e+00,-6.674714482148512040e+00,2.993162155151367188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,2.051282051282043994e-02,0.000000000000000000e+00,-9.017086158704431841e-106
1.350703239440917969e-01,3.637369344625014378e-01,-5.155642023346302949e-01,3.623416433166334993e+00,-4.958359329596037313e+00,3.564888990615706632e-01,-5.056458381017776560e-01,7.056126738271284005e+00,-9.535306403069302661e+00,2.993162155151367188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.465201465201459996e-02,0.000000000000000000e+00,-1.626041021161708452e-105
1.370704174041748047e-01,3.744182497901888951e-01,-5.296787975890744349e-01,5.340408106351270945e+00,-7.056967854821322383e+00,3.637369344625014378e-01,-5.155642023346302949e-01,3.623416433166334993e+00,-4.958359329596037313e+00,2.993162155151367188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,9.670329670329635974e-02,0.000000000000000000e+00,-2.930106285073864411e-105
1.390707492828369141e-01,3.843366140230415340e-01,-5.441748683909359841e-01,4.958359329596037313e+00,-7.246832866332669987e+00,3.744182497901888951e-01,-5.296787975890744349e-01,5.340408106351270945e+00,-7.056967854821322383e+00,2.993162155151367188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050549450549450370e+00,9.084249084249051975e-02,0.000000000000000000e+00,-5.276207276808660679e-105
1.410708427429199219e-01,3.953994048981464005e-01,-5.582894636453801240e-01,5.531136967292387574e+00,-7.056967854821322383e+00,3.843366140230415340e-01,-5.441748683909359841e-01,4.958359329596037313e+00,-7.246832866332669987e+00,2.994579792022705078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,3.809523809523795990e-02,0.000000000000000000e+00,-9.493949586766906309e-105
1.430711746215820312e-01,4.102769512474253588e-01,-5.788891432059202202e-01,7.437538994394055969e+00,-1.029813091531484659e+01,3.953994048981464005e-01,-5.582894636453801240e-01,5.531136967292387574e+00,-7.056967854821322383e+00,2.994579792022705078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068131868131867890e+00,9.084249084249051975e-02,0.000000000000000000e+00,-1.707098544878061903e-104
1.450717449188232422e-01,4.167620355535213150e-01,-5.876630807965206316e-01,3.241617810200869254e+00,-4.385718213801175658e+00,4.102769512474253588e-01,-5.788891432059202202e-01,7.437538994394055969e+00,-1.029813091531484659e+01,2.994579792022705078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,8.498168498168467977e-02,0.000000000000000000e+00,-3.067304284151508327e-104
1.472001075744628906e-01,4.282063019760435907e-01,-6.025406271457995899e-01,5.377028389498248906e+00,-6.990136906347723666e+00,4.167620355535213150e-01,-5.876630807965206316e-01,3.241617810200869254e+00,-4.385718213801175658e+00,2.994579792022705078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,4.395604395604379988e-02,0.000000000000000000e+00,-5.507337965929838888e-104
1.492004394531250000e-01,4.400320439459832755e-01,-6.174181734950785483e-01,5.911889969902968112e+00,-7.437538994394055969e+00,4.282063019760435907e-01,-6.025406271457995899e-01,5.377028389498248906e+00,-6.990136906347723666e+00,2.994579792022705078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,3.809523809523795990e-02,0.000000000000000000e+00,-9.881279726761778828e-104
