time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.162614822387695312e+00,2.002174410620279232e+00,2.146372167544059906e+00,4.972108186560065590e+00,-7.071442754218759674e+00,2.002174410620279232e+00,2.146372167544059906e+00,4.972108186560065590e+00,-7.071442754218759674e+00,0.000000000000000000e+00,-2.332675695419311523e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-2.206593406593405859e+00,-2.126766039414568066e-24,0.000000000000000000e+00
1.165927648544311523e+00,2.019340810254062646e+00,2.122720683604180536e+00,5.181799111160583671e+00,-7.139367664265692248e+00,2.019340810254062646e+00,2.122720683604180536e+00,5.181799111160583671e+00,-7.139367664265692248e+00,0.000000000000000000e+00,-2.054790258407592773e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-2.083516483516483220e+00,-2.916074612663068770e-24,0.000000000000000000e+00
1.169213294982910156e+00,2.035744258793011241e+00,2.099069199664301166e+00,4.992456993012571509e+00,-7.198426362018126135e+00,2.035744258793011241e+00,2.099069199664301166e+00,4.992456993012571509e+00,-7.198426362018126135e+00,0.000000000000000000e+00,-2.011360645294189453e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-2.276923076923077716e+00,-3.994616744447075736e-24,0.000000000000000000e+00
1.172615051269531250e+00,2.051384756237125018e+00,2.075036240177004387e+00,4.597771305847784262e+00,-7.064868104107571156e+00,2.051384756237125018e+00,2.075036240177004387e+00,4.597771305847784262e+00,-7.064868104107571156e+00,0.000000000000000000e+00,-2.379179477691650391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.007326007326007300e+00,-5.467001277406744885e-24,0.000000000000000000e+00
1.177291154861450195e+00,2.074273289082169569e+00,2.041466392004272379e+00,4.894787379090487889e+00,-7.179021489332716222e+00,2.074273289082169569e+00,2.041466392004272379e+00,4.894787379090487889e+00,-7.179021489332716222e+00,0.000000000000000000e+00,-2.119942903518676758e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-2.054212454212454020e+00,-7.475165349984167879e-24,0.000000000000000000e+00
1.181563377380371094e+00,2.094872968642709665e+00,2.010948348210879644e+00,4.821771213767038766e+00,-7.143364761136353991e+00,2.094872968642709665e+00,2.010948348210879644e+00,4.821771213767038766e+00,-7.143364761136353991e+00,0.000000000000000000e+00,-1.955791354179382324e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-2.230036630036629219e+00,-1.021151084684491523e-23,0.000000000000000000e+00
1.185033559799194336e+00,2.111276417181658260e+00,1.986152437628748046e+00,4.726970101044743799e+00,-7.145419920183915252e+00,2.111276417181658260e+00,1.986152437628748046e+00,4.726970101044743799e+00,-7.145419920183915252e+00,0.000000000000000000e+00,-1.951912879943847656e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-2.189010989010988339e+00,-1.393659801140833387e-23,0.000000000000000000e+00
1.190004348754882812e+00,2.134164950026702812e+00,1.950293736171511583e+00,4.604607648621120930e+00,-7.213885316173088924e+00,2.134164950026702812e+00,1.950293736171511583e+00,4.604607648621120930e+00,-7.213885316173088924e+00,0.000000000000000000e+00,-2.466731786727905273e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-2.019047619047618980e+00,-1.900295390220701543e-23,0.000000000000000000e+00
1.193578481674194336e+00,2.151331349660486225e+00,1.924734874494545167e+00,4.802955016314876424e+00,-7.151066357624371150e+00,2.151331349660486225e+00,1.924734874494545167e+00,4.802955016314876424e+00,-7.151066357624371150e+00,0.000000000000000000e+00,-1.990047812461853027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-1.931135531135531380e+00,-2.588707770487096130e-23,0.000000000000000000e+00
1.198050260543823242e+00,2.171931029221026321e+00,1.891546501869230568e+00,4.606596202787991423e+00,-7.421738326713986034e+00,2.171931029221026321e+00,1.891546501869230568e+00,4.606596202787991423e+00,-7.421738326713986034e+00,0.000000000000000000e+00,-2.177978396415710449e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-2.400000000000000355e+00,-3.523242295248266418e-23,0.000000000000000000e+00
1.201475858688354492e+00,2.186427100022887871e+00,1.866369115739681561e+00,4.231690405660572196e+00,-7.349778072989415101e+00,2.186427100022887871e+00,1.866369115739681561e+00,4.231690405660572196e+00,-7.349778072989415101e+00,0.000000000000000000e+00,-2.567204475402832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-2.013186813186813140e+00,-4.790706506686741184e-23,0.000000000000000000e+00
1.204847812652587891e+00,2.202067597467001647e+00,1.841573205157549964e+00,4.638407762980710558e+00,-7.353573282774297226e+00,2.202067597467001647e+00,1.841573205157549964e+00,4.638407762980710558e+00,-7.353573282774297226e+00,0.000000000000000000e+00,-2.617312431335449219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-2.142124542124541620e+00,-6.508099605273769460e-23,0.000000000000000000e+00
1.209883213043212891e+00,2.225337605859463608e+00,1.803807125963226454e+00,4.621282636389051568e+00,-7.500114442664198577e+00,2.225337605859463608e+00,1.803807125963226454e+00,4.621282636389051568e+00,-7.500114442664198577e+00,0.000000000000000000e+00,-2.594013690948486328e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.315018315018306794e-01,-2.435164835164835395e+00,-8.832962523399056964e-23,0.000000000000000000e+00
1.214186429977416992e+00,2.244029907682916658e+00,1.771381704432746673e+00,4.343797235709259574e+00,-7.535158470107899298e+00,2.244029907682916658e+00,1.771381704432746673e+00,4.343797235709259574e+00,-7.535158470107899298e+00,0.000000000000000000e+00,-2.804561734199523926e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-2.534798534798534675e+00,-1.197722354996858505e-22,0.000000000000000000e+00
1.217579603195190430e+00,2.259288929579614802e+00,1.745822842755778481e+00,4.496976993915725807e+00,-7.532436464808487386e+00,2.259288929579614802e+00,1.745822842755778481e+00,4.496976993915725807e+00,-7.532436464808487386e+00,0.000000000000000000e+00,-2.778826475143432617e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,-2.646153846153845635e+00,-1.622570195752864540e-22,0.000000000000000000e+00
1.222547769546508789e+00,2.281033035782407126e+00,1.709201190203707199e+00,4.376686420136128852e+00,-7.371261339176638394e+00,2.281033035782407126e+00,1.709201190203707199e+00,4.376686420136128852e+00,-7.371261339176638394e+00,0.000000000000000000e+00,-2.596994876861572266e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,-2.798534798534799251e+00,-2.196081251155927330e-22,0.000000000000000000e+00
1.226435899734497070e+00,2.298962386511025358e+00,1.678683146410314464e+00,4.611304113223348544e+00,-7.849028277826976208e+00,2.298962386511025358e+00,1.678683146410314464e+00,4.611304113223348544e+00,-7.849028277826976208e+00,0.000000000000000000e+00,-2.589031219482421875e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-2.757509157509158371e+00,-2.969551661368253375e-22,0.000000000000000000e+00
1.229835987091064453e+00,2.313839932860304316e+00,1.652742809185930639e+00,4.375636502557052943e+00,-7.629314927535374657e+00,2.313839932860304316e+00,1.652742809185930639e+00,4.375636502557052943e+00,-7.629314927535374657e+00,0.000000000000000000e+00,-2.559592008590698242e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-2.616849816849816435e+00,-4.011722987886866861e-22,0.000000000000000000e+00
1.233263492584228516e+00,2.328336003662165865e+00,1.625276569771877178e+00,4.229335541773171059e+00,-8.013477868622850053e+00,2.328336003662165865e+00,1.625276569771877178e+00,4.229335541773171059e+00,-8.013477868622850053e+00,0.000000000000000000e+00,-2.704324722290039062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-2.581684981684981395e+00,-5.414627193589010228e-22,0.000000000000000000e+00
1.236579179763793945e+00,2.343595025558862233e+00,1.598954757000075944e+00,4.602069215316111794e+00,-7.938569396420292357e+00,2.343595025558862233e+00,1.598954757000075944e+00,4.602069215316111794e+00,-7.938569396420292357e+00,0.000000000000000000e+00,-2.605981349945068359e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.897435897435901353e-01,-2.575824175824175555e+00,-7.301359863493388506e-22,0.000000000000000000e+00
1.240981340408325195e+00,2.363050278477150101e+00,1.563477531090256889e+00,4.419478181119284699e+00,-8.059048447923402136e+00,2.363050278477150101e+00,1.563477531090256889e+00,4.419478181119284699e+00,-8.059048447923402136e+00,0.000000000000000000e+00,-2.668373465538024902e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.897435897435901353e-01,-2.610989010989010595e+00,-9.836407657525611321e-22,0.000000000000000000e+00
1.245247364044189453e+00,2.382124055848020561e+00,1.528763256275272653e+00,4.471090410873047816e+00,-8.137384547788947486e+00,2.382124055848020561e+00,1.528763256275272653e+00,4.471090410873047816e+00,-8.137384547788947486e+00,0.000000000000000000e+00,-2.668141365051269531e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-2.499633699633699635e+00,-1.323935585024538582e-21,0.000000000000000000e+00
1.249881029129028320e+00,2.402342259861143248e+00,1.490997177080949143e+00,4.363328735017058868e+00,-8.150368769182808393e+00,2.402342259861143248e+00,1.490997177080949143e+00,4.363328735017058868e+00,-8.150368769182808393e+00,0.000000000000000000e+00,-2.893359661102294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,-2.669597069597068995e+00,-1.780306438978322690e-21,0.000000000000000000e+00
1.254127025604248047e+00,2.421416037232013707e+00,1.455519951171130089e+00,4.492179275745491474e+00,-8.355453452886614230e+00,2.421416037232013707e+00,1.455519951171130089e+00,4.492179275745491474e+00,-8.355453452886614230e+00,0.000000000000000000e+00,-2.947652935981750488e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,-2.652014652014651475e+00,-2.391774552444291312e-21,0.000000000000000000e+00
1.258019447326660156e+00,2.439345387960631939e+00,1.422331578545815489e+00,4.606219985204359268e+00,-8.526407206654877058e+00,2.439345387960631939e+00,1.422331578545815489e+00,4.606219985204359268e+00,-8.526407206654877058e+00,0.000000000000000000e+00,-2.860574841499328613e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.010989010989010950e-01,-2.769230769230770051e+00,-3.210282786925497747e-21,0.000000000000000000e+00
1.261393547058105469e+00,2.454604409857328307e+00,1.393339436942092391e+00,4.522398005751918859e+00,-8.592556210928647076e+00,2.454604409857328307e+00,1.393339436942092391e+00,4.522398005751918859e+00,-8.592556210928647076e+00,0.000000000000000000e+00,-2.803471684455871582e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-2.874725274725275170e+00,-4.304908356047234846e-21,0.000000000000000000e+00
1.264744281768798828e+00,2.469481956206607265e+00,1.364347295338369292e+00,4.440084827306541193e+00,-8.652472996802490712e+00,2.469481956206607265e+00,1.364347295338369292e+00,4.440084827306541193e+00,-8.652472996802490712e+00,0.000000000000000000e+00,-2.741261601448059082e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-2.751648351648352531e+00,-5.767426942827809647e-21,0.000000000000000000e+00
1.268035173416137695e+00,2.484740978103303632e+00,1.335355153734646194e+00,4.636743938086007155e+00,-8.809813482363413328e+00,2.484740978103303632e+00,1.335355153734646194e+00,4.636743938086007155e+00,-8.809813482363413328e+00,0.000000000000000000e+00,-2.581624746322631836e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.007326007326003747e-01,-2.710622710622709874e+00,-7.719654515262729354e-21,0.000000000000000000e+00
1.272343397140502930e+00,2.504577706569008910e+00,1.296826123445487866e+00,4.604386804129579680e+00,-8.943135908020915181e+00,2.504577706569008910e+00,1.296826123445487866e+00,4.604386804129579680e+00,-8.943135908020915181e+00,0.000000000000000000e+00,-2.380469083786010742e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597069597069594948e-01,-2.652014652014651475e+00,-1.032312527994430565e-20,0.000000000000000000e+00
1.276619672775268555e+00,2.524414435034714188e+00,1.257152666514077310e+00,4.638786214909763395e+00,-9.277572429819526789e+00,2.524414435034714188e+00,1.257152666514077310e+00,4.638786214909763395e+00,-9.277572429819526789e+00,0.000000000000000000e+00,-2.023011803627014160e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,-2.511355311355311315e+00,-1.379183657785207612e-20,0.000000000000000000e+00
1.280104160308837891e+00,2.540436408026245374e+00,1.224727244983595753e+00,4.598085898479043365e+00,-9.305650032636668456e+00,2.540436408026245374e+00,1.224727244983595753e+00,4.598085898479043365e+00,-9.305650032636668456e+00,0.000000000000000000e+00,-1.523945331573486328e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-2.341391941391941955e+00,-1.840901612298059299e-20,0.000000000000000000e+00
1.283488512039184570e+00,2.556839856565193969e+00,1.193446250095368200e+00,4.846850991243835338e+00,-9.242832122837082665e+00,2.556839856565193969e+00,1.193446250095368200e+00,4.846850991243835338e+00,-9.242832122837082665e+00,0.000000000000000000e+00,-1.408311367034912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-2.189010989010988339e+00,-2.454915933971362916e-20,0.000000000000000000e+00
1.288997173309326172e+00,2.583543144884412612e+00,1.141947051194017959e+00,4.847509587121923147e+00,-9.348768489449422958e+00,2.583543144884412612e+00,1.141947051194017959e+00,4.847509587121923147e+00,-9.348768489449422958e+00,0.000000000000000000e+00,-1.395288348197937012e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,-1.743589743589742724e+00,-3.270696471863399795e-20,0.000000000000000000e+00
1.292726039886474609e+00,2.601091020065613435e+00,1.107232776379033723e+00,4.705954160103026140e+00,-9.309604968899465760e+00,2.601091020065613435e+00,1.107232776379033723e+00,4.705954160103026140e+00,-9.309604968899465760e+00,0.000000000000000000e+00,-1.302094459533691406e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.186813186813186149e-01,-1.509157509157509125e+00,-4.353528894586270031e-20,0.000000000000000000e+00
1.296073913574218750e+00,2.616731517509727212e+00,1.074425879301136533e+00,4.671770473710026295e+00,-9.799323432660054678e+00,2.616731517509727212e+00,1.074425879301136533e+00,4.671770473710026295e+00,-9.799323432660054678e+00,0.000000000000000000e+00,-2.757010459899902344e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.186813186813186149e-01,-1.380219780219780645e+00,-5.789488439415884728e-20,0.000000000000000000e+00
1.299383640289306641e+00,2.633134966048675807e+00,1.042763408865491570e+00,4.956133829470267038e+00,-9.566490880140282371e+00,2.633134966048675807e+00,1.042763408865491570e+00,4.956133829470267038e+00,-9.566490880140282371e+00,0.000000000000000000e+00,-1.081695914268493652e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.358974358974354146e-01,-1.309890109890110566e+00,-7.691951229142036078e-20,0.000000000000000000e+00
1.303556203842163086e+00,2.652590218966963675e+00,1.002327000839246196e+00,4.662661855676046407e+00,-9.691022680424723035e+00,2.652590218966963675e+00,1.002327000839246196e+00,4.662661855676046407e+00,-9.691022680424723035e+00,0.000000000000000000e+00,6.943809986114501953e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,-5.186813186813186149e-01,-1.021011006600529095e-19,0.000000000000000000e+00
1.309020519256591797e+00,2.678530556191347500e+00,9.493018997482263188e-01,4.747225454059163852e+00,-9.703887325209173298e+00,2.678530556191347500e+00,9.493018997482263188e-01,4.747225454059163852e+00,-9.703887325209173298e+00,0.000000000000000000e+00,2.548300266265869141e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,-1.022710622710622630e+00,-1.354010077919805351e-19,0.000000000000000000e+00
1.313017606735229492e+00,2.697604333562217960e+00,9.115358205539028091e-01,4.771918921667250402e+00,-9.448399464901156009e+00,2.697604333562217960e+00,9.115358205539028091e-01,4.771918921667250402e+00,-9.448399464901156009e+00,0.000000000000000000e+00,2.619708538055419922e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597069597069594948e-01,-4.981684981684963986e-02,-1.793952504825367091e-19,0.000000000000000000e+00
1.316996335983276367e+00,2.716678110933088419e+00,8.745326924544141178e-01,4.793937003940043518e+00,-9.300237787643684584e+00,2.716678110933088419e+00,8.745326924544141178e-01,4.793937003940043518e+00,-9.300237787643684584e+00,0.000000000000000000e+00,-4.146577119827270508e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,1.175091575091574470e+00,-2.374638779853447677e-19,0.000000000000000000e+00
1.321489810943603516e+00,2.736514839398793697e+00,8.367666132600906082e-01,4.414563036590519296e+00,-8.404648858124257771e+00,2.736514839398793697e+00,8.367666132600906082e-01,4.414563036590519296e+00,-8.404648858124257771e+00,0.000000000000000000e+00,-1.031278610229492188e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,1.890109890109890500e+00,-3.140376668112221174e-19,0.000000000000000000e+00
1.326101064682006836e+00,2.755588616769665933e+00,7.944228274967581882e-01,4.136353896993893997e+00,-9.182705651325589358e+00,2.755588616769665933e+00,7.944228274967581882e-01,4.136353896993893997e+00,-9.182705651325589358e+00,0.000000000000000000e+00,9.160902500152587891e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,3.721611721611726153e-01,-4.149191688106863371e-19,0.000000000000000000e+00
1.329466104507446289e+00,2.768940260929275254e+00,7.650492103456176807e-01,3.967752196771008766e+00,-8.729054832896219196e+00,2.768940260929275254e+00,7.650492103456176807e-01,3.967752196771008766e+00,-8.729054832896219196e+00,0.000000000000000000e+00,3.051176548004150391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-3.223443223443211991e-02,-5.477001091123800976e-19,0.000000000000000000e+00
1.332931280136108398e+00,2.782291905088884576e+00,7.352941176470579876e-01,3.853093058017477368e+00,-8.586893100725175643e+00,2.782291905088884576e+00,7.352941176470579876e-01,3.853093058017477368e+00,-8.586893100725175643e+00,0.000000000000000000e+00,3.852540493011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,1.787545787545781195e-01,-7.223035123745859265e-19,0.000000000000000000e+00
1.337895870208740234e+00,2.801747158007172445e+00,6.990539406424041147e-01,3.918803493069513699e+00,-7.299731996894191610e+00,2.801747158007172445e+00,6.990539406424041147e-01,3.918803493069513699e+00,-7.299731996894191610e+00,0.000000000000000000e+00,3.812767982482910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.780219780219784553e-01,1.749450549450548564e+00,-9.516871318012459888e-19,0.000000000000000000e+00
1.341788291931152344e+00,2.817006179903868812e+00,6.704432745860984255e-01,3.920187221450518233e+00,-7.350351040219721632e+00,2.817006179903868812e+00,6.704432745860984255e-01,3.920187221450518233e+00,-7.350351040219721632e+00,0.000000000000000000e+00,3.542299747467041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.490842490842481993e-01,3.396336996336996705e+00,-1.252755270171170916e-18,0.000000000000000000e+00
1.345245122909545898e+00,2.828450446326391088e+00,6.479362172884712834e-01,3.310623659083445247e+00,-6.510893196197441668e+00,2.828450446326391088e+00,6.479362172884712834e-01,3.310623659083445247e+00,-6.510893196197441668e+00,0.000000000000000000e+00,2.611852169036865234e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,3.138461538461537970e+00,-1.647539557673875072e-18,0.000000000000000000e+00
1.350148200988769531e+00,2.842946517128252637e+00,6.189440756847481850e-01,2.956524568370099804e+00,-5.913049136740199607e+00,2.842946517128252637e+00,6.189440756847481850e-01,2.956524568370099804e+00,-5.913049136740199607e+00,0.000000000000000000e+00,-2.906713485717773438e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,3.103296703296702930e+00,-2.164726503265415657e-18,0.000000000000000000e+00
1.354976892471313477e+00,2.854772259098192322e+00,5.956740672922862245e-01,2.449057267934918070e+00,-4.819112688517097176e+00,2.854772259098192322e+00,5.956740672922862245e-01,2.449057267934918070e+00,-4.819112688517097176e+00,0.000000000000000000e+00,-1.489158511161804199e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,2.370695970695971155e+00,-2.841631699724983031e-18,0.000000000000000000e+00
1.358783960342407227e+00,2.863164721141375324e+00,5.781261921110854018e-01,2.204442454757680192e+00,-4.609288769038785816e+00,2.863164721141375324e+00,5.781261921110854018e-01,2.204442454757680192e+00,-4.609288769038785816e+00,0.000000000000000000e+00,-2.921402692794799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-6.065934065934062147e-01,-3.726748749979690742e-18,0.000000000000000000e+00
1.362202882766723633e+00,2.869268329900053871e+00,5.605783169298845792e-01,1.785243419174370016e+00,-5.132574830126313437e+00,2.869268329900053871e+00,5.605783169298845792e-01,1.785243419174370016e+00,-5.132574830126313437e+00,0.000000000000000000e+00,1.988390207290649414e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-8.644688644688649504e-01,-4.883036955552289981e-18,0.000000000000000000e+00
1.366786479949951172e+00,2.876516365300984646e+00,5.388342107270922554e-01,1.581298511015113206e+00,-4.743895533045339619e+00,2.876516365300984646e+00,5.388342107270922554e-01,1.581298511015113206e+00,-4.743895533045339619e+00,0.000000000000000000e+00,1.685145378112792969e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-2.540659340659340515e+00,-6.392157669584765000e-18,0.000000000000000000e+00
1.371169805526733398e+00,2.883382925154498011e+00,5.182345311665521592e-01,1.566518327975551905e+00,-4.699554983926655716e+00,2.883382925154498011e+00,5.182345311665521592e-01,1.566518327975551905e+00,-4.699554983926655716e+00,0.000000000000000000e+00,1.140837192535400391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.490842490842481993e-01,2.666666666666674956e-01,-8.359927623434037433e-18,0.000000000000000000e+00
1.374630212783813477e+00,2.891012436102846195e+00,5.033569848172732009e-01,2.204801452990256205e+00,-4.299362833331000111e+00,2.891012436102846195e+00,5.033569848172732009e-01,2.204801452990256205e+00,-4.299362833331000111e+00,0.000000000000000000e+00,1.362610816955566406e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.604395604395609354e-01,7.706959706959715106e-01,-1.092333184058289842e-17,0.000000000000000000e+00
1.377925395965576172e+00,2.898260471503776969e+00,4.915312428473335160e-01,2.199584970281857288e+00,-3.588796530459872791e+00,2.898260471503776969e+00,4.915312428473335160e-01,2.199584970281857288e+00,-3.588796530459872791e+00,0.000000000000000000e+00,1.412449836730957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.725274725274733356e-01,6.886446886446879745e-01,-1.425953318245363075e-17,0.000000000000000000e+00
1.381212472915649414e+00,2.904745555809872926e+00,4.804684519722286495e-01,1.972903100413106126e+00,-3.365540583057651691e+00,2.904745555809872926e+00,4.804684519722286495e-01,1.972903100413106126e+00,-3.365540583057651691e+00,0.000000000000000000e+00,1.659795999526977539e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,1.128205128205127750e+00,-1.859743545239369858e-17,0.000000000000000000e+00
1.385245561599731445e+00,2.911230640115968882e+00,4.659723811703671004e-01,1.607969676365304634e+00,-3.594285158934210411e+00,2.911230640115968882e+00,4.659723811703671004e-01,1.607969676365304634e+00,-3.594285158934210411e+00,0.000000000000000000e+00,1.966077089309692383e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,1.128205128205127750e+00,-2.423250901541850955e-17,0.000000000000000000e+00
1.389634132385253906e+00,2.917334248874647429e+00,4.545281147478448247e-01,1.390796470416714614e+00,-2.607743382031339596e+00,2.917334248874647429e+00,4.545281147478448247e-01,1.390796470416714614e+00,-2.607743382031339596e+00,0.000000000000000000e+00,1.039315938949584961e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,1.315750915750916405e+00,-3.154578049019601973e-17,0.000000000000000000e+00
1.393136978149414062e+00,2.921530479896238930e+00,4.457541771572444134e-01,1.197949125972319617e+00,-2.504802717942122836e+00,2.921530479896238930e+00,4.457541771572444134e-01,1.197949125972319617e+00,-2.504802717942122836e+00,0.000000000000000000e+00,-5.411542654037475586e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,1.620512820512820085e+00,-4.102813180297618753e-17,0.000000000000000000e+00
1.396578073501586914e+00,2.924582284275578203e+00,4.388876173037310480e-01,8.868700419511004185e-01,-1.995457594389975942e+00,2.924582284275578203e+00,4.388876173037310480e-01,8.868700419511004185e-01,-1.995457594389975942e+00,0.000000000000000000e+00,-4.737188816070556641e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,1.098901098901098550e+00,-5.331136200978076101e-17,0.000000000000000000e+00
1.401092290878295898e+00,2.927252613107500068e+00,4.304951552605480458e-01,5.915374934533221829e-01,-1.859117836567584225e+00,2.927252613107500068e+00,4.304951552605480458e-01,5.915374934533221829e-01,-1.859117836567584225e+00,0.000000000000000000e+00,1.308329343795776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,1.318681318681313996e-01,-6.920785438712708351e-17,0.000000000000000000e+00
1.405019521713256836e+00,2.929541466392004523e+00,4.240100709544520896e-01,5.828160810229585653e-01,-1.651312229565049305e+00,2.929541466392004523e+00,4.240100709544520896e-01,5.828160810229585653e-01,-1.651312229565049305e+00,0.000000000000000000e+00,1.313641548156738281e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-5.567765567765547985e-02,-8.976118212283472946e-17,0.000000000000000000e+00
1.408537626266479492e+00,2.930685893034256750e+00,4.175249866483561334e-01,3.252963705140340944e-01,-1.843346099579526554e+00,2.930685893034256750e+00,4.175249866483561334e-01,3.252963705140340944e-01,-1.843346099579526554e+00,0.000000000000000000e+00,1.211221218109130859e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,4.366300366300368552e-01,-1.163106044499772850e-16,0.000000000000000000e+00
1.412182331085205078e+00,2.931830319676508978e+00,4.129472800793472231e-01,3.139970722381819068e-01,-1.255988288952727627e+00,2.931830319676508978e+00,4.129472800793472231e-01,3.139970722381819068e-01,-1.255988288952727627e+00,0.000000000000000000e+00,8.539903163909912109e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,7.062271062271054944e-01,-1.505731836421424188e-16,0.000000000000000000e+00
1.416803836822509766e+00,2.933356221866178615e+00,4.098954757000079496e-01,3.301742497802371279e-01,-6.603484995604742558e-01,2.933356221866178615e+00,4.098954757000079496e-01,3.301742497802371279e-01,-6.603484995604742558e-01,0.000000000000000000e+00,4.532511234283447266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,7.882783882783890306e-01,-1.947482323043625517e-16,0.000000000000000000e+00
1.421994686126708984e+00,2.934119172961013433e+00,4.068436713206686761e-01,1.469800123493504584e-01,-5.879200493974018338e-01,2.934119172961013433e+00,4.068436713206686761e-01,1.469800123493504584e-01,-5.879200493974018338e-01,0.000000000000000000e+00,5.213227272033691406e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,7.238095238095230144e-01,-2.516500301394151920e-16,0.000000000000000000e+00
