time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.000806808471679688e-02,1.926451514457916403e-02,-2.689402609292734780e-02,7.412422833252947374e-01,-1.164809302368320365e+00,1.659418631265729971e-02,-2.269779507133584673e-02,1.334783804200357915e+00,-1.716150605400460272e+00,2.996548175811767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,1.084249084249080397e-01,-7.276910793346141757e-26,6.982283063055966570e-257
4.414558410644531250e-02,2.841992828259698456e-02,-3.986419470511926022e-02,2.212780105246093143e+00,-3.134771815765298175e+00,1.926451514457916403e-02,-2.689402609292734780e-02,7.412422833252947374e-01,-1.164809302368320365e+00,2.996548175811767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.435897435897430796e-01,-9.154014475332144194e-26,1.462840476376700212e-256
4.614591598510742188e-02,3.147173266193625807e-02,-4.367895017929335211e-02,1.525649024491088523e+00,-1.907061280613860488e+00,2.841992828259698456e-02,-3.986419470511926022e-02,2.212780105246093143e+00,-3.134771815765298175e+00,2.996548175811767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,1.963369963369956395e-01,-1.150998443602440761e-25,3.063336024084616307e-256
4.814648628234863281e-02,3.452353704127553158e-02,-4.901960784313708075e-02,1.525467204800408982e+00,-2.669567608400715830e+00,3.147173266193625807e-02,-4.367895017929335211e-02,1.525649024491088523e+00,-1.907061280613860488e+00,2.996548175811767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,1.728937728937722795e-01,-1.446560078847971490e-25,6.411954910970540943e-256
5.014681816101074219e-02,3.910124361028444184e-02,-5.550469214923303696e-02,2.288473536736632674e+00,-3.242004177043563029e+00,3.452353704127553158e-02,-4.901960784313708075e-02,1.525467204800408982e+00,-2.669567608400715830e+00,2.996548175811767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.787545787545781195e-01,-1.817175247380940395e-25,1.341480714109575580e-255
5.214738845825195312e-02,4.253452353704112454e-02,-6.084534981307676560e-02,1.716150605400460272e+00,-2.669567608400715830e+00,3.910124361028444184e-02,-5.550469214923303696e-02,2.288473536736632674e+00,-3.242004177043563029e+00,2.994552612304687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038827838827838690e+00,1.670329670329664395e-01,-2.281685313558350231e-25,2.805282219912820651e-255
5.461692810058593750e-02,4.863813229571967156e-02,-7.000076295109458613e-02,2.471557311349726227e+00,-3.707335967024589340e+00,4.253452353704112454e-02,-6.084534981307676560e-02,1.716150605400460272e+00,-2.669567608400715830e+00,2.994552612304687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.084249084249080397e-01,-2.863606102365495656e-25,5.863633764382228066e-255
5.661725997924804688e-02,5.168993667505894507e-02,-7.457846952010349639e-02,1.525649024491088523e+00,-2.288473536736632674e+00,4.863813229571967156e-02,-7.000076295109458613e-02,2.471557311349726227e+00,-3.707335967024589340e+00,2.994552612304687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,7.912087912087883979e-02,-3.592273620763713925e-25,1.225054096417801142e-254
5.861759185791015625e-02,5.588616769665044615e-02,-8.106355382619945260e-02,2.097767408675246692e+00,-3.242004177043563029e+00,5.168993667505894507e-02,-7.457846952010349639e-02,1.525649024491088523e+00,-2.288473536736632674e+00,2.994552612304687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693040293040292354e+00,9.084249084249051975e-02,-4.504267107701579505e-25,2.558243320433753439e-254
6.061816215515136719e-02,6.122682536049417479e-02,-8.754863813229540881e-02,2.669567608400715830e+00,-3.241617810200869254e+00,5.588616769665044615e-02,-8.106355382619945260e-02,2.097767408675246692e+00,-3.242004177043563029e+00,2.994552612304687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.435897435897430796e-01,-5.645175681270833785e-25,5.339819573192119345e-254
6.261849403381347656e-02,6.618600747692049424e-02,-9.594110017547841096e-02,2.479179664798018656e+00,-4.195534817350493384e+00,6.122682536049417479e-02,-8.754863813229540881e-02,2.669567608400715830e+00,-3.241617810200869254e+00,2.993727922439575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,1.728937728937722795e-01,-7.071790476879568950e-25,1.114062277370898141e-253
6.602382659912109375e-02,7.686732280460795153e-02,-1.115815976195921877e-01,3.136643814617434245e+00,-4.592942728546956843e+00,6.618600747692049424e-02,-9.594110017547841096e-02,2.479179664798018656e+00,-4.195534817350493384e+00,2.993727922439575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.435897435897430796e-01,-8.854823429560123434e-25,2.323220906982304504e-253
6.802415847778320312e-02,8.030060273136463422e-02,-1.161593041886010980e-01,1.716355152552474506e+00,-2.288473536736632674e+00,7.686732280460795153e-02,-1.115815976195921877e-01,3.136643814617434245e+00,-4.592942728546956843e+00,2.993727922439575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,1.142857142857138797e-01,-1.108227757972764541e-24,4.842500760842581695e-253
7.002449035644531250e-02,8.602273594262577205e-02,-1.245517662317841001e-01,2.860591920920791065e+00,-4.195534817350493384e+00,8.030060273136463422e-02,-1.161593041886010980e-01,1.716355152552474506e+00,-2.288473536736632674e+00,2.993727922439575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,7.326007326007299980e-02,-1.386362299614909949e-24,1.008897486401661186e-252
7.202482223510742188e-02,9.174486915388690988e-02,-1.325627527275496931e-01,2.860591920920791065e+00,-4.004828689289107402e+00,8.602273594262577205e-02,-1.245517662317841001e-01,2.860591920920791065e+00,-4.195534817350493384e+00,2.993727922439575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,8.498168498168467977e-02,-1.733496836391821247e-24,2.100982981368788848e-252
7.402610778808593750e-02,9.746700236514804772e-02,-1.409552147707326952e-01,2.859228760605841746e+00,-4.193535515555234738e+00,9.174486915388690988e-02,-1.325627527275496931e-01,2.860591920920791065e+00,-4.004828689289107402e+00,2.994009733200073242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,1.435897435897430796e-01,-2.166546251125738174e-24,4.373168196291981655e-252
7.627844810485839844e-02,1.073853665980006866e-01,-1.554512855725942444e-01,4.403581536499498128e+00,-6.436003784114650905e+00,9.746700236514804772e-02,-1.409552147707326952e-01,2.859228760605841746e+00,-4.193535515555234738e+00,2.994009733200073242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.670329670329664395e-01,-2.706521452262972003e-24,9.098461876671707465e-252
7.827854156494140625e-02,1.108186465247573693e-01,-1.600289921416031547e-01,1.716559748470051439e+00,-2.288746331293401770e+00,1.073853665980006866e-01,-1.554512855725942444e-01,4.403581536499498128e+00,-6.436003784114650905e+00,2.994009733200073242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.494505494505489196e-01,-3.379508790147295254e-24,1.892073183249221726e-251
8.027863502502441406e-02,1.173037308308533255e-01,-1.688029297322035660e-01,3.242390635998985804e+00,-4.386763801645686911e+00,1.108186465247573693e-01,-1.600289921416031547e-01,1.716559748470051439e+00,-2.288746331293401770e+00,2.994009733200073242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,1.025641025641021997e-01,-4.217880630941019708e-24,3.932837780200767085e-251
8.228874206542968750e-02,1.241702906843666909e-01,-1.810101472495606600e-01,3.416017015755013819e+00,-6.072919139120024568e+00,1.173037308308533255e-01,-1.688029297322035660e-01,3.242390635998985804e+00,-4.386763801645686911e+00,2.994009733200073242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,7.326007326007299980e-02,-5.261790914861120396e-24,8.170945016756320767e-251
8.428883552551269531e-02,1.306553749904626471e-01,-1.901655603875784806e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.241702906843666909e-01,-1.810101472495606600e-01,3.416017015755013819e+00,-6.072919139120024568e+00,2.993458271026611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.260073260073255597e-01,-6.561021885780641174e-24,1.696823596821010611e-250
8.629012107849121094e-02,1.405737392233152860e-01,-2.038986800946052114e-01,4.955996518383458671e+00,-6.862149025454019835e+00,1.306553749904626471e-01,-1.901655603875784806e-01,3.242390635998985804e+00,-4.577492662586803540e+00,2.993458271026611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.670329670329664395e-01,-8.177263337269023123e-24,3.522080306974018121e-250
8.829021453857421875e-02,1.451514457923241963e-01,-2.100022888532837584e-01,2.288746331293401770e+00,-3.051661775057869175e+00,1.405737392233152860e-01,-2.038986800946052114e-01,4.955996518383458671e+00,-6.862149025454019835e+00,2.993458271026611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.435897435897430796e-01,-1.018692429959214104e-23,7.307350941934186958e-250
9.029030799865722656e-02,1.520180056458375617e-01,-2.203021286335538065e-01,3.433119496940102877e+00,-5.149679245410154316e+00,1.451514457923241963e-01,-2.100022888532837584e-01,2.288746331293401770e+00,-3.051661775057869175e+00,2.993458271026611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,9.084249084249051975e-02,-1.268459985379152765e-23,1.515370499721674319e-249
9.229063987731933594e-02,1.596475165941857455e-01,-2.317463950560760821e-01,3.814122561227720976e+00,-5.721183841841582129e+00,1.520180056458375617e-01,-2.203021286335538065e-01,3.433119496940102877e+00,-5.149679245410154316e+00,2.993458271026611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,6.739926739926715982e-02,-1.578734362993351826e-23,3.141057189520015815e-249
9.429097175598144531e-02,1.680399786373687476e-01,-2.439536125734331762e-01,4.195534817350493384e+00,-6.102596097964354094e+00,1.596475165941857455e-01,-2.317463950560760821e-01,3.814122561227720976e+00,-5.721183841841582129e+00,2.991357803344726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.787545787545781195e-01,-1.963993065655700313e-23,6.507752251205998345e-249
9.670805931091308594e-02,1.802471961547258417e-01,-2.618829633020531844e-01,5.050382842959255214e+00,-7.417749800597141174e+00,1.680399786373687476e-01,-2.439536125734331762e-01,4.195534817350493384e+00,-6.102596097964354094e+00,2.991357803344726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.553113553113547596e-01,-2.442133695264258704e-23,1.347672388553398592e-248
9.870862960815429688e-02,1.855878538185695703e-01,-2.695124742504013682e-01,2.669567608400715830e+00,-3.813668012001022678e+00,1.802471961547258417e-01,-2.618829633020531844e-01,5.050382842959255214e+00,-7.417749800597141174e+00,2.991357803344726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.201465201465197197e-01,-3.035271326589614956e-23,2.789560610646248687e-248
1.007087230682373047e-01,1.928358892195003449e-01,-2.801937895780888255e-01,3.623848357881219506e+00,-5.340408106351270945e+00,1.855878538185695703e-01,-2.695124742504013682e-01,2.669567608400715830e+00,-3.813668012001022678e+00,2.991357803344726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021245421245421170e+00,8.498168498168467977e-02,-3.770719269767605852e-23,5.771456486391616199e-248
1.027090549468994141e-01,2.012283512626833470e-01,-2.920195315480285103e-01,4.195534817350493384e+00,-5.911889969902968112e+00,1.928358892195003449e-01,-2.801937895780888255e-01,3.623848357881219506e+00,-5.340408106351270945e+00,2.991357803344726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.553113553113547596e-01,-4.682194809054328448e-23,1.193529619808658696e-247
1.047093868255615234e-01,2.096208133058663492e-01,-3.042267490653856044e-01,4.195534817350493384e+00,-6.102596097964354094e+00,2.012283512626833470e-01,-2.920195315480285103e-01,4.195534817350493384e+00,-5.911889969902968112e+00,2.991513490676879883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.787545787545781195e-01,-5.811300799649131307e-23,2.467056689768989901e-247
1.070759296417236328e-01,2.241168841077278984e-01,-3.244449530785082914e-01,6.125420889434928462e+00,-8.543350187896084691e+00,2.096208133058663492e-01,-3.042267490653856044e-01,4.195534817350493384e+00,-6.102596097964354094e+00,2.991513490676879883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,6.153846153846131983e-02,-7.209345344450205733e-23,5.097100644187737094e-247
1.090760231018066406e-01,2.286945906767368086e-01,-3.309300373846042476e-01,2.288746331293401770e+00,-3.242390635998985804e+00,2.241168841077278984e-01,-3.244449530785082914e-01,6.125420889434928462e+00,-8.543350187896084691e+00,2.991513490676879883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,6.739926739926715982e-02,-8.939575601808547967e-23,1.052605029764192347e-246
1.110761165618896484e-01,2.374685282673372200e-01,-3.435187304493787508e-01,4.386763801645686911e+00,-6.294052411056854979e+00,2.286945906767368086e-01,-3.309300373846042476e-01,2.288746331293401770e+00,-3.242390635998985804e+00,2.991513490676879883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.494505494505489196e-01,-1.107991863145326773e-22,2.172730320205097099e-246
1.130764484405517578e-01,2.466239414053550405e-01,-3.564888990615706632e-01,4.576947073473265348e+00,-6.484008354087126058e+00,2.374685282673372200e-01,-3.435187304493787508e-01,4.386763801645686911e+00,-6.294052411056854979e+00,2.991513490676879883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.435897435897430796e-01,-1.372634272082589148e-22,4.482748367118007801e-246
1.150767803192138672e-01,2.561608300907920466e-01,-3.713664454108496216e-01,4.767653201535539509e+00,-7.437538994394055969e+00,2.466239414053550405e-01,-3.564888990615706632e-01,4.576947073473265348e+00,-6.484008354087126058e+00,2.990539312362670898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,6.153846153846131983e-02,-1.699697763826536204e-22,9.244449390404416192e-246
1.172504425048828125e-01,2.691309987029839590e-01,-3.889143205920504442e-01,5.966966117230557032e+00,-8.072954158606046704e+00,2.561608300907920466e-01,-3.713664454108496216e-01,4.767653201535539509e+00,-7.437538994394055969e+00,2.990539312362670898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050549450549450370e+00,7.912087912087883979e-02,-2.103716268993685002e-22,1.905530434040341458e-245
1.192505359649658203e-01,2.752346074616625060e-01,-3.969253070878160372e-01,3.051661775057869175e+00,-4.005306079763453653e+00,2.691309987029839590e-01,-3.889143205920504442e-01,5.966966117230557032e+00,-8.072954158606046704e+00,2.990539312362670898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,1.201465201465197197e-01,-2.602562847273652524e-22,3.925987222432639107e-245
1.212506294250488281e-01,2.847714961470977357e-01,-4.098954757000079496e-01,4.768221523527920169e+00,-6.484781271997971608e+00,2.752346074616625060e-01,-3.969253070878160372e-01,3.051661775057869175e+00,-4.005306079763453653e+00,2.990539312362670898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,9.670329670329635974e-02,-3.218206321754679979e-22,8.085000036944976956e-245
1.232509613037109375e-01,2.946898603799503746e-01,-4.236285954070346804e-01,4.958359329596037313e+00,-6.865420610209898022e+00,2.847714961470977357e-01,-4.098954757000079496e-01,4.768221523527920169e+00,-6.484781271997971608e+00,2.990539312362670898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,-2.930402930402919992e-03,-3.977636930148710784e-22,1.664214580889974227e-244
1.252515316009521484e-01,3.049897001602204227e-01,-4.385061417563136388e-01,5.148451816201380815e+00,-7.436652623401993623e+00,2.946898603799503746e-01,-4.236285954070346804e-01,4.958359329596037313e+00,-6.865420610209898022e+00,2.991621971130371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,4.395604395604379988e-02,-4.913998192331597387e-22,3.424023772916106671e-244
1.280145645141601562e-01,3.225375753414212454e-01,-4.625391012436104177e-01,6.350946851670665083e+00,-8.698035905548954005e+00,3.049897001602204227e-01,-4.385061417563136388e-01,5.148451816201380815e+00,-7.436652623401993623e+00,2.991621971130371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,5.567765567765547985e-02,-6.067970255826881362e-22,7.041454413108340781e-244
1.300148963928222656e-01,3.286411841000997924e-01,-4.716945143816282382e-01,3.051298048982177047e+00,-4.576947073473265348e+00,3.225375753414212454e-01,-4.625391012436104177e-01,6.350946851670665083e+00,-8.698035905548954005e+00,2.991621971130371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.465201465201459996e-02,-7.489459762609999350e-22,1.447391856189719986e-243
1.320149898529052734e-01,3.385595483329524313e-01,-4.842832074464027414e-01,4.958950384469037687e+00,-6.294052411056854979e+00,3.286411841000997924e-01,-4.716945143816282382e-01,3.051298048982177047e+00,-4.576947073473265348e+00,2.991621971130371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,2.637362637362627993e-02,-9.239663142562111204e-22,2.973774475831300818e-243
1.340150833129882812e-01,3.488593881132224794e-01,-4.987792782482642906e-01,5.149679245410154316e+00,-7.247696715762439013e+00,3.385595483329524313e-01,-4.842832074464027414e-01,4.958950384469037687e+00,-6.294052411056854979e+00,2.991621971130371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,9.084249084249051975e-02,-1.139358461606637662e-21,6.107002340720960219e-243
1.360151767730712891e-01,3.591592278934925275e-01,-5.128938735027084306e-01,5.149679245410154316e+00,-7.056967854821322383e+00,3.488593881132224794e-01,-4.987792782482642906e-01,5.149679245410154316e+00,-7.247696715762439013e+00,2.993614196777343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,6.739926739926715982e-02,-1.404310760499822074e-21,1.253563376308937078e-242
1.384832859039306641e-01,3.774700541695281686e-01,-5.380712596322574370e-01,7.418969464150057647e+00,-1.020108301320632904e+01,3.591592278934925275e-01,-5.128938735027084306e-01,5.149679245410154316e+00,-7.056967854821322383e+00,2.993614196777343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,3.809523809523795990e-02,-1.730073933951538922e-21,2.571950799965532555e-242
1.404838562011718750e-01,3.835736629282067156e-01,-5.460822461280230300e-01,3.050934409600817965e+00,-4.004351412601073967e+00,3.774700541695281686e-01,-5.380712596322574370e-01,7.418969464150057647e+00,-1.020108301320632904e+01,2.993614196777343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,8.498168498168467977e-02,-2.130417396841458767e-21,5.274449877852932662e-242
1.424841880798339844e-01,3.942549782558941729e-01,-5.601968413824671700e-01,5.339771585718809277e+00,-7.056126738271284005e+00,3.835736629282067156e-01,-5.460822461280230300e-01,3.050934409600817965e+00,-4.004351412601073967e+00,2.993614196777343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056410256410256210e+00,9.084249084249051975e-02,-2.622185034904899700e-21,1.081159664651348161e-241
1.444845199584960938e-01,4.049362935835816302e-01,-5.750743877317461283e-01,5.339771585718809277e+00,-7.437538994394055969e+00,3.942549782558941729e-01,-5.601968413824671700e-01,5.339771585718809277e+00,-7.056126738271284005e+00,2.993614196777343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,2.637362637362627993e-02,-3.225971801038049178e-21,2.215137310740037744e-241
1.464850902557373047e-01,4.156176089112690875e-01,-5.888075074387728591e-01,5.339135216801431660e+00,-6.864602421601841087e+00,4.049362935835816302e-01,-5.750743877317461283e-01,5.339771585718809277e+00,-7.437538994394055969e+00,2.995449542999267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,5.567765567765547985e-02,-3.966946987392532567e-21,4.536382032091364809e-241
1.496877670288085938e-01,4.385061417563136388e-01,-6.197070267795830034e-01,7.146688369396392737e+00,-9.648029298685129262e+00,4.156176089112690875e-01,-5.888075074387728591e-01,5.339135216801431660e+00,-6.864602421601841087e+00,2.995449542999267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,2.637362637362627993e-02,-4.875855477343054787e-21,9.285744784809341361e-241
1.516878604888916016e-01,4.446097505149921858e-01,-6.280994888227660056e-01,3.051661775057869175e+00,-4.196034940704570282e+00,4.385061417563136388e-01,-6.197070267795830034e-01,7.146688369396392737e+00,-9.648029298685129262e+00,2.995449542999267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,8.791208791208759976e-03,-5.990234854618623632e-21,1.899861826401516359e-240
1.536879539489746094e-01,4.556725413900970523e-01,-6.422140840772101456e-01,5.531136967292387574e+00,-7.056967854821322383e+00,4.446097505149921858e-01,-6.280994888227660056e-01,3.051661775057869175e+00,-4.196034940704570282e+00,2.995449542999267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,6.739926739926715982e-02,-7.355894177095183660e-21,3.885307910009232660e-240
1.556885242462158203e-01,4.671168078126193279e-01,-6.578545815213239223e-01,5.720502018001534239e+00,-7.818019424602096201e+00,4.556725413900970523e-01,-6.422140840772101456e-01,5.531136967292387574e+00,-7.056967854821322383e+00,2.995449542999267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056410256410256210e+00,7.912087912087883979e-02,-9.028709785164109772e-21,7.941947648808935963e-240
