time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.106014251708984375e+00,1.524185549706263743e+00,2.722018768596932148e+00,6.259264212948768780e+00,-5.476856186330172349e+00,1.524185549706263743e+00,2.722018768596932148e+00,6.259264212948768780e+00,-5.476856186330172349e+00,0.000000000000000000e+00,-4.184484243392944336e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-3.706959706959706224e+00,-2.836171899929798475e-82,0.000000000000000000e+00
1.109632253646850586e+00,1.545548180361638657e+00,2.702563515678644279e+00,5.904538201539480724e+00,-5.377347290687741754e+00,1.545548180361638657e+00,2.702563515678644279e+00,5.904538201539480724e+00,-5.377347290687741754e+00,0.000000000000000000e+00,-4.741703510284423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-3.794871794871795601e+00,-4.570556449771189615e-82,0.000000000000000000e+00
1.113218545913696289e+00,1.566529335469596163e+00,2.683108262760356411e+00,5.850375135881305866e+00,-5.424893307817210797e+00,1.566529335469596163e+00,2.683108262760356411e+00,5.850375135881305866e+00,-5.424893307817210797e+00,0.000000000000000000e+00,-4.854194283485412598e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-4.041025641025640880e+00,-7.361070339342912307e-82,0.000000000000000000e+00
1.117297172546386719e+00,1.589799343862058123e+00,2.659838254367894450e+00,5.705353906619323290e+00,-5.705353906619323290e+00,1.589799343862058123e+00,2.659838254367894450e+00,5.705353906619323290e+00,-5.705353906619323290e+00,0.000000000000000000e+00,-5.124761581420898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-4.521611721611721535e+00,-1.184808664134336029e-81,0.000000000000000000e+00
1.122984647750854492e+00,1.623369192034790132e+00,2.626268406195162441e+00,5.902416620007652881e+00,-5.902416620007652881e+00,1.623369192034790132e+00,2.626268406195162441e+00,5.902416620007652881e+00,-5.902416620007652881e+00,0.000000000000000000e+00,-5.223196864128112793e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-4.773626373626373542e+00,-1.905859311165607072e-81,0.000000000000000000e+00
1.127915859222412109e+00,1.651979858091095821e+00,2.596513313496604525e+00,5.801954797786935458e+00,-6.034032989698412841e+00,1.651979858091095821e+00,2.596513313496604525e+00,5.801954797786935458e+00,-6.034032989698412841e+00,0.000000000000000000e+00,-5.440181136131286621e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-4.931868131868132110e+00,-3.063859305353209260e-81,0.000000000000000000e+00
1.132729291915893555e+00,1.679064621957731873e+00,2.566758220798046608e+00,5.626912349541188796e+00,-6.181678355833982508e+00,1.679064621957731873e+00,2.566758220798046608e+00,5.626912349541188796e+00,-6.181678355833982508e+00,0.000000000000000000e+00,-5.566565036773681641e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-5.148717948717949078e+00,-4.922459612161760763e-81,0.000000000000000000e+00
1.137394666671752930e+00,1.704623483634698289e+00,2.537003128099488691e+00,5.478415564551663230e+00,-6.377856925895965645e+00,1.704623483634698289e+00,2.537003128099488691e+00,5.478415564551663230e+00,-6.377856925895965645e+00,0.000000000000000000e+00,-5.802415251731872559e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-5.359706959706959317e+00,-7.903707652688556667e-81,0.000000000000000000e+00
1.141665220260620117e+00,1.728274967574577659e+00,2.508773937590600411e+00,5.538271197798782630e+00,-6.610194655437257261e+00,1.728274967574577659e+00,2.508773937590600411e+00,5.538271197798782630e+00,-6.610194655437257261e+00,0.000000000000000000e+00,-5.643409609794616699e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-5.441758241758241965e+00,-1.268279397081331964e-80,0.000000000000000000e+00
1.145619630813598633e+00,1.750400549324789168e+00,2.481689173723964359e+00,5.595165563561987909e+00,-6.849254396773607922e+00,1.750400549324789168e+00,2.481689173723964359e+00,5.595165563561987909e+00,-6.849254396773607922e+00,0.000000000000000000e+00,-5.690269231796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-5.605860805860805485e+00,-2.033922357495621220e-80,0.000000000000000000e+00
1.149838209152221680e+00,1.773289082169833719e+00,2.452315556572823851e+00,5.425650778009592834e+00,-6.962918498445644921e+00,1.773289082169833719e+00,2.452315556572823851e+00,5.425650778009592834e+00,-6.962918498445644921e+00,0.000000000000000000e+00,-5.485848069190979004e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-5.465201465201465325e+00,-3.259786569965512961e-80,0.000000000000000000e+00
1.155588150024414062e+00,1.806095979247730909e+00,2.411116197451743659e+00,5.705605989194862282e+00,-7.165179614337733760e+00,1.806095979247730909e+00,2.411116197451743659e+00,5.705605989194862282e+00,-7.165179614337733760e+00,0.000000000000000000e+00,-5.525202870368957520e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-5.594139194139193805e+00,-5.221308152457251539e-80,0.000000000000000000e+00
1.159337997436523438e+00,1.827458609903105824e+00,2.382124055848020561e+00,5.696933316910072875e+00,-7.731552358663670077e+00,1.827458609903105824e+00,2.382124055848020561e+00,5.696933316910072875e+00,-7.731552358663670077e+00,0.000000000000000000e+00,-5.000330328941345215e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-5.289377289377289237e+00,-8.358047741896917631e-80,0.000000000000000000e+00
1.164001226425170898e+00,1.853398947127489649e+00,2.345502403295949279e+00,5.562741458233139369e+00,-7.853282058682078848e+00,1.853398947127489649e+00,2.345502403295949279e+00,5.562741458233139369e+00,-7.853282058682078848e+00,0.000000000000000000e+00,-4.506912946701049805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-5.383150183150183565e+00,-1.337105677875513650e-79,0.000000000000000000e+00
1.167571067810058594e+00,1.873235675593194927e+00,2.318036163881895817e+00,5.556753459602051137e+00,-7.693966328679763045e+00,1.873235675593194927e+00,2.318036163881895817e+00,5.556753459602051137e+00,-7.693966328679763045e+00,0.000000000000000000e+00,-4.048957228660583496e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-5.090109890109889790e+00,-2.137774939317707715e-79,0.000000000000000000e+00
1.172237634658813477e+00,1.900320439459830979e+00,2.279125658045320080e+00,5.804002116430136304e+00,-8.338143885575689751e+00,1.900320439459830979e+00,2.279125658045320080e+00,5.804002116430136304e+00,-8.338143885575689751e+00,0.000000000000000000e+00,-3.894536375999450684e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-4.597802197802197455e+00,-3.415809117558952629e-79,0.000000000000000000e+00
1.175878763198852539e+00,1.920538643472953666e+00,2.248989089799342977e+00,5.552730092002130746e+00,-8.276710891852721019e+00,1.920538643472953666e+00,2.248989089799342977e+00,5.552730092002130746e+00,-8.276710891852721019e+00,0.000000000000000000e+00,-3.061891794204711914e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-4.111355311355310960e+00,-5.454570613650516154e-79,0.000000000000000000e+00
1.179385662078857422e+00,1.940375371938658944e+00,2.219996948195619879e+00,5.656487154165579234e+00,-8.267173533011231257e+00,1.940375371938658944e+00,2.219996948195619879e+00,5.656487154165579234e+00,-8.267173533011231257e+00,0.000000000000000000e+00,-3.222356557846069336e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-4.117216117216116800e+00,-8.704882364683349674e-79,0.000000000000000000e+00
1.185252428054809570e+00,1.973563744563973543e+00,2.168879224841687048e+00,5.657013209893425376e+00,-8.713100806042747948e+00,1.973563744563973543e+00,2.168879224841687048e+00,5.657013209893425376e+00,-8.713100806042747948e+00,0.000000000000000000e+00,-3.142497897148132324e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-3.208791208791208049e+00,-1.388355253237859643e-78,0.000000000000000000e+00
1.190355300903320312e+00,2.001792935072861823e+00,2.124246585793850173e+00,5.532019187412612560e+00,-8.746570877395617671e+00,2.001792935072861823e+00,2.124246585793850173e+00,5.532019187412612560e+00,-8.746570877395617671e+00,0.000000000000000000e+00,-3.121932864189147949e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-3.150183150183149650e+00,-2.212960552452651101e-78,0.000000000000000000e+00
1.193986415863037109e+00,2.021248187991149692e+00,2.092584115358205210e+00,5.357928111371403901e+00,-8.719765357722089050e+00,2.021248187991149692e+00,2.092584115358205210e+00,5.357928111371403901e+00,-8.719765357722089050e+00,0.000000000000000000e+00,-2.884911775588989258e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-3.021245421245421170e+00,-3.525186514564866379e-78,0.000000000000000000e+00
1.197593212127685547e+00,2.041084916456854970e+00,2.060540169375142838e+00,5.499819510220882002e+00,-8.884323824202963849e+00,2.041084916456854970e+00,2.060540169375142838e+00,5.499819510220882002e+00,-8.884323824202963849e+00,0.000000000000000000e+00,-2.524622440338134766e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-3.115018315018314610e+00,-5.612106331628292824e-78,0.000000000000000000e+00
1.201924324035644531e+00,2.064736400396734339e+00,2.022011139085984510e+00,5.460834178959143692e+00,-8.895875033465701520e+00,2.064736400396734339e+00,2.022011139085984510e+00,5.460834178959143692e+00,-8.895875033465701520e+00,0.000000000000000000e+00,-1.916946887969970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-2.904029304029304370e+00,-8.929045684108852825e-78,0.000000000000000000e+00
1.205935716629028320e+00,2.087243457694361481e+00,1.984626535439078410e+00,5.610783979296684265e+00,-9.319607287645339966e+00,2.087243457694361481e+00,1.984626535439078410e+00,5.610783979296684265e+00,-9.319607287645339966e+00,0.000000000000000000e+00,-1.577998638153076172e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.634432234432233955e+00,-1.419775122651245078e-77,0.000000000000000000e+00
1.210540533065795898e+00,2.112802319371327897e+00,1.942282749675745990e+00,5.550462657509938502e+00,-9.195542611695568525e+00,2.112802319371327897e+00,1.942282749675745990e+00,5.550462657509938502e+00,-9.195542611695568525e+00,0.000000000000000000e+00,-1.586837053298950195e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.007326007326007300e+00,-2.256157648334490989e-77,0.000000000000000000e+00
1.215895175933837891e+00,2.140268558785381359e+00,1.892690928511482795e+00,5.129425078557463991e+00,-9.261461947395421390e+00,2.140268558785381359e+00,1.892690928511482795e+00,5.129425078557463991e+00,-9.261461947395421390e+00,0.000000000000000000e+00,-1.058126449584960938e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-1.614652014652014245e+00,-3.583064995059124566e-77,0.000000000000000000e+00
1.221665382385253906e+00,2.171168078126191503e+00,1.838139925230793281e+00,5.355011055666364150e+00,-9.453908406917161500e+00,2.171168078126191503e+00,1.838139925230793281e+00,5.355011055666364150e+00,-9.453908406917161500e+00,0.000000000000000000e+00,-7.284786701202392578e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-1.520879120879120805e+00,-5.686896088638019781e-77,0.000000000000000000e+00
1.225337505340576172e+00,2.191386282139314190e+00,1.803807125963226454e+00,5.505862483122746731e+00,-9.349577801529191490e+00,2.191386282139314190e+00,1.803807125963226454e+00,5.505862483122746731e+00,-9.349577801529191490e+00,0.000000000000000000e+00,-7.212406396865844727e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-1.145787545787545270e+00,-9.020513540904102498e-77,0.000000000000000000e+00
1.229039192199707031e+00,2.211223010605019468e+00,1.769092851148242218e+00,5.358834828714512000e+00,-9.377960950250395555e+00,2.211223010605019468e+00,1.769092851148242218e+00,5.358834828714512000e+00,-9.377960950250395555e+00,0.000000000000000000e+00,-6.059339046478271484e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-9.465201465201467101e-01,-1.429955741579241542e-76,0.000000000000000000e+00
1.232610940933227539e+00,2.229915312428472518e+00,1.735904478522925842e+00,5.233375362613738702e+00,-9.291911358110604979e+00,2.229915312428472518e+00,1.735904478522925842e+00,5.233375362613738702e+00,-9.291911358110604979e+00,0.000000000000000000e+00,4.405696392059326172e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-8.937728937728941503e-01,-2.265422930640158242e-76,0.000000000000000000e+00
1.237413883209228516e+00,2.255474174105440710e+00,1.692034790569923786e+00,5.321500906783539264e+00,-9.133919466866633030e+00,2.255474174105440710e+00,1.692034790569923786e+00,5.321500906783539264e+00,-9.133919466866633030e+00,0.000000000000000000e+00,-1.441332936286926270e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-7.355311355311346944e-01,-3.586834609009412129e-76,0.000000000000000000e+00
1.241094589233398438e+00,2.274547951476311169e+00,1.657320515754939549e+00,5.182097468697464571e+00,-9.431417393029384755e+00,2.274547951476311169e+00,1.657320515754939549e+00,5.182097468697464571e+00,-9.431417393029384755e+00,0.000000000000000000e+00,-9.355738162994384766e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.435897435897430796e-01,-5.675560718053383024e-76,0.000000000000000000e+00
1.244610309600830078e+00,2.292477302204929401e+00,1.624895094224459768e+00,5.099765867248498452e+00,-9.222980823747285228e+00,2.292477302204929401e+00,1.624895094224459768e+00,5.099765867248498452e+00,-9.222980823747285228e+00,0.000000000000000000e+00,-1.338877201080322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-9.347985347985350302e-01,-8.975146784062433652e-76,0.000000000000000000e+00
1.250647306442260742e+00,2.322232394903487318e+00,1.569199664301518027e+00,4.928790502979039978e+00,-9.225684787627432826e+00,2.322232394903487318e+00,1.569199664301518027e+00,4.928790502979039978e+00,-9.225684787627432826e+00,0.000000000000000000e+00,3.870248794555664062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-9.113553113553116702e-01,-1.418435881737261686e-75,0.000000000000000000e+00
1.255651235580444336e+00,2.347028305485618915e+00,1.523422598611428924e+00,4.955288114078372885e+00,-9.148224210606226592e+00,2.347028305485618915e+00,1.523422598611428924e+00,4.955288114078372885e+00,-9.148224210606226592e+00,0.000000000000000000e+00,2.721197605133056641e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-1.263003663003663846e+00,-2.240336327404354919e-75,0.000000000000000000e+00
1.259391546249389648e+00,2.365720607309071966e+00,1.489471274891279506e+00,4.997526536672387998e+00,-9.077140035996785983e+00,2.365720607309071966e+00,1.489471274891279506e+00,4.997526536672387998e+00,-9.077140035996785983e+00,0.000000000000000000e+00,8.022909164428710938e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-2.256410256410248394e-01,-3.536324390350073373e-75,0.000000000000000000e+00
1.264158010482788086e+00,2.389372091248951335e+00,1.445983062485694859e+00,4.962060508952171212e+00,-9.123788677750765075e+00,2.389372091248951335e+00,1.445983062485694859e+00,4.962060508952171212e+00,-9.123788677750765075e+00,0.000000000000000000e+00,6.072435379028320312e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-2.637362637362627993e-02,-5.578614289147996441e-75,0.000000000000000000e+00
1.269106626510620117e+00,2.413023575188830705e+00,1.401350423437857984e+00,4.779413841538437069e+00,-9.019216442903179143e+00,2.413023575188830705e+00,1.401350423437857984e+00,4.779413841538437069e+00,-9.019216442903179143e+00,0.000000000000000000e+00,1.079335927963256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,2.666666666666674956e-01,-8.795001878905752935e-75,0.000000000000000000e+00
1.272925853729248047e+00,2.431334401464866346e+00,1.368162050812543384e+00,4.794379917153467119e+00,-8.689813599840659819e+00,2.431334401464866346e+00,1.368162050812543384e+00,4.794379917153467119e+00,-8.689813599840659819e+00,0.000000000000000000e+00,-5.786823034286499023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,3.076923076923083755e-01,-1.385737281995114729e-74,0.000000000000000000e+00
1.277003765106201172e+00,2.450408178835736805e+00,1.333447775997559148e+00,4.677339845752540803e+00,-8.512758519269624458e+00,2.450408178835736805e+00,1.333447775997559148e+00,4.677339845752540803e+00,-8.512758519269624458e+00,0.000000000000000000e+00,-1.647203564643859863e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,7.120879120879113344e-01,-2.182032573345784279e-74,0.000000000000000000e+00
1.282695293426513672e+00,2.476729991607538039e+00,1.286907759212635227e+00,4.624735447219211260e+00,-8.177068471894836321e+00,2.476729991607538039e+00,1.286907759212635227e+00,4.624735447219211260e+00,-8.177068471894836321e+00,0.000000000000000000e+00,-2.040828824043273926e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,5.567765567765547985e-02,-3.433815215109657046e-74,0.000000000000000000e+00
1.288058757781982422e+00,2.501144426642252228e+00,1.240367742427709530e+00,4.551989799246170421e+00,-8.677230554813343488e+00,2.501144426642252228e+00,1.240367742427709530e+00,4.551989799246170421e+00,-8.677230554813343488e+00,0.000000000000000000e+00,-2.189417123794555664e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-9.172161172161175102e-01,-5.400425447043178597e-74,0.000000000000000000e+00
1.292967557907104492e+00,2.522507057297627142e+00,1.197642481116959701e+00,4.351904765086289650e+00,-8.703809530172579301e+00,2.522507057297627142e+00,1.197642481116959701e+00,4.351904765086289650e+00,-8.703809530172579301e+00,0.000000000000000000e+00,-1.571119308471679688e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.071794871794871540e+00,-8.488176324414083456e-74,0.000000000000000000e+00
1.297777891159057617e+00,2.543106736858167238e+00,1.156061646448462099e+00,4.282380966469645500e+00,-8.644065284170210361e+00,2.543106736858167238e+00,1.156061646448462099e+00,4.282380966469645500e+00,-8.644065284170210361e+00,0.000000000000000000e+00,2.304523944854736328e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-2.165567765567764980e+00,-1.333325463669723261e-73,0.000000000000000000e+00
1.303425788879394531e+00,2.567521171892881426e+00,1.106851300831616314e+00,4.322747373204519405e+00,-8.713037674115359010e+00,2.567521171892881426e+00,1.106851300831616314e+00,4.322747373204519405e+00,-8.713037674115359010e+00,0.000000000000000000e+00,3.507397413253784180e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-1.585347985347985045e+00,-2.093116094866399016e-73,0.000000000000000000e+00
1.307351350784301758e+00,2.586213473716334477e+00,1.072899977111466896e+00,4.761688205728297874e+00,-8.648780618567723621e+00,2.586213473716334477e+00,1.072899977111466896e+00,4.761688205728297874e+00,-8.648780618567723621e+00,0.000000000000000000e+00,2.752809047698974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,4.717948717948718951e-01,-3.283869002522276273e-73,0.000000000000000000e+00
1.311250448226928711e+00,2.604524299992370118e+00,1.041618982223239342e+00,4.696170471620483511e+00,-8.022624555684993553e+00,2.604524299992370118e+00,1.041618982223239342e+00,4.696170471620483511e+00,-8.022624555684993553e+00,0.000000000000000000e+00,-1.410881638526916504e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,2.089377289377289060e+00,-5.148890957746071312e-73,0.000000000000000000e+00
1.317348241806030273e+00,2.630846112764171352e+00,9.946974898908980123e-01,4.316612628871481228e+00,-7.694831207988293009e+00,2.630846112764171352e+00,9.946974898908980123e-01,4.316612628871481228e+00,-7.694831207988293009e+00,0.000000000000000000e+00,-2.640472412109375000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,2.405860805860806195e+00,-8.068205065875332613e-73,0.000000000000000000e+00
1.321424245834350586e+00,2.648012512397954765e+00,9.641794460975052772e-01,4.211575728215740888e+00,-7.487245739050205628e+00,2.648012512397954765e+00,9.641794460975052772e-01,4.211575728215740888e+00,-7.487245739050205628e+00,0.000000000000000000e+00,-9.728622436523437500e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,6.739926739926715982e-02,-1.263500809642847647e-72,0.000000000000000000e+00
1.324952602386474609e+00,2.663271534294651133e+00,9.351873044937821788e-01,4.324682517562076001e+00,-8.216896783367944934e+00,2.663271534294651133e+00,9.351873044937821788e-01,4.324682517562076001e+00,-8.216896783367944934e+00,0.000000000000000000e+00,-2.103903293609619141e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-1.245421245421244549e+00,-1.977468091020132058e-72,0.000000000000000000e+00
1.328810214996337891e+00,2.677767605096512682e+00,9.058136873426416713e-01,3.757782926361625808e+00,-7.614454877101188401e+00,2.677767605096512682e+00,9.058136873426416713e-01,3.757782926361625808e+00,-7.614454877101188401e+00,0.000000000000000000e+00,-1.656288385391235352e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-1.169230769230768630e+00,-3.092992075341078902e-72,0.000000000000000000e+00
1.332366466522216797e+00,2.691119249256122004e+00,8.802548256656752557e-01,3.754415024485520114e+00,-7.187023046872281107e+00,2.691119249256122004e+00,8.802548256656752557e-01,3.754415024485520114e+00,-7.187023046872281107e+00,0.000000000000000000e+00,-2.646406888961791992e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,-5.304029304029302949e-01,-4.834855440128925172e-72,0.000000000000000000e+00
1.336894750595092773e+00,2.708285648889905417e+00,8.443961242084387919e-01,3.790928165617664547e+00,-7.918827723734677804e+00,2.708285648889905417e+00,8.443961242084387919e-01,3.790928165617664547e+00,-7.918827723734677804e+00,0.000000000000000000e+00,-2.577888250350952148e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,-1.169230769230768630e+00,-7.553070575170662388e-72,0.000000000000000000e+00
1.341308593750000000e+00,2.724689097428854012e+00,8.096818493934545558e-01,3.716364166839855709e+00,-7.864863701916903871e+00,2.724689097428854012e+00,8.096818493934545558e-01,3.716364166839855709e+00,-7.864863701916903871e+00,0.000000000000000000e+00,3.246910572052001953e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-2.189010989010988339e+00,-1.179231183738633545e-71,0.000000000000000000e+00
1.347094774246215820e+00,2.745670252536811518e+00,7.631418326085306347e-01,3.626080299720903177e+00,-8.043305392108184293e+00,2.745670252536811518e+00,7.631418326085306347e-01,3.626080299720903177e+00,-8.043305392108184293e+00,0.000000000000000000e+00,3.801398277282714844e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-2.452747252747252915e+00,-1.839965715866848473e-71,0.000000000000000000e+00
1.352537870407104492e+00,2.767795834287023027e+00,7.185091935606919833e-01,4.064889007325411363e+00,-8.199862307880238177e+00,2.767795834287023027e+00,7.185091935606919833e-01,4.064889007325411363e+00,-8.199862307880238177e+00,0.000000000000000000e+00,4.153387069702148438e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-3.018315018315025355e-01,-2.869167281340931703e-71,0.000000000000000000e+00
1.356188297271728516e+00,2.783436331731136804e+00,6.895170519569688850e-01,4.284566716206399839e+00,-7.942123669065521696e+00,2.783436331731136804e+00,6.895170519569688850e-01,4.284566716206399839e+00,-7.942123669065521696e+00,0.000000000000000000e+00,3.670290470123291016e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,1.667399267399266805e+00,-4.471336673471781155e-71,0.000000000000000000e+00
1.359953641891479492e+00,2.799076829175250580e+00,6.654840924696721061e-01,4.153802380284695062e+00,-6.382671950193556043e+00,2.799076829175250580e+00,6.654840924696721061e-01,4.153802380284695062e+00,-6.382671950193556043e+00,0.000000000000000000e+00,-2.862534284591674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.745787545787544914e+00,-6.963927432242370355e-71,0.000000000000000000e+00
1.363471508026123047e+00,2.813572899977112129e+00,6.399252307927056904e-01,4.120699949070220747e+00,-7.265444647044862592e+00,2.813572899977112129e+00,6.399252307927056904e-01,4.120699949070220747e+00,-7.265444647044862592e+00,0.000000000000000000e+00,-1.641258716583251953e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,3.355311355311355825e+00,-1.083943050345127363e-70,0.000000000000000000e+00
1.367919921875000000e+00,2.830739299610895543e+00,6.120775158312348196e-01,3.858993388872135721e+00,-6.260144830837020002e+00,2.830739299610895543e+00,6.120775158312348196e-01,3.858993388872135721e+00,-6.260144830837020002e+00,0.000000000000000000e+00,1.177054166793823242e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-8.468864468864474304e-01,-1.686141652340654668e-70,0.000000000000000000e+00
1.371868371963500977e+00,2.843709468223087455e+00,5.842298008697639489e-01,3.284875918772476755e+00,-7.052821825599729699e+00,2.843709468223087455e+00,5.842298008697639489e-01,3.284875918772476755e+00,-7.052821825599729699e+00,0.000000000000000000e+00,3.352904319763183594e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,-1.028571428571428470e+00,-2.621301714165271080e-70,0.000000000000000000e+00
1.375683546066284180e+00,2.855153734645609731e+00,5.575265125505453057e-01,2.999670818213402868e+00,-6.999231909164606691e+00,2.855153734645609731e+00,5.575265125505453057e-01,2.999670818213402868e+00,-6.999231909164606691e+00,0.000000000000000000e+00,-1.597058773040771484e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,1.084249084249080397e-01,-4.072633500998814688e-70,0.000000000000000000e+00
1.381840944290161133e+00,2.873464560921645372e+00,5.193789578088043868e-01,2.973792762831309222e+00,-6.195401589231894768e+00,2.873464560921645372e+00,5.193789578088043868e-01,2.973792762831309222e+00,-6.195401589231894768e+00,0.000000000000000000e+00,-3.169274568557739258e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,3.223443223443211991e-02,-6.323667265718917716e-70,0.000000000000000000e+00
1.385977506637573242e+00,2.886053253986419875e+00,4.942015716792553803e-01,3.043274102383628499e+00,-6.086548204767256998e+00,2.886053253986419875e+00,4.942015716792553803e-01,3.043274102383628499e+00,-6.086548204767256998e+00,0.000000000000000000e+00,7.100629806518554688e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,4.981684981684963986e-02,-9.812915400411968260e-70,0.000000000000000000e+00
1.390208005905151367e+00,2.898641947051194379e+00,4.674982833600367371e-01,2.975699147675606504e+00,-6.312089101130074376e+00,2.898641947051194379e+00,4.674982833600367371e-01,2.975699147675606504e+00,-6.312089101130074376e+00,0.000000000000000000e+00,3.208301067352294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-1.849084249084249620e+00,-1.521817108217220137e-69,0.000000000000000000e+00
1.394746541976928711e+00,2.912375066758221109e+00,4.350728618295569561e-01,3.025891937363996753e+00,-7.144467074331659617e+00,2.912375066758221109e+00,4.350728618295569561e-01,3.025891937363996753e+00,-7.144467074331659617e+00,0.000000000000000000e+00,3.409798622131347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-3.838827838827842953e-01,-2.358643113436116463e-69,0.000000000000000000e+00
