time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.969740390777587891e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-1.201465201465197197e-01,-9.052063369232277321e-10,4.721321375746990682e-33
2.000043869018554688e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-1.201465201465197197e-01,-7.743608262330797688e-09,2.478041583099418786e-35
2.030347108840942383e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-1.201465201465197197e-01,-5.868223588100290030e-08,1.085571050495823487e-37
2.060650348663330078e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-1.142857142857138797e-01,-3.939466577125207274e-07,3.969287474137420296e-40
2.090953826904296875e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-1.142857142857138797e-01,-2.342802490107527624e-06,1.211355152960675292e-42
2.121257305145263672e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-1.142857142857138797e-01,-1.234245131870459483e-05,3.085567599634130012e-45
2.151560783386230469e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-1.201465201465197197e-01,-5.760161474824089170e-05,6.559991504856862631e-48
2.181864500045776367e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-1.201465201465197197e-01,-2.381416633319224127e-04,1.164062035385995548e-50
2.212167978286743164e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-1.142857142857138797e-01,-8.721749247631525306e-04,1.724064902730870533e-53
2.242471456527709961e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-1.201465201465197197e-01,-2.829692863205461074e-03,2.131256561325515659e-56
2.272774934768676758e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-1.142857142857138797e-01,-8.132844931978114658e-03,2.198986144044052212e-59
2.303078413009643555e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.717948717948718951e-01,-1.201465201465197197e-01,-2.070680879448452694e-02,1.893711817490231705e-62
2.333381652832031250e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.776556776556777351e-01,-1.201465201465197197e-01,-4.670370603086546057e-02,1.361162334102809575e-65
2.363685131072998047e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.893772893772894150e-01,-1.201465201465197197e-01,-9.331619115894322636e-02,8.166022897865582973e-69
2.393988609313964844e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.069597069597069350e-01,-1.201465201465197197e-01,-1.651696138316384455e-01,4.088988610735326848e-72
2.424292087554931641e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341153582055390814e+00,-2.084763866636141216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.699807124619206911e-01,-1.099598034789605605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.538461538461536549e-01,-1.142857142857138797e-01,-2.589827224865842714e-01,1.708936184237160534e-75
2.454595804214477539e+00,3.340772106507973405e+00,-2.084763866636141216e-01,-1.258840794029274755e-02,0.000000000000000000e+00,3.340772106507973405e+00,-2.084763866636141216e-01,-1.258840794029274755e-02,0.000000000000000000e+00,-4.671560106456988937e-01,-9.053747783919267877e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-1.201465201465197197e-01,-3.597318737052218052e-01,5.961292435410873817e-79
2.484899282455444336e+00,3.340390630960555995e+00,-2.080949111161967124e-01,-1.258850698206974775e-02,1.258850698206974775e-02,3.340390630960555995e+00,-2.080949111161967124e-01,-1.258850698206974775e-02,1.258850698206974775e-02,-4.646740630506640546e-01,-1.020890884239058771e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.238095238095230144e-01,-1.201465201465197197e-01,-4.426439542168303376e-01,1.735639980403326344e-82
2.515202760696411133e+00,3.339246204318303768e+00,-2.080949111161967124e-01,-3.776552094620923977e-02,0.000000000000000000e+00,3.339246204318303768e+00,-2.080949111161967124e-01,-3.776552094620923977e-02,0.000000000000000000e+00,-4.607560625890808059e-01,-4.811936083770188000e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.234432234432240705e-01,-9.084249084249051975e-02,-4.825003616351501434e-01,4.217775901257133919e-86
2.545506000518798828e+00,3.337338826581216722e+00,-2.080949111161967124e-01,-6.294303012702610889e-02,0.000000000000000000e+00,3.337338826581216722e+00,-2.080949111161967124e-01,-6.294303012702610889e-02,0.000000000000000000e+00,-4.547079253380552077e-01,5.580675351906536031e-04,0.000000000000000000e+00,0.000000000000000000e+00,-8.996336996336999903e-01,-1.025641025641021997e-01,-4.659166586877985239e-01,8.554842014485851623e-90
2.575809478759765625e+00,3.334668497749294858e+00,-2.080949111161967124e-01,-8.811954887448823770e-02,0.000000000000000000e+00,3.334668497749294858e+00,-2.080949111161967124e-01,-8.811954887448823770e-02,0.000000000000000000e+00,-4.483900436335757633e-01,5.480896856827026375e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.406593406593408702e-01,-5.567765567765547985e-02,-3.985532212649248174e-01,1.448255289154141653e-93
2.606112957000732422e+00,3.330090791180285947e+00,-2.073319600213618941e-01,-1.510620837848369591e-01,2.517701396413949549e-02,3.330090791180285947e+00,-2.073319600213618941e-01,-1.510620837848369591e-01,2.517701396413949549e-02,-4.285943354511566605e-01,1.424995151255947778e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.996336996336999903e-01,-8.791208791208759976e-03,-3.020173535616119120e-01,2.046364013354677819e-97
2.636416673660278320e+00,3.322461280231937764e+00,-2.038986800946052114e-01,-2.517681588058549580e-01,1.132956714626347228e-01,3.322461280231937764e+00,-2.038986800946052114e-01,-2.517681588058549580e-01,1.132956714626347228e-01,-3.864633313733851216e-01,2.201273914520966990e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.824175824175831906e-01,2.637362637362627993e-02,-2.027425763952085125e-01,2.413377688834536322e-101
2.666720151901245117e+00,3.310254062714580670e+00,-1.924544136720829357e-01,-4.028322234262319279e-01,3.776552094620924116e-01,3.310254062714580670e+00,-1.924544136720829357e-01,-4.028322234262319279e-01,3.776552094620924116e-01,-2.934646417888200354e-01,2.003227469158292140e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.589743589743598307e-01,1.084249084249080397e-01,-1.205661835234637241e-01,2.375594625517408359e-105
2.697023391723632812e+00,3.293850614175632074e+00,-1.726176852063776579e-01,-5.413100590924244671e-01,6.546075133210714769e-01,3.293850614175632074e+00,-1.726176852063776579e-01,-5.413100590924244671e-01,6.546075133210714769e-01,-1.839667908601405610e-01,1.268063745681811127e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,2.080586080586073194e-01,-6.351459827865016394e-02,1.951749207505429619e-109
2.727326631546020508e+00,3.274395361257344206e+00,-1.501106279087505158e-01,-6.420189072956662413e-01,7.427277554989080155e-01,3.274395361257344206e+00,-1.501106279087505158e-01,-6.420189072956662413e-01,7.427277554989080155e-01,-9.714740058614367013e-02,1.690634419917164122e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.897435897435901353e-01,1.494505494505489196e-01,-2.964074305967332248e-02,1.338382737135149672e-113
2.757630109786987305e+00,3.254940108339056337e+00,-1.272220950637059644e-01,-6.420138560855571663e-01,7.553104189241848232e-01,3.254940108339056337e+00,-1.272220950637059644e-01,-6.420138560855571663e-01,7.553104189241848232e-01,-3.494376277234691880e-02,1.437999096356824824e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,1.728937728937722795e-01,-1.225383722667994224e-02,7.660220622816640904e-118
2.787933588027954102e+00,3.238536659800105966e+00,-1.085297932402529142e-01,-5.413058002290577209e-01,6.168368421214176500e-01,3.238536659800105966e+00,-1.085297932402529142e-01,-5.413058002290577209e-01,6.168368421214176500e-01,-2.458867722397571620e-02,1.238458573188505329e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,1.377289377289372396e-01,-4.487687598512739989e-03,3.659374577650988752e-122
2.818237066268920898e+00,3.230907148851757782e+00,-9.632257572289582015e-02,-2.517701396413949411e-01,4.028322234262319279e-01,3.230907148851757782e+00,-9.632257572289582015e-02,-2.517701396413949411e-01,4.028322234262319279e-01,-1.001179686157576409e-01,-1.166079912798991397e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,1.494505494505489196e-01,-1.455930404709187631e-03,1.459073239660717709e-126
2.848540544509887695e+00,3.222896162355992189e+00,-8.983749141679986394e-02,-2.643586466234646992e-01,2.140046186951856944e-01,3.222896162355992189e+00,-8.983749141679986394e-02,-2.643586466234646992e-01,2.140046186951856944e-01,-1.049170020462947828e-01,9.964296092995528209e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.318681318681313996e-01,-4.184331692645161505e-04,4.855701208768004158e-131
2.878843784332275391e+00,3.214503700312809187e+00,-8.869306477454763638e-02,-2.769493325589148514e-01,3.776581807621566533e-02,3.214503700312809187e+00,-8.869306477454763638e-02,-2.769493325589148514e-01,3.776581807621566533e-02,-1.155526476458134805e-01,2.975080198691768540e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-1.201465201465197197e-01,-1.065317549033712596e-04,1.348749990559129799e-135
2.909147024154663086e+00,3.211833371480887322e+00,-8.869306477454763638e-02,-8.812024217783655244e-02,0.000000000000000000e+00,3.211833371480887322e+00,-8.869306477454763638e-02,-8.812024217783655244e-02,0.000000000000000000e+00,-1.727898058664739389e-01,1.318228131373344048e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,8.498168498168467977e-02,-2.402699997405165609e-05,3.126911511731807661e-140
2.939450502395629883e+00,3.211070420386052504e+00,-8.754863813229540881e-02,-2.517701396413949549e-02,3.776552094620923977e-02,3.211070420386052504e+00,-8.754863813229540881e-02,-2.517701396413949549e-02,3.776552094620923977e-02,-1.820733416513792835e-01,5.989602578013932845e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,2.842490842490850156e-01,-4.800511383189187699e-06,6.050682506065847402e-145
2.969753742218017578e+00,3.211070420386052504e+00,-8.831158922713022719e-02,0.000000000000000000e+00,-2.517721205081044356e-02,3.211070420386052504e+00,-8.831158922713022719e-02,0.000000000000000000e+00,-2.517721205081044356e-02,-2.016079937727964788e-01,3.701391327433090767e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,1.201465201465197197e-01,-8.496556486927889244e-07,9.772322160536855920e-150
3.000057220458984375e+00,3.210688944838635095e+00,-8.869306477454763638e-02,-1.258850698206974775e-02,-1.258850698206974775e-02,3.210688944838635095e+00,-8.869306477454763638e-02,-1.258850698206974775e-02,-1.258850698206974775e-02,-1.957692397397690076e-01,4.842240457819255162e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,2.930402930402919992e-03,-1.332189123190058909e-07,1.317333764941511600e-154
3.030360698699951172e+00,3.209925993743800277e+00,-8.869306477454763638e-02,-2.517701396413949549e-02,0.000000000000000000e+00,3.209925993743800277e+00,-8.869306477454763638e-02,-2.517701396413949549e-02,0.000000000000000000e+00,-1.887923459814892790e-01,6.007139593024028723e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,3.223443223443211991e-02,-1.850360322335649415e-08,1.482171670847971494e-159
3.060663938522338867e+00,3.206111238269626185e+00,-8.793011367971281800e-02,-1.258860602540522178e-01,2.517721205081044356e-02,3.206111238269626185e+00,-8.793011367971281800e-02,-1.258860602540522178e-01,2.517721205081044356e-02,-1.478795135259147742e-01,1.937878811958027303e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,3.809523809523795990e-02,-2.276744101826399285e-09,1.391892933470689542e-164
3.090967416763305664e+00,3.206111238269626185e+00,-8.831158922713022719e-02,0.000000000000000000e+00,-1.258850698206974775e-02,3.206111238269626185e+00,-8.831158922713022719e-02,0.000000000000000000e+00,-1.258850698206974775e-02,-1.925523560312637494e-01,6.364762826081703240e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,4.981684981684963986e-02,-2.481644809823101684e-10,1.090982511085247736e-169
3.121270656585693359e+00,3.206111238269626185e+00,-8.793011367971281800e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.206111238269626185e+00,-8.793011367971281800e-02,0.000000000000000000e+00,1.258860602540522178e-02,-1.875690115628431687e-01,3.647767104727284854e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,1.846153846153839595e-01,-2.396252140660064155e-11,7.137307112269181247e-175
3.151574134826660156e+00,3.206492713817043594e+00,-8.793011367971281800e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.206492713817043594e+00,-8.793011367971281800e-02,1.258850698206974775e-02,0.000000000000000000e+00,-1.940721018746944804e-01,2.771810051236219680e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,6.739926739926715982e-02,-2.049712240238680944e-12,3.897226233412402653e-180
3.181877613067626953e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,-1.258850698206974775e-02,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,-1.258850698206974775e-02,-1.930857662592780910e-01,6.067181976190978016e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,2.051282051282043994e-02,-1.553176334275570110e-13,1.776157553219929761e-185
3.212181091308593750e+00,3.206492713817043594e+00,-8.793011367971281800e-02,0.000000000000000000e+00,1.258850698206974775e-02,3.206492713817043594e+00,-8.793011367971281800e-02,0.000000000000000000e+00,1.258850698206974775e-02,-1.881058086827797071e-01,3.346544470814893230e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,2.051282051282043994e-02,-1.042596166717251190e-14,6.756347737100992734e-191
3.242484807968139648e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,-1.258840794029274755e-02,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,-1.258840794029274755e-02,-1.930857491347402755e-01,6.067172433999588887e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,4.981684981684963986e-02,-6.199818452208795070e-16,2.145097998398089789e-196
3.272788286209106445e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,2.637362637362627993e-02,-3.265948334143202988e-17,5.684430113164653166e-202
3.303091764450073242e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,4.981684981684963986e-02,-1.524077800058732714e-18,2.213403975310641357e-204
3.333395004272460938e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,4.395604395604379988e-02,-6.300462824922491587e-20,2.484689164059796622e-199
3.363698244094848633e+00,3.206874189364461003e+00,-8.831158922713022719e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.206874189364461003e+00,-8.831158922713022719e-02,1.258860602540522178e-02,0.000000000000000000e+00,-1.952284804873120616e-01,2.745839760720827569e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,3.809523809523795990e-02,-2.307306337447340727e-21,2.411115094507842595e-194
3.394001483917236328e+00,3.206492713817043594e+00,-8.831158922713022719e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,-1.258860602540522178e-02,0.000000000000000000e+00,-1.871270853783452703e-01,6.635370009183563789e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,4.395604395604379988e-02,-7.485236966767542016e-23,2.021396695097033408e-189
3.424304962158203125e+00,3.206874189364461003e+00,-8.831158922713022719e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.206874189364461003e+00,-8.831158922713022719e-02,1.258850698206974775e-02,0.000000000000000000e+00,-1.952284506827234589e-01,2.745853998021001441e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,2.637362637362627993e-02,-2.151163091028737126e-24,1.464107260189032167e-184
3.454608440399169922e+00,3.206492713817043594e+00,-8.831158922713022719e-02,-1.258850698206974775e-02,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,-1.258850698206974775e-02,0.000000000000000000e+00,-1.871271151115216913e-01,6.635356030296600538e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,6.153846153846131983e-02,-5.476569596836823436e-26,9.161824547317299982e-180
3.484911918640136719e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,2.051282051282043994e-02,-1.235126312113876178e-27,4.953119209189705693e-175
3.515215396881103516e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,5.567765567765547985e-02,-2.467639000129349002e-29,2.313467079373790827e-170
3.545518636703491211e+00,3.206874189364461003e+00,-8.831158922713022719e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.206874189364461003e+00,-8.831158922713022719e-02,1.258860602540522178e-02,0.000000000000000000e+00,-1.952284804873120616e-01,2.745839760720827569e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,4.395604395604379988e-02,-4.367363765337518336e-31,9.335457383904989793e-166
3.575822114944458008e+00,3.206492713817043594e+00,-8.831158922713022719e-02,-1.258850698206974775e-02,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,-1.258850698206974775e-02,0.000000000000000000e+00,-1.871271151115216913e-01,6.635356030296600538e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,3.809523809523795990e-02,-6.847382631568696016e-33,3.254584944701291274e-161
3.606127023696899414e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,2.051282051282043994e-02,-9.510367877072521937e-35,9.802646803648533895e-157
3.636430501937866211e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,5.567765567765547985e-02,-1.170139185473080539e-36,2.550814237378208041e-152
3.666733741760253906e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,4.395604395604379988e-02,-1.275082069493226612e-38,5.734585644437681727e-148
3.697037935256958008e+00,3.206874189364461003e+00,-8.831158922713022719e-02,1.258820986141401949e-02,0.000000000000000000e+00,3.206874189364461003e+00,-8.831158922713022719e-02,1.258820986141401949e-02,0.000000000000000000e+00,-1.952283612717733152e-01,2.745896708573739020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,3.809523809523795990e-02,1.259141794971690520e-39,1.113814808165583321e-143
3.727341413497924805e+00,3.206492713817043594e+00,-8.831158922713022719e-02,-1.258850698206974775e-02,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,-1.258850698206974775e-02,0.000000000000000000e+00,-1.871271151115216913e-01,6.635356030296600538e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,4.395604395604379988e-02,4.966214869757932187e-37,1.869010173567240727e-139
3.757645130157470703e+00,3.206874189364461003e+00,-8.831158922713022719e-02,1.258840794029274755e-02,0.000000000000000000e+00,3.206874189364461003e+00,-8.831158922713022719e-02,1.258840794029274755e-02,0.000000000000000000e+00,-1.952284208786041475e-01,2.745868235096572685e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,2.637362637362627993e-02,1.458206938468088810e-34,2.709555659654747926e-135
3.787948846817016602e+00,3.206492713817043594e+00,-8.831158922713022719e-02,-1.258840794029274755e-02,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,-1.258840794029274755e-02,0.000000000000000000e+00,-1.871271448442306251e-01,6.635342051628301263e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,6.153846153846131983e-02,3.499263786896054911e-32,3.393690412666334928e-131
3.818252325057983398e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,2.051282051282043994e-02,6.862762871429460850e-30,3.672265730625864456e-127
3.848555803298950195e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,6.153846153846131983e-02,1.099983301411743945e-27,3.433078323408674234e-123
3.878859043121337891e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,3.809523809523795990e-02,1.440913731964455825e-25,2.772816035762542659e-119
3.909162521362304688e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206492713817043594e+00,-8.831158922713022719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.909089705553718708e-01,4.849187264875212677e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,4.395604395604379988e-02,1.542604723359198332e-23,1.934844805228284207e-115
3.939465999603271484e+00,3.206492713817043594e+00,-8.793011367971281800e-02,0.000000000000000000e+00,1.258850698206974775e-02,3.206492713817043594e+00,-8.793011367971281800e-02,0.000000000000000000e+00,1.258850698206974775e-02,-1.881058086827797071e-01,3.346544470814893230e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,4.395604395604379988e-02,1.349696501145752496e-21,1.166430717485810877e-111
