time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.969727039337158203e+00,5.769817654688331743e-01,1.506256198977645511e+00,-4.267503866921644295e+00,-4.078676262190597868e+00,5.769817654688331743e-01,1.506256198977645511e+00,-4.267503866921644295e+00,-4.078676262190597868e+00,4.998488803712011208e-01,1.286697175350679290e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,1.819780219780220420e+00,-6.795298539187579307e-25,-2.103795583681783992e-196
2.000030517578125000e+00,4.518577859159229604e-01,1.373884184023804522e+00,-4.129030290118877566e+00,-4.368211922778201917e+00,4.518577859159229604e-01,1.373884184023804522e+00,-4.129030290118877566e+00,-4.368211922778201917e+00,4.998802261917243972e-01,4.268747553268377182e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,1.854945054945055460e+00,-1.954096893389374376e-26,-2.751885461411370884e-192
2.030333995819091797e+00,3.366521705958653854e-01,1.219005111772334615e+00,-3.801729108585063521e+00,-5.110933834720375657e+00,3.366521705958653854e-01,1.219005111772334615e+00,-3.801729108585063521e+00,-5.110933834720375657e+00,4.995485687426738375e-01,-2.259263826783981244e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,1.356776556776557285e+00,-4.460803319055926029e-24,-3.254192004396849396e-188
2.060637712478637695e+00,2.481498435950246773e-01,1.019493400473029610e+00,-2.920510642147975844e+00,-6.583737352773106899e+00,2.481498435950246773e-01,1.019493400473029610e+00,-2.920510642147975844e+00,-6.583737352773106899e+00,4.064750791183205925e-01,-4.951938170018634899e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,6.065934065934062147e-01,-1.011271698849717683e-21,-3.478900428392127085e-184
2.090940952301025391e+00,2.054245822842748481e-01,7.368200198367276244e-01,-1.409923874845384839e+00,-9.328157064825328249e+00,2.054245822842748481e-01,7.368200198367276244e-01,-1.409923874845384839e+00,-9.328157064825328249e+00,-4.987543176968134984e-01,-4.898677589770421559e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,9.084249084249051975e-02,-1.713817774377145966e-19,-3.362225432944018429e-180
2.121244430541992188e+00,2.183947508964667605e-01,3.576333257038228908e-01,4.280092373903713887e-01,-1.251297594017732884e+01,2.183947508964667605e-01,3.576333257038228908e-01,4.280092373903713887e-01,-1.251297594017732884e+01,-4.998900244895645995e-01,-3.440888006630272722e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,-2.901098901098908556e-01,-2.171204544731798426e-17,-2.937633853517003586e-176
2.151547670364379883e+00,2.714198519874884141e-01,-9.365224689097395583e-02,1.749816237531384377e+00,-1.489232092805443486e+01,2.714198519874884141e-01,-9.365224689097395583e-02,1.749816237531384377e+00,-1.489232092805443486e+01,-4.994770759765064794e-01,-1.405501849594689712e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-3.369963369963375754e-01,-2.056251080019330679e-15,-2.320355377428839690e-172
2.181851148605346680e+00,3.057526512550552411e-01,-5.205233844510566144e-01,1.132965628386277235e+00,-1.408653931293610562e+01,3.057526512550552411e-01,-5.205233844510566144e-01,1.132965628386277235e+00,-1.408653931293610562e+01,-4.999984580871074669e-01,-1.939034641944580861e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-6.652014652014646146e-01,-1.455763595662033391e-13,-1.656904016713284160e-168
2.212154626846313477e+00,2.847714961470977357e-01,-8.585107194628829319e-01,-6.923678840138360879e-01,-1.115341718611385424e+01,2.847714961470977357e-01,-8.585107194628829319e-01,-6.923678840138360879e-01,-1.115341718611385424e+01,-4.999999998301895010e-01,-2.391401500520772549e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-3.311355311355317355e-01,-7.704507343611717188e-12,-1.069611840145109175e-164
2.242458105087280273e+00,1.890211337453262530e-01,-1.084725719081406581e+00,-3.159715252499565086e+00,-7.464984640367360313e+00,1.890211337453262530e-01,-1.084725719081406581e+00,-3.159715252499565086e+00,-7.464984640367360313e+00,-4.997405468302700826e-01,7.133099762759398388e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,-4.131868131868134952e-01,-3.048163086765653971e-10,-6.242248560530016506e-161
2.272761583328247070e+00,3.185320820935366726e-02,-1.213664454108490887e+00,-5.186464876612736141e+00,-4.254915359939574593e+00,3.185320820935366726e-02,-1.213664454108490887e+00,-5.186464876612736141e+00,-4.254915359939574593e+00,4.999726531533289497e-01,9.490422079856876136e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-5.128205128205127750e-01,-9.015105902196069236e-09,-3.293380571801034678e-157
2.303064823150634766e+00,-1.787212939650562049e-01,-1.242275120164796576e+00,-6.948910526023682088e+00,-9.441454519053915639e-01,-1.787212939650562049e-01,-1.242275120164796576e+00,-6.948910526023682088e+00,-9.441454519053915639e-01,4.999999280814809155e-01,1.000408647128393946e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.780219780219784553e-01,4.366300366300368552e-01,-1.993162802431408003e-07,-1.570828548822543441e-153
2.333368301391601562e+00,-4.076066224155034945e-01,-1.169413290608071421e+00,-7.553104189241906852e+00,2.404404833575321643e+00,-4.076066224155034945e-01,-1.169413290608071421e+00,-7.553104189241906852e+00,2.404404833575321643e+00,4.999999876255794562e-01,1.387460069715426014e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,8.410256410256415904e-01,-3.294230785965989745e-06,-6.773320988813216350e-150
2.363671779632568359e+00,-6.517509727626453753e-01,-1.019874876020447019e+00,-8.056644468524638114e+00,4.934694736971341200e+00,-6.517509727626453753e-01,-1.019874876020447019e+00,-8.056644468524638114e+00,4.934694736971341200e+00,4.999993519298023825e-01,7.265985898387332664e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,8.468864468864474304e-01,-4.070095287592065099e-05,-2.640344128734020952e-146
2.393975496292114258e+00,-9.004730296787979427e-01,-7.932784008545059606e-01,-8.207641977070929684e+00,7.477514316533891758e+00,-9.004730296787979427e-01,-7.932784008545059606e-01,-8.207641977070929684e+00,7.477514316533891758e+00,4.999182070933086974e-01,-3.631102484148108767e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,1.245421245421244549e+00,-3.759191409553128008e-04,-9.304765153637320721e-143
2.424278736114501953e+00,-1.150339513237200961e+00,-4.976348516060120630e-01,-8.245536946640420695e+00,9.756169669689105817e+00,-1.150339513237200961e+00,-4.976348516060120630e-01,-8.245536946640420695e+00,9.756169669689105817e+00,4.918964471111555437e-01,-1.043182388400121896e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,6.710622710622704545e-01,-2.595515397384770117e-03,-2.964396579718776219e-139
2.454581975936889648e+00,-1.382658121614404934e+00,-1.867322804608217979e-01,-7.666461069471838030e+00,1.025971391070531347e+01,-1.382658121614404934e+00,-1.867322804608217979e-01,-7.666461069471838030e+00,1.025971391070531347e+01,4.777813148047397873e-01,-1.385678981204973237e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,-2.139194139194131594e-01,-1.339652278069710517e-02,-8.537941915265709310e-136
2.484885692596435547e+00,-1.562714579995422071e+00,7.152666514076422288e-02,-5.941728547818176942e+00,8.522352175578189915e+00,-1.562714579995422071e+00,7.152666514076422288e-02,-5.941728547818176942e+00,8.522352175578189915e+00,4.985646423386972947e-01,-1.959535094335627559e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,-8.117216117216123905e-01,-5.168920726331983212e-02,-2.223085128825403165e-132
2.515189409255981445e+00,-1.672961013199053326e+00,2.298390173189890362e-01,-3.638049894744603829e+00,5.224189295221489893e+00,-1.672961013199053326e+00,2.298390173189890362e-01,-3.638049894744603829e+00,5.224189295221489893e+00,4.999159901188562904e-01,-2.805827837855797036e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-1.139926739926739430e+00,-1.490894675154977034e-01,-5.232930855121197542e-129
2.545492887496948242e+00,-1.701571679255359015e+00,2.679865720607317314e-01,-9.441380236552310290e-01,1.258850698207033325e+00,-1.701571679255359015e+00,2.679865720607317314e-01,-9.441380236552310290e-01,1.258850698207033325e+00,4.803376171174956188e-01,-3.702722556408330590e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,-1.690842490842490164e+00,-3.214647539770125739e-01,-1.113576107280760784e-125
2.575796365737915039e+00,-1.651216906996261002e+00,1.791027695124736141e-01,1.661682921633206744e+00,-2.933122126822309550e+00,-1.651216906996261002e+00,1.791027695124736141e-01,1.661682921633206744e+00,-2.933122126822309550e+00,3.678080285641377456e-01,-9.525353516875292303e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-2.499633699633699635e+00,-5.181542559437427586e-01,-2.142302612138029328e-122
2.606100082397460938e+00,-1.506637674525062920e+00,-5.321583886472858183e-02,4.771006609370950891e+00,-7.666340435638282713e+00,-1.506637674525062920e+00,-5.321583886472858183e-02,4.771006609370950891e+00,-7.666340435638282713e+00,4.700302488226464903e-01,-2.860051387558978364e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-3.249816849816848929e+00,-6.243442029848721431e-01,-3.725870324840353248e-119
2.636403560638427734e+00,-1.293392843518731183e+00,-3.850995651178763524e-01,7.036975402976988647e+00,-1.095200107440073900e+01,-1.293392843518731183e+00,-3.850995651178763524e-01,7.036975402976988647e+00,-1.095200107440073900e+01,4.096460567015006160e-01,-2.314323484066540815e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,-9.641025641025642301e-01,-5.623781062930075514e-01,-5.858152311678952246e-116
2.666707038879394531e+00,-1.059166857404440165e+00,-7.166018158236049373e-01,7.729343286990883577e+00,-1.093941256741861068e+01,-1.059166857404440165e+00,-7.166018158236049373e-01,7.729343286990883577e+00,-1.093941256741861068e+01,4.522745604545405640e-01,-4.358460737105781524e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-3.545787545787550954e-01,-3.786797081017699296e-01,-8.326827882755560085e-113
2.697010517120361328e+00,-8.188372625314723763e-01,-1.009956511787594380e+00,7.930759398703941088e+00,-9.680561869211693704e+00,-8.188372625314723763e-01,-1.009956511787594380e+00,7.930759398703941088e+00,-9.680561869211693704e+00,4.626676941787629671e-01,-1.051319604018251752e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-4.014652014652018153e-01,-1.906140766517937235e-01,-1.070001832936847141e-109
2.727313995361328125e+00,-5.689707789730675813e-01,-1.264782177462425494e+00,8.245472073255742274e+00,-8.409122664022650184e+00,-5.689707789730675813e-01,-1.264782177462425494e+00,8.245472073255742274e+00,-8.409122664022650184e+00,4.073502825925431337e-01,-1.939262592189946011e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-5.421245421245419749e-01,-7.172609928333323337e-02,-1.243012398815959851e-106
2.757617473602294922e+00,-2.996490424963766941e-01,-1.481460288395513913e+00,8.887485929341242041e+00,-7.150271965815616859e+00,-2.996490424963766941e-01,-1.481460288395513913e+00,8.887485929341242041e+00,-7.150271965815616859e+00,3.838200167315362621e-01,-2.769677679455734065e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080586080586073194e-01,-1.210256410256409509e+00,-2.017617163423074400e-02,-1.305426440791834674e-103
2.787920951843261719e+00,-2.861066605630568915e-03,-1.664187075608452915e+00,9.793858432050322804e+00,-6.029894844411408883e+00,-2.861066605630568915e-03,-1.664187075608452915e+00,9.793858432050322804e+00,-6.029894844411408883e+00,4.179329390318805570e-01,-3.095473789960464739e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,-2.060073260073259860e+00,-4.242673600540198924e-03,-1.239411022806755769e-100
2.818224430084228516e+00,3.126192111085686065e-01,-1.809910734721905001e+00,1.041069527417174001e+01,-4.808809667150701905e+00,3.126192111085686065e-01,-1.809910734721905001e+00,1.041069527417174001e+01,-4.808809667150701905e+00,3.725959486166359746e-01,-2.955117557153524199e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,-2.857142857142857650e+00,-6.669292838219937096e-04,-1.063810588829701379e-97
2.848527669906616211e+00,6.414511329823753272e-01,-1.913672083619440301e+00,1.085137839389930114e+01,-3.424100838910220101e+00,6.414511329823753272e-01,-1.913672083619440301e+00,1.085137839389930114e+01,-3.424100838910220101e+00,3.512611498568067314e-01,-2.509582870365695939e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-3.255677655677656546e+00,-7.837169861505912565e-05,-8.254661496022306005e-95
2.878831148147583008e+00,9.683756771190967783e-01,-1.964026855878538314e+00,1.078835048363383287e+01,-1.661682921633206744e+00,9.683756771190967783e-01,-1.964026855878538314e+00,1.078835048363383287e+01,-1.661682921633206744e+00,4.117595075167668761e-01,-2.385553617142122551e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-3.144322344322343810e+00,-6.884589334167418359e-06,-5.790555566882048083e-92
2.909134626388549805e+00,1.278896772716869634e+00,-1.953345540550850856e+00,1.024704468340483210e+01,3.524781954979529508e-01,1.278896772716869634e+00,-1.953345540550850856e+00,1.024704468340483210e+01,3.524781954979529508e-01,4.806575636124238993e-01,-2.669446949328025731e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.776556776556777351e-01,-2.693040293040292354e+00,-4.521016864123512094e-07,-3.672207418519198910e-89
2.939438104629516602e+00,1.536774242771038246e+00,-1.893835355153735023e+00,8.509830719879149186e+00,1.963807089202880496e+00,1.536774242771038246e+00,-1.893835355153735023e+00,8.509830719879149186e+00,1.963807089202880496e+00,4.999920467034851823e-01,-3.877541976623875897e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,-2.493772893772893795e+00,-2.219389472638969985e-08,-2.105329999546993495e-86
2.969741582870483398e+00,1.755741206988632896e+00,-1.801518272678721999e+00,7.225803007708093695e+00,3.046418689660878698e+00,1.755741206988632896e+00,-1.801518272678721999e+00,7.225803007708093695e+00,3.046418689660878698e+00,4.999999968967636099e-01,-4.218358417452378717e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.183150183150178947e-01,-2.698901098901098194e+00,-8.144608696353580508e-10,-1.091186939860669770e-83
3.000044822692871094e+00,1.941138323033493762e+00,-1.709201190203707199e+00,6.118062528346937867e+00,3.046442658148122096e+00,1.941138323033493762e+00,-1.709201190203707199e+00,6.118062528346937867e+00,3.046442658148122096e+00,4.999999999994256261e-01,-4.526026212297715290e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,-3.771428571428572241e+00,-2.234324424398410367e-11,-5.112862872186404929e-81
3.030348300933837891e+00,2.113946746013580125e+00,-1.655794613565269913e+00,5.702593662877595726e+00,1.762390977489764587e+00,2.113946746013580125e+00,-1.655794613565269913e+00,5.702593662877595726e+00,1.762390977489764587e+00,4.999999999999799605e-01,-4.423336797207346294e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-4.111355311355310960e+00,-4.582068207225499042e-13,-2.165783974470842762e-78
3.060651779174804688e+00,2.293240253299764220e+00,-1.662661173418783278e+00,5.916598281572840179e+00,-2.265931256772554525e-01,2.293240253299764220e+00,-1.662661173418783278e+00,5.916598281572840179e+00,-2.265931256772554525e-01,4.999999999862292932e-01,-3.002591041760584112e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,-4.363369963369962967e+00,-7.024512241313162929e-15,-8.293772757405270249e-76
3.090955018997192383e+00,2.487029831387808088e+00,-1.731326771953916932e+00,6.395011860905852608e+00,-2.265949084572939753e+00,2.487029831387808088e+00,-1.731326771953916932e+00,6.395011860905852608e+00,-2.265949084572939753e+00,4.999986739187483042e-01,1.124475781926825013e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-4.322344322344322087e+00,-8.050263669190629118e-17,-2.871277270846848796e-73
3.121258497238159180e+00,2.695696955825130914e+00,-1.851873044937820012e+00,6.885913319192152215e+00,-3.977968206334098866e+00,2.695696955825130914e+00,-1.851873044937820012e+00,6.885913319192152215e+00,-3.977968206334098866e+00,4.939059141679301712e-01,2.478594322700491848e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,-2.863003663003663490e+00,-6.896731897904849576e-19,-8.986366759807750749e-71
3.151561737060546875e+00,2.905889982452125153e+00,-1.985008010986495819e+00,6.936321919998335694e+00,-4.393423502866422581e+00,2.905889982452125153e+00,-1.985008010986495819e+00,6.936321919998335694e+00,-4.393423502866422581e+00,3.701282352398036490e-01,3.301141584391412920e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,-8.791208791208759976e-03,-4.416882942705274929e-21,-2.542606488844706224e-68
3.181865215301513672e+00,3.101586938277256067e+00,-2.089532310978865937e+00,6.457904081801780549e+00,-3.449250913087110959e+00,3.101586938277256067e+00,-2.089532310978865937e+00,6.457904081801780549e+00,-3.449250913087110959e+00,1.377931764575626716e-01,3.640123444461906388e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,2.446886446886447075e+00,-2.114597638922738064e-23,-6.503695022762309651e-66
3.212168693542480469e+00,3.262951094834821930e+00,-2.138361181048294313e+00,5.324938453415561490e+00,-1.611328893704927712e+00,3.262951094834821930e+00,-2.138361181048294313e+00,5.324938453415561490e+00,-1.611328893704927712e+00,2.183053780626921861e-02,3.569631155971174863e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,3.208791208791208049e+00,-7.567961318190223062e-26,-1.503928500658739444e-63
3.242472171783447266e+00,3.383115892271305825e+00,-2.124628061341267582e+00,3.965379699351970544e+00,4.531862513545109050e-01,3.383115892271305825e+00,-2.124628061341267582e+00,3.965379699351970544e+00,4.531862513545109050e-01,-5.709677913272007826e-02,3.306917320581907127e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,3.531135531135531025e+00,-2.024740507656547587e-28,-3.143983200231624359e-61
3.272775650024414062e+00,3.460173952849622481e+00,-2.054818036163881700e+00,2.542878410378088816e+00,2.303696777718763578e+00,3.460173952849622481e+00,-2.054818036163881700e+00,2.542878410378088816e+00,2.303696777718763578e+00,1.124638249089066899e-01,2.971624647698159372e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728937728937722795e-01,3.425641025641025905e+00,-4.049478960741547876e-31,-5.941816685658407920e-59
3.303079128265380859e+00,3.489929045548180397e+00,-1.932745860990310760e+00,9.819035446014402480e-01,4.028322234262319057e+00,3.489929045548180397e+00,-1.932745860990310760e+00,9.819035446014402480e-01,4.028322234262319057e+00,4.352472154801456106e-01,2.350166213380549429e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,3.103296703296702930e+00,-6.054359839202371972e-34,-1.015182882897938784e-56
3.333382606506347656e+00,3.476958876935988485e+00,-1.760318913557641807e+00,-4.280092373903713887e-01,5.690005155895526023e+00,3.476958876935988485e+00,-1.760318913557641807e+00,-4.280092373903713887e-01,5.690005155895526023e+00,4.725187176605169515e-01,1.385935921200712961e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.857142857142857650e+00,-6.766695278549685639e-37,-1.568033471974214093e-54
3.363686084747314453e+00,3.430037384603647155e+00,-1.547455558098725703e+00,-1.548386358794578976e+00,7.024386895994977564e+00,3.430037384603647155e+00,-1.547455558098725703e+00,-1.548386358794578976e+00,7.024386895994977564e+00,4.605222070109322718e-01,4.682857236581085547e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,2.282783882783883556e+00,-5.653590087520874993e-40,-2.189537445568874001e-52
3.393989562988281250e+00,3.360990310521096092e+00,-1.313611047531853870e+00,-2.278519763754624172e+00,7.716754780008755255e+00,3.360990310521096092e+00,-1.313611047531853870e+00,-2.278519763754624172e+00,7.716754780008755255e+00,4.508196978546769595e-01,-1.426356582159192254e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,1.327472527472528085e+00,-3.531110607576858471e-43,-2.763983396806036972e-50
3.424293041229248047e+00,3.281261921110857571e+00,-1.074044403753719124e+00,-2.630997959252577179e+00,7.905582384739860302e+00,3.281261921110857571e+00,-1.074044403753719124e+00,-2.630997959252577179e+00,7.905582384739860302e+00,4.501474719407209668e-01,-5.096456953967555270e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,4.893772893772894150e-01,-1.648684798057958050e-46,-3.154310837468698241e-48
3.454596281051635742e+00,3.202296482795452093e+00,-8.527885862516217941e-01,-2.605841447258939514e+00,7.301391494735028687e+00,3.202296482795452093e+00,-8.527885862516217941e-01,-2.605841447258939514e+00,7.301391494735028687e+00,4.814943798397192110e-01,-5.159138692245615054e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,-4.981684981684963986e-02,-5.754442472991415876e-50,-3.254314726226224536e-46
3.484899759292602539e+00,3.139353017471579577e+00,-6.754024567025247450e-01,-2.077103652041508486e+00,5.853655746662490778e+00,3.139353017471579577e+00,-6.754024567025247450e-01,-2.077103652041508486e+00,5.853655746662490778e+00,4.979505308914267125e-01,-3.349909601811345422e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,-3.663003663003667754e-01,-1.501440683383641605e-53,-3.035292997536322583e-44
3.515203475952148438e+00,3.101586938277256067e+00,-5.548561837186234413e-01,-1.246252386088982034e+00,3.977936909132508081e+00,3.101586938277256067e+00,-5.548561837186234413e-01,-1.246252386088982034e+00,3.977936909132508081e+00,4.999100229902864734e-01,8.493424106026710163e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-3.545787545787550954e-01,-2.928548450020009077e-57,-2.559338287284770782e-42
3.545506954193115234e+00,3.089379720759898973e+00,-4.880979629205768333e-01,-4.028322234262319279e-01,2.202988721862205956e+00,3.089379720759898973e+00,-4.880979629205768333e-01,-4.028322234262319279e-01,2.202988721862205956e+00,4.999890827469713472e-01,1.712387175818427920e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,5.567765567765547985e-02,-4.270079440564228123e-61,-1.950925892126834922e-40
3.575810432434082031e+00,3.088616769665064155e+00,-4.514763103685055512e-01,-2.517701396413949549e-02,1.208496670278695673e+00,3.088616769665064155e+00,-4.514763103685055512e-01,-2.517701396413949549e-02,1.208496670278695673e+00,4.999974500450887760e-01,2.146355224000646267e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,8.586080586080591104e-01,-4.654347480374094851e-65,-1.344435144376221668e-38
3.606113910675048828e+00,3.076791027695124470e+00,-3.969253070878160372e-01,-3.902437164441621698e-01,1.800156498435973917e+00,3.076791027695124470e+00,-3.969253070878160372e-01,-3.902437164441621698e-01,1.800156498435973917e+00,4.999942861771195513e-01,1.703464759909704807e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,1.632234432234431765e+00,-3.792459567331526831e-69,-8.375773913043920381e-37
3.636417388916015625e+00,3.034447241931792050e+00,-2.824826428625932806e-01,-1.397324275009741879e+00,3.776552094620924116e+00,3.034447241931792050e+00,-2.824826428625932806e-01,-1.397324275009741879e+00,3.776552094620924116e+00,4.997221132021128498e-01,3.188906456044632298e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,1.919413919413919700e+00,-2.310055545291316270e-73,-4.717327632830735277e-35
3.666720628738403320e+00,2.954337376974136120e+00,-9.288929579613913745e-02,-2.643607265335096379e+00,6.256537194626453413e+00,2.954337376974136120e+00,-9.288929579613913745e-02,-2.643607265335096379e+00,6.256537194626453413e+00,4.782555851121418344e-01,-8.773795755212520087e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,1.497435897435897445e+00,-1.051872723160627885e-77,-2.401890143634259263e-33
3.697024106979370117e+00,2.855535210193027140e+00,1.306553749904626471e-01,-3.260423308356064531e+00,7.376865091492872395e+00,2.855535210193027140e+00,1.306553749904626471e-01,-3.260423308356064531e+00,7.376865091492872395e+00,4.264923431361831718e-01,-1.219506059519646080e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,2.490842490842481993e-01,-3.580496645937553427e-82,-1.105595455261663397e-31
3.727327585220336914e+00,2.764362554360266344e+00,3.297856107423520200e-01,-3.008653168714669590e+00,6.571200644640466493e+00,2.764362554360266344e+00,3.297856107423520200e-01,-3.008653168714669590e+00,6.571200644640466493e+00,4.581622000933068262e-01,-1.337086813941090524e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.014652014652018153e-01,-7.765567765567773506e-01,-9.110928879776550217e-87,-4.600715252850346601e-30
3.757631063461303711e+00,2.701037613488974642e+00,4.762722209506371485e-01,-2.089692159023636808e+00,4.833986681114782691e+00,2.701037613488974642e+00,4.762722209506371485e-01,-2.089692159023636808e+00,4.833986681114782691e+00,4.774038175900613967e-01,-1.635258150140797895e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,-1.093040293040292710e+00,-1.733090928986795374e-91,-1.730774428047114986e-28
3.787934541702270508e+00,2.664797436484320770e+00,5.636301213092238527e-01,-1.195908163296625970e+00,2.882768098893972120e+00,2.664797436484320770e+00,5.636301213092238527e-01,-1.195908163296625970e+00,2.882768098893972120e+00,4.966647744493809524e-01,-1.730680711236778357e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,-1.257142857142858006e+00,-2.464446241909775341e-96,-5.886289126954495181e-27
3.818237781524658203e+00,2.655642023346302949e+00,5.945296406500339970e-01,-3.021265446097253227e-01,1.019677088057822978e+00,2.655642023346302949e+00,5.945296406500339970e-01,-3.021265446097253227e-01,1.019677088057822978e+00,4.994594600209768531e-01,-1.374719544123496728e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.542124542124543751e-01,-1.515018315018314965e+00,-2.619730741664222193e-101,-1.809792215312234997e-25
3.848541021347045898e+00,2.668612191958494861e+00,5.727855344472416732e-01,4.280126048637775127e-01,-7.175505434480976552e-01,2.668612191958494861e+00,5.727855344472416732e-01,4.280126048637775127e-01,-7.175505434480976552e-01,4.999499398782853432e-01,-4.848472699440267153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,-1.696703296703296004e+00,-2.081772518230756679e-106,-5.030392198604709913e-24
3.878844499588012695e+00,2.697222858014800551e+00,5.182345311665521592e-01,9.441380236552310290e-01,-1.800156498435973917e+00,2.697222858014800551e+00,5.182345311665521592e-01,9.441380236552310290e-01,-1.800156498435973917e+00,4.999701435554751439e-01,1.510898115489240912e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,-1.309890109890110566e+00,-1.236656808902955772e-111,-1.264040480691158066e-22
3.909147977828979492e+00,2.730792706187532559e+00,4.461356527046618226e-01,1.107788614422137830e+00,-2.379227819611182237e+00,2.730792706187532559e+00,4.461356527046618226e-01,1.107788614422137830e+00,-2.379227819611182237e+00,4.999936742910314202e-01,6.642911250438799931e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,-4.717948717948718951e-01,-5.491669875520888070e-117,-2.871482166674350000e-21
