time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.969735383987426758e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.324170527580201373e-01,1.153102344954662212e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.377289377289372396e-01,-2.622124269016145637e-24,1.419786572657203541e-39
2.000038862228393555e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,0.000000000000000000e+00,-3.288469120944939594e-01,1.349640819755585919e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,9.670329670329635974e-02,-8.557183409580735664e-26,1.037198163784917708e-37
2.030342102050781250e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.321016843919800676e-01,1.181495748128804091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.084249084249080397e-01,-2.510572684647689415e-27,6.810241420784962331e-36
2.060645580291748047e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,0.000000000000000000e+00,-3.356748349577681756e-01,9.813283852063324486e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,1.260073260073255597e-01,-6.621847070720903033e-29,4.019068148007178641e-34
2.090949058532714844e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,0.000000000000000000e+00,-3.288469120944939594e-01,1.349640819755585919e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.084249084249080397e-01,-1.570181595023096060e-30,2.131818990205992684e-32
2.121252298355102539e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258860602540522178e-02,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258860602540522178e-02,0.000000000000000000e+00,-3.356748606068307161e-01,9.813270223465236919e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,9.670329670329635974e-02,-3.347225771995836378e-32,1.016336158395375213e-30
2.151555776596069336e+00,3.250743877317464836e+00,-1.455329213397416055e-01,-1.258850698206974775e-02,1.258850698206974775e-02,3.250743877317464836e+00,-1.455329213397416055e-01,-1.258850698206974775e-02,1.258850698206974775e-02,-3.261132287251831685e-01,1.209874930706152651e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,1.260073260073255597e-01,-6.414820663242372662e-34,4.354983571106274605e-29
2.181859731674194336e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258830890007418303e-02,-1.258830890007418303e-02,3.251125352864882245e+00,-1.459143968871590147e-01,1.258830890007418303e-02,-1.258830890007418303e-02,-3.378172954112508286e-01,1.097978860050484590e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.025641025641021997e-01,-1.105219199433803345e-35,1.677249839805375118e-27
2.212163209915161133e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,0.000000000000000000e+00,-3.288469120944939594e-01,1.349640819755585919e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,1.201465201465197197e-01,-1.711893371814119526e-37,5.805920583773452905e-26
2.242466449737548828e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.321016843919800676e-01,1.181495748128804091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,1.025641025641021997e-01,-2.383797657147950113e-39,1.806369188933600617e-24
2.272769927978515625e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.321016843919800676e-01,1.181495748128804091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.318681318681313996e-01,-2.984189893870218621e-41,5.051310170208943984e-23
2.303073167800903320e+00,3.251125352864882245e+00,-1.455329213397416055e-01,1.258860602540522178e-02,1.258860602540522178e-02,3.251125352864882245e+00,-1.455329213397416055e-01,1.258860602540522178e-02,1.258860602540522178e-02,-3.329375756976720724e-01,8.358271593214086637e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,1.142857142857138797e-01,-3.358519780023583608e-43,1.269590460104612298e-21
2.333376646041870117e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,-1.258850698206974775e-02,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,-1.258850698206974775e-02,-3.309807922400651581e-01,1.461095228258352807e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.084249084249080397e-01,-3.398081212222885185e-45,2.868041016630641369e-20
2.363679885864257812e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258860602540522178e-02,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258860602540522178e-02,0.000000000000000000e+00,-3.356748606068307161e-01,9.813270223465236919e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,7.326007326007299980e-02,-3.090893107927760821e-47,5.823299935582533926e-19
2.393983125686645508e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258860602540522178e-02,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258860602540522178e-02,0.000000000000000000e+00,-3.288468865045118816e-01,1.349642129182551664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,1.377289377289372396e-01,-2.527543313994638221e-49,1.062710703874667590e-17
2.424286603927612305e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,0.000000000000000000e+00,-3.356748349577681756e-01,9.813283852063324486e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,9.084249084249051975e-02,-1.858136506005585367e-51,1.743102975493494245e-16
2.454590082168579102e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.324170527580201373e-01,1.153102344954662212e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.260073260073255597e-01,-1.228064036468476184e-53,2.569763329561226850e-15
2.484893321990966797e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258860602540522178e-02,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258860602540522178e-02,0.000000000000000000e+00,-3.288468865045118816e-01,1.349642129182551664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,9.670329670329635974e-02,-7.296738786616150084e-56,3.405064199630631529e-14
2.515196800231933594e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,0.000000000000000000e+00,-3.356748349577681756e-01,9.813283852063324486e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,1.084249084249080397e-01,-3.897633271166093603e-58,4.055268139655875601e-13
2.545500040054321289e+00,3.250743877317464836e+00,-1.455329213397416055e-01,-1.258860602540522178e-02,1.258860602540522178e-02,3.250743877317464836e+00,-1.455329213397416055e-01,-1.258860602540522178e-02,1.258860602540522178e-02,-3.261131863674694431e-01,1.209875362950142003e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,1.260073260073255597e-01,-1.871705587639870760e-60,4.340861611398236486e-12
2.575803518295288086e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,-1.258850698206974775e-02,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,-1.258850698206974775e-02,-3.378173804945213132e-01,1.097977991840786843e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,9.084249084249051975e-02,-8.080504720709325510e-63,4.176326071887029512e-11
2.606107711791992188e+00,3.251125352864882245e+00,-1.455329213397416055e-01,0.000000000000000000e+00,1.258820986141401949e-02,3.251125352864882245e+00,-1.455329213397416055e-01,0.000000000000000000e+00,1.258820986141401949e-02,-3.296829001637587853e-01,1.010101471975943244e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,1.142857142857138797e-01,-3.136200561673535047e-65,3.611394665129159780e-10
2.636411190032958984e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,-1.258850698206974775e-02,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,-1.258850698206974775e-02,-3.309807922400651581e-01,1.461095228258352807e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,1.025641025641021997e-01,-1.094292837616305380e-67,2.806839624005358825e-09
2.666714668273925781e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.321016843919800676e-01,1.181495748128804091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,9.670329670329635974e-02,-3.432635373316885674e-70,1.960750522330663470e-08
2.697017908096313477e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.321016843919800676e-01,1.181495748128804091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.318681318681313996e-01,-9.680241206956987197e-73,1.231088214835935361e-07
2.727321147918701172e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258860602540522178e-02,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258860602540522178e-02,0.000000000000000000e+00,-3.356748606068307161e-01,9.813270223465236919e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,1.084249084249080397e-01,-2.454195032999365107e-75,6.947332779492829566e-07
2.757624626159667969e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258850698206974775e-02,0.000000000000000000e+00,-3.288469120944939594e-01,1.349640819755585919e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.142857142857138797e-01,-5.593663736139154255e-78,3.523782744101578858e-06
2.787928104400634766e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,0.000000000000000000e+00,-3.356748349577681756e-01,9.813283852063324486e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,9.670329670329635974e-02,-1.146167352471975528e-80,1.606431607997341711e-05
2.818232059478759766e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.324170527580201373e-01,1.153102344954662212e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.318681318681313996e-01,-2.120629514730288873e-83,6.582296644817915601e-05
2.848535537719726562e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.324170527580201373e-01,1.153102344954662212e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,9.084249084249051975e-02,-3.768883895477204820e-83,2.424123572810299389e-04
2.878838777542114258e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.324170527580201373e-01,1.153102344954662212e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,1.084249084249080397e-01,-1.393323123778535616e-80,8.024059726828658510e-04
2.909142255783081055e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.324170527580201373e-01,1.153102344954662212e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,1.201465201465197197e-01,-4.692176616445390579e-78,2.387237590784282125e-03
2.939445495605468750e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258860602540522178e-02,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258860602540522178e-02,0.000000000000000000e+00,-3.288468865045118816e-01,1.349642129182551664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,1.084249084249080397e-01,-1.438060566065955553e-75,6.383505401554637887e-03
2.969748973846435547e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.321016843919800676e-01,1.181495748128804091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,1.084249084249080397e-01,-4.011070752828106793e-73,1.534210355641948791e-02
3.000052452087402344e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.321016843919800676e-01,1.181495748128804091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.318681318681313996e-01,-1.018178182860363800e-70,3.314153986909636890e-02
3.030355930328369141e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,0.000000000000000000e+00,3.251125352864882245e+00,-1.459143968871590147e-01,1.258850698206974775e-02,0.000000000000000000e+00,-3.356748349577681756e-01,9.813283852063324486e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,1.260073260073255597e-01,-2.352163843468917111e-68,6.434614759346474200e-02
3.060660123825073242e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258820986141401949e-02,0.000000000000000000e+00,3.250743877317464836e+00,-1.459143968871590147e-01,-1.258820986141401949e-02,0.000000000000000000e+00,-3.288469888620265125e-01,1.349636891596979194e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,1.435897435897430796e-01,-4.945288943972814905e-66,1.122883013678565023e-01
3.090963602066040039e+00,3.251125352864882245e+00,-1.455329213397416055e-01,1.258850698206974775e-02,1.258850698206974775e-02,3.251125352864882245e+00,-1.455329213397416055e-01,1.258850698206974775e-02,1.258850698206974775e-02,-3.329375669328096254e-01,8.358294774486484113e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.553113553113547596e-01,-9.462286473604791011e-64,1.761199556296229318e-01
3.121267080307006836e+00,3.250743877317464836e+00,-1.455329213397416055e-01,-1.258850698206974775e-02,0.000000000000000000e+00,3.250743877317464836e+00,-1.455329213397416055e-01,-1.258850698206974775e-02,0.000000000000000000e+00,-3.282471140016759437e-01,1.323491170953581264e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,2.315018315018306794e-01,-1.647710205987094013e-61,2.482817035222475155e-01
3.151570558547973633e+00,3.251125352864882245e+00,-1.451514457923241963e-01,1.258850698206974775e-02,1.258850698206974775e-02,3.251125352864882245e+00,-1.451514457923241963e-01,1.258850698206974775e-02,1.258850698206974775e-02,-3.323443818566662045e-01,8.084077723593023623e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,2.549450549450558157e-01,-2.611234589811099577e-59,3.145885847074024744e-01
3.181875228881835938e+00,3.250743877317464836e+00,-1.440070191500719687e-01,-1.258801178876874614e-02,3.776403536630623670e-02,3.250743877317464836e+00,-1.440070191500719687e-01,-1.258801178876874614e-02,3.776403536630623670e-02,-3.194613375572491476e-01,8.685903709387447769e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,3.663003663003667754e-01,-3.766094966709345985e-57,3.582641040044257097e-01
3.212178707122802734e+00,3.249217975127793423e+00,-1.382848859388108309e-01,-5.035402792833761076e-02,1.888276047310462058e-01,3.249217975127793423e+00,-1.382848859388108309e-01,-5.035402792833761076e-02,1.888276047310462058e-01,-2.740655870365824587e-01,-3.661767137644147962e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,3.663003663003667754e-01,-4.943299945045071216e-55,3.667125114479448111e-01
3.242482185363769531e+00,3.243495841916532285e+00,-1.237888151369492817e-01,-1.888276047310462058e-01,4.783632653186504213e-01,3.243495841916532285e+00,-1.237888151369492817e-01,-1.888276047310462058e-01,4.783632653186504213e-01,-1.630819731912884762e-01,-1.773145213292528499e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,4.190476190476193352e-01,-5.905041820417989580e-53,3.373729449863555607e-01
3.272785663604736328e+00,3.232814526588844828e+00,-9.784847791256545690e-02,-3.524781954979529508e-01,8.560184747807427774e-01,3.232814526588844828e+00,-9.784847791256545690e-02,-3.524781954979529508e-01,8.560184747807427774e-01,-9.028274100698296251e-03,-3.494488114258070266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.725274725274733356e-01,2.959706959706966956e-01,-6.419619849701306599e-51,2.789695943146459078e-01
3.303089141845703125e+00,3.221370260166322552e+00,-6.656748302433790343e-02,-3.776552094620924116e-01,1.032257572529719392e+00,3.221370260166322552e+00,-6.656748302433790343e-02,-3.776552094620924116e-01,1.032257572529719392e+00,9.085522258809419771e-02,-4.470586301829880260e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,1.787545787545781195e-01,-6.351495044595731202e-49,2.073316402240147904e-01
3.333409547805786133e+00,3.216792553597313642e+00,-4.482337682154557967e-02,-1.509777466382042355e-01,7.171442965314701601e-01,3.216792553597313642e+00,-4.482337682154557967e-02,-1.509777466382042355e-01,7.171442965314701601e-01,2.126660886690373911e-02,-4.701998040851400051e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-3.809523809523795990e-02,-5.719037375138540342e-47,1.384957319749020865e-01
3.363712787628173828e+00,3.219462882429235506e+00,-4.062714579995407860e-02,8.812024217783655244e-02,1.384746662794574257e-01,3.219462882429235506e+00,-4.062714579995407860e-02,8.812024217783655244e-02,1.384746662794574257e-01,-1.448542881437769325e-01,-4.344798066926490177e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-1.963369963369956395e-01,-4.686517302356986572e-45,8.315134727425758931e-02
3.394016027450561523e+00,3.232051575494010009e+00,-5.092698558022412669e-02,4.154239988383722770e-01,-3.398923626859409741e-01,3.232051575494010009e+00,-5.092698558022412669e-02,4.154239988383722770e-01,-3.398923626859409741e-01,-3.670478675841330474e-01,-4.311486456468262563e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-2.842490842490850156e-01,-3.495085735347041508e-43,4.487084876907120046e-02
3.424319267272949219e+00,3.251888303959717064e+00,-7.114518959334681369e-02,6.546075133211300967e-01,-6.671961193464767126e-01,3.251888303959717064e+00,-7.114518959334681369e-02,6.546075133211300967e-01,-6.671961193464767126e-01,-5.495458672486803753e-01,-4.277640347099194162e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-3.311355311355317355e-01,-2.372169737609752153e-41,2.176313083065282983e-02
3.454622745513916016e+00,3.274776836804761615e+00,-9.975585564965250285e-02,7.553104189241848232e-01,-9.441380236552310290e-01,3.274776836804761615e+00,-9.975585564965250285e-02,7.553104189241848232e-01,-9.441380236552310290e-01,-6.742875052628657384e-01,-3.618859716228533530e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,-3.487179487179492554e-01,-1.465257684305459347e-39,9.487254589261742352e-03
3.484926462173461914e+00,3.300335698481728031e+00,-1.321812771801322839e-01,8.434233319996140565e-01,-1.070014674924883558e+00,3.300335698481728031e+00,-1.321812771801322839e-01,8.434233319996140565e-01,-1.070014674924883558e+00,-7.618718304571365785e-01,-3.348214906498874210e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.597069597069594948e-01,-4.424908424908426952e-01,-8.236876850815185868e-38,3.717250520988142019e-03
3.515229940414428711e+00,3.324368657969024810e+00,-1.646066987106120649e-01,7.930759398703940422e-01,-1.070023093475928500e+00,3.324368657969024810e+00,-1.646066987106120649e-01,7.930759398703940422e-01,-1.070023093475928500e+00,-7.792754943112288890e-01,-2.663703533226958742e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.652014652014646146e-01,-3.604395604395609354e-01,-4.213970170170744685e-36,1.309077025286077556e-03
3.545533418655395508e+00,3.345349813076982315e+00,-1.955062180514222092e-01,6.923678840138360879e-01,-1.019669065547649467e+00,3.345349813076982315e+00,-1.955062180514222092e-01,6.923678840138360879e-01,-1.019669065547649467e+00,-7.731261126255408733e-01,-1.581892096618368326e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.706959706959715106e-01,-3.076923076923083755e-01,-1.962007485180742991e-34,4.143531690483416856e-04
3.575836896896362305e+00,3.364423590447852774e+00,-2.229724574654756708e-01,6.294253491034873527e-01,-9.063725027090218100e-01,3.364423590447852774e+00,-2.229724574654756708e-01,6.294253491034873527e-01,-9.063725027090218100e-01,-7.667254915993539921e-01,-1.339402891532431861e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.589743589743598307e-01,-3.194139194139200555e-01,-8.313620225811494460e-33,1.178794830153395045e-04
3.606140375137329102e+00,3.379301136797131733e+00,-2.458609903105202221e-01,4.909517723007201240e-01,-7.553104189241848232e-01,3.379301136797131733e+00,-2.458609903105202221e-01,4.909517723007201240e-01,-7.553104189241848232e-01,-7.357288947088055364e-01,-5.275034544580323864e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.589743589743598307e-01,-1.553113553113547596e-01,-3.205974193494835821e-31,3.014170910190799524e-05
3.636444091796875000e+00,3.387693598840314735e+00,-2.584496833752965017e-01,2.769449746864404149e-01,-4.154174620297192977e-01,3.387693598840314735e+00,-2.584496833752965017e-01,2.769449746864404149e-01,-4.154174620297192977e-01,-6.563795555991972508e-01,-6.459479834859861713e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.589743589743598307e-01,-1.611721611721605996e-01,-1.125149370502383047e-29,6.927230195172534561e-06
3.666747570037841797e+00,3.388075074387732144e+00,-2.611200122072183660e-01,1.258850698206974775e-02,-8.811954887448823770e-02,3.388075074387732144e+00,-2.611200122072183660e-01,1.258850698206974775e-02,-8.811954887448823770e-02,-5.616404229567057982e-01,-4.700462575326198877e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.296703296703288544e-01,-7.326007326007299980e-02,-3.593690401972137483e-28,1.430913757267380948e-06
3.697050809860229492e+00,3.387693598840314735e+00,-2.622644388494705936e-01,-1.258860602540522178e-02,-3.776581807621566533e-02,3.387693598840314735e+00,-2.622644388494705936e-01,-1.258860602540522178e-02,-3.776581807621566533e-02,-5.513413022461615132e-01,-6.447105212646799324e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.476190476190470946e-01,-6.739926739926715982e-02,-1.044603452115874412e-26,2.656619722655586110e-07
3.727354288101196289e+00,3.387312123292897326e+00,-2.630273899443054120e-01,-1.258850698206974775e-02,-2.517701396413949549e-02,3.387312123292897326e+00,-2.630273899443054120e-01,-1.258850698206974775e-02,-2.517701396413949549e-02,-5.505467981884739626e-01,-9.743831660031607167e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.597069597069594948e-01,-1.465201465201459996e-02,-2.763392487178519707e-25,4.433098894881436960e-08
3.757657766342163086e+00,3.387693598840314735e+00,-2.630273899443054120e-01,1.258850698206974775e-02,0.000000000000000000e+00,3.387693598840314735e+00,-2.630273899443054120e-01,1.258850698206974775e-02,0.000000000000000000e+00,-5.520018181401400437e-01,-6.913094837377027624e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.479853479853478149e-01,-8.791208791208759976e-03,-6.652946134211296479e-24,6.648865396823033150e-09
3.787961244583129883e+00,3.386930647745479916e+00,-2.630273899443054120e-01,-2.517701396413949549e-02,0.000000000000000000e+00,3.386930647745479916e+00,-2.630273899443054120e-01,-2.517701396413949549e-02,0.000000000000000000e+00,-5.446582817533449639e-01,-1.335929862817437919e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.479853479853478149e-01,-2.051282051282043994e-02,-1.457691967487838025e-22,8.962924869653933567e-10
3.818264722824096680e+00,3.386930647745479916e+00,-2.634088654917228212e-01,0.000000000000000000e+00,-1.258850698206974775e-02,3.386930647745479916e+00,-2.634088654917228212e-01,0.000000000000000000e+00,-1.258850698206974775e-02,-5.516782912502919967e-01,-3.265190636014140418e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.479853479853478149e-01,-6.739926739926715982e-02,-2.906684086213186492e-21,1.085960590552805303e-10
3.848569154739379883e+00,3.386930647745479916e+00,-2.630273899443054120e-01,0.000000000000000000e+00,1.258811082431222049e-02,3.386930647745479916e+00,-2.630273899443054120e-01,0.000000000000000000e+00,1.258811082431222049e-02,-5.477540596185086486e-01,-5.860256305334388821e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.421245421245419749e-01,-2.051282051282043994e-02,-5.274851333896713980e-20,1.182607061525435701e-11
3.878872871398925781e+00,3.387312123292897326e+00,-2.630273899443054120e-01,1.258840794029274755e-02,0.000000000000000000e+00,3.387312123292897326e+00,-2.630273899443054120e-01,1.258840794029274755e-02,0.000000000000000000e+00,-5.519447482232157087e-01,-6.644652370830583799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.421245421245419749e-01,-4.395604395604379988e-02,-8.711700450945960129e-19,1.157521228892764469e-12
3.909176349639892578e+00,3.387312123292897326e+00,-2.630273899443054120e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.387312123292897326e+00,-2.630273899443054120e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.495317679765547858e-01,-4.973158950130177058e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.421245421245419749e-01,-6.153846153846131983e-02,-1.309410932677684673e-17,1.018308937282037149e-13
