time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.321096897125244141e-01,1.339551384756237695e+00,-3.244258793011367104e+00,2.288746331293401770e+00,-9.536443047055840339e+00,1.334973678187228785e+00,-3.225185015640496644e+00,2.288200807200613696e+00,-1.086895383420291417e+01,2.644348889589309692e-02,-1.946486055850982666e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-1.966300366300366420e+00,-9.687599658403494938e-318,-2.451914889846633728e-157
3.341100215911865234e-01,1.344129091325246605e+00,-3.264476997024491567e+00,2.288473536736632674e+00,-1.010742478725434879e+01,1.339551384756237695e+00,-3.244258793011367104e+00,2.288746331293401770e+00,-9.536443047055840339e+00,2.601885609328746796e-02,-1.937638878822326660e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-2.036630036630036500e+00,-2.187857065640708517e-317,-5.272573264528630277e-157
3.361101150512695312e-01,1.349088273441672925e+00,-3.285458152132449072e+00,2.479475192234518843e+00,-1.049008735176142615e+01,1.344129091325246605e+00,-3.264476997024491567e+00,2.288473536736632674e+00,-1.010742478725434879e+01,2.499901875853538513e-02,-1.886868774890899658e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-1.936996336996337220e+00,-4.938829403654144512e-317,-1.132885417700735771e-156
3.381104469299316406e-01,1.353665980010681835e+00,-3.306057831692989168e+00,2.288473536736632674e+00,-1.029813091531484659e+01,1.349088273441672925e+00,-3.285458152132449072e+00,2.479475192234518843e+00,-1.049008735176142615e+01,2.409842051565647125e-02,-1.860522687435150146e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-2.048351648351648180e+00,-1.114375291353800494e-316,-2.432178704374660207e-156
3.401107788085937500e-01,1.358243686579690745e+00,-3.326657511253529265e+00,2.288473536736632674e+00,-1.029813091531484659e+01,1.353665980010681835e+00,-3.306057831692989168e+00,2.288473536736632674e+00,-1.029813091531484659e+01,2.316307090222835541e-02,-1.832437634468078613e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-1.948717948717948900e+00,-2.513282395268799864e-316,-5.217363647096478959e-156
3.421108722686767578e-01,1.362821393148699656e+00,-3.348020141908904179e+00,2.288746331293401770e+00,-1.068081621270254189e+01,1.358243686579690745e+00,-3.326657511253529265e+00,2.288473536736632674e+00,-1.029813091531484659e+01,2.153972722589969635e-02,-1.766145050525665283e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-1.942857142857143060e+00,-5.665698930035480180e-316,-1.118285942212642720e-155
3.441114425659179688e-01,1.367399099717708566e+00,-3.367856870374609457e+00,2.288200807200613696e+00,-9.915536831202658163e+00,1.362821393148699656e+00,-3.348020141908904179e+00,2.288746331293401770e+00,-1.068081621270254189e+01,2.140846289694309235e-02,-1.779923915863037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-1.802197802197802901e+00,-1.276638875199058767e-315,-2.394973732358187254e-155
3.461124897003173828e-01,1.371595330739300067e+00,-3.389600976577401781e+00,2.097017581173039158e+00,-1.086636382971484061e+01,1.367399099717708566e+00,-3.367856870374609457e+00,2.288200807200613696e+00,-9.915536831202658163e+00,1.942908205091953278e-02,-1.688399255275726318e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-1.755311355311356181e+00,-2.875312218566984154e-315,-5.125010681868751310e-155
3.481128215789794922e-01,1.376935988403143796e+00,-3.414778362706950787e+00,2.669885792859404638e+00,-1.258660445205148015e+01,1.371595330739300067e+00,-3.389600976577401781e+00,2.097017581173039158e+00,-1.086636382971484061e+01,1.531137805432081223e-02,-1.432138323783874512e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-1.790476190476191221e+00,-6.472980925814023568e-315,-1.095809160642315251e-154
3.501131534576416016e-01,1.380369268329900478e+00,-3.430800335698481973e+00,1.716355152552474506e+00,-8.009657378578214804e+00,1.376935988403143796e+00,-3.414778362706950787e+00,2.669885792859404638e+00,-1.258660445205148015e+01,1.849969848990440369e-02,-1.675980269908905029e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-1.714285714285713524e+00,-1.456552079251736787e-314,-2.341106710602969434e-154
3.521134853363037109e-01,1.384565499351491979e+00,-3.451781490806439479e+00,2.097767408675246692e+00,-1.048883704337623257e+01,1.380369268329900478e+00,-3.430800335698481973e+00,1.716355152552474506e+00,-8.009657378578214804e+00,1.716801524162292480e-02,-1.616165041923522949e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,-1.550183150183150005e+00,-3.276046671739548628e-314,-4.997509454022761973e-154
3.541140556335449219e-01,1.388761730373083481e+00,-3.471618219272144756e+00,2.097517406600562406e+00,-9.915536831202658163e+00,1.384565499351491979e+00,-3.451781490806439479e+00,2.097767408675246692e+00,-1.048883704337623257e+01,1.689597032964229584e-02,-1.615516304969787598e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-1.638095238095237605e+00,-7.365063841145274587e-314,-1.065938553388273852e-153
3.561143875122070312e-01,1.392957961394674982e+00,-3.490691996643015216e+00,2.097767408675246692e+00,-9.535306403069302661e+00,1.388761730373083481e+00,-3.471618219272144756e+00,2.097517406600562406e+00,-9.915536831202658163e+00,1.715938374400138855e-02,-1.646546602249145508e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-1.655677655677655125e+00,-1.655027916914503652e-313,-2.271730702373059528e-153
3.581144809722900391e-01,1.397154192416266483e+00,-3.512817578393224949e+00,2.098017470352285141e+00,-1.106227393458477515e+01,1.392957961394674982e+00,-3.490691996643015216e+00,2.097767408675246692e+00,-9.535306403069302661e+00,1.457705069333314896e-02,-1.518108665943145752e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-1.767032967032967861e+00,-3.717376118523793539e-313,-4.837574387123544025e-153
3.601145744323730469e-01,1.400968947890440575e+00,-3.533035782406347636e+00,1.907288609411168290e+00,-1.010862962987919111e+01,1.397154192416266483e+00,-3.512817578393224949e+00,2.098017470352285141e+00,-1.106227393458477515e+01,1.372521184384822845e-02,-1.499941259622573853e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-1.726007326007325204e+00,-8.345840067181637194e-313,-1.029306217741567206e-152
3.621149063110351562e-01,1.405165178912032076e+00,-3.554016937514305141e+00,2.097767408675246692e+00,-1.048883704337623257e+01,1.400968947890440575e+00,-3.533035782406347636e+00,1.907288609411168290e+00,-1.010862962987919111e+01,1.254112645983695984e-02,-1.445093929767608643e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-1.731868131868131044e+00,-1.872862888652970417e-312,-2.188304067693613930e-152
3.641152381896972656e-01,1.409361409933623577e+00,-3.574998092622262647e+00,2.097767408675246692e+00,-1.048883704337623257e+01,1.405165178912032076e+00,-3.554016937514305141e+00,2.097767408675246692e+00,-1.048883704337623257e+01,1.136051863431930542e-02,-1.393336683511734009e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-1.608791208791208405e+00,-4.200918758191950851e-312,-4.648543190412195567e-152
3.661153316497802734e-01,1.413557640955215078e+00,-3.594834821087967924e+00,2.098017470352285141e+00,-9.917900768938075373e+00,1.409361409933623577e+00,-3.574998092622262647e+00,2.097767408675246692e+00,-1.048883704337623257e+01,1.122295390814542770e-02,-1.403929531574249268e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-1.626373626373625925e+00,-9.418569659126143888e-312,-9.866706384642000743e-152
3.681156635284423828e-01,1.417372396429389170e+00,-3.614671549553673202e+00,1.907061280613860488e+00,-9.916718659192074625e+00,1.413557640955215078e+00,-3.594834821087967924e+00,2.098017470352285141e+00,-9.917900768938075373e+00,1.063552312552928925e-02,-1.401891231536865234e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-1.561904761904761685e+00,-2.110707231863951907e-311,-2.092539525867862326e-151
3.701157569885253906e-01,1.421187151903563262e+00,-3.634508278019378480e+00,1.907288609411168290e+00,-9.917900768938075373e+00,1.417372396429389170e+00,-3.614671549553673202e+00,1.907061280613860488e+00,-9.916718659192074625e+00,1.002626772969961166e-02,-1.394703716039657593e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-1.468131868131868245e+00,-4.727955876201876844e-311,-4.434261152865686523e-151
3.721160888671875000e-01,1.425383382925154763e+00,-3.652819104295414121e+00,2.097767408675246692e+00,-9.153894146946530697e+00,1.421187151903563262e+00,-3.634508278019378480e+00,1.907288609411168290e+00,-9.917900768938075373e+00,1.107063610106706619e-02,-1.466099381446838379e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-1.479853479853479925e+00,-1.058573954210475036e-310,-9.388906092876773919e-151
3.741164207458496094e-01,1.429198138399328855e+00,-3.674181734950789036e+00,1.907061280613860488e+00,-1.067954317143761855e+01,1.425383382925154763e+00,-3.652819104295414121e+00,2.097767408675246692e+00,-9.153894146946530697e+00,8.808664046227931976e-03,-1.358768910169601440e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-1.391941391941392325e+00,-2.369034395054389909e-310,-1.986345793306139964e-150
3.761165142059326172e-01,1.433394369420920356e+00,-3.695162890058746541e+00,2.098017470352285141e+00,-1.049008735176142615e+01,1.429198138399328855e+00,-3.674181734950789036e+00,1.907061280613860488e+00,-1.067954317143761855e+01,7.476436905562877655e-03,-1.288787931203842163e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-1.450549450549450725e+00,-5.299365825461728488e-310,-4.198951380589540088e-150
3.781166076660156250e-01,1.437590600442511857e+00,-3.714999618524451819e+00,2.098017470352285141e+00,-9.917900768938075373e+00,1.433394369420920356e+00,-3.695162890058746541e+00,2.098017470352285141e+00,-1.049008735176142615e+01,7.783866953104734421e-03,-1.293080985546112061e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-1.380219780219780645e+00,-1.184892111140284949e-309,-8.868965559211257044e-150
3.801167011260986328e-01,1.441023880369268539e+00,-3.734073395895322278e+00,1.716559748470051439e+00,-9.536443047055840339e+00,1.437590600442511857e+00,-3.714999618524451819e+00,2.098017470352285141e+00,-9.917900768938075373e+00,8.113675750792026520e-03,-1.326784282922744751e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.298168498168498886e+00,-2.648110406128441434e-309,-1.871764569100525623e-149
3.821177482604980469e-01,1.444838635843442631e+00,-3.753528648813611923e+00,1.906379619248217638e+00,-9.722536058166797446e+00,1.441023880369268539e+00,-3.734073395895322278e+00,1.716559748470051439e+00,-9.536443047055840339e+00,8.280511014163494110e-03,-1.331990540027618408e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-1.356776556776557285e+00,-5.915558322595293018e-309,-3.947077078318301057e-149
3.841180801391601562e-01,1.449797817959868951e+00,-3.778706034943160930e+00,2.479179664798018656e+00,-1.258660445205148015e+01,1.444838635843442631e+00,-3.753528648813611923e+00,1.906379619248217638e+00,-9.722536058166797446e+00,4.170194268226623535e-03,-1.009642034769058228e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.368498168498168965e+00,-1.320862972128246929e-308,-8.316605936211258241e-149
3.861184120178222656e-01,1.452849622339208224e+00,-3.795109483482109525e+00,1.525649024491088523e+00,-8.200363506639600786e+00,1.449797817959868951e+00,-3.778706034943160930e+00,2.479179664798018656e+00,-1.258660445205148015e+01,7.220176048576831818e-03,-1.238848417997360229e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-1.409523809523809845e+00,-2.947963917973298378e-308,-1.750905761528229635e-148
3.881187438964843750e-01,1.457045853360799725e+00,-3.813420309758145166e+00,2.097767408675246692e+00,-9.153894146946530697e+00,1.452849622339208224e+00,-3.795109483482109525e+00,1.525649024491088523e+00,-8.200363506639600786e+00,8.607616648077964783e-03,-1.315661966800689697e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-1.204395604395603669e+00,-6.576410803886100662e-308,-3.683202113031432162e-148
3.901188373565673828e-01,1.461242084382391226e+00,-3.832875562676433034e+00,2.098017470352285141e+00,-9.727171907996957856e+00,1.457045853360799725e+00,-3.813420309758145166e+00,2.097767408675246692e+00,-9.153894146946530697e+00,8.718938566744327545e-03,-1.307045996189117432e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-1.204395604395603669e+00,-1.466418994221314088e-307,-7.741666556536701774e-148
3.921189308166503906e-01,1.465438315403982728e+00,-3.853093766689555721e+00,2.098017470352285141e+00,-1.010862962987919111e+01,1.461242084382391226e+00,-3.832875562676433034e+00,2.098017470352285141e+00,-9.727171907996957856e+00,8.100158534944057465e-03,-1.249216943979263306e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.333333333333333925e+00,-3.268357790643760405e-307,-1.625883799840697348e-147
3.941192626953125000e-01,1.469634546425574229e+00,-3.872167544060426181e+00,2.097767408675246692e+00,-9.535306403069302661e+00,1.465438315403982728e+00,-3.853093766689555721e+00,2.098017470352285141e+00,-1.010862962987919111e+01,8.524098433554172516e-03,-1.262853562831878662e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-1.245421245421244549e+00,-7.281208738428985967e-307,-3.411855874903556160e-147
3.961193561553955078e-01,1.474212252994583139e+00,-3.893148699168383686e+00,2.288746331293401770e+00,-1.049008735176142615e+01,1.469634546425574229e+00,-3.872167544060426181e+00,2.097767408675246692e+00,-9.535306403069302661e+00,7.384586147964000702e-03,-1.163577318191528320e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-1.192673992673991989e+00,-1.621361076214828563e-306,-7.153819563799965110e-147
3.981194496154785156e-01,1.478408484016174640e+00,-3.913366903181506373e+00,2.098017470352285141e+00,-1.010862962987919111e+01,1.474212252994583139e+00,-3.893148699168383686e+00,2.288746331293401770e+00,-1.049008735176142615e+01,6.864710710942745209e-03,-1.115776866674423218e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-1.221978021978021189e+00,-3.608763126094230602e-306,-1.498757668423555096e-146
4.001195430755615234e-01,1.482223239490348732e+00,-3.933203631647211651e+00,1.907288609411168290e+00,-9.917900768938075373e+00,1.478408484016174640e+00,-3.913366903181506373e+00,2.098017470352285141e+00,-1.010862962987919111e+01,6.530087441205978394e-03,-1.084888011217117310e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-1.116483516483516070e+00,-8.028591900943980789e-306,-3.137407899742895891e-146
4.021198749542236328e-01,1.486800946059357642e+00,-3.953040360112916929e+00,2.288473536736632674e+00,-9.916718659192074625e+00,1.482223239490348732e+00,-3.933203631647211651e+00,1.907288609411168290e+00,-9.917900768938075373e+00,6.607633549720048904e-03,-1.070841014385223389e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-1.128205128205127750e+00,-1.785347509532877032e-305,-6.562309127853556160e-146
4.041202068328857422e-01,1.490997177080949143e+00,-3.973258564126039616e+00,2.097767408675246692e+00,-1.010742478725346061e+01,1.486800946059357642e+00,-3.953040360112916929e+00,2.288473536736632674e+00,-9.916718659192074625e+00,6.102159619331359863e-03,-1.020884245634078979e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-1.069597069597069350e+00,-3.968336703024072810e-305,-1.371476956330481997e-145
4.061207771301269531e-01,1.495193408102540644e+00,-3.993095292591744894e+00,2.097517406600562406e+00,-9.915536831202658163e+00,1.490997177080949143e+00,-3.973258564126039616e+00,2.097767408675246692e+00,-1.010742478725346061e+01,5.973126273602247238e-03,-9.982685744762420654e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-1.063736263736263510e+00,-8.816508655008464586e-305,-2.863956891307636240e-145
4.081213474273681641e-01,1.499389639124132145e+00,-4.012550545510032762e+00,2.097517406600562406e+00,-9.724853430602607318e+00,1.495193408102540644e+00,-3.993095292591744894e+00,2.097517406600562406e+00,-9.915536831202658163e+00,6.148078478872776031e-03,-9.977779984474182129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-1.034432234432234310e+00,-1.957884802092204214e-304,-5.975724538034863098e-145
4.101219177246093750e-01,1.503967345693141056e+00,-4.032387273975738040e+00,2.288200807200613696e+00,-9.915536831202658163e+00,1.499389639124132145e+00,-4.012550545510032762e+00,2.097517406600562406e+00,-9.724853430602607318e+00,6.330420263111591339e-03,-9.790531396865844727e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-1.034432234432234310e+00,-4.345902762046079431e-304,-1.245835764447898332e-144
4.121220111846923828e-01,1.508163576714732557e+00,-4.052224002441443318e+00,2.098017470352285141e+00,-9.917900768938075373e+00,1.503967345693141056e+00,-4.032387273975738040e+00,2.288200807200613696e+00,-9.915536831202658163e+00,6.227014120668172836e-03,-9.486025571823120117e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-1.157509157509156950e+00,-9.642180280511559492e-304,-2.595237750729218032e-144
4.141223430633544922e-01,1.512741283283741467e+00,-4.071679255359731187e+00,2.288473536736632674e+00,-9.726012531130688643e+00,1.508163576714732557e+00,-4.052224002441443318e+00,2.098017470352285141e+00,-9.917900768938075373e+00,6.809210404753684998e-03,-9.531446993350982666e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.093040293040292710e+00,-2.138320808759168296e-303,-5.401814136400040072e-144
4.161224365234375000e-01,1.517318989852750377e+00,-4.092278934920271283e+00,2.288746331293401770e+00,-1.029935849082030863e+01,1.512741283283741467e+00,-4.071679255359731187e+00,2.288473536736632674e+00,-9.726012531130688643e+00,6.336611695587635040e-03,-8.791612386703491211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-1.052014652014651830e+00,-4.739940061674475190e-303,-1.123435790683235693e-143
4.181230068206787109e-01,1.521515220874341878e+00,-4.111352712291141742e+00,2.097517406600562406e+00,-9.534170030002556473e+00,1.517318989852750377e+00,-4.092278934920271283e+00,2.288746331293401770e+00,-1.029935849082030863e+01,6.856188178062438965e-03,-8.994081616401672363e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-1.116483516483516070e+00,-1.050207729082847396e-302,-2.334549063138913254e-143
4.201233386993408203e-01,1.526092927443350789e+00,-4.131952391851681838e+00,2.288473536736632674e+00,-1.029813091531484659e+01,1.521515220874341878e+00,-4.111352712291141742e+00,2.097517406600562406e+00,-9.534170030002556473e+00,6.366558838635683060e-03,-8.245714902877807617e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-9.816849816849817500e-01,-2.325840577579049403e-302,-4.847344508772372683e-143
4.221236705780029297e-01,1.530289158464942290e+00,-4.152552071412221935e+00,2.097767408675246692e+00,-1.029813091531484659e+01,1.526092927443350789e+00,-4.131952391851681838e+00,2.288473536736632674e+00,-1.029813091531484659e+01,5.617038346827030182e-03,-7.474318742752075195e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-1.016849816849816790e+00,-5.148575061357318188e-302,-1.005659358711544292e-142
4.241237640380859375e-01,1.534866865033951200e+00,-4.172388799877927212e+00,2.288746331293401770e+00,-9.917900768938075373e+00,1.530289158464942290e+00,-4.152552071412221935e+00,2.097767408675246692e+00,-1.029813091531484659e+01,5.990490783005952835e-03,-7.389528304338455200e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-8.351648351648357504e-01,-1.139190952111250963e-301,-2.084702290546343667e-142
4.261238574981689453e-01,1.539063096055542701e+00,-4.191462577248797672e+00,2.098017470352285141e+00,-9.536443047055840339e+00,1.534866865033951200e+00,-4.172388799877927212e+00,2.288746331293401770e+00,-9.917900768938075373e+00,6.536373868584632874e-03,-7.642719447612762451e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-7.882783882783890306e-01,-2.519465280129500012e-301,-4.318006770962204349e-142
4.281241893768310547e-01,1.543259327077134202e+00,-4.212825207904172586e+00,2.097767408675246692e+00,-1.067954317143761855e+01,1.539063096055542701e+00,-4.191462577248797672e+00,2.098017470352285141e+00,-9.536443047055840339e+00,5.010856315493583679e-03,-6.335236877202987671e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-7.531135531135539907e-01,-5.569581987815016044e-301,-8.936526052836715784e-142
4.301245212554931641e-01,1.547837033646143112e+00,-4.231898985275043046e+00,2.288473536736632674e+00,-9.535306403069302661e+00,1.543259327077134202e+00,-4.212825207904172586e+00,2.097767408675246692e+00,-1.067954317143761855e+01,6.106588058173656464e-03,-6.802535355091094971e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-6.945054945054938145e-01,-1.230663152831864709e-300,-1.847992753902039145e-141
4.321248531341552734e-01,1.552033264667734613e+00,-4.249828336003661278e+00,2.097767408675246692e+00,-8.963188018885144714e+00,1.547837033646143112e+00,-4.231898985275043046e+00,2.288473536736632674e+00,-9.535306403069302661e+00,7.805875036865472794e-03,-7.820070683956146240e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-6.945054945054938145e-01,-2.718054536958028480e-300,-3.818369334624039577e-141
4.341251850128173828e-01,1.556610971236743524e+00,-4.270046540016785741e+00,2.288473536736632674e+00,-1.010742478725434879e+01,1.552033264667734613e+00,-4.249828336003661278e+00,2.097767408675246692e+00,-8.963188018885144714e+00,7.449528202414512634e-03,-7.208408117294311523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-6.652014652014646146e-01,-6.000390405772688509e-300,-7.883185288911621529e-141
4.361255168914794922e-01,1.560807202258335025e+00,-4.291409170672160656e+00,2.097767408675246692e+00,-1.067954317143761855e+01,1.556610971236743524e+00,-4.270046540016785741e+00,2.288473536736632674e+00,-1.010742478725434879e+01,5.661904346197843552e-03,-5.788684934377670288e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-7.003663003662996545e-01,-1.324046452758876432e-299,-1.626191425420467761e-140
4.381258487701416016e-01,1.565003433279926526e+00,-4.311245899137865933e+00,2.097767408675246692e+00,-9.916718659192074625e+00,1.560807202258335025e+00,-4.291409170672160656e+00,2.097767408675246692e+00,-1.067954317143761855e+01,5.731828045099973679e-03,-5.633300095796585083e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-7.941391941391948706e-01,-2.920312375869162905e-299,-3.351874352953748537e-140
4.401261806488037109e-01,1.569199664301518027e+00,-4.330701152056153802e+00,2.097767408675246692e+00,-9.726012531130688643e+00,1.565003433279926526e+00,-4.311245899137865933e+00,2.097767408675246692e+00,-9.916718659192074625e+00,6.131744477897882462e-03,-5.748403966426849365e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-7.120879120879113344e-01,-6.438100745591566472e-299,-6.903191568379315657e-140
4.421265125274658203e-01,1.573777370870526937e+00,-4.350537880521859080e+00,2.288473536736632674e+00,-9.916718659192074625e+00,1.569199664301518027e+00,-4.330701152056153802e+00,2.097767408675246692e+00,-9.726012531130688643e+00,6.512411404401063919e-03,-5.683020204305648804e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-6.710622710622704545e-01,-1.418693570417347127e-298,-1.420555650551317341e-139
4.441268444061279297e-01,1.577973601892118438e+00,-4.368467231250477312e+00,2.097767408675246692e+00,-8.963188018885144714e+00,1.573777370870526937e+00,-4.350537880521859080e+00,2.288473536736632674e+00,-9.916718659192074625e+00,8.127804845571517944e-03,-6.766323298215866089e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-5.948717948717945347e-01,-3.124796973099308089e-298,-2.920873239307481010e-139
4.461269378662109375e-01,1.582551308461127348e+00,-4.388303959716182590e+00,2.288746331293401770e+00,-9.917900768938075373e+00,1.577973601892118438e+00,-4.368467231250477312e+00,2.097767408675246692e+00,-8.963188018885144714e+00,8.125603199005126953e-03,-6.428197771310806274e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-6.065934065934062147e-01,-6.879508041897145273e-298,-6.000857294037785087e-139
4.481275081634521484e-01,1.587129015030136259e+00,-4.410048065918974913e+00,2.288200807200613696e+00,-1.086895383420291417e+01,1.582551308461127348e+00,-4.388303959716182590e+00,2.288746331293401770e+00,-9.917900768938075373e+00,6.433731876313686371e-03,-4.788933545351028442e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-6.593406593406587746e-01,-1.513893529323080109e-297,-1.231856216580151154e-138
4.501276016235351562e-01,1.591706721599145169e+00,-4.429503318837262782e+00,2.288746331293401770e+00,-9.727171907996957856e+00,1.587129015030136259e+00,-4.410048065918974913e+00,2.288200807200613696e+00,-1.086895383420291417e+01,7.134868297725915909e-03,-5.030255913734436035e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-5.890109890109886948e-01,-3.329934227364222461e-297,-2.526695293927198705e-138
4.521279335021972656e-01,1.596284428168154079e+00,-4.447432669565881014e+00,2.288473536736632674e+00,-8.963188018885144714e+00,1.591706721599145169e+00,-4.429503318837262782e+00,2.288746331293401770e+00,-9.727171907996957856e+00,9.038386866450309753e-03,-6.238135993480682373e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-5.186813186813186149e-01,-7.321133914088645425e-297,-5.178355414671445448e-138
4.541282653808593750e-01,1.600862134737162989e+00,-4.468413824673838519e+00,2.288473536736632674e+00,-1.048883704337623257e+01,1.596284428168154079e+00,-4.447432669565881014e+00,2.288473536736632674e+00,-8.963188018885144714e+00,7.878235541284084320e-03,-5.046917349100112915e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-4.717948717948718951e-01,-1.608879132435543454e-296,-1.060417703180674774e-137
4.561285972595214844e-01,1.605058365758754491e+00,-4.487869077592126388e+00,2.097767408675246692e+00,-9.726012531130688643e+00,1.600862134737162989e+00,-4.468413824673838519e+00,2.288473536736632674e+00,-1.048883704337623257e+01,7.910906337201595306e-03,-4.982818365097045898e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-5.479853479853478149e-01,-3.534035107121289629e-296,-2.169742598346255331e-137
4.581289291381835938e-01,1.609254596780345992e+00,-4.506942854962996847e+00,2.097767408675246692e+00,-9.535306403069302661e+00,1.605058365758754491e+00,-4.487869077592126388e+00,2.097767408675246692e+00,-9.726012531130688643e+00,8.321422152221202850e-03,-5.170874297618865967e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-5.186813186813186149e-01,-7.759266578175297576e-296,-4.435939281652698002e-137
4.601290225982666016e-01,1.613832303349354902e+00,-4.528305485618371762e+00,2.288746331293401770e+00,-1.068081621270254189e+01,1.609254596780345992e+00,-4.506942854962996847e+00,2.097767408675246692e+00,-9.535306403069302661e+00,7.152258884161710739e-03,-3.844576478004455566e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-4.952380952380952550e-01,-1.702836139773274240e-295,-9.061687931955262307e-137
