time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
6.730747222900390625e-02,-8.754863813229540881e-02,1.863508049134043887e-01,-2.727848795920978286e+00,5.455697591841956573e+00,-8.754863813229540881e-02,1.863508049134043887e-01,-2.727848795920978286e+00,5.455697591841956573e+00,0.000000000000000000e+00,1.401663064956665039e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,1.444688644688644885e+00,-2.056204374131912910e-32,0.000000000000000000e+00
7.022094726562500000e-02,-9.594110017547841096e-02,2.038986800946052114e-01,-2.880567685562245295e+00,6.023005160721058182e+00,-9.594110017547841096e-02,2.038986800946052114e-01,-2.880567685562245295e+00,6.023005160721058182e+00,0.000000000000000000e+00,1.206476926803588867e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,1.409523809523809845e+00,-2.673565499901880284e-32,0.000000000000000000e+00
7.316136360168457031e-02,-1.043335622186614131e-01,2.214465552758060340e-01,-2.854174743985294693e+00,5.967819919241979854e+00,-1.043335622186614131e-01,2.214465552758060340e-01,-2.854174743985294693e+00,5.967819919241979854e+00,0.000000000000000000e+00,1.100254297256469727e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,1.286446886446887206e+00,-3.474628423975955981e-32,0.000000000000000000e+00
7.597613334655761719e-02,-1.131074998092618245e-01,2.389944304570068567e-01,-3.117106685753487039e+00,6.234213371506974077e+00,-1.131074998092618245e-01,2.389944304570068567e-01,-3.117106685753487039e+00,6.234213371506974077e+00,0.000000000000000000e+00,9.983911514282226562e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,1.145787545787545270e+00,-4.513556649885974594e-32,0.000000000000000000e+00
7.957720756530761719e-02,-1.237888151369492817e-01,2.622644388494705936e-01,-2.966146954725954021e+00,6.461963008510608120e+00,-1.237888151369492817e-01,2.622644388494705936e-01,-2.966146954725954021e+00,6.461963008510608120e+00,0.000000000000000000e+00,9.279642105102539062e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,1.046153846153845990e+00,-5.860334656694248068e-32,0.000000000000000000e+00
8.296227455139160156e-02,-1.340886549172193298e-01,2.840085450522629174e-01,-3.042728496249174963e+00,6.423537936526035885e+00,-1.340886549172193298e-01,2.840085450522629174e-01,-3.042728496249174963e+00,6.423537936526035885e+00,0.000000000000000000e+00,9.370594024658203125e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,9.523809523809525501e-01,-7.605345125787037284e-32,0.000000000000000000e+00
8.587408065795898438e-02,-1.436255436026545595e-01,3.034637979705507860e-01,-3.275248535239148939e+00,6.681507011887863889e+00,-1.436255436026545595e-01,3.034637979705507860e-01,-3.275248535239148939e+00,6.681507011887863889e+00,0.000000000000000000e+00,1.031646966934204102e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,9.816849816849817500e-01,-9.865257518576071973e-32,0.000000000000000000e+00
8.870887756347656250e-02,-1.527809567406723801e-01,3.221560997940038362e-01,-3.229653990449175449e+00,6.593876897167066709e+00,-1.527809567406723801e-01,3.221560997940038362e-01,-3.229653990449175449e+00,6.593876897167066709e+00,0.000000000000000000e+00,1.148574113845825195e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,9.172161172161175102e-01,-1.279059995301797418e-31,0.000000000000000000e+00
9.322333335876464844e-02,-1.668955519951165201e-01,3.526741435873965713e-01,-3.126533051708269006e+00,6.760071463153014548e+00,-1.668955519951165201e-01,3.526741435873965713e-01,-3.126533051708269006e+00,6.760071463153014548e+00,0.000000000000000000e+00,1.264426231384277344e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.010989010989010950e+00,-1.657549074735040351e-31,0.000000000000000000e+00
9.751892089843750000e-02,-1.813916227969780692e-01,3.828107118333718972e-01,-3.374642157325365321e+00,7.015703432334311707e+00,-1.813916227969780692e-01,3.828107118333718972e-01,-3.374642157325365321e+00,7.015703432334311707e+00,0.000000000000000000e+00,1.317288637161254883e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,1.093040293040292710e+00,-2.147013942788112540e-31,0.000000000000000000e+00
1.005420684814453125e-01,-1.913099870298307081e-01,4.030289158464945842e-01,-3.280807158936179579e+00,6.687799208600673673e+00,-1.913099870298307081e-01,4.030289158464945842e-01,-3.280807158936179579e+00,6.687799208600673673e+00,0.000000000000000000e+00,1.316909551620483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,1.192673992673991989e+00,-2.779689740586300112e-31,0.000000000000000000e+00
1.034779548645019531e-01,-2.012283512626833470e-01,4.240100709544520896e-01,-3.378320186398469538e+00,7.146446548150608535e+00,-2.012283512626833470e-01,4.240100709544520896e-01,-3.378320186398469538e+00,7.146446548150608535e+00,0.000000000000000000e+00,1.284606456756591797e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,1.221978021978021189e+00,-3.597085605486149911e-31,0.000000000000000000e+00
1.062414646148681641e-01,-2.111467154955359860e-01,4.442282749675747766e-01,-3.589046223389764201e+00,7.316132686140672803e+00,-2.111467154955359860e-01,4.442282749675747766e-01,-3.589046223389764201e+00,7.316132686140672803e+00,0.000000000000000000e+00,1.251431465148925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,1.227838827838827029e+00,-4.652626745169722388e-31,0.000000000000000000e+00
1.088814735412597656e-01,-2.203021286335538065e-01,4.629205767910278269e-01,-3.467947796120355530e+00,7.080393417079059226e+00,-2.203021286335538065e-01,4.629205767910278269e-01,-3.467947796120355530e+00,7.080393417079059226e+00,0.000000000000000000e+00,1.225446224212646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.198534798534797829e+00,-6.015041695377273471e-31,0.000000000000000000e+00
1.120514869689941406e-01,-2.306019684138238546e-01,4.854276340886549690e-01,-3.249147050973660189e+00,7.099988000275775590e+00,-2.306019684138238546e-01,4.854276340886549690e-01,-3.249147050973660189e+00,7.099988000275775590e+00,0.000000000000000000e+00,1.234898328781127930e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.157509157509156950e+00,-7.772702786342868835e-31,0.000000000000000000e+00
1.153964996337890625e-01,-2.428091859311809486e-01,5.102235446707865663e-01,-3.649378564641548639e+00,7.412800209428145770e+00,-2.428091859311809486e-01,5.102235446707865663e-01,-3.649378564641548639e+00,7.412800209428145770e+00,0.000000000000000000e+00,1.216507673263549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,1.186813186813186149e+00,-1.003918530617814650e-30,0.000000000000000000e+00
1.182909011840820312e-01,-2.527275501640353639e-01,5.312046997787440716e-01,-3.426740920536919699e+00,7.248875024211416829e+00,-2.527275501640353639e-01,5.312046997787440716e-01,-3.426740920536919699e+00,7.248875024211416829e+00,0.000000000000000000e+00,1.216569185256958008e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,1.204395604395603669e+00,-1.296038401502460187e-30,0.000000000000000000e+00
1.211888790130615234e-01,-2.630273899443054120e-01,5.529488059815363954e-01,-3.554147197840047845e+00,7.503199639884545746e+00,-2.630273899443054120e-01,5.529488059815363954e-01,-3.554147197840047845e+00,7.503199639884545746e+00,0.000000000000000000e+00,1.239156961441040039e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.210256410256409509e+00,-1.672361877520655404e-30,0.000000000000000000e+00
1.262836456298828125e-01,-2.809567406729236438e-01,5.907148851758599051e-01,-3.519170175415151203e+00,7.412720156725531417e+00,-2.809567406729236438e-01,5.907148851758599051e-01,-3.519170175415151203e+00,7.412720156725531417e+00,0.000000000000000000e+00,1.285607099533081055e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.233699633699632869e+00,-2.156927949704530614e-30,0.000000000000000000e+00
1.302452087402343750e-01,-2.946898603799503746e-01,6.204699778744178218e-01,-3.466591172343587157e+00,7.510947540077772544e+00,-2.946898603799503746e-01,6.204699778744178218e-01,-3.466591172343587157e+00,7.510947540077772544e+00,0.000000000000000000e+00,1.283171653747558594e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,1.233699633699632869e+00,-2.780571116768544296e-30,0.000000000000000000e+00
1.332068443298339844e-01,-3.053711757076378319e-01,6.429770351720449639e-01,-3.606559620365545893e+00,7.599536342913114417e+00,-3.053711757076378319e-01,6.429770351720449639e-01,-3.606559620365545893e+00,7.599536342913114417e+00,0.000000000000000000e+00,1.260746955871582031e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,1.216117216117215349e+00,-3.582823105209868244e-30,0.000000000000000000e+00
1.359796524047851562e-01,-3.156710154879078800e-01,6.639581902800024693e-01,-3.714588064466533446e+00,7.566753464654049743e+00,-3.156710154879078800e-01,6.639581902800024693e-01,-3.714588064466533446e+00,7.566753464654049743e+00,0.000000000000000000e+00,1.253192424774169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,1.274725274725275526e+00,-4.614341313838351020e-30,0.000000000000000000e+00
1.388158798217773438e-01,-3.255893797207605189e-01,6.849393453879599747e-01,-3.497027133096062279e+00,7.397557396933977181e+00,-3.255893797207605189e-01,6.849393453879599747e-01,-3.497027133096062279e+00,7.397557396933977181e+00,0.000000000000000000e+00,1.252039432525634766e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,1.145787545787545270e+00,-5.940008333603953324e-30,0.000000000000000000e+00
1.416940689086914062e-01,-3.355077439536131578e-01,7.066834515907522984e-01,-3.446043304780546102e+00,7.554787245095813120e+00,-3.355077439536131578e-01,7.066834515907522984e-01,-3.446043304780546102e+00,7.554787245095813120e+00,0.000000000000000000e+00,1.254296064376831055e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.227838827838827029e+00,-7.642886025806929867e-30,0.000000000000000000e+00
1.444714069366455078e-01,-3.458075837338832059e-01,7.280460822461272130e-01,-3.708529417953968732e+00,7.691764718719342753e+00,-3.458075837338832059e-01,7.280460822461272130e-01,-3.708529417953968732e+00,7.691764718719342753e+00,0.000000000000000000e+00,1.242017269134521484e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,1.186813186813186149e+00,-9.829257264608911843e-30,0.000000000000000000e+00
1.485154628753662109e-01,-3.599221789883273459e-01,7.581826504921043153e-01,-3.490207719260468799e+00,7.452065130313332730e+00,-3.599221789883273459e-01,7.581826504921043153e-01,-3.490207719260468799e+00,7.452065130313332730e+00,0.000000000000000000e+00,1.223424196243286133e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.192673992673991989e+00,-1.263505134346983176e-29,0.000000000000000000e+00
1.516799926757812500e-01,-3.717479209582670308e-01,7.818341344319836850e-01,-3.736966537142010214e+00,7.473933074284020428e+00,-3.717479209582670308e-01,7.818341344319836850e-01,-3.736966537142010214e+00,7.473933074284020428e+00,0.000000000000000000e+00,1.216061353683471680e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.175091575091574470e+00,-1.623402871812633838e-29,0.000000000000000000e+00
1.566145420074462891e-01,-3.881513694972156259e-01,8.192187380788897855e-01,-3.324203982253768785e+00,7.576092796764402948e+00,-3.881513694972156259e-01,8.192187380788897855e-01,-3.324203982253768785e+00,7.576092796764402948e+00,0.000000000000000000e+00,1.234852552413940430e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.204395604395603669e+00,-2.084820163603188651e-29,0.000000000000000000e+00
1.610231399536132812e-01,-4.045548180361642210e-01,8.531700617990392033e-01,-3.720785777984222165e+00,7.701161261409203540e+00,-4.045548180361642210e-01,8.531700617990392033e-01,-3.720785777984222165e+00,7.701161261409203540e+00,0.000000000000000000e+00,1.200759172439575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,1.280586080586081366e+00,-2.676109486193416010e-29,0.000000000000000000e+00
1.641011238098144531e-01,-4.152361333638516783e-01,8.764400701915011638e-01,-3.470231107992316932e+00,7.560146342411833587e+00,-4.152361333638516783e-01,8.764400701915011638e-01,-3.470231107992316932e+00,7.560146342411833587e+00,0.000000000000000000e+00,1.208754301071166992e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.292307692307693046e+00,-3.433461217962128277e-29,0.000000000000000000e+00
1.671638488769531250e-01,-4.259174486915391356e-01,8.997100785839631243e-01,-3.487520131105465548e+00,7.597811714194050658e+00,-4.259174486915391356e-01,8.997100785839631243e-01,-3.487520131105465548e+00,7.597811714194050658e+00,0.000000000000000000e+00,1.227266550064086914e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,1.280586080586081366e+00,-4.403047848119443072e-29,0.000000000000000000e+00
1.700038909912109375e-01,-4.362172884718091836e-01,9.214541847867554480e-01,-3.626650368514588774e+00,7.656261889086354522e+00,-4.362172884718091836e-01,9.214541847867554480e-01,-3.626650368514588774e+00,7.656261889086354522e+00,0.000000000000000000e+00,1.239585399627685547e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.245421245421244549e+00,-5.643748518687256400e-29,0.000000000000000000e+00
1.728177070617675781e-01,-4.457541771572444134e-01,9.420538643472955442e-01,-3.389307775027599057e+00,7.320904794059614140e+00,-4.457541771572444134e-01,9.420538643472955442e-01,-3.389307775027599057e+00,7.320904794059614140e+00,0.000000000000000000e+00,1.299189090728759766e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,1.251282051282052166e+00,-7.230609248319737311e-29,0.000000000000000000e+00
1.755659580230712891e-01,-4.552910658426796431e-01,9.626535439078356404e-01,-3.470166596762013000e+00,7.495559849005948294e+00,-4.552910658426796431e-01,9.626535439078356404e-01,-3.470166596762013000e+00,7.495559849005948294e+00,0.000000000000000000e+00,1.315387487411499023e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.227838827838827029e+00,-9.259235304412374797e-29,0.000000000000000000e+00
1.791985034942626953e-01,-4.678797589074541463e-01,9.893568322270542836e-01,-3.465529382800994984e+00,7.351122933214231381e+00,-4.678797589074541463e-01,9.893568322270542836e-01,-3.465529382800994984e+00,7.351122933214231381e+00,0.000000000000000000e+00,1.387425184249877930e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,1.251282051282052166e+00,-1.185136406483455854e-28,0.000000000000000000e+00
1.825752258300781250e-01,-4.785610742351416036e-01,1.014152742809185881e+00,-3.163219911330990008e+00,7.343189079875513059e+00,-4.785610742351416036e-01,1.014152742809185881e+00,-3.163219911330990008e+00,7.343189079875513059e+00,0.000000000000000000e+00,1.440927028656005859e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,1.315750915750916405e+00,-1.516193212355541339e-28,0.000000000000000000e+00
1.861081123352050781e-01,-4.903868162050812884e-01,1.039330128938734887e+00,-3.347331410951943642e+00,7.126576552349299654e+00,-4.903868162050812884e-01,1.039330128938734887e+00,-3.347331410951943642e+00,7.126576552349299654e+00,0.000000000000000000e+00,1.490422725677490234e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.315750915750916405e+00,-1.938803283630661261e-28,0.000000000000000000e+00
1.911623477935791016e-01,-5.075532158388647019e-01,1.076714732585640988e+00,-3.396438447548295159e+00,7.396688174660731363e+00,-5.075532158388647019e-01,1.076714732585640988e+00,-3.396438447548295159e+00,7.396688174660731363e+00,0.000000000000000000e+00,1.524052619934082031e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.462271062271062405e+00,-2.478026435319118157e-28,0.000000000000000000e+00
1.945648193359375000e-01,-5.193789578088043868e-01,1.102273594262607403e+00,-3.475632881191640600e+00,7.511851710962577755e+00,-5.193789578088043868e-01,1.102273594262607403e+00,-3.475632881191640600e+00,7.511851710962577755e+00,0.000000000000000000e+00,1.484536170959472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,1.503296703296703285e+00,-3.165709893738722276e-28,0.000000000000000000e+00
1.976697444915771484e-01,-5.292973220416570257e-01,1.124780651560234546e+00,-3.194397203049278655e+00,7.248824422304132042e+00,-5.292973220416570257e-01,1.124780651560234546e+00,-3.194397203049278655e+00,7.248824422304132042e+00,0.000000000000000000e+00,1.493529796600341797e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,1.550183150183150005e+00,-4.042306890702930959e-28,0.000000000000000000e+00
2.006456851959228516e-01,-5.388342107270922554e-01,1.146143282215609460e+00,-3.204663544373956618e+00,7.178446339397662967e+00,-5.388342107270922554e-01,1.146143282215609460e+00,-3.204663544373956618e+00,7.178446339397662967e+00,0.000000000000000000e+00,1.516405105590820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.561904761904761685e+00,-5.159177148495674284e-28,0.000000000000000000e+00
2.036666870117187500e-01,-5.487525749599448943e-01,1.168268863965819193e+00,-3.283137461550844627e+00,7.323922029613423312e+00,-5.487525749599448943e-01,1.168268863965819193e+00,-3.283137461550844627e+00,7.323922029613423312e+00,0.000000000000000000e+00,1.515222072601318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,1.479853479853479925e+00,-6.581495499597060872e-28,0.000000000000000000e+00
2.065751552581787109e-01,-5.582894636453801240e-01,1.189250019073776699e+00,-3.279007325262376149e+00,7.213816115577227350e+00,-5.582894636453801240e-01,1.189250019073776699e+00,-3.279007325262376149e+00,7.213816115577227350e+00,0.000000000000000000e+00,1.412286043167114258e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.509157509157509125e+00,-8.391927572576632290e-28,0.000000000000000000e+00
2.095243930816650391e-01,-5.678263523308153538e-01,1.209849698634316795e+00,-3.233679091420834872e+00,6.984746837469002934e+00,-5.678263523308153538e-01,1.209849698634316795e+00,-3.233679091420834872e+00,6.984746837469002934e+00,0.000000000000000000e+00,1.381542205810546875e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,1.503296703296703285e+00,-1.069527252501547912e-27,0.000000000000000000e+00
2.137532234191894531e-01,-5.815594720378420845e-01,1.239986266880292121e+00,-3.247498388659922686e+00,7.126454797337052227e+00,-5.815594720378420845e-01,1.239986266880292121e+00,-3.247498388659922686e+00,7.126454797337052227e+00,0.000000000000000000e+00,1.248036146163940430e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,1.345054945054945605e+00,-1.362432432843859168e-27,0.000000000000000000e+00
2.172238826751708984e-01,-5.922407873655295418e-01,1.264400701915008085e+00,-3.077604149493770258e+00,7.034523770271986720e+00,-5.922407873655295418e-01,1.264400701915008085e+00,-3.077604149493770258e+00,7.034523770271986720e+00,0.000000000000000000e+00,1.186577081680297852e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.362637362637363125e+00,-1.734726774868773057e-27,0.000000000000000000e+00
2.228052616119384766e-01,-6.094071869993129553e-01,1.303692683299001231e+00,-3.075655645005395566e+00,7.039834031901238021e+00,-6.094071869993129553e-01,1.303692683299001231e+00,-3.075655645005395566e+00,7.039834031901238021e+00,0.000000000000000000e+00,1.063196897506713867e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,1.304029304029304726e+00,-2.207700621430567450e-27,0.000000000000000000e+00
