time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.969727277755737305e+00,3.141260395208666623e+00,-2.498664835584030186e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.141260395208666623e+00,-2.498664835584030186e-02,0.000000000000000000e+00,1.258860602540522178e-02,4.030681036515294802e-02,1.006187762967362676e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,1.260073260073255597e-01,-4.774997892727989350e-26,-1.034015124403523533e-04
2.000030517578125000e+00,3.141260395208666623e+00,-2.498664835584030186e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.141260395208666623e+00,-2.498664835584030186e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.807160069439820271e-02,1.123820020240547807e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,1.142857142857138797e-01,-2.548210778907942141e-28,-3.767554759897698367e-04
2.030333995819091797e+00,3.141260395208666623e+00,-2.498664835584030186e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.141260395208666623e+00,-2.498664835584030186e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.807160069439820271e-02,1.123820020240547807e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,8.498168498168467977e-02,-1.081665694063076940e-30,-1.227426595599710821e-03
2.060637474060058594e+00,3.141641870756084032e+00,-2.498664835584030186e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.141641870756084032e+00,-2.498664835584030186e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.265410930321008265e-02,9.209158242810905337e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,1.084249084249080397e-01,-3.652130660433745588e-33,-3.575483341116887735e-03
2.090940713882446289e+00,3.141260395208666623e+00,-2.498664835584030186e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.141260395208666623e+00,-2.498664835584030186e-02,-1.258860602540522178e-02,0.000000000000000000e+00,4.266194448893006336e-02,1.294259997989591904e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,1.025641025641021997e-01,-9.808330712021121297e-36,-9.312735372159191422e-03
2.121244192123413086e+00,3.141260395208666623e+00,-2.536812390325771105e-02,0.000000000000000000e+00,-1.258850698206974775e-02,3.141260395208666623e+00,-2.536812390325771105e-02,0.000000000000000000e+00,-1.258850698206974775e-02,3.509405278649248283e-02,1.265115781343051915e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,7.912087912087883979e-02,-2.095267313953060756e-38,-2.168817653174275745e-02
2.151547908782958984e+00,3.141260395208666623e+00,-2.536812390325771105e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.141260395208666623e+00,-2.536812390325771105e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.732973770052271101e-02,1.149428613367752677e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,1.201465201465197197e-01,-3.560240356166450621e-41,-4.516188811559408711e-02
2.181851625442504883e+00,3.141260395208666623e+00,-2.498664835584030186e-02,0.000000000000000000e+00,1.258840794029274755e-02,3.141260395208666623e+00,-2.498664835584030186e-02,0.000000000000000000e+00,1.258840794029274755e-02,4.030677519370740036e-02,1.006189626132114046e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,1.025641025641021997e-01,-4.811879494707745686e-44,-8.408613974615725128e-02
2.212155103683471680e+00,3.141260395208666623e+00,-2.498664835584030186e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.141260395208666623e+00,-2.498664835584030186e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.807160069439820271e-02,1.123820020240547807e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,6.153846153846131983e-02,-5.173038490857940529e-47,-1.399845203909902414e-01
2.242458581924438477e+00,3.141260395208666623e+00,-2.536812390325771105e-02,0.000000000000000000e+00,-1.258850698206974775e-02,3.141260395208666623e+00,-2.536812390325771105e-02,0.000000000000000000e+00,-1.258850698206974775e-02,3.509405278649248283e-02,1.265115781343051915e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,8.791208791208759976e-03,-4.423563036035613749e-50,-2.083717724349646583e-01
2.272762060165405273e+00,3.141260395208666623e+00,-2.574959945067512024e-02,0.000000000000000000e+00,-1.258850698206974775e-02,3.141260395208666623e+00,-2.574959945067512024e-02,0.000000000000000000e+00,-1.258850698206974775e-02,3.435129798592111150e-02,1.290344461260764519e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-3.809523809523795990e-02,-3.008806607692400299e-53,-2.773326694117947966e-01
2.303065299987792969e+00,3.141641870756084032e+00,-2.574959945067512024e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.141641870756084032e+00,-2.574959945067512024e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.117852162210172501e-02,9.729574271298720156e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-9.084249084249051975e-02,-1.627840582178946983e-56,-3.300399036353749427e-01
2.333369493484497070e+00,3.141641870756084032e+00,-2.613107499809252943e-02,0.000000000000000000e+00,-1.258820986141401949e-02,3.141641870756084032e+00,-2.613107499809252943e-02,0.000000000000000000e+00,-1.258820986141401949e-02,3.278868326951395185e-02,1.287149848164647059e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-1.553113553113547596e-01,-7.005272144628198173e-60,-3.511843428489433983e-01
2.363672733306884766e+00,3.141641870756084032e+00,-2.880140383001439375e-02,0.000000000000000000e+00,-8.812024217783655244e-02,3.141641870756084032e+00,-2.880140383001439375e-02,0.000000000000000000e+00,-8.812024217783655244e-02,1.414973878541424430e-02,2.096875721247299096e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-1.846153846153839595e-01,-2.397914508248362951e-63,-3.341235695059358579e-01
2.393976211547851562e+00,3.142023346303501441e+00,-3.986419470511926022e-02,1.258850698206974775e-02,-3.650667024800226534e-01,3.142023346303501441e+00,-3.986419470511926022e-02,1.258850698206974775e-02,-3.650667024800226534e-01,-6.243623358712334370e-02,3.952071285999261829e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-1.904761904761897995e-01,-6.528868513149455557e-67,-2.842381405780239345e-01
2.424279689788818359e+00,3.146219577325092942e+00,-5.245288776989376345e-02,1.384735768027672287e-01,-4.154207304083016861e-01,3.146219577325092942e+00,-5.245288776989376345e-02,1.384735768027672287e-01,-4.154207304083016861e-01,-1.500500065093056390e-01,3.655404596982185228e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-1.728937728937722795e-01,-1.413961851999298984e-70,-2.162025780202058434e-01
2.454583168029785156e+00,3.149652857251849625e+00,-5.893797207598971966e-02,1.132965628386277263e-01,-2.140046186951856944e-01,3.149652857251849625e+00,-5.893797207598971966e-02,1.132965628386277263e-01,-2.140046186951856944e-01,-1.232421781297558805e-01,2.912071025354170950e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,7.326007326007299980e-02,-2.435751653931561866e-74,-1.470424251163792717e-01
2.484886884689331055e+00,3.148126955062179988e+00,-5.588616769665044615e-02,-5.035363176117099021e-02,1.007072635223419804e-01,3.148126955062179988e+00,-5.588616769665044615e-02,-5.035363176117099021e-02,1.007072635223419804e-01,-1.195244289446584359e-03,2.358883650630872464e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,1.377289377289372396e-01,-3.337519893048536205e-78,-8.941856975279677266e-02
2.515190124511718750e+00,3.143549248493171078e+00,-5.359731441214599101e-02,-1.510632723048626613e-01,7.553163615243133067e-02,3.143549248493171078e+00,-5.359731441214599101e-02,-1.510632723048626613e-01,7.553163615243133067e-02,4.212232598706656256e-02,3.565047314688138957e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,1.553113553113547596e-01,-3.637560816986819781e-82,-4.862012321578750712e-02
2.545493602752685547e+00,3.140878919661249213e+00,-5.474174105439821858e-02,-8.811954887448823770e-02,-3.776552094620923977e-02,3.140878919661249213e+00,-5.474174105439821858e-02,-8.811954887448823770e-02,-3.776552094620923977e-02,3.357930124563327824e-03,3.778777959201363168e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.377289377289372396e-01,-3.153495434114729505e-86,-2.363783326584943320e-02
2.575797080993652344e+00,3.136301213092240303e+00,-5.321583886472858183e-02,-1.510620837848369591e-01,5.035402792827899099e-02,3.136301213092240303e+00,-5.321583886472858183e-02,-1.510620837848369591e-01,5.035402792827899099e-02,5.310817087020976157e-02,3.915051467028127785e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,2.901098901098908556e-01,-2.174551478482006640e-90,-1.027549017947451855e-02
2.606100320816040039e+00,3.127908751049057301e+00,-4.406042572671076130e-02,-2.769493325589148514e-01,3.021265446097253227e-01,3.127908751049057301e+00,-4.406042572671076130e-02,-2.769493325589148514e-01,3.021265446097253227e-01,1.786426023057706702e-01,3.682389387088439991e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,3.252747252747258955e-01,-1.192731593767338907e-94,-3.993932363106831446e-03
2.636403560638427734e+00,3.114557106889447979e+00,-2.460517280842289267e-02,-4.406012108891827483e-01,6.420189072956662413e-01,3.114557106889447979e+00,-2.460517280842289267e-02,-4.406012108891827483e-01,6.420189072956662413e-01,3.703453295042968274e-01,3.013980125559865830e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,3.428571428571434154e-01,-5.203688564141123740e-99,-1.388040496432919402e-03
2.666707038879394531e+00,3.098916609445334203e+00,-5.722133211261137831e-04,-5.161287862648596958e-01,7.930759398703940422e-01,3.098916609445334203e+00,-5.722133211261137831e-04,-5.161287862648596958e-01,7.930759398703940422e-01,5.238735126791806973e-01,2.420828691868552041e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,3.369963369963375754e-01,-1.805823968817431814e-103,-4.313271957109622600e-04
2.697010517120361328e+00,3.084039063096055244e+00,2.422369726100548348e-02,-4.909517723007201240e-01,8.182529538345335585e-01,3.084039063096055244e+00,2.422369726100548348e-02,-4.909517723007201240e-01,8.182529538345335585e-01,6.263366077569670898e-01,1.396009391050923865e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,2.783882783882791756e-01,-4.984654631673376196e-108,-1.198435928356772750e-04
2.727313995361328125e+00,3.073357747768367787e+00,4.406042572671076130e-02,-3.524781954979529508e-01,6.546023630676268690e-01,3.073357747768367787e+00,4.406042572671076130e-02,-3.524781954979529508e-01,6.546023630676268690e-01,6.273408191346869778e-01,4.462168982308532122e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,2.490842490842481993e-01,-1.094435763266948817e-112,-2.977323825512148759e-05
2.757617473602294922e+00,3.068780041199358877e+00,5.474174105439821858e-02,-1.510620837848369591e-01,3.524781954979529508e-01,3.068780041199358877e+00,5.474174105439821858e-02,-1.510620837848369591e-01,3.524781954979529508e-01,5.293593619054277610e-01,9.733477270184948127e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.183150183150178947e-01,1.904761904761897995e-01,-1.911353528692744123e-117,-6.613640725594460332e-06
2.787920951843261719e+00,3.072976272220950378e+00,5.283436331731117264e-02,1.384735768027672287e-01,-6.294253491034873527e-02,3.072976272220950378e+00,5.283436331731117264e-02,1.384735768027672287e-01,-6.294253491034873527e-02,3.066094902523988086e-01,-1.784323494125967385e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.358974358974354146e-01,3.809523809523795990e-02,-2.655139308933618931e-122,-1.313585660245846950e-06
2.818224430084228516e+00,3.076409552147707060e+00,5.245288776989376345e-02,1.132965628386277263e-01,-1.258850698206974775e-02,3.076409552147707060e+00,5.245288776989376345e-02,1.132965628386277263e-01,-1.258850698206974775e-02,3.164319389612652023e-01,-5.585064970311460347e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,2.930402930402919992e-03,-2.933790821144129143e-127,-2.332810559478172127e-07
2.848527908325195312e+00,3.079461356527046334e+00,5.321583886472858183e-02,1.007080558565579820e-01,2.517701396413949549e-02,3.079461356527046334e+00,5.321583886472858183e-02,1.007080558565579820e-01,2.517701396413949549e-02,3.217769015928695908e-01,-1.032193053214863626e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-2.051282051282043994e-02,-2.578496355007390581e-132,-3.704280111595484894e-08
2.878831386566162109e+00,3.082131685358968198e+00,5.283436331731117264e-02,8.811954887448823770e-02,-1.258850698206974775e-02,3.082131685358968198e+00,5.283436331731117264e-02,8.811954887448823770e-02,-1.258850698206974775e-02,3.120403714800268347e-01,-6.705512568935154127e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,-6.153846153846131983e-02,-1.802600310142658979e-137,-5.259342343884561999e-09
2.909134864807128906e+00,3.085183489738307472e+00,5.283436331731117264e-02,1.007080558565579820e-01,0.000000000000000000e+00,3.085183489738307472e+00,5.283436331731117264e-02,1.007080558565579820e-01,0.000000000000000000e+00,2.996731099951925881e-01,-1.195484015726673427e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,-1.142857142857138797e-01,-1.002369640464326269e-142,-6.676707274813450252e-10
2.939438343048095703e+00,3.088616769665064155e+00,5.283436331731117264e-02,1.132965628386277263e-01,0.000000000000000000e+00,3.088616769665064155e+00,5.283436331731117264e-02,1.132965628386277263e-01,0.000000000000000000e+00,2.839837877682735989e-01,-1.609333758746500365e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,-6.739926739926715982e-02,-4.433553062025781425e-148,-7.578731213155072370e-11
2.969741821289062500e+00,3.093194476234073065e+00,5.283436331731117264e-02,1.510620837848369591e-01,0.000000000000000000e+00,3.093194476234073065e+00,5.283436331731117264e-02,1.510620837848369591e-01,0.000000000000000000e+00,2.537018434555761148e-01,-2.365488583660471100e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-1.201465201465197197e-01,-1.559809137323159869e-153,-7.691905625935546510e-12
3.000045061111450195e+00,3.098916609445334203e+00,5.092698558022412669e-02,1.888290903810783128e-01,-6.294303012702610889e-02,3.098916609445334203e+00,5.092698558022412669e-02,1.888290903810783128e-01,-6.294303012702610889e-02,2.051088122376660827e-01,-2.534334114116710279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-1.611721611721605996e-01,-4.365023165670949501e-159,-6.980309244323919698e-13
3.030348539352416992e+00,3.104638742656595340e+00,4.749370565346744399e-02,1.888276047310462058e-01,-1.132965628386277263e-01,3.104638742656595340e+00,4.749370565346744399e-02,1.888276047310462058e-01,-1.132965628386277263e-01,1.731483262213349694e-01,-2.311135298607570054e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-2.373626373626365194e-01,-9.716216626430772212e-165,-5.663940120170638768e-14
3.060651779174804688e+00,3.111123826962691297e+00,3.986419470511926022e-02,2.140063024318887563e-01,-2.517721205081044356e-01,3.111123826962691297e+00,3.986419470511926022e-02,2.140063024318887563e-01,-2.517721205081044356e-01,1.044535683509662805e-01,-1.429861259121670558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,-2.666666666666674956e-01,-1.720296748025498091e-170,-4.109281727588288990e-15
3.090955257415771484e+00,3.119516289005874299e+00,3.070878156710143969e-02,2.769471536055344574e-01,-3.021241675696739182e-01,3.119516289005874299e+00,3.070878156710143969e-02,2.769471536055344574e-01,-3.021241675696739182e-01,2.897270504621391601e-02,-1.803538793448362099e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,-2.080586080586073194e-01,-2.422730412539773144e-176,-2.665731781823253687e-16
3.121258497238159180e+00,3.128290226596474710e+00,1.850156404974434565e-02,2.895379385843200870e-01,-4.028353928129670969e-01,3.128290226596474710e+00,1.850156404974434565e-02,2.895379385843200870e-01,-4.028353928129670969e-01,-3.814571848883221289e-02,-9.293117106259146665e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-1.553113553113547596e-01,-2.713953216790779242e-182,-1.546208923103716107e-17
3.151561737060546875e+00,3.134393835355153257e+00,7.438773174639479180e-03,2.014176964064835484e-01,-3.650695747367513899e-01,3.134393835355153257e+00,7.438773174639479180e-03,2.014176964064835484e-01,-3.650695747367513899e-01,-2.879584180525884829e-02,1.623918624584328591e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-2.080586080586073194e-01,-2.418216422809499092e-188,-8.001719384654182343e-19
3.181865453720092773e+00,3.139734493018996986e+00,2.479591058213159727e-03,1.762377111640984484e-01,-1.636493032238057199e-01,3.139734493018996986e+00,2.479591058213159727e-03,1.762377111640984484e-01,-1.636493032238057199e-01,-3.583441724267777840e-03,-1.491913190329804961e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-1.318681318681313996e-01,-1.713892265188854954e-194,-4.528042621185350128e-22
3.212168931961059570e+00,3.139734493018996986e+00,4.005493247882796481e-03,0.000000000000000000e+00,5.035402792827899099e-02,3.139734493018996986e+00,4.005493247882796481e-03,0.000000000000000000e+00,5.035402792827899099e-02,1.058700798438080709e-01,-1.235048199467248253e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,2.051282051282043994e-02,-9.662008487412259813e-201,6.972728786761871426e-19
3.242472410202026367e+00,3.141260395208666623e+00,2.861066605630568915e-03,5.035402792827899099e-02,-3.776552094620923977e-02,3.141260395208666623e+00,2.861066605630568915e-03,5.035402792827899099e-02,-3.776552094620923977e-02,6.521373421495785250e-02,-1.127497749221195583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.553113553113547596e-01,-4.332582625525213345e-207,1.198785962685686518e-17
3.272776126861572266e+00,3.141641870756084032e+00,2.861066605630568915e-03,1.258840794029274755e-02,0.000000000000000000e+00,3.141641870756084032e+00,2.861066605630568915e-03,1.258840794029274755e-02,0.000000000000000000e+00,8.550368404098025732e-02,-9.984180885813707940e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,-1.260073260073255597e-01,-1.545332136437108116e-213,1.854436656921107811e-16
3.303079605102539062e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,1.258850698206974775e-02,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,1.258850698206974775e-02,9.325093510901810712e-02,-9.703595313253329802e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-1.201465201465197197e-01,-4.384220232282534783e-220,2.586824315521716816e-15
3.333383083343505859e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.104822304154067125e-02,-8.496250349594104689e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-1.084249084249080397e-01,-9.893693017825031293e-227,3.253932201359109049e-14
3.363686561584472656e+00,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,-1.258850698206974775e-02,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,-1.258850698206974775e-02,8.813018910969167008e-02,-7.024788186242206245e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-1.084249084249080397e-01,-1.775906280875709812e-233,3.690937604850365424e-13
3.393989801406860352e+00,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.033355202340262458e-02,-8.240868970436990293e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-8.498168498168467977e-02,-2.535579306935300119e-240,3.775300675993116218e-12
3.424293279647827148e+00,3.142023346303501441e+00,2.861066605630568915e-03,1.258850698206974775e-02,0.000000000000000000e+00,3.142023346303501441e+00,2.861066605630568915e-03,1.258850698206974775e-02,0.000000000000000000e+00,8.459624402720491987e-02,-1.027271708287695179e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-7.912087912087883979e-02,-2.879584967246609580e-247,3.482194511551425451e-11
3.454596757888793945e+00,3.141641870756084032e+00,2.861066605630568915e-03,-1.258850698206974775e-02,0.000000000000000000e+00,3.141641870756084032e+00,2.861066605630568915e-03,-1.258850698206974775e-02,0.000000000000000000e+00,9.515683648891776203e-02,-6.479814989231867661e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-8.498168498168467977e-02,-2.863801557930306600e-254,2.896284006478319516e-10
3.484900236129760742e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,1.258850698206974775e-02,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,1.258850698206974775e-02,9.325093510901810712e-02,-9.703595313253329802e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-1.142857142857138797e-01,-1.138019236137440869e-246,2.172280501639761511e-09
3.515203714370727539e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.104822304154067125e-02,-8.496250349594104689e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-7.326007326007299980e-02,-3.496575771744158711e-238,1.469187756464694334e-08
3.545507431030273438e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.104822304154067125e-02,-8.496250349594104689e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-1.084249084249080397e-01,-7.616120183203912916e-230,8.960357459406347653e-08
3.575810909271240234e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.104822304154067125e-02,-8.496250349594104689e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-8.498168498168467977e-02,-1.176040118413155144e-221,4.927878699679816353e-07
3.606114387512207031e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.104822304154067125e-02,-8.496250349594104689e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-8.498168498168467977e-02,-1.287383650673509612e-213,2.443888125395959980e-06
3.636417627334594727e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.104822304154067125e-02,-8.496250349594104689e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-8.498168498168467977e-02,-9.990594809096962403e-206,1.092922260888280756e-05
3.666720867156982422e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.104822304154067125e-02,-8.496250349594104689e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-9.084249084249051975e-02,-5.496322476857260692e-198,4.407414144308785856e-05
3.697024345397949219e+00,3.141260395208666623e+00,2.861066605630568915e-03,-1.258850698206974775e-02,-1.258850698206974775e-02,3.141260395208666623e+00,2.861066605630568915e-03,-1.258850698206974775e-02,-1.258850698206974775e-02,9.386945092491638665e-02,-4.958570314727874656e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-9.084249084249051975e-02,-2.143633666544648025e-190,1.602747428739929425e-04
3.727327585220336914e+00,3.141641870756084032e+00,2.861066605630568915e-03,1.258860602540522178e-02,0.000000000000000000e+00,3.141641870756084032e+00,2.861066605630568915e-03,1.258860602540522178e-02,0.000000000000000000e+00,8.550360798885614511e-02,-9.984208155675340646e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-7.912087912087883979e-02,-5.926884127211715248e-183,5.255728896265454740e-04
3.757631063461303711e+00,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.033355202340262458e-02,-8.240868970436990293e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-5.567765567765547985e-02,-1.161715564563717431e-175,1.554130415416921053e-03
3.787934541702270508e+00,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.033355202340262458e-02,-8.240868970436990293e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-1.025641025641021997e-01,-1.614249584060522827e-168,4.144084510032825137e-03
3.818238019943237305e+00,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.033355202340262458e-02,-8.240868970436990293e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-9.084249084249051975e-02,-1.590153546321515268e-161,9.964520048720599751e-03
3.848541498184204102e+00,3.141260395208666623e+00,2.861066605630568915e-03,-1.258850698206974775e-02,0.000000000000000000e+00,3.141260395208666623e+00,2.861066605630568915e-03,-1.258850698206974775e-02,0.000000000000000000e+00,9.606937363896805859e-02,-6.183676733146056814e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-8.498168498168467977e-02,-1.110465179003044688e-154,2.160582259505428038e-02
3.878844976425170898e+00,3.141641870756084032e+00,2.861066605630568915e-03,1.258850698206974775e-02,0.000000000000000000e+00,3.141641870756084032e+00,2.861066605630568915e-03,1.258850698206974775e-02,0.000000000000000000e+00,8.550364601521766306e-02,-9.984194520637970638e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-7.326007326007299980e-02,-5.497539157775987298e-148,4.224466444634614876e-02
3.909148454666137695e+00,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.141641870756084032e+00,2.861066605630568915e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.033355202340262458e-02,-8.240868970436990293e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-4.981684981684963986e-02,-1.929430865730767305e-141,7.448341190193635830e-02
3.939452171325683594e+00,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,1.258840794029274755e-02,3.141641870756084032e+00,3.242542153047978104e-03,0.000000000000000000e+00,1.258840794029274755e-02,9.325091778015072441e-02,-9.703585845548577671e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-6.153846153846131983e-02,-4.800512622475506371e-135,1.184224109276355991e-01
