time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.969732999801635742e+00,3.137445639734492531e+00,-4.291599908445853373e-02,5.664872711432349384e-01,-5.035442410162088711e-01,3.137445639734492531e+00,-4.291599908445853373e-02,5.664872711432349384e-01,-5.035442410162088711e-01,-1.363819467736587243e-01,4.645562030502740081e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,8.527472527472532704e-01,5.159938026865361667e-159,5.404975543289640291e-09
2.000036478042602539e+00,3.131342030975813984e+00,-1.125352864881357107e-02,-2.014161117131159640e-01,1.044846079511789094e+00,3.131342030975813984e+00,-1.125352864881357107e-02,-2.014161117131159640e-01,1.044846079511789094e+00,-3.626268531291916286e-01,-3.031938622890431589e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,9.289377289377291902e-01,3.193472752138594760e-155,4.230862745719880040e-08
2.030339956283569336e+00,3.109979400320439069e+00,4.978255893797189913e-02,-7.049563909959059016e-01,2.014161117131159529e+00,3.109979400320439069e+00,4.978255893797189913e-02,-7.049563909959059016e-01,2.014161117131159529e+00,-4.234363124634343833e-01,-8.664196558891292810e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,3.838827838827842953e-01,1.777771132345983437e-151,2.936625822564121128e-07
2.060643196105957031e+00,3.080987258716715971e+00,1.180666819256881439e-01,-9.567340579307967996e-01,2.253360478547534740e+00,3.080987258716715971e+00,1.180666819256881439e-01,-9.567340579307967996e-01,2.253360478547534740e+00,-3.145479695744568538e-01,-1.065678050073926242e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-2.783882783882791756e-01,8.901893416656188866e-148,1.807393697914454603e-06
2.090946674346923828e+00,3.062294956893262921e+00,1.703288319218732028e-01,-6.168368421214176500e-01,1.724625456543555480e+00,3.062294956893262921e+00,1.703288319218732028e-01,-6.168368421214176500e-01,1.724625456543555480e+00,-4.271723012463132796e-01,-1.209693111802415455e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-7.589743589743598307e-01,4.009431849449111307e-144,9.863734805710236327e-06
2.121249914169311523e+00,3.063057907988097739e+00,1.817730983443954784e-01,2.517721205081044356e-02,3.776581807621566256e-01,3.063057907988097739e+00,1.817730983443954784e-01,2.517721205081044356e-02,3.776581807621566256e-01,-3.885844899096229654e-01,-8.106901249632723072e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-9.875457875457875900e-01,1.624340927967210689e-140,4.773253334593062166e-05
2.151553392410278320e+00,3.078316929884794106e+00,1.588845654993509271e-01,5.035402792827898821e-01,-7.553104189241848232e-01,3.078316929884794106e+00,1.588845654993509271e-01,5.035402792827898821e-01,-7.553104189241848232e-01,-1.893561395629085597e-01,-2.005946021280505809e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,-1.145787545787545270e+00,5.919233115239641142e-137,2.048198554627246029e-04
2.181856870651245117e+00,3.101968413824673476e+00,1.157778286411836888e-01,7.804874328883243395e-01,-1.422501288973881506e+00,3.101968413824673476e+00,1.157778286411836888e-01,7.804874328883243395e-01,-1.422501288973881506e+00,-6.717225220065320412e-03,2.575157386046750818e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,-7.941391941391948706e-01,1.940204940986320706e-133,7.793169093349172107e-04
2.212160348892211914e+00,3.125238422217135437e+00,7.000076295109458613e-02,7.678989259062546369e-01,-1.510620837848369646e+00,3.125238422217135437e+00,7.000076295109458613e-02,7.678989259062546369e-01,-1.510620837848369646e+00,1.526306431555617960e-01,4.850574574782565707e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-2.139194139194131594e-01,5.720364120339523943e-130,2.629302880182538861e-03
2.242464065551757812e+00,3.142023346303501441e+00,4.100862134737148779e-02,5.538899493728808299e-01,-9.567190034622488071e-01,3.142023346303501441e+00,4.100862134737148779e-02,5.538899493728808299e-01,-9.567190034622488071e-01,-1.063427550821504780e-01,3.288196736714474322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.846153846153839595e-01,1.517028176367389796e-126,7.865957729895074746e-03
2.272767543792724609e+00,3.147745479514762579e+00,3.681239032577998671e-02,1.888276047310462058e-01,-1.384735768027672287e-01,3.147745479514762579e+00,3.681239032577998671e-02,1.888276047310462058e-01,-1.384735768027672287e-01,-3.192316747296456425e-01,-2.421231563236608819e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,4.307692307692310152e-01,3.618741207659552347e-123,2.086637811420914007e-02
2.303071022033691406e+00,3.140497444113831804e+00,5.207141222247635426e-02,-2.391816326593252107e-01,5.035402792827898821e-01,3.140497444113831804e+00,5.207141222247635426e-02,-2.391816326593252107e-01,5.035402792827898821e-01,-1.360991208357120452e-01,-2.429547917785009892e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,2.959706959706966956e-01,7.764532463124193287e-120,4.908253793485030381e-02
2.333374738693237305e+00,3.124093995574883209e+00,7.457846952010349639e-02,-5.413015414325881292e-01,7.427160684772721178e-01,3.124093995574883209e+00,7.457846952010349639e-02,-5.413015414325881292e-01,7.427160684772721178e-01,3.387131009370538681e-01,-2.347549629474718347e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-1.084249084249080397e-01,1.498535375663370873e-116,1.023744124928710059e-01
2.363678216934204102e+00,3.113031204699778343e+00,9.937438010223509366e-02,-3.650667024800226534e-01,8.182529538345335585e-01,3.113031204699778343e+00,9.937438010223509366e-02,-3.650667024800226534e-01,8.182529538345335585e-01,-1.981665832767899316e-01,-5.527132776499589228e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-1.904761904761897995e-01,2.601432699004655790e-113,1.893390995737690985e-01
2.393981695175170898e+00,3.112268253604943524e+00,1.131074998092618245e-01,-2.517701396413949549e-02,4.531862513545109050e-01,3.112268253604943524e+00,1.131074998092618245e-01,-2.517701396413949549e-02,4.531862513545109050e-01,-4.463637639733501472e-01,-6.329387863731585906e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,-7.912087912087883979e-02,4.062113888777825541e-110,3.105086234517244193e-01
2.424285173416137695e+00,3.112649729152360933e+00,1.089112687876703234e-01,1.258850698206974775e-02,-1.384735768027672287e-01,3.112649729152360933e+00,1.089112687876703234e-01,1.258850698206974775e-02,-1.384735768027672287e-01,1.210649637013389568e-01,-1.546398708659030286e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,-3.545787545787550954e-01,5.705392167610249051e-107,4.515350813815748876e-01
2.454589843750000000e+00,3.115320057984282798e+00,1.081483176928355050e-01,8.811608252138122821e-02,-2.517602357753749229e-02,3.115320057984282798e+00,1.081483176928355050e-01,8.811608252138122821e-02,-2.517602357753749229e-02,-2.739094132942282434e-01,-3.198336208207267495e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.366300366300368552e-01,-3.369963369963375754e-01,7.207967390123288804e-104,5.822289598325560700e-01
2.484893321990966797e+00,3.116845960173952435e+00,1.146334019989314612e-01,5.035402792827899099e-02,2.140046186951856944e-01,3.116845960173952435e+00,1.146334019989314612e-01,5.035402792827899099e-02,2.140046186951856944e-01,-4.301735623692752863e-01,-5.283416359300605603e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,2.432234432234423593e-01,8.190945385869064552e-101,6.657031043035818163e-01
2.515196800231933594e+00,3.107309071488517205e+00,1.348516060120541482e-01,-3.147126745517436763e-01,6.671908700496965716e-01,3.107309071488517205e+00,1.348516060120541482e-01,-3.147126745517436763e-01,6.671908700496965716e-01,-2.746677989080347770e-01,-6.579632308812267683e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,1.963369963369956395e-01,8.372384264232601941e-98,6.749192799577142798e-01
2.545500278472900391e+00,3.088616769665064155e+00,1.737621118486298855e-01,-6.168368421214176500e-01,1.284027712171114333e+00,3.088616769665064155e+00,1.737621118486298855e-01,-6.168368421214176500e-01,1.284027712171114333e+00,-3.377778251105830742e-01,-1.011862515746309699e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,1.025641025641021997e-01,7.697650359517016041e-95,6.067468919430151209e-01
2.575803756713867188e+00,3.062676432440680330e+00,2.286945906767368086e-01,-8.560184747807427774e-01,1.812745005418043620e+00,3.062676432440680330e+00,2.286945906767368086e-01,-8.560184747807427774e-01,1.812745005418043620e+00,-4.014643031974862164e-01,-1.360275459007896925e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-8.791208791208759976e-03,6.365919087394746962e-92,4.836684507007786293e-01
2.606107234954833984e+00,3.032539864194705004e+00,2.893492027161066460e-01,-9.944920515835100616e-01,2.001572610149148446e+00,3.032539864194705004e+00,2.893492027161066460e-01,-9.944920515835100616e-01,2.001572610149148446e+00,-3.676258573127136331e-01,-1.543376597033723652e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-4.014652014652018153e-01,4.735413994805257429e-89,3.418790058514574737e-01
2.636410713195800781e+00,3.011177233539330089e+00,3.332188906691087027e-01,-7.049563909959059016e-01,1.447678302938020911e+00,3.011177233539330089e+00,3.332188906691087027e-01,-7.049563909959059016e-01,1.447678302938020911e+00,-3.661478055978794055e-01,-1.565517528680311354e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,-8.644688644688649504e-01,3.168463421694950747e-86,2.142799708623572830e-01
2.666714191436767578e+00,3.004692149233234133e+00,3.442816815442135692e-01,-2.140046186951856944e-01,3.650667024800226534e-01,3.004692149233234133e+00,3.442816815442135692e-01,-2.140046186951856944e-01,3.650667024800226534e-01,-1.954658475318779565e-01,-1.217930521162080781e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.780219780219784553e-01,-1.145787545787545270e+00,1.906923837742691220e-83,1.190899734277342248e-01
2.697017669677734375e+00,3.009651331349660452e+00,3.274967574578475649e-01,1.636505907669067172e-01,-5.538943072110689148e-01,3.009651331349660452e+00,3.274967574578475649e-01,1.636505907669067172e-01,-5.538943072110689148e-01,1.699257453705138310e-01,-7.119972946367847388e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,-1.257142857142858006e+00,1.032314204397771469e-80,5.868853809094666529e-02
2.727321147918701172e+00,3.024147402151522002e+00,2.889677271686892368e-01,4.783632653186504213e-01,-1.271439205189044408e+00,3.024147402151522002e+00,2.889677271686892368e-01,4.783632653186504213e-01,-1.271439205189044408e+00,3.585267206380010063e-01,-2.287379424222527047e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-1.093040293040292710e+00,5.026716173475261504e-78,2.564577679941500502e-02
2.757624626159667969e+00,3.048561837186236190e+00,2.347981994354153557e-01,8.056644468524638558e-01,-1.787567991453962835e+00,3.048561837186236190e+00,2.347981994354153557e-01,8.056644468524638558e-01,-1.787567991453962835e+00,3.036341362841298297e-01,1.106131900101162135e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.611721611721605996e-01,-6.241758241758237347e-01,2.201662424772382642e-75,9.937174089904323576e-03
2.787928819656372070e+00,3.075265125505454833e+00,1.764324406805517498e-01,8.811746902989814334e-01,-1.925996108796345085e+00,3.075265125505454833e+00,1.764324406805517498e-01,8.811746902989814334e-01,-1.925996108796345085e+00,3.266537065445960786e-01,3.453584964934854895e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,-2.021978021978014795e-01,8.673831923084990929e-73,3.414242876061743173e-03
2.818232536315917969e+00,3.099679560540169021e+00,1.245517662317841001e-01,8.056581081787358434e-01,-1.712023479879813515e+00,3.099679560540169021e+00,1.245517662317841001e-01,8.056581081787358434e-01,-1.712023479879813515e+00,2.841549929733723223e-01,4.143717570015964524e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,7.912087912087883979e-02,3.073726205162739148e-70,1.040184550297830078e-03
2.848536014556884766e+00,3.116845960173952435e+00,8.640421149004318124e-02,5.664828141931386174e-01,-1.258850698206974705e+00,3.116845960173952435e+00,8.640421149004318124e-02,5.664828141931386174e-01,-1.258850698206974705e+00,3.112379515747700220e-01,3.949480575565388341e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,2.901098901098908556e-01,9.797454664836076482e-68,2.810029372624313804e-04
2.878839731216430664e+00,3.122186617837796163e+00,7.419699397268608720e-02,1.762377111640984484e-01,-4.028290540893679217e-01,3.122186617837796163e+00,7.419699397268608720e-02,1.762377111640984484e-01,-4.028290540893679217e-01,1.814362308347163555e-01,8.617493304785261987e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,3.369963369963375754e-01,2.809022713588251718e-65,6.731251129594913738e-05
2.909143209457397461e+00,3.119897764553291708e+00,8.144502937361686179e-02,-7.553104189241847954e-02,2.391816326593252107e-01,3.119897764553291708e+00,8.144502937361686179e-02,-7.553104189241847954e-02,2.391816326593252107e-01,-1.049832346701752434e-01,-2.586231357556729726e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,3.663003663003667754e-01,7.244211889179698802e-63,1.429766776033126640e-05
2.939446687698364258e+00,3.117227435721369844e+00,9.098191805905209151e-02,-8.811954887448823770e-02,3.147126745517436763e-01,3.117227435721369844e+00,9.098191805905209151e-02,-8.811954887448823770e-02,3.147126745517436763e-01,-2.083408111755635228e-01,-3.553594787055696647e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,6.739926739926715982e-02,1.680432003458264841e-60,2.692892904199079180e-06
2.969749927520751953e+00,3.114175631342030570e+00,9.594110017547841096e-02,-1.007088482032417742e-01,1.636518783302678692e-01,3.114175631342030570e+00,9.594110017547841096e-02,-1.007088482032417742e-01,1.636518783302678692e-01,5.820346536843488960e-02,-2.357904521862787539e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-2.256410256410248394e-01,3.506264291276340243e-58,4.497357757615196531e-07
3.000053167343139648e+00,3.116845960173952435e+00,9.403372243839136502e-02,8.812024217783655244e-02,-6.294303012702610889e-02,3.116845960173952435e+00,9.403372243839136502e-02,8.812024217783655244e-02,-6.294303012702610889e-02,-1.552600537851499263e-01,-2.124961526146229018e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-3.663003663003667754e-01,6.580550995489564016e-56,6.660092550139842131e-08
3.030356645584106445e+00,3.120279240100709117e+00,9.479667353322618339e-02,1.132965628386277263e-01,2.517701396413949549e-02,3.120279240100709117e+00,9.479667353322618339e-02,1.132965628386277263e-01,2.517701396413949549e-02,-3.500432584128426172e-01,-3.252885109447365419e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-2.373626373626365194e-01,1.110896950857736130e-53,8.745558831349982437e-09
3.060660123825073242e+00,3.121805142290378754e+00,9.555962462806100177e-02,5.035402792827899099e-02,2.517701396413949549e-02,3.121805142290378754e+00,9.555962462806100177e-02,5.035402792827899099e-02,2.517701396413949549e-02,-2.533374924624466340e-01,-2.819909129863799602e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-2.197802197802189994e-01,1.686860605510524828e-51,1.018308433288567583e-09
3.090963840484619141e+00,3.121805142290378754e+00,9.555962462806100177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.121805142290378754e+00,9.555962462806100177e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.237051783700010732e-02,-2.179316600708625096e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.487179487179492554e-01,-3.311355311355317355e-01,2.303979033556364082e-49,1.051370019741377324e-10
3.121267318725585938e+00,3.120660715648126526e+00,9.479667353322618339e-02,-3.776552094620923977e-02,-2.517701396413949549e-02,3.120660715648126526e+00,9.479667353322618339e-02,-3.776552094620923977e-02,-2.517701396413949549e-02,7.794145661285425963e-02,-1.552831371775876268e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-2.959706959706966956e-01,2.830556022097135464e-47,9.625345126881472780e-12
3.151570796966552734e+00,3.119134813458456890e+00,9.441519798580877421e-02,-5.035402792827899099e-02,-1.258850698206974775e-02,3.119134813458456890e+00,9.441519798580877421e-02,-5.035402792827899099e-02,-1.258850698206974775e-02,1.198303974204317779e-01,-1.460468944835368044e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-2.256410256410248394e-01,3.127943447241074880e-45,7.813785873660323252e-13
3.181874036788940430e+00,3.119134813458456890e+00,9.479667353322618339e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.119134813458456890e+00,9.479667353322618339e-02,0.000000000000000000e+00,1.258860602540522178e-02,-6.457508641363436663e-02,-2.128053346257760547e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-1.728937728937722795e-01,3.109137547964920998e-43,5.624593938742655975e-14
3.212177276611328125e+00,3.119516289005874299e+00,9.479667353322618339e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.119516289005874299e+00,9.479667353322618339e-02,1.258860602540522178e-02,0.000000000000000000e+00,-8.682875335510492620e-02,-2.148723308099172447e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.611721611721605996e-01,2.779808536343051880e-41,3.590089840076069024e-15
3.242481470108032227e+00,3.116083009079117616e+00,9.479667353322618339e-02,-1.132938887527261823e-01,0.000000000000000000e+00,3.116083009079117616e+00,9.479667353322618339e-02,-1.132938887527261823e-01,0.000000000000000000e+00,2.870984453816262105e-01,-9.062292488718090566e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-1.904761904761897995e-01,2.235546657475725546e-39,2.031907495334750241e-16
3.272786140441894531e+00,3.115701533531700207e+00,9.441519798580877421e-02,-1.258801178876874614e-02,-1.258801178876874614e-02,3.115701533531700207e+00,9.441519798580877421e-02,-1.258801178876874614e-02,-1.258801178876874614e-02,6.756331200182175145e-02,-1.644177165203021262e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-2.080586080586073194e-01,1.617135823571967138e-37,1.019734285732038384e-17
3.303089618682861328e+00,3.121042191195543936e+00,9.441519798580877421e-02,1.762390977489764754e-01,0.000000000000000000e+00,3.121042191195543936e+00,9.441519798580877421e-02,1.762390977489764754e-01,0.000000000000000000e+00,-4.134704887915534588e-01,-3.586703337001290182e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,-9.670329670329635974e-02,1.052211788162541678e-35,4.537896476907712003e-19
3.333392858505249023e+00,3.120660715648126526e+00,9.479667353322618339e-02,-1.258860602540522178e-02,1.258860602540522178e-02,3.120660715648126526e+00,9.479667353322618339e-02,-1.258860602540522178e-02,1.258860602540522178e-02,-5.243695714941640912e-02,-2.082366434438495117e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-1.670329670329664395e-01,6.158199207974119369e-34,1.790633149351775140e-20
3.363696098327636719e+00,3.117608911268787253e+00,9.555962462806100177e-02,-1.007088482032417742e-01,2.517721205081044356e-02,3.117608911268787253e+00,9.555962462806100177e-02,-1.007088482032417742e-01,2.517721205081044356e-02,2.085757122570811861e-01,-1.335771142824902502e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-3.369963369963375754e-01,3.241889513049230816e-32,6.265318157915850869e-22
3.393999576568603516e+00,3.117608911268787253e+00,9.479667353322618339e-02,0.000000000000000000e+00,-2.517701396413949549e-02,3.117608911268787253e+00,9.479667353322618339e-02,0.000000000000000000e+00,-2.517701396413949549e-02,1.811893389712869798e-02,-1.752186428131797813e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.315018315018306794e-01,1.535099715018927099e-30,1.943856104258651317e-23
3.424303293228149414e+00,3.117990386816204662e+00,9.479667353322618339e-02,1.258840794029274755e-02,0.000000000000000000e+00,3.117990386816204662e+00,9.479667353322618339e-02,1.258840794029274755e-02,0.000000000000000000e+00,-6.329182595551663404e-02,-2.085541513545369763e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.197802197802189994e-01,-1.494505494505489196e-01,6.538360738315899011e-29,5.347731194947560184e-25
3.454606771469116211e+00,3.117227435721369844e+00,9.479667353322618339e-02,-2.517701396413949549e-02,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,-2.517701396413949549e-02,0.000000000000000000e+00,5.718749966170496440e-02,-1.725573439436895729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-1.787545787545781195e-01,2.504926980375120457e-27,1.304546305419885814e-26
3.484910249710083008e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.515698926735865003e-02,-1.944552643590063690e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-2.139194139194131594e-01,8.632074272793064107e-26,2.821849858338278798e-28
3.515213727951049805e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.515698926735865003e-02,-1.944552643590063690e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-1.611721611721605996e-01,2.675649192174769847e-24,5.412436068288938790e-30
3.545517206192016602e+00,3.117608911268787253e+00,9.479667353322618339e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.117608911268787253e+00,9.479667353322618339e-02,1.258850698206974775e-02,0.000000000000000000e+00,-5.735622892194803396e-02,-2.069706660835267664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-1.963369963369956395e-01,7.459969997535023290e-23,9.205261490818600369e-32
3.575820684432983398e+00,3.117608911268787253e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.117608911268787253e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.117325151399497216e-02,-1.960474063494961339e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-1.963369963369956395e-01,1.870849685371050574e-21,1.388238081894529700e-33
3.606124162673950195e+00,3.117227435721369844e+00,9.479667353322618339e-02,-1.258850698206974775e-02,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,-1.258850698206974775e-02,0.000000000000000000e+00,2.116742543551481878e-02,-1.835123396283726838e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-2.197802197802189994e-01,4.220215372502636741e-20,1.856420053086567313e-35
3.636427640914916992e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.515698926735865003e-02,-1.944552643590063690e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-1.963369963369956395e-01,8.562966411063481028e-19,2.201268514729967226e-37
3.666731119155883789e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.515698926735865003e-02,-1.944552643590063690e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-1.904761904761897995e-01,1.562815720968670042e-17,2.314484443463956970e-39
3.697034597396850586e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.515698926735865003e-02,-1.944552643590063690e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-2.021978021978014795e-01,2.565577910216075856e-16,2.157843698727975476e-41
3.727338075637817383e+00,3.117608911268787253e+00,9.479667353322618339e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.117608911268787253e+00,9.479667353322618339e-02,1.258850698206974775e-02,0.000000000000000000e+00,-5.735622892194803396e-02,-2.069706660835267664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-1.963369963369956395e-01,3.788406293722059769e-15,1.783898642427452741e-43
3.757641553878784180e+00,3.117227435721369844e+00,9.479667353322618339e-02,-1.258850698206974775e-02,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,-1.258850698206974775e-02,0.000000000000000000e+00,2.116742543551481878e-02,-1.835123396283726838e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-2.021978021978014795e-01,5.031781762712041520e-14,1.307690111385257133e-45
3.787945032119750977e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.515698926735865003e-02,-1.944552643590063690e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-2.021978021978014795e-01,6.011473673259001433e-13,8.500098879860090768e-48
3.818340063095092773e+00,3.117608911268787253e+00,9.479667353322618339e-02,1.255058919751995614e-02,0.000000000000000000e+00,3.117608911268787253e+00,9.479667353322618339e-02,1.255058919751995614e-02,0.000000000000000000e+00,-5.724783773333621401e-02,-2.069377839827789833e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-1.904761904761897995e-01,6.460022159560604615e-12,4.899227304094727904e-50
3.848643541336059570e+00,3.117608911268787253e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.117608911268787253e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.117325151399497216e-02,-1.960474063494961339e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-2.021978021978014795e-01,6.244259905770713174e-11,2.503892472235702370e-52
3.878947019577026367e+00,3.117227435721369844e+00,9.479667353322618339e-02,-1.258850698206974775e-02,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,-1.258850698206974775e-02,0.000000000000000000e+00,2.116742543551481878e-02,-1.835123396283726838e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-2.080586080586073194e-01,5.429024989366611088e-10,1.134718754899563422e-54
3.909251213073730469e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.515698926735865003e-02,-1.944552643590063690e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-2.021978021978014795e-01,4.245771479342890087e-09,4.559794444012469128e-57
3.939554452896118164e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.117227435721369844e+00,9.479667353322618339e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.515698926735865003e-02,-1.944552643590063690e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-1.846153846153839595e-01,2.986656630367236205e-08,1.624750841463605837e-59
