time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
6.944894790649414062e-02,-9.098191805905209151e-02,1.935988403143351633e-01,-2.795970333688320153e+00,5.591940667376640306e+00,-9.098191805905209151e-02,1.935988403143351633e-01,-2.795970333688320153e+00,5.591940667376640306e+00,0.000000000000000000e+00,1.314067840576171875e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,1.432967032967033205e+00,0.000000000000000000e+00,-1.570760020021148901e-208
7.245492935180664062e-02,-9.975585564965250285e-02,2.111467154955359860e-01,-2.918826263642581686e+00,5.837652527285163373e+00,-9.975585564965250285e-02,2.111467154955359860e-01,-2.918826263642581686e+00,5.837652527285163373e+00,0.000000000000000000e+00,1.152548789978027344e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,1.339194139194139765e+00,0.000000000000000000e+00,-3.795161697005271201e-208
7.540631294250488281e-02,-1.085297932402529142e-01,2.290760662241542178e-01,-2.972821837951827195e+00,6.074896799292863747e+00,-1.085297932402529142e-01,2.290760662241542178e-01,-2.972821837951827195e+00,6.074896799292863747e+00,0.000000000000000000e+00,1.096318244934082031e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,1.210256410256409509e+00,0.000000000000000000e+00,-9.162138678883354735e-208
7.823801040649414062e-02,-1.169222552834359163e-01,2.470054169527724497e-01,-2.963756598263083131e+00,6.331661823562041214e+00,-1.169222552834359163e-01,2.470054169527724497e-01,-2.963756598263083131e+00,6.331661823562041214e+00,0.000000000000000000e+00,1.017740964889526367e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,1.116483516483516070e+00,0.000000000000000000e+00,-2.210088013529196929e-207
8.120226860046386719e-02,-1.253147173266189185e-01,2.656977187762272763e-01,-2.831218299490922519e+00,6.305895303412198949e+00,-1.253147173266189185e-01,2.656977187762272763e-01,-2.831218299490922519e+00,6.305895303412198949e+00,0.000000000000000000e+00,9.551081657409667969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.052014652014651830e+00,0.000000000000000000e+00,-5.326824747271837148e-207
8.504343032836914062e-02,-1.375219348439760125e-01,2.912565804531936919e-01,-3.178001443853325725e+00,6.653940523067900514e+00,-1.375219348439760125e-01,2.912565804531936919e-01,-3.178001443853325725e+00,6.653940523067900514e+00,0.000000000000000000e+00,9.546704292297363281e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,9.699633699633700701e-01,0.000000000000000000e+00,-1.282842618616153158e-206
8.819270133972167969e-02,-1.478217746242460606e-01,3.118562600137337881e-01,-3.270547292735694000e+00,6.541094585471388001e+00,-1.478217746242460606e-01,3.118562600137337881e-01,-3.270547292735694000e+00,6.541094585471388001e+00,0.000000000000000000e+00,1.042588233947753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,9.758241758241759101e-01,0.000000000000000000e+00,-3.086913655414648180e-206
9.119629859924316406e-02,-1.577401388570986995e-01,3.324559395742738843e-01,-3.302161833252163614e+00,6.858336115216031814e+00,-1.577401388570986995e-01,3.324559395742738843e-01,-3.302161833252163614e+00,6.858336115216031814e+00,0.000000000000000000e+00,1.168829441070556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,9.406593406593408702e-01,0.000000000000000000e+00,-7.422013083681701600e-206
9.508419036865234375e-02,-1.699473563744557936e-01,3.580148012512403000e-01,-3.139803842639414366e+00,6.573964295526273816e+00,-1.699473563744557936e-01,3.580148012512403000e-01,-3.139803842639414366e+00,6.573964295526273816e+00,0.000000000000000000e+00,1.236016273498535156e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.040293040293040150e+00,0.000000000000000000e+00,-1.783056400188526046e-205
9.831690788269042969e-02,-1.806286717021432509e-01,3.801403830014500329e-01,-3.304128888869445557e+00,6.844266984086708305e+00,-1.806286717021432509e-01,3.801403830014500329e-01,-3.304128888869445557e+00,6.844266984086708305e+00,0.000000000000000000e+00,1.307630538940429688e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.104761904761904390e+00,0.000000000000000000e+00,-4.280106515351487217e-205
1.012418270111083984e-01,-1.901655603875784806e-01,4.007400625619901291e-01,-3.260564913667731268e+00,7.042820213522299255e+00,-1.901655603875784806e-01,4.007400625619901291e-01,-3.260564913667731268e+00,7.042820213522299255e+00,0.000000000000000000e+00,1.314527034759521484e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,1.151648351648351110e+00,0.000000000000000000e+00,-1.026573867995894808e-204
1.041698455810546875e-01,-2.000839246204311195e-01,4.213397421225302253e-01,-3.387397994895428255e+00,7.035365066321274341e+00,-2.000839246204311195e-01,4.213397421225302253e-01,-3.387397994895428255e+00,7.035365066321274341e+00,0.000000000000000000e+00,1.298950195312500000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,1.210256410256409509e+00,0.000000000000000000e+00,-2.460208779748144962e-204
1.070003509521484375e-01,-2.096208133058663492e-01,4.411764705882355031e-01,-3.369323648995596887e+00,7.008193189910841170e+00,-2.096208133058663492e-01,4.411764705882355031e-01,-3.369323648995596887e+00,7.008193189910841170e+00,0.000000000000000000e+00,1.265914678573608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,1.204395604395603669e+00,0.000000000000000000e+00,-5.891146930698083563e-204
1.097800731658935547e-01,-2.195391775387189881e-01,4.610131990539407809e-01,-3.568113455297260206e+00,7.136226910594520412e+00,-2.195391775387189881e-01,4.610131990539407809e-01,-3.568113455297260206e+00,7.136226910594520412e+00,0.000000000000000000e+00,1.240557432174682617e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.198534798534797829e+00,0.000000000000000000e+00,-1.409528548614776223e-203
1.124961376190185547e-01,-2.286945906767368086e-01,4.808499275196460587e-01,-3.370837951759190432e+00,7.303482228811579269e+00,-2.286945906767368086e-01,4.808499275196460587e-01,-3.370837951759190432e+00,7.303482228811579269e+00,0.000000000000000000e+00,1.234588623046875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.210256410256409509e+00,0.000000000000000000e+00,-3.369721662351810288e-203
1.167581081390380859e-01,-2.431906614785983578e-01,5.113679713130387938e-01,-3.401260223122124948e+00,7.160547838151841482e+00,-2.431906614785983578e-01,5.113679713130387938e-01,-3.401260223122124948e+00,7.160547838151841482e+00,0.000000000000000000e+00,1.228940963745117188e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,1.192673992673991989e+00,0.000000000000000000e+00,-8.049340784442759336e-203
1.200087070465087891e-01,-2.550164034485398190e-01,5.354009308003355727e-01,-3.638019425516601846e+00,7.393394316371338704e+00,-2.550164034485398190e-01,5.354009308003355727e-01,-3.638019425516601846e+00,7.393394316371338704e+00,0.000000000000000000e+00,1.222431421279907227e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,1.163369963369962790e+00,0.000000000000000000e+00,-1.921200674899783957e-202
1.230905055999755859e-01,-2.656977187762272763e-01,5.582894636453801240e-01,-3.465935602984744790e+00,7.427004863538739343e+00,-2.656977187762272763e-01,5.582894636453801240e-01,-3.465935602984744790e+00,7.427004863538739343e+00,0.000000000000000000e+00,1.243214607238769531e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,1.239560439560438709e+00,0.000000000000000000e+00,-4.581748833540554515e-202
1.270391941070556641e-01,-2.794308384832540071e-01,5.872816052491032224e-01,-3.477893908927728983e+00,7.342220474402982866e+00,-2.794308384832540071e-01,5.872816052491032224e-01,-3.477893908927728983e+00,7.342220474402982866e+00,0.000000000000000000e+00,1.278008222579956055e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,1.210256410256409509e+00,0.000000000000000000e+00,-1.091782067525641817e-201
1.312692165374755859e-01,-2.939269092851155563e-01,6.193255512321655942e-01,-3.426948920557496336e+00,7.575360771758676393e+00,-2.939269092851155563e-01,6.193255512321655942e-01,-3.426948920557496336e+00,7.575360771758676393e+00,0.000000000000000000e+00,1.289003849029541016e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,1.221978021978021189e+00,0.000000000000000000e+00,-2.599481715158317601e-201
1.349580287933349609e-01,-3.072785534447248779e-01,6.467917906462190558e-01,-3.619496801009954634e+00,7.445821990649049482e+00,-3.072785534447248779e-01,6.467917906462190558e-01,-3.619496801009954634e+00,7.445821990649049482e+00,0.000000000000000000e+00,1.279701232910156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,1.251282051282052166e+00,0.000000000000000000e+00,-6.184202592509491906e-201
1.381871700286865234e-01,-3.191042954146645627e-01,6.715877012283506531e-01,-3.662194096831504542e+00,7.678794074001542569e+00,-3.191042954146645627e-01,6.715877012283506531e-01,-3.662194096831504542e+00,7.678794074001542569e+00,0.000000000000000000e+00,1.251600265502929688e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,1.251282051282052166e+00,0.000000000000000000e+00,-1.470031975451010228e-200
1.413247585296630859e-01,-3.305485618371868384e-01,6.952391851682300228e-01,-3.647472069380765181e+00,7.538108943386914618e+00,-3.305485618371868384e-01,6.952391851682300228e-01,-3.647472069380765181e+00,7.538108943386914618e+00,0.000000000000000000e+00,1.255981206893920898e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.204395604395603669e+00,0.000000000000000000e+00,-3.491531670458531972e-200
1.444165706634521484e-01,-3.412298771648742957e-01,7.181277180132745741e-01,-3.454710333450093707e+00,7.402950714535914578e+00,-3.412298771648742957e-01,7.181277180132745741e-01,-3.454710333450093707e+00,7.402950714535914578e+00,0.000000000000000000e+00,1.257151365280151367e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.122344322344321910e+00,0.000000000000000000e+00,-8.286121963796620585e-200
1.474747657775878906e-01,-3.522926680399791621e-01,7.417792019531539438e-01,-3.617424808498935107e+00,7.733804762997723792e+00,-3.522926680399791621e-01,7.417792019531539438e-01,-3.617424808498935107e+00,7.733804762997723792e+00,0.000000000000000000e+00,1.220369338989257812e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,1.169230769230768630e+00,0.000000000000000000e+00,-1.964865324865210106e-199
1.506388187408447266e-01,-3.633554589150840286e-01,7.654306858930350899e-01,-3.496398765625487126e+00,7.475059429958499813e+00,-3.633554589150840286e-01,7.654306858930350899e-01,-3.496398765625487126e+00,7.475059429958499813e+00,0.000000000000000000e+00,1.214196681976318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.192673992673991989e+00,0.000000000000000000e+00,-4.655436281712362270e-199
1.537187099456787109e-01,-3.747997253376063043e-01,7.883192187380796412e-01,-3.715802170076704769e+00,7.431604340153409538e+00,-3.747997253376063043e-01,7.883192187380796412e-01,-3.715802170076704769e+00,7.431604340153409538e+00,0.000000000000000000e+00,1.213218927383422852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,1.180952380952380310e+00,0.000000000000000000e+00,-1.102133280429391726e-198
1.577951908111572266e-01,-3.889143205920504442e-01,8.192187380788897855e-01,-3.462446095104461108e+00,7.579949559553009308e+00,-3.889143205920504442e-01,8.192187380788897855e-01,-3.462446095104461108e+00,7.579949559553009308e+00,0.000000000000000000e+00,1.205717325210571289e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.180952380952380310e+00,0.000000000000000000e+00,-2.607077718257703206e-198
1.619222164154052734e-01,-4.034103913939119934e-01,8.512626840619521573e-01,-3.512474162249052956e+00,7.764416569182116312e+00,-4.034103913939119934e-01,8.512626840619521573e-01,-3.512474162249052956e+00,7.764416569182116312e+00,0.000000000000000000e+00,1.214657306671142578e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,1.257142857142858006e+00,0.000000000000000000e+00,-6.161975545699406443e-198
1.663110256195068359e-01,-4.182879377431909518e-01,8.840695811398493476e-01,-3.389882233972519199e+00,7.475124926195811703e+00,-4.182879377431909518e-01,8.840695811398493476e-01,-3.389882233972519199e+00,7.475124926195811703e+00,0.000000000000000000e+00,1.223733186721801758e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,1.227838827838827029e+00,0.000000000000000000e+00,-1.455231525043979602e-197
1.700320243835449219e-01,-4.316395819028002734e-01,9.115358205539028091e-01,-3.588188281234446997e+00,7.381415892825148539e+00,-4.316395819028002734e-01,9.115358205539028091e-01,-3.588188281234446997e+00,7.381415892825148539e+00,0.000000000000000000e+00,1.272013664245605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.257142857142858006e+00,0.000000000000000000e+00,-3.433921395645888438e-197
1.734335422515869141e-01,-4.430838483253225490e-01,9.367132066834518156e-01,-3.364458711225266185e+00,7.401809164695585253e+00,-4.430838483253225490e-01,9.367132066834518156e-01,-3.364458711225266185e+00,7.401809164695585253e+00,0.000000000000000000e+00,1.328405857086181641e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,1.245421245421244549e+00,0.000000000000000000e+00,-8.096451830141078148e-197
1.764483451843261719e-01,-4.537651636530100063e-01,9.596017395284963669e-01,-3.542956394162183553e+00,7.592049416061822598e+00,-4.537651636530100063e-01,9.596017395284963669e-01,-3.542956394162183553e+00,7.592049416061822598e+00,0.000000000000000000e+00,1.347376585006713867e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,1.221978021978021189e+00,0.000000000000000000e+00,-1.907415267141762199e-196
1.794345378875732422e-01,-4.640650034332800544e-01,9.813458457312886907e-01,-3.449154426327008860e+00,7.281548233357018063e+00,-4.640650034332800544e-01,9.813458457312886907e-01,-3.449154426327008860e+00,7.281548233357018063e+00,0.000000000000000000e+00,1.429156780242919922e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,1.304029304029304726e+00,0.000000000000000000e+00,-4.489954126635125336e-196
1.823794841766357422e-01,-4.743648432135501025e-01,1.003852903028915833e+00,-3.497462693470351880e+00,7.642603663509286882e+00,-4.743648432135501025e-01,1.003852903028915833e+00,-3.497462693470351880e+00,7.642603663509286882e+00,0.000000000000000000e+00,1.457832813262939453e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,1.350915750915751445e+00,0.000000000000000000e+00,-1.056050495581284581e-195
1.852784156799316406e-01,-4.839017318989853322e-01,1.024452582589455929e+00,-3.289794420665821839e+00,7.105955948638174924e+00,-4.839017318989853322e-01,1.024452582589455929e+00,-3.289794420665821839e+00,7.105955948638174924e+00,0.000000000000000000e+00,1.489902734756469727e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.350915750915751445e+00,0.000000000000000000e+00,-2.481838954519851153e-195
1.891157627105712891e-01,-4.968719005111772447e-01,1.052300297550926800e+00,-3.379983230244858028e+00,7.257022817878665322e+00,-4.968719005111772447e-01,1.052300297550926800e+00,-3.379983230244858028e+00,7.257022817878665322e+00,0.000000000000000000e+00,1.511476278305053711e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,1.497435897435897445e+00,0.000000000000000000e+00,-5.827853694225147631e-195
1.927506923675537109e-01,-5.086976424811169295e-01,1.079385061417562852e+00,-3.253361986585720622e+00,7.451248420889876378e+00,-5.086976424811169295e-01,1.079385061417562852e+00,-3.253361986585720622e+00,7.451248420889876378e+00,0.000000000000000000e+00,1.482679367065429688e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.520879120879120805e+00,0.000000000000000000e+00,-1.367381863925244469e-194
1.959128379821777344e-01,-5.193789578088043868e-01,1.102655069810024813e+00,-3.377869532095364224e+00,7.358930052064899918e+00,-5.193789578088043868e-01,1.102655069810024813e+00,-3.377869532095364224e+00,7.358930052064899918e+00,0.000000000000000000e+00,1.476944446563720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,1.556043956043955845e+00,0.000000000000000000e+00,-3.205657516721402736e-194
2.003655433654785156e-01,-5.342565041580833451e-01,1.135461966887922003e+00,-3.341237532821060618e+00,7.367857123656698093e+00,-5.342565041580833451e-01,1.135461966887922003e+00,-3.341237532821060618e+00,7.367857123656698093e+00,0.000000000000000000e+00,1.459800481796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.473992673992674085e+00,0.000000000000000000e+00,-7.509146190727421201e-194
2.038066387176513672e-01,-5.453192950331882116e-01,1.160257877470053600e+00,-3.214903902072738795e+00,7.205819090852690678e+00,-5.453192950331882116e-01,1.160257877470053600e+00,-3.214903902072738795e+00,7.205819090852690678e+00,0.000000000000000000e+00,1.524364471435546875e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.497435897435897445e+00,0.000000000000000000e+00,-1.757559872462437736e-193
2.068765163421630859e-01,-5.556191348134582597e-01,1.182764934767680742e+00,-3.355130412375410209e+00,7.331581271487007889e+00,-5.556191348134582597e-01,1.182764934767680742e+00,-3.355130412375410209e+00,7.331581271487007889e+00,0.000000000000000000e+00,1.415013313293457031e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.444688644688644885e+00,0.000000000000000000e+00,-4.110321842529573305e-193
2.099492549896240234e-01,-5.655374990463108986e-01,1.204890516517890475e+00,-3.227858067606359072e+00,7.200606458506492835e+00,-5.655374990463108986e-01,1.204890516517890475e+00,-3.227858067606359072e+00,7.200606458506492835e+00,0.000000000000000000e+00,1.336895227432250977e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,1.538461538461538325e+00,0.000000000000000000e+00,-9.604785287015664238e-193
2.130019664764404297e-01,-5.754558632791635375e-01,1.226253147173265390e+00,-3.249034268612211562e+00,6.997919963164762613e+00,-5.754558632791635375e-01,1.226253147173265390e+00,-3.249034268612211562e+00,6.997919963164762613e+00,0.000000000000000000e+00,1.312072992324829102e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,1.421245421245421525e+00,0.000000000000000000e+00,-2.242568016424839948e-192
2.159810066223144531e-01,-5.849927519645987672e-01,1.247234302281222895e+00,-3.201329360614303621e+00,7.042924593351468587e+00,-5.849927519645987672e-01,1.247234302281222895e+00,-3.201329360614303621e+00,7.042924593351468587e+00,0.000000000000000000e+00,1.254092216491699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,1.368498168498168965e+00,0.000000000000000000e+00,-5.231782953791442243e-192
2.193989753723144531e-01,-5.960555428397036337e-01,1.271267261768521450e+00,-3.236656530316395219e+00,7.031357289998205751e+00,-5.960555428397036337e-01,1.271267261768521450e+00,-3.236656530316395219e+00,7.031357289998205751e+00,0.000000000000000000e+00,1.195620059967041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,1.304029304029304726e+00,0.000000000000000000e+00,-1.219550937691943246e-191
2.232165336608886719e-01,-6.074998092622259094e-01,1.297970550087740094e+00,-2.997797428993933977e+00,6.994860667652512909e+00,-6.074998092622259094e-01,1.297970550087740094e+00,-2.997797428993933977e+00,6.994860667652512909e+00,0.000000000000000000e+00,1.103618860244750977e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,1.309890109890110566e+00,0.000000000000000000e+00,-2.840509864180434651e-191
2.269575595855712891e-01,-6.193255512321655942e-01,1.324292362859541328e+00,-3.161095968866605155e+00,7.035987801670830599e+00,-6.193255512321655942e-01,1.324292362859541328e+00,-3.161095968866605155e+00,7.035987801670830599e+00,0.000000000000000000e+00,1.074720382690429688e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,1.245421245421244549e+00,0.000000000000000000e+00,-6.610568205426561181e-191
