time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.262518167495727539e+00,2.439726863508049348e+00,1.353665980010681835e+00,5.063893809304595095e+00,-9.463670397716784422e+00,2.439726863508049348e+00,1.353665980010681835e+00,5.063893809304595095e+00,-9.463670397716784422e+00,0.000000000000000000e+00,-8.498128652572631836e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,6.739926739926715982e-02,-1.293927435799059305e-196,-5.624004852096904950e-57
1.266235589981079102e+00,2.458800640878919808e+00,1.318188754100862781e+00,5.130914617865023786e+00,-9.543501189228944526e+00,2.458800640878919808e+00,1.318188754100862781e+00,5.130914617865023786e+00,-9.543501189228944526e+00,0.000000000000000000e+00,-9.181816577911376953e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,7.326007326007299980e-02,-2.727465789361063700e-196,-9.627297208698904523e-57
1.269620895385742188e+00,2.475967040512703221e+00,1.286144808117800409e+00,5.070857007505901848e+00,-9.465599747344350945e+00,2.475967040512703221e+00,1.286144808117800409e+00,5.070857007505901848e+00,-9.465599747344350945e+00,0.000000000000000000e+00,-5.575815439224243164e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.963369963369956395e-01,-5.745668031905249794e-196,-1.646173229140648109e-56
1.273006677627563477e+00,2.493133440146486635e+00,1.254100862134738037e+00,5.070142852586177362e+00,-9.464266658160864765e+00,2.493133440146486635e+00,1.254100862134738037e+00,5.070142852586177362e+00,-9.464266658160864765e+00,0.000000000000000000e+00,-3.913686275482177734e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-4.659340659340660551e-01,-1.209632859968590265e-195,-2.811636372105538110e-56
1.277066707611083984e+00,2.512970168612191912e+00,1.216334782940412751e+00,4.885857628200217739e+00,-9.301921253689313218e+00,2.512970168612191912e+00,1.216334782940412751e+00,4.885857628200217739e+00,-9.301921253689313218e+00,0.000000000000000000e+00,-1.460718512535095215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-7.003663003662996545e-01,-2.545062487104243575e-195,-4.796840011348461399e-56
1.281226158142089844e+00,2.533188372625314599e+00,1.176661326009002195e+00,4.860787227161328161e+00,-9.538148521222229448e+00,2.533188372625314599e+00,1.176661326009002195e+00,4.860787227161328161e+00,-9.538148521222229448e+00,0.000000000000000000e+00,-4.468638896942138672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-4.776556776556777351e-01,-5.351495335056121725e-195,-8.174548546743909189e-56
1.284664392471313477e+00,2.550354772259098013e+00,1.144617380025939823e+00,4.992795135536807649e+00,-9.319884253002040708e+00,2.550354772259098013e+00,1.144617380025939823e+00,4.992795135536807649e+00,-9.319884253002040708e+00,0.000000000000000000e+00,-9.697465896606445312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-1.175091575091574470e+00,-1.124562715195137693e-194,-1.391505040172687296e-55
1.288043975830078125e+00,2.567139696345464017e+00,1.112954909590294861e+00,4.966566083607850679e+00,-9.368749657714808166e+00,2.567139696345464017e+00,1.112954909590294861e+00,4.966566083607850679e+00,-9.368749657714808166e+00,0.000000000000000000e+00,-1.088637113571166992e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-6.827838827838821345e-01,-2.361696235793557979e-194,-2.366019136290310060e-55
1.291286468505859375e+00,2.583161669336995203e+00,1.082055390249484716e+00,4.941251868108177625e+00,-9.529557174208628467e+00,2.583161669336995203e+00,1.082055390249484716e+00,4.941251868108177625e+00,-9.529557174208628467e+00,0.000000000000000000e+00,-4.839009046554565430e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.234432234432240705e-01,-4.956740947842684907e-194,-4.018501962445681696e-55
1.295726299285888672e+00,2.604905775539787527e+00,1.040093080033569706e+00,4.897507873633156983e+00,-9.451330984204338037e+00,2.604905775539787527e+00,1.040093080033569706e+00,4.897507873633156983e+00,-9.451330984204338037e+00,0.000000000000000000e+00,-1.142356395721435547e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-9.582417582417583901e-01,-1.039681304675940052e-193,-6.817459700168668476e-55
1.299400806427001953e+00,2.623216601815823168e+00,1.005378805218585470e+00,4.983206066239384668e+00,-9.447328167245499841e+00,2.623216601815823168e+00,1.005378805218585470e+00,4.983206066239384668e+00,-9.447328167245499841e+00,0.000000000000000000e+00,-7.290608882904052734e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-6.241758241758237347e-01,-2.179395625932992817e-193,-1.155296444510501352e-54
1.302775621414184570e+00,2.640383001449606581e+00,9.733348592355230977e-01,5.086619473654278245e+00,-9.495023017487985939e+00,2.640383001449606581e+00,9.733348592355230977e-01,5.086619473654278245e+00,-9.495023017487985939e+00,0.000000000000000000e+00,-1.562899231910705566e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-3.780219780219784553e-01,-4.565661851025359110e-193,-1.955585267923302365e-54
1.306119203567504883e+00,2.656786449988555177e+00,9.409094377050433167e-01,4.905950500620810395e+00,-9.697809129134160600e+00,2.656786449988555177e+00,9.409094377050433167e-01,4.905950500620810395e+00,-9.697809129134160600e+00,0.000000000000000000e+00,-1.264639735221862793e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-5.831501831501828548e-01,-9.558797003761332774e-193,-3.306530551355871096e-54
1.310403585433959961e+00,2.677767605096512682e+00,9.000915541313805335e-01,4.897125364158408267e+00,-9.527134799362722006e+00,2.677767605096512682e+00,9.000915541313805335e-01,4.897125364158408267e+00,-9.527134799362722006e+00,0.000000000000000000e+00,-2.954832315444946289e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.286446886446887206e+00,-2.000021030423082416e-192,-5.584454868135305448e-54
1.314615011215209961e+00,2.698748760204470187e+00,8.596551461051351595e-01,4.981960076648924485e+00,-9.601595784087017194e+00,2.698748760204470187e+00,8.596551461051351595e-01,4.981960076648924485e+00,-9.601595784087017194e+00,0.000000000000000000e+00,-5.053746700286865234e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-1.227838827838827029e+00,-4.182131782363324694e-192,-9.421097401648347039e-54
1.318127632141113281e+00,2.716296635385671010e+00,8.249408712901509233e-01,4.995664363266906882e+00,-9.882727327332359479e+00,2.716296635385671010e+00,8.249408712901509233e-01,4.995664363266906882e+00,-9.882727327332359479e+00,0.000000000000000000e+00,8.798432350158691406e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-5.655677655677653348e-01,-8.739622875825497224e-192,-1.587576512153766293e-53
1.321535587310791016e+00,2.733463035019454423e+00,7.925154497596711423e-01,5.037155355364229870e+00,-9.514626782354657308e+00,2.733463035019454423e+00,7.925154497596711423e-01,5.037155355364229870e+00,-9.514626782354657308e+00,0.000000000000000000e+00,-6.064592599868774414e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-4.542124542124543751e-01,-1.825237990586044166e-191,-2.672269770818264999e-53
1.324926137924194336e+00,2.750629434653239613e+00,7.585641260395217245e-01,5.063012351422808699e+00,-1.001351331725740756e+01,2.750629434653239613e+00,7.585641260395217245e-01,5.063012351422808699e+00,-1.001351331725740756e+01,0.000000000000000000e+00,9.666974544525146484e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-1.963369963369956395e-01,-3.809589089313557615e-191,-4.493020452525942763e-53
1.330220699310302734e+00,2.777332722972458257e+00,7.074464026855871168e-01,5.043531724701762364e+00,-9.654760730143708614e+00,2.777332722972458257e+00,7.074464026855871168e-01,5.043531724701762364e+00,-9.654760730143708614e+00,0.000000000000000000e+00,-7.831095457077026367e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-5.479853479853478149e-01,-7.946366592222863494e-191,-7.545863675760787722e-53
1.333756923675537109e+00,2.795262073701076488e+00,6.742580300602725174e-01,5.070196027403341965e+00,-9.385256476257248792e+00,2.795262073701076488e+00,6.742580300602725174e-01,5.070196027403341965e+00,-9.385256476257248792e+00,0.000000000000000000e+00,-1.550988078117370605e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-2.637362637362627993e-02,-1.656497889034185843e-190,-1.265878363945787191e-52
1.337130308151245117e+00,2.811665522240025084e+00,6.418326085297927364e-01,4.862608652251483754e+00,-9.612133382357585631e+00,2.811665522240025084e+00,6.418326085297927364e-01,4.862608652251483754e+00,-9.612133382357585631e+00,0.000000000000000000e+00,-1.552790880203247070e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.780219780219784553e-01,-3.451000360704516499e-190,-2.121228541454764465e-52
1.341395854949951172e+00,2.832646677347982589e+00,6.002517738612951348e-01,4.918749247885897624e+00,-9.748066691264778427e+00,2.832646677347982589e+00,6.002517738612951348e-01,4.918749247885897624e+00,-9.748066691264778427e+00,0.000000000000000000e+00,-1.582554101943969727e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-1.046153846153845990e+00,-7.185069119646549999e-190,-3.550548174694207237e-52
1.345494508743286133e+00,2.853246356908522685e+00,5.590524147402149424e-01,5.025962327932730567e+00,-1.005192465586546113e+01,2.853246356908522685e+00,5.590524147402149424e-01,5.025962327932730567e+00,-1.005192465586546113e+01,0.000000000000000000e+00,-1.566148281097412109e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-1.427106227106227365e+00,-1.495025925148888947e-189,-5.936299719505916819e-52
1.348976373672485352e+00,2.870794232089723508e+00,5.239566643778132971e-01,5.039792047658951724e+00,-1.007958409531790345e+01,2.870794232089723508e+00,5.239566643778132971e-01,5.039792047658951724e+00,-1.007958409531790345e+01,0.000000000000000000e+00,-1.260163307189941406e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-1.421245421245421525e+00,-3.108839669597419123e-189,-9.913994946527268582e-52
1.352351188659667969e+00,2.888342107270924330e+00,4.896238651102464701e-01,5.199655461957706670e+00,-1.017323894730855649e+01,2.888342107270924330e+00,4.896238651102464701e-01,5.199655461957706670e+00,-1.017323894730855649e+01,0.000000000000000000e+00,-5.739727020263671875e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-1.403663003663004005e+00,-6.460702659104566622e-189,-1.653842046766264754e-51
1.355659246444702148e+00,2.905889982452125153e+00,4.552910658426796431e-01,5.304585446054870701e+00,-1.037853674228126977e+01,2.905889982452125153e+00,4.552910658426796431e-01,5.304585446054870701e+00,-1.037853674228126977e+01,0.000000000000000000e+00,1.302402019500732422e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-1.268864468864469686e+00,-1.341816137605746484e-188,-2.755826219314635965e-51
1.359727621078491211e+00,2.927634088654917477e+00,4.125658045319298139e-01,5.344666644561454127e+00,-1.050180112615583994e+01,2.927634088654917477e+00,4.125658045319298139e-01,5.344666644561454127e+00,-1.050180112615583994e+01,0.000000000000000000e+00,1.191728353500366211e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-7.238095238095230144e-01,-2.785082697343799755e-188,-4.586929753338558184e-51
1.363786935806274414e+00,2.948996719310292391e+00,3.709849698634322124e-01,5.262619946456103648e+00,-1.024331382435205917e+01,2.948996719310292391e+00,3.709849698634322124e-01,5.262619946456103648e+00,-1.024331382435205917e+01,0.000000000000000000e+00,3.792879581451416016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.435897435897430796e-01,-5.777168138883135281e-188,-7.626140694980235798e-51
1.367235660552978516e+00,2.967689021133745442e+00,3.355077439536131578e-01,5.420061963865635768e+00,-1.028705638039804349e+01,2.967689021133745442e+00,3.355077439536131578e-01,5.420061963865635768e+00,-1.028705638039804349e+01,0.000000000000000000e+00,-1.016601562500000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,5.479853479853478149e-01,-1.197632981422214927e-187,-1.266484853552021998e-50
1.370775938034057617e+00,2.986762798504615901e+00,3.004119935912115125e-01,5.387650395430766181e+00,-9.913276727592609916e+00,2.986762798504615901e+00,3.004119935912115125e-01,5.387650395430766181e+00,-9.913276727592609916e+00,0.000000000000000000e+00,-1.254469513893127441e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,3.897435897435901353e-01,-2.481214527252126443e-187,-2.100910975516530817e-50
1.375043392181396484e+00,3.009269855802243043e+00,2.573052567330442741e-01,5.274118132391011571e+00,-1.010127710102007192e+01,3.009269855802243043e+00,2.573052567330442741e-01,5.274118132391011571e+00,-1.010127710102007192e+01,0.000000000000000000e+00,-1.357215285301208496e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-6.739926739926715982e-02,-5.137321092252809923e-187,-3.481190280627635568e-50
1.378869533538818359e+00,3.029106584267948321e+00,2.157244220645448962e-01,5.184525769605029311e+00,-1.086756363244177592e+01,3.029106584267948321e+00,2.157244220645448962e-01,5.184525769605029311e+00,-1.086756363244177592e+01,0.000000000000000000e+00,-8.595145940780639648e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-5.831501831501828548e-01,-1.063018772607309287e-186,-5.761828633425783688e-50
1.382346868515014648e+00,3.046654459449149144e+00,1.794842450598910233e-01,5.046357426397760193e+00,-1.042182511973450509e+01,3.046654459449149144e+00,1.794842450598910233e-01,5.046357426397760193e+00,-1.042182511973450509e+01,0.000000000000000000e+00,1.242127418518066406e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-9.523809523809525501e-01,-2.198249510798035585e-186,-9.525885902655373057e-50
1.385784149169921875e+00,3.063820859082932557e+00,1.436255436026545595e-01,4.994180387707311652e+00,-1.043228792098860502e+01,3.063820859082932557e+00,1.436255436026545595e-01,4.994180387707311652e+00,-1.043228792098860502e+01,0.000000000000000000e+00,2.452298641204833984e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-1.057875457875457670e+00,-4.543022251986789757e-186,-1.573123707478577594e-49
1.389158248901367188e+00,3.080987258716715971e+00,1.081483176928355050e-01,5.087697756470909383e+00,-1.051457536337321308e+01,3.080987258716715971e+00,1.081483176928355050e-01,5.087697756470909383e+00,-1.051457536337321308e+01,0.000000000000000000e+00,4.222619533538818359e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-3.604395604395609354e-01,-9.383061667694236093e-186,-2.594972976058013661e-49
1.393471717834472656e+00,3.103875791561760522e+00,6.427862973983344830e-02,5.306293658307635219e+00,-1.017039617842296728e+01,3.103875791561760522e+00,6.427862973983344830e-02,5.306293658307635219e+00,-1.017039617842296728e+01,0.000000000000000000e+00,4.410265445709228516e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,9.934065934065934300e-01,-1.936761328791878937e-185,-4.275779154501427735e-49
1.397330999374389648e+00,3.125238422217135437e+00,2.765697718776216618e-02,5.535390573198346154e+00,-9.489240982625736009e+00,3.125238422217135437e+00,2.765697718776216618e-02,5.535390573198346154e+00,-9.489240982625736009e+00,0.000000000000000000e+00,3.465946197509765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,2.804395604395605091e+00,-3.995208666724611368e-185,-7.037366261387783222e-49
1.400686979293823242e+00,3.143549248493171078e+00,-4.768444342717614859e-03,5.456178736351334990e+00,-9.661983178955489748e+00,3.143549248493171078e+00,-4.768444342717614859e-03,5.456178736351334990e+00,-9.661983178955489748e+00,0.000000000000000000e+00,2.536598682403564453e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,3.830036630036630640e+00,-8.236347411655230000e-185,-1.156957767723264606e-48
1.404877901077270508e+00,3.163385976958876356e+00,-3.871976806286703265e-02,4.733261437627802160e+00,-8.101158999016815798e+00,3.163385976958876356e+00,-3.871976806286703265e-02,4.733261437627802160e+00,-8.101158999016815798e+00,0.000000000000000000e+00,2.871176004409790039e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080586080586073194e-01,3.372893772893773345e+00,-1.696921196980341335e-184,-1.899928776538541909e-48
1.409056186676025391e+00,3.178644998855572723e+00,-7.152666514076422288e-02,3.651981545072819468e+00,-7.851760321906561479e+00,3.178644998855572723e+00,-7.152666514076422288e-02,3.651981545072819468e+00,-7.851760321906561479e+00,0.000000000000000000e+00,3.006743431091308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,2.417582417582417875e+00,-3.493980847851087246e-184,-3.116517700514741682e-48
1.412497043609619141e+00,3.191233691920347226e+00,-9.594110017547841096e-02,3.658592411055706428e+00,-7.095451948714098123e+00,3.191233691920347226e+00,-9.594110017547841096e-02,3.658592411055706428e+00,-7.095451948714098123e+00,0.000000000000000000e+00,2.792189598083496094e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,2.511355311355311315e+00,-7.189707019786293098e-184,-5.106394195708631715e-48
1.415977239608764648e+00,3.203440909437704320e+00,-1.188296330205229623e-01,3.507623570728295448e+00,-6.576794195115554409e+00,3.203440909437704320e+00,-1.188296330205229623e-01,3.507623570728295448e+00,-6.576794195115554409e+00,0.000000000000000000e+00,2.743864774703979492e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,2.610989010989010595e+00,-1.478542096846208779e-183,-8.357406767601345786e-48
1.419437646865844727e+00,3.214122224765391778e+00,-1.398107881284804677e-01,3.086722034186359043e+00,-6.063203995723204898e+00,3.214122224765391778e+00,-1.398107881284804677e-01,3.086722034186359043e+00,-6.063203995723204898e+00,0.000000000000000000e+00,3.413015842437744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,2.464468864468864595e+00,-3.038701378855870647e-183,-1.366284702689556574e-47
1.422864437103271484e+00,3.224040588998244417e+00,-1.588845654993509271e-01,2.894359895311400255e+00,-5.566076721752692968e+00,3.224040588998244417e+00,-1.588845654993509271e-01,2.894359895311400255e+00,-5.566076721752692968e+00,0.000000000000000000e+00,3.728910684585571289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,2.394139194139194515e+00,-6.241287369491807394e-183,-2.231122079449850170e-47
1.427457809448242188e+00,3.235103379873349283e+00,-1.806286717021432509e-01,2.408424583131726582e+00,-4.733800042707186684e+00,3.235103379873349283e+00,-1.806286717021432509e-01,2.408424583131726582e+00,-4.733800042707186684e+00,0.000000000000000000e+00,4.062714815139770508e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,2.909890109890110210e+00,-1.281126939535474907e-182,-3.639300565986580291e-47
1.431247949600219727e+00,3.243495841916532285e+00,-1.962691691462570276e-01,2.214288049164662375e+00,-4.126627727988688932e+00,3.243495841916532285e+00,-1.962691691462570276e-01,2.214288049164662375e+00,-4.126627727988688932e+00,0.000000000000000000e+00,3.519942283630371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,3.226373626373625569e+00,-2.628100540955700607e-182,-5.929594279680131989e-47
1.434841394424438477e+00,3.249980926222628241e+00,-2.073319600213618941e-01,1.804698450464138348e+00,-3.078603239027059679e+00,3.249980926222628241e+00,-2.073319600213618941e-01,1.804698450464138348e+00,-3.078603239027059679e+00,0.000000000000000000e+00,2.893270254135131836e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,3.402197802197802545e+00,-5.387950726568057885e-182,-9.650381785382313385e-47
1.439103841781616211e+00,3.255703059433891156e+00,-2.176317998016319422e-01,1.342452523578302248e+00,-2.416414542440193713e+00,3.255703059433891156e+00,-2.176317998016319422e-01,1.342452523578302248e+00,-2.416414542440193713e+00,0.000000000000000000e+00,2.214604139328002930e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,3.068131868131867890e+00,-1.103918681495787005e-181,-1.568832126753150694e-46
1.442991495132446289e+00,3.259136339360647838e+00,-2.233539330128930800e-01,8.831239868707997376e-01,-1.471873311451332933e+00,3.259136339360647838e+00,-2.233539330128930800e-01,8.831239868707997376e-01,-1.471873311451332933e+00,0.000000000000000000e+00,1.274250268936157227e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.622710622710622275e+00,-2.260384800003152717e-181,-2.547539439536989273e-46
1.446470737457275391e+00,3.261425192645152293e+00,-2.264057373922323535e-01,6.578596920859435260e-01,-8.771462561145914050e-01,3.261425192645152293e+00,-2.264057373922323535e-01,6.578596920859435260e-01,-8.771462561145914050e-01,0.000000000000000000e+00,1.205045700073242188e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,2.177289377289376660e+00,-4.625508690664840317e-181,-4.132166580040229161e-46
1.449843168258666992e+00,3.262569619287404521e+00,-2.283131151293193994e-01,3.393477018950220581e-01,-5.655795031583701338e-01,3.262569619287404521e+00,-2.283131151293193994e-01,3.393477018950220581e-01,-5.655795031583701338e-01,0.000000000000000000e+00,8.927564620971679688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.080586080586073194e-01,1.386080586080586485e+00,-9.459505892863638318e-181,-6.694947694457647928e-46
1.453216552734375000e+00,3.263332570382239339e+00,-2.294575417715716270e-01,2.261678442907666953e-01,-3.392517664361500707e-01,3.263332570382239339e+00,-2.294575417715716270e-01,2.261678442907666953e-01,-3.392517664361500707e-01,0.000000000000000000e+00,3.611032962799072266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,1.151648351648351110e+00,-1.933344426142501995e-180,-1.083500256690016152e-45
1.456574916839599609e+00,3.264095521477074158e+00,-2.294575417715716270e-01,2.271793858348756245e-01,0.000000000000000000e+00,3.264095521477074158e+00,-2.294575417715716270e-01,2.271793858348756245e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.425196170806884766e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,8.761904761904766303e-01,-3.948951837694908797e-180,-1.751553114442630793e-45
1.461077451705932617e+00,3.264858472571908976e+00,-2.294575417715716270e-01,1.694492363711971317e-01,0.000000000000000000e+00,3.264858472571908976e+00,-2.294575417715716270e-01,1.694492363711971317e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.214410305023193359e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,4.835164835164835750e-01,-8.060950812610868815e-180,-2.828329915870734128e-45
1.464778423309326172e+00,3.265239948119326385e+00,-2.290760662241542178e-01,1.030744324186709387e-01,1.030744324186709387e-01,3.265239948119326385e+00,-2.290760662241542178e-01,1.030744324186709387e-01,1.030744324186709387e-01,0.000000000000000000e+00,7.332587242126464844e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,3.663003663003667754e-01,-1.644457042247363883e-179,-4.561937023244630254e-45
1.468885183334350586e+00,3.265239948119326385e+00,-2.286945906767368086e-01,0.000000000000000000e+00,9.288966121538630438e-02,3.265239948119326385e+00,-2.286945906767368086e-01,0.000000000000000000e+00,9.288966121538630438e-02,0.000000000000000000e+00,3.380513191223144531e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,2.959706959706966956e-01,-3.352668566265849992e-179,-7.349892156530284627e-45
1.472988128662109375e+00,3.265621423666743794e+00,-2.286945906767368086e-01,9.297602501220460225e-02,0.000000000000000000e+00,3.265621423666743794e+00,-2.286945906767368086e-01,9.297602501220460225e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.302495002746582031e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.021978021978014795e-01,-6.831098380604026555e-179,-1.182837570998276379e-44
1.476563453674316406e+00,3.266002899214161204e+00,-2.286945906767368086e-01,1.066967467614716586e-01,0.000000000000000000e+00,3.266002899214161204e+00,-2.286945906767368086e-01,1.066967467614716586e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.868541240692138672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.553113553113547596e-01,-1.390984482711381744e-178,-1.901436023141457817e-44
1.480020523071289062e+00,3.266384374761578613e+00,-2.286945906767368086e-01,1.103465113403468284e-01,0.000000000000000000e+00,3.266384374761578613e+00,-2.286945906767368086e-01,1.103465113403468284e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.571581363677978516e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,1.553113553113547596e-01,-2.830647943219376237e-178,-3.053168597426140359e-44
1.483402967453002930e+00,3.267147325856413431e+00,-2.290760662241542178e-01,2.255620517988340124e-01,-1.127810258994170062e-01,3.267147325856413431e+00,-2.290760662241542178e-01,2.255620517988340124e-01,-1.127810258994170062e-01,0.000000000000000000e+00,3.583638668060302734e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,1.670329670329664395e-01,-5.756801552865861793e-178,-4.897024976897919377e-44
1.486839532852172852e+00,3.267910276951248250e+00,-2.298390173189890362e-01,2.220097702837559306e-01,-2.220097702837559306e-01,3.267910276951248250e+00,-2.298390173189890362e-01,2.220097702837559306e-01,-2.220097702837559306e-01,0.000000000000000000e+00,2.598910331726074219e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.435897435897430796e-01,-1.170060955299377800e-177,-7.845602741726788556e-44
1.490217685699462891e+00,3.267910276951248250e+00,-2.298390173189890362e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.267910276951248250e+00,-2.298390173189890362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547705173492431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.139194139194131594e-01,-2.376662662750398677e-177,-1.255546413360686212e-43
1.495009660720825195e+00,3.268673228046083068e+00,-2.302204928664064454e-01,1.592143305074908144e-01,-7.960716525374540720e-02,3.268673228046083068e+00,-2.302204928664064454e-01,1.592143305074908144e-01,-7.960716525374540720e-02,0.000000000000000000e+00,2.372488975524902344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,1.963369963369956395e-01,-4.824567950124512248e-177,-2.007019962815275128e-43
1.498723030090332031e+00,3.268673228046083068e+00,-2.302204928664064454e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.268673228046083068e+00,-2.302204928664064454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.802012443542480469e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.963369963369956395e-01,-9.787711037821984433e-177,-3.204668233596063652e-43
1.503271579742431641e+00,3.269054703593500477e+00,-2.302204928664064454e-01,8.386751307448521431e-02,0.000000000000000000e+00,3.269054703593500477e+00,-2.302204928664064454e-01,8.386751307448521431e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.765210628509521484e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.963369963369956395e-01,-1.984429519198064039e-176,-5.111247620481542803e-43
1.507502555847167969e+00,3.269436179140917886e+00,-2.302204928664064454e-01,9.016253885016504988e-02,0.000000000000000000e+00,3.269436179140917886e+00,-2.302204928664064454e-01,9.016253885016504988e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.572368144989013672e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,6.153846153846131983e-02,-4.020888646189256891e-176,-8.142977411841518811e-43
