time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.046780824661254883e+00,-1.633669031815060180e+00,1.016823071641107745e+00,-4.468490906705254062e+00,-5.179387187317453289e+00,-1.633669031815060180e+00,1.016823071641107745e+00,-4.468490906705254062e+00,-5.179387187317453289e+00,-2.787163496017456055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.540659340659340515e+00,4.981684981684963986e-02,-4.537047928019498950e-07,4.709419728397496444e-182
1.051098346710205078e+00,-1.653505760280765458e+00,9.939345387960631939e-01,-4.594470680359020953e+00,-5.301312323491178091e+00,-1.653505760280765458e+00,9.939345387960631939e-01,-4.594470680359020953e+00,-5.301312323491178091e+00,-2.392096281051635742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.751648351648352531e+00,1.435897435897430796e-01,-5.075550146627005707e-07,8.772015546874840640e-182
1.054816961288452148e+00,-1.669146257724879234e+00,9.737163347829405069e-01,-4.206001217659562030e+00,-5.437025964291628988e+00,-1.669146257724879234e+00,9.737163347829405069e-01,-4.206001217659562030e+00,-5.437025964291628988e+00,-2.334912300109863281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.085714285714285410e+00,5.567765567765547985e-02,-5.675334669514592190e-07,1.633163024407661975e-181
1.058596134185791016e+00,-1.684405279621575602e+00,9.531166552224004107e-01,-4.037661761239111691e+00,-5.450843377672801360e+00,-1.684405279621575602e+00,9.531166552224004107e-01,-4.037661761239111691e+00,-5.450843377672801360e+00,-2.549647450447082520e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.915750915750916050e+00,7.912087912087883979e-02,-6.343054280401377202e-07,3.039189896779537702e-181
1.064767122268676758e+00,-1.708438239108872381e+00,9.187838559548335837e-01,-3.894507518811839208e+00,-5.563582169731198235e+00,-1.708438239108872381e+00,9.187838559548335837e-01,-3.894507518811839208e+00,-5.563582169731198235e+00,-2.622536659240722656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.786813186813187571e+00,8.791208791208759976e-03,-7.086046155694415010e-07,5.653069007851815217e-181
1.068856716156005859e+00,-1.724460212100403567e+00,8.947508964675368048e-01,-3.917741818123431585e+00,-5.876612727185147378e+00,-1.724460212100403567e+00,8.947508964675368048e-01,-3.917741818123431585e+00,-5.876612727185147378e+00,-2.487470269203186035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.780952380952381731e+00,1.025641025641021997e-01,-7.912397981105844840e-07,1.051014939389049292e-180
1.072397947311401367e+00,-1.737811856260012888e+00,8.730067902647444811e-01,-3.770339628709756585e+00,-6.140267395327318134e+00,-1.737811856260012888e+00,8.730067902647444811e-01,-3.770339628709756585e+00,-6.140267395327318134e+00,-2.556880474090576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.167765567765567170e+00,2.637362637362627993e-02,-8.831019988682376840e-07,1.953132216063534833e-180
1.076085567474365234e+00,-1.750019073777371759e+00,8.524071107042043849e-01,-3.310323997021295650e+00,-5.586171744972623365e+00,-1.750019073777371759e+00,8.524071107042043849e-01,-3.310323997021295650e+00,-5.586171744972623365e+00,-3.066234827041625977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.792673992673993411e+00,7.326007326007299980e-02,-9.851723395708947415e-07,3.627876964317099513e-180
1.079828023910522461e+00,-1.763370717936981080e+00,8.302815289539946519e-01,-3.567615117871314023e+00,-5.912047909615320229e+00,-1.763370717936981080e+00,8.302815289539946519e-01,-3.567615117871314023e+00,-5.912047909615320229e+00,-2.986894011497497559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.991941391941391970e+00,4.395604395604379988e-02,-1.098530576124141045e-06,6.735527420310860244e-180
1.084082603454589844e+00,-1.779011215381094857e+00,8.039597161821934179e-01,-3.676155841515056810e+00,-6.186701294257047401e+00,-1.779011215381094857e+00,8.039597161821934179e-01,-3.676155841515056810e+00,-6.186701294257047401e+00,-2.327155351638793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.208791208791208049e+00,4.981684981684963986e-02,-1.224364381229465404e-06,1.249939000413757712e-179
1.087725877761840820e+00,-1.791218432898451951e+00,7.825970855268185034e-01,-3.350617188791370271e+00,-5.863580080384897641e+00,-1.791218432898451951e+00,7.825970855268185034e-01,-3.350617188791370271e+00,-5.863580080384897641e+00,-2.318712472915649414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.378754578754579185e+00,4.981684981684963986e-02,-1.363979433002890735e-06,2.318484419460632460e-179
1.091379642486572266e+00,-1.802662699320974227e+00,7.612344548714435888e-01,-3.132184824342634233e+00,-5.846745005439584197e+00,-1.802662699320974227e+00,7.612344548714435888e-01,-3.132184824342634233e+00,-5.846745005439584197e+00,-2.637770175933837891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.845421245421245970e+00,-8.791208791208759976e-03,-1.518810372670792396e-06,4.298507575546228285e-179
1.097523927688598633e+00,-1.820973525597009868e+00,7.253757534142053487e-01,-2.980139377318745453e+00,-5.836106280582832539e+00,-1.820973525597009868e+00,7.253757534142053487e-01,-2.980139377318745453e+00,-5.836106280582832539e+00,-2.701877474784851074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.523076923076922995e+00,2.930402930402919992e-03,-1.690432698681494727e-06,7.965799358903595342e-179
1.101706504821777344e+00,-1.835088120851454008e+00,7.009613183794911606e-01,-3.374616846268943426e+00,-5.837175085438172317e+00,-1.835088120851454008e+00,7.009613183794911606e-01,-3.374616846268943426e+00,-5.837175085438172317e+00,-2.467790365219116211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.933333333333333570e+00,2.051282051282043994e-02,-1.880575669056556371e-06,1.475499892457946269e-178
1.105299949645996094e+00,-1.846150911726558874e+00,6.788357366292814277e-01,-3.078603239027059679e+00,-6.157206478054119358e+00,-1.846150911726558874e+00,6.788357366292814277e-01,-3.078603239027059679e+00,-6.157206478054119358e+00,-2.799610376358032227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.886446886446886850e+00,-2.637362637362627993e-02,-2.091136288521060898e-06,2.731789007723078808e-178
1.108883619308471680e+00,-1.857213702601663741e+00,6.586175326161587407e-01,-3.087000733059400037e+00,-5.641759960418903930e+00,-1.857213702601663741e+00,6.586175326161587407e-01,-3.087000733059400037e+00,-5.641759960418903930e+00,-2.885579824447631836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.868864468864469330e+00,-4.981684981684963986e-02,-2.324194461903473550e-06,5.055373833678679652e-178
1.112624406814575195e+00,-1.867895017929351198e+00,6.376363775082012353e-01,-2.855365430476788369e+00,-5.608753524150834835e+00,-1.867895017929351198e+00,6.376363775082012353e-01,-2.855365430476788369e+00,-5.608753524150834835e+00,-2.980330824851989746e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.892307692307692690e+00,-8.791208791208759976e-03,-2.582029400486650009e-06,9.350989113169648578e-178
1.116934061050415039e+00,-1.881246662088960520e+00,6.128404669260696380e-01,-3.098077810645387231e+00,-5.753573076912861239e+00,-1.881246662088960520e+00,6.128404669260696380e-01,-3.098077810645387231e+00,-5.753573076912861239e+00,-2.574904203414916992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.132600732600732130e+00,-9.670329670329635974e-02,-2.867137373427922722e-06,1.728860606253560406e-177
1.120697975158691406e+00,-1.892309452964065386e+00,5.914778362706947235e-01,-2.939171978122242290e+00,-5.675642440511916575e+00,-1.892309452964065386e+00,5.914778362706947235e-01,-2.939171978122242290e+00,-5.675642440511916575e+00,-2.323707818984985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.132600732600732130e+00,-2.930402930402919992e-03,-3.182250902050181190e-06,3.194924192507905127e-177
1.125115871429443359e+00,-1.904898146028839889e+00,5.674448767833979446e-01,-2.849476830888070911e+00,-5.439910313513590445e+00,-1.904898146028839889e+00,5.674448767833979446e-01,-2.849476830888070911e+00,-5.439910313513590445e+00,-2.573980450630187988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.892307692307692690e+00,-8.498168498168467977e-02,-3.530359500740753343e-06,5.901457573921112871e-177
1.130833864212036133e+00,-1.922064545662623303e+00,5.361638818951703911e-01,-3.002172315789363388e+00,-5.470625108771729472e+00,-1.922064545662623303e+00,5.361638818951703911e-01,-3.002172315789363388e+00,-5.470625108771729472e+00,-2.513500213623046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.441025641025641235e+00,-8.791208791208759976e-03,-3.914732074382823385e-06,1.089572598654771694e-176
1.134605884552001953e+00,-1.934271763179980397e+00,5.159456778820477041e-01,-3.236254425252571121e+00,-5.360046391824570655e+00,-1.934271763179980397e+00,5.159456778820477041e-01,-3.236254425252571121e+00,-5.360046391824570655e+00,-1.757424116134643555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.763369963369964211e+00,-7.326007326007299980e-02,-4.338941088684719461e-06,2.010718197010389966e-176
1.138232231140136719e+00,-1.944571602960250445e+00,4.968719005111772447e-01,-2.840280025624311921e+00,-5.259777825230207426e+00,-1.944571602960250445e+00,4.968719005111772447e-01,-2.840280025624311921e+00,-5.259777825230207426e+00,-1.978657722473144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.681318681318680675e+00,8.791208791208759976e-03,-4.806888636466719760e-06,3.708893782642504654e-176
1.141785383224487305e+00,-1.954871442740520493e+00,4.785610742351416036e-01,-2.898789451100166836e+00,-5.153403468622518524e+00,-1.954871442740520493e+00,4.785610742351416036e-01,-2.898789451100166836e+00,-5.153403468622518524e+00,-1.935104370117187500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.206593406593405859e+00,-6.153846153846131983e-02,-5.322834529909915286e-06,6.838104535380266727e-176
1.145386934280395508e+00,-1.965171282520790541e+00,4.606317235065233717e-01,-2.859834449208644713e+00,-4.978230337511344139e+00,-1.965171282520790541e+00,4.606317235065233717e-01,-2.859834449208644713e+00,-4.978230337511344139e+00,-1.793393611907958984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.124542124542124100e+00,-9.670329670329635974e-02,-5.891426555965128734e-06,1.260158657484850694e-175
1.149677753448486328e+00,-1.977759975585565044e+00,4.396505683985658663e-01,-2.933867070976049263e+00,-4.889778451626749067e+00,-1.977759975585565044e+00,4.396505683985658663e-01,-2.933867070976049263e+00,-4.889778451626749067e+00,-1.630521655082702637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.972161172161172260e+00,-2.051282051282043994e-02,-6.517733039556754303e-06,2.321201653809614257e-175
1.153527498245239258e+00,-1.988822766460669911e+00,4.217212176699476345e-01,-2.873642659231797847e+00,-4.657282930479120786e+00,-1.988822766460669911e+00,4.217212176699476345e-01,-2.873642659231797847e+00,-4.657282930479120786e+00,-1.732172012329101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.065934065934065700e+00,-1.084249084249080397e-01,-7.207277866890236263e-06,4.273647200339623109e-175
1.157883882522583008e+00,-2.000648508430609596e+00,4.011215381094075383e-01,-2.714577323089201855e+00,-4.728618562800545710e+00,-2.000648508430609596e+00,4.011215381094075383e-01,-2.714577323089201855e+00,-4.728618562800545710e+00,-1.855524301528930664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.778754578754579541e+00,-3.223443223443211991e-02,-7.966078129075081446e-06,7.864708226145357794e-175
1.163671255111694336e+00,-2.017433432516975600e+00,3.744182497901888951e-01,-2.900266714803545920e+00,-4.614060682642005418e+00,-2.017433432516975600e+00,3.744182497901888951e-01,-2.900266714803545920e+00,-4.614060682642005418e+00,-1.707153439521789551e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.813919413919414581e+00,-9.670329670329635974e-02,-8.800684554396075946e-06,1.446654143996713763e-174
1.167499542236328125e+00,-2.028496223392080466e+00,3.572518501564054816e-01,-2.889749518503820447e+00,-4.484094080436962670e+00,-2.028496223392080466e+00,3.572518501564054816e-01,-2.889749518503820447e+00,-4.484094080436962670e+00,-1.640133619308471680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.884249084249084660e+00,-5.567765567765547985e-02,-9.718224905895086400e-06,2.659775416350743821e-174
1.171216249465942383e+00,-2.038796063172350514e+00,3.412298771648742957e-01,-2.771227095371465943e+00,-4.310797703911169343e+00,-2.038796063172350514e+00,3.412298771648742957e-01,-2.771227095371465943e+00,-4.310797703911169343e+00,-1.628017902374267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.901831501831502180e+00,-1.465201465201459996e-02,-1.072645052944381999e-05,4.887911926413436134e-174
1.174737691879272461e+00,-2.049095902952620563e+00,3.255893797207605189e-01,-2.924892294498699030e+00,-4.441503113868394692e+00,-2.049095902952620563e+00,3.255893797207605189e-01,-2.924892294498699030e+00,-4.441503113868394692e+00,-1.581333875656127930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.679120879120878485e+00,-7.912087912087883979e-02,-1.183378624618366339e-05,8.978420226053678756e-174
1.178443908691406250e+00,-2.059395742732890611e+00,3.103303578240641514e-01,-2.779071031826682692e+00,-4.117142269372862984e+00,-2.059395742732890611e+00,3.103303578240641514e-01,-2.779071031826682692e+00,-4.117142269372862984e+00,-1.542666435241699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.772893772893773701e+00,-6.739926739926715982e-02,-1.304938379205720143e-05,1.648445664710732090e-173
1.182763099670410156e+00,-2.071984435797665114e+00,2.927824826428633287e-01,-2.914595146630379663e+00,-4.062768992272650870e+00,-2.071984435797665114e+00,2.927824826428633287e-01,-2.914595146630379663e+00,-4.062768992272650870e+00,-1.487953305244445801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.614652014652014245e+00,2.930402930402919992e-03,-1.438317901613781470e-05,3.025154064532035866e-173
1.186434030532836914e+00,-2.082284275577935162e+00,2.786678873884191887e-01,-2.805784191059673027e+00,-3.844963521081774083e+00,-2.082284275577935162e+00,2.786678873884191887e-01,-2.805784191059673027e+00,-3.844963521081774083e+00,-1.462066054344177246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.655677655677655125e+00,-8.498168498168467977e-02,-1.584595305855161174e-05,5.549048361534101838e-173
1.192316055297851562e+00,-2.097924773022048939e+00,2.561608300907920466e-01,-2.659032912805974203e+00,-3.826413215989084904e+00,-2.097924773022048939e+00,2.561608300907920466e-01,-2.659032912805974203e+00,-3.826413215989084904e+00,-1.409043788909912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.526739926739926645e+00,-4.981684981684963986e-02,-1.744939773795116454e-05,1.017390491742265033e-172
1.197991847991943359e+00,-2.113946746013580125e+00,2.359426260776675832e-01,-2.822860850469260718e+00,-3.562181549401998826e+00,-2.113946746013580125e+00,2.359426260776675832e-01,-2.822860850469260718e+00,-3.562181549401998826e+00,-1.370806932449340820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.550183150183150005e+00,-4.981684981684963986e-02,-1.920618538771291423e-05,1.864468246195628636e-172
1.201655387878417969e+00,-2.124628061341267582e+00,2.225909819180582616e-01,-2.915572276726591916e+00,-3.644465345908240117e+00,-2.124628061341267582e+00,2.225909819180582616e-01,-2.915572276726591916e+00,-3.644465345908240117e+00,-1.316918134689331055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.321611721611722245e+00,-1.025641025641021997e-01,-2.113004338924950190e-05,3.415233958610741270e-172
1.205377578735351562e+00,-2.134927901121537630e+00,2.103837644007011676e-01,-2.767144452328067050e+00,-3.279578610166598018e+00,-2.134927901121537630e+00,2.103837644007011676e-01,-2.767144452328067050e+00,-3.279578610166598018e+00,-1.278939127922058105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.485714285714285765e+00,-7.912087912087883979e-02,-2.323583366002159349e-05,6.252937402908631533e-172
1.209100961685180664e+00,-2.145609216449225087e+00,1.985580224307614827e-01,-2.868712531483691652e+00,-3.176074588428372980e+00,-2.145609216449225087e+00,1.985580224307614827e-01,-2.868712531483691652e+00,-3.176074588428372980e+00,-1.204278230667114258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.409523809523809845e+00,-4.981684981684963986e-02,-2.553963736295158479e-05,1.144315693587568158e-171
1.213458061218261719e+00,-2.157816433966582181e+00,1.844434271763173427e-01,-2.801684337177615891e+00,-3.239447514861618416e+00,-2.157816433966582181e+00,1.844434271763173427e-01,-2.801684337177615891e+00,-3.239447514861618416e+00,-1.102284908294677734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403663003663004005e+00,-6.739926739926715982e-02,-2.805884511294130256e-05,2.093176157137533831e-171
1.217525243759155273e+00,-2.168879224841687048e+00,1.722362096589602487e-01,-2.720013366470241056e+00,-3.001394059553369242e+00,-2.168879224841687048e+00,1.722362096589602487e-01,-2.720013366470241056e+00,-3.001394059553369242e+00,-1.042749166488647461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.210256410256409509e+00,-1.201465201465197197e-01,-3.081225296502150459e-05,3.827047533056846044e-171
1.222053766250610352e+00,-2.181086442359044142e+00,1.592660410467683363e-01,-2.695629212483991122e+00,-2.864106038264240706e+00,-2.181086442359044142e+00,1.592660410467683363e-01,-2.695629212483991122e+00,-2.864106038264240706e+00,-1.008520603179931641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.134065934065933590e+00,-7.326007326007299980e-02,-3.382016447726484093e-05,6.993910744235887954e-171
1.227863311767578125e+00,-2.197871366445410146e+00,1.432440680552371504e-01,-2.889197448809508018e+00,-2.757870292045439431e+00,-2.197871366445410146e+00,1.432440680552371504e-01,-2.889197448809508018e+00,-2.757870292045439431e+00,-9.522167444229125977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.063736263736263510e+00,-2.051282051282043994e-02,-3.710449914990236921e-05,1.277539882488040995e-170
1.231700658798217773e+00,-2.208552681773097603e+00,1.329442282749671023e-01,-2.783515601378118376e+00,-2.684104329900328434e+00,-2.208552681773097603e+00,1.329442282749671023e-01,-2.783515601378118376e+00,-2.684104329900328434e+00,-9.368963241577148438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.104761904761904390e+00,-9.084249084249051975e-02,-4.068890755004825614e-05,2.332528722586488588e-170
1.235314607620239258e+00,-2.218852521553367652e+00,1.230258640421144634e-01,-2.850023696381170701e+00,-2.744467263181868066e+00,-2.218852521553367652e+00,1.230258640421144634e-01,-2.850023696381170701e+00,-2.744467263181868066e+00,-9.239348173141479492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.934065934065934300e-01,-1.142857142857138797e-01,-4.459889343897455221e-05,4.256745502226135881e-170
1.238880634307861328e+00,-2.228389410238802881e+00,1.142519264515140520e-01,-2.674373895893275677e+00,-2.460423984221813853e+00,-2.228389410238802881e+00,1.142519264515140520e-01,-2.674373895893275677e+00,-2.460423984221813853e+00,-9.436923265457153320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.582417582417583901e-01,-1.084249084249080397e-01,-4.886194322592279422e-05,7.764732943270553318e-170
1.242382526397705078e+00,-2.237926298924238111e+00,1.054779888609136407e-01,-2.723353101911473839e+00,-2.505484853758555897e+00,-2.237926298924238111e+00,1.054779888609136407e-01,-2.723353101911473839e+00,-2.505484853758555897e+00,-9.455691576004028320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.010989010989010950e+00,-4.981684981684963986e-02,-5.350766307890524726e-05,1.415707435511684307e-169
1.246907711029052734e+00,-2.250133516441596981e+00,9.517814908064359258e-02,-2.697617558584213704e+00,-2.276114815055099161e+00,-2.250133516441596981e+00,9.517814908064359258e-02,-2.697617558584213704e+00,-2.276114815055099161e+00,-9.668687582015991211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.172161172161175102e-01,-2.051282051282043994e-02,-5.856792402876222117e-05,2.579993755320454495e-169
1.250847816467285156e+00,-2.261577782864119257e+00,8.564126039520836287e-02,-2.904558419039747541e+00,-2.420465349199789618e+00,-2.261577782864119257e+00,8.564126039520836287e-02,-2.904558419039747541e+00,-2.420465349199789618e+00,-9.685685634613037109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.010989010989010950e+00,-4.981684981684963986e-02,-6.407701540780234308e-05,4.699611399923712941e-169
1.256842851638793945e+00,-2.277599755855650443e+00,7.267109178301645045e-02,-2.672540282611700846e+00,-2.163484990685662801e+00,-2.277599755855650443e+00,7.267109178301645045e-02,-2.672540282611700846e+00,-2.163484990685662801e+00,-9.894518852233886719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.523809523809525501e-01,-1.084249084249080397e-01,-7.007180696857125721e-05,8.556642640644871372e-169
1.262312650680541992e+00,-2.292477302204929401e+00,6.122682536049417479e-02,-2.719943865528991811e+00,-2.092264511945378214e+00,-2.292477302204929401e+00,6.122682536049417479e-02,-2.719943865528991811e+00,-2.092264511945378214e+00,-9.922209978103637695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.875457875457875900e-01,-4.981684981684963986e-02,-7.659192003158197821e-05,1.557194971016591779e-168
1.265973091125488281e+00,-2.302395666437782040e+00,5.436026550698080939e-02,-2.709609507934003236e+00,-1.875883505492771608e+00,-2.302395666437782040e+00,5.436026550698080939e-02,-2.709609507934003236e+00,-1.875883505492771608e+00,-9.641368389129638672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.010989010989010950e+00,-1.465201465201459996e-02,-8.367990801307038256e-05,2.832570595887622049e-168
1.269552469253540039e+00,-2.311932555123217270e+00,4.749370565346744399e-02,-2.664398212274410760e+00,-1.918366712837575649e+00,-2.311932555123217270e+00,4.749370565346744399e-02,-2.664398212274410760e+00,-1.918366712837575649e+00,-9.840610027313232422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.063736263736263510e+00,-2.637362637362627993e-02,-9.138144668493229964e-05,5.150111654967932035e-168
1.273002862930297852e+00,-2.321087968261235090e+00,4.139009689478889698e-02,-2.653440156608671607e+00,-1.768960104405781220e+00,-2.321087968261235090e+00,4.139009689478889698e-02,-2.653440156608671607e+00,-1.768960104405781220e+00,-1.020026922225952148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.054945054945058303e-01,-2.637362637362627993e-02,-9.974553451881586121e-05,9.359457981833115901e-168
1.276472806930541992e+00,-2.330243381399252911e+00,3.528648813611034996e-02,-2.638490170842427762e+00,-1.758993447228285323e+00,-2.330243381399252911e+00,3.528648813611034996e-02,-2.638490170842427762e+00,-1.758993447228285323e+00,-1.040285468101501465e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.699633699633700701e-01,-6.153846153846131983e-02,-1.088247034647878050e-04,1.700133031387520998e-167
1.281217336654663086e+00,-2.343213550011444823e+00,2.727550164034475699e-02,-2.733710054813617507e+00,-1.688467975031940238e+00,-2.343213550011444823e+00,2.727550164034475699e-02,-2.733710054813617507e+00,-1.688467975031940238e+00,-9.900069236755371094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.005128205128205110e+00,-9.084249084249051975e-02,-1.186752405119280527e-04,3.086833917975899221e-167
1.285175561904907227e+00,-2.353894865339132281e+00,2.117189288166620997e-02,-2.698511239861511424e+00,-1.542006422778006591e+00,-2.353894865339132281e+00,2.117189288166620997e-02,-2.698511239861511424e+00,-1.542006422778006591e+00,-9.640027284622192383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.087179487179486870e+00,-9.670329670329635974e-02,-1.293574203735198226e-04,5.601982838960297025e-167
1.291226863861083984e+00,-2.369535362783246057e+00,1.316090638590061701e-02,-2.584649974068641498e+00,-1.323845108669304160e+00,-2.369535362783246057e+00,1.316090638590061701e-02,-2.584649974068641498e+00,-1.323845108669304160e+00,-9.490317106246948242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.582417582417583901e-01,-6.153846153846131983e-02,-1.409357496330530249e-04,1.016174837288648383e-166
1.295386552810668945e+00,-2.380979629205768333e+00,7.820248722056888369e-03,-2.751231296672830506e+00,-1.283907938447320873e+00,-2.380979629205768333e+00,7.820248722056888369e-03,-2.751231296672830506e+00,-1.283907938447320873e+00,-8.650410175323486328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.641025641025642301e-01,-3.809523809523795990e-02,-1.534792226789272575e-04,1.842439565225631952e-166
1.299101829528808594e+00,-2.390897993438620972e+00,3.242542153047978104e-03,-2.669616554919512108e+00,-1.232130717655159469e+00,-2.390897993438620972e+00,3.242542153047978104e-03,-2.669616554919512108e+00,-1.232130717655159469e+00,-8.227715492248535156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.465201465201467101e-01,-8.791208791208759976e-03,-1.670615897453779446e-04,3.338998453971111447e-166
1.302641630172729492e+00,-2.400434882124056202e+00,-5.722133211261137831e-04,-2.694188075764512913e+00,-1.077675230305805254e+00,-2.400434882124056202e+00,-5.722133211261137831e-04,-2.694188075764512913e+00,-1.077675230305805254e+00,-8.075845241546630859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.527472527472532704e-01,-2.051282051282043994e-02,-1.817616373646304035e-04,6.048355880053390863e-166
1.306210517883300781e+00,-2.409971770809491431e+00,-4.386968795300205670e-03,-2.672229965988090594e+00,-1.068891986395236193e+00,-2.409971770809491431e+00,-4.386968795300205670e-03,-2.672229965988090594e+00,-1.068891986395236193e+00,-7.777798175811767578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.996336996336999903e-01,-1.465201465201459996e-02,-1.976634815204650157e-04,1.095107132685625660e-165
1.309759140014648438e+00,-2.419508659494926661e+00,-7.820248722056888369e-03,-2.687490618172247103e+00,-9.674966225420089661e-01,-2.419508659494926661e+00,-7.820248722056888369e-03,-2.687490618172247103e+00,-9.674966225420089661e-01,-7.401523590087890625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.941391941391948706e-01,-3.223443223443211991e-02,-2.148568737761085735e-04,1.981864829104050741e-165
