time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.898130893707275391e-01,2.820820935378042904e+00,-1.926642252231632213e+00,4.386763801645686911e+00,0.000000000000000000e+00,2.812046997787442493e+00,-1.926642252231632213e+00,1.049008735176142615e+01,1.907288609411168234e-01,2.276737213134765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.341391941391941955e+00,-4.395604395604379988e-02,0.000000000000000000e+00,1.098636365750350502e-29
4.918131828308105469e-01,2.834935530632487044e+00,-1.926260776684214804e+00,7.056967854821322383e+00,1.907288609411168234e-01,2.820820935378042904e+00,-1.926642252231632213e+00,4.386763801645686911e+00,0.000000000000000000e+00,2.276737213134765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429304029304029555e+00,-3.223443223443211991e-02,0.000000000000000000e+00,1.400105562972749683e-29
4.938132762908935547e-01,2.849813076981766002e+00,-1.926260776684214804e+00,7.438425576703556530e+00,0.000000000000000000e+00,2.834935530632487044e+00,-1.926260776684214804e+00,7.056967854821322383e+00,1.907288609411168234e-01,2.276737213134765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370695970695971155e+00,-2.637362637362627993e-02,0.000000000000000000e+00,1.783494184678960026e-29
4.958136081695556641e-01,2.863927672236210142e+00,-1.925879301136797395e+00,7.056126738271284005e+00,1.907061280613860654e-01,2.849813076981766002e+00,-1.926260776684214804e+00,7.438425576703556530e+00,0.000000000000000000e+00,1.973693132400512695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.259340659340660196e+00,-2.637362637362627993e-02,0.000000000000000000e+00,2.270840962936471285e-29
4.978137016296386719e-01,2.883001449607080602e+00,-1.925497825589379985e+00,9.536443047055840339e+00,1.907288609411168234e-01,2.863927672236210142e+00,-1.925879301136797395e+00,7.056126738271284005e+00,1.907061280613860654e-01,1.973693132400512695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306227106227106916e+00,-2.637362637362627993e-02,0.000000000000000000e+00,2.890053267914891915e-29
4.998142719268798828e-01,2.893301289387350650e+00,-1.925497825589379985e+00,5.148451816201380815e+00,0.000000000000000000e+00,2.883001449607080602e+00,-1.925497825589379985e+00,9.536443047055840339e+00,1.907288609411168234e-01,1.973693132400512695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083516483516483220e+00,-1.465201465201459996e-02,0.000000000000000000e+00,3.676453530762666879e-29
5.018146038055419922e-01,2.908178835736629608e+00,-1.925497825589379985e+00,7.437538994394055969e+00,0.000000000000000000e+00,2.893301289387350650e+00,-1.925497825589379985e+00,5.148451816201380815e+00,0.000000000000000000e+00,1.973693132400512695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159706959706959140e+00,-1.465201465201459996e-02,0.000000000000000000e+00,4.674728793594333041e-29
5.038149356842041016e-01,2.921911955443656339e+00,-1.925116350041962576e+00,6.865420610209898022e+00,1.907061280613860654e-01,2.908178835736629608e+00,-1.925497825589379985e+00,7.437538994394055969e+00,0.000000000000000000e+00,1.973693132400512695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024908424908424820e+00,2.930402930402919992e-03,0.000000000000000000e+00,5.941387319689228907e-29
5.058152675628662109e-01,2.936408026245517888e+00,-1.925116350041962576e+00,7.246832866332669987e+00,0.000000000000000000e+00,2.921911955443656339e+00,-1.925116350041962576e+00,6.865420610209898022e+00,1.907061280613860654e-01,1.667557954788208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024908424908424820e+00,2.930402930402919992e-03,0.000000000000000000e+00,7.547852690011560245e-29
5.078155994415283203e-01,2.955100328068970938e+00,-1.925116350041962576e+00,9.344600275007916679e+00,0.000000000000000000e+00,2.936408026245517888e+00,-1.925116350041962576e+00,7.246832866332669987e+00,0.000000000000000000e+00,1.667557954788208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.007326007326007300e+00,1.465201465201459996e-02,0.000000000000000000e+00,9.584358979881519174e-29
5.098159313201904297e-01,2.965781643396658396e+00,-1.925116350041962576e+00,5.339771585718809277e+00,0.000000000000000000e+00,2.955100328068970938e+00,-1.925116350041962576e+00,9.344600275007916679e+00,0.000000000000000000e+00,1.667557954788208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.778754578754579541e+00,8.791208791208759976e-03,0.000000000000000000e+00,1.216485211359176025e-28
5.118165016174316406e-01,2.979896238651102536e+00,-1.925116350041962576e+00,7.055285822201891932e+00,0.000000000000000000e+00,2.965781643396658396e+00,-1.925116350041962576e+00,5.339771585718809277e+00,0.000000000000000000e+00,1.667557954788208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.884249084249084660e+00,1.465201465201459996e-02,0.000000000000000000e+00,1.543315440498888216e-28
5.138177871704101562e-01,2.996299687190051131e+00,-1.925116350041962576e+00,8.196455780403413272e+00,0.000000000000000000e+00,2.979896238651102536e+00,-1.925116350041962576e+00,7.055285822201891932e+00,0.000000000000000000e+00,1.667557954788208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755311355311356181e+00,-8.791208791208759976e-03,0.000000000000000000e+00,1.957071418620862295e-28
5.158181190490722656e-01,3.010414282444495271e+00,-1.924734874494545167e+00,7.056126738271284005e+00,1.907061280613860654e-01,2.996299687190051131e+00,-1.925116350041962576e+00,8.196455780403413272e+00,0.000000000000000000e+00,1.116256713867187500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708424908424907684e+00,-4.981684981684963986e-02,0.000000000000000000e+00,2.480634351311450198e-28
5.178184509277343750e-01,3.028343633173113503e+00,-1.923971923399710349e+00,8.963188018885144714e+00,3.814122561227721309e-01,3.010414282444495271e+00,-1.924734874494545167e+00,7.056126738271284005e+00,1.907061280613860654e-01,1.116256713867187500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696703296703296004e+00,-6.153846153846131983e-02,0.000000000000000000e+00,3.142844820559047661e-28
5.198197364807128906e-01,3.037499046311131323e+00,-1.923590447852292940e+00,4.574766016969347149e+00,1.906152507070561219e-01,3.028343633173113503e+00,-1.923971923399710349e+00,8.963188018885144714e+00,3.814122561227721309e-01,1.116256713867187500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456410256410256565e+00,-4.981684981684963986e-02,0.000000000000000000e+00,3.980038089616096141e-28
5.218200683593750000e-01,3.052758068207827691e+00,-1.923208972304875530e+00,7.628245122455441951e+00,1.907061280613860654e-01,3.037499046311131323e+00,-1.923590447852292940e+00,4.574766016969347149e+00,1.906152507070561219e-01,1.116256713867187500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409523809523809845e+00,-2.051282051282043994e-02,0.000000000000000000e+00,5.037970548859819148e-28
5.238204002380371094e-01,3.065346761272602194e+00,-1.922827496757458121e+00,6.293302226025740076e+00,1.907061280613860654e-01,3.052758068207827691e+00,-1.923208972304875530e+00,7.628245122455441951e+00,1.907061280613860654e-01,1.116256713867187500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221978021978021189e+00,-3.223443223443211991e-02,0.000000000000000000e+00,6.374235812987709245e-28
5.258204936981201172e-01,3.079461356527046334e+00,-1.922064545662623303e+00,7.056967854821322383e+00,3.814577218822336468e-01,3.065346761272602194e+00,-1.922827496757458121e+00,6.293302226025740076e+00,1.907061280613860654e-01,7.941219806671142578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192673992673991989e+00,-4.395604395604379988e-02,0.000000000000000000e+00,8.061293498488161647e-28
5.278210639953613281e-01,3.097772182803081975e+00,-1.920920119020371075e+00,9.152803228802454782e+00,5.720502018001534239e-01,3.079461356527046334e+00,-1.922064545662623303e+00,7.056967854821322383e+00,3.814577218822336468e-01,7.941219806671142578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069597069597069350e+00,-3.809523809523795990e-02,0.000000000000000000e+00,1.019026425759915048e-27
5.298211574554443359e-01,3.109216449225604251e+00,-1.919775692378118848e+00,5.721865828233505091e+00,5.721865828233504425e-01,3.097772182803081975e+00,-1.920920119020371075e+00,9.152803228802454782e+00,5.720502018001534239e-01,7.941219806671142578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034432234432234310e+00,-2.051282051282043994e-02,0.000000000000000000e+00,1.287568268473745667e-27
5.318214893341064453e-01,3.121805142290378754e+00,-1.919012741283284029e+00,6.293302226025740076e+00,3.814122561227721309e-01,3.109216449225604251e+00,-1.919775692378118848e+00,5.721865828233505091e+00,5.721865828233504425e-01,7.941219806671142578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.758241758241759101e-01,-2.930402930402919992e-03,0.000000000000000000e+00,1.626144705834176133e-27
5.338218212127685547e-01,3.135156786449988076e+00,-1.919012741283284029e+00,6.674714482148512040e+00,0.000000000000000000e+00,3.121805142290378754e+00,-1.919012741283284029e+00,6.293302226025740076e+00,3.814122561227721309e-01,7.941219806671142578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.582417582417583901e-01,8.791208791208759976e-03,0.000000000000000000e+00,2.052826378376015505e-27
5.358219146728515625e-01,3.148508430609597397e+00,-1.918249790188449211e+00,6.675510132939089125e+00,3.814577218822336468e-01,3.135156786449988076e+00,-1.919012741283284029e+00,6.674714482148512040e+00,0.000000000000000000e+00,1.174285411834716797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.351648351648357504e-01,2.930402930402919992e-03,0.000000000000000000e+00,2.590295764589859565e-27
5.378222465515136719e-01,3.166437781338215629e+00,-1.916723887998779574e+00,8.963188018885144714e+00,7.628245122455442617e-01,3.148508430609597397e+00,-1.918249790188449211e+00,6.675510132939089125e+00,3.814577218822336468e-01,1.174285411834716797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.589743589743598307e-01,-2.637362637362627993e-02,0.000000000000000000e+00,3.267011001082110133e-27
5.398225784301757812e-01,3.175593194476233450e+00,-1.915960936903944756e+00,4.576947073473265348e+00,3.814122561227721309e-01,3.166437781338215629e+00,-1.916723887998779574e+00,8.963188018885144714e+00,7.628245122455442617e-01,1.174285411834716797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,-2.051282051282043994e-02,0.000000000000000000e+00,4.118660019799863895e-27
5.418229103088378906e-01,3.189326314183260180e+00,-1.915197985809109937e+00,6.865420610209898022e+00,3.814122561227721309e-01,3.175593194476233450e+00,-1.915960936903944756e+00,4.576947073473265348e+00,3.814122561227721309e-01,1.174285411834716797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,-1.465201465201459996e-02,0.000000000000000000e+00,5.189976565308853601e-27
5.438237190246582031e-01,3.202296482795452093e+00,-1.914435034714275119e+00,6.482463070875951416e+00,3.813213571103500898e-01,3.189326314183260180e+00,-1.915197985809109937e+00,6.865420610209898022e+00,3.814122561227721309e-01,1.174285411834716797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,-2.637362637362627993e-02,0.000000000000000000e+00,6.537007080316331623e-27
5.458240509033203125e-01,3.218318455786983279e+00,-1.912527656977188073e+00,8.009657378578214804e+00,9.535306403069302439e-01,3.202296482795452093e+00,-1.914435034714275119e+00,6.482463070875951416e+00,3.813213571103500898e-01,-2.276585340499877930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-3.809523809523795990e-02,0.000000000000000000e+00,8.229939062441648721e-27
5.478241443634033203e-01,3.232051575494010009e+00,-1.911001754787518436e+00,6.866238993880205754e+00,7.629154437644672937e-01,3.218318455786983279e+00,-1.912527656977188073e+00,8.009657378578214804e+00,9.535306403069302439e-01,-2.276585340499877930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-3.223443223443211991e-02,0.000000000000000000e+00,1.035662829390925707e-26
5.498244762420654297e-01,3.241206988632027830e+00,-1.910620279240101027e+00,4.576947073473265348e+00,1.907061280613860654e-01,3.232051575494010009e+00,-1.911001754787518436e+00,6.866238993880205754e+00,7.629154437644672937e-01,-2.276585340499877930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-1.465201465201459996e-02,0.000000000000000000e+00,1.302699555540782116e-26
5.518255233764648438e-01,3.253795681696804110e+00,-1.909094377050431390e+00,6.291052743520006096e+00,7.625518476992870776e-01,3.241206988632027830e+00,-1.910620279240101027e+00,4.576947073473265348e+00,1.907061280613860654e-01,-2.276585340499877930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.703296703296707904e-01,2.930402930402919992e-03,0.000000000000000000e+00,1.637850456938101546e-26
5.538256168365478516e-01,3.266384374761578613e+00,-1.907949950408179163e+00,6.294052411056854979e+00,5.721865828233504425e-01,3.253795681696804110e+00,-1.909094377050431390e+00,6.291052743520006096e+00,7.625518476992870776e-01,-2.276585340499877930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122344322344321910e+00,-2.637362637362627993e-02,0.000000000000000000e+00,2.058298384255368687e-26
5.558261871337890625e-01,3.275539787899596433e+00,-1.906805523765926935e+00,4.576401614401227391e+00,5.720502018001534239e-01,3.266384374761578613e+00,-1.907949950408179163e+00,6.294052411056854979e+00,5.721865828233504425e-01,-5.529752969741821289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.298168498168498886e+00,-3.809523809523795990e-02,0.000000000000000000e+00,2.585511809206174869e-26
5.578265190124511719e-01,3.288891432059205755e+00,-1.904135194934005071e+00,6.674714482148512040e+00,1.334942896429702319e+00,3.275539787899596433e+00,-1.906805523765926935e+00,4.576401614401227391e+00,5.720502018001534239e-01,-5.529752969741821289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.936996336996337220e+00,-1.025641025641021997e-01,0.000000000000000000e+00,3.246301287634275826e-26
5.598270893096923828e-01,3.296520943007553939e+00,-1.902609292744335434e+00,3.813668012001022678e+00,7.627336024002044912e-01,3.288891432059205755e+00,-1.904135194934005071e+00,6.674714482148512040e+00,1.334942896429702319e+00,-5.529752969741821289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.544322344322344165e+00,-1.084249084249080397e-01,0.000000000000000000e+00,4.074133239753911376e-26
5.618276596069335938e-01,3.309491111619745851e+00,-1.900701915007248388e+00,6.483235620401738508e+00,9.534170030002556695e-01,3.296520943007553939e+00,-1.902609292744335434e+00,3.813668012001022678e+00,7.627336024002044912e-01,-5.529752969741821289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.485714285714285765e+00,-7.912087912087883979e-02,0.000000000000000000e+00,5.110762948653243391e-26
5.638279914855957031e-01,3.322079804684520354e+00,-1.898794537270161342e+00,6.293302226025740076e+00,9.535306403069302439e-01,3.309491111619745851e+00,-1.900701915007248388e+00,6.483235620401738508e+00,9.534170030002556695e-01,-5.529752969741821289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.139926739926739430e+00,-5.567765567765547985e-02,0.000000000000000000e+00,6.408263380068906841e-26
5.658283233642578125e-01,3.335431448844129676e+00,-1.897268635080491705e+00,6.674714482148512040e+00,7.628245122455442617e-01,3.322079804684520354e+00,-1.898794537270161342e+00,6.293302226025740076e+00,9.535306403069302439e-01,-2.564188718795776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.882783882783890306e-01,-3.809523809523795990e-02,0.000000000000000000e+00,8.031544574298976849e-26
5.678288936614990234e-01,3.350308995193408634e+00,-1.894598306248569841e+00,7.436652623401993623e+00,1.334783804200357915e+00,3.335431448844129676e+00,-1.897268635080491705e+00,6.674714482148512040e+00,7.628245122455442617e-01,-2.564188718795776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.893772893772894150e-01,-8.498168498168467977e-02,0.000000000000000000e+00,1.006148075167574256e-25
5.698292255401611328e-01,3.358319981689174227e+00,-1.893072404058900204e+00,4.004828689289107402e+00,7.628245122455442617e-01,3.350308995193408634e+00,-1.894598306248569841e+00,7.436652623401993623e+00,1.334783804200357915e+00,-2.564188718795776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.169230769230768630e+00,-8.498168498168467977e-02,0.000000000000000000e+00,1.259878988461687384e-25
5.718295574188232422e-01,3.367856870374609457e+00,-1.891165026321813158e+00,4.767653201534651330e+00,9.535306403069302439e-01,3.358319981689174227e+00,-1.893072404058900204e+00,4.004828689289107402e+00,7.628245122455442617e-01,-2.564188718795776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.409523809523809845e+00,-7.912087912087883979e-02,0.000000000000000000e+00,1.576884452269231531e-25
5.738298892974853516e-01,3.376630807965209868e+00,-1.888876173037308703e+00,4.386240945411879366e+00,1.144236768368316337e+00,3.367856870374609457e+00,-1.891165026321813158e+00,4.767653201534651330e+00,9.535306403069302439e-01,-2.564188718795776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.860805860805861300e+00,-7.912087912087883979e-02,0.000000000000000000e+00,1.972763458538753441e-25
5.758299827575683594e-01,3.386167696650645098e+00,-1.886587319752804248e+00,4.768221523527920169e+00,1.144373165646700885e+00,3.376630807965209868e+00,-1.888876173037308703e+00,4.386240945411879366e+00,1.144236768368316337e+00,-2.224626541137695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.265201465201466036e+00,-1.025641025641021997e-01,0.000000000000000000e+00,2.466915446638462244e-25
5.778303146362304688e-01,3.399900816357671829e+00,-1.882772564278630156e+00,6.865420610209898022e+00,1.907061280613860488e+00,3.386167696650645098e+00,-1.886587319752804248e+00,4.768221523527920169e+00,1.144373165646700885e+00,-2.224626541137695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.734065934065933234e+00,-8.498168498168467977e-02,0.000000000000000000e+00,3.083455033652810936e-25
5.798313617706298828e-01,3.407530327306020013e+00,-1.881246662088960520e+00,3.812759238496435277e+00,7.625518476992870776e-01,3.399900816357671829e+00,-1.882772564278630156e+00,6.865420610209898022e+00,1.907061280613860488e+00,-2.224626541137695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.599267399267398915e+00,-6.739926739926715982e-02,0.000000000000000000e+00,3.852344170121365154e-25
5.818314552307128906e-01,3.420500495918211925e+00,-1.878194857709621246e+00,6.484781271997971608e+00,1.525830887528934587e+00,3.407530327306020013e+00,-1.881246662088960520e+00,3.812759238496435277e+00,7.625518476992870776e-01,-2.224626541137695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.101098901098900740e+00,-6.739926739926715982e-02,0.000000000000000000e+00,4.810792738070571009e-25
5.838317871093750000e-01,3.427748531319142700e+00,-1.875906004425116791e+00,3.623416433166334993e+00,1.144236768368316337e+00,3.420500495918211925e+00,-1.878194857709621246e+00,6.484781271997971608e+00,1.525830887528934587e+00,-2.224626541137695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.089377289377289060e+00,-4.395604395604379988e-02,0.000000000000000000e+00,6.004990420006308928e-25
5.858318805694580078e-01,3.437285420004577929e+00,-1.872854200045777517e+00,4.768221523527920169e+00,1.525830887528934587e+00,3.427748531319142700e+00,-1.875906004425116791e+00,3.623416433166334993e+00,1.144236768368316337e+00,-2.521386861801147461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.013186813186813140e+00,-4.981684981684963986e-02,0.000000000000000000e+00,7.492247176585164341e-25
5.878322124481201172e-01,3.449111161974517614e+00,-1.869039444571603426e+00,5.911889969902968112e+00,1.907061280613860488e+00,3.437285420004577929e+00,-1.872854200045777517e+00,4.768221523527920169e+00,1.525830887528934587e+00,-2.521386861801147461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.142124542124541620e+00,-2.051282051282043994e-02,0.000000000000000000e+00,9.343637484124691175e-25
5.898325443267822266e-01,3.455214770733196161e+00,-1.866750591287098970e+00,3.051298048982177047e+00,1.144236768368316337e+00,3.449111161974517614e+00,-1.869039444571603426e+00,5.911889969902968112e+00,1.907061280613860488e+00,-2.521386861801147461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.312087912087912756e+00,-2.930402930402919992e-03,0.000000000000000000e+00,1.164726534275637531e-24
5.918326377868652344e-01,3.463988708323796573e+00,-1.864080262455177106e+00,4.386763801645686911e+00,1.335102026587817736e+00,3.455214770733196161e+00,-1.866750591287098970e+00,3.051298048982177047e+00,1.144236768368316337e+00,-2.521386861801147461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.189010989010988339e+00,2.930402930402919992e-03,0.000000000000000000e+00,1.451229387775496644e-24
5.938329696655273438e-01,3.472381170366979575e+00,-1.861028458075837833e+00,4.195534817350493384e+00,1.525649024491088523e+00,3.463988708323796573e+00,-1.864080262455177106e+00,4.386763801645686911e+00,1.335102026587817736e+00,-2.521386861801147461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.282783882783883556e+00,8.791208791208759976e-03,0.000000000000000000e+00,1.807391622604748893e-24
5.958333015441894531e-01,3.480392156862745168e+00,-1.857595178149081150e+00,4.004828689289107402e+00,1.716355152552474506e+00,3.472381170366979575e+00,-1.861028458075837833e+00,4.195534817350493384e+00,1.525649024491088523e+00,-1.883730053901672363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.452747252747252915e+00,-8.791208791208759976e-03,0.000000000000000000e+00,2.249948467595886354e-24
5.978336334228515625e-01,3.491454947737850034e+00,-1.853398947127489649e+00,5.530477713780195259e+00,2.097767408675246692e+00,3.480392156862745168e+00,-1.857595178149081150e+00,4.004828689289107402e+00,1.716355152552474506e+00,-1.883730053901672363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.341391941391941955e+00,-4.395604395604379988e-02,0.000000000000000000e+00,2.799606435552847972e-24
5.998339653015136719e-01,3.497177080949111172e+00,-1.850728618295567784e+00,2.860591920920791065e+00,1.334942896429702319e+00,3.491454947737850034e+00,-1.853398947127489649e+00,5.530477713780195259e+00,2.097767408675246692e+00,-1.883730053901672363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.106959706959706580e+00,-4.395604395604379988e-02,0.000000000000000000e+00,3.481973814754795831e-24
6.018342971801757812e-01,3.504806591897459356e+00,-1.847676813916228511e+00,3.814122561227720976e+00,1.525649024491088523e+00,3.497177080949111172e+00,-1.850728618295567784e+00,2.860591920920791065e+00,1.334942896429702319e+00,-1.883730053901672363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.036630036630036500e+00,-5.567765567765547985e-02,0.000000000000000000e+00,4.328706338925624302e-24
6.038346290588378906e-01,3.513199053940642358e+00,-1.844243533989471828e+00,4.195534817350493384e+00,1.716355152552474506e+00,3.504806591897459356e+00,-1.847676813916228511e+00,3.814122561227720976e+00,1.525649024491088523e+00,-1.883730053901672363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.808058608058608741e+00,-5.567765567765547985e-02,0.000000000000000000e+00,5.378917126366653471e-24
6.058349609375000000e-01,3.520828564888990542e+00,-1.840428778515297736e+00,3.814122561227720976e+00,1.907061280613860488e+00,3.513199053940642358e+00,-1.844243533989471828e+00,4.195534817350493384e+00,1.716355152552474506e+00,-1.956033468246459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.737728937728936884e+00,-6.739926739926715982e-02,0.000000000000000000e+00,6.680911022465422344e-24
6.078352928161621094e-01,3.530746929121843181e+00,-1.835851071946288826e+00,4.958359329596037313e+00,2.288473536736632674e+00,3.520828564888990542e+00,-1.840428778515297736e+00,3.814122561227720976e+00,1.907061280613860488e+00,-1.956033468246459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.825641025641026260e+00,-6.739926739926715982e-02,0.000000000000000000e+00,8.294316971802545515e-24
6.098356246948242188e-01,3.534561684596017272e+00,-1.833562218661784371e+00,1.907061280613860488e+00,1.144236768368316337e+00,3.530746929121843181e+00,-1.835851071946288826e+00,4.958359329596037313e+00,2.288473536736632674e+00,-1.956033468246459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.813919413919414581e+00,-6.739926739926715982e-02,0.000000000000000000e+00,1.029270852131442900e-23
6.118366718292236328e-01,3.541809719996948047e+00,-1.830128938735027688e+00,3.622121276571613535e+00,1.715741657323395897e+00,3.534561684596017272e+00,-1.833562218661784371e+00,1.907061280613860488e+00,1.144236768368316337e+00,-1.956033468246459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.767032967032967861e+00,-7.326007326007299980e-02,0.000000000000000000e+00,1.276682266410711084e-23
6.138370037078857422e-01,3.549439230945296231e+00,-1.825932707713436187e+00,3.814122561227720976e+00,2.097767408675246692e+00,3.541809719996948047e+00,-1.830128938735027688e+00,3.622121276571613535e+00,1.715741657323395897e+00,-1.956033468246459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895970695970696340e+00,-3.223443223443211991e-02,0.000000000000000000e+00,1.582851176352190903e-23
6.158373355865478516e-01,3.555542839703974778e+00,-1.823262378881514323e+00,3.051298048982177047e+00,1.334942896429702319e+00,3.549439230945296231e+00,-1.825932707713436187e+00,3.814122561227720976e+00,2.097767408675246692e+00,-1.324980854988098145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.931135531135531380e+00,-1.465201465201459996e-02,0.000000000000000000e+00,1.961559320650869911e-23
6.178376674652099609e-01,3.563935301747157780e+00,-1.818303196765088003e+00,4.195534817350493384e+00,2.479179664798018656e+00,3.555542839703974778e+00,-1.823262378881514323e+00,3.051298048982177047e+00,1.334942896429702319e+00,-1.324980854988098145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.790476190476191221e+00,1.465201465201459996e-02,0.000000000000000000e+00,2.429779788595474956e-23
6.198379993438720703e-01,3.568513008316166690e+00,-1.816014343480583548e+00,2.288473536736632674e+00,1.144236768368316337e+00,3.563935301747157780e+00,-1.818303196765088003e+00,4.195534817350493384e+00,2.479179664798018656e+00,-1.324980854988098145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.556043956043955845e+00,1.465201465201459996e-02,0.000000000000000000e+00,3.008406301190037345e-23
