time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.438184738159179688e+00,-2.660601205462729268e+00,-3.137636377508208341e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-2.657930876630807404e+00,-3.156710154879078800e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-1.605913817882537842e+00,-1.755907982587814331e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.432967032967033205e+00,-2.490842490842481993e-01,-1.577404149497384237e-76,9.232351943171649040e-04
1.440184831619262695e+00,-2.663271534294651133e+00,-3.114747844663163789e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-2.660601205462729268e+00,-3.137636377508208341e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-1.579864025115966797e+00,-1.760953217744827271e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.497435897435897445e+00,-2.432234432234423593e-01,-2.479258653082053177e-76,8.460103945705112595e-04
1.442186117172241211e+00,-2.665941863126572997e+00,-3.091859311818119238e-01,-1.334306754949392770e+00,1.143691504242336787e+00,-2.663271534294651133e+00,-3.114747844663163789e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-1.555557489395141602e+00,-1.761141568422317505e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.509157509157509125e+00,-1.963369963369956395e-01,-3.894438518274236533e-76,7.747748776390406440e-04
1.444186687469482422e+00,-2.668612191958494861e+00,-3.068970778973074687e-01,-1.334783804200357915e+00,1.144100403600306848e+00,-2.665941863126572997e+00,-3.091859311818119238e-01,-1.334306754949392770e+00,1.143691504242336787e+00,-1.532001614570617676e+00,-1.756330877542495728e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.509157509157509125e+00,-1.904761904761897995e-01,-6.113811181798200223e-76,7.091071180593898999e-04
1.446186780929565430e+00,-2.671282520790416726e+00,-3.049897001602204227e-01,-1.335102026587817736e+00,9.536443047055841449e-01,-2.668612191958494861e+00,-3.068970778973074687e-01,-1.334783804200357915e+00,1.144100403600306848e+00,-1.552542686462402344e+00,-1.514791250228881836e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.597069597069596725e+00,-1.963369963369956395e-01,-9.592313130398075857e-76,6.486114982059328895e-04
1.448187112808227539e+00,-2.673952849622338590e+00,-3.027008468757159676e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-2.671282520790416726e+00,-3.049897001602204227e-01,-1.335102026587817736e+00,9.536443047055841449e-01,-1.525956630706787109e+00,-1.549001336097717285e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.632234432234431765e+00,-1.904761904761897995e-01,-1.504107332519795676e-75,5.929170313307910315e-04
1.450187206268310547e+00,-2.676623178454260454e+00,-3.000305180437941033e-01,-1.335102026587817736e+00,1.335102026587817736e+00,-2.673952849622338590e+00,-3.027008468757159676e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-1.453975439071655273e+00,-1.803787201642990112e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.573626373626373365e+00,-1.494505494505489196e-01,-2.357102481589712000e-75,5.416761217006342121e-04
1.452187538146972656e+00,-2.679293507286182319e+00,-2.977416647592896481e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-2.676623178454260454e+00,-3.000305180437941033e-01,-1.335102026587817736e+00,1.335102026587817736e+00,-1.442127227783203125e+00,-1.775094717741012573e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.567765567765567525e+00,-1.553113553113547596e-01,-3.691664772359700091e-75,4.945633629820521317e-04
1.454187631607055664e+00,-2.681963836118104183e+00,-2.954528114747851930e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-2.679293507286182319e+00,-2.977416647592896481e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-1.430596321821212769e+00,-1.748088598251342773e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.503296703296703285e+00,-1.611721611721605996e-01,-5.778434637482475181e-75,4.512743757734481004e-04
1.456187725067138672e+00,-2.684634164950026047e+00,-2.931639581902807379e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-2.681963836118104183e+00,-2.954528114747851930e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-1.419344991445541382e+00,-1.722535789012908936e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.374358974358974805e+00,-1.611721611721605996e-01,-9.039456278434510892e-75,4.115246849451772082e-04
1.458187818527221680e+00,-2.687304493781947912e+00,-2.908751049057762827e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-2.684634164950026047e+00,-2.931639581902807379e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-1.408315032720565796e+00,-1.698143780231475830e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.380219780219780645e+00,-1.494505494505489196e-01,-1.413248611706700856e-74,3.750486372308096819e-04
1.460188150405883789e+00,-2.690356298161287185e+00,-2.885862516212718276e-01,-1.525649024491088523e+00,1.144236768368316337e+00,-2.687304493781947912e+00,-2.908751049057762827e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-1.388203471899032593e+00,-1.330186128616333008e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.397802197802198165e+00,-1.670329670329664395e-01,-2.208202931359930603e-74,3.415983593104701351e-04
1.462188482284545898e+00,-2.693026626993209049e+00,-2.862973983367673725e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-2.690356298161287185e+00,-2.885862516212718276e-01,-1.525649024491088523e+00,1.144236768368316337e+00,-1.376977980136871338e+00,-1.373486220836639404e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.380219780219780645e+00,-1.846153846153839595e-01,-3.448288169830301900e-74,3.109427564418848575e-04
1.464188814163208008e+00,-2.695696955825130914e+00,-2.840085450522629174e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-2.693026626993209049e+00,-2.862973983367673725e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-1.365702778100967407e+00,-1.403852850198745728e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.456410256410256565e+00,-1.728937728937722795e-01,-5.381610697067657336e-74,2.828665515254558918e-04
1.466189146041870117e+00,-2.698367284657052778e+00,-2.817196917677584622e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-2.695696955825130914e+00,-2.840085450522629174e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-1.354367136955261230e+00,-1.423808485269546509e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.491575091575091605e+00,-1.787545787545781195e-01,-8.393926445185826799e-74,2.571693643359465749e-04
1.468189239501953125e+00,-2.700656137941557233e+00,-2.794308384832540071e-01,-1.144373165646700885e+00,1.144373165646700885e+00,-2.698367284657052778e+00,-2.817196917677584622e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-1.347701042890548706e+00,-1.774141192436218262e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.432967032967033205e+00,-1.904761904761897995e-01,-1.308465258756397229e-73,2.336648305145233009e-04
1.470189332962036133e+00,-2.703326466773479098e+00,-2.767605096513321428e-01,-1.335102026587817736e+00,1.335102026587817736e+00,-2.700656137941557233e+00,-2.794308384832540071e-01,-1.144373165646700885e+00,1.144373165646700885e+00,-1.281038403511047363e+00,-1.940777003765106201e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.421245421245421525e+00,-1.963369963369956395e-01,-2.038465607712191342e-73,2.121797597904395510e-04
1.472189664840698242e+00,-2.705615320057983553e+00,-2.748531319142450968e-01,-1.144236768368316337e+00,9.535306403069302439e-01,-2.703326466773479098e+00,-2.767605096513321428e-01,-1.335102026587817736e+00,1.335102026587817736e+00,-1.327728241682052612e+00,-1.948772966861724854e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.380219780219780645e+00,-1.904761904761897995e-01,-3.173867093695427919e-73,1.925533327908475435e-04
1.474190711975097656e+00,-2.708285648889905417e+00,-2.725642786297406417e-01,-1.334465733473752413e+00,1.143827771548930450e+00,-2.705615320057983553e+00,-2.748531319142450968e-01,-1.144236768368316337e+00,9.535306403069302439e-01,-1.319361269474029541e+00,-1.853085160255432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.257142857142858006e+00,-1.963369963369956395e-01,-4.938763618720587646e-73,1.746363356994610268e-04
1.476190805435180664e+00,-2.711337453269244691e+00,-2.698939497978187774e-01,-1.525830887528934587e+00,1.335102026587817736e+00,-2.708285648889905417e+00,-2.725642786297406417e-01,-1.334465733473752413e+00,1.143827771548930450e+00,-1.262341171503067017e+00,-1.668175905942916870e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.263003663003663846e+00,-2.139194139194131594e-01,-7.680542550020607992e-73,1.582904319393911054e-04
1.478191137313842773e+00,-2.713626306553749146e+00,-2.683680476081491406e-01,-1.144236768368316337e+00,7.628245122455442617e-01,-2.711337453269244691e+00,-2.698939497978187774e-01,-1.525830887528934587e+00,1.335102026587817736e+00,-1.342797249555587769e+00,-1.485901921987533569e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.268864468864469686e+00,-1.904761904761897995e-01,-1.193739911402811129e-72,1.433874699817211038e-04
1.480191469192504883e+00,-2.716296635385671010e+00,-2.660791943236446855e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-2.713626306553749146e+00,-2.683680476081491406e-01,-1.144236768368316337e+00,7.628245122455442617e-01,-1.319786220788955688e+00,-1.463700085878372192e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.221978021978021189e+00,-1.787545787545781195e-01,-1.854264503649032046e-72,1.298088263186206257e-04
1.482191562652587891e+00,-2.718585488670175465e+00,-2.641718165865576395e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-2.716296635385671010e+00,-2.660791943236446855e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-1.344491779804229736e+00,-1.547858864068984985e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.268864468864469686e+00,-1.728937728937722795e-01,-2.878576732095857586e-72,1.174447825872927621e-04
1.484191894531250000e+00,-2.721255817502097329e+00,-2.618829633020531844e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-2.718585488670175465e+00,-2.641718165865576395e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-1.316705971956253052e+00,-1.505469530820846558e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.368498168498168965e+00,-2.021978021978014795e-01,-4.466096391147756680e-72,1.061939357881606293e-04
1.486191987991333008e+00,-2.723926146334019194e+00,-2.592126344701313201e-01,-1.335102026587817736e+00,1.335102026587817736e+00,-2.721255817502097329e+00,-2.618829633020531844e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-1.254979401826858521e+00,-1.701941192150115967e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.403663003663004005e+00,-1.670329670329664395e-01,-6.925043874590034285e-72,9.596264050670633508e-05
1.488192081451416016e+00,-2.726214999618523649e+00,-2.573052567330442741e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-2.723926146334019194e+00,-2.592126344701313201e-01,-1.335102026587817736e+00,1.335102026587817736e+00,-1.285353630781173706e+00,-1.729741394519805908e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.339194139194139765e+00,-1.494505494505489196e-01,-1.073151710142859611e-71,8.666448202264537249e-05
1.490192651748657227e+00,-2.728885328450445513e+00,-2.553978789959572282e-01,-1.334783804200357915e+00,9.534170030002556695e-01,-2.726214999618523649e+00,-2.573052567330442741e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-1.299845516681671143e+00,-1.404698193073272705e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.333333333333333925e+00,-1.435897435897430796e-01,-1.662049179503945091e-71,7.821977917199578146e-05
1.492192983627319336e+00,-2.731555657282367378e+00,-2.531090257114527731e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-2.728885328450445513e+00,-2.553978789959572282e-01,-1.334783804200357915e+00,9.534170030002556695e-01,-1.271928459405899048e+00,-1.373822391033172607e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.309890109890110566e+00,-1.494505494505489196e-01,-2.572591166941834393e-71,7.055511581643173988e-05
1.494193077087402344e+00,-2.733844510566871833e+00,-2.508201724269483179e-01,-1.144373165646700885e+00,1.144373165646700885e+00,-2.731555657282367378e+00,-2.531090257114527731e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-1.254403173923492432e+00,-1.692625433206558228e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.216117216117215349e+00,-1.142857142857138797e-01,-3.979622096621986961e-71,6.360289976952117005e-05
1.496193408966064453e+00,-2.736514839398793697e+00,-2.489127946898594956e-01,-1.334942896429702319e+00,9.535306403078183113e-01,-2.733844510566871833e+00,-2.508201724269483179e-01,-1.144373165646700885e+00,1.144373165646700885e+00,-1.268851965665817261e+00,-1.358550935983657837e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.204395604395603669e+00,-1.084249084249080397e-01,-6.152576872356002652e-71,5.730094803040690072e-05
1.498193979263305664e+00,-2.739566643778132971e+00,-2.466239414053550405e-01,-1.525467204800408982e+00,1.144100403600306848e+00,-2.736514839398793697e+00,-2.489127946898594956e-01,-1.334942896429702319e+00,9.535306403078183113e-01,-1.236381053924560547e+00,-9.660813212394714355e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.227838827838827029e+00,-1.142857142857138797e-01,-9.506407335755456355e-71,5.159209718166984644e-05
1.500194311141967773e+00,-2.742236972610054835e+00,-2.447165636682679946e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-2.739566643778132971e+00,-2.466239414053550405e-01,-1.525467204800408982e+00,1.144100403600306848e+00,-1.254994779825210571e+00,-7.767955213785171509e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.227838827838827029e+00,-1.260073260073255597e-01,-1.467979346693654171e-70,4.642383781894884024e-05
1.502194404602050781e+00,-2.744907301441976699e+00,-2.424277103837635394e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-2.742236972610054835e+00,-2.447165636682679946e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-1.228893041610717773e+00,-8.444063365459442139e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.263003663003663846e+00,-1.025641025641021997e-01,-2.265518574536601524e-70,4.174797189487546343e-05
1.504194736480712891e+00,-2.747196154726481154e+00,-2.401388570992590843e-01,-1.144236768368316337e+00,1.144236768368316337e+00,-2.744907301441976699e+00,-2.424277103837635394e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-1.200258225202560425e+00,-1.238060295581817627e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.327472527472528085e+00,-1.201465201465197197e-01,-3.494294177769157366e-70,3.752029187853507422e-05
1.506196022033691406e+00,-2.749485008010985609e+00,-2.382314793621720383e-01,-1.143691504242336787e+00,9.530762535352805820e-01,-2.747196154726481154e+00,-2.401388570992590843e-01,-1.144236768368316337e+00,1.144236768368316337e+00,-1.222534060478210449e+00,-1.319875121116638184e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.315750915750916405e+00,-1.201465201465197197e-01,-5.386361007101976328e-70,3.370028065351362542e-05
1.508196115493774414e+00,-2.752918287937744068e+00,-2.351796749828327648e-01,-1.716559748470939617e+00,1.525830887528934587e+00,-2.749485008010985609e+00,-2.382314793621720383e-01,-1.143691504242336787e+00,9.530762535352805820e-01,-1.103247821331024170e+00,-1.045309528708457947e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.263003663003663846e+00,-1.318681318681313996e-01,-8.298041568276253011e-70,3.025083110221017478e-05
1.510196208953857422e+00,-2.754825665674831114e+00,-2.336537727931631281e-01,-9.536443047055841449e-01,7.629154437644672937e-01,-2.752918287937744068e+00,-2.351796749828327648e-01,-1.716559748470939617e+00,1.525830887528934587e+00,-1.183025658130645752e+00,-1.270399838685989380e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.245421245421244549e+00,-1.201465201465197197e-01,-1.277614729692554172e-69,2.713798435107822574e-05
1.512196302413940430e+00,-2.757495994506752979e+00,-2.317463950560760821e-01,-1.335102026587817736e+00,9.536443047055841449e-01,-2.754825665674831114e+00,-2.336537727931631281e-01,-9.536443047055841449e-01,7.629154437644672937e-01,-1.203500032424926758e+00,-9.746527671813964844e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.128205128205127750e+00,-1.201465201465197197e-01,-1.965931447715543911e-69,2.433068568042747167e-05
1.514196395874023438e+00,-2.759784847791257434e+00,-2.298390173189890362e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-2.757495994506752979e+00,-2.317463950560760821e-01,-1.335102026587817736e+00,9.536443047055841449e-01,-1.214177459478378296e+00,-1.081884801387786865e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.098901098901098550e+00,-1.377289377289372396e-01,-3.023298197454752216e-69,2.180055713301968202e-05
1.516196727752685547e+00,-2.762455176623179298e+00,-2.275501640344845811e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-2.759784847791257434e+00,-2.298390173189890362e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-1.176394432783126831e+00,-1.059680581092834473e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.139926739926739430e+00,-1.494505494505489196e-01,-4.646626404558170759e-69,1.952168588760369981e-05
1.518197059631347656e+00,-2.765125505455101163e+00,-2.256427862973975351e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-2.762455176623179298e+00,-2.275501640344845811e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-1.189114451408386230e+00,-8.169847726821899414e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.157509157509156950e+00,-1.377289377289372396e-01,-7.137377746007301770e-69,1.747042749645547191e-05
1.520197391510009766e+00,-2.767795834287023027e+00,-2.237354085603104892e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-2.765125505455101163e+00,-2.256427862973975351e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-1.187039673328399658e+00,-6.105400249361991882e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.134065934065933590e+00,-1.494505494505489196e-01,-1.095680075968629220e-68,1.562522311964429861e-05
1.522197723388671875e+00,-2.770084687571527482e+00,-2.218280308232234432e-01,-1.144236768368316337e+00,9.535306403069302439e-01,-2.767795834287023027e+00,-2.237354085603104892e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-1.198350548744201660e+00,-7.704444974660873413e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.216117216117215349e+00,-1.553113553113547596e-01,-1.681020470411520653e-68,1.396642992288911665e-05
1.524198055267333984e+00,-2.772755016403449346e+00,-2.195391775387189881e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-2.770084687571527482e+00,-2.218280308232234432e-01,-1.144236768368316337e+00,9.535306403069302439e-01,-1.161152154207229614e+00,-7.953051477670669556e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.268864468864469686e+00,-1.435897435897430796e-01,-2.577545825437938281e-68,1.247616384026610407e-05
1.526198148727416992e+00,-2.775043869687953801e+00,-2.172503242542145330e-01,-1.144373165646700885e+00,1.144373165646700885e+00,-2.772755016403449346e+00,-2.195391775387189881e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-1.124297618865966797e+00,-1.143114343285560608e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.227838827838827029e+00,-1.142857142857138797e-01,-3.949880384846418373e-68,1.113815393748373927e-05
1.528198719024658203e+00,-2.777332722972458257e+00,-2.149614709697100778e-01,-1.144100403600306848e+00,1.144100403600306848e+00,-2.775043869687953801e+00,-2.172503242542145330e-01,-1.144373165646700885e+00,1.144373165646700885e+00,-1.093615829944610596e+00,-1.448375582695007324e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.198534798534797829e+00,-1.084249084249080397e-01,-6.049307320175468934e-68,9.937607645762432183e-06
1.530198812484741211e+00,-2.780003051804380121e+00,-2.130540932326230319e-01,-1.335102026587817736e+00,9.536443047055841449e-01,-2.777332722972458257e+00,-2.149614709697100778e-01,-1.144100403600306848e+00,1.144100403600306848e+00,-1.113194882869720459e+00,-1.074303314089775085e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.192673992673991989e+00,-1.260073260073255597e-01,-9.259158281772404272e-68,8.861086170386947707e-06
1.532199144363403320e+00,-2.782291905088884576e+00,-2.107652399481185768e-01,-1.144236768368316337e+00,1.144236768368316337e+00,-2.780003051804380121e+00,-2.130540932326230319e-01,-1.335102026587817736e+00,9.536443047055841449e-01,-1.078876465559005737e+00,-1.383181810379028320e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.116483516483516070e+00,-1.318681318681313996e-01,-1.416385668529613547e-67,7.896389411589957737e-06
1.534199476242065430e+00,-2.784962233920806440e+00,-2.088578622110315308e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-2.782291905088884576e+00,-2.107652399481185768e-01,-1.144236768368316337e+00,1.144236768368316337e+00,-1.101405501365661621e+00,-1.022271215915679932e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.046153846153845990e+00,-9.670329670329635974e-02,-2.165387846211367518e-67,7.032449768453706325e-06
1.536199569702148438e+00,-2.787251087205310895e+00,-2.069504844739444849e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-2.784962233920806440e+00,-2.088578622110315308e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-1.111328512430191040e+00,-1.076539009809494019e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.063736263736263510e+00,-9.670329670329635974e-02,-3.308521959688322889e-67,6.259234228869107688e-06
1.538199663162231445e+00,-2.789921416037232760e+00,-2.046616311894400297e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-2.787251087205310895e+00,-2.069504844739444849e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-1.075975120067596436e+00,-1.019324064254760742e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.075457875457875190e+00,-9.084249084249051975e-02,-5.052153110341364138e-67,5.567654180177830635e-06
1.540199756622314453e+00,-2.792591744869154624e+00,-2.023727779049355746e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-2.789921416037232760e+00,-2.046616311894400297e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-1.044517546892166138e+00,-9.712742269039154053e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.063736263736263510e+00,-9.670329670329635974e-02,-7.710155580816325412e-67,4.949482405860474747e-06
1.542200565338134766e+00,-2.794880598153659079e+00,-1.997024490730137103e-01,-1.143964071331050381e+00,1.334624749886225370e+00,-2.792591744869154624e+00,-2.023727779049355746e-01,-1.335102026587817736e+00,1.144373165646700885e+00,-9.632944464683532715e-01,-1.515616625547409058e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.104761904761904390e+00,-6.739926739926715982e-02,-1.175963751549376868e-66,4.397276763459189170e-06
1.544200658798217773e+00,-2.797550926985580944e+00,-1.981765468833440735e-01,-1.335102026587817736e+00,7.629154437644672937e-01,-2.794880598153659079e+00,-1.997024490730137103e-01,-1.143964071331050381e+00,1.334624749886225370e+00,-1.051050603389739990e+00,-8.845632523298263550e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.134065934065933590e+00,-6.153846153846131983e-02,-1.792540117443935343e-66,3.904310067780423365e-06
1.546200752258300781e+00,-2.799839780270085399e+00,-1.962691691462570276e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-2.797550926985580944e+00,-1.981765468833440735e-01,-1.335102026587817736e+00,7.629154437644672937e-01,-1.061416000127792358e+00,-9.498271346092224121e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.069597069597069350e+00,-8.498168498168467977e-02,-2.730788018183280364e-66,3.464505731273311874e-06
1.548201084136962891e+00,-2.802510109102007263e+00,-1.935988403143351633e-01,-1.334942896429702319e+00,1.334942896429702319e+00,-2.799839780270085399e+00,-1.962691691462570276e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-9.697191417217254639e-01,-1.125091537833213806e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.063736263736263510e+00,-8.498168498168467977e-02,-4.157681803956309490e-66,3.072378740287140327e-06
1.550201416015625000e+00,-2.804798962386511718e+00,-1.913099870298307081e-01,-1.144236768368316337e+00,1.144236768368316337e+00,-2.802510109102007263e+00,-1.935988403143351633e-01,-1.334942896429702319e+00,1.334942896429702319e+00,-9.447149634361267090e-01,-1.387999653816223145e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.052014652014651830e+00,-7.912087912087883979e-02,-6.326429380715056992e-66,2.722981571657493420e-06
1.552201509475708008e+00,-2.807087815671016173e+00,-1.897840848401610714e-01,-1.144373165646700885e+00,7.629154437644672937e-01,-2.804798962386511718e+00,-1.913099870298307081e-01,-1.144236768368316337e+00,1.144236768368316337e+00,-1.019934028387069702e+00,-1.101460084319114685e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.758241758241759101e-01,-7.326007326007299980e-02,-9.620778941312784905e-66,2.411854678739849679e-06
1.554201602935791016e+00,-2.809758144502938038e+00,-1.878767071030740254e-01,-1.335102026587817736e+00,9.536443047055841449e-01,-2.807087815671016173e+00,-1.897840848401610714e-01,-1.144373165646700885e+00,7.629154437644672937e-01,-1.026617020368576050e+00,-7.866437733173370361e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.937728937728941503e-01,-1.084249084249080397e-01,-1.462197250069773845e-65,2.134981199596504297e-06
1.556201934814453125e+00,-2.812428473334859902e+00,-1.859693293659869795e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-2.809758144502938038e+00,-1.878767071030740254e-01,-1.335102026587817736e+00,9.536443047055841449e-01,-1.012405067682266235e+00,-5.167286470532417297e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.523809523809525501e-01,-1.201465201465197197e-01,-2.220986124344617372e-65,1.888745562548280102e-06
1.558202028274536133e+00,-2.815098802166781766e+00,-1.840619516288999336e-01,-1.335102026587817736e+00,9.536443047055841449e-01,-2.812428473334859902e+00,-1.859693293659869795e-01,-1.334942896429702319e+00,9.535306403069302439e-01,-9.963021576404571533e-01,-2.930380776524543762e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.582417582417583901e-01,-1.025641025641021997e-01,-3.371552163889668419e-65,1.669895685733381675e-06
1.560202121734619141e+00,-2.817387655451286221e+00,-1.821545738918128876e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-2.815098802166781766e+00,-1.840619516288999336e-01,-1.335102026587817736e+00,9.536443047055841449e-01,-1.005977421998977661e+00,-4.509364813566207886e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.641025641025642301e-01,-9.084249084249051975e-02,-5.115146504966463178e-65,1.475508487684661681e-06
1.562202215194702148e+00,-2.819676508735790676e+00,-1.802471961547258417e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-2.817387655451286221e+00,-1.821545738918128876e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-1.010937899351119995e+00,-5.729858204722404480e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.022710622710622630e+00,-1.025641025641021997e-01,-7.755868307516413552e-65,1.302958445260049689e-06
1.564202547073364258e+00,-2.822346837567712541e+00,-1.779583428702213865e-01,-1.334942896429702319e+00,1.144236768368316337e+00,-2.819676508735790676e+00,-1.802471961547258417e-01,-1.144373165646700885e+00,9.536443047055841449e-01,-9.616542756557464600e-01,-5.622454360127449036e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.063736263736263510e+00,-1.260073260073255597e-01,-1.175295115107118148e-64,1.149888953560255380e-06
