time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.066353797912597656e+00,-3.149652857251849625e+00,-6.164835584039063399e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-3.149652857251849625e+00,-6.164072632944228580e+00,0.000000000000000000e+00,-5.721183841841581685e-01,-1.244741156697273254e-01,1.024798303842544556e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-3.252747252747258955e-01,1.402457249814715738e-148,1.228731539174386444e-06
2.068355083465576172e+00,-3.149652857251849625e+00,-6.164835584039063399e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.149652857251849625e+00,-6.164835584039063399e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-1.549718827009201050e-01,-1.981075555086135864e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-2.783882783882791756e-01,2.455314885508362713e-148,1.381843687809974222e-06
2.070355176925659180e+00,-3.149271381704432216e+00,-6.165217059586480808e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.149652857251849625e+00,-6.164835584039063399e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.919957548379898071e-01,-5.728358477354049683e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-1.787545787545781195e-01,4.296594410998615666e-148,1.553221456461860301e-06
2.072355508804321289e+00,-3.149271381704432216e+00,-6.165598535133898217e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.149271381704432216e+00,-6.165217059586480808e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-1.893799304962158203e-01,-5.477859377861022949e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-1.904761904761897995e-01,7.515209970844966779e-148,1.744939576158260275e-06
2.074355840682983398e+00,-3.149271381704432216e+00,-6.165980010681315626e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.149271381704432216e+00,-6.165598535133898217e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.870469450950622559e-01,-5.250050872564315796e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-2.783882783882791756e-01,1.313885368560854774e-147,1.959295555903069362e-06
2.076355934143066406e+00,-3.149271381704432216e+00,-6.166361486228733035e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.149271381704432216e+00,-6.165980010681315626e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.850419044494628906e-01,-5.050371587276458740e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-3.545787545787550954e-01,2.296008180682309805e-147,2.198832073374315935e-06
2.078356266021728516e+00,-3.149271381704432216e+00,-6.166742961776150445e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.149271381704432216e+00,-6.166361486228733035e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.832913458347320557e-01,-4.872826784849166870e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-4.073260073260076553e-01,4.010411928257764200e-147,2.466361441707994186e-06
2.080356359481811523e+00,-3.149652857251849625e+00,-6.167124437323567854e+00,-1.907288609411168234e-01,-1.907288609411168234e-01,-3.149271381704432216e+00,-6.166742961776150445e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.468952745199203491e-01,-1.344303376972675323e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-4.249084249084251752e-01,7.001710225919878191e-147,2.764992325866714818e-06
2.082356691360473633e+00,-3.149271381704432216e+00,-6.167887388418402672e+00,1.907061280613860654e-01,-3.814122561227721309e-01,-3.149652857251849625e+00,-6.167124437323567854e+00,-1.907288609411168234e-01,-1.907288609411168234e-01,-1.708177626132965088e-01,-3.362014442682266235e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-4.249084249084251752e-01,1.221852776748851834e-146,3.098158894607832122e-06
2.084357023239135742e+00,-3.149652857251849625e+00,-6.168268863965820081e+00,-1.907061280613860654e-01,-1.907061280613860654e-01,-3.149271381704432216e+00,-6.167887388418402672e+00,1.907061280613860654e-01,-3.814122561227721309e-01,-1.340159028768539429e-01,-2.152634609956294298e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-3.369963369963375754e-01,2.131244250365545865e-146,3.469652607292271819e-06
2.086357116699218750e+00,-3.149271381704432216e+00,-6.168650339513237491e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.149652857251849625e+00,-6.168268863965820081e+00,-1.907061280613860654e-01,-1.907061280613860654e-01,-1.776616871356964111e-01,-4.128730595111846924e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-3.604395604395609354e-01,3.715755820264570039e-146,3.883656848718374503e-06
2.088357210159301758e+00,-3.149271381704432216e+00,-6.169031815060654900e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.149271381704432216e+00,-6.168650339513237491e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-1.764371544122695923e-01,-4.023724794387817383e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-2.490842490842481993e-01,6.475312109450773327e-146,4.344784639859452321e-06
2.090357303619384766e+00,-3.149271381704432216e+00,-6.169031815060654900e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.149271381704432216e+00,-6.169031815060654900e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.900177001953125000e-01,-5.708625912666320801e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-3.135531135531142155e-01,1.127908431435923135e-145,4.858119667827610056e-06
2.092357635498046875e+00,-3.149271381704432216e+00,-6.169031815060654900e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.149271381704432216e+00,-6.169031815060654900e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.995888203382492065e-01,-6.951119452714920044e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-3.487179487179492554e-01,1.963751715892732567e-145,5.429260894613619115e-06
2.094357967376708984e+00,-3.149652857251849625e+00,-6.169413290608072309e+00,-1.907061280613860654e-01,-1.907061280613860654e-01,-3.149271381704432216e+00,-6.169031815060654900e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.631752997636795044e-01,-3.087652176618576050e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-4.307692307692310152e-01,3.417424348429978975e-145,6.064371021153314371e-06
2.096358537673950195e+00,-3.149652857251849625e+00,-6.169794766155489718e+00,0.000000000000000000e+00,-1.906834006000511228e-01,-3.149652857251849625e+00,-6.169413290608072309e+00,-1.907061280613860654e-01,-1.907061280613860654e-01,-1.642679274082183838e-01,-3.124527186155319214e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-5.010989010989010950e-01,5.944438504988640399e-145,6.770229101077513252e-06
2.098358869552612305e+00,-3.149652857251849625e+00,-6.170176241702907127e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.149652857251849625e+00,-6.169794766155489718e+00,0.000000000000000000e+00,-1.906834006000511228e-01,-1.649961024522781372e-01,-3.136100023984909058e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-4.131868131868134952e-01,1.033528282020369038e-144,7.554287617093155103e-06
2.100359201431274414e+00,-3.149652857251849625e+00,-6.170557717250324536e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.149652857251849625e+00,-6.170176241702907127e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.654156297445297241e-01,-3.128075972199440002e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-3.721611721611726153e-01,1.796112310782182738e-144,8.424734352350224498e-06
2.102361202239990234e+00,-3.149652857251849625e+00,-6.170939192797741946e+00,0.000000000000000000e+00,-1.905471495099474721e-01,-3.149652857251849625e+00,-6.170557717250324536e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.656081974506378174e-01,-3.105484172701835632e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-3.604395604395609354e-01,3.119925410261602137e-144,9.390559409334593222e-06
2.104361295700073242e+00,-3.150034332799267034e+00,-6.171320668345159355e+00,-1.907288609411168234e-01,-1.907288609411168234e-01,-3.149652857251849625e+00,-6.170939192797741946e+00,0.000000000000000000e+00,-1.905471495099474721e-01,-1.270424723625183105e-01,3.969974443316459656e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-3.311355311355317355e-01,5.416946300319750675e-144,1.046162774982246105e-05
2.106361627578735352e+00,-3.149652857251849625e+00,-6.172083619439994173e+00,1.907061280613860654e-01,-3.814122561227721309e-01,-3.150034332799267034e+00,-6.171320668345159355e+00,-1.907288609411168234e-01,-1.907288609411168234e-01,-1.555550545454025269e-01,-1.815038211643695831e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-3.428571428571434154e-01,9.400792069246001488e-144,1.164875765118147424e-05
2.108361959457397461e+00,-3.149652857251849625e+00,-6.172083619439994173e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.149652857251849625e+00,-6.172083619439994173e+00,1.907061280613860654e-01,-3.814122561227721309e-01,-1.732179224491119385e-01,-3.820462971925735474e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-2.549450549450558157e-01,1.630699585763088078e-143,1.296380549683578086e-05
2.110362052917480469e+00,-3.149652857251849625e+00,-6.172846570534828992e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-3.149652857251849625e+00,-6.172083619439994173e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.551117748022079468e-01,-1.746693290770053864e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-2.490842490842481993e-01,2.827372778304278275e-143,1.441975734195121687e-05
2.112362146377563477e+00,-3.149271381704432216e+00,-6.173228046082246401e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.149652857251849625e+00,-6.172846570534828992e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-1.887009888887405396e-01,-5.173274427652359009e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-2.901098901098908556e-01,4.899951498443693748e-143,1.603082771936453267e-05
2.114362478256225586e+00,-3.149652857251849625e+00,-6.173609521629663810e+00,-1.907061280613860654e-01,-1.907061280613860654e-01,-3.149271381704432216e+00,-6.173228046082246401e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-1.506119519472122192e-01,-1.341309249401092529e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-2.608058608058616556e-01,8.487896742117248468e-143,1.781256617538007570e-05
2.116362571716308594e+00,-3.149271381704432216e+00,-6.173609521629663810e+00,1.907288609411168234e-01,0.000000000000000000e+00,-3.149652857251849625e+00,-6.173609521629663810e+00,-1.907061280613860654e-01,-1.907061280613860654e-01,-1.988311707973480225e-01,-6.517083048820495605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-3.369963369963375754e-01,1.469629941247294287e-142,1.978197205030579977e-05
2.118362665176391602e+00,-3.149271381704432216e+00,-6.173990997177081219e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.149271381704432216e+00,-6.173609521629663810e+00,1.907288609411168234e-01,0.000000000000000000e+00,-1.922770589590072632e-01,-5.760076940059661865e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-2.666666666666674956e-01,2.543404835756613054e-142,2.195761804436549246e-05
2.120362997055053711e+00,-3.149652857251849625e+00,-6.174753948271916038e+00,-1.907061280613860654e-01,-3.814122561227721309e-01,-3.149271381704432216e+00,-6.173990997177081219e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.356971412897109985e-01,7.949387189000844955e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-3.956043956043959753e-01,4.399695207175459133e-142,2.435978313593061098e-05
2.122363328933715820e+00,-3.149652857251849625e+00,-6.175135423819333447e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.149652857251849625e+00,-6.174753948271916038e+00,-1.907061280613860654e-01,-3.814122561227721309e-01,-1.406981796026229858e-01,-3.535398468375205994e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-4.424908424908426952e-01,7.607278003074135121e-142,2.701059544568262946e-05
2.124363660812377930e+00,-3.149652857251849625e+00,-6.175516899366750856e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.149652857251849625e+00,-6.175135423819333447e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.443775445222854614e-01,-6.767982244491577148e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-3.018315018315025355e-01,1.314726997662417319e-141,2.993418566737545100e-05
2.126363992691040039e+00,-3.149652857251849625e+00,-6.175516899366750856e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.149652857251849625e+00,-6.175516899366750856e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.637880802154541016e-01,-2.777000740170478821e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-2.490842490842481993e-01,2.271127271280910953e-141,3.315685171309300315e-05
2.128364086151123047e+00,-3.149271381704432216e+00,-6.175898374914168265e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-3.149652857251849625e+00,-6.175516899366750856e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.933254003524780273e-01,-5.798959136009216309e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-2.197802197802189994e-01,3.921452517556028914e-141,3.670723524831736694e-05
2.130364179611206055e+00,-3.149652857251849625e+00,-6.176279850461585674e+00,-1.907288609411168234e-01,-1.907288609411168234e-01,-3.149271381704432216e+00,-6.175898374914168265e+00,1.907288609411168234e-01,-1.907288609411168234e-01,-1.546389609575271606e-01,-1.786705702543258667e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-2.490842490842481993e-01,6.767870603795162456e-141,4.061651081946328573e-05
2.132364273071289062e+00,-3.149652857251849625e+00,-6.176279850461585674e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.149652857251849625e+00,-6.176279850461585674e+00,-1.907288609411168234e-01,-1.907288609411168234e-01,-1.708594560623168945e-01,-3.603529036045074463e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-3.604395604395609354e-01,1.167499572411574737e-140,4.491858830382759537e-05
2.134365797042846680e+00,-3.149652857251849625e+00,-6.176661326009003083e+00,0.000000000000000000e+00,-1.905925448999438998e-01,-3.149652857251849625e+00,-6.176279850461585674e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.678418666124343872e-01,-3.220603018999099731e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-2.959706959706966956e-01,2.013079893040001329e-140,4.965032943881640329e-05
2.136365890502929688e+00,-3.149652857251849625e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.149652857251849625e+00,-6.176661326009003083e+00,0.000000000000000000e+00,-1.905925448999438998e-01,-1.805888414382934570e-01,-4.705545902252197266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-3.252747252747258955e-01,3.469484002986535525e-140,5.485177921387461109e-05
2.138365983963012695e+00,-3.150034332799267034e+00,-6.176661326009003083e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.149652857251849625e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.583695262670516968e-01,-2.603861019015312195e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-3.194139194139200555e-01,5.976795070165281885e-140,6.056641293437180484e-05
2.140366077423095703e+00,-3.150034332799267034e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.150034332799267034e+00,-6.176661326009003083e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.731507927179336548e-01,-4.199487268924713135e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-3.721611721611726153e-01,1.029132843567629344e-139,6.684139979181738750e-05
2.142366409301757812e+00,-3.150034332799267034e+00,-6.177042801556420493e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.150034332799267034e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.692154854536056519e-01,-3.650108054280281067e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-3.369963369963375754e-01,1.771226532145083730e-139,7.372788379873584973e-05
2.144366502761840820e+00,-3.150415808346684443e+00,-6.177042801556420493e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-3.150034332799267034e+00,-6.177042801556420493e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.475151628255844116e-01,-1.661755442619323730e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-3.780219780219784553e-01,3.047027524025232902e-139,8.128128296936676617e-05
2.146366834640502930e+00,-3.150415808346684443e+00,-6.176661326009003083e+00,0.000000000000000000e+00,1.907061280613860654e-01,-3.150415808346684443e+00,-6.177042801556420493e+00,-1.907288609411168234e-01,0.000000000000000000e+00,-1.801146268844604492e-01,-5.232203453779220581e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-3.780219780219784553e-01,5.239360032651576361e-139,8.956160764852484581e-05
2.148367166519165039e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,-1.907061280613860654e-01,0.000000000000000000e+00,-3.150415808346684443e+00,-6.176661326009003083e+00,0.000000000000000000e+00,1.907061280613860654e-01,-1.570524424314498901e-01,-2.946498692035675049e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-3.194139194139200555e-01,9.004916827833822374e-139,9.863379891053687622e-05
2.150367498397827148e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,-1.907061280613860654e-01,0.000000000000000000e+00,-1.715834587812423706e-01,-4.422111064195632935e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-3.956043956043959753e-01,1.546965991936894366e-138,1.085680879674953702e-04
2.152367591857910156e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.823717951774597168e-01,-5.557503998279571533e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-3.487179487179492554e-01,2.656326313167377006e-138,1.194403775412859352e-04
2.154368162155151367e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.904067695140838623e-01,-6.429956853389739990e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-3.838827838827842953e-01,4.559126890663313605e-138,1.313326461661389153e-04
2.156368255615234375e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.961386054754257202e-01,-7.079576700925827026e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-4.424908424908426952e-01,7.821346612625450399e-138,1.443333763980482974e-04
2.158368587493896484e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006353288888931274e-01,-7.596969902515411377e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-5.128205128205127750e-01,1.341161206753376825e-137,1.585380079133382305e-04
2.160368919372558594e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.041102796792984009e-01,-8.010932207107543945e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-5.772893772893770148e-01,2.298688010728133824e-137,1.740494164812304574e-04
2.162369251251220703e+00,-3.150797283894101852e+00,-6.177042801556420493e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.150797283894101852e+00,-6.176661326009003083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.949479430913925171e-01,-6.745455265045166016e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-6.417582417582412546e-01,3.938026877231061511e-137,1.909784197933911431e-04
2.164369821548461914e+00,-3.150797283894101852e+00,-6.177042801556420493e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.150797283894101852e+00,-6.177042801556420493e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.996150016784667969e-01,-7.322610765695571899e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-6.945054945054938145e-01,6.743368898378388221e-137,2.094443111274608266e-04
2.166370630264282227e+00,-3.150797283894101852e+00,-6.177424277103837902e+00,0.000000000000000000e+00,-1.906606785551750449e-01,-3.150797283894101852e+00,-6.177042801556420493e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.910126358270645142e-01,-6.158057749271392822e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-6.710622710622704545e-01,1.154183226948315417e-136,2.295754218102930575e-04
2.168370962142944336e+00,-3.150797283894101852e+00,-6.177805752651255311e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.150797283894101852e+00,-6.177424277103837902e+00,0.000000000000000000e+00,-1.906606785551750449e-01,-1.832206547260284424e-01,-5.152831971645355225e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-6.827838827838821345e-01,1.974568462492598206e-136,2.515097134304647365e-04
2.170371294021606445e+00,-3.150797283894101852e+00,-6.178187228198672720e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.150797283894101852e+00,-6.177805752651255311e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.766318380832672119e-01,-4.322640001773834229e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-6.358974358974354146e-01,3.376519259599855697e-136,2.753954007272282033e-04
2.172371387481689453e+00,-3.150797283894101852e+00,-6.178568703746090129e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.150797283894101852e+00,-6.178187228198672720e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.708785146474838257e-01,-3.621186017990112305e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-5.655677655677653348e-01,5.771196528613909061e-136,3.013916060549905098e-04
2.174371719360351562e+00,-3.150797283894101852e+00,-6.178950179293507539e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.150797283894101852e+00,-6.178568703746090129e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.660022884607315063e-01,-3.036453500390052795e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-5.069597069597069350e-01,9.859663511229907340e-136,3.296690462870883564e-04
2.176372289657592773e+00,-3.150797283894101852e+00,-6.179713130388342357e+00,0.000000000000000000e+00,-3.813668012001022456e-01,-3.150797283894101852e+00,-6.178950179293507539e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.452026516199111938e-01,-6.877660006284713745e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-4.366300366300368552e-01,1.683673673038059013e-135,3.604107529807990505e-04
2.178372383117675781e+00,-3.150797283894101852e+00,-6.180476081483177175e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-3.150797283894101852e+00,-6.179713130388342357e+00,0.000000000000000000e+00,-3.813668012001022456e-01,-1.253672838211059570e-01,1.304586902260780334e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-3.897435897435901353e-01,2.873778861128730073e-135,3.938128265754151048e-04
2.180372714996337891e+00,-3.150797283894101852e+00,-6.180857557030594585e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.150797283894101852e+00,-6.180476081483177175e+00,0.000000000000000000e+00,-3.814577218822336468e-01,-1.287073343992233276e-01,1.002296917140483856e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-3.252747252747258955e-01,4.902847309992207491e-135,4.300852253377677320e-04
2.182373046875000000e+00,-3.150415808346684443e+00,-6.182001983672846812e+00,1.907061280613860654e-01,-5.721183841841581685e-01,-3.150797283894101852e+00,-6.180857557030594585e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.334172189235687256e-01,1.092596612870693207e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-2.256410256410248394e-01,8.360706692047963303e-135,4.694525897027760622e-04
2.184373378753662109e+00,-3.150034332799267034e+00,-6.182383459220264221e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-3.150415808346684443e+00,-6.182001983672846812e+00,1.907061280613860654e-01,-5.721183841841581685e-01,-1.703064143657684326e-01,-2.523021027445793152e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-1.787545787545781195e-01,1.425073305984294511e-134,5.121551025816462261e-04
2.186373472213745117e+00,-3.149652857251849625e+00,-6.183146410315099040e+00,1.907288609411168234e-01,-3.814577218822336468e-01,-3.150034332799267034e+00,-6.182383459220264221e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-1.810752153396606445e-01,-3.478743955492973328e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-1.377289377289372396e-01,2.427901255731328378e-134,5.584493861249388048e-04
2.188373804092407227e+00,-3.149652857251849625e+00,-6.183527885862516449e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.149652857251849625e+00,-6.183146410315099040e+00,1.907288609411168234e-01,-3.814577218822336468e-01,-1.740172654390335083e-01,-2.834342569112777710e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-1.846153846153839595e-01,4.134513666613479224e-134,6.086094353334310604e-04
2.190373897552490234e+00,-3.149652857251849625e+00,-6.183909361409933858e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-3.149652857251849625e+00,-6.183527885862516449e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.678837090730667114e-01,-2.278999909758567810e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-2.315018315018306794e-01,7.037484338620086846e-134,6.629275888038307831e-04
2.192374229431152344e+00,-3.149652857251849625e+00,-6.184290836957351267e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-3.149652857251849625e+00,-6.183909361409933858e+00,0.000000000000000000e+00,-1.907288609411168234e-01,-1.625968217849731445e-01,-1.805686242878437042e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-2.490842490842481993e-01,1.197319479938001900e-133,7.217155367809887419e-04
2.194374561309814453e+00,-3.149271381704432216e+00,-6.184672312504768676e+00,1.907061280613860654e-01,-1.907061280613860654e-01,-3.149652857251849625e+00,-6.184290836957351267e+00,0.000000000000000000e+00,-1.907061280613860654e-01,-1.889740824699401855e-01,-4.624300450086593628e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-2.490842490842481993e-01,2.036114763058163608e-133,7.853053665602349959e-04
