time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.960853576660156250e-01,7.360570687418928060e-01,-8.733882658121618903e-01,1.334942896429702319e+00,-1.907061280613860654e-01,7.333867399099709417e-01,-8.730067902647444811e-01,1.334942896429702319e+00,-3.814122561227721309e-01,6.690867841243743896e-01,1.370483310893177986e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.886446886446879745e-01,-1.142857142857138797e-01,1.268322900599969589e-72,0.000000000000000000e+00
2.980856895446777344e-01,7.387273975738146703e-01,-8.737697413595792995e-01,1.334942896429702319e+00,-1.907061280613860654e-01,7.360570687418928060e-01,-8.733882658121618903e-01,1.334942896429702319e+00,-1.907061280613860654e-01,6.735756844282150269e-01,1.272533205337822437e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.296703296703288544e-01,-1.142857142857138797e-01,2.583639020271173779e-72,0.000000000000000000e+00
3.000864982604980469e-01,7.410162508583191254e-01,-8.741512169069967086e-01,1.143964071331050381e+00,-1.906606785551750449e-01,7.387273975738146703e-01,-8.737697413595792995e-01,1.334942896429702319e+00,-1.907061280613860654e-01,6.683136820793151855e-01,1.120070926845073700e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.648351648351656706e-01,-9.084249084249051975e-02,5.254874769343107896e-72,0.000000000000000000e+00
3.020868301391601562e-01,7.436865796902409897e-01,-8.741512169069967086e-01,1.334942896429702319e+00,0.000000000000000000e+00,7.410162508583191254e-01,-8.741512169069967086e-01,1.143964071331050381e+00,-1.906606785551750449e-01,6.887773275375366211e-01,1.078623579815030098e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.296703296703288544e-01,-9.084249084249051975e-02,1.067140103339071896e-71,0.000000000000000000e+00
3.040871620178222656e-01,7.455939574273280357e-01,-8.741512169069967086e-01,9.535306403069302439e-01,0.000000000000000000e+00,7.436865796902409897e-01,-8.741512169069967086e-01,1.334942896429702319e+00,0.000000000000000000e+00,6.851182579994201660e-01,7.976631750352680683e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.238095238095230144e-01,-9.084249084249051975e-02,2.163759791851766083e-71,0.000000000000000000e+00
3.060872554779052734e-01,7.478828107118324908e-01,-8.741512169069967086e-01,1.144373165646700885e+00,0.000000000000000000e+00,7.455939574273280357e-01,-8.741512169069967086e-01,9.535306403069302439e-01,0.000000000000000000e+00,6.883665919303894043e-01,7.227552123367786407e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.179487179487171744e-01,-8.498168498168467977e-02,4.380515144471993679e-71,0.000000000000000000e+00
3.080873489379882812e-01,7.497901884489195368e-01,-8.737697413595792995e-01,9.536443047055841449e-01,1.907288609411168234e-01,7.478828107118324908e-01,-8.741512169069967086e-01,1.144373165646700885e+00,0.000000000000000000e+00,6.954331845045089722e-01,5.268089589662849903e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.003663003662996545e-01,-7.912087912087883979e-02,8.854618629479538664e-71,0.000000000000000000e+00
3.100874423980712891e-01,7.520790417334257683e-01,-8.733882658121618903e-01,1.144373165647589063e+00,1.907288609411168234e-01,7.497901884489195368e-01,-8.737697413595792995e-01,9.536443047055841449e-01,1.907288609411168234e-01,7.044040560722351074e-01,4.579898668453097343e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.945054945054938145e-01,-7.912087912087883979e-02,1.787076196471257350e-70,0.000000000000000000e+00
3.120875358581542969e-01,7.539864194705128142e-01,-8.730067902647444811e-01,9.536443047055841449e-01,1.907288609411168234e-01,7.520790417334257683e-01,-8.733882658121618903e-01,1.144373165647589063e+00,1.907288609411168234e-01,7.042659670114517212e-01,3.300020180176943541e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.179487179487171744e-01,-7.326007326007299980e-02,3.601179873311011979e-70,0.000000000000000000e+00
3.140876293182373047e-01,7.558937972075998601e-01,-8.726253147173270719e-01,9.536443047055841449e-01,1.907288609411168234e-01,7.539864194705128142e-01,-8.730067902647444811e-01,9.536443047055841449e-01,1.907288609411168234e-01,7.021749615669250488e-01,2.339081693207845092e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.355311355311346944e-01,-6.153846153846131983e-02,7.245612318509555700e-70,0.000000000000000000e+00
3.160877227783203125e-01,7.578011749446869061e-01,-8.718623636224922535e-01,9.536443047055841449e-01,3.814577218822336468e-01,7.558937972075998601e-01,-8.726253147173270719e-01,9.536443047055841449e-01,1.907288609411168234e-01,7.117189317941665649e-01,1.153340490418486297e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.648351648351656706e-01,-6.153846153846131983e-02,1.455572717108495256e-69,0.000000000000000000e+00
3.180878162384033203e-01,7.593270771343565428e-01,-8.714808880750748443e-01,7.629154437644672937e-01,1.907288609411168234e-01,7.578011749446869061e-01,-8.718623636224922535e-01,9.536443047055841449e-01,3.814577218822336468e-01,6.991371363401412964e-01,-5.119480192661285400e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.648351648351656706e-01,-5.567765567765547985e-02,2.919585882740165168e-69,0.000000000000000000e+00
3.200879096984863281e-01,7.612344548714435888e-01,-8.703364614328226168e-01,9.536443047055841449e-01,5.721865828233504425e-01,7.593270771343565428e-01,-8.714808880750748443e-01,7.629154437644672937e-01,1.907288609411168234e-01,7.188192307949066162e-01,-1.119291409850120544e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.648351648351656706e-01,-4.981684981684963986e-02,5.847054448757720588e-69,0.000000000000000000e+00
3.220880031585693359e-01,7.631418326085306347e-01,-8.695735103379877984e-01,9.536443047055841449e-01,3.814577218822336468e-01,7.612344548714435888e-01,-8.703364614328226168e-01,9.536443047055841449e-01,5.721865828233504425e-01,7.192158401012420654e-01,-1.421617344021797180e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.882783882783890306e-01,-4.981684981684963986e-02,1.169180479690166149e-68,0.000000000000000000e+00
3.240880966186523438e-01,7.646677347982002715e-01,-8.684290836957355708e-01,7.629154437644672937e-01,5.721865828233504425e-01,7.631418326085306347e-01,-8.695735103379877984e-01,9.536443047055841449e-01,3.814577218822336468e-01,7.263064831495285034e-01,-1.772949472069740295e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.941391941391948706e-01,-5.567765567765547985e-02,2.334288381584634162e-68,0.000000000000000000e+00
3.260881900787353516e-01,7.661936369878699082e-01,-8.672846570534833432e-01,7.629154437644672937e-01,5.721865828233504425e-01,7.646677347982002715e-01,-8.684290836957355708e-01,7.629154437644672937e-01,5.721865828233504425e-01,7.301429808139801025e-01,-1.328447833657264709e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.234432234432240705e-01,-3.223443223443211991e-02,4.653245818149118921e-68,0.000000000000000000e+00
3.280887603759765625e-01,7.677195391775395450e-01,-8.661402304112311157e-01,7.627336024002044912e-01,5.720502018001534239e-01,7.661936369878699082e-01,-8.672846570534833432e-01,7.629154437644672937e-01,5.721865828233504425e-01,7.314509153366088867e-01,-9.220000356435775757e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.941391941391948706e-01,-2.051282051282043994e-02,9.261599945874749123e-68,0.000000000000000000e+00
3.300888538360595703e-01,7.692454413672091817e-01,-8.649958037689788881e-01,7.629154437644672937e-01,5.721865828233504425e-01,7.677195391775395450e-01,-8.661402304112311157e-01,7.627336024002044912e-01,5.720502018001534239e-01,7.313995063304901123e-01,-5.015637725591659546e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.765567765567773506e-01,-3.809523809523795990e-02,1.840537093624491266e-67,0.000000000000000000e+00
3.320899009704589844e-01,7.703898680094614093e-01,-8.634699015793092514e-01,5.719138857744652249e-01,7.625518476992870776e-01,7.692454413672091817e-01,-8.649958037689788881e-01,7.629154437644672937e-01,5.721865828233504425e-01,7.391777783632278442e-01,-4.548486322164535522e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.824175824175831906e-01,-3.809523809523795990e-02,3.652007544192130364e-67,0.000000000000000000e+00
3.340899944305419922e-01,7.719157701991310461e-01,-8.619439993896396146e-01,7.629154437644672937e-01,7.629154437644672937e-01,7.703898680094614093e-01,-8.634699015793092514e-01,5.719138857744652249e-01,7.625518476992870776e-01,7.473346441984176636e-01,1.354524865746498108e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.648351648351656706e-01,-3.223443223443211991e-02,7.235145882819397410e-67,0.000000000000000000e+00
3.360905647277832031e-01,7.730601968413832736e-01,-8.607995727473873870e-01,5.720502018001534239e-01,5.720502018001534239e-01,7.719157701991310461e-01,-8.619439993896396146e-01,7.629154437644672937e-01,7.629154437644672937e-01,7.360703498125076294e-01,-1.399312168359756470e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.589743589743598307e-01,-3.809523809523795990e-02,1.431170755337190768e-66,0.000000000000000000e+00
3.380906581878662109e-01,7.742046234836355012e-01,-8.588921950103003411e-01,5.721865828233504425e-01,9.536443047055841449e-01,7.730601968413832736e-01,-8.607995727473873870e-01,5.720502018001534239e-01,5.720502018001534239e-01,7.490073591470718384e-01,1.813890266930684447e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.648351648351656706e-01,-3.223443223443211991e-02,2.826598661468935283e-66,0.000000000000000000e+00
3.400907516479492188e-01,7.753490501258877288e-01,-8.573662928206307043e-01,5.721865828233504425e-01,7.629154437644672937e-01,7.742046234836355012e-01,-8.588921950103003411e-01,5.721865828233504425e-01,9.536443047055841449e-01,7.468489408493041992e-01,1.921625662362203002e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.589743589743598307e-01,-3.223443223443211991e-02,5.573979657782471303e-66,0.000000000000000000e+00
3.420910835266113281e-01,7.764934767681399563e-01,-8.554589150835436584e-01,5.721183841841581685e-01,9.535306403069302439e-01,7.753490501258877288e-01,-8.573662928206307043e-01,5.721865828233504425e-01,7.629154437644672937e-01,7.499588280916213989e-01,3.168833791278302670e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.413919413919405343e-01,-3.809523809523795990e-02,1.097476285340041464e-65,0.000000000000000000e+00
3.440911769866943359e-01,7.772564278629747747e-01,-8.535515373464566125e-01,3.814577218822336468e-01,9.536443047055841449e-01,7.764934767681399563e-01,-8.554589150835436584e-01,5.721183841841581685e-01,9.535306403069302439e-01,7.521346807479858398e-01,2.950196503661572933e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.531135531135539907e-01,-4.981684981684963986e-02,2.157513115989519121e-65,0.000000000000000000e+00
3.460912704467773438e-01,7.780193789578095931e-01,-8.516441596093695665e-01,3.814577218822336468e-01,9.536443047055841449e-01,7.772564278629747747e-01,-8.535515373464566125e-01,3.814577218822336468e-01,9.536443047055841449e-01,7.532956302165985107e-01,2.887090377043932676e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.882783882783890306e-01,-4.981684981684963986e-02,4.234871912559070073e-65,0.000000000000000000e+00
3.480913639068603516e-01,7.791638056000618207e-01,-8.493553063248651114e-01,5.721865828233504425e-01,1.144373165646700885e+00,7.780193789578095931e-01,-8.516441596093695665e-01,3.814577218822336468e-01,9.536443047055841449e-01,7.566044032573699951e-01,5.115054664202034473e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.941391941391948706e-01,-5.567765567765547985e-02,8.299571079067631463e-65,0.000000000000000000e+00
3.500914573669433594e-01,7.799267566948966390e-01,-8.478294041351954746e-01,3.814577218822336468e-01,7.629154437644672937e-01,7.791638056000618207e-01,-8.493553063248651114e-01,5.721865828233504425e-01,1.144373165646700885e+00,7.514685988426208496e-01,3.771659976337105036e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.882783882783890306e-01,-5.567765567765547985e-02,1.624050587058675146e-64,0.000000000000000000e+00
3.520917892456054688e-01,7.806897077897314574e-01,-8.455405508506910195e-01,3.814122561227721309e-01,1.144236768368316337e+00,7.799267566948966390e-01,-8.478294041351954746e-01,3.814577218822336468e-01,7.629154437644672937e-01,7.559570968151092529e-01,4.049286944791674614e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.882783882783890306e-01,-6.153846153846131983e-02,3.173014024973350153e-64,0.000000000000000000e+00
3.540918827056884766e-01,7.814526588845662758e-01,-8.432516975661865644e-01,3.814577218822336468e-01,1.144373165646700885e+00,7.806897077897314574e-01,-8.455405508506910195e-01,3.814122561227721309e-01,1.144236768368316337e+00,7.582750618457794189e-01,3.829699999187141657e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000007105e-01,-7.912087912087883979e-02,6.189747959863156388e-64,0.000000000000000000e+00
3.560922145843505859e-01,7.818341344319836850e-01,-8.409628442816821092e-01,1.907061280613860654e-01,1.144236768368316337e+00,7.814526588845662758e-01,-8.432516975661865644e-01,3.814577218822336468e-01,1.144373165646700885e+00,7.644147276878356934e-01,2.209851372754201293e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.058608058608065505e-01,-7.326007326007299980e-02,1.205597874776376312e-63,0.000000000000000000e+00
3.580925464630126953e-01,7.825970855268185034e-01,-8.386739909971776541e-01,3.814122561227721309e-01,1.144236768368316337e+00,7.818341344319836850e-01,-8.409628442816821092e-01,1.907061280613860654e-01,1.144236768368316337e+00,7.640155255794525146e-01,2.473173371981829405e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000007105e-01,-8.498168498168467977e-02,2.344555495107820286e-63,0.000000000000000000e+00
3.600926399230957031e-01,7.829785610742359125e-01,-8.363851377126731990e-01,1.907288609411168234e-01,1.144373165646700885e+00,7.825970855268185034e-01,-8.386739909971776541e-01,3.814122561227721309e-01,1.144236768368316337e+00,7.676835358142852783e-01,1.242393627762794495e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.824175824175831906e-01,-9.084249084249051975e-02,4.552470022599065550e-63,0.000000000000000000e+00
3.620927333831787109e-01,7.837415121690707309e-01,-8.337148088807513346e-01,3.814577218822336468e-01,1.335102026587817736e+00,7.829785610742359125e-01,-8.363851377126731990e-01,1.907288609411168234e-01,1.144373165646700885e+00,7.685069739818572998e-01,2.085734158754348755e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.765567765567773506e-01,-8.498168498168467977e-02,8.825965130307659959e-63,0.000000000000000000e+00
3.640928268432617188e-01,7.841229877164881401e-01,-8.310444800488294703e-01,1.907288609411168234e-01,1.335102026587817736e+00,7.837415121690707309e-01,-8.337148088807513346e-01,3.814577218822336468e-01,1.335102026587817736e+00,7.730879187583923340e-01,1.323679316556081176e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.882783882783890306e-01,-6.739926739926715982e-02,1.708464089162288560e-62,0.000000000000000000e+00
3.660933971405029297e-01,7.845044632639055493e-01,-8.287556267643250152e-01,1.906834006000511228e-01,1.144100403600306848e+00,7.841229877164881401e-01,-8.310444800488294703e-01,1.907288609411168234e-01,1.335102026587817736e+00,7.728661894798278809e-01,4.994496703147888184e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.117216117216123905e-01,-7.326007326007299980e-02,3.302007358180824223e-62,0.000000000000000000e+00
3.680951595306396484e-01,7.848859388113229585e-01,-8.260852979324031509e-01,1.905698445015518161e-01,1.333988911510862740e+00,7.845044632639055493e-01,-8.287556267643250152e-01,1.906834006000511228e-01,1.144100403600306848e+00,7.753908634185791016e-01,1.540966331958770752e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.117216117216123905e-01,-7.326007326007299980e-02,6.372043816706450510e-62,0.000000000000000000e+00
3.700952529907226562e-01,7.852674143587403677e-01,-8.226520180056464682e-01,1.907288609411168234e-01,1.716559748470051439e+00,7.848859388113229585e-01,-8.260852979324031509e-01,1.905698445015518161e-01,1.333988911510862740e+00,7.831551432609558105e-01,4.747789353132247925e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.234432234432240705e-01,-3.223443223443211991e-02,1.227744522050135231e-61,0.000000000000000000e+00
3.720955848693847656e-01,7.852674143587403677e-01,-8.203631647211420130e-01,0.000000000000000000e+00,1.144236768368316337e+00,7.852674143587403677e-01,-8.226520180056464682e-01,1.907288609411168234e-01,1.716559748470051439e+00,7.851338982582092285e-01,-1.563913974678143859e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.175824175824182305e-01,-3.223443223443211991e-02,2.361923305087287849e-61,0.000000000000000000e+00
3.740959167480468750e-01,7.852674143587403677e-01,-8.176928358892201487e-01,0.000000000000000000e+00,1.334942896429702319e+00,7.852674143587403677e-01,-8.203631647211420130e-01,0.000000000000000000e+00,1.144236768368316337e+00,7.453645616769790649e-01,-2.568913332652300596e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.234432234432240705e-01,-2.051282051282043994e-02,4.536825887402816103e-61,0.000000000000000000e+00
3.760960102081298828e-01,7.852674143587403677e-01,-8.142595559624634660e-01,0.000000000000000000e+00,1.716559748470051439e+00,7.852674143587403677e-01,-8.176928358892201487e-01,0.000000000000000000e+00,1.334942896429702319e+00,7.752465605735778809e-01,-3.190673305653035641e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.351648351648357504e-01,2.930402930402919992e-03,8.700955913750106417e-61,0.000000000000000000e+00
3.780963420867919922e-01,7.852674143587403677e-01,-8.115892271305416017e-01,0.000000000000000000e+00,1.334942896429702319e+00,7.852674143587403677e-01,-8.142595559624634660e-01,0.000000000000000000e+00,1.716559748470051439e+00,7.252034693956375122e-01,-3.706216230057179928e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.175824175824182305e-01,-2.930402930402919992e-03,1.666135656414157283e-60,0.000000000000000000e+00
3.800964355468750000e-01,7.852674143587403677e-01,-8.085374227512023282e-01,0.000000000000000000e+00,1.525830887528934587e+00,7.852674143587403677e-01,-8.115892271305416017e-01,0.000000000000000000e+00,1.334942896429702319e+00,7.210861891508102417e-01,-4.049315175507217646e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.058608058608065505e-01,2.930402930402919992e-03,3.185534287151869543e-60,0.000000000000000000e+00
3.820967674255371094e-01,7.852674143587403677e-01,-8.054856183718630547e-01,0.000000000000000000e+00,1.525649024491088523e+00,7.852674143587403677e-01,-8.085374227512023282e-01,0.000000000000000000e+00,1.525830887528934587e+00,7.170088738203048706e-01,-4.282062000129371881e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.882783882783890306e-01,2.930402930402919992e-03,6.081108383606895411e-60,0.000000000000000000e+00
3.840968608856201172e-01,7.852674143587403677e-01,-8.020523384451063720e-01,0.000000000000000000e+00,1.716559748470051439e+00,7.852674143587403677e-01,-8.054856183718630547e-01,0.000000000000000000e+00,1.525649024491088523e+00,7.460453510284423828e-01,-5.032362532801926136e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.648351648351656706e-01,-2.637362637362627993e-02,1.159075533706314705e-59,0.000000000000000000e+00
3.860969543457031250e-01,7.848859388113229585e-01,-7.990005340657670985e-01,-1.907288609411168234e-01,1.525830887528934587e+00,7.852674143587403677e-01,-8.020523384451063720e-01,0.000000000000000000e+00,1.716559748470051439e+00,6.689748913049697876e-01,-7.522967061959207058e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.531135531135539907e-01,-2.637362637362627993e-02,2.205815926521460896e-59,0.000000000000000000e+00
3.880970478057861328e-01,7.852674143587403677e-01,-7.951857785915930066e-01,1.907288609411168234e-01,1.907288609411168290e+00,7.848859388113229585e-01,-7.990005340657670985e-01,-1.907288609411168234e-01,1.525830887528934587e+00,7.998913228511810303e-01,-6.264016265049576759e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.706959706959715106e-01,-4.981684981684963986e-02,4.191363550609201619e-59,0.000000000000000000e+00
3.900973796844482422e-01,7.845044632639055493e-01,-7.921339742122537331e-01,-3.814122561227721309e-01,1.525649024491088523e+00,7.852674143587403677e-01,-7.951857785915930066e-01,1.907288609411168234e-01,1.907288609411168290e+00,6.483708769083023071e-01,-1.053994870744645596e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.413919413919405343e-01,-6.153846153846131983e-02,7.951882081108053906e-59,0.000000000000000000e+00
3.920974731445312500e-01,7.845044632639055493e-01,-7.887006942854970504e-01,0.000000000000000000e+00,1.716559748470051439e+00,7.845044632639055493e-01,-7.921339742122537331e-01,-3.814122561227721309e-01,1.525649024491088523e+00,6.855259090662002563e-01,-1.067361910827457905e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.765567765567773506e-01,-7.326007326007299980e-02,1.506305510758076509e-58,0.000000000000000000e+00
3.940975666046142578e-01,7.841229877164881401e-01,-7.852674143587403677e-01,-1.907288609411168234e-01,1.716559748470051439e+00,7.845044632639055493e-01,-7.887006942854970504e-01,0.000000000000000000e+00,1.716559748470051439e+00,6.517922133207321167e-01,-1.224632724188268185e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.296703296703288544e-01,-7.912087912087883979e-02,2.848949383847908522e-58,0.000000000000000000e+00
3.960976600646972656e-01,7.837415121690707309e-01,-7.818341344319836850e-01,-1.907288609411168234e-01,1.716559748470051439e+00,7.841229877164881401e-01,-7.852674143587403677e-01,-1.907288609411168234e-01,1.716559748470051439e+00,6.240866482257843018e-01,-1.340994145721197128e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.296703296703288544e-01,-6.153846153846131983e-02,5.380032962689774942e-58,0.000000000000000000e+00
3.980979919433593750e-01,7.833600366216533217e-01,-7.784008545052270023e-01,-1.907061280613860654e-01,1.716355152552474506e+00,7.837415121690707309e-01,-7.818341344319836850e-01,-1.907288609411168234e-01,1.716559748470051439e+00,6.007175892591476440e-01,-1.426210510544478893e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.062271062271054944e-01,-7.326007326007299980e-02,1.014410356501274337e-57,0.000000000000000000e+00
4.000985622406005859e-01,7.829785610742359125e-01,-7.749675745784703196e-01,-1.906834006000511228e-01,1.716150605400460272e+00,7.833600366216533217e-01,-7.784008545052270023e-01,-1.907061280613860654e-01,1.716355152552474506e+00,5.797047168016433716e-01,-1.471945433877408504e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.827838827838821345e-01,-4.981684981684963986e-02,1.909725499731910638e-57,0.000000000000000000e+00
4.020988941192626953e-01,7.825970855268185034e-01,-7.707713435568788185e-01,-1.907061280613860654e-01,2.097767408675246692e+00,7.829785610742359125e-01,-7.749675745784703196e-01,-1.906834006000511228e-01,1.716150605400460272e+00,6.226343661546707153e-01,-1.544727711006999016e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.593406593406587746e-01,-2.637362637362627993e-02,3.589688423390342619e-57,0.000000000000000000e+00
4.040989875793457031e-01,7.818341344319836850e-01,-7.673380636301221358e-01,-3.814577218822336468e-01,1.716559748470051439e+00,7.825970855268185034e-01,-7.707713435568788185e-01,-1.907061280613860654e-01,2.097767408675246692e+00,5.287166386842727661e-01,-1.687896554358303547e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.534798534798529346e-01,-1.465201465201459996e-02,6.737070570397427358e-57,0.000000000000000000e+00
4.060990810394287109e-01,7.810711833371488666e-01,-7.635233081559480439e-01,-3.814577218822336468e-01,1.907288609411168290e+00,7.818341344319836850e-01,-7.673380636301221358e-01,-3.814577218822336468e-01,1.716559748470051439e+00,4.871923774480819702e-01,-1.722587854601442814e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.476190476190470946e-01,8.791208791208759976e-03,1.262449380181343407e-56,0.000000000000000000e+00
4.080994129180908203e-01,7.806897077897314574e-01,-7.597085526817739520e-01,-1.907061280613860654e-01,1.907061280613860488e+00,7.810711833371488666e-01,-7.635233081559480439e-01,-3.814577218822336468e-01,1.907288609411168290e+00,5.192698538303375244e-01,-1.711812685243785381e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.065934065934062147e-01,8.791208791208759976e-03,2.362029868300318813e-56,0.000000000000000000e+00
4.100995063781738281e-01,7.803082322423140482e-01,-7.558937972075998601e-01,-1.907288609411168234e-01,1.907288609411168290e+00,7.806897077897314574e-01,-7.597085526817739520e-01,-1.907061280613860654e-01,1.907061280613860488e+00,5.443306267261505127e-01,-1.710705342702567577e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,2.637362637362627993e-02,4.412506228071263047e-56,0.000000000000000000e+00
4.120998382568359375e-01,7.795452811474792298e-01,-7.520790417334257683e-01,-3.814122561227721309e-01,1.907061280613860488e+00,7.803082322423140482e-01,-7.558937972075998601e-01,-1.907288609411168234e-01,1.907288609411168290e+00,4.983303397893905640e-01,-1.756611512973904610e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,-1.465201465201459996e-02,8.230264877033369987e-56,0.000000000000000000e+00
4.140999317169189453e-01,7.787823300526444115e-01,-7.478828107118324908e-01,-3.814577218822336468e-01,2.098017470353173319e+00,7.795452811474792298e-01,-7.520790417334257683e-01,-3.814122561227721309e-01,1.907061280613860488e+00,4.963325411081314087e-01,-1.828382955864071846e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,-2.637362637362627993e-02,1.532748247650700425e-55,0.000000000000000000e+00
4.161000251770019531e-01,7.776379034103921839e-01,-7.440680552376583989e-01,-5.721865828233504425e-01,1.907288609411168290e+00,7.787823300526444115e-01,-7.478828107118324908e-01,-3.814577218822336468e-01,2.098017470353173319e+00,3.942276388406753540e-01,-1.907979254610836506e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,-4.981684981684963986e-02,2.850075591809743314e-55,0.000000000000000000e+00
4.181001186370849609e-01,7.768749523155573655e-01,-7.394903486686494887e-01,-3.814577218822336468e-01,2.288746331293401770e+00,7.776379034103921839e-01,-7.440680552376583989e-01,-5.721865828233504425e-01,1.907288609411168290e+00,4.472595155239105225e-01,-1.967646181583404541e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,-5.567765567765547985e-02,5.291398430113130097e-55,0.000000000000000000e+00
4.201002120971679688e-01,7.757305256733051380e-01,-7.356755931944753968e-01,-5.721865828233504425e-01,1.907288609411168290e+00,7.768749523155573655e-01,-7.394903486686494887e-01,-3.814577218822336468e-01,2.288746331293401770e+00,3.524844422936439514e-01,-1.963282003998756409e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,-9.084249084249051975e-02,9.808736867829417594e-55,0.000000000000000000e+00
4.221010208129882812e-01,7.753490501258877288e-01,-7.314793621728838957e-01,-1.906606785551750449e-01,2.097267464106925772e+00,7.757305256733051380e-01,-7.356755931944753968e-01,-5.721865828233504425e-01,1.907288609411168290e+00,4.430616796016693115e-01,-1.994641032069921494e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,-9.084249084249051975e-02,1.815449776800408531e-54,0.000000000000000000e+00
4.241011142730712891e-01,7.738231479362180920e-01,-7.269016556038749854e-01,-7.629154437644672937e-01,2.288746331293401770e+00,7.753490501258877288e-01,-7.314793621728838957e-01,-1.906606785551750449e-01,2.097267464106925772e+00,3.525744751095771790e-01,-2.051957417279481888e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,-7.326007326007299980e-02,3.354933594760920962e-54,0.000000000000000000e+00
4.261012077331542969e-01,7.726787212939658644e-01,-7.227054245822834844e-01,-5.721865828233504425e-01,2.098017470352285141e+00,7.738231479362180920e-01,-7.269016556038749854e-01,-7.629154437644672937e-01,2.288746331293401770e+00,3.102002888917922974e-01,-2.071078168228268623e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,-3.809523809523795990e-02,6.190306499853644991e-54,0.000000000000000000e+00
