time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.636598587036132812e-01,1.770618753337911855e+00,-1.420042725261311034e+00,7.716754780008813874e+00,-2.618409452270507476e+00,1.770618753337911855e+00,-1.420042725261311034e+00,7.716754780008813874e+00,-2.618409452270507476e+00,3.439917521476763440e+00,4.999708623679555708e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.646886446886447253e+00,4.893772893772894150e-01,1.480681001753611285e-60,0.000000000000000000e+00
3.939633369445800781e-01,2.023918516823071556e+00,-1.481841763942931323e+00,8.358768636094312754e+00,-2.039338131095298934e+00,2.023918516823071556e+00,-1.481841763942931323e+00,8.358768636094312754e+00,-2.039338131095298934e+00,1.481910060534665785e+00,4.985633152088498332e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.008058608058608030e+00,4.307692307692310152e-01,2.317664999350228019e-56,0.000000000000000000e+00
4.242668151855468750e-01,2.276455329213398215e+00,-1.509308003356984784e+00,8.333591622130231968e+00,-9.063725027090218100e-01,2.276455329213398215e+00,-1.509308003356984784e+00,8.333591622130231968e+00,-9.063725027090218100e-01,3.941178764561268366e-01,4.798673985352501226e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.337728937728938305e+00,4.073260073260076553e-01,2.543856489786013121e-52,0.000000000000000000e+00
4.545705318450927734e-01,2.503433279926756683e+00,-1.488708323796444688e+00,7.490102724474184903e+00,6.797740287758083921e-01,2.503433279926756683e+00,-1.488708323796444688e+00,7.490102724474184903e+00,6.797740287758083921e-01,-2.665252732858716112e-01,3.226968915514431546e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.573626373626373365e+00,3.545787545787550954e-01,1.957885720577361656e-48,0.000000000000000000e+00
4.848742485046386719e-01,2.682726787212939001e+00,-1.416609445334554351e+00,5.916551731937591541e+00,2.379209100715329317e+00,2.682726787212939001e+00,-1.416609445334554351e+00,5.916551731937591541e+00,2.379209100715329317e+00,-8.094675601419933919e-01,-2.129355901958374930e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,3.604395604395609354e-01,1.056659002667510306e-44,0.000000000000000000e+00
5.151779651641845703e-01,2.808995193408103219e+00,-1.299496452277409730e+00,4.166763028236958100e+00,3.864641237669873330e+00,2.808995193408103219e+00,-1.299496452277409730e+00,4.166763028236958100e+00,3.864641237669873330e+00,-8.934948477738762218e-01,-3.851990012599851299e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,1.904761904761897995e-01,3.998850453404293192e-41,0.000000000000000000e+00
5.454814434051513672e-01,2.883382925154498011e+00,-1.152246890974288007e+00,2.454758861503600897e+00,4.859163695078980716e+00,2.883382925154498011e+00,-1.152246890974288007e+00,2.454758861503600897e+00,4.859163695078980716e+00,-6.468624225282688656e-01,-6.693374185874251085e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.589743589743598307e-01,-2.315018315018306794e-01,1.061178042574409891e-37,0.000000000000000000e+00
5.757846832275390625e-01,2.927634088654917477e+00,-9.927901121538109663e-01,1.460278298947005560e+00,5.262037318619382731e+00,2.927634088654917477e+00,-9.927901121538109663e-01,1.460278298947005560e+00,5.262037318619382731e+00,-3.732072348895396630e-01,1.019136616540777529e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.706959706959715106e-01,-4.366300366300368552e-01,1.974668208414792578e-34,0.000000000000000000e+00
6.060883998870849609e-01,2.946707866025787936e+00,-8.344777599755861530e-01,6.294203970146373672e-01,5.224189295221489893e+00,2.946707866025787936e+00,-8.344777599755861530e-01,6.294203970146373672e-01,5.224189295221489893e+00,-1.490085339112331431e-01,3.863911311813401639e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.065934065934062147e-01,-6.739926739926715982e-02,2.576634396510526193e-31,0.000000000000000000e+00
6.363918781280517578e-01,2.944800488288700890e+00,-6.746395056076899266e-01,-6.294253491034873527e-02,5.274584425487282680e+00,2.944800488288700890e+00,-6.746395056076899266e-01,-6.294253491034873527e-02,5.274584425487282680e+00,2.055057962860239451e-01,4.076432632400730505e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,1.435897435897430796e-01,2.357568133887844522e-28,0.000000000000000000e+00
6.666953563690185547e-01,2.934500648508430842e+00,-5.151827267872128857e-01,-3.398896885158831926e-01,5.261995918505154357e+00,2.934500648508430842e+00,-5.151827267872128857e-01,-3.398896885158831926e-01,5.261995918505154357e+00,5.310948455748093489e-01,2.184763128174331548e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,3.663003663003667754e-01,1.512615311411408441e-25,0.000000000000000000e+00
6.969988346099853516e-01,2.910086213473716654e+00,-3.591592278934925275e-01,-8.056644468524638558e-01,5.148699355666527033e+00,2.910086213473716654e+00,-3.591592278934925275e-01,-8.056644468524638558e-01,5.148699355666527033e+00,1.043319356537653508e+00,3.580337822356685629e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,3.956043956043959753e-01,6.805272474970562605e-23,0.000000000000000000e+00
7.273023128509521484e-01,2.886053253986419875e+00,-2.183947508964667605e-01,-7.930759398703940422e-01,4.645159076383795771e+00,2.886053253986419875e+00,-2.183947508964667605e-01,-7.930759398703940422e-01,4.645159076383795771e+00,1.356864515790328296e+00,-2.067295570999022059e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,1.084249084249080397e-01,2.146917379355960729e-20,0.000000000000000000e+00
7.576057910919189453e-01,2.876516365300984646e+00,-1.131074998092618245e-01,-3.147126745517436763e-01,3.474427927051250364e+00,2.876516365300984646e+00,-1.131074998092618245e-01,-3.147126745517436763e-01,3.474427927051250364e+00,1.197662339089383465e+00,-3.128062225204444879e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.028571428571428470e+00,1.084249084249080397e-01,4.749391072613899927e-18,0.000000000000000000e+00
7.879095077514648438e-01,2.884908827344167648e+00,-4.901960784313708075e-02,2.769449746864404149e-01,2.114852533969181714e+00,2.884908827344167648e+00,-4.901960784313708075e-02,2.769449746864404149e-01,2.114852533969181714e+00,8.226409443218786199e-01,-3.222087880292916484e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.280586080586081366e+00,-1.260073260073255597e-01,7.367384199224513295e-16,0.000000000000000000e+00
8.182134628295898438e-01,2.915808346684977792e+00,-3.452353704127553158e-02,1.019653020906008845e+00,4.783557382028189586e-01,2.915808346684977792e+00,-3.452353704127553158e-02,1.019653020906008845e+00,4.783557382028189586e-01,1.868949048284889725e-01,-1.056282230545119161e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.069597069597069350e+00,-1.846153846153839595e-01,8.013855215871021416e-14,0.000000000000000000e+00
8.485171794891357422e-01,2.966926070038910623e+00,-5.626764324406785533e-02,1.686846663999228113e+00,-7.175392525966866053e-01,2.966926070038910623e+00,-5.626764324406785533e-02,1.686846663999228113e+00,-7.175392525966866053e-01,-4.693428756304232063e-01,-3.238828422371878984e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.589743589743598307e-01,-2.666666666666674956e-01,6.112550389061866097e-12,0.000000000000000000e+00
8.788206577301025391e-01,3.022240024414434956e+00,-9.784847791256545690e-02,1.825333512400113323e+00,-1.372147261045602473e+00,3.022240024414434956e+00,-9.784847791256545690e-02,1.825333512400113323e+00,-1.372147261045602473e+00,-8.444783236198927234e-01,2.644666850878888975e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-1.377289377289372396e-01,3.269310727189846911e-10,0.000000000000000000e+00
9.091241359710693359e-01,3.068780041199358877e+00,-1.409552147707326952e-01,1.535797851812509274e+00,-1.422501288973881506e+00,3.068780041199358877e+00,-1.409552147707326952e-01,1.535797851812509274e+00,-1.422501288973881506e+00,-9.189009796837191990e-01,4.283466498939726974e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-8.498168498168467977e-02,1.226147546579743902e-08,0.000000000000000000e+00
9.394273757934570312e-01,3.103494316014343113e+00,-1.588845654993509271e-01,1.145563148311875112e+00,-5.916644831940454097e-01,3.103494316014343113e+00,-1.588845654993509271e-01,1.145563148311875112e+00,-5.916644831940454097e-01,-6.946515507621615626e-01,2.610313922285221189e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000007105e-01,1.846153846153839595e-01,3.224646069476516431e-07,0.000000000000000000e+00
9.697308540344238281e-01,3.114938582436865389e+00,-1.420996414129849228e-01,3.776552094620924116e-01,5.538943072110689148e-01,3.114938582436865389e+00,-1.420996414129849228e-01,3.776552094620924116e-01,5.538943072110689148e-01,-1.774221617927113637e-01,4.520642683044905769e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.820512820512824703e-01,3.194139194139200555e-01,5.946674425577076813e-06,0.000000000000000000e+00
1.000034332275390625e+00,3.105020218204012750e+00,-9.594110017547841096e-02,-3.273011815338134345e-01,1.523209344830439349e+00,3.105020218204012750e+00,-9.594110017547841096e-02,-3.273011815338134345e-01,1.523209344830439349e+00,3.429879625169358071e-01,-1.228603241128781581e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.300366300366295746e-01,2.080586080586073194e-01,7.689871035301326294e-05,0.000000000000000000e+00
1.030337572097778320e+00,3.088998245212481564e+00,-4.482337682154557967e-02,-5.287214530670193424e-01,1.686873207404299579e+00,3.088998245212481564e+00,-4.482337682154557967e-02,-5.287214530670193424e-01,1.686873207404299579e+00,5.957850973409138939e-01,-2.116893434446341093e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,4.395604395604379988e-02,6.972952996526929695e-04,0.000000000000000000e+00
1.060641050338745117e+00,3.082894636453803017e+00,-8.964675364309115935e-03,-2.014161117131159640e-01,1.183319656314556267e+00,3.082894636453803017e+00,-8.964675364309115935e-03,-2.014161117131159640e-01,1.183319656314556267e+00,4.967184689142437048e-01,-3.565248027508009510e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,-6.739926739926715982e-02,4.433709208021449980e-03,0.000000000000000000e+00
1.090944528579711914e+00,3.088998245212481564e+00,-4.005493247882796481e-03,2.014161117131159640e-01,1.636505907669067172e-01,3.088998245212481564e+00,-4.005493247882796481e-03,2.014161117131159640e-01,1.636505907669067172e-01,1.533481080545345543e-01,-7.666976334516573122e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,-1.435897435897430796e-01,1.976835177725986062e-02,0.000000000000000000e+00
1.121248006820678711e+00,3.105783169298847568e+00,-1.621271076523989052e-02,5.538943072110689148e-01,-4.028322234262319279e-01,3.105783169298847568e+00,-1.621271076523989052e-02,5.538943072110689148e-01,-4.028322234262319279e-01,-1.600489296259081096e-01,-5.991988561339958025e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,-2.490842490842481993e-01,6.180541152128241067e-02,0.000000000000000000e+00
1.151551485061645508e+00,3.128290226596474710e+00,-4.482337682154557967e-02,7.427219119421151206e-01,-9.441380236552310290e-01,3.128290226596474710e+00,-4.482337682154557967e-02,7.427219119421151206e-01,-9.441380236552310290e-01,-4.326244569879811319e-01,2.100001006986936813e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,-1.318681318681313996e-01,1.354987631696682737e-01,0.000000000000000000e+00
1.181854963302612305e+00,3.146601052872510351e+00,-7.534142061493831477e-02,6.042483351393478364e-01,-1.007080558565579764e+00,3.146601052872510351e+00,-7.534142061493831477e-02,6.042483351393478364e-01,-1.007080558565579764e+00,-4.726151622351059123e-01,3.889534771694380666e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-3.809523809523795990e-02,2.083036818575768889e-01,0.000000000000000000e+00
1.212158441543579102e+00,3.162623025864041537e+00,-9.632257572289582015e-02,5.287172932469293984e-01,-6.923678840138360879e-01,3.162623025864041537e+00,-9.632257572289582015e-02,5.287172932469293984e-01,-6.923678840138360879e-01,-4.461201464246498660e-01,3.115765917511689742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.318681318681313996e-01,2.245491154081902252e-01,0.000000000000000000e+00
1.242461681365966797e+00,3.164530403601128583e+00,-9.250782024872172826e-02,6.294303012702610889e-02,1.258860602540522178e-01,3.164530403601128583e+00,-9.250782024872172826e-02,6.294303012702610889e-02,1.258860602540522178e-01,-1.336848270683746176e-01,1.904028907545720073e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.373626373626365194e-01,3.252747252747258955e-01,1.697377877345973562e-01,0.000000000000000000e+00
1.272765159606933594e+00,3.157282368200197809e+00,-7.343404287785126883e-02,-2.391816326593252107e-01,6.294253491034873527e-01,3.157282368200197809e+00,-7.343404287785126883e-02,-2.391816326593252107e-01,6.294253491034873527e-01,9.971862294286296113e-02,6.564013052364135736e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,2.901098901098908556e-01,8.997016425248585691e-02,0.000000000000000000e+00
1.303068399429321289e+00,3.153086137178606307e+00,-5.321583886472858183e-02,-1.384746662794574257e-01,6.671961193464767126e-01,3.153086137178606307e+00,-5.321583886472858183e-02,-1.384746662794574257e-01,6.671961193464767126e-01,1.227108407658133865e-01,-2.309952611682734025e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,2.021978021978014795e-01,3.344038554902625804e-02,0.000000000000000000e+00
1.333371639251708984e+00,3.148126955062179988e+00,-4.100862134737148779e-02,-1.636518783302678692e-01,4.028353928129670969e-01,3.148126955062179988e+00,-4.100862134737148779e-02,-1.636518783302678692e-01,4.028353928129670969e-01,1.196975946792883244e-01,1.455438396265147129e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,1.084249084249080397e-01,8.715590672286102278e-03,0.000000000000000000e+00
1.363675117492675781e+00,3.150797283894101852e+00,-4.596780346379780724e-02,8.811954887448823770e-02,-1.636505907669067172e-01,3.150797283894101852e+00,-4.596780346379780724e-02,8.811954887448823770e-02,-1.636505907669067172e-01,-8.247004289708502467e-02,2.065418229896170965e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,-2.139194139194131594e-01,1.592851033609398413e-03,0.000000000000000000e+00
1.393978834152221680e+00,3.154612039368275944e+00,-5.207141222247635426e-02,1.258840794029274790e-01,-2.014145270446839608e-01,3.154612039368275944e+00,-5.207141222247635426e-02,1.258840794029274790e-01,-2.014145270446839608e-01,-1.211613773654577064e-01,2.030277726722259368e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,1.465201465201459996e-02,2.041297411001253832e-04,0.000000000000000000e+00
1.424282312393188477e+00,3.153467612726023717e+00,-5.245288776989376345e-02,-3.776552094620923977e-02,-1.258850698206974775e-02,3.153467612726023717e+00,-5.245288776989376345e-02,-3.776552094620923977e-02,-1.258850698206974775e-02,-2.913563812980913062e-02,2.535483326021630845e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,1.728937728937722795e-01,1.834383750533685783e-05,0.000000000000000000e+00
1.454585552215576172e+00,3.153467612726023717e+00,-4.825665674830226237e-02,0.000000000000000000e+00,1.384746662794574257e-01,3.153467612726023717e+00,-4.825665674830226237e-02,0.000000000000000000e+00,1.384746662794574257e-01,-7.046491780265335195e-03,4.564965792346653561e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,2.021978021978014795e-01,1.155917639922887661e-06,0.000000000000000000e+00
1.484889268875122070e+00,3.152323186083771489e+00,-4.100862134737148779e-02,-3.776522382087824092e-02,2.391797508655622018e-01,3.152323186083771489e+00,-4.100862134737148779e-02,-3.776522382087824092e-02,2.391797508655622018e-01,3.971811677483015612e-02,-4.297223664336788373e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,2.549450549450558157e-01,5.107594079440146415e-08,0.000000000000000000e+00
1.515192508697509766e+00,3.148889906157014806e+00,-3.452353704127553158e-02,-1.132974542286469960e-01,2.140063024318887563e-01,3.148889906157014806e+00,-3.452353704127553158e-02,-1.132974542286469960e-01,2.140063024318887563e-01,8.094073207293714378e-02,7.474952849167883218e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,7.912087912087883979e-02,1.582554390823137967e-09,0.000000000000000000e+00
1.545495986938476562e+00,3.149652857251849625e+00,-3.604943923094516833e-02,2.517701396413949549e-02,-5.035402792827899099e-02,3.149652857251849625e+00,-3.604943923094516833e-02,2.517701396413949549e-02,-5.035402792827899099e-02,-1.874402749833729495e-02,1.353249073035846795e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-3.223443223443211991e-02,3.438378657062735616e-11,0.000000000000000000e+00
1.575799465179443359e+00,3.150034332799267034e+00,-3.719386587319739590e-02,1.258850698206974775e-02,-3.776552094620923977e-02,3.150034332799267034e+00,-3.719386587319739590e-02,1.258850698206974775e-02,-3.776552094620923977e-02,-1.497471696986973910e-02,1.453591145245546890e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,6.153846153846131983e-02,5.238434842196975563e-13,0.000000000000000000e+00
1.606102943420410156e+00,3.149652857251849625e+00,-3.681239032577998671e-02,-1.258850698206974775e-02,1.258850698206974775e-02,3.149652857251849625e+00,-3.681239032577998671e-02,-1.258850698206974775e-02,1.258850698206974775e-02,4.371617886887452752e-03,1.338268011858833040e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,1.318681318681313996e-01,5.596315328325697398e-15,1.517275598378468137e-320
1.636406183242797852e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.306809391266399431e-03,1.283716439736367343e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,1.377289377289372396e-01,4.192331292132747892e-17,1.310260615020639124e-314
1.666709661483764648e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.306809391266399431e-03,1.283716439736367343e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,1.318681318681313996e-01,2.202225561128956242e-19,9.951418861253734741e-309
1.697013139724731445e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.306809391266399431e-03,1.283716439736367343e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.201465201465197197e-01,8.111866419738957979e-22,6.648420131960118856e-303
1.727316379547119141e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.306809391266399431e-03,1.283716439736367343e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.260073260073255597e-01,2.095234171545787687e-24,3.907131565153355602e-297
1.757619857788085938e+00,3.150034332799267034e+00,-3.681239032577998671e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.150034332799267034e+00,-3.681239032577998671e-02,1.258850698206974775e-02,0.000000000000000000e+00,-7.532587519292395853e-03,1.083540750707913947e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.260073260073255597e-01,3.794872013005382848e-27,2.019778500899550428e-291
1.787923336029052734e+00,3.149652857251849625e+00,-3.719386587319739590e-02,-1.258850698206974775e-02,-1.258850698206974775e-02,3.149652857251849625e+00,-3.719386587319739590e-02,-1.258850698206974775e-02,-1.258850698206974775e-02,-8.225684091116804890e-04,1.587157080205260917e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.260073260073255597e-01,4.819638722938288991e-30,9.184501402235393831e-286
1.818226575851440430e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,1.258860602540522178e-02,-7.151340144402585329e-05,1.167983892440204036e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,9.670329670329635974e-02,4.292246187272970677e-33,3.673783459465287121e-280
1.848530054092407227e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.306809391266399431e-03,1.283716439736367343e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.494505494505489196e-01,2.680449002341113398e-36,1.292640188806419479e-274
1.878833532333374023e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.306809391266399431e-03,1.283716439736367343e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.142857142857138797e-01,1.173770690891018375e-39,4.000809603186998150e-269
1.909137010574340820e+00,3.149652857251849625e+00,-3.719386587319739590e-02,0.000000000000000000e+00,-1.258850698206974775e-02,3.149652857251849625e+00,-3.719386587319739590e-02,0.000000000000000000e+00,-1.258850698206974775e-02,-5.271394646004829918e-03,1.422677449256859183e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.201465201465197197e-01,3.604107316859420955e-43,1.089241661054049153e-263
1.939440488815307617e+00,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,1.258850698206974775e-02,3.149652857251849625e+00,-3.681239032577998671e-02,0.000000000000000000e+00,1.258850698206974775e-02,-7.153098835013532318e-05,1.167984809717918376e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.260073260073255597e-01,-1.961485906310579093e-45,2.608595457034921748e-258
