time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.064659118652343750e-01,1.767566948958572581e+00,-4.955558098725871830e+00,2.097767408675246692e+00,-9.916718659192074625e+00,1.763370717936981080e+00,-4.935721370260166552e+00,2.288746331293401770e+00,-9.536443047055840339e+00,5.383508745580911636e-03,3.984591364860534668e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-5.567765567765547985e-02,-7.702375423285393861e-12,0.000000000000000000e+00
5.084662437438964844e-01,1.771763179980164082e+00,-4.976157778286411926e+00,2.097767408675246692e+00,-1.029813091531484659e+01,1.767566948958572581e+00,-4.955558098725871830e+00,2.097767408675246692e+00,-9.916718659192074625e+00,4.452808294445276260e-03,1.396824941039085388e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-1.465201465201459996e-02,-8.987894269210262019e-12,0.000000000000000000e+00
5.104663372039794922e-01,1.776340886549172993e+00,-4.996375982299534613e+00,2.288746331293401770e+00,-1.010862962987919111e+01,1.771763179980164082e+00,-4.976157778286411926e+00,2.097767408675246692e+00,-1.029813091531484659e+01,3.828663146123290062e-03,1.939782276749610901e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-6.739926739926715982e-02,-1.048296695662852699e-11,0.000000000000000000e+00
5.124666690826416016e-01,1.780537117570764494e+00,-5.015068284122987663e+00,2.097767408675246692e+00,-9.344600275007916679e+00,1.776340886549172993e+00,-4.996375982299534613e+00,2.288746331293401770e+00,-1.010862962987919111e+01,4.023279063403606415e-03,1.476351320743560791e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-2.051282051282043994e-02,-1.222090783410126212e-11,0.000000000000000000e+00
5.144670009613037109e-01,1.784733348592355995e+00,-5.035286488136110350e+00,2.097767408675246692e+00,-1.010742478725346061e+01,1.780537117570764494e+00,-5.015068284122987663e+00,2.097767408675246692e+00,-9.344600275007916679e+00,3.322096774354577065e-03,2.175555154681205750e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,8.791208791208759976e-03,-1.424018760010439678e-11,0.000000000000000000e+00
5.164670944213867188e-01,1.789311055161364905e+00,-5.054360265506980809e+00,2.288746331293401770e+00,-9.536443047055840339e+00,1.784733348592355995e+00,-5.035286488136110350e+00,2.097767408675246692e+00,-1.010742478725346061e+01,3.255535615608096123e-03,1.978320926427841187e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-2.637362637362627993e-02,-1.658520876797582969e-11,0.000000000000000000e+00
5.184671878814697266e-01,1.793888761730373815e+00,-5.074578469520103496e+00,2.288746331293401770e+00,-1.010862962987919111e+01,1.789311055161364905e+00,-5.054360265506980809e+00,2.288746331293401770e+00,-9.536443047055840339e+00,2.540018875151872635e-03,2.643757984042167664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.465201465201459996e-02,-1.930719417964897702e-11,0.000000000000000000e+00
5.204675197601318359e-01,1.798466468299382726e+00,-5.092889295796139137e+00,2.288473536736632674e+00,-9.153894146946530697e+00,1.793888761730373815e+00,-5.074578469520103496e+00,2.288746331293401770e+00,-1.010862962987919111e+01,2.880293643102049828e-03,1.990545988082885742e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-8.791208791208759976e-03,-2.246520449837807513e-11,0.000000000000000000e+00
5.224678516387939453e-01,1.802662699320974227e+00,-5.110818646524757369e+00,2.097767408675246692e+00,-8.963188018885144714e+00,1.798466468299382726e+00,-5.092889295796139137e+00,2.288473536736632674e+00,-9.153894146946530697e+00,3.197583602741360664e-03,1.328335292637348175e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,4.981684981684963986e-02,-2.612730277296874728e-11,0.000000000000000000e+00
5.244681835174560547e-01,1.806858930342565728e+00,-5.130655374990463535e+00,2.097767408675246692e+00,-9.916718659192518714e+00,1.802662699320974227e+00,-5.110818646524757369e+00,2.097767408675246692e+00,-8.963188018885144714e+00,2.480445662513375282e-03,2.071905434131622314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,3.809523809523795990e-02,-3.037188660981206591e-11,0.000000000000000000e+00
5.264682769775390625e-01,1.811436636911574638e+00,-5.149347676813916586e+00,2.288746331293401770e+00,-9.345714186114724598e+00,1.806858930342565728e+00,-5.130655374990463535e+00,2.097767408675246692e+00,-9.916718659192518714e+00,2.407927764579653740e-03,1.954508945345878601e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,2.051282051282043994e-02,-3.528921124923979229e-11,0.000000000000000000e+00
5.284686088562011719e-01,1.815632867933166139e+00,-5.168421454184787045e+00,2.097767408675246692e+00,-9.535306403069302661e+00,1.811436636911574638e+00,-5.149347676813916586e+00,2.288746331293401770e+00,-9.345714186114724598e+00,2.187440171837806702e-03,2.157358378171920776e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,1.142857142857138797e-01,-4.098312995839787609e-11,0.000000000000000000e+00
5.304687023162841797e-01,1.819829098954757640e+00,-5.189021133745327141e+00,2.098017470352285141e+00,-1.029935849082030863e+01,1.815632867933166139e+00,-5.168421454184787045e+00,2.097767408675246692e+00,-9.535306403069302661e+00,1.340323709882795811e-03,3.310059383511543274e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,1.260073260073255597e-01,-4.757308166760785485e-11,0.000000000000000000e+00
5.324690341949462891e-01,1.824025329976349141e+00,-5.210383764400702056e+00,2.097767408675246692e+00,-1.067954317143761855e+01,1.819829098954757640e+00,-5.189021133745327141e+00,2.098017470352285141e+00,-1.029935849082030863e+01,2.958103723358362913e-04,4.749699532985687256e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,2.080586080586073194e-01,-5.519635973967950130e-11,0.000000000000000000e+00
5.344693660736083984e-01,1.828221560997940642e+00,-5.232509346150911789e+00,2.097767408675246692e+00,-1.106095542756039052e+01,1.824025329976349141e+00,-5.210383764400702056e+00,2.097767408675246692e+00,-1.067954317143761855e+01,-8.310425910167396069e-04,6.377477645874023438e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,2.080586080586073194e-01,-6.401070022613412924e-11,0.000000000000000000e+00
5.364696979522705078e-01,1.832417792019532143e+00,-5.250820172426947430e+00,2.097767408675246692e+00,-9.153894146946530697e+00,1.828221560997940642e+00,-5.232509346150911789e+00,2.097767408675246692e+00,-1.106095542756039052e+01,-4.088393470738083124e-04,5.476031005382537842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,2.256410256410248394e-01,-7.419723299123653698e-11,0.000000000000000000e+00
5.384697914123535156e-01,1.836232547493706235e+00,-5.271038376440070117e+00,1.907288609411168290e+00,-1.010862962987919111e+01,1.832417792019532143e+00,-5.250820172426947430e+00,2.097767408675246692e+00,-9.153894146946530697e+00,-7.814441923983395100e-04,5.961054414510726929e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.604395604395609354e-01,-8.596384474145573892e-11,0.000000000000000000e+00
5.404698848724365234e-01,1.840428778515297736e+00,-5.288586251621270939e+00,2.098017470352285141e+00,-8.773527603291373822e+00,1.836232547493706235e+00,-5.271038376440070117e+00,1.907288609411168290e+00,-1.010862962987919111e+01,-1.175422221422195435e-04,4.734967052936553955e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,3.663003663003667754e-01,-9.954900935936339348e-11,0.000000000000000000e+00
5.424699783325195312e-01,1.843862058442054419e+00,-5.305752651255054353e+00,1.716559748470051439e+00,-8.582798742350256305e+00,1.840428778515297736e+00,-5.288586251621270939e+00,2.098017470352285141e+00,-8.773527603291373822e+00,5.967773031443357468e-04,3.606626987457275391e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,4.249084249084251752e-01,-1.152261480903377503e-10,0.000000000000000000e+00
5.444700717926025391e-01,1.847676813916228511e+00,-5.325207904173342222e+00,1.907288609411168290e+00,-9.727171907996957856e+00,1.843862058442054419e+00,-5.305752651255054353e+00,1.716559748470051439e+00,-8.582798742350256305e+00,1.251166686415672302e-04,4.166184514760971069e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,4.190476190476193352e-01,-1.333085901603008592e-10,0.000000000000000000e+00
5.464704036712646484e-01,1.851110093842985194e+00,-5.341992828259708226e+00,1.716355152552474506e+00,-8.391069634700986768e+00,1.847676813916228511e+00,-5.325207904173342222e+00,1.907288609411168290e+00,-9.727171907996957856e+00,8.261931943707168102e-04,3.016700819134712219e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.311355311355317355e-01,-1.541552134158176807e-10,0.000000000000000000e+00
5.484704971313476562e-01,1.854924849317159286e+00,-5.361066605630578685e+00,1.907288609411168290e+00,-9.536443047055840339e+00,1.851110093842985194e+00,-5.341992828259708226e+00,1.716355152552474506e+00,-8.391069634700986768e+00,3.495644195936620235e-04,3.571211993694305420e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,3.780219780219784553e-01,-1.781768546881801278e-10,0.000000000000000000e+00
5.504705905914306641e-01,1.858739604791333377e+00,-5.382429236285954488e+00,1.907288609411168290e+00,-1.068081621270298598e+01,1.854924849317159286e+00,-5.361066605630578685e+00,1.907288609411168290e+00,-9.536443047055840339e+00,-1.083606970496475697e-03,5.534061938524246216e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,3.369963369963375754e-01,-2.058435909170049321e-10,0.000000000000000000e+00
5.524706840515136719e-01,1.862172884718090060e+00,-5.400358587014572720e+00,1.716559748470051439e+00,-8.964256464232491339e+00,1.858739604791333377e+00,-5.382429236285954488e+00,1.907288609411168290e+00,-1.068081621270298598e+01,-8.018400985747575760e-04,5.007676631212234497e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,3.545787545787550954e-01,-2.376930047662505251e-10,0.000000000000000000e+00
5.544710159301757812e-01,1.865987640192264152e+00,-5.419813839932860589e+00,1.907061280613860488e+00,-9.726012531130688643e+00,1.862172884718090060e+00,-5.400358587014572720e+00,1.716559748470051439e+00,-8.964256464232491339e+00,-1.317833317443728447e-03,5.568475574254989624e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,4.717948717948718951e-01,-2.743395626814853091e-10,0.000000000000000000e+00
5.564713478088378906e-01,1.869420920119020835e+00,-5.439650568398565866e+00,1.716355152552474506e+00,-9.916718659192074625e+00,1.865987640192264152e+00,-5.419813839932860589e+00,1.907061280613860488e+00,-9.726012531130688643e+00,-1.916870474815368652e-03,6.371795833110809326e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,4.307692307692310152e-01,-3.164852492429311082e-10,0.000000000000000000e+00
5.584716796875000000e-01,1.872854200045777517e+00,-5.456816968032349280e+00,1.716355152552474506e+00,-8.581775762762372750e+00,1.869420920119020835e+00,-5.439650568398565866e+00,1.716355152552474506e+00,-9.916718659192074625e+00,-1.394642633385956287e-03,5.419700592756271362e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,5.245421245421244549e-01,-3.649316194537837726e-10,0.000000000000000000e+00
5.604720115661621094e-01,1.875906004425116791e+00,-5.475509269855802330e+00,1.525649024491088523e+00,-9.344600275007916679e+00,1.872854200045777517e+00,-5.456816968032349280e+00,1.716355152552474506e+00,-8.581775762762372750e+00,-1.628123922273516655e-03,5.756266415119171143e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,5.948717948717945347e-01,-4.205934504766835654e-10,0.000000000000000000e+00
5.624723434448242188e-01,1.878957808804456064e+00,-5.494201571679255380e+00,1.525649024491088523e+00,-9.344600275007916679e+00,1.875906004425116791e+00,-5.475509269855802330e+00,1.525649024491088523e+00,-9.344600275007916679e+00,-1.930244849063456059e-03,6.109876781702041626e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,5.362637362637361349e-01,-4.845141965238092613e-10,0.000000000000000000e+00
5.644724369049072266e-01,1.882009613183795338e+00,-5.512512397955291021e+00,1.525830887528934587e+00,-9.154985325173607080e+00,1.878957808804456064e+00,-5.494201571679255380e+00,1.525649024491088523e+00,-9.344600275007916679e+00,-2.205472206696867943e-03,6.255576610565185547e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,5.479853479853478149e-01,-5.578834753724417023e-10,0.000000000000000000e+00
5.664727687835693359e-01,1.885061417563134611e+00,-5.530823224231326662e+00,1.525649024491088523e+00,-9.153894146946530697e+00,1.882009613183795338e+00,-5.512512397955291021e+00,1.525830887528934587e+00,-9.154985325173607080e+00,-2.521322108805179596e-03,6.437674015760421753e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,4.717948717948718951e-01,-6.420568425983445372e-10,0.000000000000000000e+00
5.684728622436523438e-01,1.887731746395056476e+00,-5.549134050507362304e+00,1.335102026587817736e+00,-9.154985325173607080e+00,1.885061417563134611e+00,-5.530823224231326662e+00,1.525649024491088523e+00,-9.153894146946530697e+00,-2.787695266306400299e-03,6.714148521423339844e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,4.659340659340660551e-01,-7.385781404028033891e-10,0.000000000000000000e+00
5.704731941223144531e-01,1.891165026321813158e+00,-5.567063401235980535e+00,1.716355152552474506e+00,-8.963188018885144714e+00,1.887731746395056476e+00,-5.549134050507362304e+00,1.335102026587817736e+00,-9.154985325173607080e+00,-3.151043551042675972e-03,6.652472913265228271e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,5.245421245421244549e-01,-8.492047421951051615e-10,0.000000000000000000e+00
5.724735260009765625e-01,1.893835355153735023e+00,-5.584992751964598767e+00,1.334942896429702319e+00,-8.963188018885144714e+00,1.891165026321813158e+00,-5.567063401235980535e+00,1.716355152552474506e+00,-8.963188018885144714e+00,-3.369267331436276436e-03,6.796296089887619019e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,4.952380952380952550e-01,-9.759360522539197499e-10,0.000000000000000000e+00
5.744738578796386719e-01,1.896505683985656887e+00,-5.603303578240634408e+00,1.334942896429702319e+00,-9.153894146946530697e+00,1.893835355153735023e+00,-5.584992751964598767e+00,1.334942896429702319e+00,-8.963188018885144714e+00,-3.750673029571771622e-03,7.195553183555603027e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,4.776556776556777351e-01,-1.121045662238755925e-09,0.000000000000000000e+00
5.764741897583007812e-01,1.899557488364996161e+00,-5.623903257801174504e+00,1.525649024491088523e+00,-1.029813091531484659e+01,1.896505683985656887e+00,-5.603303578240634408e+00,1.334942896429702319e+00,-9.153894146946530697e+00,-4.845873918384313583e-03,8.835319876670837402e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,5.069597069597069350e-01,-1.287117613505584716e-09,0.000000000000000000e+00
5.784745216369628906e-01,1.902227817196918025e+00,-5.639925230792706579e+00,1.334942896429702319e+00,-8.009657378578658893e+00,1.899557488364996161e+00,-5.623903257801174504e+00,1.525649024491088523e+00,-1.029813091531484659e+01,-4.479875322431325912e-03,7.687705457210540771e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,5.128205128205127750e-01,-1.477087266593020438e-09,0.000000000000000000e+00
5.804746150970458984e-01,1.904898146028839889e+00,-5.658617532616159629e+00,1.335102026587817736e+00,-9.345714186114724598e+00,1.902227817196918025e+00,-5.639925230792706579e+00,1.334942896429702319e+00,-8.009657378578658893e+00,-5.001115612685680389e-03,8.347913324832916260e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,7.062271062271054944e-01,-1.694287337426631280e-09,0.000000000000000000e+00
5.824751853942871094e-01,1.907186999313344344e+00,-5.676165407797360452e+00,1.144100403600306848e+00,-8.771436427602351316e+00,1.904898146028839889e+00,-5.658617532616159629e+00,1.335102026587817736e+00,-9.345714186114724598e+00,-5.107252858579158783e-03,8.350118994712829590e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,7.062271062271054944e-01,-1.942499724331302413e-09,0.000000000000000000e+00
5.844755172729492188e-01,1.909475852597848800e+00,-5.692568856336309047e+00,1.144236768368316337e+00,-8.200363506639600786e+00,1.907186999313344344e+00,-5.676165407797360452e+00,1.144100403600306848e+00,-8.771436427602351316e+00,-4.969853907823562622e-03,7.797490954399108887e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,7.120879120879113344e-01,-2.226013821491490093e-09,0.000000000000000000e+00
5.864756107330322266e-01,1.911764705882353255e+00,-5.710498207064927279e+00,1.144373165646700885e+00,-8.964256464232491339e+00,1.909475852597848800e+00,-5.692568856336309047e+00,1.144236768368316337e+00,-8.200363506639600786e+00,-5.329373292624950409e-03,8.265577554702758789e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,7.706959706959715106e-01,-2.549692093763984168e-09,0.000000000000000000e+00
5.884759426116943359e-01,1.914053559166857710e+00,-5.726901655603875874e+00,1.144236768368316337e+00,-8.200363506639600786e+00,1.911764705882353255e+00,-5.710498207064927279e+00,1.144373165646700885e+00,-8.964256464232491339e+00,-5.309155210852622986e-03,7.881987690925598145e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,7.589743589743598307e-01,-2.919043775499146266e-09,0.000000000000000000e+00
5.904762744903564453e-01,1.915960936903944756e+00,-5.742923628595407060e+00,9.535306403069302439e-01,-8.009657378578214804e+00,1.914053559166857710e+00,-5.726901655603875874e+00,1.144236768368316337e+00,-8.200363506639600786e+00,-5.222789943218231201e-03,7.555796205997467041e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,7.531135531135539907e-01,-3.340307653106656798e-09,0.000000000000000000e+00
5.924766063690185547e-01,1.917486839093614392e+00,-5.761997405966277519e+00,7.628245122455442617e-01,-9.535306403069302661e+00,1.915960936903944756e+00,-5.742923628595407060e+00,9.535306403069302439e-01,-8.009657378578214804e+00,-5.620019510388374329e-03,8.915330171585083008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,7.589743589743598307e-01,-3.820544998427809722e-09,0.000000000000000000e+00
5.944771766662597656e-01,1.919012741283284029e+00,-5.778782330052643523e+00,7.627336024002044912e-01,-8.390069626402249625e+00,1.917486839093614392e+00,-5.761997405966277519e+00,7.628245122455442617e-01,-9.535306403069302661e+00,-5.596187897026538849e-03,8.973918557167053223e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,6.886446886446879745e-01,-4.367743838548931851e-09,0.000000000000000000e+00
5.964772701263427734e-01,1.920538643472953666e+00,-5.794422827496757300e+00,7.629154437644672937e-01,-7.819883298585789788e+00,1.919012741283284029e+00,-5.778782330052643523e+00,7.627336024002044912e-01,-8.390069626402249625e+00,-5.459069274365901947e-03,8.600558638572692871e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,7.413919413919405343e-01,-4.990935878594516311e-09,0.000000000000000000e+00
5.984773635864257812e-01,1.921301594567788484e+00,-5.810444800488288486e+00,3.814577218822336468e-01,-8.010612159526907305e+00,1.920538643472953666e+00,-5.794422827496757300e+00,7.629154437644672937e-01,-7.819883298585789788e+00,-4.345786292105913162e-03,8.656598031520843506e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,8.117216117216123905e-01,-5.700327538458091604e-09,0.000000000000000000e+00
6.004774570465087891e-01,1.922446021210040712e+00,-5.826466773479819672e+00,5.721865828233504425e-01,-8.010612159526907305e+00,1.921301594567788484e+00,-5.810444800488288486e+00,3.814577218822336468e-01,-8.010612159526907305e+00,-3.919141367077827454e-03,8.724179863929748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,7.706959706959715106e-01,-6.507446723646252435e-09,0.000000000000000000e+00
6.024775505065917969e-01,1.923590447852292940e+00,-5.842107270923933449e+00,5.721865828233504425e-01,-7.819883298585789788e+00,1.922446021210040712e+00,-5.826466773479819672e+00,5.721865828233504425e-01,-8.010612159526907305e+00,-3.597443224862217903e-03,8.714725077152252197e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,7.355311355311346944e-01,-7.425307125817937891e-09,0.000000000000000000e+00
6.044776439666748047e-01,1.923971923399710349e+00,-5.857747768368047225e+00,1.907288609411168234e-01,-7.819883298585789788e+00,1.923590447852292940e+00,-5.842107270923933449e+00,5.721865828233504425e-01,-7.819883298585789788e+00,-2.407392486929893494e-03,8.682069182395935059e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,7.824175824175831906e-01,-8.468592041706891746e-09,0.000000000000000000e+00
6.064779758453369141e-01,1.924353398947127758e+00,-5.872625314717326184e+00,1.907061280613860654e-01,-7.437538994394055969e+00,1.923971923399710349e+00,-5.857747768368047225e+00,1.907288609411168234e-01,-7.819883298585789788e+00,-1.847696490585803986e-03,8.416186273097991943e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,7.589743589743598307e-01,-9.653859911555724702e-09,0.000000000000000000e+00
6.084787845611572266e-01,1.924734874494545167e+00,-5.889791714351110485e+00,1.906606785551750449e-01,-8.579730534983321277e+00,1.924353398947127758e+00,-5.872625314717326184e+00,1.907061280613860654e-01,-7.437538994394055969e+00,-2.698374679312109947e-03,9.380257129669189453e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,7.296703296703288544e-01,-1.099977401172935159e-08,0.000000000000000000e+00
6.104793548583984375e-01,1.924734874494545167e+00,-5.902761882963302398e+00,0.000000000000000000e+00,-6.483235620401738508e+00,1.924734874494545167e+00,-5.889791714351110485e+00,1.906606785551750449e-01,-8.579730534983321277e+00,-1.949337776750326157e-03,8.363519310951232910e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,7.472527472527463743e-01,-1.252735899272879181e-08,0.000000000000000000e+00
6.124796867370605469e-01,1.924734874494545167e+00,-5.917257953765163947e+00,0.000000000000000000e+00,-7.246832866332669987e+00,1.924734874494545167e+00,-5.902761882963302398e+00,0.000000000000000000e+00,-6.483235620401738508e+00,-2.204235177487134933e-03,8.338328897953033447e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,8.175824175824182305e-01,-1.426028723545267373e-08,0.000000000000000000e+00
6.144797801971435547e-01,1.924353398947127758e+00,-5.932516975661860315e+00,-1.907288609411168234e-01,-7.629154437644673159e+00,1.924734874494545167e+00,-5.917257953765163947e+00,0.000000000000000000e+00,-7.246832866332669987e+00,-2.956501441076397896e-03,8.855040371417999268e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,7.706959706959715106e-01,-1.622519830748015462e-08,0.000000000000000000e+00
6.164798736572265625e-01,1.924353398947127758e+00,-5.946631570916304454e+00,0.000000000000000000e+00,-7.056967854821322383e+00,1.924353398947127758e+00,-5.932516975661860315e+00,-1.907288609411168234e-01,-7.629154437644673159e+00,-2.761265030130743980e-03,8.639293313026428223e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,7.355311355311346944e-01,-1.845205513977184780e-08,0.000000000000000000e+00
6.184799671173095703e-01,1.923590447852292940e+00,-5.961509117265583413e+00,-3.814577218822336468e-01,-7.438425576703556530e+00,1.924353398947127758e+00,-5.946631570916304454e+00,0.000000000000000000e+00,-7.056967854821322383e+00,-3.467902773991227150e-03,9.099455773830413818e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,8.058608058608065505e-01,-2.097454091508528136e-08,0.000000000000000000e+00
6.204802989959716797e-01,1.923208972304875530e+00,-5.976005188067444962e+00,-1.907061280613860654e-01,-7.246832866332669987e+00,1.923590447852292940e+00,-5.961509117265583413e+00,-3.814577218822336468e-01,-7.438425576703556530e+00,-3.663567360490560532e-03,9.229432046413421631e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,8.117216117216123905e-01,-2.383050106535235376e-08,0.000000000000000000e+00
6.224803924560546875e-01,1.922446021210040712e+00,-5.988593881132219465e+00,-3.814577218822336468e-01,-6.294052411056854979e+00,1.923208972304875530e+00,-5.976005188067444962e+00,-1.907061280613860654e-01,-7.246832866332669987e+00,-3.092624014243483543e-03,8.540920615196228027e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,7.706959706959715106e-01,-2.706243521924879146e-08,0.000000000000000000e+00
6.244807243347167969e-01,1.921683070115205894e+00,-6.002708476386663605e+00,-3.814122561227721309e-01,-7.056126738271284005e+00,1.922446021210040712e+00,-5.988593881132219465e+00,-3.814577218822336468e-01,-6.294052411056854979e+00,-3.457301296293735504e-03,8.793601691722869873e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,8.351648351648357504e-01,-3.071804442639350538e-08,0.000000000000000000e+00
6.264808177947998047e-01,1.920920119020371075e+00,-6.015297169451438108e+00,-3.814577218822336468e-01,-6.294052411056854979e+00,1.921683070115205894e+00,-6.002708476386663605e+00,-3.814122561227721309e-01,-7.056126738271284005e+00,-3.011581487953662872e-03,8.252314031124114990e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,8.234432234432240705e-01,-3.485083951448129777e-08,0.000000000000000000e+00
6.284811496734619141e-01,1.919012741283284029e+00,-6.029411764705882248e+00,-9.535306403069302439e-01,-7.056126738271284005e+00,1.920920119020371075e+00,-6.015297169451438108e+00,-3.814577218822336468e-01,-6.294052411056854979e+00,-3.980124369263648987e-03,9.134258329868316650e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,7.648351648351656706e-01,-3.952081701383338299e-08,0.000000000000000000e+00
6.304814815521240234e-01,1.917486839093614392e+00,-6.041618982223239342e+00,-7.628245122455442617e-01,-6.102596097964354094e+00,1.919012741283284029e+00,-6.029411764705882248e+00,-9.535306403069302439e-01,-7.056126738271284005e+00,-3.360142698511481285e-03,8.708572983741760254e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,7.472527472527463743e-01,-4.479520971427443823e-08,0.000000000000000000e+00
6.324818134307861328e-01,1.915579461356527347e+00,-6.054970626382848664e+00,-9.535306403069302439e-01,-6.674714482148512040e+00,1.917486839093614392e+00,-6.041618982223239342e+00,-7.628245122455442617e-01,-6.102596097964354094e+00,-3.674303181469440460e-03,9.069104790687561035e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,7.413919413919405343e-01,-5.074931960609805090e-08,0.000000000000000000e+00
6.344821453094482422e-01,1.913672083619440301e+00,-6.067177843900205758e+00,-9.535306403069302439e-01,-6.102596097964354094e+00,1.915579461356527347e+00,-6.054970626382848664e+00,-9.535306403069302439e-01,-6.674714482148512040e+00,-3.339007962495088577e-03,8.822013437747955322e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,7.882783882783890306e-01,-5.746744170462644551e-08,0.000000000000000000e+00
6.364824771881103516e-01,1.911764705882353255e+00,-6.079003585870145443e+00,-9.535306403069302439e-01,-5.911889969902968112e+00,1.913672083619440301e+00,-6.067177843900205758e+00,-9.535306403069302439e-01,-6.102596097964354094e+00,-2.894534962251782417e-03,8.471169769763946533e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,6.945054945054938145e-01,-6.504388807126477357e-08,0.000000000000000000e+00
