time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
3.805999999999802430e+00,-3.953884149661456071e+00,-1.995921331804033017e+01,-6.440494320160001784e+00,-4.645962515985848640e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.807999999999802210e+00,-3.966831873722347801e+00,-1.996837835071431044e+01,-6.507288140588445735e+00,-4.518545512389442464e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.809999999999801990e+00,-3.979913516567417986e+00,-1.997728540629907812e+01,-6.574403503194163001e+00,-4.387987817992741846e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.811999999999801769e+00,-3.993129663820212283e+00,-1.998592821762241911e+01,-6.641783024951450898e+00,-4.254303577960089733e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.813999999999801549e+00,-4.006480786832406160e+00,-1.999430054545569391e+01,-6.709369830920949518e+00,-4.117506609980894794e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.815999999999801329e+00,-4.019967243784909883e+00,-2.000239617797362968e+01,-6.777107639923805493e+00,-3.977610518515430904e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.817999999999801108e+00,-4.033589280964719137e+00,-2.001020893043940063e+01,-6.844940854585301437e+00,-3.834628805723098832e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.819999999999800888e+00,-4.047347034226069340e+00,-2.001773264510773487e+01,-6.912814655559500920e+00,-3.688574978475251065e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.821999999999800668e+00,-4.061240530644028901e+00,-2.002496119133766328e+01,-6.980675099698604669e+00,-3.539462650881916694e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.823999999999800448e+00,-4.075269690368140907e+00,-2.003188846590536443e+01,-7.048469221884800184e+00,-3.387305641787781152e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.825999999999800227e+00,-4.089434328683125841e+00,-2.003850839350656443e+01,-7.116145140198549157e+00,-3.232118066717983407e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.827999999999800007e+00,-4.103734158282954070e+00,-2.004481492743682836e+01,-7.183652164055870593e+00,-3.073914423779166238e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.829999999999799787e+00,-4.118168791763824110e+00,-2.005080205043724817e+01,-7.250940904908423690e+00,-2.912709673046192105e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.831999999999799567e+00,-4.132737744340742481e+00,-2.005646377569199501e+01,-7.317963389064369828e+00,-2.748519308990472254e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.833999999999799346e+00,-4.147440436791467455e+00,-2.006179414796342542e+01,-7.384673172155295617e+00,-2.581359425532379070e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.835999999999799126e+00,-4.162276198630619817e+00,-2.006678724484959275e+01,-7.451025454745174414e+00,-2.411246773328183046e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.837999999999798906e+00,-4.177244271515713869e+00,-2.007143717814827255e+01,-7.516977198551560768e+00,-2.238198808931759931e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.839999999999798685e+00,-4.192343812885778398e+00,-2.007573809531088926e+01,-7.582487242727183663e+00,-2.062233735503417709e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.841999999999798465e+00,-4.207573899832137698e+00,-2.007968418096917418e+01,-7.647516419631918971e+00,-1.883370534772953686e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.843999999999798245e+00,-4.222933533199730860e+00,-2.008326965851678736e+01,-7.712027669510899131e+00,-1.701628990001926356e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.845999999999798025e+00,-4.238421641916207072e+00,-2.008648879172768176e+01,-7.775986153484287122e+00,-1.517029699731484271e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.847999999999797804e+00,-4.254037087544804585e+00,-2.008933588639260037e+01,-7.839359364248060125e+00,-1.329594082147355527e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.849999999999797584e+00,-4.269778669055847686e+00,-2.009180529195482023e+01,-7.902117233882910874e+00,-1.139344369943190882e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.851999999999797364e+00,-4.285645127810459698e+00,-2.009389140312606159e+01,-7.964232238170028566e+00,-9.463035956177862085e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.853999999999797144e+00,-4.301635152748922941e+00,-2.009558866146341671e+01,-8.025679496817899050e+00,-7.504955672012609824e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.855999999999796923e+00,-4.317747385774912239e+00,-2.009689155688819895e+01,-8.086436869013141404e+00,-5.519448344705171206e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.857999999999796703e+00,-4.333980427325673901e+00,-2.009779462912783288e+01,-8.146485043720481656e+00,-3.506766457857789510e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.859999999999796483e+00,-4.350332842117082599e+00,-2.009829246906217648e+01,-8.205807624171924886e+00,-1.467168957583221134e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.861999999999796263e+00,-4.366803165051416968e+00,-2.009837971995628791e+01,-8.264391206002564161e+00,5.990793595470600419e-02,3.000000000000000000e+00,0.000000000000000000e+00
3.863999999999796042e+00,-4.383389907274612973e+00,-2.009805107856218598e+01,-8.322225448509758650e+00,2.691708543384379593e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.865999999999795822e+00,-4.400091562368737108e+00,-2.009730129607318716e+01,-8.379303138533044759e+00,4.810444266983223693e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.867999999999795602e+00,-4.416906612664441845e+00,-2.009612517891536498e+01,-8.435620246473391148e+00,6.955008677216978352e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.869999999999795381e+00,-4.433833535657208280e+00,-2.009451758936211618e+01,-8.491175973991524017e+00,9.125121311920229017e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.871999999999795161e+00,-4.450870810510299869e+00,-2.009247344595935658e+01,-8.545972792945145002e+00,1.132050007487706456e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.873999999999794941e+00,-4.468016924626475372e+00,-2.008998772375076314e+01,-8.600016475142917116e+00,1.354086225846087510e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.875999999999794721e+00,-4.485270380269683166e+00,-2.008705545429470263e+01,-8.653316112507983604e+00,1.578592560205623885e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.877999999999794500e+00,-4.502629701217166769e+00,-2.008367172546702761e+01,-8.705884127254321925e+00,1.805540937253583555e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.879999999999794280e+00,-4.520093439421605019e+00,-2.007983168104685845e+01,-8.757736271683878471e+00,2.034903545099921551e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.881999999999794060e+00,-4.537660181662139358e+00,-2.007553052008588779e+01,-8.808891617209752667e+00,2.266652940767576396e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.883999999999793840e+00,-4.555328556162338671e+00,-2.007076349606558807e+01,-8.859372532198845462e+00,2.500762154431585227e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.885999999999793619e+00,-4.573097239152311033e+00,-2.006552591585112566e+01,-8.909204648204402943e+00,2.737204788050136450e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.887999999999793399e+00,-4.590964961351286178e+00,-2.005981313845583003e+01,-8.958416814122628580e+00,2.975955105705103687e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.889999999999793179e+00,-4.608930514346011087e+00,-2.005362057363578288e+01,-9.007041037755501023e+00,3.216988112602212624e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.891999999999792959e+00,-4.626992756839193532e+00,-2.004694368034058627e+01,-9.055112414191381021e+00,3.460279619265300255e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.893999999999792738e+00,-4.645150620740963632e+00,-2.003977796505380482e+01,-9.102669040322894034e+00,3.705806286987689546e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.895999999999792518e+00,-4.663403117074860660e+00,-2.003211898006490799e+01,-9.149751914704470579e+00,3.953545650067920025e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.897999999999792298e+00,-4.681749341668094644e+00,-2.002396232172414869e+01,-9.196404821806048346e+00,4.203476109747161793e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.899999999999792077e+00,-4.700188480593802787e+00,-2.001530362874261471e+01,-9.242674199540534374e+00,4.455576894070356175e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.901999999999791857e+00,-4.718719815330529421e+00,-2.000613858061203487e+01,-9.288608988725975735e+00,4.709827977099864782e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.903999999999791637e+00,-4.737342727601264514e+00,-1.999646289623296269e+01,-9.334260462883921861e+00,4.966209950004922824e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.905999999999791417e+00,-4.756056703850848777e+00,-1.998627233285588645e+01,-9.379682036467341888e+00,5.224703835516687711e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.907999999999791196e+00,-4.774861339316412767e+00,-1.997556268545804770e+01,-9.424929049248730095e+00,5.485290836059797392e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.909999999999790976e+00,-4.793756341640541763e+00,-1.996432978669938052e+01,-9.470058524174907788e+00,5.747952004528228187e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.911999999999790756e+00,-4.812741533971010455e+00,-1.995256950762459880e+01,-9.515128895502652284e+00,6.012667825145950218e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.913999999999790536e+00,-4.831816857483990368e+00,-1.994027775930520363e+01,-9.560199703461369936e+00,6.279417690120658868e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.915999999999790315e+00,-4.850982373259501657e+00,-1.992745049564578608e+01,-9.605331251038426998e+00,6.548179255841143132e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.917999999999790095e+00,-4.870238263428336545e+00,-1.991408371761353990e+01,-9.650584217742663284e+00,6.818927660166282045e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.919999999999789875e+00,-4.889584831498577699e+00,-1.990017347918934121e+01,-9.696019224366059674e+00,7.091634579889860568e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.921999999999789654e+00,-4.909022501756963308e+00,-1.988571589538317852e+01,-9.741696341828397721e+00,7.366267104729493198e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.923999999999789434e+00,-4.928551817625485221e+00,-1.987070715270702337e+01,-9.787674536153598837e+00,7.642786401177980693e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.925999999999789214e+00,-4.948173438836604099e+00,-1.985514352255481896e+01,-9.834011040492068645e+00,7.921146136283138794e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.927999999999788994e+00,-4.967888137271067706e+00,-1.983902137800251353e+01,-9.880760643880146077e+00,8.201290627919469500e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.929999999999788773e+00,-4.987696791280427533e+00,-1.982233721461170006e+01,-9.927974885133878047e+00,8.483152684442622160e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.931999999999788553e+00,-5.007600378291808596e+00,-1.980508767589827457e+01,-9.975701138940875623e+00,8.766651092876205809e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.933999999999788333e+00,-5.027599965465282317e+00,-1.978726958421300353e+01,-1.002398157988936589e+01,9.051687711125582680e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.935999999999788113e+00,-5.047696698144411798e+00,-1.976887997787324736e+01,-1.007285200892959764e+01,9.338144116373587877e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.937999999999787892e+00,-5.067891785808416927e+00,-1.974991615548367108e+01,-1.012234052570211773e+01,9.625877759114064958e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.939999999999787672e+00,-5.088186485200481890e+00,-1.973037572848665278e+01,-1.017246602943295031e+01,9.914717570670866564e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.941999999999787452e+00,-5.108582080271803605e+00,-1.971025668308769596e+01,-1.022323653088107775e+01,1.020445897214136721e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.943999999999787232e+00,-5.129079858546358395e+00,-1.968955745280314673e+01,-1.027464725838589565e+01,1.049485823529977147e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.945999999999787011e+00,-5.149681083478905741e+00,-1.966827700297100989e+01,-1.032667854273543639e+01,1.078562615213965081e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.947999999999786791e+00,-5.170386962351121163e+00,-1.964641492864222272e+01,-1.037929346878405035e+01,1.107642098074798653e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.949999999999786571e+00,-5.191198609231461703e+00,-1.962397156731807968e+01,-1.043243528701596468e+01,1.136684065271609079e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.951999999999786350e+00,-5.212117002518223075e+00,-1.960094812800471331e+01,-1.048602458621032874e+01,1.165641425326333547e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.953999999999786130e+00,-5.233142936598304651e+00,-1.957734683799849407e+01,-1.053995623974664220e+01,1.194459282194120142e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.955999999999785910e+00,-5.254276967194114967e+00,-1.955317110867295582e+01,-1.059409615370696933e+01,1.223073957169099657e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.957999999999785690e+00,-5.275519350047141565e+00,-1.952842572127951115e+01,-1.064827786561878931e+01,1.251411968970649369e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.959999999999785469e+00,-5.296869972709893126e+00,-1.950311703336666369e+01,-1.070229906920770979e+01,1.279388996733157136e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.961999999999785249e+00,-5.318328279400484249e+00,-1.947725320582787489e+01,-1.075591817344490408e+01,1.306908860973667963e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.963999999999785029e+00,-5.339893189129072404e+00,-1.945084444976641080e+01,-1.080885104359825100e+01,1.333862569962346356e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.965999999999784809e+00,-5.361563007645215428e+00,-1.942390329127826476e+01,-1.086076811731602376e+01,1.360127493065674464e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.967999999999784588e+00,-5.383335334190301857e+00,-1.939644485087027803e+01,-1.091129213827054478e+01,1.385566738020242461e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.969999999999784368e+00,-5.405206964574910344e+00,-1.936848713253463927e+01,-1.095999680031932044e+01,1.410028824695565675e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.971999999999784148e+00,-5.427173792734309110e+00,-1.934005131550384604e+01,-1.100640664130932045e+01,1.433347762079572441e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.973999999999783928e+00,-5.449230713630707434e+00,-1.931116203946283605e+01,-1.104999856011756343e+01,1.455343645633118577e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.975999999999783707e+00,-5.471371531135640787e+00,-1.928184767160171376e+01,-1.109020534358936416e+01,1.475823895771584660e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.977999999999783487e+00,-5.493588875285849049e+00,-1.925214054152462140e+01,-1.112642157023024936e+01,1.494585251456426533e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.979999999999783267e+00,-5.515874133983460048e+00,-1.922207712793330003e+01,-1.115801219279040701e+01,1.511416611965540291e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.981999999999783046e+00,-5.538217404705336300e+00,-1.919169817949448742e+01,-1.118432398175703213e+01,1.526102781601127489e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.983999999999782826e+00,-5.560607471979314376e+00,-1.916104875174822908e+01,-1.120469983028321437e+01,1.538429114561351518e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.985999999999782606e+00,-5.583031816154495175e+00,-1.913017814270164152e+01,-1.121849568037246136e+01,1.548186981164342946e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.987999999999782386e+00,-5.605480170556222497e+00,-1.909913146719757293e+01,-1.122862443591000492e+01,1.556008853118338386e+01,2.886675312512196001e+00,0.000000000000000000e+00
3.989999999999782165e+00,-5.627949805320462850e+00,-1.906793694124552374e+01,-1.123971345200519600e+01,1.562953136196075654e+01,2.611599112178235149e+00,0.000000000000000000e+00
3.991999999999781945e+00,-5.650442536216554679e+00,-1.903661252267634296e+01,-1.125166194506024375e+01,1.568980304711361740e+01,2.330925502683995454e+00,0.000000000000000000e+00
3.993999999999781725e+00,-5.672959973620375962e+00,-1.900517696551434810e+01,-1.126436630446132092e+01,1.574050571243095931e+01,2.045399775314764135e+00,0.000000000000000000e+00
3.995999999999781505e+00,-5.695503517306959473e+00,-1.897364982193774452e+01,-1.127772052511049417e+01,1.578124211673729249e+01,1.755870942736105444e+00,0.000000000000000000e+00
3.997999999999781284e+00,-5.718074352135679383e+00,-1.894205143754178522e+01,-1.129161663579122532e+01,1.581161900276269350e+01,1.463289956781143708e+00,0.000000000000000000e+00
3.999999999999781064e+00,-5.740673444615749688e+00,-1.891040293974443642e+01,-1.130594511802398472e+01,1.583125050334958850e+01,1.168705537502596314e+00,0.000000000000000000e+00
4.001999999999781288e+00,-5.763301540330153294e+00,-1.887872621926560157e+01,-1.132059531289908705e+01,1.583976156235679511e+01,8.732574262907896179e-01,0.000000000000000000e+00
4.003999999999781068e+00,-5.785959162192454208e+00,-1.884704390469172353e+01,-1.133545581662703761e+01,1.583679133588534071e+01,5.781669426501565567e-01,0.000000000000000000e+00
4.005999999999780847e+00,-5.808646609513815839e+00,-1.881537933020519304e+01,-1.135041486882827222e+01,1.582199654639417474e+01,2.847248036939502569e-01,0.000000000000000000e+00
4.007999999999780627e+00,-5.831363957866765979e+00,-1.878375649661156999e+01,-1.136536074045119982e+01,1.579505476866580693e+01,-5.723744638090222381e-03,0.000000000000000000e+00
4.009999999999780407e+00,-5.854111059746721857e+00,-1.875220002583914791e+01,-1.138018213023267933e+01,1.575566763123490155e+01,-2.917963380343191471e-01,0.000000000000000000e+00
4.011999999999780186e+00,-5.876887546050090450e+00,-1.872073510911868155e+01,-1.139476857945526511e+01,1.570356391887595926e+01,-5.720931974485735649e-01,0.000000000000000000e+00
4.013999999999779966e+00,-5.899692828406427836e+00,-1.868938744908190230e+01,-1.140901091420974822e+01,1.563850256056185550e+01,-8.452187751325114240e-01,0.000000000000000000e+00
4.015999999999779746e+00,-5.922526102418872007e+00,-1.865818319605200415e+01,-1.142280172241673775e+01,1.556027548299507046e+01,-1.109804893887202493e+00,0.000000000000000000e+00
4.017999999999779526e+00,-5.945386351879151654e+00,-1.862714887884333947e+01,-1.143603586965928365e+01,1.546871030297007543e+01,-1.364534840605745369e+00,0.000000000000000000e+00
4.019999999999779305e+00,-5.968272354028683502e+00,-1.859631133044555540e+01,-1.144861105375364474e+01,1.536367282350408381e+01,-1.608167799073453752e+00,0.000000000000000000e+00
4.021999999999779085e+00,-5.991182685934004049e+00,-1.856569760904123711e+01,-1.146042839337508212e+01,1.524506929022838086e+01,-1.839562949627725708e+00,0.000000000000000000e+00
4.023999999999778865e+00,-6.014115732032480288e+00,-1.853533491489509544e+01,-1.147139304144926442e+01,1.511284835740628729e+01,-2.057702529514975787e+00,0.000000000000000000e+00
4.025999999999778645e+00,-6.037069692883197725e+00,-1.850525050375343739e+01,-1.148141480989338348e+01,1.496700270845360237e+01,-2.261713141813483929e+00,0.000000000000000000e+00
4.027999999999778424e+00,-6.060042595129401910e+00,-1.847547159749894163e+01,-1.149040878904972907e+01,1.480757027499306666e+01,-2.450884625661911898e+00,0.000000000000000000e+00
4.029999999999778204e+00,-6.083032302644851619e+00,-1.844602529291032766e+01,-1.149829594309200331e+01,1.463463500185505595e+01,-2.624685857647345966e+00,0.000000000000000000e+00
4.031999999999777984e+00,-6.106036528799365648e+00,-1.841693846947077162e+01,-1.150500366196138025e+01,1.444832711313896745e+01,-2.782776942923116170e+00,0.000000000000000000e+00
4.033999999999777764e+00,-6.129052849741401410e+00,-1.838823769724473323e+01,-1.151046625102955723e+01,1.424882284610257877e+01,-2.925017372036380348e+00,0.000000000000000000e+00
4.035999999999777543e+00,-6.152077276115003990e+00,-1.835995236438337486e+01,-1.151319019515112352e+01,1.403315320351959627e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.037999999999777323e+00,-6.175102706572636713e+00,-1.833211791881341668e+01,-1.151155707558611674e+01,1.379823016138066016e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.039999999999777103e+00,-6.198120935938481679e+00,-1.830477112565392162e+01,-1.150606978107051681e+01,1.354578136542539468e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.041999999999776882e+00,-6.221124726405574457e+00,-1.827794538553178327e+01,-1.149719187234819273e+01,1.327744066644332932e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.043999999999776662e+00,-6.244107724071653820e+00,-1.825167093793292850e+01,-1.148534311598575286e+01,1.299473342871234216e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.045999999999776442e+00,-6.267064368496249038e+00,-1.822597508782053310e+01,-1.147089692122410121e+01,1.269906779848690626e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.047999999999776222e+00,-6.289989798774112018e+00,-1.820088244456245974e+01,-1.145417936645445600e+01,1.239173096142440755e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.049999999999776001e+00,-6.312879758987866019e+00,-1.817641516417591774e+01,-1.143546950072327917e+01,1.207388940765760310e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.051999999999775781e+00,-6.335730505290522174e+00,-1.815259318781257392e+01,-1.141500062542621841e+01,1.174659227938615302e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.053999999999775561e+00,-6.358538716309847239e+00,-1.812943447116547091e+01,-1.139296229388837389e+01,1.141077697298088189e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.055999999999775341e+00,-6.381301408080124027e+00,-1.810695520101950962e+01,-1.136950280528338020e+01,1.106727628517605133e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.057999999999775120e+00,-6.404015854299971444e+00,-1.808516999646517931e+01,-1.134473200947464910e+01,1.071682651578915468e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.059999999999774900e+00,-6.426679512386793469e+00,-1.806409209335097898e+01,-1.131872427760802324e+01,1.036007605728187464e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.061999999999774680e+00,-6.449289955543265229e+00,-1.804373351138051618e+01,-1.129152152769476025e+01,9.997594108158285309e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.063999999999774460e+00,-6.471844810860163832e+00,-1.802410520389131321e+01,-1.126313622404243375e+01,9.629879239595240392e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.065999999999774239e+00,-6.494341703343002870e+00,-1.800521719081387673e+01,-1.123355429396631422e+01,9.257367621920847611e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.067999999999774019e+00,-6.516778205657277390e+00,-1.798707867563142671e+01,-1.120273792494681686e+01,8.880440780135410606e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.069999999999773799e+00,-6.539151793329518902e+00,-1.796969814737089877e+01,-1.117062822075388873e+01,8.499432796972330451e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.071999999999773578e+00,-6.561459805110521515e+00,-1.795308346877927974e+01,-1.113714770662498843e+01,8.114636919791424319e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.073999999999773358e+00,-6.583699408196166836e+00,-1.793724195189718174e+01,-1.110220268197902982e+01,7.726311555759196814e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.075999999999773138e+00,-6.605867568004438084e+00,-1.792218042225109542e+01,-1.106568542496722074e+01,7.334685660101585292e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.077999999999772918e+00,-6.627961022219875709e+00,-1.790790527286118561e+01,-1.102747625693781863e+01,6.939963536341419825e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.079999999999772697e+00,-6.649976258835333276e+00,-1.789442250921367616e+01,-1.098744547708799324e+01,6.542329076761698836e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.081999999999772477e+00,-6.671909497942588807e+00,-1.788173778628409494e+01,-1.094545517858010619e+01,6.141949477042901506e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.083999999999772257e+00,-6.693756677046186709e+00,-1.786985643862637119e+01,-1.090136095752902357e+01,5.738978462065215780e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.085999999999772037e+00,-6.715513439697285314e+00,-1.785878350446741436e+01,-1.085501352577623635e+01,5.333559061006438284e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.087999999999771816e+00,-6.737175127265278896e+00,-1.784852374467050140e+01,-1.080626023745633546e+01,4.925825969696609796e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.089999999999771596e+00,-6.758736773683802213e+00,-1.783908165735578777e+01,-1.075494653818800117e+01,4.515907537164379981e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.091999999999771376e+00,-6.780193103024126700e+00,-1.783046148889389571e+01,-1.070091734440537756e+01,4.103927411766893130e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.093999999999771156e+00,-6.801538529762591878e+00,-1.782266724191953600e+01,-1.064401835897785098e+01,3.690005880483215428e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.095999999999770935e+00,-6.822767161619678333e+00,-1.781570268094678866e+01,-1.058409732791592539e+01,3.274260933048904754e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.097999999999770715e+00,-6.843872804856602876e+00,-1.780957133610631971e+01,-1.052100524167981455e+01,2.856809080739885598e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.099999999999770495e+00,-6.864848971921182041e+00,-1.780427650546683083e+01,-1.045459748343408002e+01,2.437765957860352550e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.101999999999770274e+00,-6.885688891338316076e+00,-1.779982125634867884e+01,-1.038473492555475985e+01,2.017246732404969212e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.103999999999770054e+00,-6.906385519742160639e+00,-1.779620842598595587e+01,-1.031128497481599204e+01,1.595366350981891390e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.105999999999769834e+00,-6.926931555947163588e+00,-1.779344062184447495e+01,-1.023412256597669057e+01,1.172239641917073083e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.107999999999769614e+00,-6.947319456954042849e+00,-1.779152022185612481e+01,-1.015313110296558818e+01,7.479812995194080605e-01,-3.000000000000000000e+00,0.000000000000000000e+00
4.109999999999769393e+00,-6.967541455784806104e+00,-1.779044937478495214e+01,-1.006820334653285443e+01,3.227057717725481112e-01,-3.000000000000000000e+00,0.000000000000000000e+00
4.111999999999769173e+00,-6.987589581038486486e+00,-1.779023000089623352e+01,-9.979242247104201269e+00,-1.034729267677260145e-01,-3.000000000000000000e+00,0.000000000000000000e+00
4.113999999999768953e+00,-7.007455678056771831e+00,-1.779086379305663002e+01,-9.886161721642247713e+00,-5.304414553523736364e-01,-3.000000000000000000e+00,0.000000000000000000e+00
4.115999999999768733e+00,-7.027131431586566279e+00,-1.779235221835045877e+01,-9.788887373591903085e+00,-9.580874192090955699e-01,-3.000000000000000000e+00,0.000000000000000000e+00
4.117999999999768512e+00,-7.046608389825100183e+00,-1.779469652025407100e+01,-9.687357155462111180e+00,-1.386299651819512535e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.119999999999768292e+00,-7.065877989732962661e+00,-1.779789772136649617e+01,-9.581521974274838982e+00,-1.814968485180216806e+00,-3.000000000000000000e+00,0.000000000000000000e+00
4.121999999999768072e+00,-7.084931583501741237e+00,-1.780195662664965539e+01,-9.471346240991804777e+00,-2.243985985231132574e+00,-3.000000000000000000e+00,0.000000000000000000e+00
