time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.648591995239257812e-02,9.346150911726525123e-03,-3.337911039902330401e-02,1.524377196079579777e+00,-2.286565794119369777e+00,6.294346532387251614e-03,-2.880140383001439375e-02,1.525649024491088523e+00,-2.097767408675246692e+00,4.209725558757781982e-02,-2.942868947982788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-2.165567765567764980e+00,-5.694906496763096234e-153,0.000000000000000000e+00
2.848649024963378906e-02,1.239795529106579863e-02,-4.024567025253666941e-02,1.525467204800408982e+00,-3.432301210800920543e+00,9.346150911726525123e-03,-3.337911039902330401e-02,1.524377196079579777e+00,-2.286565794119369777e+00,4.432006552815437317e-02,-2.990137338638305664e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-2.282783882783883556e+00,-1.093801540318111870e-152,0.000000000000000000e+00
3.063917160034179688e-02,1.583123521782248133e-02,-4.825665674830226237e-02,1.594885339452349227e+00,-3.721399125388814788e+00,1.239795529106579863e-02,-4.024567025253666941e-02,1.525467204800408982e+00,-3.432301210800920543e+00,4.620280489325523376e-02,-3.016013503074645996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.546520146520146355e+00,-2.099548089749476537e-152,0.000000000000000000e+00
3.263998031616210938e-02,1.888303959716175484e-02,-5.550469214923303696e-02,1.525285428441400359e+00,-3.622552892548326131e+00,1.583123521782248133e-02,-4.825665674830226237e-02,1.594885339452349227e+00,-3.721399125388814788e+00,4.714334756135940552e-02,-3.029564738273620605e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.523076923076922995e+00,-4.027619970526610533e-152,0.000000000000000000e+00
3.464031219482421875e-02,2.155336842908361916e-02,-6.160830090791158398e-02,1.334942896429702319e+00,-3.051298048982177047e+00,1.888303959716175484e-02,-5.550469214923303696e-02,1.525285428441400359e+00,-3.622552892548326131e+00,4.772294685244560242e-02,-3.042835235595703125e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.186813186813186149e-01,-2.634432234432233955e+00,-7.721585911660840709e-152,0.000000000000000000e+00
3.664088249206542969e-02,2.460517280842289267e-02,-6.847486076142494937e-02,1.525467204800408982e+00,-3.432301210800920543e+00,2.155336842908361916e-02,-6.160830090791158398e-02,1.334942896429702319e+00,-3.051298048982177047e+00,4.868741706013679504e-02,-3.066250920295715332e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,-2.710622710622709874e+00,-1.479448641079961130e-151,0.000000000000000000e+00
3.864121437072753906e-02,2.880140383001439375e-02,-7.610437170977313315e-02,2.097767408675246692e+00,-3.814122561227720976e+00,2.460517280842289267e-02,-6.847486076142494937e-02,1.525467204800408982e+00,-3.432301210800920543e+00,5.157640576362609863e-02,-3.175896763801574707e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-2.722344322344321554e+00,-2.832883023704940887e-151,0.000000000000000000e+00
4.064178466796875000e-02,3.299763485160589482e-02,-8.525978484779095368e-02,2.097517406600562406e+00,-4.576401614401227391e+00,2.880140383001439375e-02,-7.610437170977313315e-02,2.097767408675246692e+00,-3.814122561227720976e+00,5.268388986587524414e-02,-3.186987161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,-2.827838827838828450e+00,-5.421166596037762379e-151,0.000000000000000000e+00
4.264235496520996094e-02,3.757534142061480509e-02,-9.517814908064359258e-02,2.288200807200613696e+00,-4.957768415601329082e+00,3.299763485160589482e-02,-8.525978484779095368e-02,2.097517406600562406e+00,-4.576401614401227391e+00,5.355821177363395691e-02,-3.190398573875427246e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.490842490842481993e-01,-2.851282051282051810e+00,-1.036793411179019076e-150,0.000000000000000000e+00
4.464244842529296875e-02,4.215304798962371535e-02,-1.050965133134962315e-01,2.288746331293401770e+00,-4.958950384469037687e+00,3.757534142061480509e-02,-9.517814908064359258e-02,2.288200807200613696e+00,-4.957768415601329082e+00,5.384979769587516785e-02,-3.189208745956420898e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.080586080586073194e-01,-2.845421245421245970e+00,-1.981650525214878492e-150,0.000000000000000000e+00
4.664278030395507812e-02,4.711223010605003481e-02,-1.153963530937662796e-01,2.479179664798018656e+00,-5.149065457657423295e+00,4.215304798962371535e-02,-1.050965133134962315e-01,2.288746331293401770e+00,-4.958950384469037687e+00,5.414384976029396057e-02,-3.198035001754760742e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,-2.915750915750916050e+00,-3.785273532022230424e-150,0.000000000000000000e+00
4.864311218261718750e-02,5.474174105439821858e-02,-1.306553749904626471e-01,3.814122561227720976e+00,-7.628245122455441951e+00,4.711223010605003481e-02,-1.153963530937662796e-01,2.479179664798018656e+00,-5.149065457657423295e+00,5.438470467925071716e-02,-3.211663126945495605e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.373626373626365194e-01,-2.939194139194139410e+00,-7.226081117573031148e-150,0.000000000000000000e+00
5.064368247985839844e-02,5.893797207598971966e-02,-1.390478370336456493e-01,2.097517406600562406e+00,-4.195034813201124813e+00,5.474174105439821858e-02,-1.306553749904626471e-01,3.814122561227720976e+00,-7.628245122455441951e+00,5.466910451650619507e-02,-3.229065299034118652e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,-2.997802197802197810e+00,-1.378617414562891001e-149,0.000000000000000000e+00
5.264377593994140625e-02,6.427862973983344830e-02,-1.482032501716634698e-01,2.670204053175635472e+00,-4.577492662586803540e+00,5.893797207598971966e-02,-1.390478370336456493e-01,2.097517406600562406e+00,-4.195034813201124813e+00,5.501153692603111267e-02,-3.279667854309082031e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-2.950915750915751090e+00,-2.628573050610196623e-149,0.000000000000000000e+00
5.464386940002441406e-02,7.038223849851199532e-02,-1.626993209735250190e-01,3.051661775057869175e+00,-7.247696715762439013e+00,6.427862973983344830e-02,-1.482032501716634698e-01,2.670204053175635472e+00,-4.577492662586803540e+00,5.519953370094299316e-02,-3.239686131477355957e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-2.933333333333333570e+00,-5.008777097665739377e-149,0.000000000000000000e+00
5.664396286010742188e-02,7.648584725719054234e-02,-1.741435873960472946e-01,3.051661775057869175e+00,-5.721865828233505091e+00,7.038223849851199532e-02,-1.626993209735250190e-01,3.051661775057869175e+00,-7.247696715762439013e+00,5.559443309903144836e-02,-3.275522589683532715e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-2.956776556776556930e+00,-9.538470089206910057e-149,0.000000000000000000e+00
5.864405632019042969e-02,8.297093156328649854e-02,-1.894026092927436622e-01,3.242390635998985804e+00,-7.629154437644673159e+00,7.648584725719054234e-02,-1.741435873960472946e-01,3.051661775057869175e+00,-5.721865828233505091e+00,5.593572556972503662e-02,-3.248046755790710449e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-3.032967032967032850e+00,-1.815353063901531738e-148,0.000000000000000000e+00
6.064414978027343750e-02,8.983749141679986394e-02,-2.031357289997703930e-01,3.433119496940102877e+00,-6.866238993880205754e+00,8.297093156328649854e-02,-1.894026092927436622e-01,3.242390635998985804e+00,-7.629154437644673159e+00,5.651516839861869812e-02,-3.293129324913024902e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-3.003663003663003650e+00,-3.452859016601330486e-148,0.000000000000000000e+00
6.264472007751464844e-02,9.784847791256545690e-02,-2.195391775387189881e-01,4.004351412601073967e+00,-8.199386225802198780e+00,8.983749141679986394e-02,-2.031357289997703930e-01,3.433119496940102877e+00,-6.866238993880205754e+00,5.731501802802085876e-02,-3.340682029724121094e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-2.997802197802197810e+00,-6.563446548498849904e-148,0.000000000000000000e+00
6.464505195617675781e-02,1.047150377660788223e-01,-2.344167238879979465e-01,3.432710305104949011e+00,-7.437538994394055969e+00,9.784847791256545690e-02,-2.195391775387189881e-01,4.004351412601073967e+00,-8.199386225802198780e+00,5.797947198152542114e-02,-3.372305631637573242e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-2.980219780219780290e+00,-1.246867837640432464e-147,0.000000000000000000e+00
6.664514541625976562e-02,1.131074998092618245e-01,-2.519645990692005455e-01,4.196034940704570282e+00,-8.773527603292262000e+00,1.047150377660788223e-01,-2.344167238879979465e-01,3.432710305104949011e+00,-7.437538994394055969e+00,5.908725038170814514e-02,-3.419664144515991211e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-3.003663003663003650e+00,-2.367250711336026486e-147,0.000000000000000000e+00
6.864523887634277344e-02,1.192111085679403715e-01,-2.649347676813924579e-01,3.051661775057869175e+00,-6.484781271997971608e+00,1.131074998092618245e-01,-2.519645990692005455e-01,4.196034940704570282e+00,-8.773527603292262000e+00,5.933108553290367126e-02,-3.439984560012817383e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-3.032967032967032850e+00,-4.491624602309893863e-147,0.000000000000000000e+00
7.064533233642578125e-02,1.272220950637059644e-01,-2.809567406729236438e-01,4.005306079763453653e+00,-8.010612159526907305e+00,1.192111085679403715e-01,-2.649347676813924579e-01,3.051661775057869175e+00,-6.484781271997971608e+00,6.008771434426307678e-02,-3.473984956741333008e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-3.097435897435897090e+00,-8.517222866183915892e-147,0.000000000000000000e+00
7.264542579650878906e-02,1.356145571068889666e-01,-2.977416647592896481e-01,4.196034940704570282e+00,-8.392069881409140564e+00,1.272220950637059644e-01,-2.809567406729236438e-01,4.005306079763453653e+00,-8.010612159526907305e+00,6.068003177642822266e-02,-3.492581248283386230e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-3.097435897435897090e+00,-1.614090695325948887e-146,0.000000000000000000e+00
7.464551925659179688e-02,1.440070191500719687e-01,-3.171969176775775168e-01,4.196034940704570282e+00,-9.727171907996957856e+00,1.356145571068889666e-01,-2.977416647592896481e-01,4.196034940704570282e+00,-8.392069881409140564e+00,6.132471933960914612e-02,-3.533470630645751953e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-3.068131868131867890e+00,-3.056984380499080339e-146,0.000000000000000000e+00
7.664561271667480469e-02,1.527809567406723801e-01,-3.336003662165261119e-01,4.386763801645686911e+00,-8.201341020468023046e+00,1.440070191500719687e-01,-3.171969176775775168e-01,4.196034940704570282e+00,-9.727171907996957856e+00,6.155543029308319092e-02,-3.538777112960815430e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-3.132600732600732130e+00,-5.786205698433568606e-146,0.000000000000000000e+00
7.864570617675781250e-02,1.615548943312727914e-01,-3.522926680399791621e-01,4.386763801645686911e+00,-9.345714186114724598e+00,1.527809567406723801e-01,-3.336003662165261119e-01,4.386763801645686911e+00,-8.201341020468023046e+00,6.183581054210662842e-02,-3.559047818183898926e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-3.150183150183149650e+00,-1.094535572603709827e-145,0.000000000000000000e+00
8.064603805541992188e-02,1.707103074692906119e-01,-3.728923476005192583e-01,4.576947073473265348e+00,-1.029813091531484659e+01,1.615548943312727914e-01,-3.522926680399791621e-01,4.386763801645686911e+00,-9.345714186114724598e+00,6.228173151612281799e-02,-3.579861402511596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-3.290842490842491586e+00,-2.069194217498019742e-145,0.000000000000000000e+00
8.281564712524414062e-02,1.840619516288999336e-01,-4.015030136568249475e-01,6.153940055519342422e+00,-1.318701440468430519e+01,1.707103074692906119e-01,-3.728923476005192583e-01,4.576947073473265348e+00,-1.029813091531484659e+01,6.232913210988044739e-02,-3.593931913375854492e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-3.290842490842491586e+00,-3.909380969617151815e-145,0.000000000000000000e+00
8.481574058532714844e-02,1.928358892195003449e-01,-4.198138399328605885e-01,4.386763801645686911e+00,-9.154985325173607080e+00,1.840619516288999336e-01,-4.015030136568249475e-01,6.153940055519342422e+00,-1.318701440468430519e+01,6.266245245933532715e-02,-3.614838123321533203e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-3.466666666666666785e+00,-7.381593007205201803e-145,0.000000000000000000e+00
8.681631088256835938e-02,2.008468757152659379e-01,-4.339284351873047285e-01,4.004351412601073967e+00,-7.055285822201891932e+00,1.928358892195003449e-01,-4.198138399328605885e-01,4.386763801645686911e+00,-9.154985325173607080e+00,6.267897039651870728e-02,-3.604892492294311523e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-3.472527472527472625e+00,-1.392924448009928931e-144,0.000000000000000000e+00
8.881664276123046875e-02,2.107652399481185768e-01,-4.541466392004274155e-01,4.958359329596037313e+00,-1.010742478725346061e+01,2.008468757152659379e-01,-4.339284351873047285e-01,4.004351412601073967e+00,-7.055285822201891932e+00,6.287477910518646240e-02,-3.613866090774536133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-3.548717948717948545e+00,-2.626880937601725493e-144,0.000000000000000000e+00
9.081697463989257812e-02,2.214465552758060340e-01,-4.762722209506371485e-01,5.339771585718809277e+00,-1.106095542756039052e+01,2.107652399481185768e-01,-4.541466392004274155e-01,4.958359329596037313e+00,-1.010742478725346061e+01,6.289088726043701172e-02,-3.618264555931091309e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-3.437362637362637585e+00,-4.950950453544180025e-144,0.000000000000000000e+00
9.281730651855468750e-02,2.321278706034934913e-01,-4.983978027008468814e-01,5.339771585718809277e+00,-1.106095542756039052e+01,2.214465552758060340e-01,-4.762722209506371485e-01,5.339771585718809277e+00,-1.106095542756039052e+01,6.309541314840316772e-02,-3.619041323661804199e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-3.449084249084249265e+00,-9.325500173696701502e-144,0.000000000000000000e+00
9.481763839721679688e-02,2.428091859311809486e-01,-5.212863355458914327e-01,5.339771585718809277e+00,-1.144236768368316426e+01,2.321278706034934913e-01,-4.983978027008468814e-01,5.339771585718809277e+00,-1.106095542756039052e+01,6.285926699638366699e-02,-3.619150400161743164e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.484249084249084305e+00,-1.755460460704426392e-143,0.000000000000000000e+00
9.681797027587890625e-02,2.538719768062875914e-01,-5.460822461280230300e-01,5.530477713781083438e+00,-1.239589832399009417e+01,2.428091859311809486e-01,-5.212863355458914327e-01,5.339771585718809277e+00,-1.144236768368316426e+01,6.244067847728729248e-02,-3.624658226966857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-3.495970695970695985e+00,-3.302519059788128308e-143,0.000000000000000000e+00
9.881806373596191406e-02,2.622644388494705936e-01,-5.655374990463108986e-01,4.196034940704570282e+00,-9.727171907996957856e+00,2.538719768062875914e-01,-5.460822461280230300e-01,5.530477713781083438e+00,-1.239589832399009417e+01,6.336747854948043823e-02,-3.679259061813354492e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-3.431501831501831745e+00,-6.209190389312714741e-143,0.000000000000000000e+00
1.008183956146240234e-01,2.725642786297406417e-01,-5.849927519645987672e-01,5.149065457657423295e+00,-9.726012531130688643e+00,2.622644388494705936e-01,-5.655374990463108986e-01,4.196034940704570282e+00,-9.727171907996957856e+00,6.341651827096939087e-02,-3.663720130920410156e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-3.431501831501831745e+00,-1.166702110961769028e-142,0.000000000000000000e+00
1.028184890747070312e-01,2.840085450522629174e-01,-6.082627603570607278e-01,5.721865828233505091e+00,-1.163446051740812592e+01,2.725642786297406417e-01,-5.849927519645987672e-01,5.149065457657423295e+00,-9.726012531130688643e+00,6.239836663007736206e-02,-3.645071625709533691e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-3.413919413919414225e+00,-2.190888894139251458e-142,0.000000000000000000e+00
1.048188209533691406e-01,2.954528114747851930e-01,-6.326771953917749158e-01,5.721183841841582129e+00,-1.220519219592870819e+01,2.840085450522629174e-01,-6.082627603570607278e-01,5.721865828233505091e+00,-1.163446051740812592e+01,6.158593669533729553e-02,-3.643779873847961426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-3.495970695970695985e+00,-4.111649513306859598e-142,0.000000000000000000e+00
1.068189144134521484e-01,3.061341268024726503e-01,-6.536583504997324212e-01,5.340408106351270945e+00,-1.049008735176142615e+01,2.954528114747851930e-01,-6.326771953917749158e-01,5.721183841841582129e+00,-1.220519219592870819e+01,6.129453331232070923e-02,-3.627647638320922852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-3.525274725274725185e+00,-7.711647751116535296e-142,0.000000000000000000e+00
1.088194847106933594e-01,3.171969176775775168e-01,-6.776913099870292001e-01,5.529818617401482506e+00,-1.201305423780322101e+01,3.061341268024726503e-01,-6.536583504997324212e-01,5.340408106351270945e+00,-1.049008735176142615e+01,6.087446212768554688e-02,-3.637277841567993164e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-3.548717948717948545e+00,-1.445485180772690625e-141,0.000000000000000000e+00
1.108195781707763672e-01,3.282597085526823832e-01,-7.009613183794911606e-01,5.531136967292387574e+00,-1.163446051740812592e+01,3.171969176775775168e-01,-6.776913099870292001e-01,5.529818617401482506e+00,-1.201305423780322101e+01,6.037630885839462280e-02,-3.636206746101379395e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-3.449084249084249265e+00,-2.707793033290309087e-141,0.000000000000000000e+00
1.128199100494384766e-01,3.397039749752046589e-01,-7.265201800564575763e-01,5.721183841841582129e+00,-1.277731058011286613e+01,3.282597085526823832e-01,-7.009613183794911606e-01,5.531136967292387574e+00,-1.163446051740812592e+01,5.966589227318763733e-02,-3.649609208106994629e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-3.572161172161171905e+00,-5.069354384885995470e-141,0.000000000000000000e+00
1.152570247650146484e-01,3.557259479667358448e-01,-7.635233081559480439e-01,6.574156271401997209e+00,-1.518317043633391350e+01,3.397039749752046589e-01,-7.265201800564575763e-01,5.721183841841582129e+00,-1.277731058011286613e+01,6.004573032259941101e-02,-3.662963747978210449e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-3.501831501831501825e+00,-9.484735012077721962e-141,0.000000000000000000e+00
1.172571182250976562e-01,3.683146410315103481e-01,-7.833600366216533217e-01,6.294052411056854979e+00,-9.917900768938075373e+00,3.557259479667358448e-01,-7.635233081559480439e-01,6.574156271401997209e+00,-1.518317043633391350e+01,5.886273458600044250e-02,-3.562517881393432617e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-3.525274725274725185e+00,-1.773507846993630319e-140,0.000000000000000000e+00
1.192572116851806641e-01,3.786144808117803962e-01,-8.054856183718630547e-01,5.149679245410154316e+00,-1.106227393458477515e+01,3.683146410315103481e-01,-7.833600366216533217e-01,6.294052411056854979e+00,-9.917900768938075373e+00,5.882325023412704468e-02,-3.595886349678039551e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.413919413919414225e+00,-3.314182272920151939e-140,0.000000000000000000e+00
1.212573051452636719e-01,3.896772716868852626e-01,-8.291371023117424244e-01,5.531136967292387574e+00,-1.182518937834924344e+01,3.786144808117803962e-01,-8.054856183718630547e-01,5.149679245410154316e+00,-1.106227393458477515e+01,5.827287584543228149e-02,-3.609437584877014160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-3.396336996336996705e+00,-6.189492325936774686e-140,0.000000000000000000e+00
1.232573986053466797e-01,4.011215381094075383e-01,-8.527885862516217941e-01,5.721865828233505091e+00,-1.182518937834924344e+01,3.896772716868852626e-01,-8.291371023117424244e-01,5.531136967292387574e+00,-1.182518937834924344e+01,5.812867358326911926e-02,-3.615418553352355957e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-3.378754578754579185e+00,-1.155231522308077144e-139,0.000000000000000000e+00
1.252577304840087891e-01,4.125658045319298139e-01,-8.806363012130926649e-01,5.721183841841582129e+00,-1.392154734848118203e+01,4.011215381094075383e-01,-8.527885862516217941e-01,5.721865828233505091e+00,-1.182518937834924344e+01,5.973522737622261047e-02,-3.644637465476989746e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-3.519413919413919345e+00,-2.154856707383954524e-139,0.000000000000000000e+00
1.272578239440917969e-01,4.243915465018694988e-01,-9.058136873426416713e-01,5.912594689174621720e+00,-1.258810482211370996e+01,4.125658045319298139e-01,-8.806363012130926649e-01,5.721183841841582129e+00,-1.392154734848118203e+01,5.943235754966735840e-02,-3.629187226295471191e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.454945054945055105e+00,-4.017011955489649391e-139,0.000000000000000000e+00
1.292581558227539062e-01,4.362172884718091836e-01,-9.302281223773558594e-01,5.911889969902968112e+00,-1.220519219592870819e+01,4.243915465018694988e-01,-9.058136873426416713e-01,5.912594689174621720e+00,-1.258810482211370996e+01,5.881018564105033875e-02,-3.610740423202514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.665934065934065345e+00,-7.483817974286890971e-139,0.000000000000000000e+00
1.312582492828369141e-01,4.495689326314185053e-01,-9.561684596017396842e-01,6.675510132939089125e+00,-1.296956254399594322e+01,4.362172884718091836e-01,-9.302281223773558594e-01,5.911889969902968112e+00,-1.220519219592870819e+01,5.655249208211898804e-02,-3.530436158180236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.648351648351647825e+00,-1.393409189862338499e-138,0.000000000000000000e+00
1.332585811614990234e-01,4.617761501487755993e-01,-9.832532234683757366e-01,6.102596097964354094e+00,-1.354013509235841006e+01,4.495689326314185053e-01,-9.561684596017396842e-01,6.675510132939089125e+00,-1.296956254399594322e+01,5.751241743564605713e-02,-3.531745433807373047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-3.689377289377288704e+00,-2.592802807877348404e-138,0.000000000000000000e+00
1.352589130401611328e-01,4.728389410238804658e-01,-1.006141756313420288e+00,5.530477713780195259e+00,-1.144236768368316426e+01,4.617761501487755993e-01,-9.832532234683757366e-01,6.102596097964354094e+00,-1.354013509235841006e+01,5.734668299555778503e-02,-3.561372399330139160e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-3.619047619047618625e+00,-4.821649859112809702e-138,0.000000000000000000e+00
