time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.435553073883056641e+00,-2.016289005874723372e+00,1.115815976195921877e-01,5.119903831593570764e+00,0.000000000000000000e+00,-2.016289005874723372e+00,1.115815976195921877e-01,5.119903831593570764e+00,0.000000000000000000e+00,-9.043121337890625000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-8.791208791208759976e-03,-7.633132778662975641e-102,2.672552785804867364e-12
2.438987970352172852e+00,-1.999122606240939959e+00,1.112001220721747785e-01,4.997646883430020281e+00,-1.110588196317782300e-01,-1.999122606240939959e+00,1.112001220721747785e-01,4.997646883430020281e+00,-1.110588196317782300e-01,-8.885872364044189453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-2.930402930402919992e-03,-1.180959330874516446e-101,3.274259229864137629e-12
2.443819761276245117e+00,-1.973563744563973543e+00,1.112001220721747785e-01,5.289728400628981753e+00,0.000000000000000000e+00,-1.973563744563973543e+00,1.112001220721747785e-01,5.289728400628981753e+00,0.000000000000000000e+00,-8.612143993377685547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-2.930402930402919992e-03,-1.826368459501673406e-101,4.008225767139993465e-12
2.447465181350708008e+00,-1.953345540550850856e+00,1.112001220721747785e-01,5.546193195883357241e+00,0.000000000000000000e+00,-1.953345540550850856e+00,1.112001220721747785e-01,5.546193195883357241e+00,0.000000000000000000e+00,-8.590257167816162109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-1.465201465201459996e-02,-2.823340036742485366e-101,4.902793902058114406e-12
2.451066732406616211e+00,-1.934653238727397806e+00,1.108186465247573693e-01,5.190069926341614348e+00,-1.059197944151349796e-01,-1.934653238727397806e+00,1.108186465247573693e-01,5.190069926341614348e+00,-1.059197944151349796e-01,-8.396172523498535156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-2.930402930402919992e-03,-4.362739748476828163e-101,5.992215800464087589e-12
2.456828594207763672e+00,-1.903753719386587662e+00,1.112001220721747785e-01,5.362766481948001207e+00,6.620699360429631308e-02,-1.903753719386587662e+00,1.112001220721747785e-01,5.362766481948001207e+00,6.620699360429631308e-02,-6.974744796752929688e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-8.791208791208759976e-03,-6.738709866182910466e-101,7.317851633192430808e-12
2.461262941360473633e+00,-1.877813382162203837e+00,1.112001220721747785e-01,5.849866131597504015e+00,0.000000000000000000e+00,-1.877813382162203837e+00,1.112001220721747785e-01,5.849866131597504015e+00,0.000000000000000000e+00,-7.256412506103515625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,2.930402930402919992e-03,-1.040436409326074876e-100,8.929601974889525109e-12
2.464823246002197266e+00,-1.858358129243915968e+00,1.108186465247573693e-01,5.464491069188139427e+00,-1.071468837095713583e-01,-1.858358129243915968e+00,1.108186465247573693e-01,5.464491069188139427e+00,-1.071468837095713583e-01,-6.423246860504150391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-2.930402930402919992e-03,-1.605741591860367625e-100,1.088761985359532268e-11
2.468190670013427734e+00,-1.838902876325628100e+00,1.112001220721747785e-01,5.777488327399212586e+00,1.132840848509649584e-01,-1.838902876325628100e+00,1.112001220721747785e-01,5.777488327399212586e+00,1.132840848509649584e-01,-4.883372783660888672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-1.465201465201459996e-02,-2.477177366344332855e-100,1.326435519586883050e-11
2.471643209457397461e+00,-1.818684672312505413e+00,1.112001220721747785e-01,5.856038530837410327e+00,0.000000000000000000e+00,-1.818684672312505413e+00,1.112001220721747785e-01,5.856038530837410327e+00,0.000000000000000000e+00,-4.965734481811523438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-2.930402930402919992e-03,-3.819969379009617003e-100,1.614699398984251968e-11
2.476419687271118164e+00,-1.790836957351034542e+00,1.108186465247573693e-01,5.830177810410158479e+00,-7.986544945767340420e-02,-1.790836957351034542e+00,1.108186465247573693e-01,5.830177810410158479e+00,-7.986544945767340420e-02,-3.066802024841308594e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-8.791208791208759976e-03,-5.888219506118925940e-100,1.964036573332701054e-11
2.480190277099609375e+00,-1.768711375600824809e+00,1.108186465247573693e-01,5.867936518320055583e+00,0.000000000000000000e+00,-1.768711375600824809e+00,1.108186465247573693e-01,5.867936518320055583e+00,0.000000000000000000e+00,-2.695548534393310547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-8.791208791208759976e-03,-9.072551316318865824e-100,2.387040592258081168e-11
2.486079454421997070e+00,-1.732089723048751750e+00,1.104371709773399601e-01,6.218466612111664737e+00,-6.477569387616002872e-02,-1.732089723048751750e+00,1.104371709773399601e-01,6.218466612111664737e+00,-6.477569387616002872e-02,-2.570521831512451172e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-2.930402930402919992e-03,-1.397321066674593797e-99,2.898827578967334288e-11
2.490587472915649414e+00,-1.705004959182115698e+00,1.104371709773399601e-01,6.008130602120111519e+00,0.000000000000000000e+00,-1.705004959182115698e+00,1.104371709773399601e-01,6.008130602120111519e+00,0.000000000000000000e+00,-1.271259784698486328e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-1.465201465201459996e-02,-2.151217448582026852e-99,3.517525958236079215e-11
2.494923353195190430e+00,-1.677538719768062236e+00,1.104371709773399601e-01,6.334639714028488022e+00,0.000000000000000000e+00,-1.677538719768062236e+00,1.104371709773399601e-01,6.334639714028488022e+00,0.000000000000000000e+00,-1.466166973114013672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-2.930402930402919992e-03,-3.310501191720855698e-99,4.264858082699198025e-11
2.498456239700317383e+00,-1.655031662470435094e+00,1.100556954299225509e-01,6.370727524069828007e+00,-1.079784326113530230e-01,-1.655031662470435094e+00,1.100556954299225509e-01,6.370727524069828007e+00,-1.079784326113530230e-01,-2.489483356475830078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,2.930402930402919992e-03,-5.092423539596665688e-99,5.166830371435743931e-11
2.501958608627319336e+00,-1.633287556267642771e+00,1.100556954299225509e-01,6.208399702028363443e+00,0.000000000000000000e+00,-1.633287556267642771e+00,1.100556954299225509e-01,6.208399702028363443e+00,0.000000000000000000e+00,-2.059328556060791016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-2.930402930402919992e-03,-7.830267829773965607e-99,6.254551456734994889e-11
2.505389451980590820e+00,-1.610780498970015628e+00,1.096742198825051418e-01,6.560211289205470031e+00,-1.111900218509401655e-01,-1.610780498970015628e+00,1.096742198825051418e-01,6.560211289205470031e+00,-1.111900218509401655e-01,-1.265323162078857422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-1.465201465201459996e-02,-1.203510958018044243e-98,7.565201193967385042e-11
2.511266708374023438e+00,-1.571869993133439891e+00,1.089112687876703234e-01,6.620522099402578853e+00,-1.298141588118152667e-01,-1.571869993133439891e+00,1.089112687876703234e-01,6.620522099402578853e+00,-1.298141588118152667e-01,-1.372075080871582031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,2.051282051282043994e-02,-1.849033639574603539e-98,9.143177300540774212e-11
2.515454292297363281e+00,-1.544022278171969020e+00,1.085297932402529142e-01,6.650067311190908548e+00,-9.109681248206724646e-02,-1.544022278171969020e+00,1.085297932402529142e-01,6.650067311190908548e+00,-9.109681248206724646e-02,-2.903938293457031250e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,2.930402930402919992e-03,-2.839624454002496436e-98,1.104145093890984658e-10
2.520586013793945312e+00,-1.508926527809567375e+00,1.073853665980006866e-01,6.838981886639224683e+00,-2.230102789121486406e-01,-1.508926527809567375e+00,1.073853665980006866e-01,6.838981886639224683e+00,-2.230102789121486406e-01,8.034467697143554688e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,1.465201465201459996e-02,-4.359115078923314398e-98,1.332316784396772185e-10
2.524641752243041992e+00,-1.481078812848096504e+00,1.066224155031658682e-01,6.866250205970085396e+00,-1.881164439991804271e-01,-1.481078812848096504e+00,1.066224155031658682e-01,6.866250205970085396e+00,-1.881164439991804271e-01,-2.720832824707031250e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-8.791208791208759976e-03,-6.688936805005864739e-98,1.606353772955370934e-10
2.529771089553833008e+00,-1.444457160296025222e+00,1.058594644083310499e-01,7.139645987996782850e+00,-1.487426247499329668e-01,-1.444457160296025222e+00,1.058594644083310499e-01,7.139645987996782850e+00,-1.487426247499329668e-01,6.523132324218750000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,1.465201465201459996e-02,-1.025975955994857380e-97,1.935206182104549902e-10
2.533640861511230469e+00,-1.417372396429389170e+00,1.047150377660788223e-01,6.999059418697989088e+00,-2.957349050154080006e-01,-1.417372396429389170e+00,1.047150377660788223e-01,6.999059418697989088e+00,-2.957349050154080006e-01,1.552248001098632812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,8.791208791208759976e-03,-1.573035793960518093e-97,2.329515659808694257e-10
2.538158893585205078e+00,-1.384565499351491979e+00,1.035706111238265947e-01,7.261324519335751404e+00,-2.533020181163634366e-01,-1.384565499351491979e+00,1.035706111238265947e-01,7.261324519335751404e+00,-2.533020181163634366e-01,8.540153503417968750e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,8.791208791208759976e-03,-2.410800975575057099e-97,2.801924136107013532e-10
2.543883323669433594e+00,-1.342984664682994378e+00,1.016632333867395488e-01,7.263750985981597630e+00,-3.331995865129173118e-01,-1.342984664682994378e+00,1.016632333867395488e-01,7.263750985981597630e+00,-3.331995865129173118e-01,2.161502838134765625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,8.791208791208759976e-03,-3.693222253922803722e-97,3.367436824791402965e-10
2.548956632614135742e+00,-1.304455634393836050e+00,9.937438010223509366e-02,7.594457721600542222e+00,-4.511559042534975528e-01,-1.304455634393836050e+00,9.937438010223509366e-02,7.594457721600542222e+00,-4.511559042534975528e-01,6.934404373168945312e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,3.223443223443211991e-02,-5.655498098621838860e-97,4.043848604104532153e-10
2.554711341857910156e+00,-1.260204470893416584e+00,9.708552681773063853e-02,7.689556783132259987e+00,-3.977356956792548193e-01,-1.260204470893416584e+00,9.708552681773063853e-02,7.689556783132259987e+00,-3.977356956792548193e-01,-3.772401809692382812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,2.051282051282043994e-02,-8.656804490717069615e-97,4.852244376481755241e-10
2.558306455612182617e+00,-1.231975280384526528e+00,9.479667353322618339e-02,7.852099387771045436e+00,-6.366567071165312175e-01,-1.231975280384526528e+00,9.479667353322618339e-02,7.852099387771045436e+00,-6.366567071165312175e-01,-4.559504985809326172e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,4.981684981684963986e-02,-1.324541864835003426e-96,5.817585696055407313e-10
2.562450885772705078e+00,-1.199549858854046747e+00,9.250782024872172826e-02,7.823855216417043401e+00,-5.522721329235560361e-01,-1.199549858854046747e+00,9.250782024872172826e-02,7.823855216417043401e+00,-5.522721329235560361e-01,-3.955650329589843750e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,3.809523809523795990e-02,-2.025793165388440550e-96,6.969397895671699583e-10
2.566969156265258789e+00,-1.162928206301975464e+00,8.983749141679986394e-02,8.105236862738788517e+00,-5.910068545747033664e-01,-1.162928206301975464e+00,8.983749141679986394e-02,8.105236862738788517e+00,-5.910068545747033664e-01,-5.043625831604003906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,5.567765567765547985e-02,-3.097033087606114059e-96,8.342574178371341011e-10
2.572146654129028320e+00,-1.122110322728312681e+00,8.602273594262577205e-02,7.883708433622587108e+00,-7.367951807123913621e-01,-1.122110322728312681e+00,8.602273594262577205e-02,7.883708433622587108e+00,-7.367951807123913621e-01,-4.536366462707519531e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,3.809523809523795990e-02,-4.732797474419149481e-96,9.978315702135472429e-10
2.576278686523437500e+00,-1.086633096818493627e+00,8.297093156328649854e-02,8.585902171972632502e+00,-7.385722298471082414e-01,-1.086633096818493627e+00,8.297093156328649854e-02,8.585902171972632502e+00,-7.385722298471082414e-01,-6.508469581604003906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,4.395604395604379988e-02,-7.229551030425272679e-96,1.192522962686390724e-09
2.581094026565551758e+00,-1.046959639887083071e+00,7.877470054169499747e-02,8.238973070319504544e+00,-8.714298439761013482e-01,-1.046959639887083071e+00,7.877470054169499747e-02,8.238973070319504544e+00,-8.714298439761013482e-01,-7.261848449707031250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,8.791208791208759976e-03,-1.103890678988524899e-95,1.424061046048098990e-09
2.586489915847778320e+00,-1.001564049744411378e+00,7.419699397268608720e-02,8.412995109480755573e+00,-8.483692547375552007e-01,-1.001564049744411378e+00,7.419699397268608720e-02,8.412995109480755573e+00,-8.483692547375552007e-01,-8.627521991729736328e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,2.051282051282043994e-02,-1.684853469800581252e-95,1.699193389463345906e-09
2.591540098190307617e+00,-9.576943617914093210e-01,6.961928740367717694e-02,8.686753265037689076e+00,-9.064438189604545615e-01,-9.576943617914093210e-01,6.961928740367717694e-02,8.686753265037689076e+00,-9.064438189604545615e-01,-1.002935171127319336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.051282051282043994e-02,-2.570511426266018027e-95,2.025859672467409302e-09
2.595305919647216797e+00,-9.260318913557643583e-01,6.580453192950308505e-02,8.407852256923545653e+00,-1.012994247822113891e+00,-9.260318913557643583e-01,6.580453192950308505e-02,8.407852256923545653e+00,-1.012994247822113891e+00,-1.159046888351440430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-8.791208791208759976e-03,-3.920110169318949911e-95,2.413394147645675393e-09
2.598945856094360352e+00,-8.943694209201193956e-01,6.275272755016381154e-02,8.698632763352813768e+00,-8.384224350219580124e-01,-8.943694209201193956e-01,6.275272755016381154e-02,8.698632763352813768e+00,-8.384224350219580124e-01,-1.085311174392700195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-3.809523809523795990e-02,-5.975831426328220532e-95,2.872761009560225359e-09
2.603576898574829102e+00,-8.535515373464566125e-01,5.779354543373749209e-02,8.813973040802517644e+00,-1.070856537667595587e+00,-8.535515373464566125e-01,5.779354543373749209e-02,8.813973040802517644e+00,-1.070856537667595587e+00,-1.186079978942871094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-8.791208791208759976e-03,-9.105834128693448194e-95,3.416827758472591588e-09
2.608405828475952148e+00,-8.108262760357067833e-01,5.321583886472858183e-02,8.847770041311505906e+00,-9.479753615690900137e-01,-8.108262760357067833e-01,5.321583886472858183e-02,8.847770041311505906e+00,-9.479753615690900137e-01,-1.189420223236083984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-8.791208791208759976e-03,-1.386955297655879017e-94,4.060682390270070933e-09
2.612972259521484375e+00,-7.707713435568788185e-01,4.863813229571967156e-02,8.771605676169688337e+00,-1.002469220133678673e+00,-7.707713435568788185e-01,4.863813229571967156e-02,8.771605676169688337e+00,-1.002469220133678673e+00,-9.347605705261230469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,2.637362637362627993e-02,-2.111672305515835620e-94,4.822001088119671841e-09
2.617856502532958984e+00,-7.272831311512923946e-01,4.367895017929335211e-02,8.903777372137106738e+00,-1.015343033664716232e+00,-7.272831311512923946e-01,4.367895017929335211e-02,8.903777372137106738e+00,-1.015343033664716232e+00,-6.362521648406982422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,3.223443223443211991e-02,-3.213748717605063933e-94,5.721474049420738798e-09
2.622063398361206055e+00,-6.902800030518037033e-01,3.948271915770185103e-02,8.795827044499734626e+00,-9.974649225721348156e-01,-6.902800030518037033e-01,3.948271915770185103e-02,8.795827044499734626e+00,-9.974649225721348156e-01,-3.391599655151367188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,4.981684981684963986e-02,-4.888984272560491739e-94,6.783298167694015513e-09
2.626321077346801758e+00,-6.498435950255583293e-01,3.452353704127553158e-02,9.497289054211730530e+00,-1.164761865139174457e+00,-6.498435950255583293e-01,3.452353704127553158e-02,9.497289054211730530e+00,-1.164761865139174457e+00,-7.143008708953857422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,2.637362637362627993e-02,-7.434413207550053282e-94,8.035746518768175758e-09
2.630034923553466797e+00,-6.162737468528263207e-01,3.109025711451884888e-02,9.039105634607597750e+00,-9.244539853575952648e-01,-6.162737468528263207e-01,3.109025711451884888e-02,9.039105634607597750e+00,-9.244539853575952648e-01,-6.673157215118408203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,2.051282051282043994e-02,-1.130045897233508171e-93,9.511825991334260883e-09
2.633665800094604492e+00,-5.830853742275117213e-01,2.689402609292734780e-02,9.140595183915392496e+00,-1.155707437046773922e+00,-5.830853742275117213e-01,2.689402609292734780e-02,9.140595183915392496e+00,-1.155707437046773922e+00,-7.571053504943847656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,2.930402930402919992e-03,-1.716986188690605583e-93,1.125003597280451637e-08
2.637065172195434570e+00,-5.518043793392841678e-01,2.346074616617066511e-02,9.201992003343553606e+00,-1.009974732074292447e+00,-5.518043793392841678e-01,2.346074616617066511e-02,9.201992003343553606e+00,-1.009974732074292447e+00,-7.336485385894775391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.051282051282043994e-02,-2.607707357227194358e-93,1.329524277360851858e-08
2.640458106994628906e+00,-5.201419089036392052e-01,1.964599069199657322e-02,9.331882959602797456e+00,-1.124323248144915244e+00,-5.201419089036392052e-01,1.964599069199657322e-02,9.331882959602797456e+00,-1.124323248144915244e+00,-8.326184749603271484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-1.465201465201459996e-02,-3.958879058669992571e-93,1.569968646993548465e-08
2.646172761917114258e+00,-4.694056610971237831e-01,1.392385748073543539e-02,8.878269728393293647e+00,-1.001308615984206174e+00,-4.694056610971237831e-01,1.392385748073543539e-02,8.878269728393293647e+00,-1.001308615984206174e+00,-7.032787799835205078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-4.395604395604379988e-02,-6.007682166107144451e-93,1.852413909217968624e-08
2.650552511215209961e+00,-4.278248264286261815e-01,9.727626459143934312e-03,9.493884658324342141e+00,-9.580984517575024118e-01,-4.278248264286261815e-01,9.727626459143934312e-03,9.493884658324342141e+00,-9.580984517575024118e-01,-6.328296661376953125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-4.395604395604379988e-02,-9.113034072118605269e-93,2.183923561220415017e-08
2.654415845870971680e+00,-3.946364538033115821e-01,5.912870984969842425e-03,8.590602570713867792e+00,-9.874255828406744984e-01,-3.946364538033115821e-01,5.912870984969842425e-03,8.590602570713867792e+00,-9.874255828406744984e-01,-1.867175102233886719e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-5.567765567765547985e-02,-1.381784673646599739e-92,2.572700201797000580e-08
2.658842325210571289e+00,-3.519111924925617529e-01,2.098115510795750538e-03,9.652199419192246665e+00,-8.618035195707363094e-01,-3.519111924925617529e-01,2.098115510795750538e-03,9.652199419192246665e+00,-8.618035195707363094e-01,-1.071488857269287109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-2.051282051282043994e-02,-2.094300904360688646e-92,3.028260794298021827e-08
2.662593126296997070e+00,-3.164339665827426984e-01,-9.536888685435229718e-04,9.458573006766952673e+00,-8.136406887541464128e-01,-3.164339665827426984e-01,-9.536888685435229718e-04,9.458573006766952673e+00,-8.136406887541464128e-01,-9.782552719116210938e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.930402930402919992e-03,-3.172919990421545391e-92,3.561637487739219581e-08
2.666060447692871094e+00,-2.840085450522629174e-01,-3.624017700465387293e-03,9.351720774735436947e+00,-7.701417108605654871e-01,-2.840085450522629174e-01,-3.624017700465387293e-03,9.351720774735436947e+00,-7.701417108605654871e-01,-9.816884994506835938e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.930402930402919992e-03,-4.805078567926865267e-92,4.185607496795807550e-08
2.670077323913574219e+00,-2.466239414053550405e-01,-7.057297627222069991e-03,9.306884651866115021e+00,-8.547138965999087068e-01,-2.466239414053550405e-01,-7.057297627222069991e-03,9.306884651866115021e+00,-8.547138965999087068e-01,-3.488659858703613281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,2.930402930402919992e-03,-7.273830845416765621e-92,4.914955985909294455e-08
2.673586845397949219e+00,-2.138170443274578503e-01,-9.727626459143934312e-03,9.347968725639436371e+00,-7.608811753427447977e-01,-2.138170443274578503e-01,-9.727626459143934312e-03,9.347968725639436371e+00,-7.608811753427447977e-01,-1.884341239929199219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.465201465201459996e-02,-1.100644918602169620e-91,5.766776398509232088e-08
2.678059339523315430e+00,-1.722362096589602487e-01,-1.277943083848320782e-02,9.297012696487987782e+00,-6.823495557055403449e-01,-1.722362096589602487e-01,-1.277943083848320782e-02,9.297012696487987782e+00,-6.823495557055403449e-01,-8.928072452545166016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.051282051282043994e-02,-1.664763710360383410e-91,6.760813224554886397e-08
2.682713270187377930e+00,-1.291294728007930104e-01,-1.621271076523989052e-02,9.262436415530649114e+00,-7.377161746882818782e-01,-1.291294728007930104e-01,-1.621271076523989052e-02,9.262436415530649114e+00,-7.377161746882818782e-01,-4.445993900299072266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,-2.516977303107867792e-91,7.919852813828472135e-08
2.686473846435546875e+00,-9.441519798580877421e-02,-1.850156404974434565e-02,9.231105161579131746e+00,-6.086442963678547757e-01,-9.441519798580877421e-02,-1.850156404974434565e-02,9.231105161579131746e+00,-6.086442963678547757e-01,-4.519987106323242188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.637362637362627993e-02,-3.803884573160092578e-91,9.270168524697466462e-08
2.691006660461425781e+00,-5.130846112764153588e-02,-2.117189288166620997e-02,9.509928404752697517e+00,-5.891106091439723969e-01,-5.130846112764153588e-02,-2.117189288166620997e-02,9.509928404752697517e+00,-5.891106091439723969e-01,-8.850467205047607422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-2.051282051282043994e-02,-5.746411101470472034e-91,1.084202725490369706e-07
2.694910287857055664e+00,-1.621271076523989052e-02,-2.346074616617066511e-02,8.990548227449011165e+00,-5.863401017901529455e-01,-1.621271076523989052e-02,-2.346074616617066511e-02,8.990548227449011165e+00,-5.863401017901529455e-01,-6.292569637298583984e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-4.395604395604379988e-02,-8.677355424621394462e-91,1.267026523930581231e-07
2.698555946350097656e+00,1.735713740749211809e-02,-2.574959945067512024e-02,9.208171373375355628e+00,-6.278298663665015100e-01,1.735713740749211809e-02,-2.574959945067512024e-02,9.208171373375355628e+00,-6.278298663665015100e-01,-5.750191211700439453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-4.395604395604379988e-02,-1.309783189942636602e-90,1.479494192686818235e-07
2.702019929885864258e+00,4.901960784313708075e-02,-2.727550164034475699e-02,9.140479482284218804e+00,-4.405050352908057021e-01,4.901960784313708075e-02,-2.727550164034475699e-02,9.140479482284218804e+00,-4.405050352908057021e-01,-6.675124168395996094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-6.739926739926715982e-02,-1.976208530980477715e-90,1.726208177353212052e-07
2.705602407455444336e+00,8.144502937361686179e-02,-2.841992828259698456e-02,9.051116413348692546e+00,-3.194511675299538944e-01,8.144502937361686179e-02,-2.841992828259698456e-02,9.051116413348692546e+00,-3.194511675299538944e-01,-1.311707496643066406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-6.739926739926715982e-02,-2.980488557644373022e-90,2.012451491742022362e-07
2.710145950317382812e+00,1.218814373998622358e-01,-2.994583047226662131e-02,8.899752738107418182e+00,-3.358397259663176704e-01,1.218814373998622358e-01,-2.994583047226662131e-02,8.899752738107418182e+00,-3.358397259663176704e-01,1.039860248565673828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-3.809523809523795990e-02,-4.493279969664865705e-90,2.344282894713886079e-07
