time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.238629341125488281e-02,1.812008850232693646e-02,-1.888303959716175484e-02,8.063284467167960434e-01,-1.209492670075194232e+00,1.812008850232693646e-02,-1.888303959716175484e-02,8.063284467167960434e-01,-1.209492670075194232e+00,1.626379251480102539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690842490842490164e+00,1.260073260073255597e-01,-9.119484172997369488e-89,-5.442374748871434396e-143
4.532074928283691406e-02,2.079041733424880078e-02,-2.307927061875325592e-02,9.099911359315244752e-01,-1.429986070749538429e+00,2.079041733424880078e-02,-2.307927061875325592e-02,9.099911359315244752e-01,-1.429986070749538429e+00,1.707387685775756836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556043956043955845e+00,1.084249084249080397e-01,-1.718495827831051207e-88,-9.565562869525131358e-143
4.824352264404296875e-02,2.384222171358807429e-02,-2.727550164034475699e-02,1.044146775061606247e+00,-1.435701815709708784e+00,2.384222171358807429e-02,-2.727550164034475699e-02,1.044146775061606247e+00,-1.435701815709708784e+00,1.831777095794677734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.591208791208790885e+00,9.670329670329635974e-02,-3.235144506852131248e-88,-1.680431951672272124e-142
5.110239982604980469e-02,2.689402609292734780e-02,-3.147173266193625807e-02,1.067483555623403468e+00,-1.467789888982179880e+00,2.689402609292734780e-02,-3.147173266193625807e-02,1.067483555623403468e+00,-1.467789888982179880e+00,1.878670692443847656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608791208791208405e+00,7.912087912087883979e-02,-6.084233611252957077e-88,-2.950663221256547890e-142
5.524682998657226562e-02,3.147173266193625807e-02,-3.833829251544962347e-02,1.104544265847112072e+00,-1.656816398770668108e+00,3.147173266193625807e-02,-3.833829251544962347e-02,1.104544265847112072e+00,-1.656816398770668108e+00,1.968363761901855469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638095238095237605e+00,4.981684981684963986e-02,-1.143102229113718625e-87,-5.178532055427894200e-142
5.884933471679687500e-02,3.604943923094516833e-02,-4.520485236896298886e-02,1.270701057129076661e+00,-1.906051585693615102e+00,3.604943923094516833e-02,-4.520485236896298886e-02,1.270701057129076661e+00,-1.906051585693615102e+00,2.070377111434936523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813919413919414581e+00,3.223443223443211991e-02,-2.145513524689705762e-87,-9.084102105182304530e-142
6.291055679321289062e-02,4.215304798962371535e-02,-5.283436331731117264e-02,1.502899532168631147e+00,-1.878624415210789156e+00,4.215304798962371535e-02,-5.283436331731117264e-02,1.502899532168631147e+00,-1.878624415210789156e+00,2.197649002075195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960439560439560580e+00,2.051282051282043994e-02,-4.022948154110568230e-87,-1.592742826808382042e-141
6.711673736572265625e-02,4.825665674830226237e-02,-6.198977645532899317e-02,1.451104785793020380e+00,-2.176657178689530348e+00,4.825665674830226237e-02,-6.198977645532899317e-02,1.451104785793020380e+00,-2.176657178689530348e+00,2.234004020690917969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001465201465201460e+00,9.670329670329635974e-02,-7.535717494575948289e-87,-2.791242835209691027e-141
7.144308090209960938e-02,5.474174105439821858e-02,-7.190814068818163207e-02,1.498975809842141071e+00,-2.292551238582098083e+00,5.474174105439821858e-02,-7.190814068818163207e-02,1.498975809842141071e+00,-2.292551238582098083e+00,2.271328926086425781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.966300366300366420e+00,1.377289377289372396e-01,-1.410170990650999667e-86,-4.889201061943802557e-141
7.506179809570312500e-02,6.160830090791158398e-02,-8.106355382619945260e-02,1.897512153105186616e+00,-2.530016204140248970e+00,6.160830090791158398e-02,-8.106355382619945260e-02,1.897512153105186616e+00,-2.530016204140248970e+00,2.304599761962890625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153846153846153300e+00,1.201465201465197197e-01,-2.636246025424282012e-86,-8.559856541473985932e-141
7.831144332885742188e-02,6.733043411917272181e-02,-8.983749141679986394e-02,1.760848585218300455e+00,-2.699967830668060564e+00,6.733043411917272181e-02,-8.983749141679986394e-02,1.760848585218300455e+00,-2.699967830668060564e+00,2.334586143493652344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.317948717948718595e+00,4.981684981684963986e-02,-4.923422361224174703e-86,-1.497901955146560088e-140
8.135700225830078125e-02,7.343404287785126883e-02,-9.822995345998286609e-02,2.004101348908757352e+00,-2.755639354749541248e+00,7.343404287785126883e-02,-9.822995345998286609e-02,2.004101348908757352e+00,-2.755639354749541248e+00,2.374681234359741211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.224175824175823379e+00,2.637362637362627993e-02,-9.185763163525454916e-86,-2.619923447781482629e-140
8.434343338012695312e-02,7.953765163652981585e-02,-1.066224155031658682e-01,2.043780187686449423e+00,-2.810197758068867735e+00,7.953765163652981585e-02,-1.066224155031658682e-01,2.043780187686449423e+00,-2.810197758068867735e+00,2.398729562759399414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089377289377289060e+00,3.809523809523795990e-02,-1.712104970182741104e-85,-4.580175596883474140e-140
8.721685409545898438e-02,8.640421149004318124e-02,-1.161593041886010980e-01,2.389681335863800271e+00,-3.319001855366389364e+00,8.640421149004318124e-02,-1.161593041886010980e-01,2.389681335863800271e+00,-3.319001855366389364e+00,2.402696371078491211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247619047619046739e+00,1.025641025641021997e-01,-3.187957524935154619e-85,-8.003205489303022460e-140
8.999180793762207031e-02,9.250782024872172826e-02,-1.249332417792015093e-01,2.199535237645885655e+00,-3.161831904115960601e+00,9.250782024872172826e-02,-1.249332417792015093e-01,2.199535237645885655e+00,-3.161831904115960601e+00,2.396872043609619141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446886446886447075e+00,1.494505494505489196e-01,-5.930095111424858449e-85,-1.397764866304791313e-139
9.367394447326660156e-02,1.009002822919047304e-01,-1.371404592965586033e-01,2.279237057599756255e+00,-3.315253901963282068e+00,1.009002822919047304e-01,-1.371404592965586033e-01,2.279237057599756255e+00,-3.315253901963282068e+00,2.387119531631469727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335531135531136115e+00,9.084249084249051975e-02,-1.101990335435894878e-84,-2.440015497680741610e-139
9.769535064697265625e-02,1.108186465247573693e-01,-1.516365300984201525e-01,2.466392054029214354e+00,-3.604726848196543543e+00,1.108186465247573693e-01,-1.516365300984201525e-01,2.466392054029214354e+00,-3.604726848196543543e+00,2.368680953979492188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294505494505495236e+00,4.395604395604379988e-02,-2.045789318201922364e-84,-4.257350066983350965e-139
1.007928848266601562e-01,1.192111085679403715e-01,-1.626993209735250190e-01,2.709400948088873218e+00,-3.571483067935332656e+00,1.192111085679403715e-01,-1.626993209735250190e-01,2.709400948088873218e+00,-3.571483067935332656e+00,2.388011455535888672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,9.670329670329635974e-02,-3.794119643698755990e-84,-7.424623783692379828e-139
1.051785945892333984e-01,1.306553749904626471e-01,-1.798657206073084325e-01,2.609444546509968710e+00,-3.914166819764952621e+00,1.306553749904626471e-01,-1.798657206073084325e-01,2.609444546509968710e+00,-3.914166819764952621e+00,2.377748966217041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.130402930402929940e+00,1.318681318681313996e-01,-7.029559821422932964e-84,-1.294189449223747362e-138
1.086091995239257812e-01,1.409552147707326952e-01,-1.932173647669177541e-01,3.002339230644643919e+00,-3.891921224909723698e+00,1.409552147707326952e-01,-1.932173647669177541e-01,3.002339230644643919e+00,-3.891921224909723698e+00,2.414987325668334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.347252747252747795e+00,6.739926739926715982e-02,-1.301104666880631619e-83,-2.254808017231198845e-138
1.117882728576660156e-01,1.497291523613331066e-01,-2.069504844739444849e-01,2.759904119694440272e+00,-4.319849926478254609e+00,1.497291523613331066e-01,-2.069504844739444849e-01,2.759904119694440272e+00,-4.319849926478254609e+00,2.420511245727539062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382417582417582835e+00,4.981684981684963986e-02,-2.405821115601153633e-83,-3.926536133766878816e-138
1.147143840789794922e-01,1.588845654993509271e-01,-2.195391775387189881e-01,3.128867102292894664e+00,-4.302192265652729830e+00,1.588845654993509271e-01,-2.195391775387189881e-01,3.128867102292894664e+00,-4.302192265652729830e+00,2.408231735229492188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.212454212454211699e+00,1.318681318681313996e-01,-4.444075455709720421e-83,-6.834361377837915983e-138
1.175765991210937500e-01,1.680399786373687476e-01,-2.317463950560760821e-01,3.198716030524006548e+00,-4.264954707365341768e+00,1.680399786373687476e-01,-2.317463950560760821e-01,3.198716030524006548e+00,-4.264954707365341768e+00,2.427008628845214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458608058608058755e+00,1.142857142857138797e-01,-8.200994304003287951e-83,-1.188980118007405235e-137
1.203956604003906250e-01,1.768139162279691590e-01,-2.447165636682679946e-01,3.112361428620235682e+00,-4.600882111873391800e+00,1.768139162279691590e-01,-2.447165636682679946e-01,3.112361428620235682e+00,-4.600882111873391800e+00,2.445344924926757812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405860805860806195e+00,8.498168498168467977e-02,-1.511884416042406080e-82,-2.067471628282597606e-137
1.239616870880126953e-01,1.886396581979088438e-01,-2.607385366598009568e-01,3.316223630907662034e+00,-4.492948145101201440e+00,1.886396581979088438e-01,-2.607385366598009568e-01,3.316223630907662034e+00,-4.492948145101201440e+00,2.506097316741943359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.282783882783883556e+00,7.912087912087883979e-02,-2.784438723709133986e-82,-3.593294702777793860e-137
1.280663013458251953e-01,2.023727779049355746e-01,-2.801937895780888255e-01,3.345775959552802270e+00,-4.739849276033136327e+00,2.023727779049355746e-01,-2.801937895780888255e-01,3.345775959552802270e+00,-4.739849276033136327e+00,2.580587625503540039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000355e+00,1.435897435897430796e-01,-5.122992659178511544e-82,-6.242153275487403921e-137
1.312634944915771484e-01,2.134355687800404411e-01,-2.962157625696200114e-01,3.460157197510502769e+00,-5.011262148118658999e+00,2.134355687800404411e-01,-2.962157625696200114e-01,3.460157197510502769e+00,-5.011262148118658999e+00,2.627590656280517578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.364835164835165315e+00,5.567765567765547985e-02,-9.416224327553662599e-82,-1.083837897593257072e-136
1.342005729675292969e-01,2.244983596551453076e-01,-3.103303578240641514e-01,3.766596965550437659e+00,-4.805658197426420308e+00,2.244983596551453076e-01,-3.103303578240641514e-01,3.766596965550437659e+00,-4.805658197426420308e+00,2.629139900207519531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.546520146520146355e+00,6.153846153846131983e-02,-1.729007405399070762e-81,-1.880972946233246886e-136
1.384477615356445312e-01,2.397573815518416751e-01,-3.316929884794390659e-01,3.592734735455325179e+00,-5.029828629637455251e+00,2.397573815518416751e-01,-3.316929884794390659e-01,3.592734735455325179e+00,-5.029828629637455251e+00,2.632899284362792969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523076923076922995e+00,1.084249084249080397e-01,-3.171640132352311597e-81,-3.262789669021859897e-136
1.418871879577636719e-01,2.531090257114527731e-01,-3.496223392080572978e-01,3.881939172690521911e+00,-5.212889746183721584e+00,2.531090257114527731e-01,-3.496223392080572978e-01,3.881939172690521911e+00,-5.212889746183721584e+00,2.625514984130859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.552380952380952195e+00,1.465201465201459996e-02,-5.812165201533577878e-81,-5.656970585126915561e-136
1.450774669647216797e-01,2.653162432288098671e-01,-3.660257877470058929e-01,3.826379288687013602e+00,-5.141697169173174764e+00,2.653162432288098671e-01,-3.660257877470058929e-01,3.826379288687013602e+00,-5.141697169173174764e+00,2.617881774902343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.605128205128204755e+00,7.326007326007299980e-02,-1.064042535734190962e-80,-9.803182216876411705e-136
1.481208801269531250e-01,2.775234607461669611e-01,-3.828107118333718972e-01,4.011028692669089679e+00,-5.515164452419997865e+00,2.775234607461669611e-01,-3.828107118333718972e-01,4.011028692669089679e+00,-5.515164452419997865e+00,2.602214813232421875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102563875e+00,8.498168498168467977e-02,-1.946018762661623600e-80,-1.698003349033127810e-135
1.510984897613525391e-01,2.893492027161066460e-01,-3.995956359197379015e-01,3.971555516653527018e+00,-5.637046539766296327e+00,2.893492027161066460e-01,-3.995956359197379015e-01,3.971555516653527018e+00,-5.637046539766296327e+00,2.595097303390502930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.534798534798534675e+00,-2.051282051282043994e-02,-3.555511201118761232e-80,-2.939668254447562235e-135
1.539223194122314453e-01,3.011749446860463308e-01,-4.148546578164342691e-01,4.187838301881619429e+00,-5.403662325008540712e+00,3.011749446860463308e-01,-4.148546578164342691e-01,4.187838301881619429e+00,-5.403662325008540712e+00,2.583194732666015625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102563875e+00,5.567765567765547985e-02,-6.489691813966232888e-80,-5.086820526383949247e-135
1.577808856964111328e-01,3.175783932249949260e-01,-4.365987640192265928e-01,4.251177077403994531e+00,-5.635281242140179003e+00,3.175783932249949260e-01,-4.365987640192265928e-01,4.251177077403994531e+00,-5.635281242140179003e+00,2.608993291854858398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652014652014651475e+00,4.981684981684963986e-02,-1.183349657941755704e-79,-8.797976961269315597e-135
1.615126132965087891e-01,3.332188906691087027e-01,-4.579613946746015074e-01,4.191221632496562322e+00,-5.724595400483109664e+00,3.332188906691087027e-01,-4.579613946746015074e-01,4.191221632496562322e+00,-5.724595400483109664e+00,2.639685630798339844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,-2.930402930402919992e-03,-2.155604591916990956e-79,-1.520924088503830745e-134
1.644680500030517578e-01,3.461890592813006151e-01,-4.751277943083849209e-01,4.388579387769521389e+00,-5.808413895577308139e+00,3.461890592813006151e-01,-4.751277943083849209e-01,4.388579387769521389e+00,-5.808413895577308139e+00,2.665361881256103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.587545787545787235e+00,9.670329670329635974e-02,-3.922763310884582273e-79,-2.627971003214003770e-134
1.673402786254882812e-01,3.591592278934925275e-01,-4.922941939421683344e-01,4.515715953415040396e+00,-5.976682879519906066e+00,3.591592278934925275e-01,-4.922941939421683344e-01,4.515715953415040396e+00,-5.976682879519906066e+00,2.663955688476562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,2.051282051282043994e-02,-7.131519985307618678e-79,-4.538600035833285470e-134
1.713519096374511719e-01,3.770885786221107594e-01,-5.159456778820477041e-01,4.469341939762650817e+00,-5.895727665218815972e+00,3.770885786221107594e-01,-5.159456778820477041e-01,4.469341939762650817e+00,-5.895727665218815972e+00,2.741247653961181641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610989010989010595e+00,6.153846153846131983e-02,-1.295206742752962500e-78,-7.834505110021710018e-134
1.745967864990234375e-01,3.927290760662245361e-01,-5.357824063477529819e-01,4.820058853184143288e+00,-6.113245374770133189e+00,3.927290760662245361e-01,-5.357824063477529819e-01,4.820058853184143288e+00,-6.113245374770133189e+00,2.758418798446655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,7.326007326007299980e-02,-2.349974143975932827e-78,-1.351728705889413616e-133
1.775436401367187500e-01,4.060807202258338577e-01,-5.537117570763712138e-01,4.530813471296602835e+00,-6.084235232884010358e+00,4.060807202258338577e-01,-5.537117570763712138e-01,4.530813471296602835e+00,-6.084235232884010358e+00,2.780881404876708984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102563875e+00,1.465201465201459996e-02,-4.259455303211923128e-78,-2.331072698829037726e-133
1.804053783416748047e-01,4.194323643854431793e-01,-5.708781567101546273e-01,4.665571482564859984e+00,-5.998591906154819853e+00,4.194323643854431793e-01,-5.708781567101546273e-01,4.665571482564859984e+00,-5.998591906154819853e+00,2.817185640335083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,9.670329670329635974e-02,-7.712799486244826832e-78,-4.018004436379892010e-133
1.833000183105468750e-01,4.327840085450525009e-01,-5.884260318913554499e-01,4.612540524275266840e+00,-6.062196117618921853e+00,4.327840085450525009e-01,-5.884260318913554499e-01,4.612540524275266840e+00,-6.062196117618921853e+00,2.829417943954467773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.634432234432233955e+00,3.809523809523795990e-02,-1.395201744847279742e-77,-6.922346249284211992e-133
1.862530708312988281e-01,4.476615548943314593e-01,-6.067368581673910910e-01,5.038022942270799831e+00,-6.200643621256369364e+00,4.476615548943314593e-01,-6.067368581673910910e-01,5.038022942270799831e+00,-6.200643621256369364e+00,2.827408790588378906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,-2.930402930402919992e-03,-2.521325839779568908e-77,-1.192022732597710951e-132
1.903097629547119141e-01,4.674982833600367371e-01,-6.315327687495226883e-01,4.889877728511402566e+00,-6.112347160639252763e+00,4.674982833600367371e-01,-6.315327687495226883e-01,4.889877728511402566e+00,-6.112347160639252763e+00,2.829513072967529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,6.153846153846131983e-02,-4.551849903885505268e-77,-2.051653756081519787e-132
1.941535472869873047e-01,4.865720607309071966e-01,-6.563286793316542855e-01,4.962239221048966975e+00,-6.450910987363657867e+00,4.865720607309071966e-01,-6.563286793316542855e-01,4.962239221048966975e+00,-6.450910987363657867e+00,2.766556262969970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716483516483515714e+00,-2.051282051282043994e-02,-8.209446656235292205e-77,-3.529489662243466391e-132
1.971292495727539062e-01,5.018310826276035641e-01,-6.746395056076899266e-01,5.127872492380511460e+00,-6.153446990856613397e+00,5.018310826276035641e-01,-6.746395056076899266e-01,5.127872492380511460e+00,-6.153446990856613397e+00,2.728108406066894531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751648351648352531e+00,7.912087912087883979e-02,-1.479131655802584383e-76,-6.068873308511062272e-132
2.001290321350097656e-01,5.167086289768825225e-01,-6.933318074311429768e-01,4.959541580270714789e+00,-6.231218908545256951e+00,5.167086289768825225e-01,-6.933318074311429768e-01,4.959541580270714789e+00,-6.231218908545256951e+00,2.675981283187866211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.465201465201459996e-02,-2.662359955813628700e-76,-1.043019772221697184e-131
2.040207386016845703e-01,5.365453574425878003e-01,-7.185091935606919833e-01,5.097180025156007765e+00,-6.469497724236471292e+00,5.365453574425878003e-01,-7.185091935606919833e-01,5.097180025156007765e+00,-6.469497724236471292e+00,2.584635972976684570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681318681318680675e+00,4.981684981684963986e-02,-4.787333771401073779e-76,-1.791700124378606450e-131
2.075722217559814453e-01,5.548561837186234413e-01,-7.413977264057365346e-01,5.155825180778825789e+00,-6.444781475973532459e+00,5.548561837186234413e-01,-7.413977264057365346e-01,5.155825180778825789e+00,-6.444781475973532459e+00,2.517452716827392578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540659340659340515e+00,2.637362637362627993e-02,-8.599785846875138247e-76,-3.076283945817882272e-131
2.107057571411132812e-01,5.716411078049894456e-01,-7.612344548714435888e-01,5.356545251094976479e+00,-6.330462569476448031e+00,5.716411078049894456e-01,-7.612344548714435888e-01,5.356545251094976479e+00,-6.330462569476448031e+00,2.466966390609741211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675457875457874835e+00,2.051282051282043994e-02,-1.543293616416822311e-75,-5.279293740902657484e-131
2.137341499328613281e-01,5.872816052491032224e-01,-7.806897077897314574e-01,5.164619823007100763e+00,-6.424283194472247160e+00,5.872816052491032224e-01,-7.806897077897314574e-01,5.164619823007100763e+00,-6.424283194472247160e+00,2.444653987884521484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487912087912087955e+00,6.739926739926715982e-02,-2.766791783409579137e-75,-9.055523197100379856e-131
2.167272567749023438e-01,6.033035782406344083e-01,-7.993820096131845077e-01,5.352957257150806392e+00,-6.245116800009273383e+00,6.033035782406344083e-01,-7.993820096131845077e-01,5.352957257150806392e+00,-6.245116800009273383e+00,2.405812740325927734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417582417582417875e+00,-2.051282051282043994e-02,-4.955316391574579444e-75,-1.552528497401033447e-130
2.200808525085449219e-01,6.208514534218352310e-01,-8.207446402685594222e-01,5.232555315229015847e+00,-6.370067340278802170e+00,6.208514534218352310e-01,-8.207446402685594222e-01,5.232555315229015847e+00,-6.370067340278802170e+00,2.351816654205322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523076923076922995e+00,6.153846153846131983e-02,-8.866113666265108879e-75,-2.660442803034043050e-130
2.239239215850830078e-01,6.410696574349579180e-01,-8.447775997558562011e-01,5.260952538312335669e+00,-6.253585092710889803e+00,6.410696574349579180e-01,-8.447775997558562011e-01,5.260952538312335669e+00,-6.253585092710889803e+00,2.306970119476318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429304029304029555e+00,-8.791208791208759976e-03,-1.584755234079680007e-74,-4.556764507735337241e-130
