time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.969732284545898438e+00,3.109216449225604251e+00,5.664911879148526452e-02,-5.413058002289991011e-01,1.195908163296625970e+00,3.109216449225604251e+00,5.664911879148526452e-02,-5.413058002289991011e-01,1.195908163296625970e+00,9.698619522255215453e-02,-4.292917347299265440e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.956043956043959753e-01,-2.930402930402919992e-03,-1.518628032876292167e-01,-3.558766630347721610e-69
2.000036239624023438e+00,3.092813000686655656e+00,1.028076600289917764e-01,-5.412972827031898859e-01,1.523185376908976263e+00,3.092813000686655656e+00,1.028076600289917764e-01,-5.412972827031898859e-01,1.523185376908976263e+00,-3.794464145784953724e-01,-8.819897122904658548e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-3.076923076923083755e-01,-3.163758536790325926e-01,-1.854409994200386973e-66
2.030339717864990234e+00,3.086327916380559699e+00,1.333257038223845115e-01,-2.140046186951856944e-01,1.007080558565579764e+00,3.086327916380559699e+00,1.333257038223845115e-01,-2.140046186951856944e-01,1.007080558565579764e+00,-4.579218335919286731e-01,-9.257868223720675527e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-3.721611721611726153e-01,-4.780635465290419273e-01,-8.509951754015805175e-64
2.060643196105957031e+00,3.085564965285724881e+00,1.367589837491411942e-01,-2.517701396413949549e-02,1.132965628386277263e-01,3.085564965285724881e+00,1.367589837491411942e-01,-2.517701396413949549e-02,1.132965628386277263e-01,4.284472976290842894e-02,-3.797977417628450869e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.769230769230762945e-01,-8.351648351648357504e-01,-5.239602120976174504e-01,-3.439248256087747486e-61
2.090946674346923828e+00,3.089379720759898973e+00,1.287479972533756012e-01,1.258850698206974705e-01,-2.643586466234646992e-01,3.089379720759898973e+00,1.287479972533756012e-01,1.258850698206974705e-01,-2.643586466234646992e-01,1.904870416648402620e-01,-1.656772369538490608e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.347985347985350302e-01,-9.054945054945058303e-01,-4.165252856471917675e-01,-1.224094770783780575e-58
2.121250152587890625e+00,3.089379720759898973e+00,1.230258640421144634e-01,0.000000000000000000e+00,-1.888276047310462058e-01,3.089379720759898973e+00,1.230258640421144634e-01,0.000000000000000000e+00,-1.888276047310462058e-01,3.765756667137948321e-01,-8.426342711194084734e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.717948717948718951e-01,-4.131868131868134952e-01,-2.401678188058805341e-01,-3.836910321495185353e-56
2.151553392410278320e+00,3.084039063096055244e+00,1.249332417792015093e-01,-1.762404843556731049e-01,6.294303012702610889e-02,3.084039063096055244e+00,1.249332417792015093e-01,-1.762404843556731049e-01,6.294303012702610889e-02,4.349207711523720987e-01,-1.242085222344623818e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.490842490842481993e-01,-1.670329670329664395e-01,-1.004427600547099508e-01,-1.059164323950740893e-53
2.181857347488403320e+00,3.084420538643472653e+00,1.245517662317841001e-01,1.258830890007418303e-02,-1.258830890007418303e-02,3.084420538643472653e+00,1.245517662317841001e-01,1.258830890007418303e-02,-1.258830890007418303e-02,2.285092187285251708e-01,-2.307647427808146023e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-7.912087912087883979e-02,-3.046862416502280763e-02,-2.574898582787728844e-51
2.212160825729370117e+00,3.084420538643472653e+00,1.237888151369492817e-01,0.000000000000000000e+00,-2.517701396413949549e-02,3.084420538643472653e+00,1.237888151369492817e-01,0.000000000000000000e+00,-2.517701396413949549e-02,2.746102947212930578e-01,-2.043209724108840109e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,-9.084249084249051975e-02,-6.703744145693650916e-03,-5.512797013479452819e-49
2.242464303970336914e+00,3.084802014190890063e+00,1.157778286411836888e-01,1.258850698206974775e-02,-2.643586466234646992e-01,3.084802014190890063e+00,1.157778286411836888e-01,1.258850698206974775e-02,-2.643586466234646992e-01,4.432971883659176937e-01,3.149724388714780776e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,-2.725274725274733356e-01,-1.069824154055761672e-03,-1.039438895995390346e-46
2.272767782211303711e+00,3.087853818570229336e+00,1.131074998092618245e-01,1.007080558565579820e-01,-8.811954887448823770e-02,3.087853818570229336e+00,1.131074998092618245e-01,1.007080558565579820e-01,-8.811954887448823770e-02,1.443636807917645370e-01,-1.929258726625245335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-1.846153846153839595e-01,-1.238333861516314007e-04,-1.726000892030706912e-44
2.303071260452270508e+00,3.092431525139238246e+00,1.085297932402529142e-01,1.510620837848369591e-01,-1.510620837848369591e-01,3.092431525139238246e+00,1.085297932402529142e-01,1.510620837848369591e-01,-1.510620837848369591e-01,6.458134756733321935e-02,-1.770665535103458643e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,8.791208791208759976e-03,-1.039665133438645517e-05,-2.524051178798756232e-42
2.333374977111816406e+00,3.093957427328907883e+00,1.077668421454180958e-01,5.035363176117099021e-02,-2.517681588058549511e-02,3.093957427328907883e+00,1.077668421454180958e-01,5.035363176117099021e-02,-2.517681588058549511e-02,1.387896372095815400e-01,-1.957391521522119926e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,-1.904761904761897995e-01,-6.331106102042475678e-07,-3.250651312273081148e-40
2.363678216934204102e+00,3.093194476234073065e+00,1.108186465247573693e-01,-2.517721205081044356e-02,1.007088482032417742e-01,3.093194476234073065e+00,1.108186465247573693e-01,-2.517721205081044356e-02,1.007088482032417742e-01,1.467344633510882235e-01,-2.488876821785028781e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-1.728937728937722795e-01,-2.796379344067609554e-08,-3.686868989734698229e-38
2.393981695175170898e+00,3.095101853971160111e+00,1.108186465247573693e-01,6.294253491034873527e-02,0.000000000000000000e+00,3.095101853971160111e+00,1.108186465247573693e-01,6.294253491034873527e-02,0.000000000000000000e+00,2.369646573554462510e-02,-2.510261280302806264e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-1.963369963369956395e-01,-8.958658059292340782e-10,-3.682647187481314228e-36
2.424285173416137695e+00,3.100823987182421249e+00,1.100556954299225509e-01,1.888276047310462058e-01,-2.517701396413949549e-02,3.100823987182421249e+00,1.100556954299225509e-01,1.888276047310462058e-01,-2.517701396413949549e-02,-3.266725836929973426e-01,-3.592056432672456889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.611721611721605996e-01,-2.490842490842481993e-01,-2.081709943759908588e-11,-3.239497215162927007e-34
2.454588651657104492e+00,3.102349889372090885e+00,1.089112687876703234e-01,5.035402792827899099e-02,-3.776552094620923977e-02,3.102349889372090885e+00,1.089112687876703234e-01,5.035402792827899099e-02,-3.776552094620923977e-02,2.021044801487334799e-02,-2.277308909603558418e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-2.666666666666674956e-01,-3.508551489278977499e-13,-2.509632889702275957e-32
2.484892368316650391e+00,3.103494316014343113e+00,1.108186465247573693e-01,3.776522382087824092e-02,6.294203970146373950e-02,3.103494316014343113e+00,1.108186465247573693e-01,3.776522382087824092e-02,6.294203970146373950e-02,-1.311651914934784113e-01,-3.167537839970679947e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-3.604395604395609354e-01,-4.289097051032661482e-15,-1.712213326096106999e-30
2.515195846557617188e+00,3.105401693751430159e+00,1.112001220721747785e-01,6.294253491034873527e-02,1.258850698206974775e-02,3.105401693751430159e+00,1.112001220721747785e-01,6.294253491034873527e-02,1.258850698206974775e-02,-1.562531822748477739e-01,-3.068875812102506151e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.432234432234423593e-01,-3.803069600653534071e-17,-1.028775557677213136e-28
2.545499563217163086e+00,3.105783169298847568e+00,1.119630731670095969e-01,1.258840794029274755e-02,2.517681588058549511e-02,3.105783169298847568e+00,1.119630731670095969e-01,1.258840794029274755e-02,2.517681588058549511e-02,-4.728784104401054234e-02,-2.794789044498440234e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-3.135531135531142155e-01,-2.445868225982439022e-19,-5.443753996600754945e-27
2.575803041458129883e+00,3.105783169298847568e+00,1.115815976195921877e-01,0.000000000000000000e+00,-1.258850698206974775e-02,3.105783169298847568e+00,1.115815976195921877e-01,0.000000000000000000e+00,-1.258850698206974775e-02,5.058839137653810270e-02,-2.347908392832627755e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-3.076923076923083755e-01,-1.140938455035280683e-21,-2.536830403853021158e-25
2.606106281280517578e+00,3.105020218204012750e+00,1.108186465247573693e-01,-2.517721205081044356e-02,-2.517721205081044356e-02,3.105020218204012750e+00,1.108186465247573693e-01,-2.517721205081044356e-02,-2.517721205081044356e-02,1.553645750820590032e-01,-1.944906183109501863e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.901098901098908556e-01,-3.860306272133045893e-24,-1.041116827592712572e-23
2.636409759521484375e+00,3.105020218204012750e+00,1.104371709773399601e-01,0.000000000000000000e+00,-1.258850698206974775e-02,3.105020218204012750e+00,1.104371709773399601e-01,0.000000000000000000e+00,-1.258850698206974775e-02,7.145100271849649798e-02,-2.248262044145101779e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,-2.432234432234423593e-01,-9.473526800527506904e-27,-3.762899221595587274e-22
2.666713237762451172e+00,3.105783169298847568e+00,1.108186465247573693e-01,2.517701396413949549e-02,1.258850698206974775e-02,3.105783169298847568e+00,1.108186465247573693e-01,2.517701396413949549e-02,1.258850698206974775e-02,-5.480636693803225129e-02,-2.732911621015605697e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.611721611721605996e-01,-1.963369963369956395e-01,-1.686288953379904328e-29,-1.197735156535526973e-20
2.697016716003417969e+00,3.105020218204012750e+00,1.108186465247573693e-01,-2.517701396413949549e-02,0.000000000000000000e+00,3.105020218204012750e+00,1.108186465247573693e-01,-2.517701396413949549e-02,0.000000000000000000e+00,1.192318233462629495e-01,-2.154447901351433103e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-2.315018315018306794e-01,-2.177121583460118776e-32,-3.357485120948586217e-19
2.727320194244384766e+00,3.105401693751430159e+00,1.112001220721747785e-01,1.258850698206974775e-02,1.258850698206974775e-02,3.105401693751430159e+00,1.112001220721747785e-01,1.258850698206974775e-02,1.258850698206974775e-02,-1.568579895908453134e-02,-2.629219752125751541e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-2.783882783882791756e-01,-2.038748962008059010e-35,-8.288624881214572191e-18
2.757623434066772461e+00,3.106164644846264977e+00,1.108186465247573693e-01,2.517721205081044356e-02,-1.258860602540522178e-02,3.106164644846264977e+00,1.108186465247573693e-01,2.517721205081044356e-02,-1.258860602540522178e-02,-2.169762162297525152e-02,-2.539261989165614297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-2.315018315018306794e-01,-1.384762212254876663e-38,-1.802046373265001539e-16
2.787926912307739258e+00,3.106164644846264977e+00,1.115815976195921877e-01,0.000000000000000000e+00,2.517701396413949549e-02,3.106164644846264977e+00,1.115815976195921877e-01,0.000000000000000000e+00,2.517701396413949549e-02,-1.406758340387295574e-02,-2.678214458172570311e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-2.666666666666674956e-01,-6.822083585716980499e-42,-3.450360946148419909e-15
2.818230152130126953e+00,3.105783169298847568e+00,1.112001220721747785e-01,-1.258860602540522178e-02,-1.258860602540522178e-02,3.105783169298847568e+00,1.112001220721747785e-01,-1.258860602540522178e-02,-1.258860602540522178e-02,8.901798532604872360e-02,-2.215156963560693804e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-2.608058608058616556e-01,-2.437750475375878793e-45,-5.818059860992597550e-14
2.848533630371093750e+00,3.105401693751430159e+00,1.112001220721747785e-01,-1.258850698206974775e-02,0.000000000000000000e+00,3.105401693751430159e+00,1.112001220721747785e-01,-1.258850698206974775e-02,0.000000000000000000e+00,7.581403421541846321e-02,-2.303732774351311130e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-2.725274725274733356e-01,-6.318177822147481818e-49,-8.639864476538851653e-13
2.878837108612060547e+00,3.105401693751430159e+00,1.108186465247573693e-01,0.000000000000000000e+00,-1.258850698206974775e-02,3.105401693751430159e+00,1.108186465247573693e-01,0.000000000000000000e+00,-1.258850698206974775e-02,6.254817810705196046e-02,-2.286882326803753029e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-2.315018315018306794e-01,-1.187749403663240476e-52,-1.129927983323385537e-11
2.909140586853027344e+00,3.105783169298847568e+00,1.108186465247573693e-01,1.258850698206974775e-02,0.000000000000000000e+00,3.105783169298847568e+00,1.108186465247573693e-01,1.258850698206974775e-02,0.000000000000000000e+00,9.917249971350074102e-04,-2.518007724095887578e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-2.315018315018306794e-01,-1.619526947433607192e-56,-1.301396659181397027e-10
2.939444065093994141e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,1.258850698206974775e-02,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,1.258850698206974775e-02,1.459443889798935773e-02,-2.535000170503935446e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-2.373626373626365194e-01,-1.601702736695448135e-60,-1.320029691213051171e-09
2.969747543334960938e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.608058608058616556e-01,-1.148962985608488363e-64,-1.179160170592622241e-08
3.000051021575927734e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.608058608058616556e-01,-5.978063715481189283e-69,-9.276347126091177991e-08
3.030354499816894531e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-2.432234432234423593e-01,-2.256032867586927329e-73,-6.426821997209899096e-07
3.060657978057861328e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-2.490842490842481993e-01,-6.175337340024673345e-78,-3.921305154732901084e-06
3.090961456298828125e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-2.490842490842481993e-01,-1.226044779364186690e-82,-2.107075503934266632e-05
3.121264934539794922e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-2.490842490842481993e-01,-1.765559505384433708e-87,-9.971136124467519968e-05
3.151568412780761719e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-2.549450549450558157e-01,-1.844118257893804208e-92,-4.155509517945590653e-04
3.181872367858886719e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-2.432234432234423593e-01,-1.397093773981603804e-97,-1.525172642680240826e-03
3.212175846099853516e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-2.490842490842481993e-01,-7.677020993389895930e-103,-4.929794557720305198e-03
3.242479324340820312e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-2.490842490842481993e-01,-3.059780556131839812e-108,-1.403310337817142636e-02
3.272782802581787109e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-2.549450549450558157e-01,-8.845415012812041948e-114,-3.517982843746420701e-02
3.303086280822753906e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-2.666666666666674956e-01,-1.854712201667983630e-119,-7.766919410558449643e-02
3.333391666412353516e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105783169298847568e+00,1.112001220721747785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415828657654602918e-02,-2.430225841066374071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-2.783882783882791756e-01,-2.820754082517863765e-125,-1.510146115340607609e-01
3.363695144653320312e+00,3.105783169298847568e+00,1.108186465247573693e-01,0.000000000000000000e+00,-1.258850698206974775e-02,3.105783169298847568e+00,1.108186465247573693e-01,0.000000000000000000e+00,-1.258850698206974775e-02,5.662587907523341374e-02,-2.303014806987179197e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-3.252747252747258955e-01,-3.111603870247514562e-131,-2.585855365268804884e-01
3.393998622894287109e+00,3.105783169298847568e+00,1.100556954299225509e-01,0.000000000000000000e+00,-2.517701396413949549e-02,3.105783169298847568e+00,1.100556954299225509e-01,0.000000000000000000e+00,-2.517701396413949549e-02,8.183878759775468914e-02,-2.153327626504114023e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-3.956043956043959753e-01,-2.489624000117597600e-137,-3.899460980058879200e-01
3.424302101135253906e+00,3.107309071488517205e+00,1.066224155031658682e-01,5.035402792827899099e-02,-1.132965628386277263e-01,3.107309071488517205e+00,1.066224155031658682e-01,5.035402792827899099e-02,-1.132965628386277263e-01,7.767278274594870136e-02,-1.722628904954153772e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-4.893772893772894150e-01,-1.444819525882613838e-143,-5.178691222784848058e-01
3.454605579376220703e+00,3.112649729152360933e+00,9.441519798580877421e-02,1.762390977489764754e-01,-4.028322234262319279e-01,3.112649729152360933e+00,9.441519798580877421e-02,1.762390977489764754e-01,-4.028322234262319279e-01,1.719235318294584092e-01,7.748994449921673203e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-5.772893772893770148e-01,-6.081683623371713928e-150,-6.056901967135932541e-01
3.484909057617187500e+00,3.127908751049057301e+00,6.466010528725085749e-02,5.035402792827898821e-01,-9.819035446014402480e-01,3.127908751049057301e+00,6.466010528725085749e-02,5.035402792827898821e-01,-9.819035446014402480e-01,1.170780302068655521e-01,3.100136472040470603e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-6.593406593406587746e-01,-1.856797004514080056e-156,-6.238729574525792021e-01
3.515212535858154297e+00,3.154230563820858535e+00,1.087205310139616188e-02,8.686069817628125911e-01,-1.774979484471834290e+00,3.154230563820858535e+00,1.087205310139616188e-02,8.686069817628125911e-01,-1.774979484471834290e+00,2.429599217679650203e-01,7.932020660755323416e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.611721611721605996e-01,-5.538461538461536549e-01,-4.111832464249378055e-163,-5.659223769939949467e-01
3.545516014099121094e+00,3.189326314183260180e+00,-5.893797207598971966e-02,1.158142642350416862e+00,-2.303696777718763578e+00,3.189326314183260180e+00,-5.893797207598971966e-02,1.158142642350416862e+00,-2.303696777718763578e+00,1.734322516549781923e-01,1.130092426277866657e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-3.194139194139200555e-01,-6.604451826368263517e-170,-4.520980786200710644e-01
3.575819492340087891e+00,3.232051575494010009e+00,-1.268406195162885552e-01,1.409912781991811803e+00,-2.240754242808415064e+00,3.232051575494010009e+00,-1.268406195162885552e-01,1.409912781991811803e+00,-2.240754242808415064e+00,-4.632197831466562388e-01,1.134005366514179158e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139194139194131594e-01,1.904761904761897995e-01,-7.694289516790152198e-177,-3.180706124802150092e-01
3.606122970581054688e+00,3.262188143739987112e+00,-1.825360494392302968e-01,9.944920515835686814e-01,-1.837922019382183025e+00,3.262188143739987112e+00,-1.825360494392302968e-01,9.944920515835686814e-01,-1.837922019382183025e+00,-2.598516985764857679e-01,1.331104813182464319e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,5.890109890109886948e-01,-6.501755773280526042e-184,-1.970740846721337480e-01
3.636426448822021484e+00,3.270199130235752705e+00,-1.997024490730137103e-01,2.643586466234646992e-01,-5.664828141931386174e-01,3.270199130235752705e+00,-1.997024490730137103e-01,2.643586466234646992e-01,-5.664828141931386174e-01,-8.430350985602992619e-02,1.129150521445842603e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,6.945054945054938145e-01,-3.984952615237973780e-191,-1.075351834183914668e-01
3.666730165481567383e+00,3.260280766002900066e+00,-1.676585030899513384e-01,-3.272986064476114398e-01,1.057426266984590857e+00,3.260280766002900066e+00,-1.676585030899513384e-01,-3.272986064476114398e-01,1.057426266984590857e+00,-4.799653338502466449e-01,2.318814811793070696e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,1.010989010989010950e+00,-1.771519970583369788e-198,-5.167574320455357861e-02
3.697033643722534180e+00,3.231288624399175191e+00,-9.288929579613913745e-02,-9.567265306373594624e-01,2.467347368485670600e+00,3.231288624399175191e+00,-9.288929579613913745e-02,-9.567265306373594624e-01,2.467347368485670600e+00,-4.946293554786567737e-01,-6.197139635406936353e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,8.761904761904766303e-01,-5.712146336129897156e-206,-2.186945557556447053e-02
3.727337121963500977e+00,3.182459754329746815e+00,5.912870984969842425e-03,-1.611328893704927712e+00,3.260423308356064531e+00,3.182459754329746815e+00,5.912870984969842425e-03,-1.611328893704927712e+00,3.260423308356064531e+00,-4.289241581972318973e-01,-9.459744572354895631e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.956043956043959753e-01,1.435897435897430796e-01,-1.335927772530582760e-213,-8.150876280321432341e-03
3.757640600204467773e+00,3.137445639734492531e+00,1.047150377660788223e-01,-1.485443823884230241e+00,3.260423308356064531e+00,3.137445639734492531e+00,1.047150377660788223e-01,-1.485443823884230241e+00,3.260423308356064531e+00,-4.799462774437009971e-01,-1.332890129255191347e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,-5.890109890109886948e-01,-2.266193624587172447e-221,-2.675381500524331730e-03
3.787944078445434570e+00,3.108453498130769432e+00,1.714732585641254303e-01,-9.567265306373008427e-01,2.202988721862205956e+00,3.108453498130769432e+00,1.714732585641254303e-01,-9.567265306373008427e-01,2.202988721862205956e+00,-4.846650936541397336e-01,-1.397863692221795517e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.366300366300368552e-01,-8.644688644688649504e-01,-2.788312397445999242e-229,-7.733609292239818946e-04
3.818247556686401367e+00,3.102349889372090885e+00,1.897840848401610714e-01,-2.014161117131159640e-01,6.042483351393478364e-01,3.102349889372090885e+00,1.897840848401610714e-01,-2.014161117131159640e-01,6.042483351393478364e-01,-4.706083540143533028e-01,-9.926013946822860312e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.893772893772894150e-01,-1.245421245421244549e+00,-2.488377279729354055e-237,-1.968764746947109109e-04
3.848551988601684570e+00,3.116083009079117616e+00,1.661326009002817017e-01,4.531719896752399168e-01,-7.804628711073576808e-01,3.116083009079117616e+00,1.661326009002817017e-01,4.531719896752399168e-01,-7.804628711073576808e-01,-4.309416786358136742e-01,-3.214366274248694477e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.069597069597069350e-01,-1.339194139194139765e+00,-1.610725025559593874e-245,-4.413879881043755233e-05
3.878855466842651367e+00,3.141260395208666623e+00,1.138704509040966428e-01,8.308414608166033721e-01,-1.724625456543555480e+00,3.141260395208666623e+00,1.138704509040966428e-01,8.308414608166033721e-01,-1.724625456543555480e+00,-2.507850928731532592e-01,3.128951459438069072e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-9.699633699633700701e-01,-7.562353362695535207e-254,-8.714897532941102870e-06
3.909159183502197266e+00,3.166819256885633038e+00,5.817502098115490128e-02,8.434233319996140565e-01,-1.837907559282740966e+00,3.166819256885633038e+00,5.817502098115490128e-02,8.434233319996140565e-01,-1.837907559282740966e+00,-1.127740456954342413e-01,5.705144739596366144e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,-3.663003663003667754e-01,-2.575270827462437282e-262,-1.515371619484437194e-06
3.939462661743164062e+00,3.185130083161668679e+00,2.002746623941398241e-02,6.042483351393478364e-01,-1.258850698206974705e+00,3.185130083161668679e+00,2.002746623941398241e-02,6.042483351393478364e-01,-1.258850698206974705e+00,-2.699452863173755213e-01,4.710571456749966801e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,2.608058608058616556e-01,-6.360909712066763207e-271,-2.320550920068952041e-07
