time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
7.015235424041748047e-01,1.112954909590294861e+00,-5.205233844510566144e-01,-6.422626254448026373e+00,7.707151505337630937e+00,1.112954909590294861e+00,-5.205233844510566144e-01,-6.422626254448026373e+00,7.707151505337630937e+00,-6.434973478317260742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-4.981684981684963986e-02,-1.104021458298629237e-136,1.133293169347286172e-25
7.070503234863281250e-01,1.074807354848553942e+00,-4.758907454032197393e-01,-6.902309712415465093e+00,8.075702363526094274e+00,1.074807354848553942e+00,-4.758907454032197393e-01,-6.902309712415465093e+00,8.075702363526094274e+00,-6.202551126480102539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-6.739926739926715982e-02,-1.959994797233001087e-136,1.527131975466269699e-25
7.111783027648925781e-01,1.046959639887083071e+00,-4.411764705882355031e-01,-6.746088844504858351e+00,8.409508011643042735e+00,1.046959639887083071e+00,-4.411764705882355031e-01,-6.746088844504858351e+00,8.409508011643042735e+00,-6.032642126083374023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.120879120879113344e-01,-1.494505494505489196e-01,-3.477787604307840831e-136,2.056216994546955645e-25
7.146816253662109375e-01,1.022926680399786292e+00,-4.118028534370949956e-01,-6.860047509827604806e+00,8.384502512011517084e+00,1.022926680399786292e+00,-4.118028534370949956e-01,-6.860047509827604806e+00,8.384502512011517084e+00,-6.052579879760742188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,-7.912087912087883979e-02,-6.167681302422101239e-136,2.766428130542760562e-25
7.201147079467773438e-01,9.859235523002976009e-01,-3.652628366521710745e-01,-6.810705994391689444e+00,8.566042590884393348e+00,9.859235523002976009e-01,-3.652628366521710745e-01,-6.810705994391689444e+00,8.566042590884393348e+00,-6.212389469146728516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,-1.084249084249080397e-01,-1.093229964751626067e-135,3.719014864011806751e-25
7.236492633819580078e-01,9.603646906233311853e-01,-3.336003662165261119e-01,-7.231139006215645537e+00,8.957978171879084073e+00,9.603646906233311853e-01,-3.336003662165261119e-01,-7.231139006215645537e+00,8.957978171879084073e+00,-6.441704034805297852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,-1.553113553113547596e-01,-1.936742406844005781e-135,4.995678834297322096e-25
7.270457744598388672e-01,9.363317311360344064e-01,-3.030823224231333768e-01,-7.075778331419825484e+00,8.985115341485492735e+00,9.363317311360344064e-01,-3.030823224231333768e-01,-7.075778331419825484e+00,8.985115341485492735e+00,-6.777480840682983398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.717948717948718951e-01,-1.611721611721605996e-01,-3.429279866966391869e-135,6.705314938294726390e-25
7.306041717529296875e-01,9.100099183642331724e-01,-2.702754253452361866e-01,-7.397097795378023477e+00,9.219571165253768186e+00,9.100099183642331724e-01,-2.702754253452361866e-01,-7.397097795378023477e+00,9.219571165253768186e+00,-6.316444873809814453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.007326007326003747e-01,-1.142857142857138797e-01,-6.068826620496153444e-135,8.992944754129314112e-25
7.361228466033935547e-01,8.688105592431529800e-01,-2.180132753490493513e-01,-7.465444194020094848e+00,9.470054209081368413e+00,8.688105592431529800e-01,-2.180132753490493513e-01,-7.465444194020094848e+00,9.470054209081368413e+00,-6.224910020828247070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.479853479853478149e-01,-6.739926739926715982e-02,-1.073438737499225128e-134,1.205154548663219619e-24
7.416884899139404297e-01,8.257038223849857417e-01,-1.649881742580294741e-01,-7.745149024638377178e+00,9.527218711723314470e+00,8.257038223849857417e-01,-1.649881742580294741e-01,-7.745149024638377178e+00,9.527218711723314470e+00,-6.072717905044555664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,-3.809523809523795990e-02,-1.897669291965913646e-134,1.613769998679457760e-24
7.453246116638183594e-01,7.963302052338452341e-01,-1.295109483482104196e-01,-8.078282074060535223e+00,9.756886141397790979e+00,7.963302052338452341e-01,-1.295109483482104196e-01,-8.078282074060535223e+00,9.756886141397790979e+00,-6.091375350952148438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.128205128205127750e-01,-6.739926739926715982e-02,-3.353007530864361878e-134,2.159228503159338839e-24
7.487802505493164062e-01,7.696269169146265909e-01,-9.594110017547841096e-02,-7.727453360732167376e+00,9.714512796349010770e+00,7.696269169146265909e-01,-9.594110017547841096e-02,-7.727453360732167376e+00,9.714512796349010770e+00,-6.118279695510864258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.300366300366295746e-01,-1.142857142857138797e-01,-5.921329935708002696e-134,2.886779722079162246e-24
7.534434795379638672e-01,7.326237888151361233e-01,-5.054551003280671750e-02,-7.935087080127065207e+00,9.734797551907993451e+00,7.326237888151361233e-01,-5.054551003280671750e-02,-7.935087080127065207e+00,9.734797551907993451e+00,-6.172868013381958008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-9.670329670329635974e-02,-1.045140615003362345e-133,3.856441623013610195e-24
7.569754123687744141e-01,7.028686961165782066e-01,-1.468680857557025377e-02,-8.424591894554628979e+00,1.015271330882224454e+01,7.028686961165782066e-01,-1.468680857557025377e-02,-8.424591894554628979e+00,1.015271330882224454e+01,-6.474920511245727539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.300366300366295746e-01,-3.809523809523795990e-02,-1.843745283688135399e-133,5.147755975870534888e-24
7.603697776794433594e-01,6.750209811551073358e-01,1.964599069199657322e-02,-8.204100741290799803e+00,1.011464474953660186e+01,6.750209811551073358e-01,1.964599069199657322e-02,-8.204100741290799803e+00,1.011464474953660186e+01,-6.834039688110351562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.010989010989010950e-01,-4.395604395604379988e-02,-3.250856898786800038e-133,6.866054011486324768e-24
7.638981342315673828e-01,6.460288395513842374e-01,5.397878995956340020e-02,-8.216896783367944934e+00,9.730535664514670557e+00,6.460288395513842374e-01,5.397878995956340020e-02,-8.216896783367944934e+00,9.730535664514670557e+00,-6.914516687393188477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,-8.791208791208759976e-03,-5.728824464429325850e-133,9.150704976293195045e-24
7.698655128479003906e-01,5.975814450293732705e-01,1.131074998092618245e-01,-8.118706325991796646e+00,9.908657326997863279e+00,5.975814450293732705e-01,1.131074998092618245e-01,-8.118706325991796646e+00,9.908657326997863279e+00,-7.241277694702148438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.065934065934062147e-01,-3.223443223443211991e-02,-1.009029610411336142e-132,1.218596611346305142e-23
7.738325595855712891e-01,5.636301213092238527e-01,1.531624322880897893e-01,-8.558337212856397258e+00,1.009691468932496150e+01,5.636301213092238527e-01,1.531624322880897893e-01,-8.558337212856397258e+00,1.009691468932496150e+01,-7.558364868164062500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.003663003662996545e-01,-6.739926739926715982e-02,-1.776286599351747356e-132,1.621524267829247820e-23
7.772605419158935547e-01,5.346379797055007543e-01,1.863508049134043887e-01,-8.457494470514829388e+00,9.681605512299869432e+00,5.346379797055007543e-01,1.863508049134043887e-01,-8.457494470514829388e+00,9.681605512299869432e+00,-8.868166208267211914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.065934065934062147e-01,-8.791208791208759976e-03,-3.125308554043102346e-132,2.155981418642293045e-23
7.817041873931884766e-01,4.972533760585946538e-01,2.298390173189890362e-01,-8.413048214112718526e+00,9.786607106212754204e+00,4.972533760585946538e-01,2.298390173189890362e-01,-8.413048214112718526e+00,9.786607106212754204e+00,-1.054466128349304199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.293040293040299105e-01,-2.930402930402919992e-03,-5.495959131679272067e-132,2.864340532229657858e-23
7.862303256988525391e-01,4.579613946746015074e-01,2.740901808194102784e-01,-8.681126985187948009e+00,9.776803206619828046e+00,4.579613946746015074e-01,2.740901808194102784e-01,-8.681126985187948009e+00,9.776803206619828046e+00,-1.076326847076416016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.238095238095230144e-01,8.791208791208759976e-03,-9.659726303747168233e-132,3.802439894067449403e-23
7.897236347198486328e-01,4.274433508812087723e-01,3.088044556343945146e-01,-8.736142038957297018e+00,9.937361569313925003e+00,4.274433508812087723e-01,3.088044556343945146e-01,-8.736142038957297018e+00,9.937361569313925003e+00,-1.297148466110229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.028571428571428470e+00,-2.930402930402919992e-03,-1.696902466629408792e-131,5.043803297147882008e-23
7.931432723999023438e-01,3.992141603723204923e-01,3.416113527122917048e-01,-8.255023821250237148e+00,9.593676332804330187e+00,3.992141603723204923e-01,3.416113527122917048e-01,-8.255023821250237148e+00,9.593676332804330187e+00,-1.356144547462463379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022710622710622630e+00,7.326007326007299980e-02,-2.979337296466731781e-131,6.685162969024310497e-23
7.970421314239501953e-01,3.656443121995884837e-01,3.793774319066152145e-01,-8.610172351879322505e+00,9.686443895864236708e+00,3.656443121995884837e-01,3.793774319066152145e-01,-8.610172351879322505e+00,9.686443895864236708e+00,-1.497378587722778320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.186813186813186149e+00,7.912087912087883979e-02,-5.228212106658290300e-131,8.853682232353464619e-23
8.027005195617675781e-01,3.152895399404904708e-01,4.324025329976350918e-01,-8.899137180526011548e+00,9.371061121917541925e+00,3.152895399404904708e-01,4.324025329976350918e-01,-8.899137180526011548e+00,9.371061121917541925e+00,-1.673607587814331055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.175091575091574470e+00,7.326007326007299980e-02,-9.169749175008183474e-131,1.171639316144804896e-22
8.065125942230224609e-01,2.821011673151758714e-01,4.686427100022889647e-01,-8.706118209759679871e+00,9.506680803760570342e+00,2.821011673151758714e-01,4.686427100022889647e-01,-8.706118209759679871e+00,9.506680803760570342e+00,-1.725594878196716309e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.515018315018314965e+00,4.395604395604379988e-02,-1.607431397557918836e-130,1.549251826664550473e-22
8.110020160675048828e-01,2.416647592889287210e-01,5.109864957656213846e-01,-9.007041313336193511e+00,9.431901752644090919e+00,2.416647592889287210e-01,5.109864957656213846e-01,-9.007041313336193511e+00,9.431901752644090919e+00,-1.731991052627563477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.468131868131868245e+00,1.465201465201459996e-02,-2.816295171089304696e-130,2.046954415566310673e-22
8.144161701202392578e-01,2.115281910429533951e-01,5.426489662012663473e-01,-8.826950331031236274e+00,9.273884525007501267e+00,2.115281910429533951e-01,5.426489662012663473e-01,-8.826950331031236274e+00,9.273884525007501267e+00,-1.657321214675903320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.767032967032967861e+00,7.326007326007299980e-02,-4.931677023001870498e-130,2.702417221962597603e-22
8.196852207183837891e-01,1.646066987106120649e-01,5.899519340810250867e-01,-8.905113256810341937e+00,8.977512551581158462e+00,1.646066987106120649e-01,5.899519340810250867e-01,-8.905113256810341937e+00,8.977512551581158462e+00,-1.692305088043212891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503296703296703285e+00,1.025641025641021997e-01,-8.631411377956317481e-130,3.564960340057651128e-22
8.233101367950439453e-01,1.321812771801322839e-01,6.219958800640874585e-01,-8.945150962047978993e+00,8.839913891906236998e+00,1.321812771801322839e-01,6.219958800640874585e-01,-8.945150962047978993e+00,8.839913891906236998e+00,-1.784242630004882812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.726007326007325204e+00,1.025641025641021997e-01,-1.509870631210217303e-129,4.699104247189978675e-22
8.271436691284179688e-01,9.708552681773063853e-02,6.548027771419846488e-01,-9.154937877232580234e+00,8.557876711326107610e+00,9.708552681773063853e-02,6.548027771419846488e-01,-9.154937877232580234e+00,8.557876711326107610e+00,-1.835506439208984375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.632234432234431765e+00,5.567765567765547985e-02,-2.639784000190763527e-129,6.189185949380915618e-22
8.329088687896728516e-01,4.558632791638039805e-02,7.028686961165782066e-01,-8.932769362256685497e+00,8.337251404772906938e+00,4.558632791638039805e-02,7.028686961165782066e-01,-8.932769362256685497e+00,8.337251404772906938e+00,-1.917548775672912598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.767032967032967861e+00,1.465201465201459996e-02,-4.612833506409824855e-129,8.145355738526384061e-22
8.375177383422851562e-01,3.242542153047978104e-03,7.402532997634843071e-01,-9.187455899968352213e+00,8.111447551323410110e+00,3.242542153047978104e-03,7.402532997634843071e-01,-9.187455899968352213e+00,8.111447551323410110e+00,-1.947810888290405273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.954578754578754740e+00,4.395604395604379988e-02,-8.056342104802486568e-129,1.071136098933587781e-21
8.410775661468505859e-01,-2.841992828259698456e-02,7.681010147249569542e-01,-8.894382586438108973e+00,7.822770226626787782e+00,-2.841992828259698456e-02,7.681010147249569542e-01,-8.894382586438108973e+00,7.822770226626787782e+00,-1.933453559875488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.819780219780220420e+00,6.153846153846131983e-02,-1.406302512889707318e-128,1.407464111605329662e-21
8.455874919891357422e-01,-7.000076295109458613e-02,8.043411917296108271e-01,-9.219848867277340432e+00,8.035648095333462138e+00,-7.000076295109458613e-02,8.043411917296108271e-01,-9.219848867277340432e+00,8.035648095333462138e+00,-1.974688410758972168e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.030769230769230660e+00,2.051282051282043994e-02,-2.453524158168394129e-128,1.847940900249841906e-21
8.505556583404541016e-01,-1.150148775463488704e-01,8.417257953765169276e-01,-9.060508729404617156e+00,7.524829283742818120e+00,-1.150148775463488704e-01,8.417257953765169276e-01,-9.060508729404617156e+00,7.524829283742818120e+00,-2.037172079086303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.790476190476191221e+00,1.377289377289372396e-01,-4.278314012920979817e-128,2.424358828133339363e-21
8.551256656646728516e-01,-1.573586633096812903e-01,8.756771190966663454e-01,-9.265583785595170596e+00,7.429161774035766719e+00,-1.573586633096812903e-01,8.756771190966663454e-01,-9.265583785595170596e+00,7.429161774035766719e+00,-2.076661348342895508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.966300366300366420e+00,1.377289377289372396e-01,-7.456340090631870545e-128,3.178072470756743257e-21
8.586471080780029297e-01,-1.897840848401610714e-01,9.004730296787979427e-01,-9.207994260458866265e+00,7.041407375645015954e+00,-1.897840848401610714e-01,9.004730296787979427e-01,-9.207994260458866265e+00,7.041407375645015954e+00,-2.097502112388610840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.925274725274725540e+00,1.201465201465197197e-01,-1.298821569904413446e-127,4.162830874734379914e-21
8.645119667053222656e-01,-2.443350881208505854e-01,9.401464866102084983e-01,-9.301333032408193091e+00,6.764605841751412996e+00,-2.443350881208505854e-01,9.401464866102084983e-01,-9.301333032408193091e+00,6.764605841751412996e+00,-2.135759353637695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.966300366300366420e+00,1.142857142857138797e-01,-2.261226202684718039e-127,5.448435472249154304e-21
8.696117401123046875e-01,-2.893492027161066460e-01,9.725719081406882793e-01,-8.826689149291299330e+00,6.358208285506193214e+00,-2.893492027161066460e-01,9.725719081406882793e-01,-8.826689149291299330e+00,6.358208285506193214e+00,-2.162363648414611816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.089377289377289060e+00,1.435897435897430796e-01,-3.934678561390999868e-127,7.125460399036512191e-21
8.731446266174316406e-01,-3.236820019836734730e-01,9.946974898908980123e-01,-9.718058935021771205e+00,6.262749091458474915e+00,-3.236820019836734730e-01,9.946974898908980123e-01,-9.718058935021771205e+00,6.262749091458474915e+00,-2.149808406829833984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.054212454212454020e+00,9.084249084249051975e-02,-6.842979539311678215e-127,9.311338690447548439e-21
8.765633106231689453e-01,-3.549629968719010265e-01,1.015297169451438108e+00,-9.150010599321596771e+00,6.025616736138612595e+00,-3.549629968719010265e-01,1.015297169451438108e+00,-9.150010599321596771e+00,6.025616736138612595e+00,-2.155181407928466797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.259340659340660196e+00,1.142857142857138797e-01,-1.189465792138178376e-126,1.215820302863507886e-20
8.811078071594238281e-01,-3.976882581826508556e-01,1.041237506675821933e+00,-9.401538975747508076e+00,5.708077235275272443e+00,-3.976882581826508556e-01,1.041237506675821933e+00,-9.401538975747508076e+00,5.708077235275272443e+00,-2.160366296768188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.124542124542124100e+00,1.611721611721605996e-01,-2.066471426957431957e-126,1.586297840266640522e-20
8.857960700988769531e-01,-4.400320439459832755e-01,1.067177843900205758e+00,-9.031870931768114730e+00,5.533038048290377375e+00,-4.400320439459832755e-01,1.067177843900205758e+00,-9.031870931768114730e+00,5.533038048290377375e+00,-2.215364456176757812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.118681318681318260e+00,1.670329670329664395e-01,-3.588207796254831352e-126,2.068036257751441592e-20
8.894090652465820312e-01,-4.739833676661326933e-01,1.085870145723658808e+00,-9.397002302013829578e+00,5.173630480884019001e+00,-4.739833676661326933e-01,1.085870145723658808e+00,-9.397002302013829578e+00,5.173630480884019001e+00,-2.200300812721252441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.189010989010988339e+00,1.728937728937722795e-01,-6.227252835273235398e-126,2.693950668805936907e-20
8.946392536163330078e-01,-5.197604333562217960e-01,1.111047531853207815e+00,-8.752469787673952339e+00,4.813858383220673609e+00,-5.197604333562217960e-01,1.111047531853207815e+00,-8.752469787673952339e+00,4.813858383220673609e+00,-2.246744513511657715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.136263736263735780e+00,1.670329670329664395e-01,-1.080155161896278579e-125,3.506543274437511471e-20
9.001681804656982422e-01,-5.701152056153198089e-01,1.135843442435339412e+00,-9.107512837663813698e+00,4.484760109455665500e+00,-5.701152056153198089e-01,1.135843442435339412e+00,-9.107512837663813698e+00,4.484760109455665500e+00,-2.202566385269165039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.288644688644689396e+00,1.435897435897430796e-01,-1.872606491464026107e-125,4.560651019089647013e-20
9.041004180908203125e-01,-6.074998092622259094e-01,1.151865415426870598e+00,-9.507208671232209696e+00,4.074518001956661806e+00,-6.074998092622259094e-01,1.151865415426870598e+00,-9.507208671232209696e+00,4.074518001956661806e+00,-2.091520071029663086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.194871794871794179e+00,1.260073260073255597e-01,-3.244723068800588577e-125,5.926967610086897880e-20
9.078836441040039062e-01,-6.414511329823753272e-01,1.165980010681314738e+00,-8.974172730319988744e+00,3.730835854177972699e+00,-6.414511329823753272e-01,1.165980010681314738e+00,-8.974172730319988744e+00,3.730835854177972699e+00,-2.008229613304138184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.282783882783883556e+00,1.787545787545781195e-01,-5.619264581159754467e-125,7.696554352612591433e-20
9.113805294036865234e-01,-6.734950789654376990e-01,1.178568703746089241e+00,-9.163567928856783951e+00,3.599973114908022076e+00,-6.734950789654376990e-01,1.178568703746089241e+00,-9.163567928856783951e+00,3.599973114908022076e+00,-1.985908627510070801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.118681318681318260e+00,2.021978021978014795e-01,-9.726398491312343011e-125,9.986612567549555770e-20
9.148635864257812500e-01,-7.032501716639956157e-01,1.189631494621194108e+00,-8.542809523302913988e+00,3.176172771484416568e+00,-7.032501716639956157e-01,1.189631494621194108e+00,-8.542809523302913988e+00,3.176172771484416568e+00,-1.950735926628112793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.194871794871794179e+00,1.260073260073255597e-01,-1.682656118164464903e-124,1.294786423203303768e-19
9.190320968627929688e-01,-7.417792019531539438e-01,1.201838712138551202e+00,-9.242877251083157830e+00,2.928436356778822081e+00,-7.417792019531539438e-01,1.201838712138551202e+00,-9.242877251083157830e+00,2.928436356778822081e+00,-1.910503149032592773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.972161172161172260e+00,1.494505494505489196e-01,-2.909440044455015805e-124,1.677398098008694143e-19
9.224641323089599609e-01,-7.719157701991310461e-01,1.210994125276569022e+00,-8.780960662756147173e+00,2.667633619065001405e+00,-7.719157701991310461e-01,1.210994125276569022e+00,-8.780960662756147173e+00,2.667633619065001405e+00,-1.901809215545654297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095238095238094900e+00,1.494505494505489196e-01,-5.027987482950314354e-124,2.171361983242315923e-19
9.280445575714111328e-01,-8.188372625314723763e-01,1.223201342793926116e+00,-8.408228786444013281e+00,2.187506676148035734e+00,-8.188372625314723763e-01,1.223201342793926116e+00,-8.408228786444013281e+00,2.187506676148035734e+00,-2.031107425689697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.936996336996337220e+00,2.549450549450558157e-01,-8.684597524379514714e-124,2.808577340165000200e-19
9.334383010864257812e-01,-8.649958037689788881e-01,1.232738231479361346e+00,-8.557793137366331848e+00,1.768139077968250206e+00,-8.649958037689788881e-01,1.232738231479361346e+00,-8.557793137366331848e+00,1.768139077968250206e+00,-2.056418895721435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.843223443223443780e+00,2.139194139194131594e-01,-1.499256491342492256e-123,3.629933087951645001e-19
9.375669956207275391e-01,-9.000915541313805335e-01,1.238078889143205075e+00,-8.500447313508267655e+00,1.293546330316475590e+00,-9.000915541313805335e-01,1.238078889143205075e+00,-8.500447313508267655e+00,1.293546330316475590e+00,-1.989957332611083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.230036630036629219e+00,1.553113553113547596e-01,-2.586859920140795459e-123,4.687798392406201460e-19
9.416015148162841797e-01,-9.328984512092777237e-01,1.242275120164796576e+00,-8.131550622941288609e+00,1.040082056422723111e+00,-9.328984512092777237e-01,1.242275120164796576e+00,-8.131550622941288609e+00,1.040082056422723111e+00,-2.072396993637084961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.013186813186813140e+00,2.021978021978014795e-01,-4.461086241137247821e-123,6.049191122511821811e-19
9.450221061706542969e-01,-9.611276417181660037e-01,1.244563973449301031e+00,-8.252722288157256614e+00,6.691396449857234252e-01,-9.611276417181660037e-01,1.244563973449301031e+00,-8.252722288157256614e+00,6.691396449857234252e-01,-2.085612416267395020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.060073260073259860e+00,1.670329670329664395e-01,-7.689162846658212588e-123,7.799805278756283245e-19
9.494082927703857422e-01,-9.954604409857328307e-01,1.246471351186388077e+00,-7.827482594942251737e+00,4.348601441634584730e-01,-9.954604409857328307e-01,1.246471351186388077e+00,-7.827482594942251737e+00,4.348601441634584730e-01,-2.027051210403442383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.118681318681318260e+00,2.139194139194131594e-01,-1.324610615990782266e-122,1.004912595071867515e-18
9.541602134704589844e-01,-1.033226520180056340e+00,1.246471351186388077e+00,-7.947539863984139252e+00,0.000000000000000000e+00,-1.033226520180056340e+00,1.246471351186388077e+00,-7.947539863984139252e+00,0.000000000000000000e+00,-2.081462502479553223e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.241758241758240899e+00,1.787545787545781195e-01,-2.280699864022535908e-122,1.293691999758127808e-18
9.582724571228027344e-01,-1.063744563973449075e+00,1.245326924544135849e+00,-7.421263517787703989e+00,-2.782973819170388996e-01,-1.063744563973449075e+00,1.245326924544135849e+00,-7.421263517787703989e+00,-2.782973819170388996e-01,-2.379757761955261230e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.989743589743589780e+00,2.256410256410248394e-01,-3.924811241490037788e-122,1.664146552504830695e-18
9.624488353729248047e-01,-1.095407034409094038e+00,1.242656595712213985e+00,-7.581322509454096803e+00,-6.393886453756466581e-01,-1.095407034409094038e+00,1.242656595712213985e+00,-7.581322509454096803e+00,-6.393886453756466581e-01,-2.355674028396606445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.271062271062271876e+00,1.904761904761897995e-01,-6.750565346612135737e-122,2.138997716842276302e-18
9.661059379577636719e-01,-1.122873273823147500e+00,1.239223315785457302e+00,-7.510382543798297839e+00,-9.387978179747872298e-01,-1.122873273823147500e+00,1.239223315785457302e+00,-7.510382543798297839e+00,-9.387978179747872298e-01,-2.380268454551696777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.417582417582417875e+00,2.021978021978014795e-01,-1.160465541926503185e-121,2.747180192913632931e-18
9.694523811340332031e-01,-1.148050659952696506e+00,1.235408560311283210e+00,-7.523625773205465883e+00,-1.139943298970525154e+00,-1.148050659952696506e+00,1.235408560311283210e+00,-7.523625773205465883e+00,-1.139943298970525154e+00,-2.160384893417358398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.470329670329670435e+00,2.315018315018306794e-01,-1.993861951098608731e-121,3.525510775002015771e-18
9.726421833038330078e-01,-1.171320668345158467e+00,1.231212329289691709e+00,-7.295125889867462021e+00,-1.315514504730197931e+00,-1.171320668345158467e+00,1.231212329289691709e+00,-7.295125889867462021e+00,-1.315514504730197931e+00,-2.151793241500854492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.593406593406593075e+00,2.256410256410248394e-01,-3.423959783926211920e-121,4.520797148056147752e-18
