time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.042918443679809570e+00,-3.087472343022811927e+00,-2.193484397650102835e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.087472343022811927e+00,-2.193484397650102835e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.006457805633544922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,-2.930402930402919992e-03,0.000000000000000000e+00,2.086651374234330681e-05
2.046342849731445312e+00,-3.087090867475394518e+00,-2.193484397650102835e-02,1.113990402029540472e-01,0.000000000000000000e+00,-3.087090867475394518e+00,-2.193484397650102835e-02,1.113990402029540472e-01,0.000000000000000000e+00,-2.514392137527465820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197802197802189994e-01,-2.930402930402919992e-03,0.000000000000000000e+00,2.287325673067871096e-05
2.049619674682617188e+00,-3.086709391927977109e+00,-2.231631952391843754e-02,1.164162117604066460e-01,-1.164162117604066460e-01,-3.086709391927977109e+00,-2.231631952391843754e-02,1.164162117604066460e-01,-1.164162117604066460e-01,-2.945108413696289062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-2.930402930402919992e-03,0.000000000000000000e+00,2.506168223286164091e-05
2.053082942962646484e+00,-3.086327916380559699e+00,-2.193484397650102835e-02,1.101490027836313501e-01,1.101490027836313501e-01,-3.086327916380559699e+00,-2.193484397650102835e-02,1.101490027836313501e-01,1.101490027836313501e-01,-5.629888772964477539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,2.930402930402919992e-03,0.000000000000000000e+00,2.744710472096252625e-05
2.057721138000488281e+00,-3.086709391927977109e+00,-2.193484397650102835e-02,-8.224655157988224052e-02,0.000000000000000000e+00,-3.086709391927977109e+00,-2.193484397650102835e-02,-8.224655157988224052e-02,0.000000000000000000e+00,-4.973115921020507812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-8.791208791208759976e-03,0.000000000000000000e+00,3.004602091493496199e-05
2.061307668685913086e+00,-3.088235294117646745e+00,-2.231631952391843754e-02,-4.254535436907608825e-01,-1.063633859226902206e-01,-3.088235294117646745e+00,-2.231631952391843754e-02,-4.254535436907608825e-01,-1.063633859226902206e-01,-2.757850885391235352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-2.930402930402919992e-03,0.000000000000000000e+00,3.287619114514683143e-05
2.064706802368164062e+00,-3.090905622949568610e+00,-2.231631952391843754e-02,-7.855910009851443387e-01,0.000000000000000000e+00,-3.090905622949568610e+00,-2.231631952391843754e-02,-7.855910009851443387e-01,0.000000000000000000e+00,5.444240570068359375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-2.930402930402919992e-03,0.000000000000000000e+00,3.595672545573884958e-05
2.070535182952880859e+00,-3.092050049591820837e+00,-2.193484397650102835e-02,-1.963541374173724541e-01,6.545137913912414673e-02,-3.092050049591820837e+00,-2.193484397650102835e-02,-1.963541374173724541e-01,6.545137913912414673e-02,3.506197929382324219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-8.791208791208759976e-03,0.000000000000000000e+00,3.930817465383186710e-05
2.074605226516723633e+00,-3.091668574044403428e+00,-2.193484397650102835e-02,9.372763250161261772e-02,0.000000000000000000e+00,-3.091668574044403428e+00,-2.193484397650102835e-02,9.372763250161261772e-02,0.000000000000000000e+00,3.516612052917480469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-8.791208791208759976e-03,0.000000000000000000e+00,4.295262651262897854e-05
2.078083753585815430e+00,-3.091287098496986019e+00,-2.193484397650102835e-02,1.096658268975345407e-01,0.000000000000000000e+00,-3.091287098496986019e+00,-2.193484397650102835e-02,1.096658268975345407e-01,0.000000000000000000e+00,2.916855812072753906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197802197802189994e-01,2.930402930402919992e-03,0.000000000000000000e+00,4.691380733898000083e-05
2.081351757049560547e+00,-3.090905622949568610e+00,-2.193484397650102835e-02,1.167304599427321093e-01,0.000000000000000000e+00,-3.090905622949568610e+00,-2.193484397650102835e-02,1.167304599427321093e-01,0.000000000000000000e+00,-7.706451416015625000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-2.930402930402919992e-03,0.000000000000000000e+00,5.121718911794619853e-05
2.084564685821533203e+00,-3.089761196307316382e+00,-2.193484397650102835e-02,3.561942151458212247e-01,0.000000000000000000e+00,-3.089761196307316382e+00,-2.193484397650102835e-02,3.561942151458212247e-01,0.000000000000000000e+00,-2.315490245819091797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.930402930402919992e-03,0.000000000000000000e+00,5.589010244824310777e-05
2.089569807052612305e+00,-3.089761196307316382e+00,-2.231631952391843754e-02,0.000000000000000000e+00,-7.621704446410847156e-02,-3.089761196307316382e+00,-2.231631952391843754e-02,0.000000000000000000e+00,-7.621704446410847156e-02,-5.394154787063598633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-1.465201465201459996e-02,0.000000000000000000e+00,6.096185548311680867e-05
2.093372583389282227e+00,-3.091287098496986019e+00,-2.193484397650102835e-02,-4.012600412376248205e-01,1.003150103094062051e-01,-3.091287098496986019e+00,-2.193484397650102835e-02,-4.012600412376248205e-01,1.003150103094062051e-01,-4.453182220458984375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-8.791208791208759976e-03,0.000000000000000000e+00,6.646385909110774496e-05
2.096830129623413086e+00,-3.092813000686655656e+00,-2.193484397650102835e-02,-4.413251729237426813e-01,0.000000000000000000e+00,-3.092813000686655656e+00,-2.193484397650102835e-02,-4.413251729237426813e-01,0.000000000000000000e+00,-2.122185230255126953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.780219780219784553e-01,-8.791208791208759976e-03,0.000000000000000000e+00,7.242975845028367776e-05
2.102640628814697266e+00,-3.096246280613412338e+00,-2.193484397650102835e-02,-5.908752094667950594e-01,0.000000000000000000e+00,-3.096246280613412338e+00,-2.193484397650102835e-02,-5.908752094667950594e-01,0.000000000000000000e+00,2.744092941284179688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,-2.930402930402919992e-03,0.000000000000000000e+00,7.889557128771683588e-05
2.106683969497680664e+00,-3.096627756160829748e+00,-2.193484397650102835e-02,-9.434662506250539316e-02,0.000000000000000000e+00,-3.096627756160829748e+00,-2.193484397650102835e-02,-9.434662506250539316e-02,0.000000000000000000e+00,4.315524101257324219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,-8.791208791208759976e-03,0.000000000000000000e+00,8.589983297324781694e-05
2.110059738159179688e+00,-3.095483329518577520e+00,-2.193484397650102835e-02,3.390121649343235677e-01,0.000000000000000000e+00,-3.095483329518577520e+00,-2.193484397650102835e-02,3.390121649343235677e-01,0.000000000000000000e+00,3.110396862030029297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-2.930402930402919992e-03,0.000000000000000000e+00,9.348374867279824840e-05
2.113361358642578125e+00,-3.094338902876325292e+00,-2.193484397650102835e-02,3.466257396956302084e-01,0.000000000000000000e+00,-3.094338902876325292e+00,-2.193484397650102835e-02,3.466257396956302084e-01,0.000000000000000000e+00,-5.147337913513183594e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,2.930402930402919992e-03,0.000000000000000000e+00,1.016913527615999460e-04
2.116590976715087891e+00,-3.093194476234073065e+00,-2.193484397650102835e-02,3.543535540606147505e-01,0.000000000000000000e+00,-3.093194476234073065e+00,-2.193484397650102835e-02,3.543535540606147505e-01,0.000000000000000000e+00,-2.586790323257446289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,-2.930402930402919992e-03,0.000000000000000000e+00,1.105696756916289418e-04
2.120376825332641602e+00,-3.091668574044403428e+00,-2.193484397650102835e-02,4.030542010038488665e-01,0.000000000000000000e+00,-3.091668574044403428e+00,-2.193484397650102835e-02,4.030542010038488665e-01,0.000000000000000000e+00,-6.317957639694213867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-8.791208791208759976e-03,0.000000000000000000e+00,1.201689185001807175e-04
2.124559164047241211e+00,-3.092813000686655656e+00,-2.193484397650102835e-02,-2.736331799854684332e-01,0.000000000000000000e+00,-3.092813000686655656e+00,-2.193484397650102835e-02,-2.736331799854684332e-01,0.000000000000000000e+00,-7.382225990295410156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-8.791208791208759976e-03,0.000000000000000000e+00,1.305426351378136650e-04
2.128073930740356445e+00,-3.093957427328907883e+00,-2.193484397650102835e-02,-3.256052939428223381e-01,0.000000000000000000e+00,-3.093957427328907883e+00,-2.193484397650102835e-02,-3.256052939428223381e-01,0.000000000000000000e+00,-6.387577056884765625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-2.930402930402919992e-03,0.000000000000000000e+00,1.417479227837505453e-04
2.133962869644165039e+00,-3.098153658350499384e+00,-2.193484397650102835e-02,-7.125614801127659881e-01,0.000000000000000000e+00,-3.098153658350499384e+00,-2.193484397650102835e-02,-7.125614801127659881e-01,0.000000000000000000e+00,-1.429796218872070312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-8.791208791208759976e-03,0.000000000000000000e+00,1.538456203051719485e-04
2.138315200805664062e+00,-3.098535133897916793e+00,-2.193484397650102835e-02,-8.764855735059047526e-02,0.000000000000000000e+00,-3.098535133897916793e+00,-2.193484397650102835e-02,-8.764855735059047526e-02,0.000000000000000000e+00,2.698888778686523438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.882783882783890306e-01,-8.791208791208759976e-03,0.000000000000000000e+00,1.669005150035729544e-04
2.141841650009155273e+00,-3.097772182803081975e+00,-2.193484397650102835e-02,2.163510803103277647e-01,0.000000000000000000e+00,-3.097772182803081975e+00,-2.193484397650102835e-02,2.163510803103277647e-01,0.000000000000000000e+00,3.377201557159423828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-8.791208791208759976e-03,0.000000000000000000e+00,1.809815577764205719e-04
2.145153284072875977e+00,-3.097772182803081975e+00,-2.193484397650102835e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.097772182803081975e+00,-2.193484397650102835e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.052168846130371094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,2.930402930402919992e-03,0.000000000000000000e+00,1.961620868056423962e-04
2.148395299911499023e+00,-3.097009231708247157e+00,-2.231631952391843754e-02,2.353323156986364129e-01,-1.176661578493182064e-01,-3.097009231708247157e+00,-2.231631952391843754e-02,2.353323156986364129e-01,-1.176661578493182064e-01,-9.447455406188964844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,-8.791208791208759976e-03,0.000000000000000000e+00,2.125200598659280292e-04
2.151671886444091797e+00,-3.095864805065994929e+00,-2.193484397650102835e-02,3.492740481194125945e-01,1.164246827064708556e-01,-3.095864805065994929e+00,-2.193484397650102835e-02,3.492740481194125945e-01,1.164246827064708556e-01,-2.559428215026855469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.846153846153839595e-01,-2.930402930402919992e-03,0.000000000000000000e+00,2.301382953253579299e-04
2.156659841537475586e+00,-3.094720378423742702e+00,-2.193484397650102835e-02,2.294380404046215405e-01,0.000000000000000000e+00,-3.094720378423742702e+00,-2.193484397650102835e-02,2.294380404046215405e-01,0.000000000000000000e+00,-6.681582927703857422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-8.791208791208759976e-03,0.000000000000000000e+00,2.491047218884025085e-04
2.160293579101562500e+00,-3.096246280613412338e+00,-2.193484397650102835e-02,-4.199263603267578415e-01,0.000000000000000000e+00,-3.096246280613412338e+00,-2.193484397650102835e-02,-4.199263603267578415e-01,0.000000000000000000e+00,-5.077253580093383789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-2.930402930402919992e-03,0.000000000000000000e+00,2.695126371067914947e-04
2.166349887847900391e+00,-3.098916609445334203e+00,-2.193484397650102835e-02,-4.409168924118259669e-01,0.000000000000000000e+00,-3.098916609445334203e+00,-2.193484397650102835e-02,-4.409168924118259669e-01,0.000000000000000000e+00,-2.061438560485839844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.245421245421244549e-01,-2.930402930402919992e-03,0.000000000000000000e+00,2.914609746570680031e-04
2.170593738555908203e+00,-3.102349889372090885e+00,-2.193484397650102835e-02,-8.090011084222057391e-01,0.000000000000000000e+00,-3.102349889372090885e+00,-2.193484397650102835e-02,-8.090011084222057391e-01,0.000000000000000000e+00,3.444020748138427734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.362637362637361349e-01,-8.791208791208759976e-03,0.000000000000000000e+00,3.150545803547636454e-04
2.174025535583496094e+00,-3.102731364919508295e+00,-2.193484397650102835e-02,-1.111591228591794489e-01,0.000000000000000000e+00,-3.102731364919508295e+00,-2.193484397650102835e-02,-1.111591228591794489e-01,0.000000000000000000e+00,4.866149425506591797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-1.465201465201459996e-02,0.000000000000000000e+00,3.404044968439548014e-04
2.177480220794677734e+00,-3.101586938277256067e+00,-2.117189288166620997e-02,3.312679947070453212e-01,2.208453298046968993e-01,-3.101586938277256067e+00,-2.117189288166620997e-02,3.312679947070453212e-01,2.208453298046968993e-01,4.413070678710937500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,-4.981684981684963986e-02,0.000000000000000000e+00,3.676282568674964007e-04
2.180732727050781250e+00,-3.100442511635003839e+00,-2.079041733424880078e-02,3.518599357356023138e-01,1.172866452452007852e-01,-3.100442511635003839e+00,-2.079041733424880078e-02,3.518599357356023138e-01,1.172866452452007852e-01,-2.396571636199951172e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,2.930402930402919992e-03,0.000000000000000000e+00,3.968501849873668115e-04
2.184071540832519531e+00,-3.098535133897916793e+00,-2.079041733424880078e-02,5.712740697068798834e-01,0.000000000000000000e+00,-3.098535133897916793e+00,-2.079041733424880078e-02,5.712740697068798834e-01,0.000000000000000000e+00,-2.439633607864379883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,8.791208791208759976e-03,0.000000000000000000e+00,4.282017075863118246e-04
2.188902854919433594e+00,-3.097390707255664566e+00,-2.155336842908361916e-02,2.368768872535080561e-01,-1.579179248356720189e-01,-3.097390707255664566e+00,-2.155336842908361916e-02,2.368768872535080561e-01,-1.579179248356720189e-01,-4.749541282653808594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,3.809523809523795990e-02,0.000000000000000000e+00,4.618216709412476645e-04
2.192681789398193359e+00,-3.098535133897916793e+00,-2.231631952391843754e-02,-3.028437377479550330e-01,-2.018958251653033553e-01,-3.098535133897916793e+00,-2.231631952391843754e-02,-3.028437377479550330e-01,-2.018958251653033553e-01,-6.712574958801269531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,1.465201465201459996e-02,0.000000000000000000e+00,4.978566671157311175e-04
2.198683500289916992e+00,-3.101205462729838658e+00,-2.269779507133584673e-02,-4.449279347334526569e-01,-6.356113353335038352e-02,-3.101205462729838658e+00,-2.269779507133584673e-02,-4.449279347334526569e-01,-6.356113353335038352e-02,-3.542729616165161133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,-2.637362637362627993e-02,0.000000000000000000e+00,5.364613673731236879e-04
2.202831268310546875e+00,-3.103112840466925704e+00,-2.231631952391843754e-02,-4.598564161737739298e-01,9.197128323475478595e-02,-3.103112840466925704e+00,-2.231631952391843754e-02,-4.598564161737739298e-01,9.197128323475478595e-02,7.426428794860839844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.476190476190470946e-01,-2.637362637362627993e-02,0.000000000000000000e+00,5.777988627639476594e-04
2.206326484680175781e+00,-3.102731364919508295e+00,-2.193484397650102835e-02,1.091421837950224405e-01,1.091421837950224405e-01,-3.102731364919508295e+00,-2.193484397650102835e-02,1.091421837950224405e-01,1.091421837950224405e-01,2.759485244750976562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.010989010989010950e-01,-2.051282051282043994e-02,0.000000000000000000e+00,6.220410114902943282e-04
2.209631443023681641e+00,-3.101968413824673476e+00,-2.193484397650102835e-02,2.308504421346168067e-01,0.000000000000000000e+00,-3.101968413824673476e+00,-2.193484397650102835e-02,2.308504421346168067e-01,0.000000000000000000e+00,2.696006298065185547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-2.930402930402919992e-03,0.000000000000000000e+00,6.693687925970541160e-04
2.212991714477539062e+00,-3.101586938277256067e+00,-2.193484397650102835e-02,1.135252174283403609e-01,0.000000000000000000e+00,-3.101586938277256067e+00,-2.193484397650102835e-02,1.135252174283403609e-01,0.000000000000000000e+00,-5.902934074401855469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,2.930402930402919992e-03,0.000000000000000000e+00,7.199726654842208279e-04
2.216306924819946289e+00,-3.100442511635003839e+00,-2.193484397650102835e-02,3.452048359083126350e-01,0.000000000000000000e+00,-3.100442511635003839e+00,-2.193484397650102835e-02,3.452048359083126350e-01,0.000000000000000000e+00,-1.846597194671630859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,2.930402930402919992e-03,0.000000000000000000e+00,7.740529346766210480e-04
2.220504760742187500e+00,-3.098916609445334203e+00,-2.193484397650102835e-02,3.634973395660882622e-01,0.000000000000000000e+00,-3.098916609445334203e+00,-2.193484397650102835e-02,3.634973395660882622e-01,0.000000000000000000e+00,-5.041029453277587891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,8.318201192271938065e-04
2.224518775939941406e+00,-3.098535133897916793e+00,-2.193484397650102835e-02,9.503590012087366479e-02,0.000000000000000000e+00,-3.098535133897916793e+00,-2.193484397650102835e-02,9.503590012087366479e-02,0.000000000000000000e+00,-7.164841890335083008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-8.791208791208759976e-03,0.000000000000000000e+00,8.934953260674555978e-04
2.230619907379150391e+00,-3.099679560540169021e+00,-2.193484397650102835e-02,-1.875761329935555777e-01,0.000000000000000000e+00,-3.099679560540169021e+00,-2.193484397650102835e-02,-1.875761329935555777e-01,0.000000000000000000e+00,-5.660684108734130859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,-8.791208791208759976e-03,0.000000000000000000e+00,9.593106265541970906e-04
2.235019207000732422e+00,-3.103112840466925704e+00,-2.193484397650102835e-02,-7.804151165139422419e-01,0.000000000000000000e+00,-3.103112840466925704e+00,-2.193484397650102835e-02,-7.804151165139422419e-01,0.000000000000000000e+00,-1.141648292541503906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.245421245421244549e-01,-8.791208791208759976e-03,0.000000000000000000e+00,1.029509435394743763e-03
2.239619016647338867e+00,-3.105401693751430159e+00,-2.193484397650102835e-02,-4.975973921427551128e-01,0.000000000000000000e+00,-3.105401693751430159e+00,-2.193484397650102835e-02,-4.975973921427551128e-01,0.000000000000000000e+00,3.468375205993652344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.827838827838821345e-01,-8.791208791208759976e-03,0.000000000000000000e+00,1.104346891064556316e-03
2.243121623992919922e+00,-3.104638742656595340e+00,-2.193484397650102835e-02,2.178237580062662992e-01,0.000000000000000000e+00,-3.104638742656595340e+00,-2.193484397650102835e-02,2.178237580062662992e-01,0.000000000000000000e+00,3.858861923217773438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-2.930402930402919992e-03,0.000000000000000000e+00,1.184090236760570623e-03
2.246452331542968750e+00,-3.104257267109177931e+00,-2.193484397650102835e-02,1.145328857863299188e-01,0.000000000000000000e+00,-3.104257267109177931e+00,-2.193484397650102835e-02,1.145328857863299188e-01,0.000000000000000000e+00,3.770785331726074219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-2.930402930402919992e-03,0.000000000000000000e+00,1.269019200861725176e-03
2.249727249145507812e+00,-3.103494316014343113e+00,-2.193484397650102835e-02,2.329680277278725897e-01,0.000000000000000000e+00,-3.103494316014343113e+00,-2.193484397650102835e-02,2.329680277278725897e-01,0.000000000000000000e+00,1.992008686065673828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,-2.930402930402919992e-03,0.000000000000000000e+00,1.359426375794726667e-03
2.253031015396118164e+00,-3.102349889372090885e+00,-2.155336842908361916e-02,3.464006093169579859e-01,1.154668697723193332e-01,-3.102349889372090885e+00,-2.155336842908361916e-02,3.464006093169579859e-01,1.154668697723193332e-01,-9.494197368621826172e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-4.395604395604379988e-02,0.000000000000000000e+00,1.455617594128515461e-03
2.256342649459838867e+00,-3.101586938277256067e+00,-2.079041733424880078e-02,2.303850848718544397e-01,2.303850848718544397e-01,-3.101586938277256067e+00,-2.079041733424880078e-02,2.303850848718544397e-01,2.303850848718544397e-01,-4.574983119964599609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,-8.791208791208759976e-03,0.000000000000000000e+00,1.557912300645272188e-03
2.262166500091552734e+00,-3.102731364919508295e+00,-2.155336842908361916e-02,-1.965068671267485578e-01,-1.310045780844990293e-01,-3.102731364919508295e+00,-2.155336842908361916e-02,-1.965068671267485578e-01,-1.310045780844990293e-01,-5.625178813934326172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,4.395604395604379988e-02,0.000000000000000000e+00,1.666643919059528989e-03
2.266949415206909180e+00,-3.104257267109177931e+00,-2.193484397650102835e-02,-3.190318357878528799e-01,-7.975795894696321997e-02,-3.104257267109177931e+00,-2.193484397650102835e-02,-3.190318357878528799e-01,-7.975795894696321997e-02,-3.045355081558227539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,2.930402930402919992e-03,0.000000000000000000e+00,1.782160211980050347e-03
2.271976709365844727e+00,-3.107309071488517205e+00,-2.231631952391843754e-02,-6.070471078194172865e-01,-7.588088847742716081e-02,-3.107309071488517205e+00,-2.231631952391843754e-02,-6.070471078194172865e-01,-7.588088847742716081e-02,1.109118461608886719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-2.637362637362627993e-02,0.000000000000000000e+00,1.904823632632209572e-03
2.275804281234741211e+00,-3.108453498130769432e+00,-2.193484397650102835e-02,-2.989954680020610045e-01,9.966515600068699687e-02,-3.108453498130769432e+00,-2.193484397650102835e-02,-2.989954680020610045e-01,9.966515600068699687e-02,4.242789745330810547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.366300366300368552e-01,-3.223443223443211991e-02,0.000000000000000000e+00,2.035011666781692558e-03
2.279252290725708008e+00,-3.106927595941099796e+00,-2.193484397650102835e-02,4.425458206154139207e-01,0.000000000000000000e+00,-3.106927595941099796e+00,-2.193484397650102835e-02,4.425458206154139207e-01,0.000000000000000000e+00,3.454484939575195312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-1.465201465201459996e-02,0.000000000000000000e+00,2.173117163223904462e-03
2.282589197158813477e+00,-3.106927595941099796e+00,-2.193484397650102835e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.106927595941099796e+00,-2.193484397650102835e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.903087139129638672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,2.930402930402919992e-03,0.000000000000000000e+00,2.319548651127839849e-03
2.285907506942749023e+00,-3.106164644846264977e+00,-2.193484397650102835e-02,2.299216000050336162e-01,0.000000000000000000e+00,-3.106164644846264977e+00,-2.193484397650102835e-02,2.299216000050336162e-01,0.000000000000000000e+00,7.239603996276855469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,8.791208791208759976e-03,0.000000000000000000e+00,2.474730642448786083e-03
2.289250135421752930e+00,-3.105020218204012750e+00,-2.155336842908361916e-02,3.423732698505768113e-01,1.141244232835256084e-01,-3.105020218204012750e+00,-2.155336842908361916e-02,3.423732698505768113e-01,1.141244232835256084e-01,-2.107415199279785156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-1.465201465201459996e-02,0.000000000000000000e+00,2.639103917551224084e-03
2.295030355453491211e+00,-3.103494316014343113e+00,-2.155336842908361916e-02,2.639868692352794755e-01,0.000000000000000000e+00,-3.103494316014343113e+00,-2.155336842908361916e-02,2.639868692352794755e-01,0.000000000000000000e+00,-5.620315074920654297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,2.930402930402919992e-03,0.000000000000000000e+00,2.813125792112535807e-03
2.299103975296020508e+00,-3.104638742656595340e+00,-2.193484397650102835e-02,-2.809360437378606301e-01,-9.364534791262021929e-02,-3.104638742656595340e+00,-2.193484397650102835e-02,-2.809360437378606301e-01,-9.364534791262021929e-02,-5.527113676071166992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,8.791208791208759976e-03,0.000000000000000000e+00,2.997270363309567556e-03
